# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 305.026001562461 570875.741800282 309.575604403986 4.98465696235027 -309.742496470462 -420.048198000472
29100 243.285926061577 580383.901421015 308.869903577903 4.99604582379428 -308.134457363792 -420.021705535311
29200 283.362394721585 545587.0959116 310.964455828337 4.96239413522548 -315.061814756917 -420.954139595731
29300 208.412991738394 521927.935456396 312.484109617167 4.93826132073292 -319.750791582161 -421.546184408993
29400 232.334200512232 534685.422945683 311.594984347575 4.95235247479082 -317.239488118366 -421.226343495185
29500 271.171072974433 566297.755616157 309.699291651879 4.98266619737926 -310.841017190527 -420.305869395245
29600 292.270374850935 575878.458521552 309.226336842691 4.99028707458103 -308.650881912715 -419.79767890745
29700 346.128608245661 553372.713202754 310.691983414146 4.96674608372229 -312.818978332876 -420.128295272821
29800 311.841073396688 526912.948024548 312.427806361482 4.9391512549325 -317.868044783974 -420.617184154556
29900 342.764034191859 531848.414023719 312.162522954224 4.94334866742607 -316.884935681068 -420.508439552737
30000 340.185338118082 561904.786967834 310.214366060651 4.97439306716189 -311.120779507701 -419.917118285402
30100 322.707236893501 575116.094603848 309.089801199925 4.99249145677245 -308.72883371382 -419.679480754256
30200 244.092356974466 553260.625688169 310.522254627704 4.96946086429854 -313.155780334678 -420.384750978939
30300 268.760731217809 522732.425059376 312.667414721146 4.93536620450956 -319.242986896012 -421.255091014523
30400 270.040119089122 529771.765440186 312.211707337696 4.94256991521793 -317.925809097394 -421.16096913587
30500 221.245319025324 568476.966797671 309.78888705317 4.98122513865795 -310.416241173985 -420.334122792903
30600 276.092204541195 581086.56966988 308.675344004862 4.99919485581529 -307.91720968449 -419.869355274851
30700 205.12876451838 555150.557443745 310.638294961446 4.96760449981752 -312.671026734902 -420.306497989924
30800 277.72233041792 520235.847608322 313.139815499732 4.92792074174114 -319.135051058447 -420.813335152875
30900 319.486935065811 537172.65063414 312.053199812805 4.94508049522266 -315.714493069264 -420.33869925523
31000 348.206179208839 577147.70916003 309.114968505679 4.99208498160377 -308.016940222567 -419.368589644542
31100 289.878662292457 582080.946533343 308.694772285303 4.99888022217599 -307.228708229832 -419.379488897082
31200 353.053580522445 540528.307439297 311.260598007688 4.95767277240792 -315.439682839674 -420.450063539702
31300 271.913379273048 517131.105108491 313.083547525478 4.92880639708653 -320.147026217568 -421.200337711737
31400 253.986648068328 545020.892325154 311.279728777291 4.95736808152443 -314.834671305732 -420.724350464633
31500 282.776646808735 581987.083350308 308.654832677739 4.99952707196804 -307.716544374637 -419.834732247256
31600 296.795771554488 575846.992029512 308.786173070543 4.99740055236732 -308.870754366931 -419.853276544092
31700 269.880919834433 531906.558999067 311.66312769146 4.95126967150822 -317.34520244117 -420.814240850641
31800 263.889495390549 515739.587740524 313.035613679778 4.92956112477564 -320.446199776586 -421.212163044248
31900 306.4153016141 549454.328648189 310.801054707176 4.9650030734934 -313.798652151274 -420.385526229929
32000 296.612824451053 585857.143297279 308.459168964805 5.00269840266019 -306.675405368986 -419.467602454371
32100 295.971596185789 569144.731409542 309.501015013012 4.98585825898259 -309.778330897531 -419.72306673691
32200 352.303759151911 524768.609699686 312.843763601273 4.93258415671305 -317.95143724354 -420.418666589531
32300 386.280496081273 525266.934065305 312.894498697772 4.93178434995959 -317.584101791542 -420.165268109285
32400 314.467613834689 568067.646895426 310.177628949015 4.9749822290368 -309.33737148655 -419.313941356767
32500 440.771536142363 574312.980321788 309.459905437262 4.98652059524708 -308.428697684847 -419.357075789115
32600 232.43418942503 550817.033460752 310.865657271631 4.96397127109398 -313.299284540201 -420.172715240992
32700 317.416492631004 527212.260153746 312.39310816521 4.93969985743102 -318.067108474318 -420.863196553399
32800 277.563159611269 541912.956307729 311.421151427582 4.95511684030544 -315.347301255952 -420.680987542624
32900 289.607091890906 567145.393797966 309.520624601075 4.98554238140019 -310.544679169198 -420.110133741755
33000 275.765615598944 565326.110029911 309.665143037541 4.98321566557152 -310.928726660491 -420.193711339314
33100 298.780302170689 533929.611764897 311.695670693633 4.9507527275952 -317.030061604305 -420.903479072512
33200 302.088820467543 524588.662934371 312.503740125593 4.9379511145881 -318.794287530454 -421.115048816414
33300 300.077580435453 553939.379314081 310.551533759087 4.96899233820309 -312.940960442576 -420.311605222065
33400 326.349814447154 584780.283350136 308.413140155451 5.00344502535894 -306.748111323012 -419.316185744906
33500 309.182060423067 556955.120021785 310.440197405867 4.97077441890892 -311.910271395523 -419.82675712963
33600 378.715292245719 513141.158874467 313.460957297609 4.92287207047935 -320.401754223469 -420.796260627474
33700 370.411423786006 525552.290961292 312.632322172594 4.93592019258395 -318.056455269332 -420.607349722193
33800 318.612855015727 578262.104170666 309.059074332308 4.99298781373723 -307.972988106622 -419.519469181858
33900 271.356058257333 588406.358592473 308.113485436296 5.00831110874947 -306.203303201696 -419.359334387278
34000 298.185508932591 539357.274115084 311.466981658289 4.95438772883827 -315.739597913512 -420.591954819301
34100 284.312369427638 502957.841582706 314.228481380446 4.91084762618258 -322.863029454409 -421.506143218043
34200 278.02843337107 538025.781246648 311.675273769026 4.95107671906528 -316.037789419946 -420.701247325391
34300 325.783385455339 594545.941996071 307.857083626989 5.01248233006661 -305.110695646196 -419.352278758401
34400 323.66038352568 585123.245673192 308.320885234131 5.00494214232133 -306.931447638701 -419.531849078259
34500 249.793652423108 519302.106141902 313.105749906632 4.92845689459961 -319.661828211148 -421.1465743497
34600 303.783322441739 499748.23026542 314.486322771738 4.90682131504385 -323.447432055312 -421.541483021517
34700 364.140871513462 554948.203273286 310.408710981701 4.97127863127878 -312.63580461668 -420.15252105814
34800 342.189935138698 599826.240887802 307.492466818617 5.01842600513651 -303.91659240732 -419.036275209513
34900 309.021910639881 565838.215416004 309.764178812626 4.98162246448627 -310.44497983799 -419.843919429939
35000 300.888402161685 508446.354271738 313.817909042876 4.91727255647252 -321.615438456745 -421.204698290496
35100 286.85196776552 518957.563185998 313.308601997642 4.92526595831459 -319.60239176484 -421.08551089554
35200 316.993427977504 578561.751462208 309.02510273709 4.99353670041158 -308.110042271233 -419.702057686114
35300 308.941397905634 596050.59300128 307.763423978414 5.01400774633425 -304.882367904227 -419.378224862832
35400 227.072163695768 543332.810897485 311.197692172021 4.95867492170579 -315.213085653938 -420.74697460602
35500 236.952118926653 510573.518957386 313.540426786534 4.92162432666688 -321.714026426354 -421.63150682867
35600 221.66767650956 539443.679856528 311.5798412231 4.9525931645918 -316.141943935117 -421.049097496851
35700 215.45866711549 580576.185171412 308.600150187889 5.00041296456466 -308.15097710052 -419.977544235545
35800 271.809759922798 575906.431119413 309.124919523489 4.99192428175906 -308.862195232549 -419.977936334012
35900 321.18727161577 538386.324089563 311.7248876404 4.95028870985189 -315.831149911761 -420.581417053956
36000 327.091436784733 519440.95305776 313.213997309932 4.92675360973463 -319.3480446408 -420.895019817194
36100 271.888959747914 548365.826674292 311.141605502126 4.95956877697469 -313.680171943492 -420.172448989085
36200 387.118129130571 581855.934064 308.723677628405 4.99841218438551 -307.23965482079 -419.357579290503
36300 355.543993901087 567367.428355634 309.711468906636 4.98247028860047 -310.162137120649 -419.838068359064
36400 294.682467806937 525745.293202729 312.460558269828 4.93863353637594 -318.439868847935 -420.972060414757
36500 318.269387657516 519293.473519282 312.688734054393 4.93502970784259 -319.863538045227 -421.211435007548
36600 274.089374444614 557055.483555056 309.979715143793 4.97815862289665 -312.611048237337 -420.386877000076
36700 292.763582074329 578406.731555726 308.466990003529 5.00257156154203 -308.519807663141 -419.880437082417
36800 244.286301641335 557197.578787024 310.325395937259 4.97261330225809 -312.57131633113 -420.494856123634
36900 304.705736179931 525848.752428252 312.709181281854 4.93470701928401 -318.344379818719 -420.978348579292
37000 281.563507989243 531237.13285758 312.484036806197 4.93826247138241 -316.921823620389 -420.532832630124
37100 371.181116659727 572784.663733892 309.649271968887 4.98347108021352 -308.741582127681 -419.442465657145
37200 300.347495181623 586238.746029182 308.554228785694 5.00115716429833 -306.207726429481 -419.10817414253
37300 212.3442733728 545519.701182084 311.32942882771 4.95657669651297 -314.271795488404 -420.27530819957
37400 334.449439405399 507332.376203337 313.912467065016 4.91579135513123 -321.956584248042 -421.357591462882
37500 246.960135355691 538461.851262397 311.871659683616 4.94795902080867 -316.06953436811 -420.883823698603
37600 252.993407035383 595881.588085697 307.407427129282 5.01981427799775 -305.06268155453 -419.393671846257
37700 239.597377642854 586977.58540673 308.214961575192 5.00666218141932 -306.77511915589 -419.693560995247
37800 316.737056980481 515587.402124678 313.101041933758 4.92853100179908 -320.587654479362 -421.344938594536
37900 239.445535087998 490897.842889514 315.064393378809 4.89781842790081 -325.337572215333 -421.871525297874
38000 292.161777888387 557250.195868169 310.567536743216 4.96873629500437 -312.16360298634 -420.181552744342
38100 381.169363275252 623780.01828051 306.105649860628 5.04116207122841 -299.048342200677 -418.225341654751
38200 352.781054078725 575876.942775347 309.187140653745 4.99091970191042 -308.073913117044 -419.206329118109
38300 321.807582579441 488599.731901283 315.615788414727 4.88926171791639 -325.116545623723 -421.366733791661
38400 338.278328474899 499001.659427581 314.685104792708 4.90372174711804 -323.227918173128 -421.237338164436
38500 322.962211634853 580061.545158691 308.765387020052 4.99773697680014 -307.631766706077 -419.41903077241
38600 366.188423425355 598543.893381531 307.292180666566 5.02169690266386 -304.147805096653 -418.946554311778
38700 314.759364103729 546183.431100461 311.091206138656 4.96037226837693 -314.351458889379 -420.402734984111
38800 281.396536183699 512337.616526656 313.466564611995 4.92278400975933 -321.03900884794 -421.278097721175
38900 270.113442794849 536653.333611915 311.598756305302 4.95229252569345 -316.367428420516 -420.738271034028
39000 341.241697494468 576713.946076065 308.850133830145 4.99636562474271 -308.659530986632 -419.832163606885
39100 291.719213241872 570800.484133092 309.285450346556 4.98933328463087 -309.830722039912 -420.018510210026
39200 256.304654896366 538098.23015591 311.578797527702 4.95260975429153 -316.126234458234 -420.771384043041
39300 314.800851977333 526623.601568225 312.421730684569 4.93924730678902 -318.204069456527 -420.894788625911
39400 327.897244807096 555306.211779979 310.57587008432 4.96860297436233 -312.276300603145 -419.920314784351
39500 334.146027702472 572597.590096746 309.232642021105 4.99018532384044 -308.737588288412 -419.253418223837
39600 371.45748843889 555248.948872139 310.677831136478 4.96697233343386 -312.092976187875 -419.761225707454
39700 363.757069745056 524162.147123405 312.726720738045 4.93443025343114 -318.33548918012 -420.646008280179
39800 300.946758587276 535773.17457966 311.844619739452 4.94838805670406 -316.315260172691 -420.597142907454
39900 333.832732550255 565750.266546085 309.748194302784 4.98187954037817 -310.662081917776 -420.038373162198
40000 292.1189673691 571459.873954308 309.26014023576 4.98974161587633 -309.649933691358 -419.95598346691
