# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 327.316917955585 464646.897096889 316.906234921887 4.86935257757386 -330.450669941102 -422.356585879273
29100 284.674058728802 439359.235951668 318.838568521767 4.83984167605738 -335.354346412722 -422.788327536304
29200 296.924009532425 426136.198277578 320.130727211023 4.82030639579601 -337.866330203365 -423.0125616239
29300 326.631360003223 452911.960787106 317.831881157089 4.85517118751038 -332.447035182153 -422.29347875158
29400 378.262119835646 468398.02786665 316.728499932696 4.87208505768831 -329.264899469111 -421.860818044647
29500 347.696208428286 443396.191411621 318.715448035572 4.84171131765753 -334.186894260015 -422.390170118212
29600 321.871003877426 425909.878299774 320.146405863299 4.82007032908884 -337.835747062595 -422.940925399281
29700 319.818020017718 446508.772871757 318.320163800585 4.84772366739805 -334.048244387532 -422.760534025369
29800 223.970155523174 474500.813038967 316.28178015711 4.87896644283331 -328.695679971988 -422.365735570707
29900 271.543356610839 463941.79893916 317.016005756328 4.86766650215206 -330.824199356203 -422.622435070619
30000 243.363161311236 436615.157863981 319.079674860847 4.83618454399858 -336.217738021623 -423.171343077344
30100 290.163950458493 426637.189690026 319.718784707744 4.82651713216256 -338.113188176569 -423.249828115316
30200 313.086863204454 452652.884052217 317.800668695188 4.85564803309518 -332.761475811189 -422.547706753036
30300 326.046876971875 475140.722275974 316.194452416317 4.88031393363714 -328.111825959793 -421.882306615791
30400 331.435216968917 455896.52275443 317.920160350446 4.85382301696476 -331.797671515994 -422.261297475617
30500 300.579879029686 425945.001160639 320.134512043098 4.82024940709416 -337.746732432951 -422.85576698923
30600 279.03056760726 439670.394966408 318.895999661762 4.83897005137363 -335.057279173773 -422.568942292346
30700 340.801264994417 467644.664403881 316.707786005452 4.8724037110965 -329.582060374412 -422.023003242202
30800 317.883082408133 468567.262067414 316.851644181602 4.87019152402342 -329.442896190324 -422.108284426721
30900 289.602321055393 435133.545026228 319.292162160393 4.8329660879397 -336.131793936368 -422.848039256369
31000 291.485519362475 425821.085430102 320.064687593373 4.82130097971505 -338.052036751238 -423.117753717413
31100 319.665182317667 461024.588332263 317.111067219438 4.86620730520985 -331.066996475708 -422.315369685804
31200 287.96616214647 480777.72192958 315.728707840682 4.88751308811865 -327.160346712641 -421.903546917745
31300 283.507540334483 436662.378060456 319.039584815635 4.83679225183877 -335.892400528527 -422.844483398932
31400 321.453802002223 408446.23300054 321.392232774446 4.80138607751947 -341.529369031497 -423.462568521288
31500 264.784696307867 457640.005440796 317.605801841569 4.85862721310072 -331.756628126163 -422.476421409115
31600 286.401886972946 500361.048964571 314.296751758502 4.90978091002297 -323.401556377196 -421.556692466161
31700 326.059334214087 455937.975509832 317.487678436739 4.86043489770768 -332.250053874206 -422.598832149111
31800 280.467974019794 401151.529921958 321.763001591843 4.79585342078448 -343.247481559275 -423.810216289718
31900 266.897537274964 427816.711058065 319.600482854526 4.82830369367281 -337.925777396735 -423.266204888583
32000 312.433389588098 489068.191383203 314.962760447519 4.89939886757897 -325.748483197353 -421.891615745564
32100 268.753025645387 481904.421570322 315.801175095857 4.8863915449261 -327.01418528412 -422.001212378698
32200 304.009513429178 424156.271827739 320.235717376818 4.81872604500995 -338.238077699902 -423.016495051944
32300 311.690773387505 417686.18849613 320.751704622594 4.81097425088297 -339.342963399062 -422.962687541469
32400 403.661289010381 462046.274125747 317.198582423502 4.86486471684745 -330.423841373723 -421.899670139622
32500 286.245359913278 484408.748523007 316.039782797863 4.88270235539648 -326.059402890359 -421.612193527718
32600 301.891008927993 447219.798085595 318.524835690323 4.8446087053833 -333.593547906298 -422.504234527075
32700 286.954247841853 422861.677683742 320.245250621969 4.81858259839642 -338.759738816246 -423.281914711509
32800 232.57895351967 447938.007485292 318.177600264686 4.849895751877 -333.99915682288 -422.955548511945
32900 298.511641265188 475832.820279413 315.958203538741 4.88396305138794 -328.509269824503 -422.346174235631
33000 259.243789897205 455854.167468766 317.605927669307 4.85862528823087 -332.409701927046 -422.775517266889
33100 285.697333247153 422813.126100442 320.191780604513 4.81938727144319 -338.866511590638 -423.36487223259
33200 247.405217018261 438317.253603063 319.093532277633 4.83597452086085 -335.626282227291 -422.922657321066
33300 321.222443918118 471916.754876523 316.493791223617 4.87569814845383 -328.810791456036 -422.033181681343
33400 295.659741869479 473771.025197477 316.565448748501 4.87459448896483 -328.340009437987 -421.949881506188
33500 345.640948672252 436102.095624197 319.323054987216 4.83249852387859 -335.737488769393 -422.6551619852
33600 323.57829935186 421235.957442142 320.317338445049 4.81749817027418 -338.709313352345 -422.925490998952
33700 368.257739176681 446212.94102857 318.265182467214 4.84856112724515 -333.837161421963 -422.475362703589
33800 270.09620395669 479897.031490852 315.852984473478 4.8855900299264 -327.461861423863 -422.068735033823
33900 238.340606567017 460767.329083992 317.201547910842 4.86481923568626 -331.552056430807 -422.775532753289
34000 274.676091136541 429479.746989976 319.497612108321 4.82985829434915 -337.811311166883 -423.455903764629
34100 271.369861179832 433944.120214014 319.122351290654 4.83553779804239 -336.844376486157 -423.277592783769
34200 269.731587679097 466403.976261349 316.736498776942 4.87196201834905 -330.288678658035 -422.492728871394
34300 273.779076254643 468051.1069758 316.701267911346 4.87250399104209 -329.833887969124 -422.353269589404
34400 284.538725919278 440236.768568624 318.901000194379 4.83889417382054 -335.208456879201 -422.834224588861
34500 288.655287142658 427934.038501881 319.91443845682 4.82356532362138 -337.543884471482 -422.991572428388
34600 330.327644824947 457480.568852908 317.582817278559 4.858978848697 -331.571058662757 -422.252683256866
34700 334.179700423418 468986.004091273 316.677952989236 4.87286272157561 -329.261654162267 -421.959011635819
34800 253.433999075228 445684.548691087 318.716493684684 4.84169543290968 -333.912198432713 -422.57098018882
34900 275.131228999639 437015.822247707 319.353000005019 4.83204539128133 -335.729581193581 -422.837533335224
35000 315.292650927701 459444.066067794 317.290155411503 4.86346067013895 -331.473082869932 -422.459986700779
35100 267.959084820452 463410.344142403 316.825219467577 4.87059772091168 -330.985228119651 -422.623124435358
35200 251.122885963025 437174.047104793 318.776506966808 4.84078392899511 -336.328628131229 -423.310814970574
35300 224.818174364222 432789.040942123 319.389173574102 4.83149812060895 -337.205945023525 -423.481167583857
35400 270.142610472381 460829.061511079 317.015154644304 4.86767957070549 -331.520270464048 -422.702356956718
35500 258.921671994707 475160.283848169 316.069455967322 4.88224395851038 -328.510466588732 -422.247737365808
35600 279.640942759686 439277.896707808 318.677142200305 4.84229330416232 -335.475531869078 -422.849067028659
35700 279.710470450311 420186.294832576 320.537422163728 4.81419043508095 -339.204341020058 -423.268382512467
35800 303.314849969008 452040.185260523 317.844878479137 4.85497264970847 -332.774860527934 -422.452032644625
35900 286.65405651936 481029.117035944 315.566932144555 4.89001867647921 -327.009319927358 -421.753489958086
36000 347.378856439849 446698.092826121 318.231287806847 4.849077545143 -333.77974282374 -422.504867265972
36100 296.105167223746 416520.688020367 320.83693801447 4.80969616969891 -339.819507585387 -423.228059741866
36200 321.702736680152 441147.905044427 318.655456098178 4.84262284651007 -334.993463378695 -422.732977026965
36300 308.950978476821 487162.948869814 315.16163224966 4.89630727208479 -326.107303043168 -421.936364408984
36400 269.612938176826 462052.74941006 316.92724830976 4.86902972242352 -331.286523866589 -422.68538438195
36500 255.252075175049 412001.028545427 320.790877518672 4.81038676598994 -341.317910733059 -423.809553498811
36600 217.695943220512 433597.809326504 319.283299821199 4.833100236468 -336.985314417319 -423.393109911142
36700 300.113258972669 485906.36592918 315.154177717236 4.8964230874028 -326.511787217104 -422.091407316376
36800 219.754081566995 474573.980859417 316.39534651717 4.87721519564884 -328.522060648045 -422.240199144052
36900 282.892942716489 422142.954979128 320.378206158356 4.81658290796281 -338.7531560649 -423.166703922206
37000 293.727345098408 427994.220281728 319.850780714677 4.82452532527244 -337.511841967359 -422.954541631522
37100 376.447063128436 469867.793121892 316.319888897378 4.87837864778319 -329.183373357758 -421.950011812868
37200 304.776101588756 475358.340231382 316.183459266266 4.88048361368143 -328.135682317502 -421.945848928627
37300 329.815537539194 427604.496195558 319.879680388049 4.8240894513654 -337.693112773271 -423.065722829359
37400 232.745985709769 426381.295675491 320.055416633552 4.82144063705358 -338.010486786705 -423.185648969006
37500 284.450068945416 467064.914363634 316.553986654 4.87477099302115 -330.018392829049 -422.299899060115
37600 292.249878421393 477858.027685775 315.783794326352 4.88666049237266 -328.004514969035 -422.188783139191
37700 232.901579164597 438190.536784344 318.94277488502 4.83826038204635 -336.016793775229 -423.246699924991
37800 228.847102433472 418722.659095255 320.264330744463 4.81829552569616 -340.032997324195 -423.732846986629
37900 189.849377880492 457170.090796677 317.400790312602 4.86176543652058 -332.415354679258 -422.983496282975
38000 284.166251154414 487360.282052751 315.110233055672 4.89710593306404 -326.261238018156 -422.113481550452
38100 313.704547889618 450815.058506443 317.782278715371 4.85592902821451 -333.144473595822 -422.560987051974
38200 337.16807366727 409253.654319683 321.101239166123 4.80573726801403 -341.250543606514 -423.271379347966
38300 325.681493954776 437076.767908654 319.224215675002 4.83399477888344 -335.611992285207 -422.696959781238
38400 329.846535660433 482652.069814218 315.588591278099 4.88968307002677 -326.572524307636 -421.64287816074
38500 341.053526145439 464621.644660532 317.03954906925 4.86730502991304 -330.182644907851 -422.122226290419
38600 276.543128908541 419449.811337674 320.612763169119 4.81305914528469 -339.269896061592 -423.206318187206
38700 290.381730596619 428120.637861403 319.798164665019 4.82531909925909 -337.696887472019 -423.150764896444
38800 270.37028409162 487976.516956512 315.1708924337 4.89616341138082 -326.012401178238 -422.004318632946
38900 276.713755844808 481753.243580928 315.269703580742 4.89462886645853 -327.387713840882 -422.185136161594
39000 229.213680295405 410693.264017445 321.113789494874 4.80554944181478 -341.562675605576 -423.875248738849
39100 250.058774702463 409085.393119355 321.174087960364 4.80464722937598 -341.861435719258 -423.8671498419
39200 249.802950322181 489782.852902905 315.145254703272 4.89656172458972 -325.598009155526 -421.937421153755
39300 355.312971634049 505847.259490825 314.012074626722 4.91423202021927 -322.121134174729 -421.262612905041
39400 349.700033907502 424539.405124385 320.087549177668 4.82095662836792 -338.097617746872 -422.913352914383
39500 339.671158860588 388030.686780999 323.117503351025 4.77574930439381 -345.381676643795 -423.637416093388
39600 341.351184543037 454729.729926273 317.978162023765 4.85293764214786 -332.042328607613 -422.290889699053
39700 309.363492882277 516032.307798415 313.324313361766 4.92501898531065 -320.052688579364 -420.968828913108
39800 287.999858366251 458826.799322636 317.724383193558 4.8568138723116 -331.434745259235 -422.423760394247
39900 302.909449133792 395585.14396504 322.394153491275 4.78646456567297 -344.24332992437 -423.844009139384
40000 242.883229335402 427677.161374169 319.679828595594 4.82710529045682 -337.988734134931 -423.322504566806
