# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28100 260.355596222354 869.370272711124 366.429014522756 4.21126092832992 -427.797351120707 -427.996182205974
28200 354.36623585042 2074.3291025635 365.861437681944 4.21779404149069 -427.35959261478 -427.833271405905
28300 301.913207121476 -7700.61894207981 367.911745041409 4.19428901812428 -429.591295424971 -427.822983286528
28400 289.615403601901 4611.22103545651 366.491160639521 4.21054682239372 -426.72050485696 -427.775302346032
28500 285.436390931502 3613.62138777324 366.124364058212 4.21476509992864 -427.013819063055 -427.839592523436
28600 266.113536613745 1103.74714420801 366.927707581158 4.20553738511231 -427.631653548752 -427.884431822165
28700 271.662387199101 4614.55964564858 365.737327286109 4.2192253203047 -426.909693784247 -427.963083789282
28800 286.886231581474 -6143.25352457508 366.71863675441 4.20793501394789 -429.505408128515 -428.099292411696
28900 294.854258961082 -2744.02019957107 366.452802061082 4.21098756289194 -428.815751337232 -428.188133911159
29000 265.646574189657 4992.98329427776 364.779502401224 4.23030401025335 -427.167717322605 -428.30450715917
29100 271.354550672339 -12601.6349241827 367.58705271574 4.19799386421654 -431.257173790189 -428.365983062338
29200 278.052502525933 6034.29465342699 364.9867554079 4.22790188685493 -426.99295986942 -428.367613427708
29300 229.470170380234 322.018203115059 365.954871778731 4.21671717161658 -428.200944315982 -428.274496842955
29400 300.776684448067 -4977.62925364183 367.335768820035 4.20086559177995 -429.130240030855 -427.989004175263
29500 346.267216545114 11124.6944117243 364.846693242883 4.22952494964465 -425.221148227881 -427.754457117042
29600 282.993141032957 -14585.1278712676 369.3398048945 4.17807171449313 -431.037811835107 -427.675592827191
29700 346.089537504918 10083.5412927848 364.960222584951 4.22820925781009 -425.322262769058 -427.619195394558
29800 259.513183792861 460.005159127106 367.646214324878 4.19731832326853 -427.599917705726 -427.705473588815
29900 308.760929632189 -350.606369110385 366.75102221536 4.20756343784634 -427.877454048493 -427.797197444887
30000 306.137006454705 3052.98596773929 365.73493825613 4.21925288085396 -427.312274889552 -428.009191636495
30100 282.148885944409 -10353.6129368227 367.52480469673 4.19870488235335 -430.566999704295 -428.191974497952
30200 271.356985842889 4636.72368635188 365.182259788699 4.22563843259801 -427.260123812848 -428.316966947046
30300 292.062469210532 -1778.03806217338 365.805416152237 4.21843997854837 -428.704953942593 -428.298996201191
30400 286.427873103651 -9601.55333905868 367.721411024568 4.19645999825401 -430.450806214347 -428.247118454686
30500 253.789856763604 15427.1644580298 363.864177998942 4.24094561974333 -424.663565909401 -428.167170234128
30600 284.560326556337 -10507.7889498716 367.627121595035 4.19753631117014 -430.516723083201 -428.105660253376
30700 308.215795906382 -4452.30872587559 367.006363797519 4.20463606107244 -429.076235994703 -428.056357325913
30800 289.979207801983 19063.2030896783 363.987722390658 4.23950616172137 -423.5651781644 -427.896019288385
30900 283.805598226703 -19172.5074548863 369.47035218642 4.17659545003903 -432.292208531374 -427.870927179629
31000 316.211392064182 7361.57910438832 365.821162075559 4.21825840558505 -426.075208821919 -427.756060727236
31100 392.154404149689 9062.87396995161 364.692266047252 4.23131592175356 -425.593822915401 -427.656741729278
31200 391.285723959135 -33573.9556421845 371.086504672242 4.15840558046989 -435.341361703545 -427.565163608466
31300 312.383421158413 20001.6352870738 364.964007063593 4.22816541357526 -422.948528109406 -427.50475332067
31400 280.468176547851 4887.98569482576 366.626139598111 4.20899664589566 -426.486978825367 -427.605496869856
31500 331.526887541276 -15287.8176168708 368.89648628115 4.18309268115404 -431.297530149449 -427.777554540163
31600 327.410981031074 18036.9955908352 363.555489980792 4.2445465256147 -423.916418258941 -428.009256201457
31700 289.515358991088 -20842.0491422937 369.104263974832 4.18073791737973 -432.916580351242 -428.11505616936
31800 251.764511166368 1122.43397030452 366.18871273601 4.21402445841792 -428.003975146759 -428.260515328641
31900 282.9116632671 22105.6773022303 363.265769554131 4.2479317381325 -423.165894614518 -428.177974043164
32000 276.172346413582 -26261.6880704068 370.000059773424 4.17061606101113 -434.140941676124 -428.076175306251
32100 273.171617212305 9504.09597769672 364.976935431223 4.2280156417087 -425.765106931441 -427.930146690783
32200 296.114811464874 16196.8902283594 364.547415369837 4.23299720915756 -423.970132187389 -427.655453042973
32300 334.164380531522 -26055.8678326166 370.716521026084 4.16255576523805 -433.482535178498 -427.453648426493
32400 392.275406967472 13980.2279997716 364.286262238551 4.23603180197778 -424.260242615603 -427.438921745699
32500 374.123877316387 1847.18956878133 366.058875286422 4.2155191310652 -427.139975867601 -427.562014348373
32600 315.109205319434 -30594.6352999739 371.494675479261 4.15383663271983 -434.794913417109 -427.700973322388
32700 267.834061596609 37698.6034759715 361.870724222243 4.26430791046365 -419.250027549213 -427.764708011707
32800 286.076894659376 -2351.20351030507 367.257665269366 4.20175897685977 -428.384718625125 -427.845765824502
32900 225.916689138713 -24820.3788645786 370.848704620051 4.16107208314807 -433.690219786481 -427.945156524033
33000 284.58133101586 37972.8047376533 361.140815672091 4.2729265840371 -419.280872820189 -427.840185527817
33100 317.721012942195 -20801.3549063446 369.784321392212 4.17304926843937 -432.681265130269 -427.880286643765
33200 303.422526287793 -10892.7700574721 367.288329613921 4.20140817838725 -430.450735042022 -427.953639797348
33300 327.078029848299 21555.4330328314 363.408845222925 4.24625930862944 -423.021794909516 -427.911040898795
33400 303.278866678912 -14411.7385669637 368.762286722425 4.18461498756152 -431.325699980677 -428.008646166944
33500 318.727577656187 3088.07951615578 366.144727795646 4.21453068887933 -427.329591501378 -428.035309026167
33600 269.598585107735 10539.8787868576 365.125446044762 4.22629594453667 -425.708623657756 -428.110592444159
33700 272.649065715934 -14106.73809557 368.481228208308 4.18780679648019 -431.334869881005 -428.090490638475
33800 288.35369861293 9672.87481384142 365.00237780093 4.22772092928044 -425.898118435428 -428.101759736635
33900 259.815113904026 5630.6737139612 366.382894923441 4.21179103404532 -426.719794160416 -428.007406689804
34000 303.225217721206 -5320.46258305413 367.594628274887 4.19790735002844 -429.106422552481 -427.885724667155
34100 299.847612709758 12294.2612526982 365.308410883791 4.22417920280791 -424.901890190646 -427.705075133887
34200 331.597189477083 572.412489562821 367.177552293507 4.20267574155134 -427.43943966451 -427.570621851254
34300 384.748979960206 -14616.8724046341 368.269264710451 4.19021715830506 -430.867487273609 -427.50771707799
34400 325.491050606076 10087.0612388267 365.086846899632 4.22674277359094 -425.32881444946 -427.627346091989
34500 373.462269063039 -4665.25095317987 366.890757279579 4.20596093318922 -429.005843261209 -427.937523101033
34600 285.670634587141 -15540.3653858559 367.733464453653 4.19632244826771 -431.80370207901 -428.236858849056
34700 297.724486959026 16989.7730000704 363.766700316182 4.24208205568253 -424.420891484146 -428.278340188054
34800 274.862195192949 -11639.5284659636 367.528836414032 4.19865882340655 -430.975257047007 -428.305225153827
34900 214.894315023723 -6882.37006940088 367.368251029637 4.20049415686068 -429.769407483639 -428.191326507333
35000 285.467339178136 29694.9036194067 361.684118448966 4.26650801943867 -421.309481707603 -428.012972264363
35100 333.824168531927 -30108.2017238935 371.297680512523 4.15604048410982 -434.803796696264 -427.826347292603
35200 339.147139057013 699.158806100571 365.59036564318 4.22092138328457 -427.615742316208 -427.775278873863
35300 338.285771431354 24104.7927277207 362.905253808785 4.25215169984614 -422.224231407984 -427.684151662002
35400 284.230146094933 -29218.5358033534 371.55659986656 4.15314434576136 -434.454256050476 -427.67826113595
35500 348.825376068598 17948.0832479234 363.116755551804 4.24967498269567 -423.736680822125 -427.804428512445
35600 324.065163996084 10758.2742444387 364.659831857896 4.23169227058564 -425.466555987562 -427.915169156622
35700 217.471442229264 -25391.478715794 369.87945102629 4.17197599808387 -434.217930242371 -428.356037867752
35800 217.823584001856 21320.0803253269 362.53626224087 4.25647956518309 -423.678122842345 -428.502374247742
35900 260.699707396288 -1283.44687947564 365.831767998229 4.21813611297308 -428.820606201757 -428.527551322316
36000 250.428561132377 -18184.2428773109 368.423226715276 4.18846609000218 -432.611148549259 -428.429650795276
36100 261.309667830092 15877.9106900386 363.897190706462 4.24056088168838 -424.634197535182 -428.240496275922
36200 257.379451835136 -600.574458308993 366.526001407588 4.21014658152482 -428.201969195954 -428.064577245222
36300 304.044217805819 -5728.11363784976 366.871257465892 4.2061844869643 -429.228485990567 -427.916845073836
36400 308.546448202965 -139.423248612963 366.725796366606 4.2078528621518 -427.845884018889 -427.813971116734
36500 298.050698848125 2597.85094860319 365.566510263618 4.22119682339976 -427.207156182464 -427.799904425535
36600 299.755179032756 -4529.50162722899 367.150505938801 4.20298533409441 -428.916280998273 -427.878312451057
36700 282.948304380318 8030.1253006501 365.850091603268 4.21792484758896 -426.009901214645 -427.843545683172
36800 312.478600790742 622.449050649952 366.329949349607 4.21239976312566 -427.844965067479 -427.987285048578
36900 302.594600705403 -12741.7091457683 368.237241705638 4.19058155204102 -430.998311418989 -428.069812698372
37000 277.009980534295 16430.4417140231 364.10900364653 4.23809402242675 -424.424121086352 -428.158086577648
37100 257.037724950728 -4569.76325037639 366.733156490484 4.20776841296094 -429.360789726686 -428.314785306308
37200 245.087378272189 -7793.49712651742 367.392850374785 4.2002129064078 -430.063444312936 -428.276328396744
37300 254.934177953631 15238.9884569886 363.824721570887 4.24140554606446 -424.801435439767 -428.26192854548
37400 270.412990219721 -14494.8080743777 368.841565494393 4.18371554680319 -431.366595256932 -428.029704657367
37500 342.357765802124 13075.9924812499 365.042937157474 4.22725119374228 -424.812520427285 -427.791779392577
37600 311.318046845121 -530.533835725111 366.773875152033 4.20730127309769 -427.836889863642 -427.715438855699
37700 322.759065232946 -9580.23378035306 368.214973191389 4.19083498558338 -429.862432355748 -427.66068646533
37800 346.309634462935 14933.4304212647 364.486003884101 4.23371041801869 -424.321033606201 -427.718303743747
37900 301.897650280778 -8097.0494441676 367.717868706783 4.19650042379802 -429.641427852836 -427.783062208088
38000 332.817692576814 -9147.26610242071 367.734778946024 4.19630744823464 -430.074766604773 -427.975267655603
38100 271.639174091567 10503.25399686 364.928178352551 4.2285805355796 -425.758310639937 -428.150639667262
38200 230.48024921066 -4143.40986411418 366.591145438121 4.20939842947351 -429.286689054998 -428.338642839051
38300 260.206431419795 -6063.37396977869 366.806427440304 4.20692789555128 -429.831195261327 -428.443030758797
38400 273.842734994727 12616.167560014 364.373719805866 4.23501506279948 -425.536561112886 -428.405783014178
38500 277.045725723424 -9120.50091152951 367.672357924338 4.19701987002154 -430.302422847984 -428.209422435362
38600 338.821876983873 -4488.41601186613 367.000999618792 4.20469751708846 -428.827657774741 -427.799523132234
38700 305.591672571999 17266.8248417751 365.153916363212 4.22596642871878 -423.67270587484 -427.608008080391
38800 336.030718712254 -14163.5493584409 368.579947373432 4.18668514894186 -430.854539189095 -427.596221346363
38900 336.938959598028 -2235.6804975119 366.513361761409 4.2102917734024 -428.141360205368 -427.62992668043
39000 363.952060895276 6425.03214289558 365.600833398972 4.22080053133287 -426.323660863082 -427.789789661037
39100 269.015569193434 -15029.6165732584 368.749810383131 4.18475657048558 -431.403477271443 -427.944327632486
39200 306.310280675708 15819.6009891577 363.79453448532 4.24175749107739 -424.556172793469 -428.148214230598
39300 259.42780727746 -7266.30568030451 367.760793740506 4.19601060833842 -429.869743272343 -428.201848165561
39400 276.268245225021 -1891.40209847214 366.425687108377 4.21129916967233 -428.647161497107 -428.214588485625
39500 291.100323669915 3624.77703427521 365.476181544021 4.22224010699382 -427.328273785702 -428.155130046192
39600 249.172907765399 -2531.87035566541 367.799974730314 4.19556361578764 -428.504204491909 -427.922981478817
39700 313.979052875246 5853.58680195664 366.3494328736 4.21217573550479 -426.323338954664 -427.661804601348
39800 328.279753704949 -9240.4266579153 368.787101822665 4.18433341144385 -429.588369409982 -427.461418873148
39900 439.471155099095 -350.517025815065 366.324525052553 4.21246213762167 -427.529986084804 -427.44984323974
40000 367.890167180094 298.255126230949 366.815212402433 4.20682714263539 -427.519370025088 -427.587654959662
