# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
4800 334.473007608827 688876.104897916 301.178769572523 5.12362871412336 -287.225304238762 -416.720935750687
4900 266.691934140592 661258.482489433 302.890738664574 5.09466944638081 -292.463710197216 -417.474325575384
5000 249.780341595749 673619.847595001 302.794423668767 5.09628999493788 -290.116911513064 -417.423942620043
5100 298.78119752343 722328.063046846 299.748193165851 5.14808171341439 -281.019115274725 -416.158116359363
5200 271.606729336777 750292.967674681 297.732632502327 5.18293268324915 -275.963365993863 -415.39038942965
5300 258.160366654885 716143.678866465 299.539561136966 5.15166739915371 -282.497706962172 -416.386428509813
5400 251.419409212697 670071.123974883 302.407980157108 5.1028024824756 -291.275208059757 -417.749947367722
5500 253.647757876812 660494.293075758 303.046693199212 5.09204761674045 -293.117313099282 -418.047750784243
5600 255.82041714329 699125.102706916 300.953229346612 5.12746846151592 -285.76749937016 -417.091331280644
5700 282.986681059957 738027.128203123 298.329641277078 5.17256074609401 -278.30024682839 -415.722914312022
5800 329.285580408733 734095.973150008 298.490288246483 5.16977688262963 -278.76895813852 -415.533240117521
5900 340.460353045377 686395.341002122 301.744347313685 5.11402518590325 -287.584659818482 -416.856256405898
6000 295.808038972425 659325.672279362 303.572308942813 5.08323106689161 -292.709832372345 -417.635529809
6100 348.879670652168 678499.619201344 301.862734481296 5.11201952277331 -289.079035543872 -416.913734402977
6200 281.899727407656 733278.25404467 298.5659171 5.16846734166671 -278.881219384149 -415.527771376601
6300 317.932336747777 741552.878810046 298.419120678826 5.17100978099496 -277.468166251583 -415.588752860702
6400 260.8629450356 701935.722944529 300.535726753009 5.13459151275655 -285.035695125182 -416.704560964266
6500 243.650248904171 657746.976490897 303.269818803199 5.0883012294326 -293.495959733639 -417.998351560473
6600 262.369021648953 662478.405615923 302.790974139955 5.09634805412945 -292.706055322329 -417.906045325384
6700 210.675547884459 719079.533339833 299.50653942035 5.15223538976015 -282.17146929731 -416.594251430623
6800 251.722639441218 750535.985025359 297.539061767908 5.18630455677723 -276.349106542472 -415.730612142822
6900 230.240736664792 730898.320833448 298.76695412656 5.1649895363342 -279.917060003978 -416.211822217521
7000 295.532802384811 668370.654544369 302.165912340109 5.10689038321842 -291.443744476019 -417.496541163372
7100 312.178380001534 639473.927136932 304.456977067773 5.06846059738225 -296.741109811548 -418.258494924716
7200 360.995372150594 680431.583136788 302.084290692369 5.10827023917501 -288.773190542281 -417.06597985517
7300 327.328153967553 751131.273540374 297.734068514408 5.18290768525688 -275.404989290255 -414.988468426033
7400 314.659729521951 759372.572417374 297.179854236537 5.19257335202099 -273.847505839363 -414.699796696344
7500 268.919019934768 695127.334357664 301.338297804906 5.12091626954494 -285.856548782618 -416.596506392158
7600 241.460705415315 645130.230244838 304.337536330107 5.07044977255887 -295.398665242411 -417.942807466934
7700 262.283929002724 669965.407875944 302.47140766218 5.10173243743286 -290.854086358586 -417.335394757008
7800 268.799106292391 732037.700462762 298.726407988869 5.16569058040432 -279.425955590828 -415.914658784061
7900 246.728203662637 748755.231536012 297.68933698071 5.1836864817436 -276.492885688049 -415.613917881939
8000 250.488231009672 708517.285767782 300.021806220037 5.14338678014086 -284.090972207777 -416.767138544112
8100 242.700197290262 663535.611808379 302.67367316256 5.09832314037217 -292.517053839125 -417.868262585607
8200 291.616685393322 666236.569449418 302.817349005431 5.09590417106004 -291.79879158198 -417.719994252938
8300 322.311395556295 710579.516924967 300.32043354627 5.13827239007489 -283.119676308605 -416.314457652612
8400 324.049214367928 734187.895039144 298.685114405076 5.16640474346952 -278.604979618178 -415.475664854535
8500 301.418131739919 716291.575578791 299.569281243632 5.15115630501224 -281.919469990738 -415.849129086978
8600 378.372167280878 679459.426676178 302.105959417846 5.10790384552397 -288.892937115065 -417.011619408499
8700 314.137331517784 670192.548306346 302.402332968274 5.10289777436345 -290.759088457444 -417.25438416662
8800 336.031187191445 690549.973371852 300.853346469526 5.12917077364943 -287.067784848974 -416.737812085901
8900 280.459935762436 720653.971128441 299.410534673166 5.15388743268699 -281.550787036576 -416.224707675099
9000 249.249240318029 724347.573820679 299.076725218696 5.15963985742364 -280.958476183746 -416.17173158875
9100 252.586113383133 693240.532003447 301.053563170944 5.125759601091 -286.813679276053 -417.075565088358
9200 218.99062894554 674444.928122147 302.057386672213 5.10872522889399 -290.306522040378 -417.459224906076
9300 329.934128167098 688219.915817686 301.555394274546 5.11722960744389 -287.4983642667 -417.032425003452
9400 335.063299399362 715238.634291205 300.270488385813 5.13912705894486 -282.095859509312 -416.141674081565
9500 323.25971416381 730571.308059035 298.845649262723 5.16362943771525 -279.134386440531 -415.404052666205
9600 395.142926134937 709756.897740683 299.989348955124 5.14394326745568 -282.995420670252 -415.889336958274
9700 298.825273981239 682860.05991877 301.683826520162 5.11505111051418 -288.165533849734 -416.745522293005
9800 326.394034314676 666450.360496751 303.108550310652 5.0910084531914 -291.427909724791 -417.510649438039
9900 321.002626748912 683166.084068152 302.090885867106 5.10815871666173 -288.420002057011 -417.23118330359
10000 268.290553409837 726735.601748788 299.130831767 5.15870658584635 -280.344507852379 -416.028076439115
10100 329.953618969229 738937.046767095 298.326301474623 5.17261865359661 -278.104988877862 -415.695545339405
10200 280.688859308368 701839.3681473 300.641888484628 5.13277840171971 -285.026086528655 -416.723382708359
10300 302.674719282478 653150.487958679 303.782623594966 5.0797118465985 -294.175738075481 -418.017130602721
10400 282.487835940864 657286.730678925 303.739871659713 5.0804268252109 -293.358041490953 -417.966152532432
10500 269.23754796866 717312.007218335 299.562666620469 5.15127004734935 -282.007385440909 -416.124879787634
10600 329.305889686073 763427.298884208 297.052288890785 5.19480323692599 -273.364318972276 -414.907917031081
10700 308.716198648734 728606.068768164 299.295956587038 5.15586047156426 -279.791948497257 -415.899830698181
10800 284.064073053957 657687.105585895 303.287733449006 5.08800067288438 -293.094524672228 -417.592937657179
10900 330.618593142139 640027.662023696 304.892189441362 5.06122572274979 -296.446025748237 -418.242491479348
11000 287.887099391979 696489.328012727 301.099702646963 5.12497414743524 -285.755892697308 -416.648294103405
11100 332.30863239007 755010.233750479 297.283174863814 5.1907686756004 -274.910118167737 -415.001949088995
11200 264.096227668164 746267.427672131 298.095300500156 5.17662703597473 -276.661824808614 -415.50970649044
11300 288.69077218957 679007.501846485 301.875780294675 5.11179860259012 -289.406389815156 -417.342306641951
11400 280.595910727929 638082.393847534 304.717258635258 5.06413124999009 -297.247754882829 -418.604370609401
11500 269.444279021206 674473.466081241 302.284620935615 5.10488488329282 -290.36339492587 -417.617137584996
11600 322.928290673472 736132.867828035 298.350281735365 5.17220289818551 -278.729176181484 -415.808610632781
11700 315.267945873952 753571.978351465 297.611794995077 5.18503707788748 -275.274840800238 -415.254368108978
11800 295.065474740285 700766.385480721 300.717321406558 5.13149087870424 -284.917708360468 -416.446656871146
11900 302.166736552508 647166.286123437 304.273431989254 5.07151801515362 -294.901418372861 -417.806421003044
12000 290.623381757857 662422.67168094 303.58157370726 5.08307593580808 -292.010833457002 -417.527165227109
12100 270.041481056408 735211.457125164 298.435719110168 5.17072217919221 -278.399615492909 -415.346674637256
12200 404.985039651797 754905.72371457 297.509624626846 5.18681771657507 -274.788383295416 -414.967519920487
12300 307.205190480903 706700.713602124 300.017395199453 5.14346240103926 -283.919655808229 -416.253707194268
12400 284.999511082491 650476.083432806 303.850273737335 5.07858088421564 -294.580683432898 -417.942457875756
12500 290.151951312204 653356.080248191 303.680214788563 5.08142485654037 -294.081874858316 -417.920487385203
12600 257.265818071043 715271.270348217 299.981539015386 5.14407718865318 -282.407481632124 -416.330414899806
12700 318.27735276494 749303.284187049 298.074704318792 5.17698472734452 -276.026468846921 -415.429558880481
12800 246.904741723632 729645.876116564 299.063641667066 5.15986558333968 -279.694082998342 -415.890408957921
12900 286.05477567349 677778.853838197 302.317676975652 5.10432670462205 -289.413637672339 -417.304995831433
13000 290.817190474201 655677.917817558 303.605603959296 5.08267361254967 -293.589161882917 -417.83732695198
13100 247.614359249865 691096.608733817 301.572961995149 5.11693151022916 -286.874368235911 -416.957446673686
13200 324.240886753401 741855.915468792 298.746776957534 5.16533837647217 -277.29460348395 -415.623347984436
13300 257.830008251519 752285.352619241 297.812458676525 5.18154344087471 -275.296166522943 -415.130916620621
13400 394.88687394239 697917.780074609 300.821928294373 5.12970646992221 -285.277240905518 -416.317093501641
13500 365.280886959591 648104.384940173 304.204406530884 5.07266876724042 -294.472925060762 -417.528162602186
13600 361.184042125308 657562.425838022 303.588817540903 5.08295465019298 -292.591512351161 -417.18989418955
13700 343.545313874194 713591.013107688 300.570859440937 5.13399134811786 -282.108216960042 -415.979025887215
13800 292.121768961853 757786.979378509 297.531755559623 5.18643191199431 -274.136030182347 -414.860657159907
13900 240.560105172457 737072.4541422 298.464081005945 5.17023082531457 -278.273639617809 -415.58039243833
14000 256.476563457273 682270.762789002 301.929928765352 5.1108818465803 -288.671178940276 -417.24500511209
14100 271.753855855309 656483.665681553 303.18650844676 5.08969940572767 -293.573803537966 -417.802932132924
14200 321.099925206263 678581.263739896 302.211965300676 5.10611216313304 -289.389562501462 -417.387556062752
14300 317.576076009633 722357.111881095 299.514805852001 5.15209319110797 -281.122051767127 -416.161262566236
14400 345.21850476961 732816.788617953 298.761782307321 5.16507894667324 -279.089934587913 -415.740078858677
14500 281.388750244628 707448.897760447 300.239011572549 5.13966584083709 -283.703738293227 -416.275747557928
14600 339.267043329076 669517.487146922 302.949636925264 5.09367896105716 -290.614502236104 -417.211091092746
14700 316.884551437628 677731.524445485 302.556127045612 5.10030389050256 -288.8514909084 -416.834784392572
14800 369.718243453666 714931.938072435 300.438579041148 5.13625179825782 -281.703047655344 -415.766389356846
14900 402.209343501595 735265.068718569 298.620668054796 5.16751972299171 -277.987042038096 -415.02896346067
15000 306.815081802973 705596.534769574 300.6829873641 5.13207682747123 -283.911107516518 -416.331520591028
15100 324.273559678191 665581.091484119 303.103101717021 5.09109996936552 -291.760208400048 -417.676231555447
15200 314.822024419044 675116.497779985 302.264389801882 5.10522656300188 -290.033743982838 -417.400283341423
15300 237.414099575814 713695.978000735 299.792216321761 5.1473257404719 -282.787599372924 -416.331250165935
15400 295.122056521426 726862.615248697 299.299833386679 5.15579368823932 -280.273029184776 -416.056982849645
15500 272.301856775762 714884.561538863 300.121033344913 5.14168625460078 -282.439686556022 -416.352456673028
15600 302.620276788117 691154.132867264 301.109774169071 5.12480272725941 -286.767442328355 -416.661536308439
15700 340.613372332686 677093.284688531 302.048845024939 5.1088696986698 -289.31612465798 -416.964510846589
15800 297.313883376995 685709.844592177 301.853347666598 5.11217849261864 -287.614055114059 -416.803200079106
15900 362.678949754642 716719.992436984 299.982013284375 5.14406905591129 -281.725225764794 -415.919620884438
16000 341.184887277583 738289.878463457 298.509910244717 5.16943705688389 -277.734573236043 -415.289234257915
16100 310.876425187099 712034.996827285 299.994418519433 5.14385634066775 -282.776297351302 -416.09901481638
16200 269.403548482731 664998.449128659 303.289815131659 5.08796575050252 -291.772994964915 -417.656289782353
16300 306.462791036241 662274.719855846 303.076374021288 5.09154894323016 -292.466619734295 -417.746088444437
16400 278.476627423731 705534.137687645 300.3151910778 5.13836208660638 -284.465764797511 -416.71250501095
16500 332.732441642758 738179.401816843 298.304046662593 5.17300455401308 -278.410431985586 -415.849660887606
16600 220.115476832463 722114.597519312 299.189486032594 5.15769525302775 -281.390820678751 -416.238070834047
16700 248.199650228234 680361.499584452 302.122829358364 5.10761863028806 -289.095886509388 -417.391827213146
16800 288.545222142961 665089.504644243 303.238897972736 5.08882007612646 -291.697444288354 -417.576839249866
16900 303.506431547477 698697.070985293 300.756853637271 5.1308163827489 -285.150061903052 -416.307854265575
17000 349.408129752581 735028.415288559 298.850333816882 5.16354849652488 -278.31247963015 -415.415656011703
17100 372.801578510618 723749.372427419 299.581716937721 5.15094247953362 -280.451001924334 -415.780710994717
17200 306.249446197293 686356.285731097 301.483926718598 5.11844266015037 -287.586330189757 -416.73900977918
17300 279.244827873319 663109.642408582 302.999091085057 5.09284759350298 -292.087926998049 -417.493348273131
17400 308.77731917306 678264.044466191 301.900901294829 5.11137325277191 -289.326685267658 -417.133157488552
17500 268.734805321205 720650.489549709 299.353780683447 5.15486454970785 -281.535203510192 -416.182945876955
17600 283.022331647921 735664.428028853 298.211708486918 5.17460632144769 -278.808768231611 -415.737343800867
17700 277.139396020001 704762.791042399 300.416446614117 5.13663019870633 -284.568361139245 -416.715058703967
17800 263.450083128746 667205.355560982 303.236640838608 5.08885795462766 -291.567164888225 -417.846080332211
17900 311.387260496158 666201.007130542 303.165292710901 5.0900555867312 -291.485731106145 -417.544890837316
18000 328.705762872575 712869.103175682 299.838951818668 5.14652343368433 -282.406690767879 -415.816414777756
18100 372.004424590776 742538.170994621 298.506006728011 5.1695046568097 -276.750679695954 -415.095053281963
18200 336.482167750196 724394.567905066 299.481179132872 5.15267168485895 -280.252586235455 -415.65748036145
18300 272.154961620107 680136.030115257 301.972563017103 5.11016026240344 -288.645287973541 -416.834922644991
18400 348.686677184017 664216.482035373 302.933105040868 5.09395693698759 -291.848570646432 -417.435958379492
18500 318.323007539054 691681.753276136 301.403874903521 5.11980210062023 -286.892306934947 -417.012528169929
18600 250.761909011202 727725.153486954 298.790159657362 5.16458839754195 -280.22704618661 -415.940630050213
18700 303.722931781555 724270.961392935 299.142067873311 5.15851281913198 -280.885766925758 -416.114259599114
18800 295.736309980831 691030.175867645 301.455869823721 5.11891904035068 -287.095209955153 -417.11528123982
18900 279.980818577863 675942.96141301 301.81211697448 5.11287686967386 -289.875331035216 -417.20698028738
19000 265.348771800596 692873.138096409 301.040659947736 5.12597930171302 -286.611596117073 -416.798867464894
19100 262.599123289116 715540.649758985 299.887927582308 5.14568293664503 -282.283139853306 -416.214702672458
19200 268.688726756097 717506.646873186 299.738241699705 5.14825263241558 -281.885483771233 -416.117998566962
19300 296.638786449776 705261.153964538 300.255722913968 5.13937978230734 -284.154146770378 -416.323541107869
19400 317.387767612443 687250.970385824 301.598573246715 5.11649698887602 -287.530929637901 -416.901140804264
19500 365.593080794866 680681.553865426 302.024866292313 5.10927530838675 -288.816742911602 -417.131416915277
19600 309.561093978378 697317.771827363 300.522236012822 5.13482200964417 -285.792764562095 -416.589525094432
19700 311.735165715366 710446.605988592 299.899620466088 5.14548230994049 -283.574746358262 -416.558014741863
19800 240.144916629482 709055.439440423 299.770348849339 5.14770122458535 -284.127678073586 -416.79333409499
19900 224.487050547697 697805.506386929 300.773727042741 5.13052854396035 -286.325411961288 -417.323190862017
20000 230.001331653793 688748.812693551 301.057575996494 5.12569127934549 -287.97563643558 -417.395240343129
20100 240.029783065153 691850.147405723 300.963570606598 5.12729227911509 -287.174580797488 -417.136348859826
20200 274.988640715426 707397.73594405 300.525203876292 5.13477130025119 -284.014857526428 -416.703639827387
20300 296.335330337418 722152.409280441 299.207605632877 5.15738291011063 -281.121898839813 -415.984377026713
20400 308.214181440453 709592.932044613 299.982232429826 5.14406529802428 -283.303906995755 -416.163970709814
20500 366.469719824207 682351.853360179 301.748699650075 5.11395142267596 -288.330741739724 -416.842665647766
20600 323.675919712181 667541.882337647 302.724161233216 5.09747284650105 -291.077763696554 -417.206848986911
20700 307.073545596259 693029.192051725 301.530046931173 5.11765977411318 -286.281759328442 -416.710039111618
20800 320.323253053649 733516.917195858 298.931218183392 5.16215135121627 -278.798075038138 -415.656346031055
20900 278.09220929338 727581.3798357 298.753809570917 5.16521678529364 -280.164089289009 -415.83435345702
21000 295.663025628787 688389.685029009 301.292723077901 5.12169087956079 -287.712546285106 -417.165701253444
21100 240.713777917542 660491.845830024 303.18461983337 5.08973111074772 -293.034482492954 -418.021317077669
21200 239.531155785263 683666.851020964 301.848052663836 5.11226817018655 -288.6877258107 -417.489707147647
21300 239.847179502247 731194.265484463 298.60811944958 5.16773688106857 -279.709550893675 -415.987011316189
21400 289.636874151568 741513.725770859 298.12838461853 5.1760525715813 -277.577982769726 -415.556719342465
21500 311.670386090023 699380.302977776 301.100794179231 5.12495556869096 -285.125951603374 -416.562135232281
21600 355.158270334873 661730.639110359 303.230906230335 5.08895419352129 -292.049480850638 -417.289853167803
21700 340.328300660014 674210.975307246 302.214358463287 5.1060717290624 -289.689906660848 -416.864557750404
21800 323.804515052288 715186.201125483 299.747378395449 5.14809570687991 -282.087169852246 -415.889649698857
21900 310.780946778643 735384.804174163 298.724809565477 5.16571822109702 -278.467180987064 -415.579219257674
22000 255.692410805695 713846.376451888 300.143484892329 5.14130164251172 -282.637695428757 -416.36599509239
22100 292.950196580539 672543.024625335 302.294765383552 5.10471357288705 -290.518137065289 -417.41191926685
22200 282.665665340182 663903.83622905 302.813371739536 5.09597110260189 -292.25679503288 -417.735454318752
22300 236.601063971903 703414.907890116 300.514294348721 5.13495770712142 -284.849287582412 -416.786208813605
22400 285.171535885531 741418.065036621 298.146154378142 5.17574407452847 -277.700841630648 -415.670001006754
22500 304.332990003552 725783.829926281 299.178747773867 5.15788037535503 -280.438975757024 -415.966551771193
22600 318.413327937075 680830.760796032 301.949006771198 5.11055892637999 -288.52308020206 -416.833645237585
22700 376.533961177646 657782.151322422 303.394446332126 5.08621107117056 -292.711894933884 -417.272111369227
22800 347.589213388913 677880.297400894 302.062806293365 5.10863356797204 -288.93032825628 -416.732992297286
22900 331.420590483508 718191.423029445 299.845499605165 5.14641104801675 -281.438597917683 -415.847301359787
23000 270.7490248961 732357.152800941 298.948290128504 5.16185655787763 -279.009886850131 -415.659574692402
23100 296.322739137894 712774.363731184 299.869512089204 5.14599894172328 -282.855314661374 -416.260904296326
23200 256.449155719917 681967.275729245 301.905182934033 5.11130076293953 -288.699234759857 -417.205335763125
23300 303.276454029653 673318.037144232 302.827883531669 5.09572689895561 -290.367953939176 -417.632007638682
23400 266.568363846873 701941.152029437 300.839355465013 5.12940931375445 -284.994477376572 -416.797386575967
23500 302.353043145782 730226.976906227 298.630462933334 5.1673502318168 -279.659464328209 -415.766828379495
23600 326.987056118278 719452.785462182 299.354108185797 5.15485891013183 -281.606524425754 -416.030632489889
23700 294.399695032774 684121.183423406 302.022530440048 5.10931482369138 -288.205941420743 -417.168019534594
23800 344.370088907593 671821.758259504 302.635521393062 5.0989658608578 -290.423583662305 -417.324164275033
23900 347.366898213801 687401.448511331 301.355815638503 5.12061859034176 -287.239568569227 -416.533952919029
24000 418.21204443634 716531.773575246 299.74261569051 5.14817750659596 -281.385876178978 -415.437965968589
24100 395.783305902638 722858.511335671 299.554331832494 5.15141337608502 -280.111442037032 -415.262218728981
24200 360.830716424803 704526.610999081 300.907899351887 5.12824088430315 -283.650044353024 -415.968563912659
24300 314.496509901798 678141.147215426 302.046259424127 5.10891343202927 -288.935054514751 -416.779893630795
24400 337.951090981294 678097.549562773 302.141575530646 5.10730173150103 -289.211996118354 -417.088957232418
24500 261.568152876145 708479.543009607 300.037408696948 5.14311931491434 -283.621140735472 -416.297138791491
24600 311.361544283199 723768.301623025 299.166870708244 5.1580851456344 -280.804953783072 -415.950799396449
24700 299.965583007072 707057.53464617 300.68365963356 5.13206535315792 -283.964445959581 -416.659343861836
24800 289.250219367547 682220.258565774 301.839578133017 5.11241170363047 -288.681176779639 -417.2070133771
24900 280.423240693558 676822.608253754 301.980697669165 5.11002260666572 -289.71833403161 -417.286903061759
25000 353.864933162354 691950.609596728 301.479156311579 5.1185236510059 -286.844790589502 -417.048102141322
25100 294.446158089609 723954.141105109 299.498714187511 5.1523700061697 -280.733670291918 -416.064162526515
25200 355.337578707366 723772.614613379 299.324488407657 5.15536901132025 -280.546531812605 -415.764385521371
25300 312.135654776106 701481.742225853 300.874325727285 5.12881312865766 -284.504019743049 -416.235976991332
25400 306.81616576852 681215.070189679 302.538598024488 5.10059940101005 -288.232964571984 -416.866640255242
25500 369.244508179493 685657.156360202 301.95313928637 5.11048898353274 -287.456834377423 -416.678758951357
25600 297.000400769863 710317.238711481 299.961313807019 5.14442403349019 -283.070078704473 -416.056483225866
25700 360.58786513627 723583.291094257 299.281946681064 5.1561018263176 -280.834288762671 -415.997559441389
25800 297.706005139843 705044.059197937 300.6531456171 5.13258621890951 -284.381721271127 -416.685318406966
25900 313.207057067579 673730.753652939 302.502065072194 5.10121539665472 -290.312445894777 -417.517497449746
26000 286.660578235373 670772.80470669 302.462791926474 5.10187776168264 -290.854492372947 -417.484620364425
26100 267.869982070154 699573.163989491 300.673015414446 5.13224703500273 -285.34715930206 -416.632802750048
26200 282.02393178932 734849.92148687 298.785002400993 5.1646775422654 -278.661663837282 -415.701581446749
26300 298.80782780027 728065.306686874 299.269435795551 5.15631737589241 -279.829580428591 -415.824393456055
26400 306.980022913718 686174.563244325 301.889167196346 5.11157192620458 -287.520230304338 -416.812269882465
26500 356.315106319244 662132.913045206 303.266110471941 5.08836344906695 -291.866522530618 -417.197578849741
26600 359.7474400919 681636.469331429 302.308803208127 5.10447653356538 -288.04060612531 -416.656089666979
26700 399.391431214615 718974.62139401 300.29705191842 5.13867246450803 -280.866001734885 -415.623913368705
26800 356.803851804722 734414.708264355 299.029795440957 5.16044961202139 -277.970077386005 -415.041043026258
26900 342.964904573107 704815.102038566 300.332592303426 5.1380643706731 -283.96617028048 -416.085787994162
27000 274.701933535113 673732.753548518 302.669490066596 5.09839360262769 -290.197301684061 -417.473134875781
27100 287.057672644279 674778.713497549 302.178316653232 5.10668074717273 -289.989735274175 -417.256297827128
27200 325.206794647865 701160.736903572 300.284069553367 5.13889462788126 -285.07461883897 -416.48798028101
27300 289.034235084576 728925.765261635 298.855275374869 5.16346311749223 -279.951885534662 -415.918996714425
27400 352.771592486701 713993.228621951 299.984462762042 5.14402705279502 -282.728028728147 -416.412972368184
27500 287.002911627594 682683.913622027 301.893065274099 5.11150592500381 -288.588475957869 -417.224452890917
27600 350.763528341875 666693.722691204 302.53894757796 5.10059350777797 -291.564127892955 -417.455886522437
27700 290.783990100686 688371.370897831 301.303927445024 5.12150042301616 -287.369272893873 -416.823797780632
27800 305.000764881 717901.160632964 299.705856062325 5.14880894267618 -281.61368659436 -415.905496464022
27900 354.873970027497 727593.439816599 299.548278868917 5.15151747054904 -279.646656653039 -415.679960482784
28000 290.17649023789 711827.660708713 300.288411281781 5.1388203270292 -282.523806603595 -415.938319511908
28100 339.137791803214 683398.821866222 301.954364394528 5.11046824893678 -287.894520652517 -416.691352265379
28200 265.670318160935 686889.054185954 301.926370264374 5.11094208337921 -287.504780816374 -416.947397721999
28300 279.286149343798 708062.807587068 300.131404240268 5.14150858612177 -283.848744333729 -416.488241125383
28400 258.26633402262 723358.495444248 299.554387850861 5.15141241274155 -281.10551853214 -416.349801106202
28500 258.497326918036 709669.43941587 300.498672244187 5.13522465953582 -283.677350583378 -416.780491390116
28600 253.236164100425 688179.481122494 301.680154124054 5.11511337677046 -287.65594865986 -417.235986770546
28700 326.31092091975 678961.487619946 301.821699563357 5.1127145400697 -289.29128376487 -417.19561273956
28800 299.569406789033 690795.970295513 301.110399007612 5.12479209270721 -286.891677126386 -416.718728171344
28900 257.173996025307 717212.87706092 299.963181350751 5.14439200476982 -281.782641060074 -416.060890871451
