# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 301.146287339999 146910.523523862 346.615540381278 4.45198790039441 -395.765396552981 -427.548081231554
29100 285.271975213044 153366.760717565 345.712060336069 4.46362267595188 -394.435281265093 -427.528226290025
29200 243.688994768261 152629.547760773 345.945768211698 4.46060722130821 -394.555004967131 -427.511140668725
29300 298.168713214178 143779.86444846 347.128374715413 4.44541070182242 -396.350033468486 -427.501451968755
29400 312.955913282922 152261.362683626 346.150343662613 4.45797099473684 -394.344677239614 -427.240755180761
29500 325.591377141267 152605.121369331 346.311065796972 4.455902061099 -394.07435545715 -427.060011049707
29600 330.58845870747 147141.333353909 347.225422343778 4.44416823356416 -395.115406211445 -427.004034972408
29700 310.829050972485 150090.927584913 346.828097662994 4.44925945234561 -394.411644654439 -426.902291528082
29800 322.881511521155 153244.750949351 346.519357517867 4.45322363206377 -393.758828987509 -426.902663416459
29900 291.734234824439 147889.579822372 346.612636506871 4.45202519855485 -395.289454525032 -427.283680613185
30000 285.119914424545 142303.677827926 346.957546954609 4.44759944094256 -396.805628707856 -427.622043117751
30100 263.288688163559 156166.241688282 345.315515294239 4.4687485025144 -393.907523750716 -427.565879256588
30200 253.102765653761 144520.860366224 346.511197918638 4.45332849597678 -396.426898246306 -427.683190202737
30300 232.437032111 145352.694927901 346.920403864482 4.44807562390857 -396.158326595198 -427.63164780992
30400 317.07284692704 159411.456800801 345.127389263429 4.47118437965606 -393.038333212268 -427.377408778749
30500 323.32286977522 139793.996748341 347.624448726631 4.43906692270549 -397.040821478682 -427.371943583478
30600 270.4788713352 148678.115547196 347.124860541727 4.44545570564406 -394.983442299372 -427.195792265139
30700 318.101774348663 166124.383807463 344.920472749331 4.4738666266052 -391.142638820308 -426.906302185775
30800 301.582256614791 136689.346013131 348.007958168524 4.4341750113624 -397.463906961742 -427.154131608915
30900 270.1610633782 146057.805575287 347.32153831405 4.44293837737991 -395.566089845241 -427.228657430762
31000 292.854869283337 174079.361544757 343.539272354156 4.49185381715341 -389.761337274547 -427.087497779936
31100 255.60608701191 130324.97204357 348.318940309724 4.43021614183247 -399.505925311654 -427.839043515616
31200 228.484159288254 137145.577858954 347.573956471053 4.43971178834464 -398.132385018765 -427.884557210122
31300 256.088800255458 184156.101513414 342.097934181335 4.51077904214457 -388.041511428223 -427.362661061005
31400 216.863327856104 141830.907853714 347.548690773908 4.44003454143344 -397.021211829809 -427.787576419373
31500 233.400879621904 132474.546829942 348.535520638588 4.42746320099253 -398.96204694853 -427.780398204297
31600 301.411232562324 175590.829680549 343.401607917075 4.4936545324469 -389.422247641556 -427.05741033917
31700 279.254737326308 148882.661636442 346.836453060269 4.44915226831123 -395.018888962848 -427.248755200529
31800 318.034282108528 127631.095066097 348.899421740068 4.42284536950526 -399.616582321903 -427.410283742822
31900 282.995683348008 165498.95582972 345.050836972612 4.47217634770902 -391.354754456236 -426.997240304168
32000 291.751684917847 155541.337282426 346.275656555715 4.4563577099675 -393.424628803916 -427.041511019469
32100 359.033937349115 139485.077698346 347.546231446459 4.44006596027166 -397.022373054358 -427.279659375232
32200 250.808678541736 157678.473255205 345.694640570421 4.46384760064503 -393.341448704998 -427.363045662419
32300 235.959033851024 152696.550697432 345.990028379629 4.46003660594796 -394.745530958027 -427.720352339613
32400 229.225146682938 147159.087868486 346.368515327188 4.45516299427054 -396.10918957771 -427.922959647307
32500 193.998927147272 153866.054842075 346.050751467401 4.45925398318774 -394.548396657828 -427.781604050038
32600 247.368480584997 159105.827450054 345.122887965029 4.47124269550759 -393.343981239155 -427.616773694686
32700 277.642036729049 143938.051393919 347.015713790946 4.44685393352461 -396.478660721879 -427.654230733135
32800 303.058572634145 147345.868123686 346.621031592733 4.45191737147456 -395.529522053065 -427.406894371257
32900 315.227976833968 153091.6698326 346.186496312311 4.45750544375363 -394.191297544092 -427.270217871502
33000 305.093311587251 144735.032018202 347.056854217774 4.44632679952151 -395.945261904771 -427.297166584029
33100 305.428284357762 146892.409534727 347.0206012436 4.44679130384792 -395.465797962502 -427.281701063604
33200 310.744771801872 162405.071543383 345.113052355404 4.4713701244686 -392.157533958658 -427.140015575592
33300 326.346256620421 137813.725297529 348.289500482641 4.43059061420954 -397.460463535909 -427.419131350303
33400 272.231647560597 151388.461907642 346.190852557903 4.45744935333905 -394.570908569558 -427.282223892955
33500 279.740947064436 158716.81798848 345.570932757227 4.46544557308068 -393.107395611855 -427.340776788359
33600 262.758355798527 144164.218280337 347.078187661427 4.44605350242128 -396.402327630906 -427.632504584797
33700 295.205406460819 146637.461864263 346.296709925388 4.45608678233933 -395.973985717342 -427.668415510442
33800 231.27481137784 157771.315645362 345.37263413751 4.46800944643381 -393.623058388614 -427.632978566434
33900 218.91107868903 148120.686349326 346.47316271553 4.45381737440108 -395.670581181578 -427.701910228687
34000 324.517193457916 140392.31744614 347.087827087007 4.44593002531113 -397.189021519917 -427.60293933864
34100 326.722337215373 156628.706462704 345.701233340321 4.463762471877 -393.436378926498 -427.232116787249
34200 300.848966482166 148390.265946531 347.259569708056 4.44373122147056 -395.008502528963 -427.170963969045
34300 342.696959106566 146279.663373778 346.993226534175 4.44714211651662 -395.394959054924 -427.075646151758
34400 307.618312493979 157347.507217906 346.024955560668 4.45958641730269 -393.053985551368 -427.036611181352
34500 295.731484237292 152822.705719433 346.047577328385 4.45929488592187 -394.124273959933 -427.13182779372
34600 317.999381983146 136481.44321115 347.922828161744 4.43525996847998 -397.788801273355 -427.426615654992
34700 291.863865695477 154212.50865995 345.751437893082 4.46311431492386 -394.100314779172 -427.379542511122
34800 280.770519978121 158078.499211317 345.352671632795 4.46826771187365 -393.351194078141 -427.425362579758
34900 292.075841822961 134164.398939811 347.910239641235 4.4354204505662 -398.558017803894 -427.691617121118
35000 234.180963113616 154046.932990426 346.096357892568 4.45866637043642 -394.232161053409 -427.508820929838
35100 305.467836480824 169033.809793693 344.373020234784 4.48097876777355 -390.84985202241 -427.182106053378
35200 370.589837851497 134842.649770604 348.670820686215 4.42574514503137 -397.736546766215 -427.081439391354
35300 338.364850194287 151661.849245693 346.981698447409 4.44728986794099 -393.916180759186 -426.761429732034
35400 348.482807672832 172805.322643884 344.415219875106 4.48042973369673 -389.379408388091 -426.526865733759
35500 363.129909881263 129637.930885524 348.805402394569 4.42403753288354 -398.94406440271 -427.167178802481
35600 324.179444806319 133101.434809919 348.409512621225 4.42906446571032 -398.404548804385 -427.348804341344
35700 335.536578766678 180400.821480877 342.331213914968 4.50770519643418 -388.415614922561 -426.96120101049
35800 305.377251620145 130274.578493543 348.457035777138 4.4284604224581 -399.300568754685 -427.633959900402
35900 274.483183962352 126700.150465033 348.936791453918 4.42237170072079 -400.142258996433 -427.736187617904
36000 292.12614525204 185983.041149571 341.978010285236 4.51236086957472 -387.350603571676 -427.047921787945
36100 267.797947203454 140803.959203923 347.128119170467 4.44541397439579 -397.052649955586 -427.559284855182
36200 262.044728578901 122683.988844737 349.985319608393 4.4091226271798 -400.900825365802 -427.700366519138
36300 315.81628694763 185944.891499419 342.582553050425 4.50439807318205 -387.044537695128 -426.803874857141
36400 366.376552530799 149890.744340982 347.233060339601 4.44407047634494 -394.407522338242 -426.892720987766
36500 331.86700730217 121225.797355664 349.486225499354 4.41541920475195 -400.728648330673 -427.171893722788
36600 297.632910190296 156599.576239199 346.577847109762 4.45247209172434 -393.063407979149 -426.938542205173
36700 329.508577143265 173209.506531254 344.217384833287 4.48300480992119 -389.469514432023 -426.682470287044
36800 330.568226060766 134468.638705276 348.479269843606 4.42817787284351 -398.050927048163 -427.298349559277
36900 315.765542370079 150217.916967891 346.692116403109 4.45100456242241 -394.829544628024 -427.334931865488
37000 316.751521923582 159790.347333444 345.304730527699 4.46888807317494 -392.847698331455 -427.286078139736
37100 226.429788536997 147008.230461815 346.872659435389 4.4486878682739 -395.650513346904 -427.477928028857
37200 274.968373874149 147429.083814365 347.177952136496 4.44477589193056 -395.536866280247 -427.483488518203
37300 291.265376057142 161128.459262682 344.89071499822 4.47425263934427 -392.583596284541 -427.268732111754
37400 323.711941463742 138799.699526567 347.60723019776 4.43928680939175 -397.335529685534 -427.44942731461
37500 320.739276039751 140628.148998909 347.353237201483 4.44253292210151 -396.825731346152 -427.314034474068
37600 314.83173332285 158754.92861237 345.774236810203 4.46282003570193 -392.753960266811 -427.015706260963
37700 375.816891112075 158190.69708086 345.81239395802 4.46232760545144 -392.667471653364 -426.811215279251
37800 362.009561081988 137916.60127444 348.525650125975 4.42758859013205 -396.886098952997 -426.887458430145
37900 304.097128472683 150389.525467929 347.332361027838 4.44279993749975 -394.115204029011 -426.717822376385
38000 359.513741823727 170332.440358937 344.765571452243 4.47587671056034 -390.039488929993 -426.692604948861
38100 281.643147213458 137848.171967909 348.233199768246 4.43130693136981 -397.441161630188 -427.402473637066
38200 349.156031200127 138525.042734464 347.495555572024 4.44071346272595 -397.439573134285 -427.484225946039
38300 287.401704134094 176065.450476986 343.503152221435 4.49232614573319 -389.403063715332 -427.151112844833
38400 253.699319002427 134771.973425601 348.21208615887 4.4315756207327 -398.362014657335 -427.652938611267
38500 294.615298774997 130488.528456679 348.387442993557 4.42934503783094 -399.277727532808 -427.651982659515
38600 308.820220023813 182709.35029422 342.976207827264 4.49922809993659 -387.914433113114 -427.026828094875
38700 325.656541393634 144919.260336191 347.216810371858 4.44427846167205 -395.933971361819 -427.340251091538
38800 320.127723299137 126825.50257026 349.613044459141 4.41381755149717 -399.660262798905 -427.335022769888
38900 338.791894950083 175193.991744256 344.030372465268 4.48544173820557 -388.968058927838 -426.586919417586
39000 345.903828284527 149797.055408293 346.780773635192 4.44986662810051 -394.337319026298 -426.759925875645
39100 360.849349665073 118707.030194461 350.299908150851 4.40516299308191 -401.202752997554 -427.156860908874
39200 347.059905090489 165569.951808897 344.891082543768 4.47424787119652 -391.323286469398 -426.964553156364
39300 297.347601190335 166936.258753596 344.501139004942 4.47931230742312 -391.378779678354 -427.273533646995
39400 249.460101192179 120933.74177957 349.832721855084 4.41104589554477 -401.452330430913 -427.858022969074
39500 294.789827093398 157085.883843877 345.42819284043 4.46729081137557 -393.626182585736 -427.493795159589
39600 315.565515018127 174667.085370736 343.395634391663 4.49373270163968 -389.795927473021 -427.23244872285
39700 274.197573580547 114966.897436198 350.60567817204 4.40132116488118 -402.611460276991 -427.769766520375
39800 299.313013130367 151488.316440752 346.32281685017 4.45575086822455 -394.478014139085 -427.223382998041
39900 334.23787744048 181476.145407032 343.04642074811 4.49830722180657 -387.858333623501 -426.714690668462
40000 328.393999309316 122171.922922407 350.236439124548 4.40596128639078 -400.631519134803 -427.338351525206
