# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 318.945446063395 829012.852017316 293.385115554232 5.25973578772395 -260.893621153722 -412.699637148242
29100 364.185778638697 873163.265599223 291.135666079738 5.30037495111807 -253.08143051993 -411.746202426514
29200 309.945134525929 899191.006719119 289.75061222365 5.32571158357045 -248.474519141721 -411.091524635725
29300 306.739670227673 879690.209579842 290.494695557306 5.31207011854613 -252.074902274968 -411.573771230191
29400 289.854644329916 842020.603225967 292.709909655971 5.27186863499018 -258.983566661638 -412.81666476209
29500 253.51478090245 807691.990564491 294.704002929481 5.23619691801531 -265.381810487305 -413.948502579866
29600 312.830631390174 805788.449983544 294.158869900644 5.24590059918075 -265.79593279368 -413.738322303295
29700 256.531324939151 844533.674989994 292.337166344686 5.2785905095853 -258.761709723526 -412.857454748645
29800 274.27375732136 895448.635207227 289.889513614869 5.32315975360266 -249.528250938752 -411.546086880872
29900 322.448192672054 919152.830128421 288.54170025064 5.34802488002841 -245.215568516405 -410.74909144315
30000 262.685448222005 889738.499988017 290.068037621503 5.31988358496665 -250.399850527097 -411.483664131792
30100 330.075689810303 818721.499819744 293.832117992988 5.25173422975819 -263.142456191476 -413.292375590763
30200 306.127315258516 765724.011296349 296.660768890694 5.2016591126503 -272.647691657775 -414.429994637029
30300 403.711525327937 764817.983131083 296.803744521996 5.19915338113856 -272.772510302967 -414.455303223139
30400 424.712963343249 830386.448403459 292.951074389591 5.2675286993962 -260.783402800132 -412.615989421112
30500 335.486380604319 914969.640229245 288.740296281315 5.34434650009043 -245.531651558399 -410.425222902255
30600 333.855332481859 943744.961552696 287.481107664549 5.36775513494522 -240.591693460188 -409.929370613739
30700 301.899564230251 883033.017024526 290.45113084992 5.31286687488738 -251.670365037652 -411.751316401369
30800 260.86679426634 804696.846373279 294.425337065848 5.24115284113949 -265.990141925184 -413.865947262035
30900 236.110911379258 772352.422860208 296.552181093679 5.20356379162376 -271.940748274399 -414.898028931169
31000 284.066313011777 805012.449972491 294.556138261369 5.23882544419039 -265.892783107888 -413.892306578755
31100 293.226777597173 871171.060947913 290.973417441799 5.30333047407941 -253.753565188102 -411.96810695701
31200 276.346607225097 914941.264340769 288.850297163529 5.34231124918144 -245.787576432247 -410.738851208781
31300 292.705776977084 905340.257989864 289.124310287576 5.33724815575437 -247.415680676455 -410.790862915675
31400 303.127090861849 861157.453569037 291.642936193234 5.29115572627376 -255.302890732376 -412.058709010551
31500 356.822584271975 828228.899384163 293.324456459452 5.26082349386178 -261.213900329837 -412.845004478393
31600 313.894069605973 822573.55034735 293.915387141941 5.25024636127981 -262.165248777589 -413.064368508194
31700 363.726801879958 839894.347678692 292.828946632105 5.26972558421565 -258.991458514243 -412.498501660245
31800 377.958783561441 862204.479989494 291.281027020804 5.29772985095905 -255.05673246161 -411.808380256518
31900 321.939296074677 866262.816674146 291.318677279739 5.29704516811441 -254.580218301789 -412.090041926173
32000 291.617663470373 853611.358396782 291.762441169456 5.28898848556682 -257.092011206839 -412.537889819976
32100 281.867931306721 835859.520978042 292.698358246138 5.27207669053089 -260.424217252269 -413.125688978184
32200 239.693745100361 830963.876698911 293.088510107634 5.26505863808658 -261.321977529851 -413.33142503763
32300 287.961760441746 837536.955747792 292.646871025173 5.27300424043619 -260.053770758161 -413.034774703445
32400 304.790547268556 857402.803122849 291.663994410308 5.29077370343928 -256.289939443724 -412.373570914667
32500 309.475273807293 872500.414830746 290.942520988491 5.30389365783753 -253.357380871528 -411.79652303493
32600 365.921225522185 869541.185210907 291.165912441382 5.29982434731877 -253.696771996021 -411.71978169395
32700 301.596062511632 843759.404234561 292.494165124136 5.27575718035677 -258.281911869032 -412.319062274887
32800 344.387943813709 815863.386594994 294.199555305411 5.24517513381074 -263.382400088797 -413.195261235003
32900 288.301654522535 820397.290849017 293.793868520068 5.25241796106686 -262.668959530128 -413.106625918267
33000 308.131234666839 845083.979174999 292.382075721106 5.27777972729786 -258.314271640704 -412.534114454425
33100 285.267440854111 882462.834493909 290.414021611659 5.31354575547866 -251.581496234699 -411.538642459351
33200 244.711349879578 898769.242608617 289.59748366073 5.3285276251707 -248.638596147255 -411.093426218171
33300 283.72257506502 870834.530559286 291.014161444253 5.30258797100403 -253.7199495336 -411.895519246058
33400 275.783902598901 822348.893610846 293.564945152117 5.25651382206589 -262.588800814833 -413.266836504891
33500 281.949591986523 795906.085426235 294.939485273604 5.23201629118807 -267.481424507043 -413.997199243311
33600 236.870080394839 816609.817011091 293.926038987692 5.25005609295724 -263.691082624799 -413.501599076971
33700 263.397504417442 869293.811284968 291.020427804 5.30247379371392 -254.110443443803 -412.009561829025
33800 274.434077714285 913775.64612719 288.764262340183 5.3439029447772 -246.089811014577 -410.781872343864
33900 295.419603547714 907466.202578945 289.13103103437 5.33712409334121 -247.219245533626 -410.981876417611
34000 223.72904052174 853482.102383998 291.894600252742 5.28659382712108 -256.947290537328 -412.440032503177
34100 299.378130804294 794444.722534184 295.279418719368 5.22599305619976 -267.636555931155 -414.05187027047
34200 317.93567763165 779203.740693766 296.088523595279 5.21171227148072 -270.293521845991 -414.293440183287
34300 308.225299839414 825608.403610619 293.443380371291 5.25869143789721 -261.6351907282 -412.84781981023
34400 284.270731748659 888186.035573244 290.345609621529 5.31479774699407 -250.191830585916 -411.148451754585
34500 294.115560420132 920808.174504239 288.455956860587 5.34961457777045 -244.316939536516 -410.099300631983
34600 275.396925561535 899564.933560504 289.647998788877 5.32759832043893 -248.364310503197 -410.991326182462
34700 272.603977419681 841885.46176669 292.534148948496 5.27503608523259 -259.124455466766 -412.840508017799
34800 224.060649279374 800698.073278081 294.928610071277 5.23220921664122 -266.829617612306 -414.222098926727
34900 238.555466949333 804586.271404976 294.402644253371 5.24155683376968 -266.129531755702 -413.97362123747
35000 299.216773629689 840685.963189179 292.392682008982 5.27758828047111 -259.472193131168 -412.895004852716
35100 314.240128942134 876684.621532441 290.510382391348 5.31178328004597 -252.819459745988 -411.781961466618
35200 288.644900775873 885157.139887382 290.264733085738 5.31627861043082 -251.172477516449 -411.535521755549
35300 307.49760445132 864848.741850551 291.450686871603 5.29464592597079 -254.676731757439 -412.000696908835
35400 334.880369422914 840336.378863948 292.679337447597 5.27241931502053 -258.983498514743 -412.492861933201
35500 365.287833752395 817527.283639497 294.076926992926 5.24736234034178 -262.983158490166 -413.03898024612
35600 390.136631791333 818701.320343467 293.873316208971 5.25099798706738 -262.491078655487 -412.658349236473
35700 388.206168871122 837702.793713715 293.13176311323 5.26428175328802 -258.77089290829 -412.035715408295
35800 354.43048842305 868644.324802813 291.457439744069 5.29452325259274 -253.203109709769 -411.221187590229
35900 304.590691066349 888511.061602345 290.408400191032 5.31364860951351 -250.010871070533 -411.061214744886
36000 315.443589554931 875471.97189315 291.01100044231 5.30264556845173 -252.676249008743 -411.692421321736
36100 283.678099179801 846739.27823246 292.273406478629 5.27974204173432 -258.029986781863 -412.494475087775
36200 296.557869270688 826756.807849679 293.334932599519 5.26063560923685 -261.767257874903 -413.134259267558
36300 268.775447108812 828803.458395917 293.469888857152 5.25821643193264 -261.492220967286 -413.303746613725
36400 264.152291813157 850388.180366008 291.916671360281 5.28619412065577 -257.629738897735 -412.570525369495
36500 340.441530855092 871887.062660387 291.089366118471 5.30121801576936 -253.731956367829 -412.139630176993
36600 302.37887754895 869981.379874551 291.04657426314 5.30199744069468 -254.053194193283 -412.091400523988
36700 268.745825178466 849748.416823432 292.207992977331 5.28092396153529 -257.619270621349 -412.598000752293
36800 326.898484856465 834818.007398051 293.03371859409 5.26604309998761 -260.143881140152 -412.829821208028
36900 423.529387645771 828882.670558053 293.082129287513 5.26517326599711 -261.027290231588 -412.652718526582
37000 346.027711353955 839177.539597405 293.050551658367 5.26574061414862 -259.025694376202 -412.517797723325
37100 417.879349744547 852708.68896552 291.972946209791 5.28517525989322 -256.633864914426 -412.027398757889
37200 308.064057426855 863012.371761721 291.536068058764 5.29309530083624 -254.970141638097 -412.006044704632
37300 307.094475887128 854943.616254542 291.692112228073 5.29026369646759 -256.785238173268 -412.436197515883
37400 303.443797332377 835229.367301673 292.744685068139 5.27124238483422 -260.483739626762 -413.094240461339
37500 245.237866389817 831644.349906163 292.983799913582 5.26694033022057 -261.156370544963 -413.235945930177
37600 270.747533467511 833706.138561243 292.827177597119 5.26975741981575 -260.751156663688 -413.126263588725
37700 259.604683361532 854381.430452861 291.892789463229 5.28662662309621 -256.927875243934 -412.583496831487
37800 301.874528833358 872733.718441463 290.920052716112 5.30430328696505 -253.426939157171 -411.896208539239
37900 310.709191909158 873722.938054965 290.91781410179 5.30434410361061 -253.13252364183 -411.780192777873
38000 289.725855349084 857028.810508523 291.734914298192 5.28948753212596 -256.019018054825 -412.072503163853
38100 299.553148869675 837976.604088332 292.768848068567 5.27080733502329 -259.442505629384 -412.567610814331
38200 272.746957803478 838998.08661009 292.875704672497 5.2688842647146 -259.276707607924 -412.644426978921
38300 286.455921297422 845715.119317773 292.475079381645 5.2761014549637 -258.280330709075 -412.664442981801
38400 226.404470557793 856571.282984645 291.539752795641 5.2930284020231 -256.654739613002 -412.520575925786
38500 306.443295269203 855909.879294507 291.563847262086 5.29259099287096 -256.87626206432 -412.634617848925
38600 261.154385919783 858447.815960523 291.216721530602 5.29889967772322 -256.427359773097 -412.461578580531
38700 293.832209052442 847354.82183237 292.15731650646 5.28183997004915 -258.371786759718 -412.88716685383
38800 300.283798783008 834311.351321889 292.898288588432 5.26847800751221 -260.592780110856 -413.115530851541
38900 294.248013470984 836060.552610902 292.570083818307 5.27438817984016 -260.095544385687 -412.7668049831
39000 302.742489280074 841651.417921292 292.510131977995 5.27546919975479 -258.94497611034 -412.605679120042
39100 275.445110189041 853202.763640492 292.039204204684 5.28397615679222 -256.869205773965 -412.388061604646
39200 255.698643180348 872481.351482144 291.069846569327 5.30157352282996 -253.380473937041 -411.88549077539
39300 283.827150992664 885291.134928579 290.293474570599 5.31575225433059 -251.031859839375 -411.43506108778
39400 305.86457771221 874097.45218121 290.761006071776 5.30720474768611 -253.119403380073 -411.749525967057
39500 253.583104050368 847192.035535912 292.2411896343 5.28032408366916 -258.110075111668 -412.640121154485
39600 257.463640552766 832792.653252562 293.030315997391 5.26610424799822 -260.805320075209 -413.119059755515
39700 353.925927281472 828741.922828562 292.947749039809 5.26758849291047 -261.471409928797 -413.00158205874
39800 311.950220200989 834603.848778769 292.687815893237 5.27226658600987 -260.396650350349 -412.86323417251
39900 299.18765232315 848480.701261927 292.155048739552 5.28188096876523 -257.897201301065 -412.616684848444
40000 317.016331458849 862414.265940289 291.378138796853 5.29596420046454 -255.336749793873 -412.178810379292
