# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2600 353.099872099356 904725.293307617 289.118734740277 5.33735108260055 -247.350362284455 -410.61142128053
2700 281.144814016881 934465.117187116 287.883625079757 5.36024996711294 -242.089024660563 -409.996371601681
2800 322.800616139451 968408.234636099 286.198888497346 5.39180358095777 -236.118827566334 -409.106860011279
2900 330.100439110259 996415.138513633 284.941165086753 5.41560287154825 -231.209943496256 -408.418690771074
3000 285.404179641509 1002640.0234357 284.614075373654 5.42182669581691 -230.162233555878 -408.273361264198
3100 299.742950833148 983088.922120343 285.360914142492 5.40763683948523 -233.692346800384 -408.788632072087
3200 321.290890333137 936866.035601755 287.711020394978 5.36346570856991 -241.949393006075 -410.187213918052
3300 258.83395704697 905957.355094585 289.249933139819 5.3349301592412 -247.49319332665 -411.050769154679
3400 319.482002215962 896284.343653445 289.680573529285 5.32699922906678 -249.149514631782 -411.201674749502
3500 308.015402518852 917393.172367941 288.620602735601 5.3465628483901 -245.084058739796 -410.345857520618
3600 398.960029780386 957771.841738788 286.65376720218 5.38324755654698 -237.54906923023 -408.909032726507
3700 332.599428416298 993731.477665051 285.210653812902 5.41048579790575 -231.006239633685 -407.904855023008
3800 338.7566424914 1003147.96769996 284.927955503123 5.41585394504825 -229.453079724296 -407.85096504084
3900 327.085779823549 983092.606150565 285.590053870639 5.40329808742253 -233.270560213675 -408.508101364956
4000 284.134352702041 940606.32526684 287.667909447063 5.3642694968383 -241.090425056309 -409.9745993044
4100 322.08766563941 912748.696358039 288.891204762789 5.3415547667268 -246.228969906764 -410.808259726917
4200 274.710912614262 905481.070058117 288.846879016683 5.34237446885134 -247.603595022695 -410.847395624547
4300 240.059311293539 925265.63535404 288.336076873036 5.35183875913527 -244.078430239701 -410.594081519957
4400 318.868895500478 952626.778971212 286.908229411684 5.37847309235557 -239.172567716157 -409.763300038586
4500 295.894071581327 984107.424046687 285.341985962962 5.40799555543299 -233.525581416071 -408.791644036748
4600 299.193539174865 1002232.73126398 284.672963294082 5.42070512777144 -230.192650870469 -408.268263338407
4700 270.108279794495 989227.832862018 285.292942142138 5.40892522709975 -232.268208757644 -408.415917131906
4800 332.002892329738 964993.803741202 286.353759264766 5.38888749296748 -236.322781186455 -408.794168307973
4900 428.693980011802 931971.303022635 287.977505539796 5.3585025294723 -242.128432498371 -409.64229322416
5000 402.875538206604 910380.880016115 289.009089650158 5.339375982029 -246.104763313699 -410.324092063289
5100 331.768938387664 910184.760169598 288.835866659433 5.34257815593804 -246.34565335412 -410.431198251198
5200 319.132460294512 927250.87462959 288.071640223268 5.35675150344591 -243.45324291863 -410.173126996949
5300 316.315762136033 953585.299347082 286.938877523321 5.37789861445562 -238.79930242082 -409.579922045058
5400 317.123815790294 970245.338510995 286.075596461478 5.39412732492165 -235.872111406224 -409.113644987888
5500 278.887180175885 973259.783371928 285.865359976512 5.39809437559315 -235.377958884585 -409.030024262076
5600 270.035408925729 969501.403141726 286.141753441452 5.39288018370888 -236.137522588647 -409.286255864239
5700 306.466971998729 949026.997655181 287.038467929305 5.37603270738673 -239.814347143282 -409.83759703522
5800 266.108513642288 932155.535456394 287.68608584345 5.36393057502908 -242.840191544152 -410.217616810816
5900 275.515012602025 929845.673875715 287.891000194002 5.36011264967035 -243.255555200582 -410.337147695632
6000 325.603345184856 932171.387621373 287.661548021276 5.36438812375434 -242.806377925191 -410.172373110057
6100 273.737817018479 944322.747732694 287.29774201992 5.37118106469186 -240.533437558217 -409.866712114203
6200 353.229267553517 954200.697638321 286.73055524845 5.38180589274488 -238.621925859022 -409.3886896034
6300 382.148130521573 960651.535936431 286.508075716987 5.3859849779258 -237.309973451771 -409.097802692629
6400 336.702436224633 961064.114551018 286.407952029563 5.38786783303711 -237.161318090861 -408.962867306982
6500 351.053364518708 953805.613330848 286.855817061189 5.37945581050204 -238.50434745187 -409.274976361712
6600 338.265385397892 940400.20254663 287.456117456081 5.36822178467601 -241.118785928723 -409.841639546266
6700 264.192287678151 930930.639672925 287.842075502249 5.36102371126095 -243.08724936244 -410.335369324312
6800 288.379155140679 927527.251690074 287.883659388848 5.36024932829479 -243.838071060389 -410.498822481608
6900 273.159260883233 943678.95460718 287.382491136283 5.36959710302718 -240.982925571479 -410.250674042322
7000 302.057882762509 963550.814747599 286.291981772618 5.39005033361962 -237.401935212933 -409.578266779843
7100 285.403479905613 975617.151740573 285.561358419312 5.40384105331305 -235.161149716836 -409.048707765664
7200 247.954272316135 982592.231409962 285.652666186197 5.40211373647835 -233.78232772115 -408.969075670643
7300 316.560790396595 960820.12827305 286.756942531478 5.3813106606712 -237.535641638487 -409.502863917856
7400 303.370015455674 934115.305952541 287.754609056406 5.36265325836583 -242.260281120888 -410.029552907098
7500 295.170565933532 913250.654112378 289.054131025 5.33854398272778 -245.962920146033 -410.725587824947
7600 354.077578716071 914420.831090169 288.849121906544 5.34233298574954 -245.759546272025 -410.616323358349
7700 336.084241796209 932763.227570039 287.815778531831 5.36151353389217 -242.549013493367 -410.111060826437
7800 306.496411775521 959973.849687314 286.608541980705 5.38409700283813 -237.669036179809 -409.395874888581
7900 304.958195429837 976915.925061787 285.694560499352 5.40132156933251 -234.652089058422 -408.852350924294
8000 346.24223566687 974424.18361323 285.979351925041 5.39594268424873 -235.177469395065 -409.106619229555
8100 255.799895816749 958851.843907366 286.574196010632 5.38474228785369 -238.079287909199 -409.584859399647
8200 294.748151950305 932527.598786024 287.837538775425 5.36110820857904 -242.803621294867 -410.336005445256
8300 267.859248601918 922132.616462507 288.328784806618 5.35197411143358 -244.685012503149 -410.632632341026
8400 274.722325905249 921236.404895421 288.484667175486 5.34908217817841 -244.958561998481 -410.834529881043
8500 266.405539033768 935140.605304551 287.498948528973 5.36742203671263 -242.584513095169 -410.388709918557
8600 250.442323231794 952838.810927261 286.77204741494 5.38102721578479 -239.418447638889 -409.966159870361
8700 274.367320453829 974774.217104796 285.849493283563 5.39839400846982 -235.510499994941 -409.423121997128
8800 243.529759412109 996857.401772368 284.793167494486 5.41841718128998 -231.550607947951 -408.745927559165
8900 261.017124016182 990995.274255708 285.208367509468 5.41052916974778 -232.412907947285 -408.82302529707
9000 284.805859853658 969032.660789504 285.963923832897 5.39623380174294 -236.107099825611 -409.064562378331
9100 385.970973124344 929151.164926552 287.960457637711 5.35881976478716 -243.059329202628 -410.056407656133
9200 295.202082879717 903596.674011831 289.423427844728 5.3317321384708 -247.651139383091 -410.880375850859
9300 328.993345294094 887066.854651886 290.167849330665 5.3180536555848 -250.66565403021 -411.321038394452
9400 345.88951411414 907517.712786121 289.016662350194 5.33923608181577 -247.036633786245 -410.74377864396
9500 322.112511883481 952362.392014695 287.029537324401 5.37619997666678 -239.166700304733 -409.7821953798
9600 279.957956703782 996587.253756471 284.805780506952 5.41817721929438 -231.510840210555 -408.665985507837
9700 265.093954235208 1015676.43671676 283.825351628079 5.43689343821624 -228.271397021707 -408.19834127004
9800 295.489338935985 997967.461084952 284.714277478128 5.41991854266832 -231.44375463706 -408.787252453614
9900 238.289540577467 966169.394900487 286.101314953748 5.39364243088357 -237.112177574817 -409.641442826864
10000 274.910679527785 920885.653869493 288.344763385206 5.35167753265082 -244.902804295417 -410.635203921694
10100 340.064497054798 896354.72909552 289.764498128495 5.32545636830164 -248.885351865809 -410.997190493742
10200 317.705000424203 903915.707482103 289.60957063393 5.32830523690343 -247.432076096235 -410.823962029624
10300 288.82947591468 933580.068952938 287.866866156524 5.36056202809762 -242.156617710527 -409.8951713316
10400 358.181143145378 960208.103782126 286.447472753665 5.38712447707004 -237.549494949019 -409.221707496125
10500 338.449619737702 988660.055419307 285.284687344608 5.4090817359647 -232.689555079542 -408.731067859438
10600 270.709431087054 997283.378994038 284.973967663159 5.41497949626791 -231.328542758837 -408.71212153212
10700 228.685969453517 985176.550773276 285.380007542835 5.40727504057725 -233.616425697734 -409.096275446312
10800 312.203781401494 947458.671863707 286.927928614249 5.37810383018075 -240.34493135333 -410.02183908819
10900 304.712293653896 915360.759577061 288.364432831873 5.3513124927089 -246.045943825475 -410.795262188335
11000 235.692809764735 902829.139625264 289.329777178672 5.33345792097016 -248.142747065468 -411.180560813323
11100 315.027463073207 912786.369157551 288.729432452644 5.34454758823113 -246.103416669117 -410.597334984215
11200 392.771558019695 938857.157684628 287.507378924777 5.36726465121392 -241.258389463404 -409.734434762205
11300 329.507599215916 976367.189795465 285.893808640202 5.39755722310221 -234.537502068021 -408.761337283402
11400 334.172902306755 987062.15868577 285.243858472238 5.40985597422183 -232.658786211016 -408.390622681883
11500 338.339157529733 966419.163335686 286.214721112293 5.39150532114208 -236.393676344892 -409.035948473898
11600 327.866739176132 948390.137800079 286.941252217118 5.37785410756656 -239.702997014248 -409.554604331369
11700 315.325223985837 924863.351607033 288.248701101429 5.35346104239036 -244.028386320963 -410.4212024664
11800 282.159098728558 922809.40867905 288.161543743906 5.35508025053309 -244.484735356569 -410.457824954598
11900 274.08300733585 935101.053494111 287.604486393734 5.36545243509713 -242.299034537059 -410.157730639775
12000 259.927410915251 952660.75125313 286.924998186476 5.37815875793165 -239.179653912314 -409.786440571357
12100 278.993077611887 965573.848686851 286.28911089474 5.39010438449223 -236.847237128578 -409.383333272649
12200 309.289559818423 966614.178024914 286.186233487744 5.39204200376817 -236.602489744771 -409.262412571502
12300 290.401885921566 963803.255645342 286.402665868111 5.38796727743008 -237.020978018238 -409.309001085104
12400 326.792972722812 957149.905393564 286.80191924279 5.38046675538386 -237.926908191848 -409.264104730387
12500 351.747343526242 953660.851091058 286.944453258231 5.37779411431037 -238.156937078623 -408.954406340033
12600 402.210336681193 937221.334456904 287.851592011174 5.36084647329732 -241.028767346877 -409.41262092996
12700 413.141341643479 929303.664772882 288.200913973347 5.35434870969504 -242.637963752832 -409.801921997335
12800 325.56966448521 930701.362159458 287.691430813301 5.36383091948103 -242.669004757868 -409.788424209809
12900 327.63273254195 945471.968972903 287.475379750415 5.3678620868537 -240.190475005512 -409.834651738761
13000 354.393768342832 957123.593353625 286.487622444634 5.38636950070798 -238.224567627857 -409.369296467373
13100 289.410951600989 968951.001791443 285.887209133894 5.39768182193629 -236.217274396586 -409.113767192259
13200 275.894928823963 968137.50365415 286.227507493036 5.39126447133551 -236.436545901975 -409.393510744149
13300 289.30769247053 949735.527505644 287.08791818631 5.37510669767957 -239.729905839086 -409.909405675198
13400 282.142814083224 930900.190792863 287.781465325474 5.36215280619577 -243.076036511815 -410.283470260927
13500 288.971108814963 923785.144676502 288.348286268793 5.35161214874585 -244.236764021669 -410.493018153494
13600 322.462572657233 931443.710073964 287.967065920696 5.35869679031659 -242.660535605932 -410.073496824803
13700 343.910194999162 953019.475603422 287.041355108808 5.37597863304808 -238.542716956881 -409.282957949238
13800 356.632153345807 970304.036802215 286.346320630432 5.38902748416221 -235.326892396022 -408.742861754685
13900 323.004936871822 980799.777915102 285.745697151414 5.40035495634578 -233.490018125684 -408.414139348473
14000 307.904522088717 975661.946598599 286.183784908824 5.39208813789973 -234.568029394559 -408.842604429893
14100 333.322146692379 958695.990062694 286.564431552522 5.3849257687212 -237.894557321846 -409.366409158394
14200 311.537949567998 951380.084157784 287.153582258718 5.37387755962522 -239.344758143049 -409.857931476642
14300 271.589979809585 931969.836558089 288.130027837293 5.35566599374893 -242.854862373198 -410.457180189618
14400 290.891673872211 922982.936088971 288.070467439174 5.35677331169656 -244.469919402643 -410.421751699229
14500 326.479178315497 926746.77081399 288.202123007634 5.35432624771207 -243.772357649469 -410.477078907746
14600 337.501998141937 941625.013536689 287.298768078886 5.37116188205308 -241.089918490807 -409.940046040023
14700 277.716143281626 966934.574828524 286.189125879002 5.3919875087027 -236.50320181724 -409.22210061045
14800 301.346279903359 983393.944434615 285.478031802668 5.40541835083402 -233.467018134276 -408.689515620575
14900 312.44077238229 995775.306722931 285.266145260699 5.40943332219071 -231.079374198556 -408.376309520377
15000 355.133264302954 973984.955690407 285.88791309528 5.39766853085472 -234.802772284222 -408.597935531548
15100 352.379919955924 937584.417599721 287.537904761515 5.36669484722718 -241.211282501579 -409.476800672435
15200 373.533175146415 900136.312829756 289.800605255986 5.32479285370383 -248.022384431449 -410.838433893512
15300 330.24567404039 892862.004084443 289.67568606614 5.32708910720862 -249.610303980424 -411.040966329765
15400 291.867049032382 919573.871845428 288.462065079537 5.34950129903783 -245.059693483564 -410.623336481522
15500 268.010938377212 964455.503948476 286.303999298721 5.38982408784331 -237.1142695598 -409.459493650973
15600 291.579463226521 1003805.91511396 284.754304911105 5.41915667384856 -230.151134585915 -408.557231307425
15700 305.936050843553 1014487.41859215 284.137562838312 5.43091936332345 -228.228250724436 -408.142250617022
15800 310.634005477737 985097.383106315 285.565855184558 5.40375595979013 -233.339966534181 -408.919983246962
15900 322.914271573099 937236.494689959 287.253215268487 5.37201364456028 -241.815090975564 -409.851631623025
16000 303.443942447876 906055.992022087 289.328976604045 5.3334726786731 -247.283999254331 -410.904082882891
16100 282.419385520862 889622.945572042 290.461216425087 5.31268239821653 -250.065877113829 -411.347086100807
16200 336.281738864308 905917.153203539 289.32187356358 5.33360361890166 -246.945807890938 -410.536803051729
16300 364.638906442187 951154.864777674 287.423771342064 5.36882591394864 -238.668019187334 -409.301228677518
16400 368.021159248111 992483.159301523 284.982035871762 5.41482619122178 -231.366740374037 -407.901517476426
16500 337.832457943476 1003004.25693616 284.758398558923 5.41907876879287 -229.835791245534 -408.101972251762
16600 293.645903279912 978424.469604339 285.580295493786 5.40348271997532 -234.532089610917 -408.931570035177
16700 287.308318594597 948536.841958831 287.137797459485 5.37417297729273 -240.016090020957 -410.010331984457
16800 280.483632507912 918806.529738716 288.37496945524 5.35111696684769 -245.430692108718 -410.806232786463
16900 268.835082367571 909069.517936391 289.03868664617 5.33882924037487 -247.207167656464 -411.206739198302
17000 312.732544854429 916945.588404886 288.386151167943 5.35090948582851 -245.672105831718 -410.71909601695
17100 258.09098509387 943350.324401134 287.193865587041 5.37312379117804 -240.793344706318 -409.891085353213
17200 303.91703074853 957567.012475295 286.679126408531 5.38277136252709 -238.095343286303 -409.433816053844
17300 357.981278224472 963079.880175856 286.450337899597 5.38707059374111 -236.94446144635 -409.131831003123
17400 340.234925575641 971081.428558686 286.229177467071 5.39123301656991 -235.41136232922 -408.895269095984
17500 359.962582206825 968941.911084003 286.218703871281 5.39143029786098 -235.89460791669 -408.989955350025
17600 264.547674028432 962280.707455486 286.943672788994 5.37780874158139 -237.199290039148 -409.540077993077
17700 272.509672217383 949132.200192876 287.203581103954 5.37294202925549 -239.741767005976 -409.881677831324
17800 278.734320319289 930797.736031841 288.042143001689 5.35730006652907 -243.074692906178 -410.415166685273
17900 345.082509309625 922785.299549583 288.096798747314 5.35628371636153 -244.536364446617 -410.467827510341
18000 244.633485712011 938140.88480832 287.654082375635 5.36452734868896 -241.770910698731 -410.204323221386
18100 316.799346615891 951914.269720699 286.950931831676 5.37767269831106 -239.263375034318 -409.751886581094
18200 301.743183853508 970818.537438912 286.175604989355 5.39224226301023 -235.832515282246 -409.236994930063
18300 364.898285883107 968729.319749984 285.937030971598 5.39674132665733 -236.142892333904 -409.029952844682
18400 318.084343737275 960396.527285481 286.729752278722 5.38182096417427 -237.516132758202 -409.391240374567
18500 324.948625455623 942016.807646388 287.428739177627 5.36873312070749 -240.728762051449 -409.725563156655
18600 341.278344891504 923737.483091109 288.276675502578 5.35294154192618 -243.928926845533 -410.135315881088
18700 303.488122080734 925784.803400724 288.377074020487 5.3510779145935 -243.567025286295 -410.199798128321
18800 278.504930851899 945339.475290129 287.455978731708 5.3682243753447 -240.204121850432 -409.813078231482
18900 264.452746919013 970571.834266199 286.211137760882 5.391572822562 -235.890957954058 -409.272897437002
19000 246.585044398996 984993.558903672 285.560042398068 5.40386595725118 -233.505445956852 -409.063383825967
19100 268.330266630838 981739.018331225 285.633477685844 5.40247664373342 -234.165671438489 -409.188541881186
19200 267.543416011726 966903.307704456 286.420350448533 5.38763460574498 -236.844475118411 -409.69733136899
19300 250.215409091263 945355.231737036 287.320020386049 5.37076459131787 -240.675690129091 -410.207252010534
19400 306.520835843343 925014.21274488 288.198111660876 5.35440077304159 -244.140771141171 -410.531521081983
19500 293.604526481673 924885.38877575 288.381285701682 5.35099976446606 -243.849782677855 -410.32310040649
19600 353.376472065274 926022.111728841 288.291535797118 5.35266561884801 -243.436091416585 -410.06213840479
19700 368.233383618936 942863.852140028 287.558812194772 5.36630465291014 -240.386310427811 -409.611616992209
19800 344.254779285403 972767.985767577 286.197323876843 5.39183305756612 -235.144623694156 -408.910494233231
19900 342.064686021774 983794.297507908 285.573749985747 5.40360657078299 -233.296180345834 -408.648787723315
20000 257.022980362056 988350.463774778 285.431226380295 5.40630473909722 -232.644573921579 -408.721357577293
20100 305.08535839488 963585.690802488 286.379115630779 5.38841035411127 -237.193852668977 -409.42882051833
20200 280.474996600282 933211.412210434 288.004521015375 5.35799988981334 -242.706345613525 -410.45884090961
20300 221.803109398674 915518.159825558 288.648217162449 5.3460513528745 -245.926242753483 -410.866050954073
20400 289.179808045604 915364.177908743 288.791164442545 5.34340513791281 -245.965163339763 -410.958899564991
20500 286.200296204865 935294.017650587 287.787133893796 5.36204718740342 -242.32389725668 -410.323855243628
20600 332.475168723389 963504.011278355 286.512658826496 5.38589882271344 -236.981456749355 -409.282134022649
20700 415.517045066494 979675.21991098 285.800727963123 5.39931512023731 -233.641724925336 -408.39893239779
20800 374.256848250633 980222.150837079 285.805976071402 5.39921597538816 -233.43759793523 -408.2955793042
20900 345.475754352972 960681.89430717 287.046483522406 5.37588258504364 -237.006663098246 -409.122756140752
21000 336.768446499757 930070.070358936 288.25585631136 5.3533281564948 -242.751100161397 -410.084814368841
21100 316.30793162168 916668.323194552 288.743030296189 5.34429589619254 -245.390234254043 -410.591502288945
21200 252.038624998423 922719.909704242 288.739372177196 5.34436360455588 -244.442716677143 -410.732490259144
21300 281.183268457535 943254.596033894 287.442230862038 5.36848112832372 -240.822940511683 -410.049742524353
21400 265.59110864983 973405.635064572 286.053148837279 5.39455062158372 -235.43402342416 -409.226203627884
21500 291.764542226825 989400.492205165 285.336790475299 5.40809402564478 -232.587910827966 -408.79344182939
21600 315.063009545823 986275.382953903 285.525826958231 5.40451351916358 -233.129201889551 -408.894540057012
21700 321.121034922912 956789.26904986 286.687534227734 5.3826134994775 -238.328474047309 -409.53280535504
21800 302.791732165688 919362.312768612 288.623006072705 5.34651832805525 -244.910734651815 -410.52863903453
21900 338.399879667723 898210.405008719 289.674193645396 5.32711655272661 -248.536826379694 -410.933650197048
22000 380.497568408545 890056.822309756 290.134577295712 5.31866351901011 -249.829250941507 -411.007660380171
22100 341.541446783099 914618.73719571 288.772879592954 5.34374347771602 -245.377410934208 -410.226343913612
22200 355.032008893466 957253.696886001 286.858856163817 5.37939881829858 -237.882973738453 -409.272767901145
22300 323.703719076875 1001008.75403523 284.53928790885 5.42325175270857 -230.375255722426 -408.149875474813
22400 251.342578898788 1019489.89216857 283.950657562794 5.43449416568041 -227.285975463349 -407.968206952757
22500 252.969104030311 994888.184953627 284.912538763461 5.41614699922789 -231.706374531942 -408.625782949747
22600 272.074177796341 949019.902300879 287.068071408026 5.37547831180706 -239.859831380217 -409.899345179943
22700 248.972048550063 913481.996266104 289.087687251153 5.33792430434952 -246.184276503487 -411.00781351463
22800 295.175082684153 898115.162503366 289.538645204259 5.32961045934819 -248.857857495603 -411.161478469089
22900 239.347143961606 915148.491310269 288.746196572948 5.34423729275433 -245.680082726958 -410.609256363765
23000 349.842184825505 950061.954299795 286.959888954452 5.37750484044499 -239.292459246038 -409.454531218582
23100 325.846491409097 981727.039042649 285.555976696722 5.40394289664972 -233.588768907483 -408.56201529039
23200 330.9107239767 998076.98851107 284.873882083033 5.41688195696487 -230.596120998164 -408.058508153944
23300 385.591639667095 983688.455611762 285.590971259499 5.4032807306922 -233.089900697838 -408.434216043194
23400 353.055523641805 952746.664823592 286.969454594718 5.37732559043769 -238.671346493307 -409.319955289755
23500 325.17961420174 923895.725131556 288.267357535512 5.35311457065 -243.979809086391 -410.209297112229
23600 341.146235865733 909039.036701012 288.925814828299 5.34091490849705 -246.912304204816 -410.842335877089
23700 282.459423535059 919821.23979429 288.299097548745 5.35252522462444 -245.152216325002 -410.666835556317
23800 309.343247545032 939083.777729681 287.377682905368 5.36968694390324 -241.750349361395 -410.191042442323
23900 258.21659677868 971049.591420819 286.015514770446 5.39526043929688 -236.075353238548 -409.424075278758
24000 280.541992623988 984878.376853704 285.251842528461 5.40970455506227 -233.575128805412 -408.923083081335
24100 303.52245044652 977517.15558128 285.682115835173 5.40155685754036 -234.731239359801 -409.031117851116
24200 260.413393349473 964694.171250041 286.527926339124 5.38561183749932 -236.776409840867 -409.299112826284
24300 342.171522130394 942880.157708194 287.556749273999 5.36634315056799 -240.406240607463 -409.633259669048
24400 341.4883278947 940097.776229067 287.398194710484 5.36930370568479 -240.881629802278 -409.516236376257
24500 339.894284440338 935450.571536694 287.94607376973 5.35908745573019 -241.767632820188 -409.888510438628
24600 366.244593763315 936210.144716313 287.61664563015 5.36522560606749 -241.750230718239 -409.815123336639
24700 297.609215245714 939773.034499506 287.481947459844 5.36773945460234 -241.23869601559 -409.864176496776
24800 265.523862845095 946049.18439672 287.341699705754 5.37035937855984 -240.232308104842 -409.90111840745
24900 303.103341944457 952358.140246165 286.850333309346 5.37955865019678 -239.200663304997 -409.708875077845
25000 285.780662182929 962146.743765351 286.333491424012 5.38926894018488 -237.529513533375 -409.479880053279
25100 284.95673569972 965724.247721856 286.343170079279 5.38908677807429 -236.939853924457 -409.53540910524
25200 246.423815391305 962149.084931154 286.158600429302 5.39256268919082 -237.592786833425 -409.438545118004
25300 321.883658960756 945922.835254728 286.980315768463 5.37712207798643 -240.413157562774 -409.845947242315
25400 278.009270065722 928789.377835794 288.180310175101 5.35473152530269 -243.110696478117 -410.170200216973
25500 383.681658665067 921067.839711467 288.335238328178 5.35185432350713 -244.182615640984 -409.942327557634
25600 382.351318166309 934385.668500442 287.843906910221 5.36098960172683 -241.782160623362 -409.652068453171
25700 385.872177702831 945567.165473734 287.375393208981 5.3697297274995 -239.87701575614 -409.479263687948
25800 313.61800737468 966712.248795028 286.252309125122 5.3907973583948 -236.328866256384 -409.046175165307
25900 296.726495242495 988417.728199681 285.195585083455 5.41077166890421 -232.641709813735 -408.585104502628
26000 308.350040584722 994883.896411231 284.880678390332 5.41675272814321 -231.656745892691 -408.555607740464
26100 260.1216418878 974750.72811767 286.057721932183 5.39446438097537 -235.270911451139 -409.306027268328
26200 291.069207652786 935697.305820953 287.492037713702 5.36755106032829 -242.29028785689 -410.190344519615
26300 296.261689392507 895915.710563782 289.755500291542 5.32562174079001 -249.39929476238 -411.426702437789
26400 285.058742022762 877729.868415918 290.477867729444 5.31237785490568 -252.642327614011 -411.776543238757
26500 297.92677503042 894334.200990724 289.879584849121 5.32334207898532 -249.398741641242 -411.209395398528
26600 395.884346234403 938251.806895507 287.49483868524 5.36749876597123 -241.131240217945 -409.49131282515
26700 421.387384688296 986552.66329144 285.32044624785 5.4084038215952 -232.366484945125 -408.054772806867
26800 394.480998466273 1003222.06475989 284.796675415644 5.41835044111387 -229.482868669673 -407.81172865934
26900 323.613652353182 999073.517902502 284.715722236926 5.41989103988436 -230.508756352668 -408.049706564706
27000 343.618996097266 971089.860908793 286.062714166848 5.39437023926887 -235.635599512692 -409.020118204282
27100 285.354296597785 941227.873383632 287.665479557397 5.36431480843785 -241.082960883034 -410.077305494687
27200 264.887218993278 923435.178470149 288.268260135135 5.3530978094596 -244.356714678585 -410.503860292797
27300 247.35711170626 914844.792346924 288.730394656342 5.34452977734753 -245.923403210286 -410.788820936502
27400 305.739873823653 922637.340915052 288.318591827583 5.35216332073696 -244.482036207965 -410.514616825752
27500 313.323740844344 945975.085707122 287.158030066436 5.37379432331775 -240.225231871639 -409.772308678461
27600 299.43017535375 969556.244802411 286.154032939791 5.39264876337007 -235.924624517592 -409.090583207018
27700 326.133156265657 978429.500466288 285.809353781789 5.39915216716202 -234.238315649297 -408.778575882367
27800 363.048856052399 975990.074428533 285.897867191902 5.39748060040733 -234.643265157143 -408.802279897144
27900 362.690522245301 957244.921351671 286.894154819808 5.37873695208369 -237.960086158326 -409.369398844376
28000 285.806689257115 926711.655738662 288.480440330988 5.34916055346981 -243.491842092978 -410.351227752016
28100 315.281491335523 907671.05008453 288.905069385324 5.34129842425156 -247.105268737194 -410.776854048625
28200 260.213900655379 916345.7422584 288.539717883704 5.34806162279565 -245.766536295768 -410.793386929997
28300 271.09619568117 936016.297040708 287.562222252271 5.36624101656988 -242.372653568821 -410.370952408785
28400 265.108083912147 968854.592302768 285.94702021243 5.39655279750679 -236.542848694748 -409.458306940519
28500 294.178873936316 992238.860147744 285.040223359935 5.4137208204385 -232.350432739039 -408.877791817717
28600 212.080469260547 1004262.23202919 284.626469752441 5.42159059629375 -230.092381790567 -408.499451054268
28700 314.141727758033 980901.846400117 285.402986066736 5.40683968704269 -233.981057483458 -408.713564171059
28800 346.364226668584 942495.134834287 287.564188345819 5.36620432725922 -240.603116970121 -409.765408682991
