# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
6600 236.953263897304 809933.887712914 294.497243233399 5.23987313063959 -265.348624809957 -414.223169613705
6700 241.409141509393 790414.801097812 295.318289607222 5.22530519162394 -268.860863000975 -414.552643613435
6800 309.831066010699 779371.868316702 295.777018755984 5.2172011143949 -270.654022739463 -414.533481533794
6900 313.168025375794 788702.027468641 295.464442877235 5.22272046287238 -268.706904373556 -414.154927823012
7000 286.631725810275 815476.626558756 293.992313083832 5.24887258336614 -263.670624450506 -413.30698455678
7100 332.266518957685 817855.057012144 293.84667502454 5.25147406121661 -263.181235224988 -413.179683682461
7200 325.69912988918 803386.310536032 294.787499397781 5.23471380237821 -265.865639937954 -413.682214162658
7300 262.261551036293 790748.373825371 295.24601406813 5.22658433420894 -268.264350595019 -413.981945069034
7400 306.554912423332 787791.725600003 295.575370710858 5.22076040420723 -268.95213632877 -414.286830313589
7500 255.084143135083 805711.212970677 294.558666924238 5.23878047106664 -265.862550187251 -413.991811113592
7600 272.044414623034 815029.376659474 293.717973482453 5.25377515570497 -264.337190700054 -413.751925494308
7700 216.64986751023 813153.844680603 294.023607760384 5.24831391472381 -264.782749123283 -414.00877202227
7800 240.90745616835 797016.717645542 294.866889063231 5.23330441328465 -267.738975083112 -414.423088889255
7900 258.162003781044 787716.105749223 295.466186730741 5.22268963816282 -269.278138320065 -414.545200963982
8000 305.371472067249 788977.81333775 295.091988392402 5.22931239262968 -268.637423149225 -413.952893532997
8100 291.602754580338 804804.694266704 294.742739423886 5.23550875208112 -265.535260519512 -413.590322049482
8200 286.783640214384 812131.421413485 294.517879936377 5.23950597566258 -264.200936720799 -413.489872405735
8300 322.794133969122 815185.21441366 293.883462788949 5.25081669183377 -263.699354818056 -413.226859201149
8400 327.970950531757 812389.982054021 294.123838409435 5.24652540987858 -264.317762018251 -413.454426928203
8500 287.136054302964 794441.99596124 294.911860455902 5.23250638167149 -267.760068196816 -413.992625629302
8600 249.142756901674 779089.803441264 295.752909604888 5.21762640958517 -270.738721724504 -414.554385111936
8700 287.109990282844 775435.512061729 296.048039357076 5.21242496730367 -271.531723728476 -414.815664663651
8800 251.213376188278 801610.947987063 294.598252973781 5.23807652044515 -266.777813639235 -414.173050582009
8900 263.246584230759 831030.255249174 293.158919193072 5.26379410905738 -261.259576499126 -413.317687104038
9000 295.281571546034 829591.397183271 293.064699473971 5.26548640841397 -261.240911615394 -412.986960506828
9100 285.548967587272 795322.207834357 295.017326552832 5.23063580670669 -267.187817204982 -413.634748303639
9200 367.886441325677 767542.08770845 296.479644497237 5.20483689355107 -272.184530981577 -414.216701157876
9300 330.205329289485 770417.637952598 296.437066281255 5.20558448113242 -271.700590024998 -414.244401150678
9400 302.737236479454 795939.499776901 295.087180885312 5.22939758764332 -267.143141846575 -413.73844089411
9500 290.194887777243 826103.237187824 293.341143781543 5.26052422095729 -261.781585979335 -413.032130771567
9600 272.484576583697 833504.184360576 293.177783352524 5.26345541677906 -260.468309787401 -412.988902359996
9700 304.119445505019 814625.574688785 293.902218664456 5.25048160193676 -263.999916471224 -413.434303869767
9800 278.321772147691 789927.587585524 295.051821056893 5.23002429315144 -268.567912423323 -414.038510213384
9900 288.427265398652 772335.757950226 296.356990566042 5.20699103104924 -271.867473584032 -414.72757728214
10000 345.133417332577 782585.496620729 295.594347217495 5.22042524287754 -269.957635990415 -414.341134946669
10100 339.450309715562 808306.85882769 293.98158643346 5.24906410155519 -265.220628027992 -413.535955760742
10200 307.353419683684 816833.392471619 294.225219907541 5.24471760901748 -263.617458682466 -413.62152161048
10300 298.324114296168 810036.573084909 294.099099717203 5.24696673111189 -264.826798371018 -413.518922417451
10400 319.021248452118 788114.201101824 295.386092870265 5.22410576906838 -268.727184433625 -414.028263683657
10500 312.591262359245 777276.409983001 296.348312812117 5.20714350361244 -270.637636385803 -414.407409995091
10600 330.775443260691 790948.529082343 295.36956303645 5.22439812688382 -268.094749984815 -413.91022126365
10700 331.462955674485 815632.57029368 293.927054684728 5.25003795081509 -263.602506651773 -413.234260139204
10800 282.935989836444 826973.053608242 293.32142733795 5.26087782222677 -261.711185036262 -413.110807021975
10900 316.454488788436 811356.316870586 294.204039050779 5.24509519599008 -264.652318972209 -413.639840342477
11000 272.400929088341 782948.045664758 295.831013796378 5.2162488714867 -270.011400583228 -414.577441901958
11100 259.372966875909 769165.791421884 296.252852402774 5.20882138129811 -272.645690430759 -414.869446477218
11200 285.263631143036 779943.35362852 295.708158644116 5.21841601848826 -270.663396785711 -414.614835936271
11300 298.949534867796 814402.811919287 293.724084747859 5.25366584490606 -264.273589822732 -413.576566459248
11400 235.259050676887 845947.01613025 292.341696641434 5.27850870948052 -258.340088852037 -412.696107657878
11500 345.311467443082 826333.053543078 293.492338788688 5.257814218371 -261.558743293342 -412.929344786222
11600 291.591062575942 787359.201189759 295.678194907568 5.21894484761894 -268.574702547932 -413.880133848199
11700 300.69771521989 765390.652583962 296.931318082984 5.19691961706396 -272.630400522886 -414.48022500861
11800 334.548263567943 777725.973565763 296.101581967894 5.21148242981505 -270.449550039252 -414.182709969099
11900 315.958393277935 816550.50544561 294.228326254731 5.24466223734742 -263.484871482715 -413.438567919853
12000 248.499298788901 839586.538974819 292.852374471895 5.26930401246999 -259.425041118143 -412.888103092536
12100 305.079422315 828042.601211078 293.19924362891 5.26307016609904 -261.635905038638 -413.168189008353
12200 237.190449324342 796551.185189135 294.950109508329 5.23182783162366 -267.444020299571 -414.083831394369
12300 277.580964429989 770572.863320256 296.426909054732 5.20576285326781 -272.234526595775 -414.802172592005
12400 298.341646469022 772761.05287977 296.23090264721 5.209207338182 -271.810307785327 -414.688264255905
12500 263.752219290339 795030.398942559 295.255226870388 5.22642124992262 -267.684174339366 -414.195423760788
12600 354.964599347999 817736.566615931 293.941176128032 5.24978572989713 -263.435443662184 -413.460392944604
12700 343.689631384056 822060.464532864 293.237550157321 5.26238263496008 -262.637780106993 -413.094984229514
12800 279.280073899941 809249.741874547 294.427246170284 5.24111885682497 -264.910950286294 -413.624386642486
12900 314.402636953351 782985.305618926 295.877275087076 5.21543329548369 -269.745131548158 -414.340660604882
13000 318.25938270806 771842.082300609 296.434469323081 5.20563008542803 -271.83604852284 -414.642161374952
13100 292.596197244475 789756.542858039 295.556314318221 5.2210970197871 -268.535674023939 -414.223451254364
13200 330.598942284175 828523.036219719 293.333881930953 5.26065445187594 -261.424288536268 -413.114117018679
13300 323.71750559619 839826.907790677 292.663058314065 5.27271258885755 -259.375363565641 -412.783125624604
13400 299.619666296198 808305.873521363 294.306162823809 5.24327515625264 -265.105473134758 -413.584370449767
13500 296.075926022146 762448.015154583 296.978325568735 5.19609701789151 -273.574274964523 -414.901110599557
13600 309.303279094605 740196.323790674 298.141681814134 5.17582171830684 -277.851517899663 -415.591259337383
13700 248.620698066185 781800.083839981 296.140911135636 5.21079031582822 -270.308334609955 -414.813630471109
13800 267.815542145355 842535.874565524 292.597840500557 5.27388783603543 -259.31660689373 -413.18490882059
13900 258.901629937595 866839.791526382 291.004659528057 5.30276111169052 -254.970599337959 -412.41543665676
14000 231.441041483194 821461.870189146 293.553281888604 5.25672267037266 -263.151536842424 -413.661064313569
14100 275.793455308054 762796.415312165 297.018715583855 5.19539042794918 -273.760033872899 -415.170678410494
14200 282.247635318642 744658.918501515 298.129162866071 5.17603905981967 -276.883976900219 -415.448323583378
14300 286.660642814608 784319.078813342 295.747635069133 5.21771946377662 -269.391555745461 -414.169932346696
14400 299.940668799135 832835.459423465 292.984735804314 5.26692350586068 -260.452832938281 -412.750708389361
14500 307.051130490375 848876.72258457 292.285159168659 5.27952974504491 -257.526389884861 -412.387023513678
14600 246.290666974885 830245.524718017 293.195486937787 5.26313760141048 -261.030414240633 -412.963887798395
14700 265.545677332768 788434.496293086 295.309196016695 5.22546609682579 -268.797282963881 -414.119572494491
14800 286.56435595572 759568.782425007 297.36939452958 5.18926365743608 -274.276730122655 -415.255273331406
14900 249.978991252552 775315.951788671 296.236770330351 5.20910415727692 -271.480298883209 -414.833477227466
15000 246.76155718521 812383.414713258 293.621919373106 5.25549385127909 -264.831996190049 -413.712957491744
15100 257.48433341128 832653.204330368 292.927328374294 5.26795570911826 -261.27670425879 -413.511416605893
15200 223.446890526906 821001.507647399 293.416415352696 5.25917471253689 -263.51401710069 -413.869061862025
15300 243.56262249675 784398.990044893 295.263938623332 5.22626704453295 -270.203301326479 -414.759619093479
15400 272.805370182512 769221.185881916 296.582425151896 5.20303315705844 -272.756862481645 -415.149092543112
15500 280.783494908219 779988.877729984 295.984671548546 5.21354090329311 -270.515048936639 -414.609505312967
15600 280.855490628751 813741.382532319 294.058442646748 5.24769218654906 -264.164810892964 -413.516348419987
15700 331.258708838763 830583.315884784 293.189598879834 5.26324329976856 -261.001280959322 -412.993517283186
15800 332.436263362717 817736.652174048 293.808650572606 5.25215370227768 -263.266244267067 -413.223569380136
15900 326.495874956371 792822.067973612 295.184515595895 5.227673236013 -267.829474421724 -413.898773333876
16000 327.943586024262 773693.742938024 296.168356739785 5.21030743747523 -271.417834978365 -414.438035602834
16100 278.159621965673 780693.647933214 295.891861218151 5.21517619820042 -270.205116588319 -414.384547835842
16200 299.540572499256 799836.353264049 294.913383825701 5.23247935325356 -266.828653943981 -414.054908634341
16300 272.247642499111 821479.831266705 293.45868786215 5.25841713226426 -263.023057276725 -413.487374652962
16400 252.362686641418 824192.302654735 293.213185129969 5.26281992121916 -262.651002080204 -413.485850937991
16500 220.681726621697 801754.402429155 294.592905497184 5.23817160247558 -266.819824816283 -414.238763308243
16600 253.215566296299 776995.040427025 296.191582332726 5.20989887596687 -271.306565232031 -414.948286658329
16700 280.453539912199 772643.069807606 296.20372759962 5.20968525403561 -271.789047731158 -414.632084925266
16800 308.439981473106 799113.759391246 294.957641732161 5.23169422837796 -266.593503766429 -413.708824672561
16900 352.939509496794 830112.777673906 292.968811334879 5.26720979217902 -260.868220063669 -412.659956959709
17000 364.997516623292 832407.527250084 292.950114414381 5.2675459606865 -260.421901366014 -412.6235347986
17100 296.562355905384 797456.481081694 295.04041491044 5.23022648383456 -266.915109887128 -413.766527974562
17200 332.813703493115 758282.042762972 297.12010366198 5.19361757365859 -274.328752135097 -414.950487100473
17300 270.427847120016 760258.534818716 297.230037968303 5.19169664820579 -274.110983284009 -415.151419946195
17400 282.649655365711 808809.439429544 294.380608461202 5.24194918929078 -265.262604145218 -413.871583810337
17500 290.742248813855 853164.694600448 291.916705844785 5.28619349619073 -257.180890800006 -412.627576724331
17600 282.32342937838 849042.763600234 292.198548458163 5.28109465296356 -257.906975102522 -412.752001916294
17700 290.46850140784 794370.055943224 295.107846144851 5.22903139318326 -267.808793937082 -414.12528044863
17800 339.951591385988 749388.863964598 298.050319790916 5.17740827437673 -275.754985551904 -415.162591737864
17900 343.8731973284 757594.923954094 297.512919933647 5.18676026644583 -273.972126566089 -414.652181449238
18000 423.842366455791 807243.57164782 294.425281612204 5.24115382828645 -264.767339476953 -413.111118025728
18100 311.944622014815 849426.098355243 292.499181727989 5.27566669674023 -257.195005851297 -412.269330501114
18200 348.573755054777 838054.848586951 292.821331220137 5.2698626341058 -259.520789999501 -412.687645460633
18300 336.486291238062 784077.965117373 295.943428185767 5.21426747444948 -269.613505066773 -414.443192034317
18400 244.993504024632 754957.531161499 297.00198885356 5.19568302496107 -275.073210220437 -415.022765250697
18500 281.257776050229 765275.318847153 296.795492148163 5.19929794316342 -273.212263007202 -414.975835800889
18600 233.01677468334 813134.443220725 294.16957140819 5.24570976011953 -264.411055465672 -413.70759717595
18700 298.084544036507 844142.15616989 292.525974956436 5.27518348446127 -258.686783683255 -412.810569193419
18800 324.506101127271 836516.822196481 292.553268212908 5.27469134524622 -259.968014733015 -412.713814118199
18900 326.440159196612 792675.885319241 295.405852186808 5.2237563353697 -267.716467038442 -413.868339451165
19000 262.114733442418 773241.490496889 297.062304398656 5.19462809322065 -271.043272613008 -414.411309170564
19100 360.019573513497 782314.664477454 295.997829504148 5.21330914639189 -269.319189223648 -413.849734188321
19200 360.952591035642 803260.90855834 294.676218323447 5.23669063165568 -265.532054679449 -413.269764514182
19300 313.711787326621 813578.716274794 294.437497929902 5.24093637092888 -263.801990393652 -413.316155399175
19400 362.073551983461 811362.564912797 294.702621256464 5.23622146720989 -264.381287623169 -413.622444679941
19500 298.084460734776 794120.410711066 295.354197786606 5.22466991642703 -267.687650839122 -414.080259176304
19600 294.931842429159 786066.231673548 295.593895463577 5.22043322121402 -269.268755568142 -414.294212821296
19700 338.391048465393 785655.559395871 295.490476265965 5.22226032922017 -269.412653234306 -414.311629986798
19800 246.938481886784 795669.138067038 294.963599074049 5.23158856452225 -267.624538581284 -414.108669784306
19900 311.021516438917 808062.748242034 294.559529557902 5.23876512901201 -265.357790112323 -413.919813694269
20000 261.857077823816 815855.733728531 294.092787902882 5.24707934142101 -263.886238948484 -413.643327046315
20100 332.990992623542 811339.139502918 294.169191011476 5.24571654346333 -264.490214393315 -413.456934541514
20200 386.582177629848 794496.372372437 295.165739504891 5.22800577890427 -267.285888868766 -413.654350324331
20300 420.613065558573 781938.347680205 295.905365985902 5.21493818378285 -269.451870641481 -413.867765487475
20400 369.436911677565 790790.48414196 295.569026480728 5.22087246502041 -267.788749499758 -413.673534071285
20500 352.614811259387 804992.047790497 294.65059516368 5.23714602038698 -265.355265388623 -413.398496570394
20600 284.392510493016 809664.272991572 294.245950251926 5.24434810587855 -264.75383385564 -413.451828983792
20700 324.44967420337 803547.603086746 294.515806470437 5.23954286311292 -266.033240384673 -413.743227617964
20800 325.835375044272 793539.615063619 295.347015287699 5.2247969743759 -267.929751403101 -414.211735205503
20900 227.308096298298 789443.593749195 295.238712187699 5.22671359874064 -268.720361009381 -414.193915242227
21000 279.483630307286 791251.445898618 295.247273715376 5.22656203543383 -268.382781621311 -414.193703342429
21100 285.855669525812 802140.718158508 294.737031847353 5.23561013759995 -266.362134866926 -413.924263255367
21200 257.513519537042 816857.932575958 293.804910175401 5.25222056685464 -263.632020537383 -413.426298200638
21300 343.396918312273 818284.90878002 294.106935861922 5.24682693165248 -263.245868134722 -413.456077299159
21400 289.609529428218 805898.137118275 294.893379792801 5.23283429743441 -265.263488875033 -413.595476907269
21500 340.989042443103 787675.393546203 295.839565821208 5.21609808202165 -268.36148332097 -413.804601750655
21600 353.02735468426 781874.925807166 296.250679433382 5.20885958748704 -269.350872612246 -413.923569816516
21700 314.48119040441 794970.983048003 295.368110711942 5.2244238152407 -266.966622226385 -413.522933178208
21800 351.119170196202 817199.546859714 293.886331295696 5.25076544071555 -263.102034903941 -413.000486643251
21900 290.042538011387 822119.798866272 293.809561790727 5.2521374132992 -262.412951738394 -413.174530031659
22000 301.156965264358 804935.653584071 294.627936795976 5.23754878321232 -265.646795704808 -413.668272033412
22100 293.793072658605 778640.329193739 295.953664921387 5.21408711825216 -270.538870249638 -414.369128077338
22200 277.292456468726 775350.882364476 296.577444964352 5.20312052742783 -271.207382268483 -414.731883871467
22300 286.384231572531 803607.828463483 294.579522746387 5.23840957266623 -266.026283953925 -413.779300293905
22400 298.855003355072 834673.342388277 292.832412481175 5.26966321381968 -260.408158756155 -412.96276711877
22500 296.191619367758 833340.06773958 293.039994011652 5.265930328284 -260.591102088039 -413.009995050255
22600 215.331421711974 806730.51657638 294.494572768961 5.23992064558945 -265.434349291461 -413.718735449193
22700 299.530377590399 777146.971506621 296.413753535079 5.20599389691781 -270.831769523361 -414.60934388717
22800 282.555702542767 782199.257970994 295.98996393465 5.21344768367491 -269.75869253441 -414.264076402258
22900 330.325011651043 805931.557082318 294.69311244922 5.23639042338333 -265.206511714301 -413.4439118869
23000 385.706951768781 822007.897556141 293.684023631752 5.2543824917117 -262.163821912771 -412.8404713402
23100 339.246782907135 813817.504634602 294.020961238462 5.24836115549798 -263.671195672988 -413.017665918527
23200 332.458101418952 794359.902214089 295.658916754586 5.2192851438572 -267.418348435564 -414.006185794242
23300 328.989273904421 780526.208394402 296.039409826678 5.21257690916751 -270.290172583991 -414.510561590654
23400 258.355138568329 785196.829991613 295.4566989521 5.22285735046508 -269.604181866183 -414.402001218155
23500 307.178255429825 794185.569404715 295.01945014076 5.23059815591772 -268.019721906812 -414.258410338146
23600 217.537781311247 812387.146445817 294.219929682815 5.24481191172093 -264.671912516319 -413.856780165114
23700 267.498532996329 822909.185514255 293.730926183028 5.25354347912476 -262.668022801247 -413.533971231787
23800 290.153175619938 811833.62936848 294.009714226818 5.24856192566363 -264.652499625717 -413.629203110225
23900 312.381035109405 782251.744632801 295.569516012774 5.2208638180381 -269.958775922864 -414.268575474452
24000 304.961761466384 765024.003138802 296.967807755751 5.19628104988171 -273.029832249984 -414.829129076931
24100 352.727013824976 782456.513394986 295.80918427124 5.21663380962222 -269.722669361665 -414.187291677053
24200 331.182748364428 823618.184202684 293.54983357528 5.25678442079713 -262.008775856939 -412.911613903978
24300 374.704676883881 841685.48017457 292.792390101502 5.27038353466484 -258.411371380222 -412.226574295782
24400 336.982856865124 815508.367588151 294.194800547507 5.24525990600209 -262.94029340124 -412.685544032128
24500 442.988922356407 778029.083008739 296.15249054481 5.21058657662254 -269.796079950661 -413.609979760909
24600 339.255103684532 762143.78264806 297.355782923212 5.18950119851751 -272.978558853253 -414.428555897506
24700 344.79351383278 777456.012201875 295.992296709056 5.21340659545249 -270.496469669474 -414.126706813694
24800 337.073321283552 815171.677836789 293.724639485407 5.2536559226683 -263.751164764317 -413.195378426997
24900 288.813548044225 842037.440891924 292.601528705309 5.27382135935548 -258.946270295586 -412.725484028957
25000 292.229697515732 827835.47413212 293.050740177626 5.26573722670276 -261.641227661336 -413.058876365904
25100 256.986414813587 788401.141045141 295.363093277088 5.22451256433204 -268.936711915641 -414.279375325246
25200 275.648412800521 757093.816114048 297.468367648535 5.18753709533701 -274.793605486219 -415.359555390144
25300 285.998504968714 768874.388161427 296.3569639945 5.20699149791114 -272.614597491972 -414.834433676469
25400 285.494853196497 815531.880962782 294.069630326341 5.24749254165978 -263.968551090728 -413.654405772825
25500 257.406510667557 852112.419990869 292.31027825433 5.27907605945863 -257.079060058632 -412.543341672737
25600 329.496046505687 838017.934510824 292.79795515524 5.27028336331094 -259.405842077671 -412.553724104518
25700 340.31751706636 786958.86890805 295.86194977136 5.21570344905331 -268.600322144998 -413.922129913992
25800 369.775852892983 738171.403003617 298.659957557822 5.16683992217928 -277.639590696337 -415.241309290673
25900 309.204233330554 754738.812653705 297.460911384377 5.18766712804191 -274.654595979993 -414.779791343384
26000 305.262009700564 816563.526594474 294.13012404936 5.2464132902183 -263.438021650523 -413.344059700273
26100 285.642035096907 870811.941119578 291.142150312071 5.30025690272626 -253.692526646123 -411.933557553132
26200 348.233229522446 855195.586821703 291.83304209948 5.28770896113984 -256.612554421144 -412.384611801981
26300 266.076187731326 781635.352242502 296.16876689112 5.21030022194547 -270.131271787295 -414.619708880317
26400 295.863013179645 727712.921716307 298.604629245962 5.16779728352784 -280.125334321169 -415.752368662638
26500 267.547808509645 740355.196620366 298.201221619232 5.17478829726767 -277.769160392015 -415.565978697826
26600 314.450858802242 804878.031024175 294.590719707475 5.23821046840318 -265.772554234062 -413.764737639665
26700 340.067334188583 868837.429809702 290.905783190635 5.3045634739234 -254.058065704802 -411.812116512643
26800 307.142258007684 864749.527581926 291.396347722993 5.29563326350626 -254.705882689813 -411.98247115092
26900 276.531507832781 803666.976873035 295.059162946355 5.22989415565677 -265.730692460768 -413.735176039066
27000 372.514296784594 746255.138144985 297.948805418664 5.17917227322926 -276.169642799742 -414.947004062898
27100 348.102935733224 749064.210452306 297.84897757261 5.18090813821893 -275.527930582977 -414.781008642388
27200 336.351367601365 798856.168012675 295.109815713719 5.22899649452218 -266.345056180404 -413.488829993082
27300 339.407272088437 840364.385708923 292.780783418981 5.27059246800991 -258.967269010196 -412.534958465927
27400 225.22857845008 840115.941339657 292.798077388951 5.27028116313838 -259.301650754045 -412.833007884836
27500 269.415939896025 799512.084015604 294.775340587239 5.23492972238439 -266.905674771974 -414.003355251817
27600 295.237833481545 769225.158689929 296.856910486755 5.19822223217193 -272.542630529414 -415.067379879673
27700 221.588895501456 773928.190461825 296.255404679372 5.20877650666391 -271.653102583926 -414.758690050751
27800 293.826267146193 801081.343988625 294.723166512709 5.23585644835823 -266.608332046374 -413.96864492987
27900 308.542747517502 824703.965835572 293.418241507641 5.2591419808708 -262.163341336618 -413.197379983329
28000 251.651639963711 832188.962511928 293.06229128478 5.26552967664682 -260.684039554555 -412.903975457777
28100 389.432787978238 807389.021316819 294.608946759322 5.23788638749918 -265.031921584893 -413.494983672739
28200 360.755370613428 778534.916415182 295.946146348865 5.21421958320437 -270.087439911872 -413.894572466312
28300 336.71293531077 770135.159411381 296.650346380935 5.20184186768 -271.435280523855 -414.029346657968
28400 426.091228345145 790396.721207327 295.438091862412 5.22318629306869 -267.639204473728 -413.386754214845
28500 386.617610534854 812604.222324092 294.151336216722 5.246034955045 -263.807644230907 -412.99758542152
28600 308.046385327191 820527.503256527 293.944461718826 5.24972704994255 -262.788714024812 -413.327381437692
28700 289.973669601139 807884.838564569 294.403789170182 5.24153644970277 -265.285902559524 -413.736686656376
28800 252.032392827417 785900.885534742 295.422716307532 5.22345813874293 -269.414008515709 -414.324993262501
28900 310.862834440662 771902.65149469 296.407941476266 5.20609597766017 -272.049029959678 -414.853568629177
