# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 256.089023252921 284445.725173195 332.000030556231 4.64797605373942 -367.14722040586 -426.08953384579
29100 315.490581034463 322322.53683189 328.289680515477 4.70050776327515 -359.290924411882 -425.335559718591
29200 282.362310549453 309128.869506187 329.720917959434 4.6801040146806 -361.905970871733 -425.52334050694
29300 250.64168226265 271439.186301937 333.445020084801 4.62783397237024 -369.510355010482 -426.002286410207
29400 329.594989037019 299585.680791488 330.933366406845 4.66295740626232 -363.525553112166 -425.405687960988
29500 319.781184167528 334945.078051394 327.58888986394 4.71056326881854 -356.210844840448 -424.69536342142
29600 263.026578621107 289895.720221332 331.876140161513 4.64971115764795 -365.461695244214 -425.510929942387
29700 307.574820581663 267527.316365917 333.961971841461 4.62067038159265 -370.118118036053 -425.882230226573
29800 343.336615023795 319077.884454987 328.8894981352 4.69193513510051 -359.459051785272 -424.958305634297
29900 307.8078260085 322266.49205985 328.726387526118 4.69426322443772 -358.767274994139 -424.888267129243
30000 310.043819797509 273722.671416882 333.296403428778 4.62989752061898 -368.824904733718 -425.766684818598
30100 299.456759219826 290229.795949341 331.559814413422 4.65414723010429 -365.504151400166 -425.565285290351
30200 292.162651406299 324602.899905018 328.40483852178 4.69885948944013 -358.599416610892 -425.134634751346
30300 237.362082480006 304721.097906364 330.20334620937 4.67326636625807 -362.845935514496 -425.647959005213
30400 229.423400117202 277194.996895938 332.710798446323 4.63804661307101 -368.596408162839 -426.159210227764
30500 291.592790696018 298839.78407351 330.598267806618 4.66768383907192 -364.081725506386 -425.745290641941
30600 261.42715032768 325256.863619084 328.42631637569 4.69855220158704 -358.513288399965 -425.186912432227
30700 284.186676493797 292496.314571436 331.541603048 4.65440287939583 -365.013885682696 -425.540735888429
30800 297.264626502913 278246.785417686 333.104629010594 4.63256303717425 -367.756479253855 -425.606093344405
30900 374.107881640074 315206.588532361 329.477607472436 4.68356014754422 -360.058267039016 -424.878536621793
31000 329.915458647985 323219.173776225 328.661024313793 4.69519680676465 -358.439834410664 -424.743106697551
31100 285.636835513817 260794.433910825 334.525746257389 4.61288319099605 -371.439310289932 -425.891770817091
31200 295.652745147915 283596.830724637 332.36736844893 4.64283903401074 -366.797193162796 -425.628621740362
31300 318.224696553596 359242.161966523 325.567930885722 4.73980403311828 -351.383128363501 -424.382406132432
31400 254.845259525077 303204.884550544 330.376733371019 4.67081375894942 -362.994764385369 -425.517114014106
31500 257.070586593623 227768.251582188 337.388549774436 4.57374203391843 -378.844095614469 -426.807849973601
31600 236.396782415258 311356.587523504 329.430170860125 4.68423456126406 -361.5928040331 -425.61212639009
31700 236.484517554159 374867.005202801 324.063233762725 4.76181198943407 -348.790036783793 -424.612278551144
31800 206.990282900611 276733.44072407 332.549468703953 4.64029666888407 -368.968448207619 -426.40753727515
31900 224.138902559376 240476.601599872 335.996823468318 4.59268684726606 -376.493460247097 -426.924467227922
32000 277.213796399292 332432.284860473 327.642908567731 4.70978663512603 -357.255918325387 -425.237867076665
32100 286.896954143455 347357.232756923 326.407946189384 4.72760608275996 -353.95484163675 -424.721177891348
32200 298.895272097823 253531.587653031 335.160800459485 4.60414281667362 -373.181638225684 -426.218148160485
32300 261.219119280599 274955.21186812 333.456804144077 4.62767042893921 -368.625412733194 -425.851121781043
32400 383.456989295876 352308.352724282 325.914271665568 4.73476716432221 -352.645763583545 -424.312224912762
32500 299.669513576186 308545.471518771 330.331311579173 4.67145601332517 -361.538312920102 -425.153170764172
32600 333.549160589701 253200.068549022 335.270497533162 4.60263638828969 -372.990340225927 -425.974835353562
32700 305.365871716115 302120.62079553 330.652979903863 4.66691149226837 -362.835061605069 -425.185922172832
32800 303.825264220215 344419.597046941 327.047696195896 4.71835823892125 -354.202647877358 -424.508032920093
32900 303.810549956749 293941.601489008 331.166858850206 4.65966974238841 -364.706100549645 -425.463274837568
33000 265.11264720847 260165.091331539 334.462075977749 4.61376132811177 -371.921249293212 -426.231967584042
33100 296.002116602387 311007.641252986 329.367010870345 4.68513281821528 -361.538230067543 -425.473543784435
33200 231.116997339504 332143.99080482 327.847394526602 4.70684903289938 -357.267286316545 -425.232670899971
33300 246.713499124668 284031.464879819 331.909112125551 4.64924925376077 -367.132905394407 -425.973258703784
33400 273.06553065853 272437.149248376 333.06454612252 4.63312054624532 -369.407349860255 -426.042280819062
33500 313.455565972104 315997.906019182 329.274435579181 4.68645004022804 -360.092940572498 -425.035867989464
33600 307.828229819886 320248.301483011 329.334170205331 4.68560001200003 -358.989787591334 -424.818183294662
33700 371.682860418954 283291.067315072 332.314222176945 4.64358155289682 -366.575121207662 -425.333722825202
33800 317.801822185135 281234.828115824 332.510736145873 4.64083719446926 -367.054633539909 -425.421236549409
33900 340.952518160511 309626.241975131 330.304334292081 4.67183754997767 -361.275623348723 -425.10809732082
34000 293.306086091756 323415.480943449 328.684074128693 4.6948675440293 -358.589774318079 -424.93796873535
34100 262.096813152851 283212.54816971 332.435429196563 4.64188848822637 -367.036115213159 -425.799856289533
34200 288.813325025645 277182.788734443 332.776383134004 4.63713253126117 -368.396249981431 -425.967863284987
34300 284.241777739481 327989.608279358 327.941410686273 4.70549964591804 -357.961483944125 -425.096019265028
34400 293.462947864243 311231.839317819 329.5874649769 4.6819990316509 -361.390934438356 -425.415162069243
34500 259.901681623033 265424.325484128 333.99159570166 4.62026054465312 -370.77097728227 -426.101644038699
34600 358.303623066896 301229.631042832 330.571012193957 4.66806869006625 -363.008224141732 -425.159793607793
34700 361.52694390634 335380.113682933 327.617635495612 4.71014995737856 -355.758267338865 -424.337752705834
34800 321.566362004494 277006.581973122 333.411261528073 4.6283025498111 -367.756030918544 -425.400812219005
34900 326.555843376301 263715.457699099 334.414186759801 4.61442203399851 -370.590420598733 -425.634412519993
35000 325.698675210978 335423.231159857 327.771985386527 4.70793191811795 -355.890267709777 -424.510883741799
35100 323.456719516037 331110.927999694 327.909159117117 4.7059624562514 -356.994764919685 -424.761522186983
35200 229.688753104909 260933.034107674 334.427587364674 4.61423713284583 -371.665971467777 -426.131384648143
35300 330.913051794743 276052.221601277 332.704386453019 4.63813599909968 -368.577208438676 -425.901594994618
35400 303.533874521494 342453.159478027 326.689659834325 4.72352933560459 -354.937127412058 -424.764581615179
35500 295.328643104798 304005.631424914 330.289425602 4.67204842859728 -362.794377197675 -425.46527855162
35600 296.140723509469 257444.165742065 334.793381168379 4.6091956372639 -372.360070292532 -426.156017687128
35700 281.611372920421 311230.653544723 329.995756747255 4.67620616421443 -361.111021425857 -425.214317810141
35800 335.858953712144 339936.263707129 327.343548614965 4.71409379654893 -355.124542479861 -424.577529004631
35900 330.309792440891 282667.984784578 332.904028264844 4.63535451916632 -366.566489334294 -425.299912771907
36000 385.08386415186 274302.303630236 333.784050332681 4.6231334011559 -367.977940930867 -425.123788421006
36100 390.898308797739 324612.514530945 329.02765261402 4.68996505189292 -357.625550421348 -424.288925939121
36200 340.707416492663 314606.122487832 329.894353563431 4.67764354011416 -359.89110880443 -424.669729265547
36300 288.835884575405 275617.532201215 333.463220677186 4.62758138283553 -368.218478960974 -425.583138823926
36400 320.635027695841 294156.768508785 331.265137760591 4.6582873232539 -364.57204561396 -425.391738352727
36500 283.256101512473 320081.571258633 328.957250606565 4.69096877792097 -359.353942079162 -425.072764974809
36600 301.80058866485 297804.359121052 330.762539508621 4.66536565524797 -364.04943708365 -425.529883276449
36700 293.180007465177 284623.078190764 331.882559158613 4.64962122679255 -366.829163187372 -425.787358857795
36800 282.861204547421 295948.411327505 331.051875440211 4.66128817368628 -364.430923627284 -425.581662390162
36900 306.520193854562 312033.161548656 329.613032108013 4.68163586250571 -360.99380350533 -425.187852348452
37000 335.577829428283 300527.247302895 330.763134954644 4.66535725656888 -363.149453667116 -425.192140260756
37100 356.168967834106 284896.229992994 332.582262814359 4.63983911471389 -366.13892656255 -425.278124296601
37200 383.804075557484 304534.366069846 330.70266236876 4.66621036798732 -361.938206407742 -424.796652803679
37300 378.003746092451 311969.158389429 329.958299487515 4.67673701271609 -360.436173126404 -424.68428374014
37400 323.243498983178 292402.434525927 331.813428471637 4.65058993836961 -364.651295739785 -425.208328185025
37500 299.261481355727 283858.102312455 332.381793284199 4.6426375422636 -366.655691663484 -425.543876008257
37600 294.527974732496 317427.044956391 329.226835025996 4.68712762051816 -359.878633898299 -425.10584286226
37700 247.931109197647 318511.608613447 329.274644235648 4.68644707049404 -359.715442534398 -425.175019934963
37800 300.821401394611 278001.204525319 332.66103766872 4.63874039076029 -368.110612300281 -425.83219863646
37900 303.60627772251 286972.238389039 331.921855109845 4.6490707620185 -366.18393051009 -425.635780996671
38000 311.591567308431 325830.854631283 328.537429141845 4.69696313110151 -358.078117936274 -424.891999749952
38100 324.32979388551 306285.284639096 330.276286020725 4.67223429952609 -362.003851022276 -425.142192068597
38200 326.572318641118 267652.052489551 333.853694608105 4.62216898236674 -369.95712315407 -425.729147393022
38300 296.713886580557 306171.062928508 330.598964265551 4.6676740058587 -361.926014152082 -425.102472109271
38400 311.613832666276 326221.945123703 328.501453013033 4.69747752319652 -357.717678681303 -424.604431156997
38500 345.94992982874 282659.683480563 332.750697680288 4.63749047747687 -366.586785883288 -425.291433519954
38600 346.658993576576 277554.72205624 332.946994192409 4.6347563389455 -367.657544248609 -425.33596509209
38700 334.39306372631 316245.151331451 329.297219533282 4.68612578646494 -359.843882959778 -424.842120684728
38800 302.413341118477 313426.862421149 329.326699990174 4.68570629685404 -360.711080925884 -425.13583955231
38900 299.60127394904 278943.952844809 332.355205268758 4.64300894766571 -368.024689034876 -425.888772490236
39000 229.08743412891 286321.197002227 331.97791793188 4.64828564947733 -366.54422567151 -425.871219195983
39100 260.464728990852 324377.702652885 328.487537123518 4.6976765248962 -358.676998741421 -425.182800469402
39200 248.859348072016 317366.285492762 329.13717570093 4.68840442766721 -360.037680727065 -425.234644276201
39300 335.044981341383 275169.114696233 332.760360674356 4.63735580986537 -368.592623277559 -425.743239238261
39400 324.844606788916 291312.218121239 331.490834347117 4.65511571354716 -365.009734023397 -425.282325863634
39500 325.424811074782 317622.504725804 329.171102787575 4.68792120206843 -359.414629256284 -424.670954106103
39600 360.401614021384 297258.998149875 331.504748863617 4.6549203206165 -363.55709879452 -425.062662962465
39700 303.621441995272 285476.581875392 332.36238572384 4.64290863872997 -366.061796425658 -425.28228669024
39800 327.950319384786 310986.67685795 329.873309482762 4.67794194773056 -360.879683366825 -424.908961227397
39900 287.172836712641 316552.678453274 329.752566175615 4.67965483866562 -359.812435834154 -424.963845837816
40000 303.240313201037 292323.330509739 331.510833072785 4.65483488899235 -364.883295270729 -425.368735435339
