# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28700 400.730714154594 96358.4976217331 353.21689510404 4.36878363763316 -406.014894337756 -427.258152709626
28800 434.832611402007 103587.918831709 352.453014344291 4.37825221820554 -404.266275675911 -427.053948720602
28900 388.753278352481 91456.1462156993 354.183802564187 4.35685703494718 -406.980175947538 -427.197852111521
29000 351.680592074504 100866.036897417 352.900941861096 4.37269502237119 -405.021045940339 -427.238148377489
29100 306.61391302235 101783.054029739 353.165633693331 4.36941775939072 -405.084926576213 -427.5208297215
29200 349.11628716754 101792.877650755 352.121665017318 4.38237218885758 -405.233480415128 -427.605221334613
29300 302.678410510674 88798.5377941879 354.31501930002 4.35524352005937 -408.106039072651 -427.743485778655
29400 292.226806391642 110758.616560989 351.594604854054 4.38894161219188 -403.336687424771 -427.642456498242
29500 323.483143811639 105111.546315435 351.951098188175 4.38449602745966 -404.637970367121 -427.727888461647
29600 299.678899033274 86716.9955206661 354.049847050871 4.35850546108102 -408.651704476935 -427.814473997523
29700 333.522483845163 108505.421000201 351.654232411782 4.38819740994653 -403.831136058615 -427.646483827317
29800 324.836530488458 107012.077707081 351.267086698363 4.39303382041945 -404.15494572925 -427.61666844064
29900 281.978112379804 78712.2826007944 355.474190199444 4.34104144382557 -410.327068954059 -427.790928220667
30000 295.926825223449 116157.120288099 350.515724404903 4.40245068744349 -401.998396323066 -427.410638459042
30100 340.65400365528 107806.241309487 351.738522182716 4.38714583290516 -403.771885461996 -427.43944518483
30200 340.994750447747 73209.8019396146 356.036187439972 4.33418918161596 -411.425276317338 -427.693982521565
30300 306.766946124701 117774.875897884 350.572646392828 4.40173586771226 -401.641513133712 -427.411863605154
30400 269.74317129252 111124.72755388 351.321327322413 4.39235557837332 -403.21507592037 -427.582233210825
30500 294.058625805424 74763.7387655725 355.655666721597 4.33882638814824 -411.402213603411 -427.998479593624
30600 280.886343749326 112879.266511274 350.769761737269 4.39926230876749 -403.141092701148 -427.854121146664
30700 248.876717871509 115867.481887246 350.536287774032 4.40219242825118 -402.604245495397 -427.954609187836
30800 247.981164023606 78583.0282418837 354.83402226613 4.34887326195783 -410.850865587099 -428.254648499232
30900 278.094581884729 106000.779189405 351.526944339728 4.38978637829476 -404.72517971728 -427.982373919093
31000 273.436620457868 123081.678088077 349.822205830328 4.41117849624038 -400.722503544291 -427.596386743845
31100 286.251218204617 71437.496857893 356.54825451192 4.32796451066213 -411.805269005446 -427.702964928076
31200 322.558009780011 105942.797410261 352.038717966069 4.38340475951526 -404.050456957665 -427.328770288342
31300 320.904906166003 126157.687120162 349.49119606827 4.41535640733188 -399.650333605455 -427.169774169483
31400 331.889845537243 61782.0838141243 357.432958887286 4.31725209860329 -413.95983697327 -427.742933294995
31500 332.943302307231 113893.050538154 350.768431148945 4.3992789967204 -402.617425604472 -427.552310528846
31600 239.296400865713 127776.122715202 349.291974454558 4.41787474297345 -399.731906577121 -427.58849677885
31700 270.412305836817 62238.7509212253 357.448286787898 4.31706696857601 -414.29897931378 -428.184549903918
31800 337.055149336036 115517.889311633 350.112671648687 4.40751882700932 -402.57454334671 -427.817877554965
31900 247.356842976574 119311.049584268 350.216033012551 4.40621800947307 -401.727697350663 -427.80762205307
32000 257.618530820898 71898.6176801069 356.097179806447 4.3334468211876 -412.076096823782 -428.056168300219
32100 347.297452187311 112669.883197447 351.26772146847 4.39302588184047 -402.753217784682 -427.455423283817
32200 305.32743596871 117257.231043119 351.61505919313 4.3886862963356 -401.418874818587 -427.152249533575
32300 354.649222985663 82101.7619581704 355.490694168083 4.34083990715239 -409.085750144158 -427.302477421667
32400 426.178425955955 100123.438735429 352.621007045082 4.37616636852504 -405.17015792763 -427.206199397283
32500 359.911211556922 103847.912476908 352.109124067504 4.38252827430363 -404.594251729651 -427.416829328613
32600 294.886649706753 96090.7747987178 353.32301564411 4.36747147380985 -406.496740102206 -427.68734071797
32700 259.045461101419 96374.6663932673 353.276374606974 4.36804808581631 -406.561850570217 -427.81225135151
32800 254.039224571828 120819.810206023 350.175127860688 4.40673271483756 -401.29874680564 -427.705383332264
32900 316.741573467792 91302.6616898123 353.565471543162 4.36447650029576 -407.733520946985 -427.882030573424
33000 358.375107675446 83835.0448584638 353.979600842718 4.35937039363963 -409.371621933223 -427.893860722539
33100 261.786058060646 120402.429099274 350.232185579612 4.40601479647663 -401.304161033183 -427.623861698205
33200 281.805977389762 95022.058350267 353.630970004387 4.36366812512766 -406.650021346562 -427.623205428477
33300 338.123311448088 88817.1793554025 354.478651467484 4.35323308040644 -407.717504986622 -427.368145203258
33400 354.063406805757 117391.260772324 351.622119723942 4.38859817203089 -401.163399175146 -426.92670549616
33500 400.455284964272 106124.676543666 352.345216081578 4.37959172264976 -403.599786532567 -426.938365077668
33600 363.857011302215 70015.3083376316 356.800918191957 4.32489972191138 -411.809376641402 -427.401620256484
33700 308.242199590384 113514.488611711 351.541998791612 4.38959838986652 -402.426385952831 -427.333198790473
33800 343.636683740348 120024.712812263 350.281922110844 4.4053891864217 -401.084457515086 -427.325316187449
33900 291.101244693847 65853.4630397343 357.297894687403 4.31888408750963 -413.149880450948 -427.835717936376
34000 300.409229852 117437.762669548 350.433110265755 4.40348855933125 -401.878470952092 -427.56482974898
34100 317.24871931805 119577.53796148 349.958209775604 4.40946418389666 -401.478303868915 -427.597237153964
34200 288.624443061079 63732.7666904966 356.968112237016 4.3228740578417 -413.871863321228 -428.071650556373
34300 278.079520978215 112948.370613313 350.972309649256 4.39672347202616 -403.017975805686 -427.760412425668
34400 242.974615351857 123210.32086321 349.803420551071 4.41141538706258 -400.813003943429 -427.713530623945
34500 272.847646066782 70008.8702706247 356.438668138003 4.32929513491691 -412.521196789728 -428.096177746638
34600 343.601875829987 108331.086888582 351.476056863189 4.39042194122138 -403.923405989842 -427.688442647977
34700 274.365025120042 125675.454115612 349.683385025622 4.4129296899624 -399.97335494707 -427.402678875975
34800 280.120639493279 78286.2569093287 356.13709387622 4.33296115007457 -410.203844564112 -427.605572792016
34900 387.236177215141 100838.187530818 352.577082412989 4.37671155851981 -405.081391262472 -427.271976354333
35000 330.689460454381 117813.029265277 351.217038779981 4.39365982136422 -401.372653969286 -427.198736968413
35100 311.928895784479 83908.3662050698 354.747398165097 4.34993519289452 -408.99952560304 -427.578174456979
35200 272.687638850384 96831.1469051391 353.162069032666 4.36946186234793 -406.396058452017 -427.740203861606
35300 294.69990028026 119479.845145494 349.900661047663 4.41018941560649 -401.603031445934 -427.696334398687
35400 269.75564293723 82598.4868645515 354.842543524926 4.34876882725794 -409.838065034256 -428.131590853869
35500 324.457069597831 93962.6371322941 352.789773079708 4.37407291712356 -407.312762389379 -428.002778396899
35600 244.105246670757 120164.456951877 350.3989194636 4.40391823761437 -401.437322482062 -427.717508138179
35700 273.481382005179 84830.3636678641 354.397795547197 4.35422627131047 -409.148805369313 -427.913088754669
35800 323.154835207459 95294.7662586078 352.613741618209 4.37625653720816 -406.742492292328 -427.715365185595
35900 320.698879659722 108205.691883737 351.754027540938 4.38695244700938 -403.791701449219 -427.548002907241
36000 336.878493452557 92178.0798414343 353.631378781144 4.36366308098789 -407.227489884269 -427.572977081045
36100 315.297385918877 101425.129970855 352.678587405286 4.37545189011662 -405.225820630943 -427.551994785612
36200 292.730483712504 103284.484458422 351.996236923335 4.38393377541196 -404.832283683717 -427.523759848754
36300 286.479242599423 96434.6352071289 353.55226124493 4.36463957671335 -406.377558591937 -427.657787917364
36400 359.311926013093 103306.582224922 351.663307758071 4.38808416409404 -405.062632514901 -427.737496625314
36500 253.504608841537 95872.5108849041 352.791283290139 4.37405419282152 -406.83678587023 -427.947435132239
36600 235.446214808912 99695.5791494965 352.574091240907 4.37674868971507 -406.060740269402 -427.999695321714
36700 278.195880202838 106784.522720678 351.818815844228 4.38614457888847 -404.574455200749 -428.023060478681
36800 249.096676321067 98548.762026627 352.626598473098 4.37609697778895 -406.347379080162 -428.037195862011
36900 307.563213946326 95718.1543593456 352.987809755891 4.37161893192082 -406.793366911689 -427.88176863346
37000 274.877196794427 102547.639260505 352.478374047313 4.37793721682054 -405.066557103268 -427.627008557233
37100 298.778845713495 99867.6651364553 352.874953368382 4.37301706209559 -405.465729296099 -427.461306985596
37200 333.677256074357 98875.5337635292 353.362815416219 4.36697955909282 -405.614550730245 -427.421721779416
37300 367.407472369063 102388.395879063 352.456847609488 4.37820460102355 -404.910129207702 -427.434171498503
37400 313.765069301928 102154.178291599 352.686506641139 4.3753536435582 -405.030374066779 -427.5175346764
37500 302.193513622433 91205.063399248 353.503861521825 4.36523715815435 -407.569996826431 -427.69346143971
37600 274.518313705088 108410.058601748 351.697240242545 4.38766079256668 -403.93750235387 -427.734829567674
37700 274.47243105204 100635.356145438 352.266647360872 4.38056853643965 -405.691677417893 -427.818128227352
37800 289.037484670331 92035.4432696692 353.201939449735 4.36896862534281 -407.65809411883 -427.947429944791
37900 308.686237538944 99663.9142167927 352.321361962022 4.37988824541516 -405.971625639011 -427.8878914158
38000 280.945387413605 107383.420528966 351.505853938987 4.39004976609571 -404.092941832591 -427.652082122018
38100 318.757834910145 89944.0655097955 354.172435781882 4.35699686357428 -407.416826441277 -427.299597637664
38200 368.000593834389 101305.603657693 353.364691954637 4.36695636830694 -404.664260789109 -427.007506636105
38300 414.881924074852 108102.94939822 351.753236661485 4.38696231060177 -403.245808308386 -426.979499536211
38400 344.808729327115 76618.6158252647 355.837144619861 4.33661357505169 -410.395422874672 -427.412118276201
38500 288.460517519633 106971.669791567 352.88452607246 4.37289843519311 -403.920635922236 -427.481490171176
38600 256.207102599896 127661.809380248 349.282116703934 4.41799942816465 -399.704630896134 -427.535514074478
38700 273.900636772956 69958.3429824653 356.4716012703 4.32889516687199 -412.42813974554 -427.993317829962
38800 317.882236967122 100986.547558305 352.060521842112 4.38313328569729 -405.63741082079 -427.828084964625
38900 277.384456448913 130558.476060206 348.789004904325 4.42424551854612 -399.250639596833 -427.672827131643
39000 255.493264029708 72192.3668601543 355.712661831914 4.33813118689404 -412.13355228509 -428.161586012817
39100 221.459936539482 102470.786593229 352.60691915613 4.37634121179239 -405.468884547488 -428.020649826872
39200 254.026261365333 129882.15189061 348.745736569969 4.42479442772061 -399.281354695003 -427.552800898578
39300 354.464414467711 67944.3776372731 356.50507546115 4.32848870347789 -412.620179758863 -427.73868603875
39400 349.171663199648 96244.3759435636 353.424840282213 4.366213168927 -406.181748417006 -427.412338926801
39500 310.292732840989 129159.082210172 349.372355587681 4.41685830944013 -398.914533192709 -427.079103573881
39600 278.024561979155 80190.7696979049 356.051090034864 4.33400777319631 -409.746865130635 -427.567630172236
39700 295.529846853473 97246.576886469 353.252111362813 4.36834810671867 -406.136714305656 -427.577896727162
39800 346.889839520387 127825.142190365 349.084374715701 4.42050204373331 -399.602244670523 -427.452958892376
39900 322.03982595415 69881.8272156903 356.107792950002 4.33331767070533 -412.469940529912 -428.002226303104
40000 239.832096702945 101738.478700899 352.512142764639 4.37751783460241 -405.474961254613 -427.859541934999
