# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
7700 273.560845286127 220833.077179919 339.08216545827 4.55089753771208 -379.590708230572 -426.327480374577
7800 302.386537788978 167038.28587255 344.629521790849 4.47764365585205 -391.090665977061 -427.020742707696
7900 269.565478274469 206086.622037087 340.308382986807 4.53449949813884 -382.850227545007 -426.623809981558
8000 329.537362653577 219569.506736975 338.794809095112 4.55475748281878 -380.038220465277 -426.468191893557
8100 278.896099975122 179774.737371817 343.29386170677 4.49506491084367 -388.578693655884 -427.098522045385
8200 241.103561093943 207781.189064913 340.01713221349 4.53838364502533 -382.758363746021 -426.854107276001
8300 291.047497325608 214068.150570659 339.07471323684 4.55099755783989 -381.558552306763 -426.862610110562
8400 280.663316155419 177566.424133232 342.751155199702 4.50218232223616 -389.403646237623 -427.390158333104
8500 255.538626760789 198780.5611293 340.830621144997 4.52755150544305 -384.895484313456 -427.182025229048
8600 286.122430710052 224782.262220922 337.962672360743 4.56597227465102 -379.315652736714 -426.731161601983
8700 281.83626608273 185676.685118838 342.179980315816 4.50969747102647 -387.397220242209 -427.052554382405
8800 316.891712109761 183048.731640329 342.957841431737 4.49946904676115 -387.730125108543 -426.913072730222
8900 300.726846322674 232557.590324496 337.668412533919 4.56995127345858 -377.082397551287 -426.095319877627
9000 342.244123004354 198295.886485999 341.436595900715 4.519516098722 -384.292777410208 -426.551213021324
9100 322.089661903358 173192.835711493 343.571596450434 4.49143121203485 -389.739223512541 -426.878789009336
9200 306.472518994904 211652.871216117 340.077127299548 4.53758300100817 -381.645840159145 -426.571165445016
9300 317.876564875371 220186.57521939 338.552733642952 4.55801427228631 -380.021155430405 -426.548343260212
9400 250.297704092536 172466.575129093 343.778627441582 4.48872637415001 -390.377798860697 -427.383910532807
9500 253.505080243961 201861.188344876 340.21617286338 4.53572850131905 -384.24378510666 -427.10825162976
9600 285.889499004863 222487.530498087 338.042285300307 4.56489693440349 -379.961055743889 -426.903570042654
9700 221.00912961098 182106.400996582 342.646663074523 4.50355528934628 -388.528912148035 -427.474777741488
9800 302.647826155267 190827.877984175 341.384523223711 4.52020547766573 -386.458268666749 -427.119009941771
9900 321.918618312957 220922.785828174 338.750204548179 4.55535722531689 -379.686919359918 -426.396903490036
10000 289.418192453537 190397.42221077 342.379901482596 4.50706418567201 -385.995351551536 -426.682660758146
10100 296.182073792454 188128.407693057 342.721746420719 4.50256865221445 -386.440146820823 -426.682714625252
10200 335.809714295704 226047.765552669 338.494296748318 4.55880115762626 -378.421858649729 -426.179318225674
10300 315.842595722923 200843.035203492 341.084866480442 4.52417665957808 -383.889645348257 -426.646807150286
10400 332.821062281865 168280.394792943 344.032339555014 4.48541609158624 -391.018835661331 -427.153367607004
10500 320.743213683567 213953.721547176 338.950451835098 4.55266598262823 -381.450536300578 -426.713783258835
10600 285.883619321135 221967.607660081 338.354379000416 4.56068633255143 -379.861357603725 -426.73741155161
10700 204.383529286553 169369.290554071 344.035504573305 4.48537482717084 -391.108814501906 -427.477497562101
10800 271.768006386485 196551.676906102 340.920998270216 4.5263512652366 -385.264027302493 -427.08750549139
10900 338.181789586359 240255.460850579 336.442463673576 4.5866035310076 -375.816415224045 -426.267872450885
11000 307.452783783937 171468.942847881 344.125526493298 4.4842014702916 -390.119245888996 -426.94842184731
11100 357.937241996146 166606.313326089 344.959172773143 4.47336471577445 -390.981412993808 -426.852851642266
11200 356.991545571743 252785.940000018 335.809963955317 4.59524242131019 -372.656249947628 -425.639199953334
11300 296.672105257158 198153.419588488 341.496726766573 4.51872030070997 -384.30821672199 -426.543728344506
11400 290.920909238204 147273.47748914 346.961501121622 4.44754875361575 -395.411974938756 -427.304982247897
11500 324.384861211409 234250.695145456 337.075141340847 4.57799464454047 -376.918154846753 -426.201168406961
11600 319.583683743601 216467.116184865 339.421847058636 4.54634315745604 -380.750665930573 -426.609326573095
11700 254.922776435884 160870.488537396 345.178615050569 4.47052083930533 -392.740184347773 -427.398695713935
11800 334.532576369426 205832.606573405 339.906044978801 4.53986686809986 -383.200542140528 -426.868482113461
11900 251.344070010373 230440.598467961 337.689087033945 4.56967148515226 -378.054077640697 -426.623804703978
12000 239.68957823684 177884.051371557 343.443064184219 4.49311211315773 -389.155736415777 -427.287018251799
12100 332.20934580679 196335.684945711 341.285430323932 4.52151792826742 -384.940022722533 -426.76219944566
12200 329.086817743533 220085.886951596 339.581107680235 4.54421096158034 -379.496830841233 -426.144006901929
12300 413.69808860135 191917.310539424 341.963785767553 4.51254856827163 -385.344712260106 -426.306972077541
12400 372.680054731689 183594.743059616 343.193163975376 4.49638382650547 -387.209419840206 -426.536211089407
12500 320.479712936563 219611.235547076 339.378645921367 4.54692188330452 -379.741684930643 -426.260507138487
12600 301.381790594772 206054.443203605 340.29085209493 4.53473310365581 -382.846337967337 -426.610830865405
12700 276.40779740011 177759.841086906 343.502431235714 4.49233557478728 -389.042301460197 -427.153544253626
12800 266.607513247552 210470.831169598 339.824660189781 4.54095412323618 -382.176001341416 -426.817261952884
12900 323.584692098328 216656.225076352 339.010481396849 4.55185982895826 -380.89357848047 -426.736674519363
13000 272.991429782298 183165.540759965 342.562447682175 4.5046624412779 -388.010692729793 -427.173441636522
13100 267.316365267263 186050.814151866 342.251559482707 4.50875430399343 -387.383277471525 -427.126827128197
13200 262.501831598631 225239.815099676 338.49737323809 4.55875972420243 -378.896930342808 -426.484125486336
13300 304.413694818155 207339.241676664 340.325471878262 4.53427180560294 -382.373773482644 -426.415628585681
13400 376.237824299117 171808.226457728 344.430939821077 4.4802252453503 -389.752698711291 -426.68749890829
13500 325.684324303463 208034.056710572 340.729863076709 4.52889035886682 -381.957730191303 -426.199682097529
13600 355.953038474351 217278.22272675 339.332500544994 4.54754021317657 -380.053901581201 -426.07227885227
13700 373.55791475293 184693.984984104 342.683313490237 4.50307362838688 -387.159762756082 -426.66324240147
13800 339.202289709342 193691.37399818 341.49583419218 4.51873211137829 -385.441255178608 -426.725593913658
13900 321.216889950905 203547.970551792 340.35834423167 4.5338338783778 -383.490956873282 -426.731667387214
14000 275.088697205763 196880.493094094 341.257419804753 4.52188905591856 -384.947723496352 -426.8825097594
14100 301.249608845449 201693.890655437 340.555064583929 4.53121492628931 -383.978606704962 -426.850210400526
14200 292.313961622018 203047.644975534 340.493212089114 4.53203804680327 -383.711153983562 -426.86266996501
14300 259.043319498996 194235.804755363 341.310212630323 4.52118962387305 -385.624579413444 -427.00245745714
14400 297.917927742744 205338.806346986 340.53180788383 4.53152438668092 -383.189898054952 -426.833276268305
14500 348.220820799272 207262.197526421 339.954755767627 4.53921636831259 -382.559433557387 -426.536966457136
14600 329.748432027269 184308.585149761 342.981949519167 4.49915278057479 -387.142692520798 -426.59809449916
14700 341.705801026067 207514.021278702 340.927829881956 4.52626056488383 -382.041948038528 -426.198946312205
14800 381.82194717512 211800.751950516 339.7906475653 4.54140866713986 -381.178246721559 -426.097089720494
14900 344.654472808622 180226.527070682 342.939207394396 4.4997135311258 -388.119787629591 -426.696525176961
15000 271.802257218837 197551.209191367 341.641104416504 4.51681068793423 -384.640778493438 -426.765733694662
15100 294.009956571663 222218.588033114 338.406592785901 4.55998265034514 -379.579931279995 -426.51623026452
15200 268.710769097487 193791.877547039 341.517056808244 4.51845130749227 -385.696365655831 -427.004693204767
15300 321.781157307458 184319.585440942 342.01271084735 4.51190304606796 -387.693462189228 -427.03971466448
15400 301.214009673884 202253.261101025 340.462314954602 4.53244933164448 -383.867634624427 -426.846428459921
15500 278.266805396812 208569.545112497 339.948934830082 4.53929409320676 -382.489744216944 -426.743916400213
15600 315.226088521733 183389.224686598 342.62191334228 4.50388060942422 -387.754962107097 -426.97234361811
15700 283.040242837776 203732.473361115 340.693072680931 4.52937941979028 -383.33290573721 -426.655375112016
15800 307.654110754154 211922.695177013 340.257957294011 4.53517150381506 -381.281421080192 -426.287937756209
15900 339.641062906876 191671.447209244 342.547779727885 4.50485533169112 -385.275726292237 -426.255374089316
16000 399.610889215837 207542.025365914 340.787345282077 4.52812644961578 -381.928805696554 -426.073564940567
16100 376.797424299022 203792.978386077 340.48936192734 4.53208929386587 -382.888293334085 -426.197717218375
16200 345.602607380225 175006.036387429 343.936514477501 4.48666578542962 -389.210506243658 -426.778755539298
16300 366.618653612211 211631.730379742 339.701364648094 4.54260227498553 -381.549626840358 -426.420830239507
16400 295.241221334532 219973.18350502 339.053481918571 4.55128253847788 -379.891020947095 -426.441868370017
16500 320.791022034448 173469.392609858 343.494026056696 4.49244550067202 -389.894230111881 -427.084701988837
16600 262.653965419901 189959.552498594 342.145593054916 4.5101507170909 -386.422078957832 -426.98803642012
16700 288.663187114142 238377.106588511 336.79700882123 4.581775227954 -376.228442896834 -426.338213243902
16800 257.822840651191 187156.082609762 342.11312243903 4.51057878418894 -387.147288297306 -427.110770351301
16900 261.383531623868 167147.547937545 344.309958540515 4.48179947628363 -391.477262116994 -427.397502677585
17000 338.620263246214 237312.074495671 336.569786544559 4.58486843905052 -376.583636184077 -426.43586798092
17100 292.438670680324 209167.110908701 339.745067747609 4.54201793743915 -382.474445377842 -426.82879352004
17200 286.58997912684 157815.884533351 345.599083048586 4.46508184643875 -393.302797578986 -427.344630663685
17300 379.28320127988 219004.449270613 338.686090344627 4.55621956690316 -380.063660398821 -426.359284315127
17400 380.818535016524 231017.851976837 337.56748630663 4.57131760155484 -377.360991805781 -426.034852384674
17500 321.161503960369 153189.704345953 346.384984779801 4.45495116610524 -393.847671002313 -426.966752082516
17600 306.814165640863 196377.52258236 341.338121490444 4.52081995743133 -384.592870371154 -426.430417396223
17700 297.836449672877 250424.387583401 335.678251299173 4.5970454919071 -373.390307894196 -425.857698663354
17800 272.536380616211 164856.05702084 344.32243895647 4.48163702761529 -391.853095730915 -427.282175879177
17900 257.96637226616 167893.91075481 344.107811044932 4.48443232712502 -391.308285324582 -427.367737025197
18000 295.690806731768 247455.332399827 335.509039272998 4.59936398497598 -374.452811431511 -426.272009151891
18100 268.542998526102 195886.244733041 340.932179240169 4.52620282223072 -385.354314795742 -427.037565236632
18200 262.0337293189 158672.892775358 345.03411515971 4.47239308829457 -393.248492433962 -427.41923526946
18300 333.187135429257 219572.609197287 338.341685587759 4.5608574337668 -380.142174364698 -426.510702866216
18400 308.310792809472 223157.350071186 338.230115699856 4.56236189575586 -379.278415060558 -426.388415946135
18500 333.41309822997 165612.835384337 344.455183823772 4.47990991088003 -391.472073223372 -427.077513482849
18600 298.267719618788 197763.008868999 341.063550497929 4.52445941412754 -384.521474215722 -426.620302879115
18700 300.944399351764 227943.318670571 338.128349880353 4.56373502077586 -378.001495937612 -426.107368298323
18800 362.394298237368 185463.442792445 342.834497169023 4.5010878561189 -386.805882172226 -426.491438759146
18900 321.721428639482 187098.725849409 342.727005997547 4.50249955463727 -386.2481878602 -426.271110513431
19000 332.966400757465 224103.202990785 339.289536306399 4.54811606825558 -378.332731976079 -425.790594344877
19100 386.107815055297 205098.511675397 340.459034161133 4.53249300805978 -382.560833342627 -426.143822603105
19200 316.161179574419 179548.920811985 343.509316385071 4.49224553239274 -388.348813585813 -426.84440195938
19300 330.954171667518 212481.677261141 339.580059156586 4.54422499277131 -381.53126128318 -426.566587000433
19400 313.026241794073 216090.779743558 339.03433036542 4.55153963376776 -380.880109695091 -426.60677764241
19500 276.972770996891 182550.148759003 342.408857773629 4.50668303939234 -388.09226914634 -427.105940812962
19600 283.79792782312 194062.929588835 341.219515296509 4.52239137179827 -385.675257828498 -427.005322756627
19700 284.304937687248 221221.959044421 338.474754840039 4.55906436093112 -379.915537844354 -426.650743580297
19800 315.973804423141 187149.605140885 341.900881926523 4.51337879905718 -387.121688705586 -427.05899589357
19900 298.820609178441 184875.137559138 342.397447505358 4.50683322293742 -387.471970762471 -426.981210354645
20000 300.232362313813 224577.990204872 338.489128366488 4.55887076584435 -378.803064414827 -426.249277834351
20100 328.886964767844 199278.51531538 341.132521418566 4.52354464900964 -383.991542557639 -426.421563466124
20200 341.021686924505 173890.935555205 343.957705695252 4.48638936216576 -389.335704626701 -426.666877087893
20300 341.444367830936 212505.868342766 340.129206508235 4.53688822464813 -381.057296184507 -426.170585748901
20400 304.628772259067 229993.59404181 337.975873381357 4.56579393205657 -377.611281998766 -426.127962787928
20500 303.481869859805 165018.237829543 344.421063967862 4.48035371033552 -391.797359266299 -427.271451569708
20600 287.650524352699 178849.649382495 342.665278838746 4.50331062748933 -388.93923357523 -427.190677767468
20700 243.568850262361 242355.141407866 336.61877614551 4.58420118311841 -375.421547613602 -426.340588738776
20800 265.287357797708 202327.491676406 340.516591723428 4.53172688019698 -383.842197283324 -426.843619334889
20900 299.918325001298 162604.415683877 344.720395271471 4.47646328164277 -392.305655173203 -427.291225394357
21000 330.984362060627 222881.367529975 338.403411033941 4.56002552442165 -379.381746161022 -426.457592691073
21100 308.424762579349 221629.457541115 338.46278527674 4.55922558991057 -379.57785180023 -426.397489648332
21200 320.962482917311 169094.068431073 344.358671099481 4.48116548637839 -390.696150954228 -427.039842611002
21300 380.251364897537 195334.442554296 341.471761122538 4.51905067286769 -385.007815668722 -426.639431228496
21400 323.611297705109 219526.110731869 339.261893775335 4.54848664167396 -379.835378904645 -426.320172596244
21500 281.659483510911 199198.508322272 341.372760268584 4.520361234013 -384.200373172752 -426.643228018868
21600 340.488012300579 186569.244428442 342.094221156713 4.51082800126932 -387.003788591503 -426.839761946838
21700 285.879435267744 198476.443478791 340.966541815702 4.52574667194239 -384.679738914703 -426.918422708182
21800 234.586380608761 214612.966682365 339.437519540438 4.54613324406609 -381.411183638562 -426.879141177495
21900 280.984243111871 202593.092144971 340.133785076957 4.53682715322437 -384.032337730267 -427.041803454995
22000 257.043116621862 183899.340393404 342.336391960317 4.50763701466187 -388.035229515336 -427.328925730553
22100 247.80114618712 206854.285258587 339.93849705128 4.53943347179457 -383.058652337716 -426.947534017993
22200 323.656419127309 216400.277026593 339.142017688624 4.55009438931542 -380.784306185824 -426.591011364171
22300 336.828152918387 183445.36922876 342.642909056708 4.50360463058855 -387.506634488383 -426.738426344976
22400 332.843885515548 184113.611702192 342.768216460742 4.50195822646485 -387.245875530115 -426.634977984998
22500 352.212817415894 223210.96601034 338.688812983164 4.55618294054144 -378.953492928698 -426.138716980397
22600 319.135893083492 205601.5263656 340.415331006271 4.53307489796249 -382.78852858827 -426.472799112235
22700 311.801853815402 172377.956471879 343.632233320685 4.49063866027388 -390.038280904016 -427.009627168106
22800 303.395320921232 202110.29846994 340.423965487013 4.53295992148646 -383.8205855636 -426.764162173855
22900 257.707559379537 221540.986536348 338.638948051763 4.55685384313869 -379.747319010324 -426.572626104155
23000 227.629165371179 188837.735495505 342.061114036724 4.5112645914509 -386.742814402824 -427.059250310955
23100 289.376998571625 187083.068967881 341.927137506542 4.51303222996331 -387.121256022329 -427.047430353389
23200 271.9488564503 214328.907098169 339.0097168409 4.55187009459768 -381.283646737398 -426.634194636566
23300 299.749426504267 197903.577233569 341.187099132093 4.52282104391258 -384.636573302168 -426.780586414447
23400 375.480950613189 193903.618260153 341.882926124202 4.51361584317761 -385.209073816577 -426.58549919596
23500 421.812854102323 201541.109204904 340.816372520946 4.5277407903028 -383.34958160155 -426.221580880695
23600 395.289035573398 191151.450212649 342.392638527701 4.50689652237156 -385.443243459353 -426.293205618144
23700 319.585483750017 207515.738872278 340.914321679535 4.52643991095418 -382.079202620953 -426.234816784231
23800 305.982463045549 217461.582938359 339.371430622425 4.54701855437843 -380.291649997729 -426.354145925742
23900 292.255223557991 179643.327877016 343.19031239738 4.49642118708564 -388.517094372069 -426.997155597669
24000 278.854196407888 194754.387647152 341.522171331203 4.51838364066155 -385.352088618666 -426.866204788473
24100 294.322741735768 236435.990769445 337.145898120099 4.57703386121704 -376.62971858105 -426.382928951992
24200 291.080377064089 184885.418689103 342.347661465584 4.50748863088481 -387.619237813977 -427.124929432409
24300 261.59285963991 169260.151469674 344.113135934241 4.48436293394218 -390.896943595784 -427.250392489171
24400 305.442430031229 230551.470592925 337.651043680912 4.57018635287978 -377.759453789913 -426.347074859047
24500 309.361592421021 212220.040909665 339.52909699968 4.54490706540999 -381.50362408428 -426.476745869111
24600 321.677120165403 170447.150167256 344.777574327487 4.47572089013069 -390.154191208644 -426.833268067966
24700 425.521820257225 210071.477370757 339.970372956009 4.53900785073937 -381.415615070123 -425.991277307808
24800 369.938052230671 215082.301398264 339.827080091577 4.54092178719329 -380.290942788892 -425.910629798126
24900 323.660220316072 178772.924980446 343.926593268257 4.48679521174016 -388.13550735919 -426.511281225008
25000 373.76474482997 199974.522492786 340.956842506764 4.52587541731328 -383.850885360142 -426.407171618827
25100 254.75179063974 223165.150164205 338.809202504842 4.55456398603596 -379.164030845699 -426.356338655736
25200 245.552220079922 192014.555114294 341.846977750146 4.51409049166433 -385.884155022462 -426.853171450964
25300 300.431405522342 188055.257172059 342.309832546605 4.50798675686894 -386.708631677799 -426.887203509352
25400 313.514812623252 211216.386767736 339.894461585133 4.54002158396339 -381.847038499321 -426.655634842094
25500 315.334882281418 196146.157349035 341.158973339752 4.52319391385129 -385.110087752271 -426.876411041705
25600 275.100754039282 193613.857459268 341.870258942864 4.51378308437183 -385.666710378835 -426.979773942386
25700 304.40977941235 207912.56879558 339.974724802915 4.5389497491635 -382.667637428515 -426.785759470216
25800 337.132515845403 198805.017087933 340.785558340738 4.52815019327553 -384.643106135059 -426.92925797242
25900 278.991992508972 195488.428478632 341.627087723719 4.51699600915159 -385.316362965501 -426.999749599147
26000 291.844148365742 204957.703335099 340.401910428088 4.53325361754136 -383.162214651819 -426.707974917446
26100 345.736580655885 201662.859107577 340.714940383811 4.52908871600349 -383.686058956047 -426.571189912884
26200 284.485745766813 195449.217926054 341.852429979498 4.51401849610566 -384.873921650148 -426.576437000744
26300 329.153680011117 200633.164663587 341.146972717986 4.5233530274993 -383.690044904868 -426.410304970979
26400 312.681543324682 211029.083540437 339.989870167345 4.53874755476269 -381.502701110318 -426.284128571304
26500 302.820564989021 184373.028745319 342.655190408391 4.50344321364855 -387.348289007359 -426.779884259755
26600 256.42381367112 195783.072349651 341.318565940811 4.521078973869 -385.222464535971 -426.930976357153
26700 286.487009539238 220684.569378849 338.484579077668 4.55893203782273 -380.135081548052 -426.758111891548
26800 270.705572116395 186951.173598436 341.877610660957 4.51368602021866 -387.325720989561 -427.217967904988
26900 269.103741676101 175063.337940504 343.298542659226 4.49500361962766 -389.851660496229 -427.362502022138
27000 307.639281197295 228035.575852891 337.659844335505 4.57006723705304 -378.517186274468 -426.575847130775
27100 289.635584187959 208938.862411031 340.160334056424 4.53647306099528 -382.382249075461 -426.742351245918
27200 315.65265385817 169346.940002146 344.542057346612 4.47878033744287 -390.695671232714 -427.113096599827
27300 303.884960313518 215206.537562212 339.418779899867 4.5463842404989 -380.804400927709 -426.395595409616
27400 279.520828099137 227067.278968273 339.033523181186 4.55155047025082 -378.235494821006 -426.28477003368
27500 328.724154454928 184472.209719672 342.886405578468 4.50040645170164 -387.333184513364 -426.812613227925
27600 312.056389372495 193276.401209267 341.823820439627 4.51439630474398 -385.498805871176 -426.734261429395
27700 352.619218065661 215031.252669868 339.443976254694 4.54604677005158 -380.905588924023 -426.463031206623
27800 321.3956981633 195439.5541166 341.309184634275 4.52120324133568 -385.12709237161 -426.761278655595
27900 276.330609771461 183150.754384399 342.783564573934 4.50175665155991 -387.804589401955 -426.989453517918
28000 309.106697973501 211212.542563334 339.643066615832 4.5433819899275 -381.894467405971 -426.669107193746
28100 229.38011381752 222642.090061796 338.942634139231 4.55277098965435 -379.546533206312 -426.646772459484
28200 314.398820141633 177114.507155649 342.846809620792 4.50092621125133 -389.315384558542 -427.21579298163
28300 261.844972854706 189138.664284397 341.860370989344 4.51391364082448 -386.794709929148 -427.151695530106
28400 240.662145390311 236084.945700129 336.940883974384 4.57981879095276 -376.861805657726 -426.510936260531
28500 299.307471102967 182830.447258606 342.375592738222 4.5071209063842 -388.199937271905 -427.269716881554
28600 282.404895476197 167203.598234092 343.929547606498 4.4867566703855 -391.484919243228 -427.377505296531
28700 280.666568922281 234423.958695524 337.55030510362 4.57155028016466 -377.017608729539 -426.406598507677
28800 342.199469358536 209264.605826221 339.869678005332 4.54035264611605 -382.126507158836 -426.51780499654
28900 295.493124195727 158735.532615717 345.783259481233 4.46270358542291 -392.805555080963 -427.064009042404
