# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 310.43041368097 557458.982194191 310.321892894396 4.97266943518953 -312.457035152528 -420.429987299489
29100 296.037212923727 605006.467972568 307.037615583722 5.02586039476764 -303.167737326797 -419.109859395762
29200 317.772485490127 638971.712235022 304.532882446467 5.06719727429561 -296.596833504109 -418.049056357637
29300 347.92557680826 611682.938168152 306.575702409665 5.03343278589019 -301.721745643763 -418.766981559349
29400 302.42247554223 569760.443805381 309.365409820669 4.98804372719185 -309.764705998588 -419.780158851291
29500 367.334035688909 566993.040485533 309.620352086655 4.98393655800196 -310.279185965943 -419.85050025361
29600 359.909325171204 608327.85338243 307.018358482246 5.02617563162874 -302.343206146279 -418.914519584282
29700 313.119452166828 635169.418002039 304.940763258878 5.06041952336851 -297.367062104893 -418.258266740736
29800 261.539963242687 610950.357040933 306.648542471836 5.03223716449866 -302.203429424203 -419.136262048605
29900 267.873193055791 570191.232035496 309.044243904 4.99322741744858 -310.204156746866 -420.188492545762
30000 263.899343291447 570976.140240055 309.017001633173 4.99366760958329 -310.117384810218 -420.243413285273
30100 207.878036405419 621760.018171191 305.885281285168 5.04479386972369 -300.343506607099 -419.049053748856
30200 321.731281095675 642236.775733423 304.52448199651 5.06733705529726 -296.280161323418 -418.349622115865
30300 261.220687544131 604302.170814006 307.217521454682 5.02291726252908 -303.308147912513 -419.183156144854
30400 346.087930936235 554799.665982881 310.552140124081 4.9689826360545 -312.715162753938 -420.252767762568
30500 269.536281166026 574469.096117957 309.255264393779 4.98982028613499 -308.885550191774 -419.770706855859
30600 327.416132800851 624784.052051805 305.748830195535 5.0470452851095 -299.212284257718 -418.441965282041
30700 321.760530186327 638601.131036381 304.976917913741 5.05981961658678 -296.568878489574 -418.127648525025
30800 323.456201663876 596390.079377881 307.629265186608 5.01619438231945 -304.71334351118 -419.224473766555
30900 291.308565096311 561488.613818334 309.868019572255 4.97995305871277 -311.533200523844 -420.127581215521
31000 246.239719419531 584295.512569904 308.361703269554 5.00427963493638 -307.306688595015 -419.762687961385
31100 228.125965732906 629203.37383482 305.438638331529 5.05217087234124 -298.924276360625 -418.875493806213
31200 244.076547668332 634537.433171062 305.173380289539 5.05656224144467 -298.053218596991 -418.916265459219
31300 242.938820242818 597207.882925241 307.23409527639 5.02264629997498 -305.212435265248 -419.733290865405
31400 250.434248940515 568313.699322519 309.249646400127 4.98991093386579 -310.667388645185 -420.362425714969
31500 296.428169681323 579890.358338218 308.501927081743 5.00200503271814 -308.116957650334 -419.775874781788
31600 307.395294191119 618419.987165973 306.052631995014 5.04203535779839 -300.501655293441 -418.63412368907
31700 305.421300740426 631923.835423854 305.428546985334 5.05233779585186 -297.85677827818 -418.322643842247
31800 286.588523454622 604362.274223602 307.175703262093 5.02360107091371 -303.116424295566 -418.987182985207
31900 317.230877015376 572324.742409431 309.163042125778 4.99130873229771 -309.312390753443 -419.750696674889
32000 265.310260206114 586420.026810999 308.303817854919 5.00521921072117 -306.656718872166 -419.500424376782
32100 330.9760289923 621465.618408561 305.946692743579 5.04378124838712 -300.009981825531 -418.683143369183
32200 303.086401487906 622071.822684973 305.787905688095 5.04640034207277 -300.013963616077 -418.74123233236
32300 306.554643724891 589039.015839929 308.07232130109 5.00898031134049 -306.437948997168 -419.700512108483
32400 249.168838747475 572038.510218335 309.107272195124 4.99220927708236 -309.778700623015 -420.141861912768
32500 238.424402370392 593999.214417785 307.498637184015 5.01832530380508 -305.605781168591 -419.609418671603
32600 265.541222856171 624266.766451558 305.548267846546 5.05035817333161 -299.778463422136 -418.831282611181
32700 260.209700432714 621898.256500163 305.799563250342 5.04620796532284 -300.065915099216 -418.76458233338
32800 315.518957954838 586969.403278079 308.263669203431 5.00587109682319 -306.503922945085 -419.438635172265
32900 376.04990937398 569220.781483642 309.597262918797 4.98430825039582 -309.715993758496 -419.709615524783
33000 306.260363061716 602051.871105029 307.420614191291 5.0195989489043 -303.267004923478 -418.78683434934
33100 331.549608255303 634522.433964705 305.145621310798 5.05702223494929 -297.111735442913 -417.960931737953
33200 348.331533653443 621632.187529351 306.232944311435 5.03906656854261 -299.650547998974 -418.466580480958
33300 289.941131696042 571664.671234793 309.329612520886 4.98862097065449 -309.438487464408 -419.808856300138
33400 278.098237112114 561150.394514361 310.014973567934 4.97759245015297 -311.706223787929 -420.28666091393
33500 299.424500508961 603741.072533369 306.828175521317 5.0292910331467 -303.636840377624 -419.257542449273
33600 307.148861067657 638000.64378681 304.582215981785 5.06637653446714 -297.108268004051 -418.395560560391
33700 266.008922762654 615758.88484319 306.515847400682 5.03441569156104 -301.30785861134 -419.110021096066
33800 313.003315027788 573137.355040584 309.093596150537 4.99243016058662 -309.444769443806 -420.015038173687
33900 251.515725151013 573995.425216384 308.93488701788 4.99499492194551 -309.179849995656 -419.858799435998
34000 315.125610443211 605326.377499744 306.878583355328 5.0284649224914 -303.0634684113 -419.006812477783
34100 304.202915874571 628590.79185073 305.492262068649 5.05128405353638 -298.523965102621 -418.379438527679
34200 307.881552047872 610502.678349862 306.948814805327 5.02731438414188 -301.860452680493 -418.822019371159
34300 303.32395958269 583888.389508242 308.636012621615 4.99983193392918 -306.944909433192 -419.422519954805
34400 352.359287107877 585289.181453065 308.305832350101 5.00518650621503 -306.663753248336 -419.290588215268
34500 297.576684021276 611359.989539376 306.748931193915 5.03059028065729 -301.736661602364 -418.786202252803
34600 330.708858331082 618492.895628028 305.817627467403 5.04590989291682 -300.596998093813 -418.652674198417
34700 310.95151438278 591776.143112359 307.610856445249 5.01649457271604 -305.937734576361 -419.556156895412
34800 243.038808497974 584844.034456637 307.864518764277 5.01236127521292 -307.382340395109 -419.762422876752
34900 237.822301032786 599440.993650355 307.012357809714 5.0262738701305 -304.585551299493 -419.451668002861
35000 260.577407715065 614369.351263288 306.573683371472 5.03346593515769 -301.651544171024 -419.210049721023
35100 291.43538101897 609394.634920595 306.637571890799 5.03241720298928 -302.455654788574 -419.086557298585
35200 301.411017287492 594269.900549758 307.678936449074 5.01538457482784 -305.131697379713 -419.254162017565
35300 378.065044490001 581425.403733357 308.763845629529 4.99776192617333 -307.42616542091 -419.475707779953
35400 345.460411583677 595636.126703158 307.680116485197 5.01536533947706 -304.647378929155 -419.032649744711
35500 302.506509341273 613657.947056315 306.35797718379 5.03700999089823 -301.217262816293 -418.557023662198
35600 331.938579724386 612612.88316555 306.562563372842 5.0336485149668 -301.473688936603 -418.69184549954
35700 305.688731591096 593442.05203833 307.775279787402 5.01381460178363 -305.246235230494 -419.245406734824
35800 311.659858292735 577445.050092388 308.931701949982 4.99504642005295 -308.42060650312 -419.763571593192
35900 347.792749500282 591453.161014662 307.956778587941 5.01085963732233 -305.794942832995 -419.479053261359
36000 292.306827513861 619327.452195224 305.797970990034 5.04623424043717 -300.493901709463 -418.701276652066
36100 274.458367273037 616967.478667332 306.09500598588 5.04133736810232 -300.960704254065 -418.832027467063
36200 280.229501617904 585646.366604079 308.498850611619 5.00205491465129 -306.939170147255 -419.705292333062
36300 291.009336076773 574344.86219598 309.12734760585 4.99188507201787 -309.0551601518 -419.870481598402
36400 305.083067357735 596619.765745474 307.387644320555 5.0201373424655 -304.782839721682 -419.24809641942
36500 269.12834577061 628322.865327337 305.38851016028 5.05300016381176 -298.709039973474 -418.472738755695
36600 339.430508439931 618465.667451842 306.106471909106 5.04114853319512 -300.519780087855 -418.681757535779
36700 267.463958107431 590214.623493371 308.246644345443 5.00614757751193 -305.928991408348 -419.481822282749
36800 259.675852296807 579612.889894412 308.65575123423 4.99951219342447 -307.974126461001 -419.635264890757
36900 352.590737375788 594133.803120631 307.74422395621 5.01432056799772 -305.186809798621 -419.307349057255
37000 350.673294855205 612146.168618997 306.482332816738 5.03496621708644 -301.744708588945 -418.842909556927
37100 307.689009663343 610431.562532196 306.628633115912 5.03256390698121 -302.064623929678 -418.890576395001
37200 279.107033041604 597106.113323875 307.305495982071 5.02147931632225 -304.643760228857 -419.171710369756
37300 318.644958492383 589909.277266773 307.802331213891 5.0133739591264 -306.009609270709 -419.340101103172
37400 344.598795186768 597029.293012593 307.604429080415 5.01659939188558 -304.581735647603 -419.206344622596
37500 287.603235903158 608493.55817953 307.046194216745 5.02571997611806 -302.40110644676 -419.014744984356
37600 346.542118913599 600615.399014241 307.212177424189 5.02300463739567 -303.877432095156 -419.043498084554
37700 324.609127204544 590726.134500921 308.15342379098 5.00766200447223 -305.705740560643 -419.322611653977
37800 294.98167878657 592455.511588666 308.250724916859 5.00608130696962 -305.332109453963 -419.317579174805
37900 294.3975469258 611448.127346066 306.998090497092 5.02650745927275 -301.687548104129 -418.849051554757
38000 282.414318836068 617673.191495092 306.304576199129 5.03788814066863 -300.561471558601 -418.648414632892
38100 291.250098714445 604563.47186688 306.81830179937 5.02945288079712 -303.228464390691 -419.002936034812
38200 292.003252052905 587589.175169257 308.042880313523 5.00945904120732 -306.658096304347 -419.631081465586
38300 315.884671319631 588008.44108758 308.033281906755 5.00961513740987 -306.693156978302 -419.743229736879
38400 274.996272667933 603421.218696049 307.135155245145 5.02426428727915 -303.834142147859 -419.509206463448
38500 254.046039908676 606723.430558543 306.805803088961 5.02965777156006 -303.213408905609 -419.396781564866
38600 265.147457056785 600386.553435563 307.121452858161 5.02448844750285 -304.22705542417 -419.315243627926
38700 301.392649500242 595467.279642867 307.766661763946 5.01395499766536 -304.843436609535 -419.228447777371
38800 320.671546354686 595708.228919075 308.096435010752 5.00858827468181 -304.612616918679 -419.166526326623
38900 350.132883255528 595781.925193723 307.636212830471 5.01608109678717 -304.583720293459 -418.980664162904
39000 299.130055858088 605364.587977842 306.855797243675 5.02883831991194 -302.796009992944 -418.738063360366
39100 304.343177678121 609750.46370825 306.582854455349 5.03331536464269 -302.072103713462 -418.750283470279
39200 303.523660176885 600642.755788885 307.298226005791 5.02159811308849 -303.960820094434 -419.164390560705
39300 285.763698511939 590874.975904715 307.979421640011 5.01049123233254 -306.009525572526 -419.590852811247
39400 291.232994077798 591436.792202674 308.023454956003 5.00977496043779 -306.015493268808 -419.721070726949
39500 269.385998904487 604507.03552186 307.137722076419 5.02422229817208 -303.535298465004 -419.419480931388
39600 267.253861197263 609009.260698277 306.793618890734 5.0298575226094 -302.626793583659 -419.243255644858
39700 296.585607578683 602002.238332495 307.503186033121 5.01825106846181 -303.718704674193 -419.260036285481
39800 281.793696988264 594512.410213405 307.9994594463 5.01016526016068 -304.701932576787 -418.98990333397
39900 321.944279828724 602564.611998929 307.508032367021 5.01817198070568 -303.03138455164 -418.682474309721
40000 333.584204754823 613050.070119599 306.879525809365 5.02844947963299 -301.088955148267 -418.512044811423
