# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
15100 1579.81184623677 281956.184941878 347.767654040943 4.43723898394658 -350.312630520927 -411.513903276813
15200 2138.87380385563 284683.380636617 345.053374513347 4.47214345908804 -349.523089174356 -410.834037847322
15300 2220.71713857018 323592.653773442 339.715124402178 4.5424182823231 -341.609273455398 -410.221763173151
15400 2043.46510122311 298957.140321824 342.333522105162 4.50767480314734 -346.703645351011 -410.581158724136
15500 1860.08546702263 293137.619952423 345.846615302313 4.4618860604353 -347.33468439343 -410.611516676465
15600 1923.35636590954 329052.437769791 345.181664004142 4.47048135166184 -339.216269378304 -410.109125448778
15700 1776.49043556947 292481.523230776 344.303554616025 4.4818828361707 -346.718171980002 -409.57168912238
15800 2172.2302273284 310379.561155249 341.391026201084 4.52011937465866 -342.037135568987 -408.172668635807
15900 2112.96423947396 316243.148948223 343.609307202267 4.49093828229091 -339.675361550907 -407.498157177707
16000 2363.94730571252 292986.401395026 346.308530806015 4.45593467846307 -343.276094839635 -406.604754455634
16100 2231.89639064004 288748.941831571 348.101512091754 4.43298330591386 -343.436252588802 -406.172126736541
16200 2294.28559641771 323671.747192369 345.890501773061 4.46131993782983 -336.21416021791 -406.090970323496
16300 2416.52442936232 295040.16119355 344.443980178331 4.48005562781846 -344.264194691374 -407.693415775295
16400 1516.52991769715 315408.406594376 344.321780390616 4.48164559940273 -342.130446396808 -409.914478997924
16500 2014.28133216649 303802.217736976 342.943408584786 4.49965840788164 -345.57272747669 -410.601123590562
16600 1987.74253237223 310092.396423314 340.062810114186 4.53777404047203 -344.690628861425 -410.507904125888
16700 1662.95338829843 322447.955032484 341.143288511653 4.52340187783999 -342.317818408659 -410.975020504458
16800 1861.31687135314 273025.203715161 344.125999910505 4.48419530133565 -352.982865011293 -411.625012882797
16900 1846.96273137989 298300.111001727 341.496341686909 4.51872539612998 -347.26892736182 -410.850184877387
17000 1991.10435895718 340092.564403769 338.749642507751 4.55536478339106 -337.452692037281 -409.358773927336
17100 1791.21398315313 305494.676648049 345.178266066191 4.47052535912041 -343.637545683475 -409.454341010223
17200 1925.66266904249 277991.289864309 348.53701575989 4.4274442084774 -348.082517971868 -408.556663346331
17300 2079.07876117099 316954.013828566 343.036878478014 4.49843235139228 -338.604978915081 -406.466987579438
17400 2084.90936709814 337517.260723736 343.283898794494 4.49519536828003 -334.250500999465 -406.567278315623
17500 1989.2024705208 237805.28440765 349.804526948478 4.41140143418843 -357.252233568586 -409.172458973256
17600 2012.33670747901 303464.778310708 341.983074234489 4.5122940523309 -345.348285165728 -410.122558043019
17700 1891.48715540371 374698.510576323 334.581812607973 4.61211020359374 -331.09544422229 -409.34356910125
17800 1638.46272827327 264977.912325262 346.395502164448 4.45481590327791 -354.835383254391 -412.124425380771
17900 1855.91317864994 203544.496459382 352.133030461015 4.38223074343763 -368.412377714251 -413.148235699874
18000 1847.5972354955 418492.676932508 333.480417397256 4.62734275046766 -321.406929669867 -408.512883714972
18100 2191.05383017906 341786.241777185 339.219542302875 4.5490545190593 -335.883725352428 -408.248144941079
18200 1999.08635517984 186188.875863008 358.855474073481 4.30013836587077 -369.299534459742 -411.00211673768
18300 2476.49544263842 254278.396210321 348.569870782731 4.42702689248772 -353.29925620791 -408.620119864237
18400 2675.168320409 418591.409497851 333.713942525219 4.62410464540152 -317.472083893834 -404.659600107383
18500 1798.26360200277 313201.820623589 347.85400679939 4.43613746486483 -340.013385648434 -408.013701619102
18600 2026.90452656769 189477.083293227 357.52013881797 4.31619935304343 -368.982049981074 -411.263205098391
18700 2066.884138741 307391.720058918 339.406881262332 4.54654362376765 -345.583049786307 -410.701259316318
18800 1772.72118710184 413785.154177179 331.129961469941 4.66018896331795 -324.296481318777 -409.815562493368
18900 1489.16620002351 258823.354032492 347.269861807023 4.44359952181406 -357.251327928678 -413.350983857531
19000 1901.89396226792 232737.910632602 348.41380416926 4.42900991120451 -362.55506710069 -413.166907193158
19100 2043.76342996073 376954.913584817 333.269449204183 4.63027197827754 -330.982974236562 -409.39353413756
19200 2179.44483490023 331991.882488589 338.8743743957 4.55368805805371 -339.570678218909 -409.789871599146
19300 1857.80483302947 221695.408873444 351.942721206818 4.38460038774124 -362.602931610239 -411.301739436954
19400 2220.08545784895 300629.447311448 343.714884600988 4.48955882040869 -344.735320803269 -409.229348639973
19500 2228.32804798963 377750.326558578 335.897544707809 4.59404427385278 -328.129510613085 -407.325159284502
19600 1801.02323410303 293342.597323978 346.353357939488 4.4553579646129 -346.27279939401 -409.686657735991
19700 1716.76194150225 252012.711883842 350.70967206127 4.40001606684099 -356.078368896602 -411.242887624753
19800 2139.14129404371 329630.674311301 339.157840849134 4.54988210799626 -341.292489447411 -411.070586790035
19900 1622.88336346474 354735.209503204 335.861220476703 4.59454113123238 -338.037938604538 -412.400407664473
20000 1244.35411527048 254621.504221318 344.238696145111 4.48272727368113 -359.870806342802 -414.577996607828
20100 1556.96330380991 307372.451390173 342.452918255364 4.50610320311367 -347.914691615302 -413.613191730532
20200 1747.22516419046 339164.984418881 337.089738993362 4.57779639473543 -339.927206760567 -411.285784341407
20300 1771.61634988347 317770.265968459 341.171950704382 4.52302186237816 -343.407405682263 -411.074296013203
20400 2190.90553851138 232200.649403088 348.546111416737 4.42732866992479 -360.820369762527 -411.334550577117
20500 2125.88723188766 297000.250455807 342.681890313528 4.50309232989894 -345.748854128118 -409.272821212761
20600 2090.73364003636 329571.317349845 339.260845089018 4.54850070146238 -338.317858893619 -408.104579421107
20700 1892.06250645578 277904.953616905 346.649274305734 4.45155465839842 -349.40517645106 -409.53310274212
20800 1813.88524030978 253591.942682542 347.799940843951 4.43682706823255 -354.704360336076 -409.754014767714
20900 2333.93559572276 336716.956043438 338.124232637904 4.563790592077 -337.287713889975 -408.348650296393
21000 2255.41734592847 310176.817204547 339.56874389942 4.54437641741018 -344.740958046953 -410.480501851814
21100 1813.58335047649 238645.20945191 346.988429891431 4.4472035922032 -361.966669844312 -413.65081733295
21200 1524.88466700295 316470.325126835 340.386504288532 4.53345879588126 -345.638384096667 -412.873315879138
21300 1745.18879874609 358272.977198945 335.764470946825 4.59586503454233 -336.378892910735 -411.461342718074
21400 1775.49616578991 274289.695267574 344.485509989874 4.4795155300189 -353.735884317066 -412.711175465836
21500 2364.35970754679 250502.378353604 345.304690010883 4.46888859753826 -357.947483121471 -411.936320246707
21600 2242.87581562124 354108.318463088 336.283811568957 4.58876740056722 -334.639599184694 -408.964054100268
21700 2103.7969770821 321009.611602262 340.709669636485 4.52915878059035 -341.215169692063 -409.479233432321
21800 2093.79251914165 208136.793008715 351.857291105184 4.38566495814014 -365.619259060379 -411.328610163311
21900 1908.18281634346 321657.010961713 343.358474561336 4.49421903402144 -340.871235010627 -409.804751770967
22000 2151.36171876647 361359.55577735 335.273996913005 4.60258834885582 -332.110489264972 -407.729163354987
22100 2079.6802632866 301209.92764301 345.55391861732 4.4656654395375 -345.12991521271 -410.094212731418
22200 1852.2030963492 220621.071965231 353.861592980788 4.36082418232346 -363.303964515838 -412.031007991226
22300 1977.03186538882 338485.023330335 338.098528655067 4.56413755482634 -338.674531474744 -410.103171427809
22400 1668.4809621362 400506.127833987 332.496523083596 4.64103557401155 -327.048950046229 -410.165195340349
22500 1466.66492690387 231057.709643257 349.723423760084 4.41242446752646 -364.249618582495 -414.684944092888
22600 1526.62896230152 212815.614226191 348.785852401931 4.42428550710784 -368.426440504106 -414.755340854549
22700 1592.3469425134 450046.604191288 327.611109707132 4.71024378033333 -317.873718083603 -409.898702483907
22800 1954.75245720629 333088.553864461 337.502827713311 4.57219337189351 -340.661372118172 -410.827379925797
22900 1840.54900592871 158674.237438756 358.523664606152 4.30411809374226 -377.368042113493 -412.875034685865
23000 2228.11658502639 293653.15233741 342.581446600164 4.50441262123324 -347.026390500953 -409.816053017191
23100 2267.24720246718 444817.508819379 328.564170953764 4.6965808456433 -314.969763929173 -406.190110757976
23200 2387.71638983578 236903.066393216 348.213360679286 4.43155940040849 -359.048581177581 -410.536549515657
23300 2218.81640328567 186816.677183456 355.585252500203 4.33968557755425 -370.047034686336 -411.508918147695
23400 1953.43476994704 365600.087663726 339.048405240728 4.55135068625521 -331.221794278371 -408.589129698818
23500 2219.372056945 372265.070583549 336.553304183496 4.58509297839124 -329.907922030136 -408.105947988572
23600 1651.00861536267 265815.061317351 348.469868598455 4.42829733908581 -353.157563501175 -410.971755313842
23700 1955.83046127209 260629.032877086 346.671505239209 4.45126919445351 -355.346353806597 -411.74005271339
23800 1849.57796162846 357179.056429835 336.434214447351 4.58671599260783 -336.019695805229 -411.022203498368
23900 1868.97164889658 315002.918462224 338.289805300347 4.56155688905869 -345.816970138236 -412.327916938184
24000 1849.31010263572 257551.181843053 344.636093414089 4.47755827481486 -358.3561340814 -413.756667770773
24100 1714.28169965733 282835.066838494 341.602033007122 4.51732730710637 -352.493262877729 -412.796877265865
24200 1963.44596261846 339462.230280761 336.660755728808 4.58362956064045 -339.041457885525 -410.371683355508
24300 2026.79696802618 298519.16795281 342.506428885999 4.50539920341098 -346.123022567378 -409.939171518218
24400 2172.39748698248 243821.990579093 348.46940590092 4.42830321897721 -357.089502274232 -410.120179108324
24500 2117.09790432418 323687.914555847 343.171145696389 4.49667231997226 -339.72732736965 -409.05823597192
24600 2317.78356131574 324805.087653681 340.846900844841 4.52733525826769 -339.493672432818 -408.592680878763
24700 2183.04402501673 277164.045786053 345.473650552075 4.46670300151738 -350.063143445493 -409.827392078206
24800 2310.37966403182 270185.131046028 345.79069442468 4.46260763157189 -352.071974539173 -410.384840872956
24900 2095.25612182083 309693.903727989 341.196447490075 4.52269712424543 -344.374798962308 -410.326621224914
25000 1688.7612657851 329779.2595426 340.118573898825 4.53703005448081 -341.286453108258 -411.293753463144
25100 1881.20871348196 274734.894686832 342.866063718671 4.50067345577919 -354.237977396709 -413.031295053932
25200 1442.00554013807 279716.682036682 341.667074135238 4.51646737038325 -354.112632518683 -413.762727460339
25300 1564.75119798012 358119.897135974 335.493963014881 4.59957066886975 -338.003895525605 -412.993800523356
25400 1592.15641967639 305909.197685485 339.365270971053 4.54710108506579 -348.654396394086 -413.450601908941
25500 1723.17299997333 274747.521622714 345.68169560437 4.46401476123346 -353.188579898858 -412.467435341837
25600 1911.62000075882 302224.934189886 343.554990952579 4.49164830232118 -345.228872940657 -410.035019161907
25700 1775.89739978102 373539.511527038 339.930871443999 4.53953530407826 -329.218828808345 -408.472026987292
25800 2183.41861690201 287414.580668756 346.401010509088 4.45474506439304 -347.146504388988 -409.287411572874
25900 1824.91632688061 248986.839795721 349.170470702535 4.41941206758214 -355.468076707588 -409.731044645396
26000 2211.08231480756 340078.500192735 339.22129413169 4.54903102653414 -336.072495550473 -408.075716757215
26100 1925.88109771105 342992.364694906 339.815372376971 4.54107823631435 -336.190052474273 -408.937392190751
26200 1804.18449883177 218531.286877129 350.417420148316 4.40368572776143 -364.10711191237 -411.902825910906
26300 1708.98451719533 294251.983237967 342.756823039551 4.50210787397821 -348.822084918756 -411.772000204452
26400 2018.14912714491 384881.707722676 332.365751792332 4.64286161719302 -330.268229653642 -410.110555476274
26500 2003.03213981611 268758.829285757 342.489730812199 4.50561886397779 -354.985164970253 -412.436475169523
26600 1750.27246699354 212317.40170149 351.1523845108 4.39446878316345 -367.124521490619 -413.658571815671
26700 1993.60898864671 333399.787407894 338.489113751544 4.55887096268272 -339.334568488886 -409.771376521366
26800 2125.88947394852 381579.96284086 336.126201443377 4.59091908110613 -326.862676792514 -406.915669366431
26900 2223.85818210762 228501.34695749 354.860168971849 4.34855282951898 -358.821031868759 -409.430953179944
27000 2219.97362607112 211274.255451161 354.521347854419 4.35270880358886 -362.815746215514 -409.565423176501
27100 2214.25264984305 426464.733135903 333.95220827268 4.62080547347697 -317.19898855545 -406.089843827109
27200 2073.36456813843 345686.513986782 339.971043114012 4.53899890335254 -334.958728059968 -408.311073916078
27300 1758.13470964702 190691.681526871 356.26386545481 4.3314193256623 -369.843855560687 -412.246521915386
27400 2194.52973304254 296923.974042582 342.201764780889 4.50941038499372 -347.768136764057 -411.186810002072
27500 1930.62389846332 436184.345340251 330.101607783865 4.67470668266628 -319.072140740323 -408.940612589067
27600 1631.73445949943 277175.507777845 345.669988620334 4.46416594632695 -352.475292021469 -412.27597853722
27700 1923.32216944025 205153.966192497 352.292573205513 4.38024616251538 -367.954294725803 -413.06431765603
27800 1619.54641496425 347275.748218579 337.022375666878 4.57871139508966 -336.594143530422 -409.644583151848
27900 2341.05276764492 373352.107196515 334.978934908476 4.60664248122867 -329.199089149669 -407.258585849642
28000 2437.55163612924 238447.546331356 352.815132719154 4.37375851759304 -355.606767010565 -408.115278217323
28100 2305.30662627079 226089.488091218 354.601479899832 4.35172518823673 -357.308857394494 -407.348080330882
28200 2762.23290075061 360060.749049522 339.171035911556 4.54970510002073 -328.462990065738 -404.685664188231
28300 2479.22327736033 346352.416210825 340.107831817833 4.53717335357524 -332.867948319495 -406.391164595812
