# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2400 1608.4700093724 894534.750525251 296.549942238884 5.20360307682361 -233.51325695709 -399.084421306921
2500 1938.5583253976 935916.167539087 295.575201359087 5.22076339547652 -224.378487123988 -397.039620073816
2600 2511.70769609558 1027217.01559464 291.27015356604 5.29792762139717 -205.28792405855 -392.032429347387
2700 2527.42696898724 848170.11411491 298.975643630583 5.16138429581516 -238.175580373015 -396.449157457518
2800 2406.1223486701 950560.384828586 294.280434386044 5.24373356687999 -219.420464926016 -394.015038593475
2900 2119.2696973571 1003150.64070588 292.651701843526 5.2729171986541 -210.427731046453 -393.662063972944
3000 2525.34251895385 883569.123658745 297.173777034964 5.19267954010815 -233.637520837162 -397.523068870816
3100 2204.15523310752 964889.694481759 292.409052611707 5.27729281321279 -219.448652418614 -395.548152965657
3200 1874.94407624986 952305.175887351 293.113471439725 5.26461026948551 -222.383454392556 -396.604881291752
3300 1988.34982898628 914532.580818169 295.612877010697 5.22009801288285 -229.709042941074 -398.446761498097
3400 2035.22434803904 972682.32990609 291.609547247828 5.29176155729454 -219.083597079884 -396.119930991833
3500 1970.53423236324 963929.083469687 293.20111554004 5.26303656459107 -220.374384342352 -396.775100851925
3600 1973.91354372665 897044.197646175 296.367368771147 5.20680869241618 -232.621684029414 -398.555105551838
3700 1853.46000142821 989661.698302858 291.293682757258 5.29749968231219 -215.102796137651 -395.034408405364
3800 2111.58903774391 959644.19852718 293.487193780488 5.25790639103761 -220.456979193717 -396.244904465038
3900 2425.21111310178 875637.506665928 296.901500097675 5.19744154663571 -235.875911401889 -398.141485307699
4000 1890.58311834461 1007594.97320097 291.303742056823 5.297316749076 -211.533931016161 -394.732340286979
4100 1971.72657645204 955417.677411534 293.199083103349 5.26307304761313 -221.09153573306 -395.933437981529
4200 2327.10571003569 883362.96545905 296.527540735424 5.20399618881598 -234.407003645548 -397.898009614193
4300 1835.25798767968 994596.09419621 291.472646759611 5.29424702119235 -213.998152143872 -394.937989940857
4400 2168.0633058555 958873.846864099 293.118719811526 5.26451600518161 -220.791219035887 -396.217505998376
4500 1938.73568323434 869764.151008933 297.259264526932 5.19118620010685 -237.588073901134 -398.959465780123
4600 2232.1680682561 1006863.3112363 289.909301221765 5.32279642413304 -212.766575700223 -394.955641003794
4700 1790.83331482929 964104.862075565 292.364908400277 5.27808963226675 -221.058634798927 -396.988333985617
4800 1837.95667163327 851107.821283926 298.111730423724 5.17634173493536 -242.027170467655 -400.390013375485
4900 1908.05128541163 1041679.71707531 288.895052885915 5.34148361645883 -206.868319304863 -394.697885494766
5000 1912.75312470329 971782.02650743 292.704208869564 5.27197131133081 -218.965529976916 -396.50195574681
5100 2028.2327158163 847460.602006015 299.580281547276 5.15096715944105 -240.894425150219 -399.355422268318
5200 2254.44448494414 1046114.98386584 289.388151799695 5.33238206978917 -202.816344503818 -391.767612825942
5300 2374.30266683696 953948.099349424 294.23624606143 5.24452106945366 -218.785234974433 -393.975738448932
5400 2258.55287809082 844223.691551743 300.935541082521 5.12776984172492 -239.014827709051 -397.584694020164
5500 2196.99624677095 1072942.06638796 288.982215358007 5.33987252452338 -197.399244670761 -390.924224780999
5600 2228.48306692325 946848.135392233 293.926542877391 5.25004709258198 -222.232898791213 -395.936482051698
5700 1665.99531112868 832950.197857796 299.897510777843 5.14551850685162 -245.364910502725 -401.277627322292
5800 1667.78732251422 1089794.3263499 286.518886281705 5.38578176081879 -198.859389307945 -393.748439710254
5900 1831.00028196848 939638.260155616 294.130323913215 5.24640972523946 -226.091439308337 -398.591850980098
6000 1570.52157625634 827525.488445836 300.889945771868 5.12854687752214 -246.306520595685 -401.716426647425
6100 1716.45815313845 1110046.07161855 286.250771994053 5.39082630630663 -193.831915258295 -392.156846968238
6200 2101.55404302593 927697.614203003 294.975792571501 5.23137230487168 -225.90204816448 -396.699921567455
6300 2328.56043309011 805315.917167594 301.624118557074 5.11606365979028 -247.902510864074 -399.510466464258
6400 2656.59521400161 1096418.31604341 286.269349201652 5.39047647318722 -193.714020105484 -389.616879613483
6500 2084.8245143748 913297.417083752 296.544443869415 5.20369955926623 -227.321238489868 -396.362086758754
6600 2051.30485429848 827650.452618816 301.998057510509 5.10972886576406 -243.066339940444 -399.072141416484
6700 2243.09636874776 1095447.2536817 286.825214743279 5.38002976219258 -195.389402626074 -391.498816150232
6800 1769.83599220603 921649.67638311 294.874315873169 5.23317260540876 -229.060746849903 -398.68676358289
6900 1682.09864069901 861095.482014973 298.161501588584 5.17547766443501 -240.930969245041 -401.178933142108
7000 1782.04959001056 1080331.19960235 286.263407308232 5.39058836187388 -201.477935698422 -394.502418468928
7100 1787.71832686267 917227.925384959 294.738147259058 5.23559032387415 -230.632178851709 -399.366434623301
7200 2110.93201845477 861383.73081634 297.485847371933 5.18723228516085 -239.744779292911 -399.683131324847
7300 1933.01562026433 1045085.56980764 288.493289294155 5.34892231164763 -204.874779757625 -393.05640246128
7400 2139.32814702014 919121.755828135 295.061027549733 5.22986110595722 -226.892361115308 -396.160234984363
7500 2306.74077155511 895365.457574408 297.475471638932 5.18741321213578 -230.752776794695 -396.994924136861
7600 1919.0487089874 1023222.88664625 290.871411416985 5.3051903050518 -207.664850478187 -393.428582022718
7700 2010.3085454949 938634.359559851 294.587937172678 5.23825994599903 -223.185881831006 -395.770088216591
7800 2343.11948354566 906696.290223257 296.277983279296 5.20837955890716 -229.602555962941 -397.270817427371
7900 2030.9983339117 996121.600253723 291.337805538729 5.29669738197086 -214.07561511507 -395.209142580768
8000 1740.31747831279 956547.61265445 293.402878521354 5.25941735692212 -221.589833544443 -396.760186495909
8100 2050.68670852707 910114.931805163 294.816522006187 5.23419848170429 -231.045313688447 -398.515576060099
8200 1585.05618749092 981406.54758284 290.865752382482 5.30529352193014 -219.796227677113 -397.964833854883
8300 1508.15768857382 954882.632314562 291.914789674146 5.28622819552466 -226.082374258205 -400.060935780984
8400 1642.81160129153 911511.980890514 293.408188102122 5.25932218131904 -234.205717274225 -401.131819826885
8500 1282.94115085805 978714.249413121 290.750160331641 5.30740272028043 -221.384958909849 -398.994182947105
8600 1831.54637342766 944916.47586347 292.393075256215 5.27758118250209 -226.114720673875 -398.559538231732
8700 1770.73069683025 925262.928214528 294.33858629544 5.24269757250658 -228.629513408761 -398.611149166272
8800 1781.8744421056 964837.318799128 291.947445785263 5.28563689850242 -220.701350043174 -396.513310099826
8900 1872.87626367328 969532.278258213 293.265431709636 5.26188232574913 -218.884578041063 -396.349608978555
9000 1906.52538273106 921671.547001284 295.933345332543 5.21444513166333 -226.953499101545 -397.192760632288
9100 2212.03416213076 976891.632751502 292.064294488698 5.28352222776015 -216.420194016933 -394.499928372966
9200 1867.31297100948 977109.781103019 293.269839870404 5.26180323400466 -215.45140166588 -394.306121504729
9300 2026.79095478336 892038.144002527 297.583771675056 5.1855253503243 -230.786936646964 -396.471600833643
9400 2180.64569908828 998067.553347957 291.673033074146 5.29060974750396 -211.951635777674 -393.647841219391
9500 1846.45508974789 973663.232771234 292.609059387344 5.27368563057165 -217.088914370846 -394.911197185025
9600 2014.47173868983 845036.936374776 298.769517760488 5.16494521741401 -242.3851371759 -399.965327604665
9700 1941.85535833972 1017219.95750823 289.226235531769 5.33536727409578 -212.29299367367 -395.92238720047
9800 1707.03390933586 997449.611688437 290.918411229311 5.3043332161256 -215.945357942978 -397.05927161834
9900 1819.76857517166 840628.681303729 299.567526342587 5.1511864810787 -243.875463292277 -401.05231280342
10000 1572.14590598879 1028228.83698995 289.685150744581 5.32691505898664 -209.678506359798 -395.589749998284
10100 1950.4998166173 1005551.93019117 290.994511301762 5.30294604170692 -212.057769617288 -394.690639662831
10200 1987.44999942702 828227.456085105 300.834700632597 5.12948868139621 -243.247543816961 -398.760721551786
10300 1700.67842496592 1026040.67666451 291.485961990785 5.29400517721983 -207.179421936882 -393.848277508805
10400 2167.72112534933 1010356.55610964 291.642762206228 5.29115888284906 -209.750310641505 -393.664615237153
10500 1816.67196950214 860391.060882844 299.991051188346 5.14391407928128 -237.605187403256 -398.704553663652
10600 1966.95572232406 986305.885494241 291.865502546269 5.28712087726604 -215.302454487861 -394.975956710693
10700 2121.66257994526 1000893.89675994 291.157297941696 5.29998115374437 -212.71570480643 -394.604256103343
10800 1503.07017828936 857164.835780744 298.624684662227 5.16745021802718 -239.887486940729 -399.651769333195
10900 1892.09382127021 980595.270255367 291.533506478748 5.29314180899688 -218.282842008837 -396.712857412272
11000 1699.52479124677 992933.939284478 290.840553724117 5.30575317680728 -216.95894462943 -397.204664569128
11100 1385.48377941784 877747.73930904 296.980588638828 5.1960574222674 -239.204030225559 -401.903982631801
11200 1576.0714373772 993229.250240604 290.513366437231 5.31172871937213 -218.595611042728 -398.692106735509
11300 1910.93454749335 989320.21651917 290.910443090237 5.30447850367289 -218.41873434532 -398.051616581279
11400 1342.94807412593 877832.785528443 297.39733457016 5.18877613377559 -237.216529268118 -400.160581071685
11500 2127.12381993588 985709.042939146 291.661488882769 5.29081915400346 -215.996014489902 -395.435275438268
11600 1999.53294190751 988863.708226298 292.647985401394 5.27298416132807 -214.562316912965 -395.184721528797
11700 1733.56551542598 886310.867676278 297.951807371715 5.17912009152865 -233.25051075785 -398.075001016782
11800 2161.93041640949 1000731.65278389 291.618004740168 5.29160808586237 -212.008640076506 -394.155468384854
11900 2004.73005425912 979592.27901901 293.441979531745 5.25871654194993 -215.627834376973 -395.042210689041
12000 1873.93067199993 864189.306247382 298.135628405803 5.1759268092766 -237.356327102327 -398.166089247533
12100 2189.90700582006 1011508.18522842 290.551518123102 5.31103124786401 -210.901129435797 -394.336124776236
12200 1965.16199424098 948400.67574884 292.86385349736 5.26909747801988 -223.046969081145 -396.40631903997
12300 1561.48061266848 890545.586731968 297.226648884858 5.19175584576843 -235.002087877627 -400.211027356855
12400 1779.24037144449 1006038.28843895 290.217161618617 5.31715003778444 -215.001599542673 -397.234690934541
12500 1829.71144068652 972707.008935873 291.71499392771 5.28984873588131 -220.819372465287 -397.924216535319
12600 1598.38105719241 864795.610962274 296.986002986193 5.19596269302248 -240.75187673988 -401.053935782494
12700 1616.22504438969 1046377.37092239 289.867913689015 5.32355641653276 -205.833099183599 -395.145091614315
12800 2165.27193479066 958537.184729197 293.599247492686 5.25589968313717 -219.63709898383 -395.289279708145
12900 1705.95223870104 885013.058140723 297.859379005994 5.18072721770856 -232.610876630232 -397.142961522247
13000 2287.24027177003 1017530.34370035 290.476705451626 5.31239911120206 -207.943548273893 -392.42313709269
13100 2226.81135537404 948963.262241566 294.130924361718 5.2463990150468 -220.919627990646 -395.132295264459
13200 1994.80482303721 861877.535007158 297.893052356652 5.18014159665131 -238.013526402142 -398.262618596984
13300 2196.28909910705 1015548.72921509 289.914923959506 5.32269319147453 -210.580398632928 -394.34462973204
13400 1869.98517366847 940427.970878086 293.958568490864 5.24947512089302 -225.297663944818 -397.842236960394
13500 1588.66071899308 883966.69165163 296.330646517534 5.20745393701563 -236.481365549594 -399.975475741008
13600 1755.3739399738 1059733.64475482 288.225994037723 5.3538827995651 -204.751533317439 -395.393939553378
13700 1912.99967019976 883332.367569655 294.970730356956 5.23146208438621 -236.956769734679 -399.583792169448
13800 1658.26647926475 922948.988107933 295.068898359432 5.22972160212695 -229.098647670647 -399.075888731767
13900 2323.64567309509 1026484.07535468 289.000783460543 5.33952944136845 -208.724027165686 -393.881344095046
14000 2156.26038187832 894410.065689801 296.796000795746 5.19928903263119 -231.48099071443 -397.166438334086
14100 2006.97101269353 902493.468064206 297.317333172076 5.19017231656998 -228.929897052333 -396.406421099508
14200 2604.28190157949 1060610.17505048 289.43307793511 5.3315543713082 -199.528144132616 -391.127301562622
14300 1945.64241993232 888220.193851008 297.856445701845 5.18077823775148 -231.257783078092 -396.384477884229
14400 2187.75724939935 895924.370719261 297.333051595092 5.18989793965977 -230.87643539329 -397.142715759012
14500 2088.95996445513 1091333.45318811 286.978392005837 5.37715812358003 -196.732742232289 -392.210031743215
14600 1798.2072657188 857424.316632954 298.226650106147 5.17434706561899 -240.290790794726 -399.890423961857
14700 1559.66484817863 891648.904284721 297.075822630331 5.19439171522997 -234.479633265262 -399.809315567941
14800 2023.47264894228 1122428.36880657 284.990475544792 5.41466583722229 -192.798607095847 -392.452886503359
14900 1643.79777401483 858481.907878137 299.081866177701 5.15955116767014 -240.13379282611 -400.388528236339
15000 1677.18313671009 892082.477279355 297.961426698446 5.17895288985797 -233.32248954207 -399.22566416911
15100 2032.91828827153 1130052.9773821 284.569637328563 5.42267336161529 -190.21559373732 -390.929289098403
15200 1925.91889747365 862237.383330884 298.838078558846 5.16376025206659 -238.171447449429 -398.99602757291
15300 2056.43178465359 848061.405461282 299.286468716985 5.15602392076521 -240.760557139289 -399.178373962635
15400 2365.79273487332 1122440.60847066 284.996763185065 5.41454637807264 -190.652574512001 -390.313436022336
15500 2224.18312743432 862417.301277413 297.907355466382 5.17989288800981 -237.893917741941 -398.251067863671
15600 2070.49102919254 854037.688030473 298.976395996745 5.16137130732863 -239.680261197057 -399.049163445183
15700 2303.00506022564 1096375.86166931 286.431850471444 5.38741829627624 -195.793102625574 -391.799576862442
15800 1697.24794915479 893750.444041065 296.738526897956 5.20029605861319 -233.251067563437 -398.782262272097
15900 1626.23057801948 870594.576093332 297.311781537577 5.19026923146362 -238.932361977984 -400.486363310084
16000 1738.26479219783 1068901.4645902 286.545029997061 5.38529037436785 -204.28980641386 -395.460006597736
16100 1559.29835035248 902467.756450023 294.773218216107 5.23496741394875 -234.927244415197 -400.965957943353
16200 1464.87939669123 903637.253219606 295.506407690475 5.22197878525347 -234.456516691964 -401.123921034877
16300 1573.00492651893 1051500.16549904 287.927624426444 5.3594308463457 -206.315308651743 -395.280722097858
16400 1931.35082991631 906297.843122075 296.084557768794 5.21178207838559 -231.276511225807 -398.761676616519
16500 1996.00954212393 878159.787725629 297.214277634393 5.19197194747267 -235.791982181679 -398.696398116156
16600 1775.56882223332 1061614.8973653 288.945711140662 5.34054714214087 -201.730350957138 -393.188078290385
16700 2356.44361097569 910591.219354284 296.459928742198 5.20518303574184 -228.991084340063 -397.483012665714
16800 2095.68169865338 876621.125574335 297.308775765594 5.19032170474095 -235.233451015323 -397.904139079193
16900 2005.38249325304 1057830.61643002 289.110247569293 5.33750776681228 -201.995397821138 -392.879280715725
17000 2308.01568063614 896066.663845679 297.070357629668 5.19448727290997 -231.641161382211 -397.786928898248
17100 2030.37045613683 901890.570201564 296.53048776725 5.20394446953913 -231.266263493839 -398.187979481156
17200 1873.8907768613 1057431.98572385 287.799623674368 5.3618144880276 -203.806295683199 -393.753238203304
17300 1965.83593646661 871618.466196776 296.878180530783 5.1978498019194 -238.848895336012 -400.357009056024
17400 1922.06386976782 886879.374776007 295.932117471015 5.21446676708641 -236.802239257696 -400.614460519731
17500 1743.34823059305 1091134.13698569 285.828222594995 5.39879574471784 -199.851544476161 -394.509830243892
17600 1673.86436188142 878630.88633536 296.571612558911 5.20322285248928 -237.684374319751 -400.323745702706
17700 1845.90141571742 876571.290759945 296.792652746875 5.19934768460123 -236.405668666263 -398.784731588729
17800 2298.76619100156 1097366.17515459 286.843420787983 5.37968828996328 -194.625848975506 -391.091261830061
17900 2180.79435228198 839776.922633845 299.852249154986 5.14629520443756 -240.998145827397 -398.164974226272
18000 2251.89430390503 898229.949957327 297.237404470633 5.19156798120467 -229.979553938304 -396.62008258362
18100 2277.23116351532 1122143.35012659 286.110737821167 5.39346479484686 -189.596935961246 -389.985134044189
18200 2085.04810552197 823136.081632042 300.543080690916 5.13446587530358 -244.775768942492 -399.183135297912
18300 1966.45851162206 906452.364817492 296.701103692659 5.20095197712708 -229.899616861004 -397.762157028189
18400 1879.76006041399 1131220.82449945 284.843875683019 5.41745258930317 -190.694721889105 -391.809470422593
18500 1407.43202282776 837081.935630471 299.671734982541 5.14939519389784 -244.985141428639 -401.553282312572
18600 1659.55779250745 905510.075511303 296.020879902159 5.21290319918026 -232.885613631863 -400.189209280112
18700 1698.9224271174 1099242.78500906 285.574012046381 5.4036016120945 -198.844818438537 -394.77527449508
18800 1619.20695146826 870741.831080361 297.305553243373 5.19037796311501 -239.692777800967 -401.270719944978
18900 1903.00879556273 906191.079998487 295.503254772969 5.22203450196068 -232.059605464194 -399.19625588054
19000 1772.6289943496 1071799.43170565 288.281751501728 5.35284728855573 -200.580587871538 -393.430887093041
19100 1866.08682709035 898232.834413741 297.265721107256 5.19107344808636 -230.600205295167 -397.257144305454
19200 2242.5015672558 914538.861123685 295.994418563679 5.2133692228191 -226.972775477843 -395.929440646877
19300 2040.66324721382 1034656.585113 290.704136708274 5.30824297631056 -204.804167726764 -392.535637614637
19400 2203.09990040163 905941.996874989 296.992801654434 5.19584374863614 -228.592152677698 -396.525118732509
19500 1903.16977429165 932105.067799189 295.246182593476 5.22658135089541 -224.80306711997 -396.569700224215
19600 1758.39607313282 1025640.79735711 290.665720502871 5.30894454700887 -209.02155950769 -395.09258310649
19700 1988.23285785647 895960.609550306 296.075880811216 5.21193481764916 -233.893470351551 -399.463447594858
19800 1828.32182091709 938223.697733405 293.284567838021 5.26153900030082 -226.742840645819 -398.488295484991
19900 1390.45975904501 1006366.79535698 290.741833905719 5.30755471662369 -214.475085042057 -397.097241629618
20000 1943.4697608844 904507.943052882 295.973632120337 5.21373536152949 -232.51933480048 -399.611101024149
20100 2080.22987479048 949712.769562996 293.870039930398 5.25105652904122 -221.969689393877 -396.16530986009
20200 2601.05018741922 981219.085347589 292.977951468652 5.26704546922615 -214.089216267748 -393.517361398501
20300 2604.56212601889 872269.031270463 298.364008550898 5.17196494094857 -233.910629407904 -396.348216468171
20400 2465.93216648787 955215.004303012 294.106866014757 5.24682817771651 -218.791204128862 -394.137235783821
20500 2295.99432332121 980662.58713273 292.384058792003 5.27774393118975 -214.752156584306 -393.715028359878
20600 2337.60359855856 887292.165713123 296.767937877856 5.19978068689227 -233.308980792445 -397.660328046546
20700 1784.96394135211 958965.671561467 292.96449074803 5.26728747202786 -221.371004364946 -396.721778523629
20800 1759.58112991347 993380.027734596 291.155041502122 5.3000222283799 -215.676344435742 -396.198030531154
20900 1795.59664255418 888244.113443093 296.154013918121 5.21055977412062 -235.27867019248 -399.46598634355
21000 1544.3517406587 985007.01115884 292.059740968252 5.28360460346318 -217.302883554858 -396.859188700367
21100 1842.79327297939 989877.514689302 291.748882216672 5.28923428991955 -215.693239664294 -395.945327022973
21200 2060.7351759512 882833.752160059 297.800869520296 5.18174508473338 -234.119784684572 -398.21447652104
21300 2083.14322924198 972616.435804507 293.426391762496 5.25899590216532 -215.081611356705 -393.208884679598
21400 2846.46903610031 958467.254180326 293.743122891166 5.2533253431702 -216.20857192865 -391.93400819104
21500 1911.89485959004 881870.162329687 299.153879051149 5.1583091509981 -230.53075008428 -395.19106053097
21600 2392.68941553118 1022250.61848799 291.889570001988 5.28668493312595 -205.654925471265 -391.891768581076
21700 2171.85155146552 973576.396878215 293.376781256669 5.25988520719393 -215.79941958072 -394.072356191384
21800 1864.98728261109 844573.706667371 299.849345383744 5.14634504167833 -240.792018904458 -398.855049458541
21900 1943.43404791333 1055506.89943614 289.685905350775 5.32690118284346 -203.014886869958 -393.858699500556
22000 1858.54620127329 984995.14358911 292.592523371783 5.27398367560247 -216.222364950152 -396.104053747666
22100 1694.63585118705 807581.099590226 300.873117781529 5.1288337198228 -249.680905654311 -401.336758361642
22200 2059.34569006021 1072100.96840714 287.430028486386 5.36870903848243 -201.262612731002 -393.597234971152
22300 1622.20977663834 976093.976685459 292.16318255804 5.28173392128068 -217.805225049197 -395.799798496103
22400 2198.11140745718 800593.180866112 301.395079807189 5.11995150303483 -249.664992500349 -400.269401964745
22500 2469.668438248 1062255.4176643 287.956650340766 5.35889061787597 -199.517750698252 -390.435238176656
22600 2176.60297487738 976109.872542199 294.780715648295 5.23483426815218 -213.481194650187 -393.073372402985
22700 2223.04577228227 798319.327075404 304.02954682785 5.0755862644491 -246.5275715475 -398.016913224057
22800 2801.39606202191 1067710.84498833 288.238078319407 5.35365833988155 -197.609485655 -389.695015657609
22900 2393.6673873341 960583.046154799 293.201119769113 5.2630364886781 -218.633027527775 -394.42141586315
23000 1897.61218278704 811853.772366751 301.670264688585 5.1152810617881 -247.62485191308 -400.487000620356
23100 1963.63389010623 1072099.43150867 287.914231832449 5.35968014517649 -200.546523439542 -393.20487554421
23200 1812.87929704189 977675.604872164 292.693423259102 5.27216558091261 -217.801335982059 -396.407887524256
23300 1659.66054248431 847931.703126914 299.940532621002 5.14478046158563 -241.874408990261 -400.614152496747
23400 2088.7546809655 1028851.76402299 289.409307546775 5.33199227401046 -208.431266658432 -394.27800488869
23500 1937.77687456619 970695.0742062 292.883656169913 5.26874121979306 -218.479998332724 -395.926567022027
23600 2080.55252179108 873189.368789806 298.372518193703 5.17181743549292 -235.928513085404 -398.542127019814
23700 2139.06680845275 1028959.66628926 290.435001164372 5.31316193185954 -206.427100917445 -392.952057360642
23800 2080.8742382294 971160.049552797 294.530176074155 5.23928723513071 -215.383663459404 -393.913270148162
23900 2656.96265374516 852775.951070555 300.53753930468 5.1345605458682 -236.18194191787 -396.146331554688
24000 2643.22676539798 1016119.75794109 292.355090570447 5.27826688037192 -205.565631700494 -390.980774079182
24100 2193.39357223572 966970.848035945 294.270221630806 5.2439155525636 -215.536188395431 -393.138796948276
24200 1895.49938956691 877434.447594666 298.210217400312 5.17463219509562 -234.738546893658 -398.053835422562
24300 1820.04776446248 1034557.48196135 289.930314473046 5.32241064433289 -207.150538074241 -394.364353833926
24400 1794.42288785489 958209.816221181 293.62388021312 5.25545875473778 -221.54985011671 -397.156772510818
24500 1919.0227130916 860165.586279253 298.13227402694 5.1759850452376 -239.928791795409 -399.988012659746
24600 1826.49833119788 1037322.3260655 289.719833424062 5.32627736813395 -206.999941587472 -394.577809266068
24700 1996.12800019692 948271.448982824 294.331012094442 5.24283248606837 -222.994757153962 -397.198844730691
24800 2092.253408103 859512.166426307 299.249033304594 5.1566689283017 -238.572517907522 -399.109253352468
24900 2011.72244370834 1034797.76366482 289.987959931885 5.32135262522135 -205.034838794823 -392.329367473303
25000 2171.73702017255 964821.915916215 295.776189801597 5.21721573633508 -216.607348809707 -394.722150847295
25100 2575.9215664286 831116.546948992 301.005008469314 5.12658643028338 -241.209579225786 -397.353576627676
25200 2591.94186817242 1074033.29892361 288.80994237334 5.34305771880715 -195.833517886274 -389.439837270671
25300 2471.57420253983 908614.395395744 296.404630354106 5.20615413471305 -226.250349383504 -394.345134197596
25400 2298.37110285665 847108.827888578 299.659413304611 5.14960693157833 -240.293451650698 -398.730511718829
25500 2002.8515613608 1076555.92222837 287.546037378156 5.36654306189144 -199.823625991318 -393.035415986213
25600 1851.10354185955 909271.715861345 295.245956009694 5.22658536198699 -230.997829513831 -398.556645301016
25700 1808.76441335922 873885.960507573 297.136361745277 5.19333340020157 -238.103193895468 -400.172288583535
25800 1948.66959179144 1059643.93482952 287.750807357597 5.36272410853196 -203.833632386557 -394.145622207138
25900 1905.62805704646 899683.770443052 296.334021186988 5.20739463422055 -232.392524998562 -398.79548340674
26000 2055.95237765592 882064.491659857 297.779032451101 5.18212507833143 -234.583738899034 -398.52342399986
26100 2320.04483093333 1057442.6933134 289.387158783711 5.33240036756247 -200.953119093997 -391.94976434161
26200 2112.6301955944 918276.94596796 297.03455972953 5.19511330018717 -225.570111783745 -395.813520269246
26300 2531.68488995515 868132.249970256 298.743510308466 5.16539485752435 -234.855057889223 -396.727907583436
26400 2151.88126793367 1067380.93923304 289.359090274655 5.33291762287961 -198.823173584445 -391.596178027451
26500 1915.73606487326 907489.309499678 296.638421832467 5.20205097618015 -228.900898995 -396.919963436289
26600 2059.04710762319 873075.031104494 297.803559506365 5.18169827930864 -236.210312091474 -398.492589967256
26700 2236.81692567692 1071921.75213789 288.102636399896 5.35617518516632 -200.142451190422 -392.89492434511
26800 2058.00407152082 897345.715464828 295.939171167418 5.21434248051316 -232.093880350887 -397.843251462806
26900 1890.90908762956 895872.710650473 297.198802506173 5.19224229321741 -232.426905338661 -398.608531896833
27000 2078.91543316506 1059268.58923817 288.120016680516 5.35585208429731 -202.533950835197 -393.022628955522
27100 1936.84627391428 895633.738687664 296.442963496328 5.2054809251198 -232.435086769688 -398.149862703468
27200 2110.66535885723 866088.166306351 297.865295679055 5.18062430988543 -237.798534663344 -398.81550610249
27300 2599.46600345532 1069447.04775584 286.890953427311 5.3787969729659 -200.379242024134 -391.87792095913
27400 1986.45389425781 897081.336723585 296.731881649778 5.20041251815139 -231.659291806349 -397.80367916872
27500 1997.72585322831 845480.894859064 299.581446647565 5.15094712684759 -240.91847996909 -399.009919704198
27600 2338.0653208674 1135722.63198949 285.297653439211 5.40883590616323 -187.50616409654 -389.7429350543
27700 2461.10545708576 861385.312646049 298.555262222899 5.16865179456804 -237.16817878536 -397.681778811322
27800 2016.00670080392 813137.162321835 302.079021979737 5.10835933509356 -246.089174184337 -399.400422183267
27900 2305.71176660648 1192598.4754379 282.932311724457 5.4540543017545 -177.025313239578 -387.629228360483
28000 2047.8225913675 863078.124569925 298.941994542161 5.16196526429641 -237.830230459013 -398.867604309298
28100 1571.08775304399 802785.80268577 303.056232312808 5.09188733750684 -250.271183708904 -402.120396773858
