# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2100 2385.52694990531 30892.1784650958 380.197145119881 4.0587579672108 -403.79891945709 -411.129646164768
2200 1917.70227471835 103079.785069988 372.227315511281 4.14566080338978 -387.504835677735 -411.452953553688
2300 2073.44824092978 141235.444785205 362.217667867367 4.26022342022026 -379.558124506167 -411.488422716325
2400 1812.74974268281 122217.81702144 366.031076594931 4.21583928397922 -384.791660206587 -412.713377410304
2500 1683.90032775564 69954.1138106043 374.400086535264 4.12160212393747 -397.772805891944 -414.119835238703
2600 1743.04359337943 59136.6351762526 371.210452834383 4.15701707773459 -401.029399153766 -414.730846605328
2700 1661.16951071463 144201.079444014 359.4490612969 4.29303720059382 -381.977901996253 -414.329482888964
2800 1801.72837287926 126250.713973138 360.946391281446 4.27522820324549 -385.614216631377 -414.056613336928
2900 1726.39118607408 71096.4686759572 373.389270763418 4.13275986401831 -396.899028645927 -413.468151082044
3000 1853.90170381298 65750.9748081104 377.20285624799 4.09097695392741 -396.359254048281 -411.83910629846
3100 2014.72852529924 110937.193104973 367.081461666742 4.20377587268916 -384.791377848402 -410.208669263036
3200 2718.8404076792 139925.487542082 362.522677261752 4.25663907020067 -377.492908702315 -409.153691619123
3300 2089.77023789053 89586.3449429458 374.416670525901 4.12141956633144 -389.052779251694 -409.988438336771
3400 1792.79016304146 58368.9392443113 385.275626026034 4.00525776256048 -396.946025863267 -410.982013538674
3500 2322.26489803048 37872.5600111138 379.029969896561 4.07125640298905 -402.233125230608 -411.192709446777
3600 1925.50646992493 212871.707314992 359.106838824731 4.29712838919025 -361.863530724564 -409.57593063126
3700 1594.73948663084 137051.985188104 367.664201862095 4.19711297442258 -379.59092927676 -411.041339857492
3800 2051.4392376784 9117.75059949109 387.665506904404 3.98056614370554 -410.724826819704 -412.930974149901
3900 1504.41483176147 52593.1826005346 381.875877300208 4.04091560528973 -401.120677353952 -413.656167510991
4000 1971.27068416787 187125.978168481 358.354745009698 4.30614694895239 -370.08744509588 -411.941436957112
4100 1920.36491087085 163486.725652842 361.439058962902 4.26940075678015 -375.170310856072 -412.051695817647
4200 1604.99172481578 48937.1392638514 381.617195622965 4.04365476599413 -400.708602167444 -412.364779778139
4300 2075.09900333961 36966.046159718 381.741645787876 4.04233650924111 -401.62950048837 -410.437193835065
4400 2227.4919866321 147100.342669199 367.365388454543 4.20052688784279 -374.376659995918 -408.105512295566
4500 2181.25552388099 119914.53812904 369.687878663391 4.17413791722171 -380.348752419478 -408.017958166676
4600 2142.05322737421 92165.1170385037 376.88188171772 4.09446106783637 -387.358491044601 -409.038601031363
4700 2306.76455706255 81010.9046808362 374.35232366017 4.12212799102842 -391.038630435684 -409.967019666885
4800 2227.68686370063 111997.592804544 366.517075175109 4.21024911630343 -384.764756832098 -410.385548387444
4900 1485.18638448739 158443.074919503 366.66665354501 4.20853158297007 -375.121490773588 -411.382035138154
5000 2026.22368264997 57472.3412756307 373.154976813874 4.13535471251618 -398.859364645744 -412.244962409877
5100 1891.2138725894 103306.073106916 370.786519774699 4.1617699392194 -388.346818114224 -412.254608122943
5200 1546.88069462239 119333.035205564 366.993953594423 4.20477824430721 -384.425312096657 -411.759692787244
5300 1800.38977086889 133134.657512818 366.30161337106 4.21272562155751 -381.074449198482 -411.51269357577
5400 2094.44063726774 76192.0204979651 370.919930022627 4.16027305885663 -393.932705469322 -411.571922441602
5500 1522.76460178455 103068.592184364 371.757626884158 4.15089854322469 -387.582195785344 -411.497498023737
5600 2077.83279751252 133361.458776804 368.866251681627 4.18343555375734 -380.242812824209 -410.946384757635
5700 2184.3475317478 101981.714449748 370.869952265504 4.16083368965249 -387.181191323829 -410.787799940253
5800 2206.58507165035 69077.1388576508 376.836985678763 4.09494887845635 -394.290486916295 -410.537648690563
5900 2477.86076675991 79995.473514354 375.925133970913 4.10488167036344 -390.04593154689 -408.815592129198
6000 2911.52114137864 95765.1274458517 373.095959815768 4.13600885045259 -384.51169568553 -406.812348666828
6100 2228.44820023116 77799.1570027341 378.821082989522 4.07350134709584 -388.184349058784 -406.579301744363
6200 2367.26072013744 70800.7055671812 383.375593185428 4.02510806450778 -390.514838304985 -407.456331639062
6300 2135.11980540369 60303.7034630527 378.198025563031 4.08021218399762 -394.712874454162 -408.947724100168
6400 2301.15689602539 171681.07076225 361.279214341945 4.27128971335055 -371.018788823166 -409.731628739598
6500 1891.85806831366 153933.726231925 361.058258934982 4.27390359776814 -375.929144762567 -410.618857902582
6600 1747.51679800782 56329.0755870568 378.36487489582 4.07841291370138 -398.94232749359 -412.244821717849
6700 1996.00633214401 13351.394755496 383.090761347393 4.02810077287869 -409.339207229742 -412.531612050267
6800 1935.64622371851 140393.646402009 364.216757024168 4.23684018405481 -379.09291920317 -411.008078737303
6900 1903.65595811442 194593.502160323 358.34542270327 4.30625897276751 -366.421886844944 -409.944988567476
7000 1843.93578801781 81934.0990032765 377.548517198707 4.08723149892271 -391.969556083144 -411.277102777718
7100 2242.09829627325 35547.989325801 384.529387817426 4.01303057907968 -401.821248416877 -410.352921783445
7200 2320.69018919725 133400.654393575 369.727375749173 4.1736920041133 -376.937491240477 -407.721786149408
7300 2678.52081084192 160926.258740352 368.607008702358 4.18637778293619 -368.994572600996 -406.01830054604
7400 2216.3829201904 44116.9491160602 384.506041403483 4.01327424202116 -396.682871620961 -407.270490065879
7500 2281.79622863666 71620.6902860344 384.057148691429 4.01796502714221 -390.944606812527 -408.112776548237
7600 2114.8318632447 111157.918417283 372.218209473124 4.14576222385902 -383.516772093899 -409.341018899441
7700 1969.66133799746 133157.476983176 365.14726963868 4.22604335339293 -380.182127278566 -410.529650883102
7800 1753.04463281194 107511.922505875 371.795397387576 4.15047685557413 -386.861993095649 -411.810828602832
7900 2027.82302420247 47153.4868078544 377.032117455041 4.09282955065527 -401.18106777845 -412.277460077647
8000 1983.25418033607 96367.648858529 370.127652500398 4.16917834007137 -389.558188351724 -411.820611779474
8100 2356.07185436009 129985.130444551 364.073234692837 4.23851040071109 -381.421934189419 -410.959320927346
8200 1905.16364807712 117355.198062144 369.497533112441 4.17628821190677 -384.080384515295 -411.145103153899
8300 1888.97583148501 83675.8453197537 376.407025247871 4.09962643723226 -391.634277954284 -411.292646443592
8400 1988.40533344377 104458.02046083 373.17308813895 4.13515401006501 -386.408718138741 -410.738698060584
8500 2570.77966985737 85951.5397111042 370.993395312143 4.15944922838256 -389.954154450842 -409.856739184627
8600 2192.05788526476 108484.58235113 372.587329515776 4.14165504197797 -383.765142715082 -408.993312540218
8700 1838.07397657198 78033.0962893654 377.799463982675 4.08451662582794 -390.398269426849 -408.798777704827
8800 2270.82433376078 77755.1573655958 379.679394703043 4.06429269903636 -390.326212319236 -408.75241635082
8900 2215.43837804862 102326.630227826 371.306128502353 4.15594592550966 -385.112954512775 -408.827261215305
9000 2392.38682749205 125258.23527194 365.010905228446 4.22762216076896 -381.145975451448 -409.682545451026
9100 1729.74484329068 115818.448185701 370.534010865583 4.16460607289816 -385.0644837903 -411.849718836798
9200 1586.34270583238 41596.9014301745 378.12123184128 4.08104084595245 -403.246199669876 -413.063265148966
9300 1993.67292932541 110561.880679984 369.669519242715 4.17434522334243 -387.299189601328 -412.809086468209
9400 2034.93480012229 130814.136745102 361.77279550068 4.26546222120016 -382.595575280298 -412.133516912374
9500 1696.46098996648 120160.065930149 367.742883771484 4.19621496421674 -384.041780476497 -411.621768798211
9600 2308.6883159295 34891.2640606772 379.754107334663 4.0634930921398 -402.832431994208 -411.102495147138
9700 2141.45818371987 97738.9045593459 379.602263035521 4.06511852570732 -386.375504851451 -409.532697181597
9800 2547.82760986295 72633.688801371 379.425443874416 4.0670129449117 -390.785085050474 -407.98610479686
9900 2367.94254422702 100436.494774122 376.427003249159 4.09940885894606 -383.971422940558 -407.568703729955
10000 2539.25020563236 95753.1969182561 375.218705801752 4.11260997387864 -385.060614944549 -407.485354431146
10100 2144.14853308507 108508.791551101 377.923320052598 4.08317801518931 -382.603605869265 -408.198790143836
10200 2509.17964593446 42388.1085630545 379.400476295003 4.06728058682314 -398.727004307805 -408.764642843926
10300 2213.39303767509 116010.437083675 369.806758751745 4.1727960761854 -382.025264533046 -408.802241800711
10400 2039.21070875572 142337.556019486 365.963807471009 4.21661421256354 -377.511510124503 -410.023779494955
10500 2255.51362608778 75083.5003864721 374.89718070109 4.11613709385688 -393.586302148636 -411.155273240184
10600 1810.35274877214 56322.0928489165 376.368756763412 4.10004327972458 -398.402895396722 -411.633570084474
10700 2057.59894461233 138530.357176406 367.11063184599 4.20344184560008 -379.748634923953 -411.490435501405
10800 1775.3298121306 111952.467997513 369.067198731468 4.18115778690182 -386.641683802544 -412.430343013883
10900 1957.50682725693 53183.3372055148 375.427896882528 4.11031839849921 -400.231245323265 -412.693360724571
11000 1986.95573983408 96189.008503918 370.26142537766 4.16767204494002 -389.659181453365 -411.888367435262
11100 2491.53981941549 136868.400054649 367.835353185471 4.19516008589865 -378.675062619613 -410.097965323548
11200 1720.51672163587 82175.9160789807 377.883243390374 4.08361105938742 -389.809462895545 -409.191161289261
11300 2628.31526164157 84622.4488439038 380.047943948746 4.0603513752313 -388.077760225771 -408.150821898461
11400 2367.59836643383 79454.7715628537 375.150477026343 4.11335793598834 -389.071282470806 -407.675659363004
11500 2243.24757575553 135502.866446303 370.441456606071 4.1656465936724 -376.789612460448 -408.119418646387
11600 2052.16279674359 95609.2402256013 375.810176342173 4.10613732412906 -387.453450043525 -409.879771631144
11700 2084.89747597237 66954.1267330476 377.46515617542 4.08813414064894 -395.346739396129 -411.120812916667
11800 1821.47081414534 144205.297116003 369.242595780735 4.17917165976827 -377.937222930669 -411.17122569656
11900 1922.14153948813 124706.720408837 368.16450935307 4.19140941797369 -382.597604667249 -411.253990859626
12000 1917.32304705931 94242.3465868633 374.004364184254 4.12596306257511 -389.645327303741 -411.644806708446
12100 2028.67069295683 70556.5495653093 377.035043341406 4.0927977892729 -395.064191072998 -411.668036980972
12200 1755.19675590917 88849.9029933843 372.206922924664 4.14588793712054 -390.493673876922 -411.134688768428
12300 2240.94234783598 125826.973589964 365.272152071863 4.22459851678627 -381.363775358568 -410.05043343394
12400 2185.01183773829 108792.060828496 370.451015685227 4.16553910376459 -384.529039570054 -409.683652331136
12500 2192.15412968299 64634.5693470018 380.600561935925 4.05445589469704 -393.750513880224 -409.104598410833
12600 2497.69921071555 49878.8756105827 379.942469486179 4.06147855477434 -395.664748196208 -407.493097429066
12700 2339.78933265982 157100.928027654 370.615844314019 4.16368651135876 -369.675660264014 -406.016283836688
12800 2290.40521250366 118723.434000476 375.527029971491 4.10923334062869 -379.039117558455 -406.866175662362
12900 2045.99532500717 76441.4115813768 379.632430786889 4.06479548827685 -390.957575880521 -409.07021134323
13000 2146.00576972897 108961.319460575 372.141959778341 4.14661166611057 -385.127700095663 -410.436446643932
13100 1824.0918786988 171193.035087284 366.017046275667 4.21600088730268 -371.688861251561 -410.797891402493
13200 1881.47689970799 103034.636450431 374.916577865225 4.11592413611767 -387.804064226676 -411.91463712522
13300 1811.69779927283 60790.4401201958 381.170551804636 4.04839299510481 -397.86539412956 -412.32792407246
13400 1841.59900317553 111199.989161045 374.349913940159 4.12215452549241 -385.547751938094 -411.529724818475
13500 1974.84499691993 122878.713866479 369.225683528873 4.17936308524824 -382.192675044241 -410.510389801947
13600 1938.73858315886 116128.392285659 370.746051925087 4.16222420671367 -382.781445197155 -409.653729840149
13700 2009.02483473824 81882.0144443141 379.722800019197 4.06382811826971 -389.633007843502 -409.039401456195
13800 2478.10939121916 46546.1080432553 382.397745087582 4.0354008664792 -396.773677995832 -407.883020042944
13900 2537.32181867059 86437.3031313286 377.964053284189 4.08273797060233 -386.563785074764 -406.954917666255
14000 2547.85166525522 101287.766182986 374.586056068243 4.11955588540378 -383.290709455754 -406.971611567629
14100 2347.895643423 97557.9113987891 377.329481389341 4.08960409397184 -385.891185159633 -408.867103301943
14200 1890.26916990667 66671.9194928656 380.42287985965 4.05634958768891 -395.064523456909 -410.895191063909
14300 1895.16506074724 123655.820328963 371.123876261554 4.15798683558312 -382.784992288838 -411.428295547116
14400 1696.35614876814 136154.623900668 367.297310337915 4.20130545047128 -380.476181878297 -411.689488994452
14500 1981.98129042311 79584.0464449898 372.751243675385 4.13983378472634 -394.124979944563 -412.640450798798
14600 1720.15646950993 93248.3154400748 375.838274482095 4.10583034416213 -390.972432039321 -412.846605061682
14700 1888.22586676428 76969.2436462924 371.032966503312 4.15900561723359 -393.887856062276 -411.712438309988
14800 2163.29847027913 147909.291799919 365.140016606593 4.22612729825422 -376.117667571972 -409.826563729225
14900 2143.39525092436 102002.817490245 370.981342470622 4.15958436505016 -385.483980304186 -409.102565502706
15000 2426.23987196496 39789.28219093 380.184239684043 4.05889574262351 -399.4419900018 -408.883682597674
15100 2210.87031786574 73019.1476768692 376.960923195996 4.09360253785189 -391.457279956164 -408.637263134832
15200 2464.81641700858 119547.732753161 367.552029176172 4.19839388541773 -381.136193809679 -408.561394314639
15300 2196.95679454951 98428.8561234613 368.870993503387 4.18338177586183 -388.169419259289 -410.83081140158
15400 1672.50858560619 91639.7572461938 374.133683209764 4.12453692655344 -391.712763230708 -413.112103382662
15500 1840.41039020755 69739.2625735318 373.522097219454 4.13129023250127 -397.336563327321 -413.595168802438
15600 1841.27135218341 110565.656018467 367.419757298572 4.19990531595759 -387.80746965641 -413.162982298034
15700 1400.07774837938 135206.448837308 367.903077120732 4.19438783698926 -381.639722840877 -412.686781996852
15800 2010.79215071278 68151.0967982526 372.717306455388 4.14021073113443 -395.935297087314 -411.78941380331
15900 1968.86287612457 116803.52645553 369.848553173434 4.1723245329082 -383.537707106931 -410.500788431075
16000 2236.87156195647 107950.530583023 371.391912470176 4.15498598664299 -384.669694802343 -409.693126368965
16100 2157.92726923517 91233.4145750835 376.980780951211 4.09338690416113 -388.054216435394 -409.520792605598
16200 2040.18903464305 92630.0408220141 377.756442362554 4.08498179995324 -387.588825419909 -409.428862817051
16300 2150.69302973009 114017.808381031 373.045360747958 4.13656984976878 -382.972978422449 -409.520499534632
16400 1992.45783795696 116385.429857392 370.079132280863 4.1697249514058 -383.944644745271 -410.827961840335
16500 1968.95375697232 73683.9720712748 371.218797911594 4.15692362711011 -396.117581222668 -413.189904738617
16600 1750.50574655943 86146.7527038393 370.270044073602 4.16757503493688 -393.975572943022 -413.884466826091
16700 1908.00720913851 95119.087276779 367.70295989785 4.19667057424506 -391.804585650009 -413.634621188824
16800 1738.83300143674 128116.704388771 366.840701557696 4.20653484009168 -383.843388305315 -413.177498323304
16900 1965.12987724652 105025.720596882 369.349677010798 4.1779600414298 -387.967050205666 -412.178624885662
17000 1650.91953336798 118411.528397536 371.65282069807 4.15206909762634 -383.357442669566 -410.82506470254
17100 1964.80946042843 65470.0757694509 379.011491731942 4.07145489128732 -394.574555549291 -410.062181963224
17200 1886.85442620796 93373.6006122757 380.665253111464 4.05376687063757 -387.241235948777 -409.426110905438
17300 2114.74081502435 118590.759254754 377.555590509303 4.08715492673415 -381.025409839937 -408.971521981374
17400 2257.56368041062 79178.5898561834 377.221055121187 4.09077958644268 -390.685899425184 -409.3279349366
17500 2121.55297824661 64438.2324449505 376.515882323749 4.09844116625936 -394.799577092451 -409.942738875434
17600 1925.94340063629 142203.06097772 368.150481369433 4.1915691271842 -377.222719598041 -409.898348875561
17700 1951.62346932562 110087.134440932 368.237950348327 4.19057348762241 -386.089843189886 -411.391837537107
17800 1657.61515862611 74908.2036631836 372.53754539067 4.14220851283025 -396.400035999386 -413.817666530296
17900 1782.65367564293 79399.8810919791 368.520640141107 4.18735892588067 -396.07766431194 -414.340630350416
18000 1872.77794571152 123087.530918381 361.098143544486 4.27343152949777 -385.684530874755 -413.4259681684
18100 1294.29976314526 150763.605099292 365.854874681087 4.217869703694 -378.360715918192 -412.787384796477
18200 2027.27140772171 15072.1173869677 380.073328033441 4.06008019518367 -409.053203364471 -412.628658263338
18300 1903.50181184045 68316.4413862092 376.006388019332 4.10399461560951 -395.368896027202 -411.401722852438
18400 2073.20206300703 156654.75780186 362.111473798327 4.26147278814353 -374.008256948132 -409.414147138851
18500 2060.83131549524 149096.250247747 365.967406899914 4.21657274055594 -375.096549648116 -409.15295234886
18600 2333.15023935518 42386.3461850995 382.34946328677 4.03591044329188 -400.117824008419 -410.233062070243
18700 2028.6802154528 20267.3391857627 381.080456825715 4.04935011551081 -405.696814632939 -410.517436378142
18800 2248.55607325268 188086.72078745 362.935981573109 4.25179169388934 -367.26111258247 -409.867803312149
18900 1964.88359802824 138925.547220622 366.349470353643 4.21217530457056 -379.629638685967 -411.39598942377
19000 1420.2656139645 31382.22728633 380.031284575763 4.06052936823017 -406.417028207954 -413.860794951801
19100 1197.63456791436 84322.9696827028 373.706104152059 4.12925605100159 -394.692516636319 -414.360766976188
19200 1880.72618577625 146863.338612494 358.602678683981 4.30316972959927 -380.423655760153 -413.294932193751
19300 1748.96088429862 143058.156065157 361.601544172396 4.26748230679685 -380.730949222425 -413.01830965969
19400 1665.83901617616 55387.545043243 378.782917259182 4.0739117883984 -400.140840066216 -413.235437254044
19500 1938.69930061079 50305.5736775601 379.715588797916 4.06390529488472 -399.916413413641 -411.838826786195
19600 2137.61564928738 155099.186378167 364.101422478798 4.23818226625021 -375.022655639672 -410.269605264507
19700 1903.23829852975 178171.379351697 363.028700954079 4.25070576461479 -369.749442755488 -410.120353446815
19800 1825.20111147258 47721.0836284933 379.247235142662 4.0689240391842 -399.943227264638 -411.239166896831
19900 1959.48580399868 40755.3767588138 380.33261567031 4.05731227953318 -401.668950420597 -411.343664189841
20000 2003.07895301431 135381.559650129 363.756891608436 4.24219644346205 -379.705463314881 -410.442386069292
20100 1820.9484555944 183586.635037891 359.094491304435 4.29727614662259 -369.073224184291 -410.220344566611
20200 2022.9379951218 76019.2297239773 374.200440794774 4.12380110667061 -394.297183188573 -412.052049316987
20300 1925.63768182853 35820.9928386853 378.640732443476 4.07544159844578 -404.895616912347 -413.361155487711
20400 1749.19027637608 123154.837858776 366.561017734562 4.20974440054492 -385.343777373075 -413.520300187164
20500 1695.53274878493 166832.489427873 359.705826075396 4.28997274996228 -375.90134810459 -413.357033184148
20600 1664.67975670814 82448.638984913 369.628030086821 4.17481377563184 -395.218528019293 -414.239733243145
20700 1831.05308579417 50613.3609655254 375.765807055152 4.1066221643728 -401.66097070223 -413.531554518048
20800 1863.89799942776 139249.693466065 367.033550742267 4.20432461486256 -378.97642014828 -410.876344677583
20900 2193.30656306407 153792.793757093 366.04183367296 4.21571539072997 -373.962672858122 -409.098999119638
21000 1806.28468064569 70994.697572712 381.914919403683 4.04050251368954 -392.845447624894 -409.768635676629
21100 2330.38191037405 -2764.69167893796 388.52108286843 3.97180039876675 -410.429793625161 -409.759367486156
21200 2224.65196615846 114351.18461913 369.550053212605 4.17569468181986 -382.462062069294 -408.837736884724
21300 1981.93714521396 222554.62287436 355.908648340631 4.3357423289957 -358.970744709543 -408.409189855363
21400 1977.06262147436 84564.7002276232 372.045262154836 4.14768940458623 -391.664161050353 -411.301133671803
21500 1839.00449410965 14724.8469478611 385.405295004789 4.003910200162 -409.300254156088 -412.842332061888
21600 1884.64160573289 80891.9113651095 372.547937783902 4.14209296405022 -393.876800126944 -412.686285075993
21700 1679.46661683182 222755.61355491 354.643714498816 4.35120694031438 -361.788801327743 -411.096026977711
21800 1926.50786892185 116734.422004098 367.031891256189 4.20434362415938 -385.636132148023 -412.378039598833
21900 1574.77675201727 16974.5795669211 384.912368025183 4.00903769287341 -408.864312616226 -412.942343730361
22000 1792.44306947513 106490.256443366 377.607360641022 4.08659457603401 -386.285494550669 -411.383543779056
22100 2205.77753412693 135118.215498476 365.372459919252 4.22343871294283 -378.91988674399 -409.733267652135
22200 2049.83180834888 151876.729600467 367.449054479821 4.19957045215601 -375.18952203617 -410.021490105342
22300 1971.98054738813 74358.771980446 380.085910694084 4.05994578712002 -393.522942207414 -411.163146995264
22400 2193.5717002678 20272.1794728111 385.17002234798 4.00635590085458 -406.492514868598 -411.366032749172
22500 1919.75868048248 113252.460726498 372.657749449798 4.14087240677119 -383.940773027147 -410.282694241188
22600 2250.12130789864 158282.931677694 363.374666975891 4.24665870273368 -373.492000590945 -409.390671921069
22700 2190.74123591856 96642.6980327974 373.883111848498 4.1273011349371 -388.242544177536 -410.795036164491
22800 2171.90578343271 15481.9687944731 381.752920095424 4.04221712693224 -408.150251149216 -411.839162324805
22900 2002.42316231628 112770.18819849 369.425840988225 4.17709867760795 -386.142834211544 -412.145101510826
23000 1567.13358228776 139153.208150484 362.584276169984 4.25591591606328 -381.257423575699 -412.748813727767
23100 1518.61645500931 129725.811867676 367.063322465762 4.2039836110568 -384.354073212892 -414.074636155688
23200 1518.45460861458 53490.7279217732 374.822823529407 4.11695365115633 -402.340998218311 -414.854941390166
23300 1683.52907102598 89644.2882759345 367.85016522748 4.19499116144706 -393.542720255765 -414.124513993223
23400 2036.04425736826 156003.853392152 359.341510877035 4.2943221007221 -376.890414554295 -411.879481227396
23500 2059.49467347034 125732.320073152 368.821963180038 4.18393790478483 -382.299616967389 -411.243270256874
23600 1822.17136955635 17606.7765600844 384.400250011389 4.01437874148209 -407.091896010352 -411.316180483125
23700 2033.8588552437 98454.4933855701 377.929708449346 4.08310899452072 -387.434718822713 -410.658675721804
23800 2266.98967297816 129792.824982582 370.52145123266 4.16474724130655 -379.711590721063 -409.727650669597
23900 2084.33745945035 113409.730357225 372.137490608446 4.14666146467291 -383.496968212773 -409.838643094234
24000 2084.67462872059 54601.2529415777 378.237727064852 4.0797839069119 -397.755615434245 -410.645739467094
24100 1746.44333188542 88357.3918165639 374.111387015853 4.12478273964094 -390.45778855247 -411.089414597165
24200 1772.58222339156 145334.411485296 361.398828405362 4.26987602221907 -378.724709862014 -411.507418906722
24300 1908.72287078853 145174.462033982 361.548224209971 4.2681116612813 -380.517264101457 -413.277430630565
24400 1732.31029873487 38349.4990797664 373.737726428548 4.12890667102921 -406.174898908535 -415.120639028769
24500 1607.35523149144 68347.9513908901 372.281431523385 4.1450581769593 -399.236697771147 -415.118014957793
24600 1544.89725189755 163161.905525473 360.199102941839 4.28409782051924 -376.892276003539 -413.574109749419
24700 1712.33355536802 157691.628963804 362.646459778796 4.25518614688086 -377.212014300612 -412.904905177788
24800 1666.68886133854 27285.3084583989 379.468531872273 4.06655114260049 -406.539786869032 -413.002193440587
24900 2049.82795930537 38086.0586669271 376.773066752624 4.09564357974474 -403.229426960978 -412.185869103562
25000 2501.47161897206 155622.429836979 359.344286147572 4.29428893501983 -375.397460332372 -410.301249620456
25100 2371.33565524338 150651.792097887 364.286167640882 4.23603290198862 -375.837961701246 -410.0915935524
25200 2123.41601544801 -5179.26817927833 385.693633817004 4.00091693657115 -412.585233870752 -411.338423195038
25300 2357.77204502917 25657.2345753542 382.45698570611 4.03477580365574 -404.855518770033 -410.980180189823
25400 1983.92223118552 192908.248924658 360.958069766645 4.27508988194594 -365.77229910889 -409.233047143771
25500 2216.78272554882 185658.382321349 362.901251912923 4.25219859047603 -366.615674453959 -408.66825690823
25600 2306.77304980162 37587.1656592502 384.366864333699 4.01472742594796 -400.673960912328 -409.691232732029
25700 2075.90814905549 24791.7163846997 388.406505584875 3.97297205293312 -404.048430156902 -410.058544478535
25800 2301.93363325456 96692.6486038058 375.25544391213 4.11220734275999 -387.053030382104 -409.700000160316
25900 2109.8673379221 131543.454974478 366.770397343163 4.20734116778328 -379.720536218997 -409.833476490485
26000 1822.11250566537 115330.053855602 371.365321734128 4.15528349459321 -384.710135350114 -411.442260403565
26100 1913.77858205308 58912.848124045 377.267305958054 4.09027808001388 -398.861544919936 -412.733856427485
26200 2090.88660102374 104225.695645291 368.111957244506 4.19200778865531 -389.076993281416 -413.023621395833
26300 1748.08210910082 160718.312352063 360.866642515045 4.27617299596148 -376.432375827441 -412.631806894601
26400 1529.84919448514 110007.670673431 368.837111945283 4.18376606336469 -387.62496318819 -412.949833165384
26500 1930.80194590604 54030.9353083907 377.184002905049 4.09118143924726 -399.65058688957 -412.370536570721
26600 1967.03080486125 105213.808548834 372.164223332053 4.14636360811422 -385.660529892972 -410.100293765669
26700 1881.90809782041 161149.476675903 368.806803818258 4.18410988053938 -371.295779697276 -408.390958305766
26800 2493.2191852072 87902.0424154665 378.531695274783 4.07661554139063 -388.220576536234 -408.988394023036
26900 2395.95374643509 57776.3374657841 380.042639378459 4.06040804892269 -395.345658756415 -409.050435841909
27000 2273.65981630297 126757.484668099 371.011860152983 4.15924221729684 -379.55607967072 -408.908981910282
27100 2097.94437420309 133915.905477462 370.37086038652 4.16644060565592 -379.270136810055 -410.227118847383
27200 2167.76270302584 59809.9117488308 375.773204181687 4.1065413251766 -397.857331505834 -411.885100718328
27300 2119.74988457703 84487.3839590187 373.714737820499 4.12916065570663 -392.238174992459 -411.945230079951
27400 1848.00984217299 119805.704760796 371.207541497247 4.15704968073113 -383.813529657111 -411.57125867236
27500 1749.9414877457 100156.572131775 372.879929430794 4.1384050737773 -388.24513555221 -411.554911690187
27600 1857.90232022671 63429.2729765901 377.290535006582 4.09002624950345 -396.710185514934 -411.646907116092
27700 1742.06261033098 80216.1590983296 375.398356353447 4.11064184418865 -392.714657459703 -411.509724219514
27800 1930.65646954929 130106.800921421 368.631478210024 4.18609989401648 -381.096617254538 -411.031810005674
27900 1891.21019561 145647.526703053 365.835049992432 4.21809827105971 -377.152491353399 -410.409108344527
28000 2341.31354615094 102785.028424589 374.222799211272 4.1235547249352 -386.737720121678 -410.745375366939
