# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2619.23464730055 603142.189521296 316.78939667985 4.87114849183421 -282.24275262335 -401.498683746179
28500 2434.28654396204 533512.595327278 324.254752604155 4.75899945790447 -295.615606169333 -403.58997391786
28600 2279.05293358871 502404.854507439 325.369274389037 4.74269795377493 -303.156723187323 -405.184872371021
28700 2142.55694187991 594721.072693529 315.626376764084 4.88909769736873 -287.090701598969 -404.249864375048
28800 2176.03881437368 543875.345439762 317.569235240815 4.8591866611259 -299.055455717179 -406.85760954832
28900 1921.78944174782 499478.702676808 322.332166788592 4.78738503587888 -308.394139870164 -408.881228838558
29000 1711.41668547417 573069.520169954 317.76416395687 4.85620584980617 -293.671738110543 -407.330225153618
29100 1845.81777862005 608778.345356114 315.943435616943 4.88419133903781 -285.981794693399 -406.030691903543
29200 1577.6525453594 533074.440672596 322.728299322536 4.78150876481988 -299.847690612918 -407.225503014098
29300 2063.21342551437 528874.679422989 322.491673888352 4.78501715489361 -299.736094741511 -406.189834790928
29400 2114.8057868116 595991.731574904 316.864272450691 4.86999742801946 -285.530851915707 -403.400815937841
29500 2507.13958872227 554942.895015184 320.471665289046 4.81517824820585 -293.004308926842 -404.005483707423
29600 2158.74532824661 496164.978973617 324.8777723 4.74987310132488 -305.031251730559 -405.640000555813
29700 2342.2842210898 585249.012957387 317.050198844766 4.86714153622615 -288.173888413377 -403.98716861805
29800 1868.20121426365 585375.885057567 316.685484012253 4.87274684117322 -289.932224807661 -405.637358098878
29900 1832.09704107707 473221.281890154 323.405487178173 4.77149662898566 -314.032433952317 -409.553969321713
30000 1626.76597327308 564916.242103026 317.463477628951 4.86080541733911 -296.204679371223 -408.140083983078
30100 2006.41509247879 597083.599792565 314.254918777527 4.91043449015529 -289.68111810909 -406.794593532183
30200 1743.26117196488 502279.444532974 322.424778334035 4.7860099333539 -307.724049232125 -408.803636010041
30300 1861.40369742014 542558.884786663 321.06949854219 4.80621235860979 -298.713544246713 -407.44008534132
30400 2185.68869023324 617497.785619121 315.035751930104 4.89826371264837 -283.050505215127 -404.4690126066
30500 1860.28309499014 543385.79922547 321.076867266139 4.80610205588878 -296.971444986868 -405.866195429295
30600 1790.24715638103 494994.680368725 324.987454760008 4.74827003093294 -306.499476687689 -406.904807369281
30700 1952.07684674094 601574.358827083 315.566773868769 4.89002112911875 -285.334282201809 -403.821152816399
30800 2223.57981753032 586076.833265677 316.679239424675 4.87284292670902 -288.290572493193 -404.131970618179
30900 1964.96501599439 473546.031923503 325.611788923167 4.7391656087435 -311.139949460469 -407.379140705677
31000 1695.66346623071 571274.619680851 318.071564892535 4.8515125594062 -292.236507533221 -405.648614292542
31100 2099.93290219602 638613.413033754 312.96441405769 4.93068260336355 -279.428734520402 -404.173587924187
31200 1888.27371140305 475618.471438504 324.260478327841 4.75891542448769 -312.891726350474 -409.15095437573
31300 1538.08013460382 514065.306981325 320.577763474493 4.81358462028481 -307.388109070885 -410.246880493323
31400 1481.81260745318 647158.430619198 310.389433143712 4.971587390192 -282.12251165123 -407.496425470379
31500 1474.66019472769 538968.452524141 318.790355704712 4.84057363797882 -302.581657855029 -409.821992920353
31600 1661.72012142637 494731.45741416 323.166204165804 4.77502960388272 -310.345241275322 -410.134800773885
31700 1981.30948681657 593209.706856909 315.337034927929 4.8935837562461 -289.467897400652 -406.222193853461
31800 2100.53374601725 573566.984075923 317.104022537116 4.8663154113269 -292.396900087493 -405.91772494353
31900 2086.0900347181 487385.754796732 324.550002780632 4.75467009288286 -308.842788607236 -407.571641561027
32000 2401.89318310784 554025.154865793 319.204565155124 4.834292363946 -294.815283364235 -405.194731973009
32100 1896.9311274446 601642.112129823 316.242433697121 4.87957347730268 -285.058253721149 -403.812189854035
32200 2187.94287030054 517997.520076315 322.157080852371 4.78998688398615 -301.531008724597 -405.687179381546
32300 2274.64691562256 507420.499994343 322.381852034616 4.78664720773559 -303.70299331304 -405.803579951595
32400 2107.43342090651 561259.437832814 317.904103342059 4.85406817855932 -293.716608628805 -405.081791133048
32500 1824.49744177917 561094.989018752 318.360411186769 4.84711081416725 -295.066387830965 -406.558743023321
32600 1533.21714095763 543151.556317452 320.584188219579 4.81348815247612 -300.066931012287 -408.747716657458
32700 1914.79522482191 542301.995051213 317.647434329874 4.85799041670708 -301.018499925392 -408.535266873347
32800 1708.96578118943 586401.009770685 315.606691733567 4.88940264032429 -292.270866596403 -407.783784631931
32900 1750.99183750409 532912.378392621 319.589568014605 4.82846859317886 -302.201557587752 -408.502727777262
33000 1820.68146555158 534414.71419104 320.140929834027 4.82015277667287 -300.633885340595 -407.418639403649
33100 2088.16146614444 571497.80509977 317.111949725853 4.8661937628026 -291.692916918267 -404.807035892821
33200 1913.96659404814 562888.052911763 320.153478216754 4.81996385127939 -292.767239249913 -405.245838197256
33300 2256.91578736351 489237.199290685 323.184559742443 4.77475840150251 -307.65601930499 -406.342967255098
33400 2245.2019363553 573937.398922126 317.28696410519 4.86350958734795 -290.765703934344 -404.425375568793
33500 2022.28316046492 577875.424488398 318.608054600137 4.84334331661136 -290.247522784793 -405.163554069409
33600 1698.93602066727 496327.453276939 324.913796503583 4.74934646811498 -307.373377575618 -408.026231461045
33700 1720.95512412026 589160.205078045 316.98916401293 4.8680786823463 -289.149205764221 -405.714016743146
33800 2046.76934649687 595097.5141484 315.59960995294 4.88951235426502 -288.535725563546 -405.759104728825
33900 1455.00014648921 489757.330876695 324.255830368492 4.75898363990085 -310.711613432319 -409.830948912823
34000 1848.84027611392 530862.625369233 318.220394437019 4.84924353951655 -303.228901104814 -408.667542875473
34100 1374.95515348788 661738.291607472 311.207108388583 4.95852488671088 -277.969673694193 -406.505861961317
34200 1733.71577346814 472937.188704197 323.111945702848 4.77583144909556 -315.586144010427 -410.963685272235
34300 1727.50728121541 507235.870388885 321.84050630988 4.79469849696401 -307.41854840577 -409.31059921571
34400 2139.54044701706 651559.664744026 311.856981210046 4.94819191117216 -276.817100339493 -403.640474746309
34500 1744.37674142478 523871.904620877 322.11442355471 4.79062121725831 -301.20656446292 -406.529977066626
34600 1830.06556048249 475652.019596117 327.154790437077 4.71681368261339 -310.241112032593 -407.366389298824
34700 1942.55434269384 632935.342654857 314.64287890954 4.90437983918197 -278.261243923611 -402.560032712812
34800 1820.16329771804 594688.994815981 317.773798172072 4.85605862013371 -285.889898663337 -403.839812804386
34900 2061.42287808922 460365.558722197 326.68141966567 4.72364848127994 -313.217599628619 -407.085456439992
35000 1932.2741926602 575107.329383452 317.798074009477 4.85568767739008 -291.054464978559 -405.129288586816
35100 1957.77962808072 617027.766829197 314.636042105844 4.90448640765387 -284.231893998885 -405.404046021178
35200 1683.36007248231 502975.997332229 322.783186552858 4.78069569963001 -308.214368223655 -409.546646645227
35300 1476.85595261957 559203.871921556 319.086627965684 4.83607916039677 -297.627771699426 -408.997822275504
35400 1439.97982032468 613537.166817351 314.153638733902 4.91201756594389 -286.881995310203 -407.18393049285
35500 1889.39264268255 527013.913820831 319.609823648998 4.82816258351563 -303.25335805532 -408.38461173233
35600 1824.18828403632 529850.596599499 321.030028922745 4.80680326710954 -301.219880297317 -407.386680491348
35700 2214.73796994381 568201.180415489 317.113665699795 4.86616743072488 -292.184426504541 -404.646667198064
35800 1972.09709213597 545357.737071207 319.431110989584 4.830863803734 -296.373017427351 -405.102753408013
35900 1721.25688566708 522318.321103632 322.297499728713 4.78789997801725 -301.077330557743 -406.148082097414
36000 2074.38612589736 582095.233127629 317.993942274223 4.85269681815322 -289.439361202792 -404.971425217766
36100 1965.64668396096 576908.567942443 318.075045054899 4.85145947743175 -290.901937112838 -405.433774735503
36200 2085.66002550094 527579.976597522 321.519144039669 4.79949085605841 -301.378559953843 -407.251453788015
36300 2015.74980244961 548051.696052979 319.172233376198 4.83478207218384 -297.97824693754 -407.156532747401
36400 2270.10038570337 571475.86666719 316.146657686434 4.88105173452964 -293.705992545096 -406.471462014465
36500 1881.64004526149 526121.773044344 320.601082064948 4.81323450915087 -303.107555367016 -408.386349392484
36600 1996.16536401875 513739.903141469 320.993413402179 4.8073515761917 -305.59565349665 -408.522593886978
36700 1927.81901322238 612955.638779007 314.481222609925 4.90690089239502 -285.109512003578 -405.422747585843
36800 2005.61350647862 548261.532619809 320.204142683311 4.81920120999904 -296.385707423681 -405.958912385035
36900 1898.44606360404 494833.783949943 326.394015347436 4.72780786199009 -305.713442603919 -406.520554475168
37000 2222.69088993335 634195.476071995 316.848416542712 4.87024113518996 -276.905110088896 -402.324395899144
37100 2323.75754490458 578625.388122849 319.300730158004 4.83283640191651 -287.883801870604 -403.199130060466
37200 2122.79097652008 442022.949260354 328.287409159278 4.70054028516649 -316.389617465575 -406.960518238133
37300 1888.29182992117 597345.037531643 317.57060941141 4.85916563477387 -285.917115031622 -404.318069981221
37400 2020.29456802928 628428.538790838 314.275430248881 4.91011400618905 -281.029453977799 -404.299049686615
37500 1906.11859929789 454552.763690078 325.752839981727 4.7371135488878 -316.977494897947 -409.396684477613
37600 1791.45879754093 550705.857426295 319.905125990434 4.82370573803267 -298.014865909903 -407.97380408159
37700 1719.61724597666 667685.233927114 311.458562342271 4.95452165534088 -274.615696924506 -404.411810558742
37800 1837.73185793003 478988.671658703 323.578582236536 4.76894416558787 -311.859374172953 -408.596828056894
37900 1772.4004820087 482199.146017577 324.644876814177 4.75328059080811 -310.893363695253 -408.600128436078
38000 2121.44635825353 657851.767873506 312.175280933077 4.94314664266108 -274.895541660694 -403.074341217568
38100 2557.21054286516 521165.350011112 321.346267908344 4.8020728602526 -301.10653720637 -405.635932182028
38200 1995.31082124136 450160.106554312 329.300997778241 4.68607202005898 -314.98196697948 -407.504964444674
38300 2482.86498116357 628226.552142993 314.926155911407 4.89996833511734 -278.518413216414 -402.003543043166
38400 2005.1536759462 617977.731101414 316.899141613837 4.86946157066758 -279.921416303657 -402.153025943733
38500 2327.54108284479 415140.180780401 330.591425235105 4.66778045065356 -321.711333860026 -407.370925070203
38600 2215.09350934987 560854.628426924 318.244290459481 4.84887942416234 -293.993661708469 -405.397607075688
38700 1860.66157290465 662210.953532299 310.835428546678 4.96445401697314 -275.667509067197 -404.141884724008
38800 1645.66137649575 470229.922062624 325.536303543037 4.74026452678607 -314.500024147621 -410.043124825728
38900 1784.50027115332 522603.464689286 321.50044247943 4.79977004064263 -304.087774791589 -408.95589958239
39000 1735.60037534839 688181.345406463 310.065400499137 4.97678292831777 -271.204292451387 -404.386388481063
39100 1450.11477428703 539563.323969963 321.952505323061 4.79303054442046 -299.263064864588 -407.686677327115
39200 1994.1539451234 465423.069233597 327.237996871962 4.71561434373986 -312.872286723613 -407.933044932214
39300 2323.59097091458 626267.239118038 314.03219683293 4.91391713151976 -279.850337315387 -402.600906247543
39400 2253.1006731957 609227.484522736 316.813388091446 4.87077961307843 -282.547855348255 -403.016120542556
39500 2001.20995550763 430826.392241676 328.861161861008 4.69233941500917 -318.639932596764 -407.070931249524
39600 2486.47822338269 546331.136517771 320.020514918281 4.82196646755651 -295.607081092407 -404.731869543808
39700 2077.32633090843 637913.528403399 314.164993978228 4.91184002496809 -278.298950667109 -403.385106786291
39800 1953.62515359355 500529.5533872 323.782379091914 4.76594247097079 -305.874568795156 -407.026127066994
39900 1655.84877408069 515849.372311145 323.64051830174 4.76803151831383 -303.294709396416 -407.496561202635
40000 1936.46576611503 618163.894866462 314.792591954519 4.90204735214693 -283.465004801332 -404.920671338518
