# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28300 1925.28249642665 821567.993208956 301.650363264875 5.1156185431513 -245.6282881125 -400.309300846288
28400 1778.75497258602 1028402.75916346 289.517784717996 5.32999447121772 -207.909337695453 -393.744599060777
28500 1702.40550362618 893718.706137872 297.406658816223 5.18861345609504 -233.15085676398 -399.048867572416
28600 1553.58205499637 783776.034313523 303.791802501342 5.07955836582951 -253.931042631166 -402.544340992152
28700 1383.19961037243 1086048.94495813 287.936635455642 5.35926312198591 -199.072456664457 -394.25274994138
28800 1816.59353413241 893253.955689172 296.521188221264 5.20410767649642 -234.010267572364 -399.328336040038
28900 1823.64334174441 746302.453841431 304.633112706015 5.06553006716415 -260.93763159181 -402.837378301272
29000 2031.53999533296 1051560.3995877 288.996009175575 5.33961765170473 -203.298369774238 -392.975823467958
29100 2097.73034984827 913446.666230876 296.806648100739 5.19910251923458 -227.160154244879 -396.378116949226
29200 1924.65960816805 802120.97762511 303.674372240484 5.08152262069746 -247.045013094077 -399.077941015083
29300 2466.68114962744 973626.369199186 292.696608742016 5.27210820275079 -215.17035967354 -393.039112864217
29400 2136.62844422896 907136.902634148 296.600265982906 5.20272018891262 -227.980998638587 -395.913212476574
29500 2410.50383522482 796560.990610991 301.366602097924 5.12043531407873 -249.726179042808 -399.557910505721
29600 1784.32539144555 957613.089192026 293.080703605324 5.26519887827269 -221.239456253499 -396.41236508225
29700 1920.54554252957 904057.500514021 295.371306360819 5.22436729172695 -232.330968257461 -398.999649861593
29800 1741.71788806892 848550.705827248 299.417203421253 5.15377264310053 -242.876584221329 -401.455042524722
29900 1950.79053747939 947288.839678909 293.233277655174 5.26245930954929 -224.568804595749 -397.943343134551
30000 1632.30194469068 928418.763747976 295.03684989503 5.2302896821707 -227.698666253928 -398.664691182917
30100 1784.86833306077 829096.829395307 300.636942050074 5.13286285226085 -245.455534855846 -401.02961514776
30200 2144.39021464768 946968.799686275 293.973127700539 5.24921513723546 -222.763791098639 -396.517044799838
30300 2042.98134805731 932823.737072629 295.465980492854 5.22269328364672 -224.471343940107 -396.498383471128
30400 2226.41567262466 812809.967538596 301.628286296131 5.11599296874669 -245.983487613133 -399.004379876301
30500 2227.33487994638 961624.693707041 294.241418593549 5.24442887490875 -217.938182158326 -394.541580117881
30600 2417.53483510383 927811.217786319 295.823100730471 5.21638840258147 -224.091515585065 -395.400975771295
30700 2164.9803849403 813187.167317402 301.96349011698 5.11031380405729 -245.952813813842 -399.214851524109
30800 1760.11217416507 953272.918440563 293.649653511948 5.25499748905147 -222.091235683977 -396.808729170116
30900 2127.4011291683 947253.96311956 292.976162364703 5.26707763324855 -224.576774684968 -397.792915915054
31000 1627.36044281337 785998.717947993 301.447394938904 5.11906295351757 -255.195094635711 -403.079716555169
31100 1727.97889662547 968558.179184326 292.098801958917 5.28289805201994 -221.470951599879 -398.052422971636
31200 1969.2503820695 956232.46257111 293.024298269639 5.26621239596364 -222.672478647322 -397.55916955032
31300 1904.9631990619 765356.059367503 303.584065024794 5.08303422230048 -257.424178442022 -402.445593806774
31400 2261.41693614553 979976.185578256 292.339191703725 5.27855393891224 -216.42584912256 -395.236015156606
31500 1898.85585487984 942265.553174062 294.717741275772 5.23595283129628 -222.330764340264 -395.658968513416
31600 2227.69903743461 755729.319543277 304.471885375726 5.06821242283786 -257.400098015019 -401.016191969122
31700 2494.7684374458 977872.963179043 292.245503243379 5.2802461449031 -215.81969806464 -394.188920327202
31800 2231.31624811559 949639.102918634 295.001397866206 5.23091823641455 -221.093906804411 -395.94659177976
31900 1860.83650407425 776919.729155758 303.610474079919 5.08259208297249 -253.993926276161 -401.219258373481
32000 2079.44445899726 986188.695506305 292.007970444228 5.28454134152085 -215.426556023561 -395.166403318685
32100 1927.26549221934 935987.34682176 295.171286413754 5.22790753333322 -225.039794919052 -397.478093214137
32200 1969.70721848325 776106.943237874 302.322084815462 5.10425228381198 -255.896351846059 -402.343556083189
32300 1927.28684870235 989968.441054852 290.845273416374 5.30566707768698 -217.76139139482 -397.471705403408
32400 1657.06166014665 921173.371233667 293.810396629069 5.25212248977798 -231.69638168661 -400.623034627968
32500 1563.61087951235 803799.470041631 299.950734838158 5.14460547229109 -253.877822171441 -404.360769400731
32600 1553.61294384929 979667.974700592 290.836272018901 5.30583128835401 -220.846521526481 -398.681473904217
32700 2039.12322345364 906133.61368921 294.475875509531 5.24025334569785 -233.040917903894 -399.585920417503
32800 1774.90832725661 810222.507983886 300.726583246296 5.13133283798292 -249.783806025961 -401.861586779354
32900 1938.9898660428 977648.869272358 292.588117761749 5.2740630879709 -218.025446539735 -396.562856427036
33000 1982.6847684242 909831.458044294 295.687766447447 5.21877590813478 -229.942404310964 -397.855260149719
33100 2117.39044693998 795209.856268015 301.146888304608 5.12417113307596 -250.838872511268 -400.307407197845
33200 2201.41638085238 973796.183505162 292.320566089423 5.27889026936978 -217.090790613172 -394.762009494456
33300 2235.86433185761 911836.096885976 296.15118279391 5.21060958564524 -228.067838675654 -396.614399311741
33400 2062.46372976304 808360.969186063 301.688571946335 5.11497065305017 -247.124142300584 -399.337875563367
33500 2045.83066347982 1015874.59778808 291.896919245331 5.28655182745923 -208.654448572567 -393.734347968127
33600 2049.89917575146 897008.560542276 296.617229872698 5.20242263919868 -230.942568878401 -397.009287744984
33700 1905.60130477703 789589.078896454 301.943674564224 5.11064917684803 -252.237442516231 -401.042164017125
33800 2156.68500218086 1026813.27828576 289.231228931372 5.33527516225529 -209.780963405933 -395.145351387933
33900 1703.71290231682 891034.698989377 296.006193607069 5.2131618364531 -235.459543812753 -400.080476412668
34000 1780.80607526186 761183.009025878 303.255067555637 5.08854873985909 -260.062823430456 -404.13721524955
34100 1983.58744162736 1083765.72965001 286.898703898304 5.37865166659347 -200.274840231662 -394.342711758917
34200 1767.44975426521 889908.669688292 296.250095876882 5.20886984795249 -234.590935158895 -399.139303404731
34300 1895.65220686415 731577.407654108 306.415478384192 5.03606475757502 -262.547787447607 -402.461611761845
34400 2329.36477065002 1083435.69826906 288.520658056579 5.34841491857236 -195.737450786573 -390.843034114363
34500 2322.89541858998 871480.659396444 298.055899338383 5.17731135431816 -234.752031824303 -396.875213441568
34600 2125.17248478357 740540.928115262 306.866967515794 5.02865526504315 -259.721715269623 -401.558491013158
34700 1717.2032476479 1107000.62899245 289.16761843582 5.33644880506775 -191.788189462563 -391.584363911947
34800 1958.65446747275 873298.765211155 297.720416224082 5.18314535307069 -235.678448323357 -397.956993706242
34900 2019.28049014895 767502.904094216 304.015903107122 5.07581404819599 -256.363982549233 -401.999053670013
35000 1974.81936574093 1022114.20267534 289.932147082258 5.32237700232776 -209.789980065637 -394.753225591291
35100 1746.86632168138 913348.212928477 295.887019291619 5.21526153989624 -230.570884510424 -399.246358341637
35200 1526.96255431321 809036.488562177 301.849024735759 5.11225170668346 -250.639826466343 -403.061781880204
35300 1664.12266362798 1015246.2338494 290.36634049979 5.3144182938354 -213.084022541589 -397.079564623903
35400 1273.21211501157 923137.58305296 295.283021903267 5.2259292861465 -230.53019519295 -400.665542426139
35500 1784.16339258929 803714.342373118 300.71698825613 5.13149656364538 -252.720895195582 -403.572287945819
35600 1815.46580325485 997183.663820163 291.237390483822 5.29852361780394 -216.087616478652 -397.3517706365
35700 1742.88420483923 897829.997181029 296.733195890966 5.20038948535147 -232.721924904165 -399.005704768808
35800 2007.82940576185 797272.305742368 302.302996636533 5.10457457926382 -250.214152935421 -400.645648567292
35900 2385.04273060434 993443.12683952 292.159487058249 5.28180072947097 -212.902600635253 -394.058568382238
36000 2213.32084871951 889040.946781761 297.313018507134 5.19024763737043 -231.75506800224 -396.732801394364
36100 2044.80003300395 790203.692726122 302.994055113378 5.09293224016786 -250.378685208281 -399.81729027124
36200 2206.98181413749 1015289.22521873 291.573521014653 5.29241539662502 -208.989411748003 -393.757728001089
36300 1893.41578324633 905290.703027871 296.434588986749 5.20562798403765 -230.153317788641 -397.650143179346
36400 1829.21259690493 778434.085741033 302.208499455705 5.10617072201935 -255.62587610587 -402.45701298559
36500 1692.73039995727 1032352.95864956 289.82664016307 5.32431453160373 -209.662127073558 -396.410209739735
36600 1690.57635270669 892715.814617452 296.093330659236 5.21162765953029 -235.575009449171 -400.55508429252
36700 1672.46775919256 789000.663349775 301.256352042863 5.12230922734722 -254.661643415705 -403.016997273506
36800 1827.57214787202 1038529.8349494 289.456653938226 5.33112012065007 -207.772353920358 -395.397981333737
36900 1686.72482092478 882881.013712809 297.860033570117 5.18071583277004 -235.188822152857 -399.324901032379
37000 1979.23359677455 784940.142852735 302.405365730402 5.10284659843581 -253.0791489524 -401.233931509663
37100 2028.73623073526 1045579.60541316 288.876305174201 5.34183027207984 -204.61996967172 -393.140506065339
37200 1885.42681320743 862422.817025453 298.749883226226 5.16528466957626 -238.233561879629 -399.045255146873
37300 2094.07066958173 787445.51905527 302.331373975709 5.10409545517464 -252.246471950195 -400.837769917052
37400 2333.92340243005 1080019.05651127 287.65496196862 5.36451094500661 -198.457799269901 -392.36455088318
37500 2295.34085103446 813539.780597392 299.90527499185 5.14538529510044 -247.53022987955 -399.813621638741
37600 2217.51975354949 791123.009384173 301.642804697727 5.1157467303504 -251.944254460299 -400.889494520647
37700 2211.56549480721 1088828.25079487 286.965347556351 5.37740255054001 -197.611855039536 -392.631553192968
37800 1955.32881687602 797986.345278897 301.179516201698 5.12361601256009 -251.336674500107 -401.34333194806
37900 2095.91012641241 799109.581009363 301.137289080524 5.12433447407933 -251.433469387522 -401.630212944448
38000 1945.36782829441 1109613.43139958 285.401896348055 5.40686033138419 -194.798186727281 -392.457918682352
38100 1669.83074072803 799301.743153518 301.773836922997 5.11352543878706 -251.508389963418 -402.058815519327
38200 2027.52832859124 790952.488223074 302.641264188568 5.09886910498973 -252.537935636247 -401.943984813053
38300 2241.8012163724 1139678.61556646 284.124315747716 5.43117257600832 -187.623480220869 -389.730056381562
38400 2035.11569413814 813611.392710005 303.211751847775 5.08927567108559 -246.037810849462 -400.013690352693
38500 1926.34957839134 746538.824151941 306.163535914286 5.04020894342604 -257.801922620898 -400.459717251921
38600 2577.56623033752 1193226.73432679 282.702441424326 5.45848908870915 -175.301508015423 -385.845172191597
38700 2269.30754884462 762620.674759044 304.262564161634 5.07169916259025 -254.65598360036 -399.482051130912
38800 1911.22382715616 755031.623066956 305.435282427413 5.05222638197617 -257.502227384047 -401.439738034768
38900 2004.70599999064 1177881.42309193 283.060364276876 5.45158696382058 -182.184166048579 -390.283301627815
39000 1872.96983440666 775760.465279277 301.59657463126 5.11653089479809 -256.693445275343 -402.72398502086
39100 1681.92630572586 794254.692228377 302.209001670027 5.10616223652734 -253.108012475333 -402.923540046779
39200 1787.0789098531 1092880.91586541 286.895499074602 5.37871174990047 -198.020668788114 -393.718593321594
39300 1862.87090709529 845514.303115777 299.32723595556 5.15532168978844 -242.313146494722 -400.276678797522
39400 2237.47986757695 795054.737202967 301.781825921374 5.11339006964642 -250.82738281135 -400.581838890658
39500 2457.08050378268 1006905.41962159 291.074789580957 5.3014834918808 -210.64287819686 -393.572026854502
39600 2098.3302930899 866166.17349792 298.788123705479 5.16462358921338 -235.908521279781 -397.438893118712
39700 2139.2093430013 834240.437687818 301.241920707064 5.1225546173791 -241.593197463291 -398.447446530469
39800 2190.29856853744 974874.112185512 292.628132165983 5.27334190477228 -215.765807175606 -393.820840778844
39900 2051.03824986882 900619.564325468 296.544868801783 5.20369210265304 -230.498481400496 -397.193043793101
40000 1850.00650464738 828515.287141713 299.912255664566 5.14526553256969 -246.353576919846 -401.443786156623
