# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
27900 1878.98147880284 102141.537978241 495.572095562572 3.11383188376328 -381.443957826626 -413.037540693345
28000 2018.32877899816 10545.2095458133 518.884671764034 2.973932890752 -411.545530569534 -414.960727081193
28100 1717.90492568748 56280.9603194008 532.211314801491 2.89946521043373 -396.817530954335 -415.51295177088
28200 1709.26527293465 38218.9924831911 522.090009718485 2.9556746215048 -402.865438348512 -415.319593154166
28300 2496.75313817721 96573.1584919994 497.604203069054 3.10111567054424 -384.377983785901 -414.371688954634
28400 2065.87570176155 94362.6114411408 498.564102843862 3.0951450035491 -385.390909752186 -414.754597657455
28500 1693.94710313775 7429.31802392163 521.749804085895 2.95760186162346 -413.911798873514 -416.331161049574
28600 1537.59675027183 3185.9065684724 529.535162520723 2.91411845914147 -416.982420761078 -418.035394358251
28700 1703.09679170286 50601.5195155641 510.763028309667 3.02122140079909 -402.911455155043 -419.04287722049
28800 1839.22749120013 95957.6732234465 490.980121373196 3.14295452033827 -389.351783787514 -418.757601464866
28900 1762.10156579416 69291.9073645858 491.980895868701 3.13656120557565 -397.311243130519 -418.588733258279
29000 1449.15421676233 40799.7013645521 506.323130283205 3.0477141958792 -405.331741060764 -418.225347045823
29100 2161.02746457842 53361.4623952976 514.645638591892 2.99842858104896 -399.766736595019 -416.907322473432
29200 1506.85423523789 36334.8916819311 511.874079589512 3.01466367100206 -404.456578865693 -416.065093431144
29300 2177.72223342845 53574.6035454515 508.296996211042 3.03587903011219 -398.323640596397 -415.320400975388
29400 2227.23455192979 25153.1703858479 519.311583881692 2.97148810032644 -407.299558955107 -415.452426477956
29500 2116.97939321224 30064.5153390981 521.486348714609 2.95909604473773 -405.553292084422 -415.338877087111
29600 2287.20920883219 50987.0521961734 509.289327262772 3.02996373428798 -398.343348628742 -414.550777405846
29700 2291.49298551681 59628.4250844352 502.790013073642 3.06913055498599 -395.287830715246 -414.000236388257
29800 1786.99061005634 69779.408281627 505.249112297782 3.05419278194919 -392.316695975571 -414.321752279266
29900 1963.12105568431 68201.2677545851 517.136605798475 2.98398561340186 -393.281611051913 -415.295023505384
30000 1721.53964767044 44720.1117906874 531.974877350975 2.90075388437568 -401.777521060351 -416.626057401367
30100 1995.69972150301 30719.6802190547 528.351495418077 2.92064696560585 -407.276394547008 -417.406857066276
30200 1940.87421623709 44461.0026912551 507.324918206607 3.04169603440942 -403.677161793994 -417.755619787682
30300 1930.96802843826 80559.4805688299 489.380413714786 3.15322834469927 -392.753220337195 -417.359892529317
30400 1637.75082376804 80280.8111330905 496.400577340002 3.10863496600887 -392.952603849121 -417.825918989987
30500 1981.16930233596 44404.3025278096 519.004111468267 2.97324849219517 -403.597367934412 -417.981560673984
30600 2013.27298698336 11424.7779440077 528.388471444198 2.92044258204276 -412.891873296093 -416.659698472921
30700 1960.09511333364 53692.8913459557 528.141032948398 2.92181083384387 -397.026363615372 -414.725673958171
30800 2097.12329908118 18825.9394881558 521.619072182781 2.95834311695833 -407.577209890281 -413.706353020755
30900 2604.97312882957 73733.8989512402 509.549232570097 3.02841824347922 -389.604518769866 -413.054526696586
31000 2193.15995371331 62816.6695606006 508.828311984379 3.03270898163681 -393.669230495899 -413.618905164702
31100 2102.22614696522 43890.4358845072 516.84238273286 2.98568430806054 -400.715099115404 -414.873612526212
31200 2176.8154336059 31824.2116817997 524.246827639699 2.94351460134475 -405.607587691679 -416.020761281678
31300 2028.89998733279 33908.5041288484 517.443187244091 2.98221762293333 -405.805761335022 -416.756942088897
31400 1944.98540570124 86332.4796129887 499.909210160422 3.08681688695218 -389.726056186499 -416.663414020995
31500 1677.45299229983 55437.8328180119 500.075597260003 3.08578982922017 -399.770457652844 -417.073861714299
31600 1670.1338417407 67191.9675821189 517.89046536286 2.97964201906078 -396.590604937091 -418.309859563376
31700 1815.07744477048 5854.12786546147 531.872906934873 2.90131001550541 -416.240273975212 -418.183662862373
31800 1747.22981855042 37987.0312623054 519.029171871885 2.97310493416162 -404.969605635668 -417.275601496889
31900 1826.09761498219 99763.7246420143 493.958859739959 3.12400144554242 -384.077279367199 -414.834924150767
32000 2268.75004239049 62140.5093828065 491.815441883932 3.13761639113051 -394.50102556749 -413.576116283773
32100 2202.00468552379 27045.1422989164 515.284891795509 2.99470878427872 -405.095336282715 -413.793474860513
32200 2127.40548007767 65140.6807385245 536.504379653504 2.87626392325583 -391.739464788156 -413.552455123383
32300 1562.26171876276 21859.5240678635 533.388186533191 2.89306780844892 -406.159633969881 -413.436991927033
32400 2088.6791844044 58087.3879979052 510.728436509531 3.02142602908958 -394.931843582382 -413.448455736594
32500 2059.41337968752 88586.8177990237 490.290185159999 3.14737728507158 -386.927221605801 -414.036124589597
32600 1698.37411011465 89686.3184714261 492.798032749256 3.13136029228284 -388.31105478477 -415.896805360466
32700 1755.57467250716 25497.7288000515 513.454502277719 3.00538447909347 -409.356568153348 -417.527904863281
32800 1659.12012942431 17542.0417220373 517.379143901644 2.9825867742351 -412.210197437882 -417.874920724258
32900 1798.33366025558 54599.1650586385 502.932417798397 3.06826153426581 -400.390743621407 -417.529735544403
33000 1845.93109246964 78599.3752157523 495.755176774008 3.11268195303094 -392.601397000586 -416.92209272569
33100 1845.54820038565 69740.314173461 505.525424178219 3.05252341041922 -394.405339947021 -416.410095293802
33200 2236.38358009657 51798.2896911848 525.062682169516 2.9389409003322 -398.999109370242 -415.974360796691
33300 1766.80043226182 15797.3866271505 534.273665783522 2.8882729782369 -410.600766949287 -415.868680729752
33400 1765.44983410401 37359.2258986284 516.763869883416 2.98613792836225 -403.375863202987 -415.425658060934
33500 1981.83250732516 77866.6012836807 497.341956702107 3.1027508760746 -390.484524151504 -414.655598839074
33600 1787.03369688378 142163.54229446 497.824219401707 3.09974511429089 -370.600001987013 -414.772697361162
33700 1761.4853767271 15307.9923258547 527.46623518371 2.92554876300029 -410.670727881511 -415.710403023632
33800 2035.18757019107 -9353.31414510434 539.656236742772 2.85946513132147 -417.991025021299 -414.840576670184
33900 1805.43353579461 45187.9709223881 523.886393205136 2.94553974273938 -398.259468895022 -413.035221193716
34000 2748.07004477996 87676.9549311798 504.926618695926 3.05614347655419 -383.204848085345 -410.836278449575
34100 2148.65621892853 69207.0874747926 505.730152998855 3.05128769308247 -389.172775027712 -411.018127856962
34200 2609.2594313185 56803.0238799295 520.715740563005 2.96347521624307 -393.919409479348 -412.380689273338
34300 2322.27700718663 20217.8502973768 531.265178349906 2.90462890238549 -406.675291311109 -413.379321637411
34400 2085.74043354702 21086.5127715101 519.407825454067 2.97093751045648 -407.433191274033 -414.269204500453
34500 2205.65692018108 25978.3344149654 498.867140767344 3.09326485102331 -405.895475969844 -413.984308512009
34600 2282.68748720713 103009.663296882 489.09537673943 3.15506599582566 -382.954800565323 -414.400493395039
34700 1921.84664609331 35416.7686389432 510.795214784101 3.02103102613903 -404.854899539675 -416.146237256766
34800 2059.48438785796 -11335.209442786 531.097836708902 2.9055441110974 -420.539494239924 -416.78203979361
34900 1649.82733581168 49148.4606266762 520.188647016316 2.96647802814835 -401.07911190116 -417.036449458118
35000 1904.27989216368 52899.8789681452 505.084474544633 3.05518832915494 -399.915435223046 -416.592067024911
35100 2106.09827179983 87615.4722392606 499.146265029968 3.09153508696188 -387.790514057791 -415.086467860049
35200 2011.30303609882 67526.5781383475 513.38540086916 3.00578900228485 -391.81636437973 -413.45390517931
35300 2326.02066534704 2426.13247867049 534.18019691603 2.88877835751873 -411.763830191728 -412.572724795538
35400 2392.98618060697 44750.6103367918 532.901272680592 2.89571121514479 -397.107994117595 -411.992532245392
35500 2002.15864365914 25645.4491250603 518.671409345944 2.97515568442849 -403.957006521908 -412.259188735294
35600 1962.95933540918 57709.7434363892 503.404507451395 3.06538413745752 -394.883900911643 -413.016325753563
35700 2002.43887789266 98979.699688235 501.981605204538 3.07407318488763 -383.156603582465 -414.168161005859
35800 2040.58660185992 55346.4856587221 517.007583786161 2.98473028299788 -397.364825182102 -415.224625785513
35900 2055.3264341642 42448.908156705 528.143189897999 2.92179890109753 -402.079671013247 -416.07257489217
36000 2264.74648714186 39963.261449385 522.547257387001 2.95308829976936 -403.173423256306 -416.207375924202
36100 2173.26577560678 78042.3325232232 512.525133092517 3.01083418593555 -390.777202399719 -415.742402465577
36200 2088.93457293273 13457.8136035764 515.408223178937 2.99399218419219 -411.099823171057 -415.429101373111
36300 2055.25759568593 64942.0700951246 507.976224344149 3.03779609736353 -394.519430984305 -415.109564198726
36400 1948.79047936684 91271.2997299711 501.307156447567 3.0782089822959 -386.269247277731 -414.827246807063
36500 1782.9896290102 -1060.7854650681 507.059914084775 3.04328571240228 -415.178841838528 -414.843122405132
36600 1995.09806108602 106713.224200569 509.666765838213 3.02771986579946 -380.163954540689 -414.110391684457
36700 2480.64326487293 -4075.96073887245 521.941727788426 2.95651431895409 -414.231222975383 -412.903395491679
36800 2340.55468168615 62275.9654357129 516.098302618738 2.98998889172106 -391.813876255083 -411.874412691184
36900 1914.6677506005 74017.6070264525 515.709449324196 2.9922433918717 -388.107620501353 -411.932448390108
37000 1869.65410591558 29636.093233187 514.641740650505 2.9984512914083 -402.85037863546 -412.369910726718
37100 2287.5916139675 54543.3745710624 516.499645681467 2.98766553814403 -395.976108591155 -413.559460762545
37200 1763.13105184321 26083.9214754563 522.132549472635 2.95543381354929 -407.206773460538 -415.707250418116
37300 1770.47690984798 30993.1706246714 527.768555033983 2.92387293094178 -406.944546402747 -417.153921509987
37400 1998.5236496409 43283.1574239594 516.910758037829 2.9852893712713 -403.196669967432 -417.161130009312
37500 1829.6728539044 78232.0705045803 501.673892850763 3.07595873306719 -392.117778162718 -416.613822984127
37600 1928.91228013181 76901.4440385523 504.648984162506 3.05782482536258 -392.469701086246 -416.691898587386
37700 1825.72183613344 40301.6420026698 526.356654761344 2.93171593425715 -403.641412953576 -416.881550644969
37800 1632.12709310807 12971.4221874433 545.692893211594 2.82783267120132 -411.894440350029 -416.312438555929
37900 2089.92753730179 -20132.5574207726 546.585240099812 2.82321599387559 -421.263330565539 -414.39507433306
38000 2177.95841044782 66609.5685981846 511.134258975644 3.01902712402546 -390.915837152545 -412.165950661337
38100 2671.18853018549 163706.225886216 488.62195405636 3.15812291906992 -360.053343436062 -409.979463300955
38200 2257.20390028026 53384.6441643434 515.592980641102 2.99291931776758 -395.166620354712 -412.346218111363
38300 2166.00647433532 -25236.128667268 550.013190291544 2.80562033621077 -422.419868172368 -413.756525751048
38400 1920.7778107124 -5354.77776868692 546.465721309604 2.82383346601872 -416.399584016211 -414.573191920323
38500 2190.16924831074 75113.866415932 506.192331059572 3.0485017199609 -391.424768151907 -415.156275346013
38600 1829.81901518893 140822.240022967 479.35876862564 3.21915085915794 -372.058406747009 -414.191327541012
38700 1783.7705478582 83998.6187600496 497.315070510888 3.10291861913792 -389.826068782636 -415.899213040757
38800 1941.93417677796 24827.0407943505 533.357170808495 2.89323604579451 -408.644901888779 -416.909709316439
38900 1959.22662360934 -16715.7474983126 541.422912755243 2.8501346276856 -422.868449893993 -417.219703517163
39000 2077.2834192373 27875.4146492225 524.619934898631 2.94142118744361 -407.252789248731 -416.380371770724
39100 1953.04459690217 80760.6258200115 502.031196444158 3.0737695242765 -388.526033585751 -413.831830797231
39200 2306.40578886472 97456.2373208381 502.7863595618 3.06915285691327 -381.65654790731 -412.239736949925
39300 2122.55896147495 45040.5008621017 523.589963642752 2.94720735502678 -397.820390535605 -412.539589206188
39400 2332.2897346641 9809.83897740431 541.365691355643 2.85043588189334 -409.752188900804 -413.06687380605
39500 1995.60054801417 40997.2311678442 535.683552673952 2.88067121748156 -400.135108162393 -413.842425952778
39600 2047.26972707378 85602.7663701842 508.725745873938 3.03332041749762 -387.570685079101 -414.751417770253
39700 2166.21342078547 90907.8343252287 494.621077433142 3.11981891243748 -387.566457136548 -415.631361946385
39800 1839.83154544108 42020.8735404411 500.29102153815 3.08446109450806 -403.808057775841 -416.929374777728
39900 1621.47856896503 54148.0386405254 520.758055945737 2.96323441231011 -400.266568776849 -417.866394598608
40000 1470.34605310312 14313.3657547055 537.514226527076 2.87086018510877 -413.084760907461 -417.886752275228
