# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1935.93966531164 207349.821313954 356.082996492425 4.33361942880344 -364.775121570646 -410.858524800965
28500 2590.34564374692 307458.975776129 341.013734490442 4.52512035672677 -343.747601900599 -409.188415401499
28600 1730.14109231897 274309.356604174 345.26345415906 4.46942233033217 -351.795355623331 -410.908066344844
28700 1920.78640162537 171124.674421561 356.309902522852 4.33085968405593 -375.007061943916 -413.063678092262
28800 1900.43271271477 244135.965247878 348.4063288058 4.42910493949796 -359.143654071017 -412.233008072572
28900 2009.13922441707 313557.339055587 339.827098305101 4.54092154381602 -344.323191103549 -410.829771797704
29000 1994.54310846255 225217.072456605 348.671464376779 4.42573697455951 -362.792427945168 -411.804984586771
29100 1980.54543772268 210196.476861917 354.197627220358 4.3566869828467 -364.4681831465 -410.936904510576
29200 2388.41442808276 258503.324123817 347.845918454418 4.43624061688777 -351.93136826269 -408.054602003398
29300 2239.62105120794 298767.642483217 347.046684692824 4.44645709044006 -342.335948040577 -407.051864056878
29400 2314.51721347184 234190.180596185 355.700423551681 4.33828044526327 -356.661350903315 -408.654091047555
29500 2123.35092967067 193252.922667895 355.28817996552 4.34331418516618 -366.59382447074 -409.448328433127
29600 2254.43543145306 305578.318901345 342.701233576714 4.50283815952675 -343.206182152109 -408.568560667703
29700 2375.53074175376 249644.631472578 345.054358431948 4.47213070682154 -356.586201583336 -410.351169518361
29800 1826.79726782102 187096.218612127 353.865915373744 4.36077091583208 -371.203506537962 -412.526653308712
29900 1748.26711857062 244273.930634441 348.403244391849 4.42914415036435 -358.628132575688 -411.74701801271
30000 1994.86091043621 309925.990532434 341.402070880674 4.51997314452575 -344.213607251085 -410.254630189268
30100 1514.25969841834 236325.38135057 349.548006732025 4.41463879680805 -360.103175397128 -411.662454909265
30200 2157.60676740432 182639.687928721 355.441346486019 4.34144256744992 -371.61634234265 -412.134784973141
30300 2100.22459497663 278068.374240765 345.928430227087 4.46083078760865 -349.643837665798 -409.682014606295
30400 1711.80068147694 341957.14609937 341.690752870057 4.5161543849358 -334.880609718042 -407.808651478728
30500 2302.11290995133 187262.650117492 356.912495224594 4.3235476832916 -367.970324096675 -409.686314635673
30600 2043.49396934499 196084.110361773 360.329374241983 4.28254897373372 -364.337593444296 -408.436895103916
30700 2854.10917962201 320182.523951652 345.393788039266 4.46773579984215 -334.449810122925 -403.474074810139
30800 2400.93211301255 273311.236778329 350.162893609586 4.40688668053626 -344.483958688802 -404.217361048851
30900 2447.95574253072 153522.596306214 363.61763934363 4.24382104963784 -373.430907346852 -408.273213456554
31000 2111.89156740447 264688.320767887 352.040939905888 4.38337709323992 -351.042298009942 -409.201386740327
31100 2192.02765750625 370759.00876689 338.449475014848 4.55940489137536 -328.851252621793 -407.171707249719
31200 2422.07999607333 211107.682884548 350.66180518595 4.40061668834399 -364.197759031429 -410.402032511235
31300 1692.45513328738 191547.758631544 358.790328903295 4.30091913732167 -369.263213816859 -412.158290183353
31400 1940.64745497106 282297.038796258 346.216764437271 4.45711574473948 -349.56548880197 -410.567486635706
31500 2095.82772690096 319753.880309925 340.442780390044 4.53270940302557 -341.761800121002 -409.705562904451
31600 1721.12342148667 201462.109732759 352.334469666692 4.3797253028519 -367.900491632515 -412.204003505661
31700 1654.32870972006 216991.282299413 352.976223040964 4.37176243366125 -364.819661611175 -412.625108301263
31800 1854.61858740306 302753.05546484 342.324716408302 4.50779075509575 -346.046412394142 -410.733326634706
31900 2101.65348930286 291822.315445719 345.002372325608 4.4728045823689 -347.940721090679 -410.779859678921
32000 1905.60840239017 195799.276644878 355.774266477895 4.33738001104697 -368.176383850287 -411.654954423026
32100 1904.06492279397 249766.729734095 351.505350287195 4.39005605634542 -354.877437125188 -409.674359827069
32200 2079.56041452003 322806.658203076 343.976524162987 4.48614391816733 -337.892655735145 -407.197075232849
32300 2257.87368936636 243193.059779168 352.190329196556 4.3815177872329 -354.751427375512 -408.210109226072
32400 1728.79662279196 200796.241994102 357.904514691972 4.31156391864518 -364.647773506875 -409.502932437786
32500 1806.53572561979 290624.724049957 347.402834629649 4.44189867797475 -346.299965747263 -409.316651454746
32600 1678.04658675428 317636.670117234 343.076643640295 4.49791094926311 -342.411705018805 -410.427758606472
32700 1976.14263743856 227146.865488438 350.033988740359 4.40850957765347 -363.034582945797 -412.660278589684
32800 1629.32023921191 223860.558905516 350.285176120842 4.40534826210793 -363.9000347808 -412.842854315806
32900 2001.1317719244 284886.30830878 342.474676681625 4.50581691708745 -350.603908657273 -411.500037347883
33000 1738.00046469731 262548.939326988 344.599613729805 4.4780322739307 -355.047349850325 -411.51694797341
33100 1992.57407374947 205775.529666677 353.359238036427 4.36702377003383 -366.531624454783 -411.915316182604
33200 2051.36965456446 222755.416404651 351.98026644085 4.38413268865867 -361.869328250138 -410.806203068394
33300 2068.4897343023 294773.218175072 344.708751123407 4.47661449509785 -345.470081769756 -408.890627447312
33400 2234.11138989289 253269.786375283 348.8892533407 4.42297427361345 -354.094994822418 -409.246912643102
33500 2082.67850757331 182454.434344915 357.388192114918 4.31779288155645 -368.827811548361 -409.526860893972
33600 2034.79400573949 269619.381499521 352.775676379269 4.37424770240424 -349.290524047965 -408.656742235195
33700 2377.19230903106 280885.410578723 347.560693825181 4.43988120429492 -347.00379513273 -407.936362915437
33800 1858.26038058529 265431.266403978 349.98718376657 4.40909914259985 -350.986742997635 -408.968832619049
33900 1855.03761963982 237356.098205112 354.376784700591 4.35448443150669 -357.951917694484 -410.451433765907
34000 1851.54921722159 226957.117581587 350.877626130436 4.39790991772292 -361.531527988249 -411.23527451707
34100 1925.36049774182 281851.279858096 343.499697580319 4.49237132590283 -350.731802859176 -411.159495684455
34200 1714.0617530302 289529.721517702 345.999582179963 4.45991345464545 -349.592073624757 -412.117745842397
34300 1768.42092028159 188926.807115889 354.238766182809 4.35618102585015 -371.375903048078 -413.147330260741
34400 2097.51181316402 233972.899957566 349.058101489755 4.4208347701433 -361.10018103421 -412.074674954973
34500 2141.82480759801 299809.135044583 341.960019713985 4.51259826560073 -345.785296426572 -409.774961566635
34600 2249.37730057862 255793.141669763 348.418215659568 4.42895383338361 -353.490118480645 -409.116318214903
34700 2307.75073226653 193346.859189996 357.705251258066 4.31396572020922 -366.331808439832 -409.498829580459
34800 2270.95755480107 225413.368918704 353.888927931641 4.36048734523901 -358.746648928126 -408.535979546881
34900 1859.47811684397 277848.545943794 346.747765799053 4.45029022266402 -347.732176143509 -407.864978326368
35000 2273.5153507969 270428.556424788 347.226104396327 4.44415950393171 -350.144612659273 -408.752296747075
35100 1630.90051607796 234984.472301039 352.899931329616 4.37270754361469 -358.513810515536 -410.27215557837
35200 2022.37657601695 256426.884937585 351.416853678619 4.39116159544629 -354.061884470312 -410.305830816657
35300 2115.53824057285 254726.600752809 349.878994738515 4.41046251724654 -354.756885048265 -410.383394989306
35400 2242.5214182705 230524.995712359 349.608063631876 4.41388043466576 -360.450919024432 -410.753365334027
35500 1778.87873476226 280282.443723141 349.46758535567 4.41565471743425 -349.912637718533 -411.047992547113
35600 2173.55797216914 226195.435606444 351.532704645763 4.3897144461171 -361.699725224141 -411.329146987136
35700 1834.25658353915 269708.342982416 347.668817203017 4.43850042198357 -352.564789782331 -411.090913835756
35800 1875.16462602311 279765.034938498 345.227378746212 4.46988937398422 -350.144398971483 -410.426490037393
35900 2024.1597531688 239142.280892791 349.951625649405 4.4095471452734 -358.575041132272 -410.809130172986
36000 2166.03888631086 229285.379446165 353.01168387843 4.37132328004628 -360.213406055802 -410.732445554257
36100 2009.35088805462 232084.75741481 352.228431407822 4.38104381778152 -359.070674329051 -410.093049240856
36200 2096.69453965358 245483.208675657 351.058019694537 4.39565002163696 -355.410678334573 -409.199289705378
36300 2413.19454973698 242518.504114626 349.058986785479 4.42082355786611 -355.586807605611 -408.42322314596
36400 2428.86614482475 272804.299917698 349.265799096284 4.41820583595337 -348.930885815156 -408.400745601301
36500 2166.81758146197 203714.190315191 353.59013718009 4.36417204442604 -365.171426632599 -410.129849439998
36600 1740.09502520049 243959.152299673 348.589348868371 4.42677952403191 -357.862136770833 -410.940909334669
36700 1786.91239514303 308203.23116599 340.896171170277 4.52668091451028 -345.293169264329 -410.869777988021
36800 1573.31646594298 258110.243842143 346.8132769748 4.44944958660924 -356.729348299014 -412.600882732116
36900 1615.94621734236 185098.873570953 354.235724107902 4.35621843548471 -372.881233540873 -413.80595906953
37000 1796.25190483785 273671.59346582 344.995780475398 4.47289004445131 -353.326255576099 -412.255808582079
37100 1996.05580262467 330873.438843811 339.747371987546 4.54198713249411 -340.080573686856 -410.243493507279
37200 1881.77569079858 199098.907836616 354.097448097034 4.35791955056184 -367.857225314025 -411.860127106588
37300 1855.77116382125 180611.108430282 358.67596415617 4.3022904963719 -371.594196084054 -412.027234175392
37400 2124.17059442996 299675.635108074 342.847952176838 4.5009112117146 -345.476241289378 -409.603494319301
37500 2294.94901895263 325672.841530959 339.395206103069 4.54670002438837 -339.426957615705 -408.415487389779
37600 1599.64740367635 190517.86964561 359.285801389805 4.29498796194262 -368.851114225839 -411.57447552511
37700 2242.79085777077 154353.50666619 359.705344260317 4.28997849625878 -377.114088056414 -411.768061106917
37800 2049.2935712046 367631.642622369 337.185844023379 4.57649162685231 -330.734456856049 -408.104325723383
37900 2093.90018660742 316675.188858646 341.088030300264 4.52413469481086 -341.566238574037 -408.98335298856
38000 2121.53989554732 130246.067782603 360.283468608571 4.28309463608126 -383.688707055489 -412.97730607897
38100 1991.42317969479 206672.813918344 350.943832130958 4.39708024642043 -368.211016409307 -413.481028367286
38200 1576.8248848809 384536.824816774 333.359822831612 4.62901671460748 -331.329611604448 -411.338978732945
38300 1523.61693437844 273197.510664569 344.162029422261 4.48372586149768 -354.955540727318 -413.640841443829
38400 1876.15822782353 127617.974034562 357.764156714218 4.31325543072435 -386.344751061023 -414.841696848239
38500 1998.38750969018 255683.200140775 346.487541555287 4.45363254603453 -356.685088730251 -411.979273505628
38600 1961.08056559362 347182.936231466 338.941040113262 4.55279240115171 -335.890362203561 -409.337042713399
38700 1793.68339742896 238310.043604815 351.458149640825 4.39064563858636 -358.572769441835 -410.849161566032
38800 1769.17033367087 203101.564239179 354.982218076061 4.34705772088978 -366.154417908751 -411.154106624908
38900 2010.74986406991 280121.83014113 345.063898282483 4.47200706752247 -349.230568386657 -409.560956894117
39000 2495.436806769 266826.336342475 345.046382589762 4.4722340813548 -352.345016291128 -409.809011134799
39100 1743.98482422961 228975.179636506 352.972628072633 4.37180695934468 -360.969873208184 -411.414983918334
39200 1978.35681337758 211639.697834779 351.985409776331 4.38406862615897 -365.302826025186 -411.798381144933
39300 1700.2343102172 299148.782274045 343.205675816062 4.49621990719392 -347.203723753631 -411.285028147945
39400 1682.00559864751 283730.454594521 343.872829788615 4.48749670863705 -351.398480647745 -412.295138611851
39500 1745.54061521655 211582.935361038 351.743495547384 4.38708380225966 -367.819057827922 -414.27019556591
39600 1547.90962855516 226116.229836519 348.773741962932 4.42443913117211 -364.923233312473 -414.145902349644
39700 1850.29425051339 300163.281687372 340.19127130597 4.53606051073022 -348.669759692144 -412.403641943318
39800 2054.66178752356 261611.33713449 344.91692876049 4.47391259516191 -355.183761637443 -411.503511011719
39900 1642.07376676487 213402.919718964 355.516408916189 4.34052593119521 -363.995218736849 -411.348453334109
40000 2117.66358367357 250860.165194903 351.934167418336 4.38470695580926 -354.838946192493 -409.942902202517
