# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1618.79035553743 345424.831068909 335.285470538212 4.6024308461355 -339.600795751507 -411.887417743854
28500 1916.76981926187 385949.6337356 330.839578052897 4.66427928891686 -331.581573280771 -411.277795248048
28600 2358.92223791601 436994.205054655 325.716068763588 4.73764833808723 -320.844378313858 -409.68355086624
28700 1743.52587503979 364206.411073687 333.162378551983 4.63176004017316 -334.814273892103 -410.548672815811
28800 2240.7050161649 360033.743557574 335.970106960182 4.59305205998284 -334.228070244823 -409.725729418024
28900 2223.2859588514 423231.291969352 330.049867596205 4.67543951192865 -319.960875713487 -407.146920370274
29000 2212.10566999122 426345.49732363 330.560022198207 4.66822388746345 -318.803632779304 -406.766960826748
29100 1960.96196788914 389827.098740246 337.643894080469 4.57028312645379 -326.120395484688 -408.272854740425
29200 2064.91988034751 376974.67428944 336.804202758249 4.5816773639661 -329.267408599435 -408.513767932571
29300 2306.15827137607 443409.652793519 328.707072112457 4.69453906771493 -316.269385136239 -407.240566348895
29400 1913.4080212891 394992.560974635 332.285029039743 4.64398951805185 -327.24109527062 -409.160980248298
29500 1935.4771821016 360675.418955506 336.471425238324 4.58620874201462 -335.721888394429 -411.466959093187
29600 1684.08073370777 394607.661282295 330.718700928493 4.66598407508794 -330.441976036967 -411.89625595913
29700 1837.5712684573 440597.909427326 326.324477130681 4.72881533568857 -321.85347766351 -411.592580951283
29800 1495.51117403142 381320.849220326 332.190770395483 4.64530724327162 -333.281398847962 -412.343391500057
29900 1705.09441407155 385886.841100372 334.110602742242 4.61861485149157 -331.347099414764 -411.818186757728
30000 1669.83003026512 406541.978397162 330.331141941692 4.67145841229376 -326.634510191286 -410.453912093117
30100 2086.06456136489 422681.2581583 329.270170007217 4.68651075143641 -322.215362690002 -409.082402452879
30200 1714.84691889418 399663.924650273 334.920751380421 4.60744276222333 -326.050656299558 -409.59684608796
30300 1940.51935779598 373922.736241349 334.548366949069 4.61257128808835 -330.805360010449 -408.88367458732
30400 2335.84906370391 445133.971004271 329.942150844287 4.67696591028887 -315.431195259873 -407.099285390397
30500 2220.79364721331 382311.296849198 334.169323609755 4.61780325972768 -328.225407268814 -407.96487884168
30600 2275.58766276398 365491.957362902 335.914397001781 4.59381379791809 -331.944237945001 -408.573754397502
30700 2067.08426950697 411466.900787456 330.418409586778 4.67022462155169 -323.375932193935 -408.233149208285
30800 1815.13195250029 433978.593404687 329.328545579303 4.68568003770123 -320.506958002274 -409.711573710042
30900 1529.1152064763 376752.454958262 333.873056179637 4.62190093900795 -333.71928965914 -412.229674476353
31000 1705.81940175367 390909.391974929 330.177017200832 4.67363902232936 -331.214318447145 -411.773044054513
31100 1809.06233730065 445921.801018618 326.42022423189 4.7274282575392 -319.574011543951 -410.424110942104
31200 1694.221787101 392344.11172548 333.312699034609 4.62967116565185 -329.622162994407 -411.244427975547
31300 1910.66615255073 355833.884664676 335.612201883933 4.59795020325212 -336.126715560555 -410.664192260048
31400 1765.00609779433 466662.193701792 327.346937924964 4.71404498740063 -312.331319545338 -407.67689486343
31500 2120.21780095174 405493.764487185 330.497752874323 4.66910343094804 -324.485033739708 -408.130486015137
31600 1819.02875770322 349916.175654155 338.227614207308 4.5623956384599 -335.93281609909 -409.801901848413
31700 1622.56831092129 412144.294124177 332.567329723307 4.6400474549018 -322.836681232583 -408.386386497624
31800 2222.95580051431 466697.819163747 326.201477667468 4.73059841083612 -311.626613188045 -406.645806289054
31900 2038.71493931204 355144.975567493 336.237116883291 4.58940466231081 -334.965565788392 -409.497256061218
32000 1854.98013857992 335932.082798734 338.197781695667 4.56279808853013 -339.513385860508 -410.424103376922
32100 1820.73571323503 493994.332319999 323.371658369941 4.77199578851392 -308.073467488507 -407.777692627041
32200 1732.47611861865 438945.28418331 327.184995456084 4.71637823646239 -320.639679698105 -410.277937911844
32300 1369.38492615485 277916.227560439 342.594631188112 4.50423927110177 -354.961838934689 -414.388879265302
32400 1759.3880052879 425364.144960679 328.293697913839 4.70045024218259 -324.072241763335 -411.231408128027
32500 1497.11692355734 586897.175861193 317.710655185311 4.85702373112434 -290.948962576044 -407.330326470264
32600 1420.82215600639 329902.192836406 340.984626328357 4.52550664375155 -341.602154514177 -411.81387959517
32700 2116.86152395321 263592.123824399 344.526685125919 4.47898017334167 -354.441400302419 -411.123370513892
32800 2617.69964123022 537285.368275885 320.359730156351 4.81686069317451 -296.942551137419 -404.37428265877
32900 2325.46588319843 443307.38348335 329.185469730507 4.68771660283009 -316.13154427115 -407.214111807853
33000 2133.59054424964 241198.206645157 348.411850637578 4.42903474449066 -359.057423781714 -411.508769527769
33100 2100.67394604404 425149.758936606 330.73182368932 4.66579893840422 -320.263546655947 -408.025759567058
33200 2426.76975468105 538394.037255428 320.245609428872 4.81857719960047 -297.599823841405 -405.214887833253
33300 2053.74707696865 311552.525040968 339.575404366227 4.54428728354508 -345.064178360101 -411.096587818176
33400 1766.39866376741 315731.948109561 339.50660272505 4.54520819177065 -345.099335362111 -412.003999782316
33500 1882.71674659636 514311.108936819 321.333221481711 4.80226782886172 -305.209492032914 -408.359953594733
33600 1662.13798799011 425842.224164717 327.881934801808 4.70635319630794 -323.995100912002 -411.142785564369
33700 1569.21736969961 289807.626018733 340.09971976136 4.53728157420682 -352.770263084502 -414.288761448244
33800 1492.69853210166 435672.765928425 328.041009862615 4.70407097122517 -321.923437092106 -411.12617730506
33900 1779.56055820741 492177.794356293 323.282420962225 4.77331302850653 -308.719725016519 -408.029900208422
34000 2075.77032322603 315539.945621612 338.419157683384 4.55981334635266 -343.523808952772 -410.173621013258
34100 2212.21695166479 341644.368650274 338.894413807566 4.55341879061587 -337.009711313766 -409.274763287996
34200 2319.22914854251 463363.559762433 326.66426187748 4.72389658727005 -311.274194353979 -405.748376961648
34300 2075.2702221148 429781.734773416 331.750311718097 4.65147473072274 -318.547596671022 -407.539180608138
34400 1899.71490100519 330041.710627104 340.79752420462 4.52799120377296 -339.920037515984 -410.122913332709
34500 2205.96306734337 399835.294035921 331.566571286984 4.65405238494468 -325.737166317835 -408.482118277256
34600 1718.94887938992 482066.472581141 325.498364062266 4.74081704315702 -310.093287358265 -408.029967988912
34700 1880.45006657608 350850.176469471 334.924645004226 4.60738919898429 -338.386602234467 -411.72956463824
34800 1686.73367698952 351601.159551668 335.262454752036 4.60274680326921 -338.873262062906 -412.447345720327
34900 1366.94045163204 483835.599417767 324.498431500325 4.75542573420598 -312.099213068809 -410.093343625014
35000 1682.2285813707 413941.129969749 328.520974725519 4.69719838483803 -326.040022281651 -410.917277375984
35100 1566.02911386423 356606.764784293 337.237801547201 4.57578653634456 -335.879958328893 -410.941152506136
35200 1899.01466737537 400013.132035469 332.531437832847 4.64054827995482 -324.784572495221 -407.807224461328
35300 2190.54461638196 464215.457202143 327.886890564687 4.70628206333149 -310.788623285919 -405.790742474457
35400 2501.92832477013 354980.01167267 336.369929111287 4.5875925827947 -333.480726524088 -408.007223050694
35500 2354.81745810305 341712.610146478 338.225145030541 4.56242894574493 -336.46180136034 -408.598546048305
35600 2038.82662359732 467007.488812981 329.248878376198 4.68681381536234 -310.937122020749 -406.907629567801
35700 1959.81363993408 418897.934678844 331.431233355839 4.65595283896901 -322.073891420433 -408.728426136691
35800 1635.55558144266 346850.013251917 337.668634600167 4.56994826805083 -338.156444219185 -411.257235789792
35900 2029.27884597479 404345.612267004 330.604760225031 4.66759217506659 -326.774055880217 -410.209672487736
36000 1622.25090380226 473150.11751468 326.906300077985 4.72039906082568 -312.829728193158 -409.370748672604
36100 1643.84386282392 355383.337917531 335.654267780642 4.59737396479222 -337.230883588442 -411.683313810798
36200 1951.40799609422 374177.657870652 334.141988859186 4.61818102278796 -332.411816052068 -410.448453580812
36300 1620.76071163089 481577.867065619 328.523272795023 4.69716552723171 -307.692734610023 -406.439368950274
36400 2061.82362144579 384661.850105317 336.713719555019 4.58290857261601 -326.550729956489 -407.391337916896
36500 2018.10793874015 346701.66301955 341.139821455987 4.52344784985827 -334.41939551509 -408.240065972423
36600 1905.28109000874 426482.679164389 331.927696263201 4.64898894921532 -317.894718438145 -406.250410330513
36700 2017.571280471 466504.977578313 328.648409830432 4.69537702209576 -310.070058335936 -405.762461176131
36800 2174.65607608058 345979.915625564 337.425018838713 4.57324770159893 -336.296145534232 -409.160951345434
36900 1970.04048491358 361417.539581233 335.658947522701 4.59730986840968 -334.694502447158 -410.412147133671
37000 2086.23920641463 440620.098493342 326.678149106072 4.72369577239483 -319.02955575556 -408.870442970383
37100 1786.88474553216 416311.92634097 329.697699646258 4.68043360181702 -324.343326507457 -410.012467485321
37200 1664.705480862 370268.748659923 335.205692724119 4.60352620901384 -333.910048984624 -411.377289571814
37300 2067.6623356906 391831.455386016 331.725390373107 4.6518241794229 -328.99220247101 -410.119620391812
37400 2189.13355218475 440367.299096288 327.876080024874 4.70643723613218 -318.495340071203 -408.613940486845
37500 2091.33372003768 369042.776799478 334.041921133674 4.61956447450979 -332.973516701944 -409.916199447948
37600 1972.68523564753 374170.884788015 335.375096008174 4.60120089485866 -331.664269557967 -409.98747328068
37700 2208.6734278829 414226.096502207 330.69820070803 4.66627332281294 -323.072822920628 -408.571408625505
37800 1802.88375489624 438301.895912223 330.505664148002 4.66899166719001 -317.881420926064 -408.296714875138
37900 1994.63367677811 371664.085156956 335.230856392603 4.60318065130287 -331.510628911222 -409.275637671205
38000 1811.83258852631 384445.708674709 334.358371519203 4.61519233047674 -328.63612300796 -408.866135799947
38100 1870.51409562498 460627.206278468 329.424461581005 4.68431574407132 -312.74328529695 -407.453118712836
38200 1995.01334383849 389881.672356441 333.88558590693 4.62172749289113 -326.995942121642 -408.24533668529
38300 2120.56222155975 351332.316914285 337.378492153541 4.57387838215793 -334.869201626928 -408.851042781977
38400 1831.82397308352 445021.458835011 330.357276645538 4.67108885124345 -315.294926246235 -407.055151907738
38500 1972.73525723776 419531.603940299 331.116951832853 4.6603720628749 -320.888126952377 -407.591449522805
38600 1912.2473606888 345602.103663907 338.311591173354 4.56126314358353 -336.765059076184 -409.741536763502
38700 1885.489839338 389463.759639536 334.224931238997 4.61703495949757 -328.340585012826 -409.585378133687
38800 1736.69642495163 480661.755077936 325.493577531899 4.74088675901721 -310.658018698519 -408.307880772441
38900 1690.48779139864 394286.842277232 332.24284473585 4.64457915743223 -329.007832416529 -410.770972819664
39000 1594.67231661917 342771.595512744 337.464441869902 4.57271344890619 -340.030874311876 -412.22842880638
39100 1726.8615907904 438492.111024367 328.153266671091 4.70246177196463 -320.279836667985 -410.090552679704
39200 1860.76110356155 459612.319254078 327.454947212101 4.71249008452634 -315.375263708283 -409.311435996028
39300 1912.42466697341 335825.821927018 339.178381747361 4.54960656370938 -338.721830773192 -409.815657720588
39400 2140.33286547273 346781.107200617 338.223259571876 4.56245437945165 -334.504089713929 -407.710404021583
39500 2476.54860317154 462558.104329834 328.091242996837 4.70335074405201 -310.570374602296 -405.292312795644
39600 2046.38373468815 426213.535220441 333.150263075604 4.63192848062056 -318.14509677384 -406.770258474235
39700 2148.10416157579 324532.095728744 341.451396317986 4.51932019756347 -339.837086608771 -409.000463575405
39800 2252.70208286327 401379.864464105 333.142518027318 4.63203616579371 -324.663303085755 -408.122708920902
39900 1932.26090396515 473694.74393841 325.890426978497 4.73511359684076 -311.392251924143 -407.744047347155
40000 1878.81355020543 359414.836127523 334.149942556147 4.61807109724949 -335.569426994485 -410.528987845514
