# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1790.70256941963 250516.356425819 346.31152668356 4.45589613098886 -358.200665333408 -412.349944050846
28500 1723.0235143376 422359.247208322 330.59635098148 4.66771090269102 -322.899052429538 -410.049516769987
28600 1558.85013212771 450814.803162517 328.077417016357 4.70354895469439 -317.817484292102 -410.130757002253
28700 1639.0283225425 245369.717005124 347.046302601113 4.446461985909 -360.733908705824 -413.883267129761
28800 1497.24086805321 303734.923181627 342.493611689728 4.50556780972624 -346.643662108036 -411.572383030343
28900 1859.56129922191 485497.171133405 327.181214397854 4.71643274112208 -307.016294227809 -406.159899216491
29000 2200.01649628525 340074.002400716 340.010352972302 4.53847413285038 -336.828717662639 -408.998470241691
29100 1862.97808827321 261293.529997949 349.757927838857 4.41198917605974 -352.932885817575 -409.973719714329
29200 2054.36714058844 386965.173186138 336.171757126297 4.59029695134794 -325.727083720227 -406.920861195221
29300 2595.26922771873 360113.002193951 335.193880853777 4.60368843230549 -332.042086505495 -407.381897538359
29400 1999.49857036133 300045.072153517 344.698686558898 4.47674520396656 -345.750464630367 -410.303366435997
29500 2288.46579809591 316046.174717677 340.401076475039 4.53326472361868 -343.021506878341 -410.169201336295
29600 2342.92648673679 375073.205817452 332.415219376968 4.64217070072285 -331.537171977802 -409.356339837417
29700 1960.56346051548 342725.413912999 336.100672849547 4.59126778528316 -339.440935424058 -411.337035646972
29800 1360.50010552468 321596.011925281 340.542677868047 4.53137974225965 -344.319064655487 -412.674309594306
29900 1745.23866686166 377754.752194061 334.248387184539 4.61671095817182 -332.450619592439 -411.258364352246
30000 1928.45835754238 393928.892003844 332.528064088169 4.64059536177061 -328.106400287839 -409.865439848359
30100 2381.83120234959 304521.586960079 340.890269823199 4.52675927848119 -344.856017478164 -409.648158634778
30200 2295.56226292249 322211.237536825 343.016709246164 4.49869685723882 -339.50067368049 -408.484233470573
30300 2134.99798105823 363736.091078619 338.512329697327 4.55855830493936 -330.148347497375 -406.999525620399
30400 2151.51499183029 406413.285903029 335.673528388616 4.59711017211821 -321.661379829034 -406.809415431279
30500 2048.27450645751 320559.939841149 340.100583799618 4.53727004707322 -340.52549735292 -408.572071923665
30600 2230.24889617439 322544.023971825 339.499570550694 4.54530233827115 -341.428887539659 -409.775638114348
30700 1921.07522298218 384153.98822202 333.855849070036 4.62213915426236 -329.724060583914 -409.77270435787
30800 1811.44552937745 367981.002831531 334.798839255267 4.60912049545538 -333.55051456966 -410.445671012153
30900 1735.52380905227 325302.916059249 339.101638624162 4.55063619900823 -342.503079296632 -411.353640945058
31000 1655.91434761576 359740.496217937 336.453316617071 4.58645558136199 -335.158450699266 -410.703113271708
31100 1767.44131369154 383885.340610357 333.175798431717 4.6315734790154 -329.728442853506 -409.558165024619
31200 1964.32297768246 358054.919730822 336.92180493588 4.58007813462769 -334.274142995004 -409.56953636888
31300 2372.1184625586 306009.40507135 341.523554411806 4.51836534239577 -344.232849441612 -409.462504041719
31400 2064.00299971209 356462.241445847 339.06098778764 4.55118178571641 -331.654428016291 -407.09083573643
31500 2310.77299833373 404639.725779126 338.255860630554 4.56201465065387 -318.360809144386 -403.789448678625
31600 2625.64866858594 318587.438768769 346.118829576417 4.45837689256784 -336.245179491985 -405.06975120702
31700 2539.33992435657 303447.720537433 346.761764096578 4.45011057054242 -340.356140000218 -406.031842324304
31800 2078.11140047971 375669.227701804 338.733665401121 4.55557964703267 -327.008892134591 -406.433234257847
31900 1736.5407649515 424514.642407668 335.376678142452 4.60117918876479 -318.488771118434 -407.350585402637
32000 2055.55268491109 317374.149952142 341.040601982982 4.52476386357986 -341.833497353135 -409.390018843443
32100 1726.25831413824 335910.796968192 340.43967011219 4.53275081413865 -338.709460176497 -410.085716729364
32200 2022.86682341229 382206.986664614 334.1557085794 4.61799141013164 -329.733601620128 -409.448069066699
32300 1593.48806279634 370776.835688858 335.9221418406 4.59370788543721 -332.906712424528 -410.646055617666
32400 1825.46619821857 319697.451486133 340.146863383575 4.53665271675892 -343.306577818103 -411.17930304827
32500 1958.59879784877 338753.219322193 337.037633572583 4.57850411394429 -338.838666351031 -410.099593848998
32600 2181.30223858541 379210.505993024 334.275409711503 4.61633774736203 -329.382533353034 -408.500375399603
32700 2414.90057211665 338369.373232399 339.509290923094 4.54517220330112 -335.924341662198 -407.626520527151
32800 2359.84980740437 326316.12946046 343.462122753532 4.49286279224877 -337.112223431261 -407.065334410736
32900 2357.80943839905 354046.577092591 340.854905457042 4.52722893865055 -331.434693784554 -406.756303209161
33000 2315.73846892709 374091.327889801 337.981187355446 4.56572214548514 -328.021911136929 -406.936956501513
33100 2009.0067925523 369407.72154391 339.291812771296 4.54808555285206 -330.038270817958 -408.267489318134
33200 1856.68842881435 351233.795573716 339.333500069892 4.54752681815466 -334.698495815532 -409.088173354094
33300 2131.97263001831 361968.871623427 337.151353164083 4.57695980569034 -333.02497300462 -409.195291862196
33400 1966.12275432407 330510.896862914 338.594611460048 4.55745053121792 -339.971828241583 -409.820068249229
33500 1869.60502389471 336179.548126642 338.390373160718 4.56020121805656 -338.926514670212 -409.929879617567
33600 2095.4112468913 354914.590633741 336.417803832477 4.58693973471909 -335.114690954189 -409.63805784236
33700 2221.24805725358 342054.893318491 337.136013579178 4.5771680559535 -337.938005499482 -409.914484469588
33800 2037.6294653262 332503.468990612 338.31684841396 4.56119226429411 -340.115966630814 -410.327660358448
33900 1966.33067554181 371967.185441528 336.849178265276 4.58106562650087 -331.84506075577 -410.049204155467
34000 2153.5042191944 334106.827548019 337.311477750692 4.57478708449598 -339.731754009279 -410.072361131415
34100 1985.08652181158 354964.677784486 337.968428826801 4.56589450447435 -335.01087174222 -409.888299066759
34200 1892.81813298459 349932.961229025 338.233064266063 4.56232212310341 -335.466373806424 -409.340193428788
34300 2352.9089018731 340079.610276872 338.265378279822 4.56188629091566 -336.831440791974 -408.631993362531
34400 2348.33721044182 336064.25806632 337.768430934196 4.56859804096598 -337.1111611213 -407.959720652741
34500 2277.50366082175 368923.573065621 336.201151438294 4.58989561833594 -330.054300401327 -407.46932306418
34600 2296.04756230617 354001.02338513 338.735096352417 4.55556040245875 -333.525297619764 -408.368843736697
34700 1941.66531040142 333285.325628327 340.19588454181 4.53599899935435 -338.857620531653 -409.625289485064
34800 2045.24743483044 356417.340328823 335.317501913791 4.60199119657897 -335.564046666859 -410.158182954477
34900 1795.25138626156 393035.685909832 332.247619883272 4.64451240435752 -329.141992784751 -410.64685268797
35000 1654.22256524994 336748.757171956 337.122124709194 4.57735662765308 -341.327892591799 -412.184915217577
35100 1837.23588563147 313485.226607981 338.30913734974 4.56129622733439 -346.090664922289 -412.28494288457
35200 1763.76738685172 390759.838755534 332.7915907403 4.63692062781216 -329.20185301049 -410.367435165063
35300 2042.92864287159 367793.451593458 335.252939356098 4.60287744182027 -332.970773543475 -409.930980937998
35400 1857.94305363751 289169.920723082 344.161343969584 4.48373479155898 -348.976264776677 -411.092460184382
35500 2281.23299346443 342019.411241156 338.041319727806 4.56490997345727 -337.114727474362 -409.276997454284
35600 1983.37037127452 429085.722239684 330.847111523813 4.66417308211878 -318.710078551537 -407.315654653239
35700 2226.77489610188 318462.843782249 339.813264888531 4.54110639963485 -342.236165775103 -409.780471094356
35800 2040.69601271539 279114.789479486 344.123123049782 4.48423278909649 -350.891082778337 -410.840690730434
35900 2099.69517410982 390223.973744605 333.586359339766 4.62587317694967 -327.067834137769 -408.315683378198
36000 2257.07706459346 393362.675792872 333.254549314932 4.63047899882632 -326.5847711735 -408.404658831738
36100 1872.37166170796 268141.886231949 345.77119998828 4.46285923153352 -353.674587526513 -411.543206726421
36200 1539.77072873177 355905.722750874 339.311099638547 4.54782703398134 -335.187673068365 -410.561866956649
36300 2220.65623364668 425919.079238066 329.360617781906 4.68522375947188 -320.472146624895 -408.028649334147
36400 2154.02894275172 315219.251853683 338.330106466484 4.56101352605753 -343.960661388617 -410.525214694662
36500 1895.37095193604 253831.021666221 345.457134779782 4.46691654769214 -357.247023278326 -411.977408765216
36600 1853.59998602226 382818.344122656 334.271571690611 4.61639075097412 -329.487169434288 -409.35682771593
36700 1902.0843571225 435569.799041689 330.184721096547 4.67352997661847 -317.970859549677 -407.735309730203
36800 2123.50004967904 288091.503104577 342.95180844087 4.49954819856907 -348.255596468077 -409.922648747375
36900 2132.0548706013 292448.71865072 342.97998236638 4.49917858534879 -346.546541422517 -409.151414459847
37000 2240.71117561302 433725.876810192 331.451915759323 4.65566231026594 -315.942569408397 -405.670057474243
37100 2322.73473390175 350029.157025279 338.87635254561 4.5536614764479 -333.310775777079 -407.345443004655
37200 1737.63172595425 278709.964639585 347.248136103785 4.44387753719984 -349.352768372936 -409.759044294876
37300 2305.61890298283 362145.548159075 334.669275802501 4.6109048647082 -333.239118395431 -408.885583274611
37400 1815.48554379329 469812.812582252 327.476693444853 4.71217714956556 -312.656461384098 -408.68380069563
37500 1492.91482450492 285443.044840017 343.015328429842 4.49871496684947 -351.85324378389 -412.964700464108
37600 2018.27426117596 280580.648866247 341.8890410792 4.51353511360034 -352.899913874595 -412.773123215926
37700 1766.83304106396 462273.174155589 326.708697302462 4.72325409334761 -314.427921942021 -408.692609088691
37800 1789.57684447903 382679.621651953 335.207594568631 4.60350009030055 -330.171807948499 -410.236092666434
37900 2113.16031748325 207129.230670965 350.846101357476 4.39830508560741 -366.881774786373 -412.239126525137
38000 2195.10547901828 390705.172134069 334.442805717764 4.61402716842522 -326.542231555918 -408.099122433396
38100 2149.68899242921 486945.491451901 326.113362064502 4.73187661522714 -306.158434696103 -405.273252170664
38200 1901.36456669012 229812.617414859 348.943910563649 4.42228147605014 -360.451772307159 -410.503507192553
38300 2092.39293284953 273993.083387803 348.220070868573 4.43147400440492 -350.848994452185 -410.39916942654
38400 2085.97413369592 482850.926932983 326.648323134377 4.72412708890994 -307.060612372489 -405.503228155793
38500 2438.52309021086 383854.208901699 334.358586044343 4.61518936936009 -328.093532104213 -408.200156146909
38600 1682.34295689019 214223.890347292 353.493499986926 4.36536511116384 -365.140224050549 -412.405149468991
38700 2164.90333587548 329334.114114755 337.646202342759 4.57025188247083 -340.603501256383 -410.00809739967
38800 2288.07730256676 519410.600632436 322.155255390447 4.79001402598841 -301.749866364082 -406.189579903288
38900 1914.35812165299 289615.581951866 342.200707355168 4.50942431940831 -350.032586718007 -411.890101795158
39000 1705.53599173917 233355.840293393 348.746395744654 4.42478606430092 -362.718444876237 -413.513103409979
39100 1727.96811822985 447326.291477656 326.056283278835 4.73270496844398 -318.290556388084 -409.325188347864
39200 1725.87548928941 449103.734454764 326.268307721678 4.72962943487138 -318.345773265151 -409.801561957622
39300 1595.28503531961 228333.61114379 347.337306603994 4.44273667851484 -364.725376429892 -414.22602851276
39400 2003.27720170045 307397.695648528 338.531800479862 4.55829611776137 -346.7317960893 -411.683376249948
39500 2147.19774178352 471250.935774523 324.629723802524 4.75350246364015 -311.098518979228 -406.58241923751
39600 1988.85854446237 312018.310409743 340.09605703356 4.53733043930541 -343.234662652245 -409.467188901773
39700 2138.42141411025 244554.705099928 346.999701893512 4.44705912842449 -357.106032405702 -410.071738597455
39800 2054.10690854846 408812.545372014 332.574629052434 4.639945615403 -321.909309067822 -406.769298356816
39900 2266.1775352504 401052.643140104 333.121002093185 4.63233534412356 -323.860026697297 -407.246007190053
40000 2006.75432640109 283316.274587153 344.67271056787 4.47708259039051 -349.712015180559 -410.661222905142
