# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
11600 2244.30353563611 158438.396456492 362.694619193891 4.25462113360216 -373.510509139947 -409.377190412877
11700 1726.49311952835 122112.126206219 368.301977811483 4.1898449773082 -382.888687789971 -410.959338930164
11800 1596.77809129404 145861.349952427 364.844233385572 4.22955346600017 -379.285268716845 -412.500505867045
11900 1969.18078844335 176261.188513008 355.100499529193 4.34560974685213 -373.814219306056 -412.88010005551
12000 1776.28440958688 181182.068294016 355.158685933168 4.34489779635151 -373.057080682776 -413.220187113283
12100 1353.9184569834 102288.529627707 366.245143032287 4.21337517022057 -390.641359689782 -414.023725592703
12200 1659.32316472575 133258.326080529 365.424170417136 4.22284106194897 -382.750371137101 -413.143909713627
12300 1786.28669594483 198311.828258353 356.268361276462 4.33136466661619 -367.156525285822 -411.254182488597
12400 2013.69232211596 167051.433895611 358.906280092981 4.29952964731168 -373.316638660078 -410.738114211412
12500 2080.51289999128 103004.427115599 371.41359481718 4.15474342727193 -387.347193761572 -411.225489665356
12600 2142.82459357114 116053.11714118 369.626179286274 4.1748346798536 -383.510583425133 -410.284331687672
12700 2184.86551563935 191512.994156524 357.003843386195 4.32244139791183 -365.916699837186 -408.590447063085
12800 2263.90361731228 201297.384503656 357.981649875457 4.31063489540031 -364.204532426803 -409.181331063054
12900 1721.43748610655 93037.6130431763 373.388514826322 4.132768230924 -390.249991100339 -411.932481236212
13000 1713.46477666923 90707.2444255098 369.785882311048 4.17303165340451 -392.852404766117 -413.78783754265
13100 1821.1569723605 232773.646709611 349.896717781671 4.41023911755869 -361.781390784509 -412.616448576059
13200 1310.40997141468 213387.110664634 352.64809228149 4.37583025583013 -366.335788336592 -413.303496010087
13300 1629.72802413937 71704.5590390741 372.213435281391 4.1458153994348 -398.101816467773 -414.760031243281
13400 1867.70361460273 109204.21822528 366.814035058927 4.2068406450648 -388.439130317107 -413.441144722306
13500 2266.25335344847 215693.004041473 350.516069845351 4.40244634874216 -363.004293042924 -410.192517355135
13600 1987.81307593296 202096.260945665 356.444725427392 4.32922156448197 -365.36571858432 -410.327148391011
13700 2227.94636532713 35770.8594399201 374.742911330271 4.11783157255273 -403.310775742642 -411.677441966557
13800 2157.96329626216 111080.080392178 368.127744734939 4.19182801061955 -385.647721736838 -411.17029024271
13900 2223.40934988577 221240.873353304 354.061725264819 4.35835924007867 -360.269621646549 -409.161192156144
14000 1692.40258573369 199988.389600463 359.186585584632 4.29617433890088 -365.111974185346 -409.94670170579
14100 2131.45690461096 80540.9512559286 374.26969948999 4.12303799631365 -392.983673974306 -411.798103984479
14200 1841.00056267915 90592.8912087268 371.68033713051 4.15176170948283 -391.716023453742 -412.732182626023
14300 1653.47294593527 209961.325324011 354.920835598581 4.34780953128211 -366.277493427179 -412.789003880231
14400 1707.65498112096 210812.902386628 351.476987477111 4.39041031659751 -367.032690863264 -413.279707875534
14500 1524.70567471691 105311.304115752 365.990974032117 4.21630122422283 -391.056735428004 -415.113377608136
14600 1632.64631451156 94200.5423754272 368.013936294226 4.19312433492299 -393.144626364896 -414.782137837965
14700 1756.10502291217 218069.94258341 353.657918259829 4.36333561951354 -364.032844446737 -412.168715824884
14800 2113.03864622163 187582.99429439 354.968806638798 4.34722196149575 -369.30942783721 -410.869213310541
14900 1861.73881588735 97390.0630135343 371.799242503379 4.1504339316993 -389.047318008482 -411.647544422856
15000 1487.63186806784 104740.509458087 371.391130993959 4.15499472950856 -387.013523834487 -411.29280659049
15100 2054.32820779051 220976.027213656 356.358777249334 4.33026570518969 -360.586443225188 -409.736300846539
15200 2248.02052303927 171760.88470813 359.13042382855 4.29684618589378 -371.406367529441 -409.906844425961
15300 2396.68133024517 99955.3481789031 371.102646528446 4.1582247022532 -387.997418849693 -411.149483708879
15400 2037.30013130797 107036.587422586 371.764970777912 4.15081654583311 -386.712658946457 -411.549157169546
15500 1867.2016935146 165814.113061595 359.913762940759 4.28749425767337 -373.998374953232 -411.246943622591
15600 1859.65628389626 218297.263712282 352.887217327988 4.37286508576442 -363.387481747177 -411.468522719718
15700 1582.14877573368 159706.806936712 361.110049453214 4.27329063315378 -377.504230145174 -413.500097611043
15800 1591.59364428884 103107.671243376 367.749211135488 4.19614276561315 -390.991190859283 -414.657600123037
15900 2016.27999033928 118367.06125049 360.426746555672 4.28139200714886 -387.394594602646 -414.022531528365
16000 2025.60495684694 204314.188287139 353.171349758402 4.3693470405279 -367.422670424539 -412.460103973316
16100 1677.8871078495 171582.868322135 361.039502548012 4.27412563161537 -373.115460833075 -411.780485207596
16200 1892.88955721315 66429.9201456706 371.399386094772 4.15490237636621 -395.675330659871 -411.07440283477
16300 2028.05240321739 162091.895430433 364.295199743637 4.23592787649153 -372.865366305846 -409.72104320702
16400 2469.94157430974 181435.441481641 357.899535359581 4.31162390394204 -368.466471308696 -408.996125940405
16500 2303.8862030752 140694.285096193 363.138486767569 4.24942067034006 -378.241286259266 -410.13010112247
16600 1625.70421203796 117715.912126784 369.114589901838 4.18062096184412 -384.182303314487 -411.302074843777
16700 1680.58872991578 168554.154385214 362.533540391694 4.25651152221356 -373.156906784179 -411.296608831363
16800 1988.0125140496 210726.711080077 355.159167604847 4.34489190374221 -364.408855546047 -411.121264134806
16900 1845.06065339746 118453.647351402 364.036744651839 4.23893525732396 -386.139376331971 -413.053689563966
17000 1869.07509854791 77187.3371542169 368.532778854542 4.18722100287092 -396.599209528465 -414.353847581031
17100 1829.2832887454 193789.265076289 353.483671105312 4.36548649345215 -370.938320021834 -413.693497644254
17200 1472.47648769662 224574.852777689 350.879236880353 4.39788972863137 -364.404674987648 -413.586929854794
17300 1337.41906474941 93322.0313092645 367.557014345308 4.19833694267742 -394.733476195154 -416.142582620491
17400 1410.88256576373 81023.3955317273 366.22341896181 4.21362510415272 -397.535275567442 -416.055497857261
17500 1935.55096587905 247512.176996355 347.489161643527 4.44079517348844 -358.123777037474 -411.805627246254
17600 1997.52414336872 195952.073344645 353.756799552735 4.36211598990363 -367.67632752512 -410.942084033297
17700 1819.18027506028 52892.8532138293 374.89015949888 4.11621418371941 -399.898780166084 -412.275075897349
17800 1978.37683554175 86509.3807724315 371.321913896956 4.15576925065174 -391.200503566721 -411.249998012845
17900 1941.92984377688 256146.416421848 351.731822431337 4.38722939880528 -352.549380089393 -408.782164590547
18000 2000.68969856636 200316.788263844 355.842441817599 4.33654901867246 -364.590726289524 -409.080965082107
18100 1732.81958952801 86096.3842241363 373.712177417495 4.12918894570086 -390.964648584543 -411.04687249444
18200 2056.04973431169 83242.4998845146 368.882184241268 4.18325486507322 -392.509303124218 -411.674903904845
18300 2201.99568925688 217391.847306526 351.102239083686 4.39509641377796 -363.334309139365 -410.973732353885
18400 1482.36960945941 196728.016808438 355.234036093647 4.34397618211144 -369.624417978939 -413.242887868842
18500 1702.10898087589 71801.5928716139 369.422299502244 4.17713872158046 -398.896999577275 -415.452672155518
18600 1562.8386070204 135520.21012818 362.910886927136 4.2520856977651 -384.241949858114 -414.938792343427
18700 1831.24173944536 223930.548978484 351.35818348217 4.39189483669568 -363.819239921673 -412.927331892343
18800 2142.36776098869 152472.514915155 357.782175910458 4.31303819967912 -378.85433782189 -412.902988612165
18900 1784.5286282449 121382.914819249 369.161822700662 4.18008606788514 -385.18353414341 -413.151699997418
19000 1774.90822707393 131439.061231369 369.734755147957 4.17360870294329 -382.254403001864 -412.586634888462
19100 2038.60302787693 166544.939730059 361.970359743631 4.26313412224984 -373.518841159555 -411.145364671522
19200 2114.98621305208 183805.383270761 358.421398569333 4.30534615964793 -369.043061931255 -410.16199142278
19300 1944.22390283564 140368.034795418 364.489485399456 4.23366997864138 -378.412098977157 -410.345330284141
19400 2085.36302054311 114426.706719744 367.406697397959 4.20005460650237 -384.21963364632 -410.45965052962
19500 2564.81810542988 157475.592283562 362.782143731526 4.25359466701895 -374.678303222025 -410.335631209311
19600 2187.37233522609 142179.604809182 364.168292196207 4.23740403800645 -378.497590664048 -410.814444561538
19700 1997.35458608631 111387.785184104 368.662773479014 4.18574454183116 -386.469140588045 -412.099606281217
19800 1863.11328303264 129997.676117145 364.366635545812 4.23509740279747 -383.323472481782 -412.88751606598
19900 1684.74586302913 174384.742956367 357.780903907048 4.31305353364256 -373.967954906001 -412.909688830152
20000 1927.41974581881 143916.506905821 358.715273269439 4.30181903826281 -381.220348756851 -413.442172696164
20100 1817.43759350467 115686.989323256 364.112635909003 4.23805174465786 -387.227822768604 -413.518992700798
20200 1734.24022703037 155313.562972415 363.348102480063 4.24696917730785 -377.156108299985 -412.378749747694
20300 2036.67752918051 166648.864402701 361.659711523258 4.26679594850831 -372.647453972045 -410.265144797969
20400 2443.08646689851 113193.636080786 366.278764167298 4.21298841982904 -383.826514832002 -409.704078967585
20500 2522.13841757983 97819.7031399171 369.559037222081 4.17559317035129 -386.997820602079 -409.560974732561
20600 2312.96156199498 160982.350375153 366.075741986748 4.21532490377902 -372.374530130562 -409.156828061131
20700 2266.53611396911 141771.488229895 368.176515868338 4.19127273293539 -377.16345507779 -409.742220641978
20800 2042.08181364761 138338.196943803 368.620189335182 4.18622809198053 -379.037475419187 -410.865586959777
20900 1863.08057800625 157763.854806078 361.319467665471 4.27081386407563 -375.686533635632 -411.265105681461
21000 1837.45373370904 228011.233862772 356.345815866865 4.33042321013993 -360.816417331618 -411.52921280555
21100 1655.97395731189 122233.103998117 366.061686477113 4.21548675775605 -386.009564729775 -413.937109661862
21200 1341.81782513321 112118.516469943 367.844750817271 4.19505290870028 -389.708072374259 -415.449435921214
21300 1524.47003741077 174092.724707716 355.466657928122 4.34113342967359 -376.029356115763 -414.654413355994
21400 1610.4458883731 194999.09876734 353.553793318596 4.36462066318595 -370.335962841218 -413.366597145803
21500 1716.57443251969 106281.306831273 366.275388015074 4.21302725315143 -389.15144886492 -413.448539040923
21600 1545.03721006411 152243.728631725 367.296210026949 4.20131803634156 -377.746446971224 -412.648060199731
21700 1997.52530268983 159117.852613636 360.28828668865 4.28303735891265 -375.773184322767 -411.554696846353
21800 2026.8255607773 177894.355691163 357.666174488429 4.31443704195193 -371.231984927617 -410.944709251774
21900 2039.20803847059 147344.713725077 363.027184766065 4.25072351774569 -377.759463543293 -411.145383642468
22000 1975.24464190795 119546.667330412 366.068470505028 4.215408635814 -383.770493562756 -411.084753673061
22100 2111.94430518402 144995.142495666 361.725073704051 4.26602495664607 -377.528523711973 -410.264229550858
22200 2027.43654324867 197392.029823201 357.74328877692 4.31350703221264 -365.620006358884 -409.69484700678
22300 2207.68744643603 143367.594065531 363.554828292838 4.24455425090147 -378.008567864151 -410.540552351036
22400 2092.13097478211 116837.173542635 368.85939396233 4.18351333089191 -384.710671925406 -411.609386907936
22500 2327.65170143024 118565.103094661 362.234478642921 4.26002570944464 -385.020050294565 -411.826315587271
22600 1724.82483751619 235572.322072112 353.109756069933 4.37010919505861 -360.016155166019 -411.934832779697
22700 1701.01029281052 139204.996264897 362.844643730588 4.25286198522994 -382.326770509707 -413.852502709158
22800 1588.64862896835 81163.0195349942 367.772720462997 4.19587453338965 -396.11713550702 -414.747757348856
22900 1444.45685527111 209267.809818494 355.37430331297 4.3422616027111 -366.985638150483 -413.402747701196
23000 2099.89974902901 200937.608697358 353.2605502603 4.36824375302894 -367.321862891266 -411.626176564832
23100 1986.01620852384 125158.507050241 367.747312878854 4.19616442547459 -382.45255187902 -411.180163756772
23200 1844.88332690234 97646.5848107276 374.043109381788 4.12553567533051 -387.663140365422 -410.459650115201
23300 2191.26484312945 182183.771754297 360.530229493827 4.28016311983776 -367.812847294918 -408.808803134133
23400 2453.0242753015 203634.211160852 356.047209233831 4.33405501249887 -363.191355182103 -408.444417243838
23500 2251.82477708893 96887.999607795 370.85790454943 4.16096885878953 -388.372550576337 -410.799343448741
23600 1991.4172912812 61052.1035910669 374.162787774449 4.12421609600669 -397.717355401061 -411.97510121067
23700 1992.97627638659 210317.794737332 354.257708070222 4.3559481041983 -364.526239164905 -411.029667426418
23800 1967.63094806437 243360.880223935 349.329438893694 4.41740094036483 -357.976567198692 -411.037587465374
23900 1742.52581441625 87217.3367831446 369.245466637306 4.17913916701345 -393.971847279011 -414.072383155898
24000 1536.34342173823 68400.4212423158 372.085125240441 4.14724504471645 -399.294842232155 -415.179970558807
24100 1736.26876849677 201719.770660479 350.378355037246 4.40417671263422 -370.158045412258 -414.27193762233
24200 1769.43581419672 232713.593365163 345.990031538239 4.46003656523142 -364.091563808555 -414.346066672497
24300 1475.11437131848 82303.7792453252 365.745954625562 4.21912579578883 -397.834017806932 -416.622381204706
24400 1287.83802777659 89685.148613655 368.337988396024 4.18943535687392 -395.200960866223 -415.819442805854
24500 1813.40168458862 219840.888824905 351.828002746203 4.38603004826561 -364.186448655429 -412.462141650062
24600 1824.30721627178 236511.987327165 352.318209904646 4.37992743061382 -359.32224805133 -411.331174655919
24700 2081.17894070424 77685.3246376113 370.931075675134 4.16014805191898 -394.210264594698 -412.195736876935
24800 2148.49752549405 107109.563006835 371.686497665797 4.15169289591367 -386.539020088218 -411.387205254162
24900 1962.2066557385 196484.414600626 359.776358799237 4.28913171787149 -365.295842406866 -409.417352893265
25000 1875.33302483872 203796.240979914 358.214010792831 4.30783873710225 -363.187519670138 -408.752205499644
25100 1759.73390914616 133642.529958863 368.644447394659 4.18595262392246 -379.221389371983 -409.971170438619
25200 2463.37473447715 81704.4991860679 370.418780668454 4.16590160218498 -391.847999635039 -410.737854132112
25300 2078.94470905003 178781.209048056 360.492783362743 4.28060772110757 -370.676098208934 -410.902212911459
25400 1568.46899271375 188601.194774747 358.185534482174 4.30818121702488 -369.935663057228 -412.09969414517
25500 1680.01314295127 124085.963276919 364.011412831662 4.23923024792561 -385.739250229761 -413.931341928154
25600 1642.04606200642 131209.62782636 363.383411677455 4.24655650829716 -384.501213204477 -414.260357845827
25700 1672.02828368536 178182.024264138 358.114608698115 4.30903446658037 -373.528502782131 -413.355317054085
25800 2049.46583004811 162906.966702881 358.795779175059 4.30085380439555 -375.908936524042 -412.390767365529
25900 1907.55673336482 133637.303594861 365.736897999878 4.21923027264981 -381.951566762642 -412.457627033687
26000 2121.42667915055 90343.6909323959 367.451367184399 4.1995440204519 -391.388305015227 -412.108189965227
26100 1945.39101347201 187046.837813719 358.557474094752 4.30371224519039 -369.048543936788 -410.908502377008
26200 1984.65848836548 180418.58241403 360.307603771783 4.28280773348189 -370.201265348158 -410.774939413095
26300 1801.13528093184 150733.904853791 369.781599050464 4.17307999053661 -376.668854411622 -411.458170300324
26400 2226.47251385231 103216.201736301 372.757432069025 4.13976505659684 -387.340188971456 -411.354151420126
26500 2029.91089719919 161420.482192266 361.795704283812 4.26519213355725 -373.40705360451 -409.858241748003
26600 2664.04597816452 209177.96728232 354.311717445479 4.35528410686439 -361.816107706331 -408.074559780465
26700 2356.52909417184 139845.203053229 367.476349870666 4.19925851666162 -376.834576361532 -408.909572321667
26800 2080.89107639453 81501.6998034616 379.452555167154 4.06672236318544 -389.379276449858 -408.681786654501
26900 2216.96180721073 165542.642947567 366.473446429872 4.21075034739635 -369.499775535781 -407.365131126818
27000 2639.7817879412 230005.950217348 355.051289891452 4.34621204259783 -356.041741068796 -407.012348431579
27100 2468.21901458603 110423.361850058 367.82066701348 4.19532758829336 -385.307306914312 -410.657818926915
27200 1770.27372283 79513.1641686783 374.9987101106 4.1150226661073 -393.340163249132 -411.95068087941
27300 1741.49532365435 164668.367141003 362.750717781588 4.25396316595364 -374.063652047506 -411.346416072768
27400 2128.86170537556 185483.320095003 358.457905703328 4.30490768180536 -369.555924198882 -411.054449775905
27500 1887.59018279031 119983.67103301 368.276493607366 4.19013490855952 -384.809417713697 -412.38887956336
27600 1966.41239294365 100525.347320079 371.528360977562 4.15346001528889 -389.102853513998 -412.41365449412
27700 1756.55293729238 209058.885964654 361.449612169096 4.26927610353668 -363.034617136447 -410.198118319011
27800 2365.80706986212 181748.32989759 359.214726291329 4.29583777869568 -367.488890072942 -408.237631911353
27900 2519.84827230788 115415.010108058 369.713326227134 4.17385060910165 -381.669084766399 -408.301897870067
28000 2569.10896516392 104459.033372429 374.330585974683 4.12236736639652 -383.784565397353 -408.19024802511
28100 2175.42802946167 170956.656646859 368.015791616087 4.19310319562566 -368.601216583257 -407.869517752281
28200 2252.56840702036 162678.122710837 366.000921992897 4.21618662451366 -371.822089935345 -408.984252094283
