# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2600 2655.38993084789 496337.775312278 324.23643019691 4.75926838612481 -303.856911126093 -404.302017167237
2700 2263.04103543176 391968.164035388 335.091980214779 4.60508840252471 -325.755161020785 -407.734511153414
2800 2144.53751610865 443711.081661414 331.670936277802 4.65258792097967 -315.293013047074 -407.146856797421
2900 1990.61707201224 517688.009823972 323.781954606279 4.76594871923167 -300.779932758157 -405.398890592728
3000 2001.69482102085 431249.755889788 329.463970025123 4.68375401337041 -320.075419786596 -408.755572471281
3100 1981.05271712026 390555.776200002 331.268031092733 4.65824663724991 -329.593993073888 -410.345797268787
3200 1632.31592697718 497865.598958449 323.690910262381 4.76728923470627 -308.280143041863 -408.864921881888
3300 1587.11220879932 471804.590659096 325.384510461739 4.74247587777406 -314.095906354134 -409.914254560596
3400 1796.66894256508 399689.409244545 330.475505512952 4.66941775146371 -328.948661535106 -411.391238597161
3500 2030.40881661259 460318.079814903 326.300252902545 4.72916639855318 -314.1676680489 -407.916331731844
3600 2379.7279053777 485528.375018572 326.373789106648 4.72810085665879 -306.514003974764 -405.419296539975
3700 2238.24461898893 393907.521217556 333.519182805097 4.62680490785412 -324.835787780902 -406.834066108702
3800 1917.17580239943 466549.575192632 330.210854267699 4.67316010943456 -309.575162623713 -405.731693307187
3900 2437.49601667363 467221.798729469 326.17539842887 4.73097664415863 -309.702799417187 -404.821069068026
4000 1894.07260423583 453770.616313901 329.478847719036 4.68354251736982 -313.837512055051 -407.152961252977
4100 1730.20987723539 414654.451288254 330.834162023169 4.66435564703881 -323.417326133829 -409.039514401555
4200 1932.12875734162 492528.158836913 323.977247431592 4.76307581504455 -308.304216690654 -407.898685329117
4300 1569.65756041514 449524.259681716 325.847591433233 4.73573606936516 -317.559112216882 -408.982496162467
4400 1701.65949980887 417619.964577586 330.05476431755 4.67537014669922 -324.348277431619 -410.379659731234
4500 1996.99370336922 458378.66135392 325.864029943634 4.73549717080784 -315.79577440781 -409.024652642484
4600 2168.64913534815 480526.605945942 324.130409587716 4.76082510687266 -310.230038107297 -407.443600784725
4700 1983.2299995755 405523.614852781 332.027462174237 4.64759204483012 -323.864821761326 -407.903613174938
4800 2301.94269257469 438724.245163197 330.369426852146 4.6709170596368 -315.169625453478 -405.634738017983
4900 2590.87785201397 489630.074019974 325.831368175709 4.73597186331664 -304.134268646884 -403.709338508351
5000 2340.10637167535 417275.903477016 332.654126806397 4.63883676021315 -319.578589898862 -406.216080405368
5100 2275.29937620974 403622.226914735 332.997088884362 4.6340591055497 -323.292464451442 -407.1814907676
5200 2235.19989151523 513834.47273692 323.413082522023 4.77138457057017 -301.635635636274 -405.357535647869
5300 1768.15034566795 492657.578436544 326.838389611331 4.72137986514123 -306.920823363506 -407.421242366043
5400 1866.25459241051 383727.442572941 334.779187791813 4.60939104979769 -329.725485680181 -409.906390566752
5500 1781.51601776834 485776.843934876 325.624042468475 4.73898726939218 -309.005350157355 -407.733935715595
5600 2028.39480099476 525344.394868569 321.804120683402 4.79524062211833 -301.18556156318 -406.703268911049
5700 1707.44676505974 389936.490589737 332.61226725621 4.63942056195255 -328.9213175974 -409.872236688388
5800 1862.73300820158 415216.931984414 330.77922386349 4.66513033630842 -323.507195547222 -409.231293046332
5900 2194.23519249556 542124.829600611 320.380856996553 4.81654305545079 -297.032450205482 -405.43899436997
6000 2138.42664151523 438482.042319063 329.240671108704 4.68693064763142 -316.685041147785 -406.791294661205
6100 2119.24915637361 354400.34111085 338.013742564044 4.56528240585881 -332.498453827727 -407.26686146874
6200 2288.73470232877 521622.052027094 325.948152998589 4.73427499947453 -296.675913884846 -402.795148826543
6300 2397.58723190127 507539.893262458 324.67365182582 4.75285931946819 -300.118630395459 -402.969240545345
6400 1976.45844168381 377745.966490455 335.786533114804 4.59556307262189 -328.423520223135 -407.59208154327
6500 1814.00189332188 440126.872824758 329.292048229754 4.68619937882451 -316.873077180407 -407.331450170787
6600 2141.22796438452 541280.936623646 321.089163644053 4.80591800219322 -297.145697556578 -405.622786839161
6700 1989.6844793619 416286.918156561 331.285392946852 4.65800250997991 -323.311110856487 -409.387629429896
6800 1667.58908924376 401805.600153674 331.65879694649 4.65275821438588 -326.257902517102 -409.433733615193
6900 1885.38949635814 530511.340276253 320.417798450327 4.81598774889949 -299.954343263236 -406.050816220022
7000 1557.55831248297 475434.578070233 327.276766429038 4.71505572700257 -311.360452549366 -408.47752508125
7100 1938.9516072605 367045.342835143 336.31489871484 4.58834323951414 -333.257878261367 -410.304831140375
7200 1763.10544147189 503957.657065666 325.042397717101 4.74746741564827 -303.880063214221 -406.120737197716
7300 2241.0922284866 538569.151494906 322.794512794021 4.780527954175 -295.225316495944 -403.732192525326
7400 1904.50281804475 357577.994470775 338.400025581277 4.56007114424845 -331.341875096895 -406.86688902402
7500 2165.94219211782 443716.268237572 332.400499549701 4.64237627186655 -313.079568801007 -405.136535820869
7600 2101.75275263729 540964.724225047 322.42340076739 4.78603038176934 -293.794887922328 -402.659102370507
7700 2324.93873479198 397923.148895407 332.300435002453 4.64377421550691 -325.296173480107 -407.827677016383
7800 1988.35119527096 413996.863066203 331.657534589919 4.65277592373753 -323.493833705666 -409.192992900983
7900 2525.45844100227 506109.032131676 321.732777296212 4.7963039539655 -304.909813303498 -406.541477806393
8000 1888.42859688513 453135.051979978 328.298943150518 4.70037514302514 -315.986577117378 -408.837619851735
8100 1889.73294516873 373580.428681464 333.827162845136 4.62253634100465 -332.301762766461 -410.140436970709
8200 1568.6464766743 518373.906972237 324.388633431271 4.75703533611349 -302.162687660112 -407.116544672216
8300 2117.71867431028 487153.041732243 324.582293282289 4.75419708284599 -307.931960139663 -406.623490982172
8400 2051.49034579169 404794.208703042 332.976455259454 4.63434626530491 -324.354618501664 -408.482016902212
8500 1899.97579867483 437565.218450164 330.480750732998 4.66934364087318 -316.875544568871 -407.132068670965
8600 1869.2347562188 544013.860588189 324.433288454535 4.75638057739679 -294.098141708988 -404.258417905445
8700 1854.71635983384 440456.405303975 331.37360595709 4.65676253064628 -314.359385987564 -405.457730828146
8800 2357.47478074142 400205.911912991 334.551019583565 4.61253471529377 -322.37120956463 -405.938342070856
8900 2598.32482630082 480129.483296208 326.679381316228 4.72367795496821 -306.560506219849 -404.45758719369
9000 2365.84782180125 458904.626767491 327.142993611355 4.71698377162664 -312.814159614574 -406.516341229907
9100 1678.55697103885 421594.770109966 331.670171434161 4.65259865001892 -322.335644984509 -409.610929373039
9200 2117.38438494279 446399.418293027 326.527388695008 4.72587674201956 -317.964015522871 -408.941280743146
9300 1856.54339895667 511393.448989926 322.927261852416 4.77856277297319 -304.817354552096 -407.891445460045
9400 1756.98012539658 418481.966674404 330.677823069178 4.66656087651604 -323.827810839184 -410.199509421456
9500 2007.16661112445 401462.112332274 330.694538314632 4.66632500110402 -326.919961352632 -409.783071558367
9600 1879.86653025617 544119.034927972 321.666661109316 4.79728979852749 -296.483068342637 -405.725060851767
9700 2001.96699416803 436837.007623635 330.828925735176 4.66442947344142 -316.992005306808 -407.193252144155
9800 2495.801047435 336677.449632975 338.488039839121 4.55888542649704 -336.697597761581 -407.826646267972
9900 2520.59581267351 519035.690541447 324.237719630233 4.75924945939643 -297.754831962739 -402.793789098774
10000 2175.06167809408 509540.555907927 324.835083351972 4.75049731680022 -300.151389631761 -403.458764911302
10100 2192.58598856659 333830.370244209 340.887732406501 4.52679297366434 -337.94994099668 -408.977495027694
10200 1878.27999872044 443626.234273019 331.279843344225 4.65808054087581 -315.739720749465 -407.467710389404
10300 2010.31663625457 611729.773554434 317.518271026185 4.85996659933582 -282.072226573041 -403.304425418951
10400 1836.96423307115 399843.663353841 333.820190155708 4.62263289451228 -325.401604668495 -408.710708087085
10500 2143.71595172173 341628.26517333 337.458869175225 4.57278896132628 -338.118380805473 -410.073928801393
10600 2259.93402601238 553673.976892399 318.066524260657 4.8515894448594 -294.771542771825 -404.68774576428
10700 2146.66377102854 473985.42445633 324.60070311191 4.75392744708292 -311.413377626031 -407.442748948929
10800 1779.99840366324 317523.54664636 339.611781113392 4.54380053249946 -344.635619931737 -411.940774652213
10900 1856.94305482462 490252.891356016 324.911666913832 4.7493775970666 -308.971856680279 -408.392166577352
11000 1969.64885332772 556092.258886548 318.113337903148 4.8508754836804 -295.999105888695 -406.41163825108
11100 1671.6392628086 367920.299580996 333.67666647918 4.62462121834463 -334.304235638355 -410.929013928517
11200 1977.52720661838 395933.844473609 331.921726624154 4.64907256165686 -327.922468806197 -409.947792037826
11300 1988.04526215321 552677.892257185 320.532638200248 4.81426228708127 -294.74583175731 -405.314987452795
11400 1839.45397798448 446094.553930713 328.76322565023 4.69373722932093 -315.06789118054 -406.605549169695
11500 2363.60897224194 369286.470347968 336.58497506246 4.58466154521532 -330.044427716749 -407.624068544694
11600 2275.67331799481 501732.527362289 327.708637923748 4.70884198122717 -302.24605295976 -404.870253941321
11700 2528.20746304607 501841.950532907 326.649851787431 4.72410498098226 -302.721566708156 -405.036510637423
11800 2192.48685475651 378126.648653445 333.930057845609 4.62111198321529 -329.828076319159 -408.638278352337
11900 1965.24027343402 430964.04736656 328.276763338165 4.70069272090546 -320.63787178867 -408.939930010477
12000 1718.71068540971 521641.703635528 321.283310133769 4.80301386095539 -303.180542448661 -407.784981003241
12100 1915.67984934859 431856.848571221 328.741829291749 4.6940427240144 -321.525585035185 -410.135928771642
12200 1762.73760662386 401898.443908082 331.670884715965 4.65258864427494 -327.418130119474 -410.616212513619
12300 2148.87120310018 499789.654296334 322.784658013102 4.78067390614173 -306.782026713381 -407.472826160588
12400 1929.61435783805 470942.287521997 325.894268155163 4.73505778607746 -311.892449839546 -407.685511425021
12500 2155.7327909928 378283.408765401 334.905859925332 4.60764763032263 -330.182966747836 -409.256233836738
12600 2340.08473261447 452241.199792553 328.192958286975 4.7018930568181 -313.84917397037 -406.487143144908
12700 2314.2735289404 553447.516540842 321.860500165444 4.79440065206174 -292.858280439296 -404.040097479528
12800 1952.28944794206 379993.215909153 334.532281803617 4.6127930720061 -328.502115251237 -407.844183736191
12900 2096.48388517946 376932.550566549 333.739532531775 4.62375008486356 -330.56916760901 -409.085668894661
13000 2045.15539252449 556508.526808803 317.681324182264 4.85747217227279 -296.254174897698 -406.599299617316
13100 1448.95731495673 493003.019274245 324.228907545791 4.75937880908471 -309.976819513451 -409.744747925873
13200 1641.31128342372 311326.508178954 339.321241761677 4.54769110196154 -347.491073903841 -413.426192380869
13300 1660.86009701845 512260.22761152 322.669898667781 4.78237417942389 -305.217902017975 -408.384410661027
13400 1953.02287656305 591253.748572302 316.842797401378 4.87032750790695 -288.367277357605 -405.292280109611
13500 1834.95368031407 334098.056928362 339.68031056556 4.54288383479409 -339.852498911887 -410.685226602485
13600 2016.66550894435 371992.160087178 335.529115397624 4.59908878559589 -330.900463603494 -408.803366566371
13700 2619.2603999189 602531.54823608 317.661134774895 4.8577808958582 -283.015913522645 -402.478941066955
13800 2085.94925468109 410349.633348391 332.724448939916 4.63785633061423 -322.567178271222 -407.784603210696
13900 2149.65203460385 319776.410203734 340.253834711626 4.53522645284502 -341.813812355973 -409.724651032073
14000 2169.88191903618 538919.673594023 321.088012601956 4.80593523053473 -296.690957508705 -404.69444335836
14100 2336.48272770896 486363.34513905 323.19028637032 4.77467379727484 -308.08112105937 -406.190105179107
14200 1587.92470505185 326581.289268486 337.033058740534 4.57856626181618 -342.503924409757 -411.203403430692
14300 1846.0394687172 460992.976927641 324.967110517586 4.74856729165092 -316.445418994201 -409.947948635021
14400 1415.03507439253 562140.057317235 317.151754231582 4.86558302540348 -297.847210192278 -409.123155946072
14500 1471.06127876449 386826.368901767 330.83796220879 4.664302069701 -333.570688525339 -413.447560777607
14600 1535.34653432555 396897.475192165 329.958022555663 4.6767409378743 -330.997162581572 -412.735663971239
14700 1550.35380692952 565016.35832398 318.518164493266 4.84471017318934 -295.935173298675 -408.262356578435
14800 1603.38276988409 449902.244476805 326.865658013966 4.72098598929652 -317.969726443202 -409.755864351773
14900 1757.14405159526 376726.024933614 334.090757189538 4.6188892049793 -331.947818851724 -410.503884880077
15000 1990.83849502027 499531.917788664 324.185958190176 4.7600093492047 -305.729252380825 -406.805028623264
15100 2151.4647006729 503034.708577733 324.39007692985 4.75701416785269 -304.355004636149 -406.203626067006
15200 2003.07361998597 374411.671953706 333.994501921692 4.62022034191425 -330.493497246391 -408.544473457717
15300 1992.15221533663 452067.043035815 329.03710352843 4.68983034228778 -314.137135626164 -406.977612590572
15400 1864.56126221049 517547.797691642 323.26993303968 4.77349742166311 -300.855843536298 -405.281068787455
15500 1798.77121038919 420650.123829585 331.130290204923 4.66018433683957 -321.827728581713 -408.765714239615
15600 1791.88430090697 399849.190626723 331.415225818829 4.65617772404241 -327.645698085757 -410.355755189348
15700 1794.00659363315 511142.938379805 321.215463968761 4.80402833910946 -306.191717143433 -408.669200807702
15800 1787.74006042464 471770.741453914 324.140779660752 4.76067279618802 -314.829057121807 -410.274306728204
15900 1756.57315863148 385536.599365163 332.349657270347 4.64308645460968 -332.234420900891 -412.208728765341
16000 1663.09369802341 477486.146022779 325.514005531381 4.74058923930802 -312.295489515706 -409.306291994469
16100 1897.69238823472 525400.386052355 322.185023485647 4.78957145546793 -301.642699454317 -407.296562009189
16200 2068.45670737399 387793.236106751 332.353980635424 4.64302605588123 -328.930334587548 -409.373797391784
16300 2040.16493629937 434125.858784557 330.17464270909 4.6736726333819 -318.576673420736 -408.040818173182
16400 2157.14110419948 493202.772705072 323.598498012953 4.76865066229187 -306.487515361137 -406.101806585097
16500 2266.95908016519 440521.051919045 328.194250955388 4.70187453733271 -317.83002631962 -408.067572972346
16600 2187.13843577617 382644.12188956 333.035327600474 4.63352702845187 -329.492601132837 -409.030661070607
16700 1811.64973477817 488847.986813619 325.045094361044 4.74742802963853 -307.538707569145 -406.714822062173
16800 2322.95292748536 469248.822513563 325.421606875574 4.7419352595605 -312.074275663298 -407.384440209361
16900 1948.90361610805 388798.636194072 332.693261627144 4.63829109227806 -328.805308555939 -409.53966359834
17000 2007.27737966033 478588.340810803 326.651469906069 4.72408157939671 -310.317718063769 -407.892226868358
17100 1897.17969228989 487990.706247306 324.780665550285 4.75129327434425 -308.681860483878 -407.603512597334
17200 2158.81430359725 383317.634108577 331.305521679062 4.65771950930827 -330.607418201066 -409.871624571042
17300 1782.02382229219 453249.440391384 327.068498625307 4.71805813874465 -315.887397158002 -408.413791080001
17400 1646.47671696817 497311.584015343 324.709884917967 4.75232896668965 -306.315270982277 -407.10440826771
17500 1731.81202031864 443768.941320515 330.105196059867 4.67465586814411 -316.739251854963 -408.171396428229
17600 2171.21481133216 426429.472199222 329.925834640086 4.67719720569779 -319.21516630763 -407.027026942498
17700 2390.92235673918 484411.773390365 327.072912003698 4.71799447533788 -306.256694422311 -405.145905025302
17800 2444.33214894197 444517.751305361 331.317477567967 4.65755143131428 -314.118523589961 -406.041292458857
17900 2244.61853476409 425772.398337742 331.708643188444 4.65205903902079 -318.025373426597 -406.175701782869
18000 2008.41328487799 490788.962847773 326.785245043412 4.72214769568658 -305.968954358495 -406.071902747022
18100 2158.28216753762 437981.208588893 328.63023708076 4.69563666926638 -319.014023746808 -408.850485844139
18200 1838.09305669903 416453.535443912 328.951164481041 4.69105556838683 -324.641895237593 -410.146129906196
18300 1815.19428810336 473238.703477423 324.42972776073 4.75643277981046 -313.272717178789 -409.100301552309
18400 1718.66313929946 477629.493940648 325.498312193388 4.74081779861674 -312.229603486105 -409.264851557377
18500 1877.56131445857 401432.37869892 329.500197053231 4.68323905620253 -327.17852263672 -409.736248258611
18600 2041.0408636875 451990.311159794 327.20951459506 4.7160248190699 -315.679826372642 -407.988963547146
18700 1968.81728356367 464514.770601623 327.63943089663 4.70983662632773 -311.81479828601 -406.806426913065
18800 1818.98901419991 430473.214846702 331.058155604394 4.66119974917675 -318.076967253875 -407.02576193676
18900 1913.81248866698 452571.707221826 328.92946880858 4.6913649830631 -313.229503752928 -406.143219098439
19000 2486.50130859354 470413.013084255 325.907637373203 4.73486354693509 -309.815668411537 -405.504997074078
19100 2195.91851698785 416523.054013814 331.030426640367 4.6615901973947 -321.486888017944 -407.545948474605
19200 1908.6417654728 429467.75609565 331.252241736519 4.65846867564307 -319.160428196178 -407.953489984462
19300 1599.8178753839 527248.658594694 323.229462416267 4.77409509742903 -299.664334126723 -406.033576514974
19400 2273.53460204278 445274.256963889 327.663690272256 4.70948792215559 -316.662234839765 -407.725988564792
19500 2064.01372752258 349656.056342727 335.20432230482 4.60354502965767 -336.900454366135 -410.054829933459
19600 2086.36530642024 483171.632813326 323.642148342282 4.76800750387467 -309.585962654079 -407.187385007829
19700 2137.38285383098 533630.090628156 320.447333626316 4.8155438661431 -299.710830808803 -406.440856923006
19800 1854.93168750122 350630.431155794 336.255168417168 4.58915828455511 -337.77914777848 -411.367353997006
19900 1817.02469858223 404166.974907762 331.169687356977 4.6596299443395 -327.098882624666 -410.640147098473
20000 2170.32866053024 588211.030520783 315.137029933885 4.89668952007914 -290.206192321957 -405.903231401403
20100 1867.64658072964 421730.881826537 328.411391549475 4.69876572973154 -323.951689812906 -410.397362783419
20200 1786.67681276086 318104.951205486 337.892884090009 4.56691532886811 -345.021474095246 -412.108589282701
20300 2072.33788787858 567286.47016378 319.187664507722 4.83454833458575 -292.580889084002 -405.596429830235
20400 2089.80310234852 518618.093864723 323.201883630096 4.7745024705123 -301.081610102493 -405.700760877535
20500 2269.95798730902 298185.961485486 341.95971247964 4.5126023199531 -345.989770152636 -409.63293659219
20600 2044.01168332106 472820.637519724 328.243543814345 4.70116844929908 -308.81752441009 -405.685954104342
20700 2335.47278955045 573983.653902081 319.505689199592 4.82973619572121 -288.350466258858 -402.814161693964
20800 2541.95260155048 338958.766965905 336.376905400297 4.58749743841587 -337.62465481052 -408.789037193043
20900 1836.92130529127 396483.568317468 334.545416708957 4.6126119647563 -326.996031155537 -409.784513311542
21000 2307.97904056485 547637.157741389 318.827897620201 4.84000366148745 -297.560689998838 -406.538698140506
21100 1838.04818140078 454298.217633899 326.321857682862 4.72885329479161 -317.072556666014 -409.601337558947
21200 1613.45321427065 366957.851895902 335.917745075973 4.59376801162177 -335.005315110911 -411.942939740154
21300 1999.5905107378 466014.923548265 324.306123619278 4.75824561881443 -314.316743743782 -408.645610385299
21400 1937.73562030473 528884.350962445 320.988616789793 4.80742341363674 -300.932233069415 -406.891755167763
21500 1669.94755596635 361421.295979413 335.058602470172 4.60554715052718 -334.531545093599 -410.114550045813
21600 2170.7580830102 426552.734114011 329.956190581346 4.67676690395565 -320.205453035277 -408.050777960662
21700 1954.61139138155 577470.841940507 319.915878949482 4.8235436044417 -288.813401290187 -404.120355278774
21800 2133.83909576327 406602.194677841 333.1594892834 4.63180020831846 -322.965167839898 -407.514766164663
21900 2195.00157577816 383595.461663477 336.642795760045 4.58387409830698 -327.510177389526 -408.109692271474
22000 2395.88970834168 527722.255479969 322.050801051637 4.79156762481922 -298.171266045293 -404.247828215629
22100 2041.93224160339 487512.214109899 325.164322360237 4.74568729024505 -307.273913012221 -406.215308509773
22200 1649.98749821569 341401.43364672 337.130761528531 4.57723936216816 -339.034361547211 -410.872217933352
22300 1967.94555960409 455919.436334216 325.544021999312 4.74015213791694 -316.297876448837 -408.935514693999
22400 2050.64324069543 539210.910873694 318.235401118427 4.84901486900216 -300.361117679072 -407.462926068674
22500 1820.54401334654 371479.56745805 332.269975969508 4.64419990811247 -334.412135739109 -411.452029254243
22600 1913.04008561927 404108.483482181 331.788364054288 4.65094125969297 -326.70435183157 -410.38957167783
22700 2203.42991780703 530278.873406048 320.499835585351 4.81475501866576 -299.951572995548 -406.028707281953
22800 2288.59076472918 463012.953106097 327.884165165948 4.70632118231484 -312.158484289678 -406.913722298857
22900 2228.62593033375 373030.895424993 336.564863940327 4.5849354974253 -329.871227115802 -408.232813722678
23000 2263.97739359423 472402.232538696 327.665101078322 4.70946764482331 -309.121619517358 -405.73377509099
23100 2261.67110591897 495438.250258031 324.827096688809 4.7506141193155 -305.018413947433 -405.464131644516
23200 1800.47104062588 398498.483082448 332.585348675942 4.63979606440717 -325.385107627144 -408.106803359674
23300 2320.05397315269 434669.349315763 328.900501072 4.69177817253709 -318.307998038181 -407.538470954614
23400 1906.22219583013 511885.217689232 323.904084001179 4.76415169825553 -303.213024420882 -406.698322419807
23500 2137.13606170836 411809.814393236 330.122477391233 4.67441115812704 -324.304314097179 -409.156186622783
23600 2271.02020107477 413065.609364328 329.548552156556 4.6825518782223 -324.143367495011 -409.106025174537
23700 1690.7095238069 510946.528851669 323.266494918374 4.77354819049764 -304.237029088405 -407.32922490615
23800 2252.3943587972 449861.041969375 327.019187466093 4.7187695738071 -316.696312023484 -408.517152247689
23900 1989.10430886472 395461.560948093 330.986302904461 4.66221163330599 -327.786818339098 -409.48341044305
24000 2064.78564274096 478197.070218218 324.911473616064 4.74938042258728 -310.486124077705 -407.461528949444
24100 2051.31761412756 453144.197829628 326.189718209923 4.73076895352361 -315.584855164442 -407.841219053507
24200 2091.12708236446 412070.908091273 330.644954485396 4.66702476760242 -323.888882859929 -408.928930976098
24300 1953.47738126921 443848.610293037 327.349446552728 4.71400886152883 -316.984796426593 -407.669934382756
24400 2026.31883083287 488988.437519828 325.265338524007 4.74421344391796 -307.488137194239 -406.759965026074
24500 1804.06517244661 436498.334368603 330.999105892299 4.66203129977102 -318.093919848384 -408.271599023859
24600 2172.14856467317 413701.466627428 330.830275803869 4.66441043860494 -322.252617081175 -407.677019639081
24700 1937.20342999617 485327.89953763 324.912460911953 4.74936599087311 -306.856512577362 -405.278304550968
24800 2295.97264019811 479762.608004798 328.013612903186 4.70446387333801 -307.74371354598 -405.965517690223
24900 1791.75221482908 399400.957808986 334.094073902031 4.61884335104555 -324.287857183125 -407.572996563698
25000 2814.37052725217 447194.483110319 326.809459458408 4.72179781583864 -314.417210898081 -405.635242930174
25100 2054.22232345036 495791.548663606 324.684405419509 4.75270190409151 -305.753967225523 -406.227157407667
25200 2082.57440411621 384886.718650201 332.019581395151 4.64770235954721 -330.240374681303 -410.00058038323
25300 1773.97578479779 443854.48914814 326.965338063426 4.71954672934406 -318.907791897849 -409.48772057318
25400 1793.44537670055 519236.637485321 320.574938736241 4.81362703506826 -303.935120243378 -407.827702147724
25500 1719.18738975364 414668.489535717 329.745994118235 4.67974810730471 -325.328560315388 -410.672012370428
25600 1665.01124455982 397626.910885157 331.794887876475 4.65084981188925 -328.225862263631 -410.57045807677
25700 1699.57274167766 535664.813451516 321.580820335149 4.79857035708125 -298.364526464777 -405.880477506634
25800 2329.93911116833 446823.800289287 327.73598279153 4.7084490958922 -314.762119771777 -406.162934427625
25900 2234.86492699271 359989.577439958 337.133725528065 4.57719912016829 -332.017389967279 -407.767238622285
26000 2222.74669187575 488655.57463787 325.914673039462 4.73476133331155 -305.243823261239 -404.646118724325
26100 2207.13251762813 535053.440554858 321.641689946941 4.79766224372431 -296.565682107876 -403.979249110007
26200 1917.71795767422 361617.72910577 337.201508899065 4.57627902349638 -333.146068766112 -409.253815883311
26300 2259.80066345099 399029.807854626 332.475803114269 4.64132480442723 -325.906206702018 -408.710913819492
26400 1903.35463083426 618235.470341449 316.54989342598 4.87483402747363 -282.196235266887 -404.344058711274
26500 2139.72900447142 406905.939688249 330.298063398787 4.67192624742403 -325.545715398007 -409.431756582916
26600 1617.25594996936 329018.574186611 338.24534347473 4.56215649863456 -342.176326178501 -411.637462723268
26700 2175.09569297916 553747.472676617 317.801797076865 4.85563079271352 -296.291116752595 -406.130414697236
26800 1935.4253771471 544610.444701727 320.561166399794 4.81383384393347 -298.466156006027 -407.431029343701
26900 1366.5702484124 309309.856759312 341.032944820179 4.52486545744074 -347.320333658447 -413.158804833462
27000 1781.21748011312 452212.082527507 326.869250605525 4.72093410134932 -317.454519703091 -409.712909793402
27100 1948.84599470865 624401.981421506 314.796869917066 4.90198073529976 -282.309594062933 -404.992575196101
27200 1880.30556754287 350676.234713364 335.918362184009 4.59375957251431 -336.943882866643 -410.467983626933
27300 2177.90654123308 358642.075810781 337.226539411893 4.5759393509101 -333.882790407589 -409.369870709395
27400 2254.97687129923 569958.251779641 319.866963640822 4.82428123961841 -289.407654625385 -403.197125010692
27500 2812.67574343009 458528.556031084 327.578634006555 4.71071074750023 -311.574742417147 -405.324811799428
27600 2613.6100695147 344574.14885436 339.158401887278 4.54987458155021 -335.730144201067 -408.671681951193
27700 2276.90637702569 470883.786742527 328.165765468413 4.70228267005094 -310.321018222131 -406.769779218829
27800 1691.29181118291 558256.62503351 320.919535058202 4.80845826847611 -294.244616885029 -406.064667016157
27900 1709.68433859432 390235.89326315 332.36878882846 4.64281919281702 -329.981407094065 -410.935179166783
28000 1432.65328404009 406665.718185698 330.227392936869 4.67292606510426 -327.206674358343 -411.025254841369
28100 1667.98979553322 546592.964636738 319.174725724616 4.83474431868873 -298.738231840863 -407.626771630914
28200 1753.2818759043 442509.89004929 327.356913722537 4.71390133270272 -319.385518147321 -409.799197225896
28300 2030.89326487305 356467.869633031 334.295481734085 4.61606056971358 -336.649461163402 -411.026783637984
