# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28100 1717.60916831776 951616.711540084 292.824836752326 5.26979954631141 -224.986877081839 -398.910916167115
28200 1811.34907785591 1049187.75361788 288.133556381961 5.35560040712679 -205.890225327317 -394.574929392269
28300 2063.36393863144 995692.253686715 292.342821609575 5.27848839718381 -213.573995918612 -395.254031106727
28400 2125.07043092941 947866.437351424 294.236457857741 5.2445172943599 -221.17595392391 -395.249698638377
28500 1879.12169918475 1079811.3352792 289.117315457375 5.3373772837678 -196.691636579596 -391.54666937802
28600 2155.33486874986 973359.504241672 293.373401468419 5.25994580334249 -216.083010330219 -394.314178126646
28700 2046.726661518 955545.750944855 293.550395537938 5.25677435739203 -220.009771618727 -395.084635807822
28800 2336.86898955492 1031635.49826805 289.211270017965 5.33564335777878 -207.299671347266 -393.521734053664
28900 1789.61066081601 982494.276278138 292.033431151572 5.28408061289805 -217.361101016035 -396.44322747856
29000 1643.52079184478 972491.509743932 291.737832449312 5.28943462323912 -220.199052192416 -397.278521981202
29100 1590.24325641838 1045127.01371456 288.280468574119 5.35287111020279 -207.481252018467 -395.531510671681
29200 1759.80093782445 991011.878139399 291.37566121251 5.29600923235887 -216.984256112435 -397.212053276055
29300 1663.21133785996 991891.904975576 291.781212749545 5.28864822146958 -215.952715507208 -396.591629478441
29400 1987.26605652113 1048805.86844543 289.701139908589 5.32662105628246 -202.605829846481 -392.24801697846
29500 2406.85730911597 960928.904993856 294.435019193767 5.2409804923734 -217.194944648996 -393.786675076768
29600 2141.8197318488 989665.733804814 292.799141865094 5.27026200294368 -212.108274679657 -392.970543968552
29700 2547.65213000451 1040289.69417086 289.40087560675 5.33214762612877 -203.562188602005 -391.469543614218
29800 2204.77692050071 940405.606012357 294.391021972195 5.24176376551275 -223.135282317416 -395.929582709638
29900 2058.57503311112 1003998.78476114 290.881699629856 5.30500266544694 -212.779507804738 -395.059595508953
30000 1968.68168460555 1040667.06376252 288.906238043956 5.3412768180912 -206.700260485201 -394.354496112725
30100 2116.90337476233 906997.039108297 294.752503085204 5.23533532612631 -231.705314188912 -398.565611770382
30200 2084.07927764767 1037506.10803167 288.673497872757 5.34558317004324 -207.804378584711 -394.737913853674
30300 1712.23991853803 1048125.29865189 289.153443054196 5.33671041771719 -205.518989255721 -394.679820698076
30400 1877.55286215243 908267.131939389 296.386682668711 5.20646939319797 -230.275541920879 -398.29590809935
30500 2179.32114185522 1077192.75742392 288.016853016284 5.35777047664248 -197.686572980253 -391.329201045994
30600 2387.98877753114 1016039.19240153 290.624066664622 5.30970545411464 -206.544615980498 -390.847307966287
30700 2379.07886757151 880837.115178211 299.103067532939 5.15918544264406 -231.188204077634 -395.62769195345
30800 2862.437262962 1062738.7535001 288.066463635007 5.356847764901 -198.836650609382 -389.91384746544
30900 2078.26003579669 1037008.2109486 289.982456356653 5.32145361913966 -204.400044740184 -392.091093930391
31000 1783.51983012508 858521.277893553 298.769224077262 5.16495029443551 -238.630726741083 -398.725283146121
31100 2146.54747810764 1106811.45226782 286.355698910947 5.3888509910397 -194.218264860504 -392.037772871507
31200 2190.85876998558 1035370.02232756 289.595687905491 5.32856066686226 -206.971218765319 -394.11582727298
31300 1540.81656422087 853322.867505045 298.749415435889 5.165292757526 -240.702791063628 -399.817412857924
31400 1820.68232863798 1101531.36323078 286.168574676575 5.39237473440314 -195.500969784259 -392.248119787581
31500 2309.67811346976 1040925.12253973 289.203070450806 5.33579463544669 -205.377052610328 -393.27067203857
31600 1653.89051007178 868081.058727336 298.745559538477 5.16535942576034 -236.81486833833 -398.67928316045
31700 2595.44832240604 1098486.3287519 286.386007208421 5.38828068769118 -193.932211076799 -390.284556567007
31800 2407.58201234704 997591.272759214 291.582644671438 5.29224979629687 -210.546435014124 -392.099654408041
31900 2307.35912866659 909207.566992687 298.397578897184 5.1713830841698 -225.29273873844 -394.628225000794
32000 3069.91012719897 1080087.10962735 288.34639409564 5.35164726684354 -193.551478095381 -387.936568233845
32100 2703.63251296649 994629.08221092 292.482002335056 5.2759765713665 -209.996949812742 -391.569395511284
32200 2315.72405937663 891052.905186335 296.728258252417 5.2004760212404 -231.602037063658 -396.627910659169
32300 2454.00367426853 1098396.126833 286.270712166909 5.39045080855636 -194.954677128803 -391.211856952535
32400 1935.96652124305 1001390.80862385 291.309010706107 5.2972209411776 -213.160581593152 -395.234258114062
32500 1915.7457072798 897205.271397873 295.93879715527 5.21434907048193 -232.716879123711 -398.440099267593
32600 1798.73578181452 1117121.15952457 285.927262178369 5.3969257079917 -192.755907489033 -392.119332595059
32700 1976.65105470044 993282.980946496 291.716284337294 5.28982533618828 -215.257866569174 -396.109864146959
32800 1549.60834833461 921924.090340148 295.285675902755 5.22588231599258 -228.215000085516 -398.128226341876
32900 2249.21174501892 1101848.57805793 286.073468943339 5.39416744085332 -194.944007233731 -391.682409635286
33000 2432.28234819507 960045.048360407 293.059545348834 5.26557901408504 -219.835199917046 -395.440300470512
33100 1833.02065390003 954796.316892762 295.071723447535 5.22967153150646 -219.308248136194 -395.152416844764
33200 1984.27791472969 1106427.89922407 288.408218612258 5.35050006303994 -190.530384703835 -389.6987656145
33300 2462.35151477487 964883.00042098 294.363146313291 5.24226015108484 -216.364817560068 -393.639915421089
33400 2473.48032299817 953448.047520219 294.892898399969 5.23284283968462 -218.945872158115 -394.435313057435
33500 2074.44080643651 1065161.71021616 288.403926346323 5.35057969361031 -200.69648950372 -392.433679145501
33600 1745.91607577218 988768.619324334 291.640505366591 5.29119982811172 -216.439135950823 -396.422414840743
33700 1663.04977297614 978561.17811498 292.38105664241 5.27779812271973 -218.612963005086 -397.190511263034
33800 2072.73452164747 1054465.72492224 288.480500574089 5.34915943640983 -205.014343222867 -394.876571363018
33900 1666.72099209874 970493.036476487 292.080660961718 5.28322617041863 -219.897893802485 -396.821127636459
34000 1882.39715736872 986790.600518822 292.085963175566 5.2831302644235 -215.945296353926 -395.842881298616
34100 2237.91017043233 1017400.10487888 290.222622915143 5.31704998172148 -209.742783885459 -394.037414965175
34200 2208.80530904408 981436.151565252 292.63469692478 5.27322360636808 -215.504772660491 -394.762345571042
34300 2504.1344703533 970960.442441567 292.984666027285 5.2669247602276 -216.038784981806 -393.595078532764
34400 2466.58122112165 999698.061717759 292.092129839434 5.28301872670925 -210.912950008162 -393.167486910616
34500 1730.51718678428 1030386.42478131 292.578953313102 5.27422828741462 -204.442684395993 -392.605088270063
34600 2257.46943494797 989188.810970392 293.852862379185 5.2513634863794 -211.813415224204 -393.239096812414
34700 2261.12433986421 976066.112811536 292.687079073358 5.27227985858356 -216.077567219205 -394.386223937922
34800 2068.21721556292 1027211.76542147 290.836339840917 5.30583005105274 -207.756965694131 -394.222383266231
34900 1818.48742546353 987268.695534974 292.242698967072 5.28029681261599 -216.322591172898 -396.403916912504
35000 1718.77811676647 993957.516864852 291.214833737664 5.29893402770898 -216.410504823955 -397.074228836945
35100 1978.36076021393 1016438.87979556 289.496502970465 5.33038629493758 -212.4276318651 -396.08748531073
35200 1671.6790532478 976323.633422271 292.390919364958 5.27762009578695 -219.37169503471 -397.546924027317
35300 1696.68294015474 988894.848504385 291.332398390487 5.2967956890184 -216.507795176045 -396.323881587735
35400 2073.70978211169 1032863.36528219 289.585449679773 5.32874905687605 -207.17156501272 -393.856491481812
35500 1763.64755998143 984006.866854589 293.693824800233 5.2542071421343 -214.470124011967 -394.847716840358
35600 2171.27300512657 977432.081717531 293.521438570677 5.25729295747694 -215.225786818784 -394.292993665758
35700 2265.11166453312 1018534.21508049 290.251896535928 5.31651372577719 -208.03743782688 -392.55611452314
35800 2151.94941369741 987026.737422792 292.850473468704 5.26933821751539 -214.080261835827 -394.491875275754
35900 2203.19137261665 956787.84677075 293.163108175496 5.26371889515635 -220.238567044065 -395.309727446088
36000 1900.13825565589 1038525.37073413 289.64125379545 5.32772238638321 -205.965198960096 -393.709676848654
36100 1898.25193682903 979287.215435704 292.582015635754 5.27417308447016 -217.190975073543 -396.02384859185
36200 1759.47354411481 992017.771858932 292.036211083501 5.28403031302477 -215.121866129179 -395.941589437553
36300 2184.893388927 1021896.18354059 288.965775256972 5.3401763253584 -209.80277658785 -394.110200213742
36400 2386.04278629782 950661.485847614 293.278470092782 5.26164839641291 -222.566031801942 -396.584653436649
36500 1901.53208812621 976747.566119908 292.653524251604 5.27288436321527 -217.729209462492 -396.141898407291
36600 1984.02499690999 1052338.08503723 288.787230054327 5.34347793555769 -203.876951852112 -393.557552371827
36700 2098.439290495 959267.480857119 293.363559391919 5.2601222696667 -220.822959441426 -396.467854116366
36800 1713.1739660529 999705.792987755 292.193151005384 5.28119220644459 -213.195375428097 -395.514355722358
36900 2276.04607858673 1040350.65686298 289.136702570215 5.33701940344768 -205.775617724919 -393.522447392013
37000 1849.96825694477 967803.509684357 293.930600292457 5.24997462098444 -219.060263710839 -396.610656296594
37100 1771.05219354319 988621.113233497 292.233504302897 5.28046294878866 -215.008809961389 -395.331147948531
37200 1978.49545228848 1062349.62371619 288.257174174979 5.35330368197326 -201.247515329172 -392.381201610477
37300 2059.4513768065 955802.73126684 294.190682804774 5.24533332311597 -219.682036003915 -395.185957162451
37400 2322.30146147636 982900.504867304 293.429562967271 5.25893906619846 -213.764696191722 -393.777363699654
37500 2392.80846809806 1054500.52612392 289.234949069436 5.3352065399803 -200.637072966613 -391.002120742027
37600 2080.37373519381 944627.615214959 295.162175998211 5.22806889686121 -220.904910705452 -394.929646691062
37700 2145.56398772958 1009365.37512541 292.365401518583 5.27808072997323 -209.770776641412 -393.959917586554
37800 1408.56509533376 1048720.20027235 289.02327456438 5.33911393188644 -204.806934354081 -393.989927853565
37900 1918.14442311877 982807.306371886 291.955295445504 5.28549478615008 -217.554564975306 -396.64581834084
38000 1750.63276579722 981784.455971244 291.276000112645 5.29782128039848 -218.273888236081 -396.762493772409
38100 2059.30000468778 1023633.29896601 288.864193860026 5.34205424094157 -210.906343999441 -395.46217022339
38200 1616.30820598856 993632.809485168 291.620156463841 5.29156904165319 -215.888152669825 -396.744228994543
38300 1721.00562099612 991438.207684886 291.870309714697 5.28703379721811 -215.368587132026 -395.980009618857
38400 1888.51285046502 1030307.49222515 290.249035132102 5.31656613832942 -207.632817173454 -394.282512452174
38500 1918.59802918313 1024768.10571074 291.476778213894 5.29417197940114 -207.514159836516 -393.945620957636
38600 2039.68882089065 977850.208096243 293.304703477638 5.26117779077406 -215.692591274172 -394.704120485351
38700 2240.29609466811 1004200.02076731 290.662612987172 5.30900130569673 -211.150724441465 -393.330029903752
38800 2056.5153512433 1019895.8053832 290.593509458306 5.31026379337466 -208.604570858963 -393.587374793553
38900 2102.79101027722 966426.079178257 293.31744264351 5.26094929083913 -218.765497436144 -395.693336565329
39000 2083.16512871567 996371.134602312 290.301173428211 5.31561127929 -214.287721145269 -394.821956633712
39100 1933.64119022519 1019838.96744348 289.740962585584 5.32588895299991 -210.502716575423 -394.932536953741
39200 1751.52762652563 960809.146271707 293.008090129163 5.26650370365501 -221.846133595635 -397.560140715141
39300 1935.83071000434 1010240.28553932 289.444134171466 5.33135071568586 -213.883827440257 -396.390639113668
39400 1973.72244092404 1026708.4208335 288.781942149914 5.34357578032024 -210.456751826953 -395.514298102267
39500 1739.14630123065 948322.741706201 293.171628799205 5.26356591252226 -224.317873953591 -397.845149390057
39600 2072.22414294644 1026006.40419468 289.935927086822 5.32230761248165 -208.842811469054 -394.512815989282
39700 2092.39932592416 1030119.26506479 290.17952508641 5.31783967668501 -206.233393813456 -392.804298528925
39800 2263.7645672565 956418.982956839 294.061326256072 5.24764072689501 -218.720873720984 -394.260731273988
39900 2517.07853402704 983133.592631759 291.994722326452 5.28478110690265 -213.957625629414 -393.132529511925
40000 1984.90964808889 1045176.53113642 290.471988021902 5.31248538757467 -203.284265463818 -392.773066999123
