# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1904.8935652867 617686.278519513 315.379603876204 4.89292323568218 -283.365056336866 -404.953192125433
28500 2122.33770809556 821508.083697595 302.66591479382 5.09845382793539 -242.212082706836 -397.402534984004
28600 2225.77527102547 831795.538816681 302.493294002836 5.1013633110546 -239.320019048222 -396.364247616998
28700 2602.00205442529 607143.067222943 315.096775384773 4.8973150867119 -282.809585850146 -402.215171114422
28800 2543.38782894244 765997.85405727 304.910720985254 5.06091811688297 -252.785826278172 -398.563122321249
28900 2468.80316083978 821572.432381872 301.371366420026 5.1203543660994 -243.62741361014 -398.166196671775
29000 2105.96639893581 645576.243193615 311.604892819697 4.95219499893738 -278.433390158588 -403.990540739244
29100 2015.25851474904 749551.1823294 305.467272815461 5.05169728214504 -258.633350226155 -401.541048286741
29200 2054.10444361087 810383.679796525 300.757366975436 5.13080762537782 -247.357662480473 -399.481265451474
29300 1952.60001543169 686965.818093223 309.135107774941 4.99175976152654 -271.102956168061 -403.650932133224
29400 1673.40068926886 727166.844015353 306.571132037522 5.03350782446553 -263.257132100592 -402.398083518828
29500 1741.75369995068 824938.117639262 301.082197013714 5.12527212559111 -244.610110070465 -399.633093405439
29600 2058.12331403811 710382.878745387 308.13203435755 5.00800961861534 -266.090410552154 -402.7118886481
29700 2070.75167024422 700572.838423855 307.943043802848 5.01108313021049 -267.439196509741 -402.091360157032
29800 1954.83348272517 831773.004629173 301.366283187145 5.12044073260795 -241.629048576308 -398.083932829384
29900 2306.93604666187 722549.234896316 308.210226905981 5.00673909284928 -261.478161217315 -400.474747197784
30000 2252.68903889662 685609.449778164 310.100812000482 4.97621461198793 -268.172975873375 -400.872492494304
30100 2043.59964981661 840732.272663372 301.6674436424 5.11532889739127 -238.723018074964 -397.021155316413
30200 2267.7783508604 716877.37362987 307.940884556399 5.01111826735531 -263.393721524401 -401.178698743858
30300 1523.62564561868 687445.612745868 309.922378480349 4.97907959868075 -270.75923343209 -403.737578438449
30400 2050.51600934873 856584.621627688 298.963949655585 5.16158618336374 -239.873919559741 -399.711441640515
30500 1722.07135124681 743491.051652547 305.595461181649 5.04957824275037 -261.727592955904 -403.539366386728
30600 1814.79660301578 635671.297094146 312.065758846105 4.9448814813006 -282.52138542529 -406.334988798185
30700 1870.16500869433 876496.208641637 297.542801720899 5.18623936771828 -236.307930578611 -399.083465993704
30800 1756.29409467281 795971.584913912 302.871232683801 5.09499756114888 -250.735006754966 -401.203382183113
30900 1771.45389482901 566215.915231719 317.912538401803 4.85393938730342 -294.294215676099 -406.645844160736
31000 2217.34144819029 876805.752201736 298.270867542626 5.1735799898245 -233.330736426504 -396.562198363173
31100 2155.84753596681 884089.608998066 300.347881520964 5.13780281735869 -230.40586177154 -396.139438026882
31200 2450.58871910056 511497.779893 324.091422716996 4.76139781463337 -301.146127867981 -404.612907715337
31300 3076.88831992192 812958.074607585 303.437490816128 5.08548956068583 -239.374198532697 -393.340979531941
31400 3195.20043275475 896291.318094842 299.799745508796 5.14719647025465 -221.602034174334 -389.316333483167
31500 2617.74277095585 529617.214162121 324.018584363752 4.76246816180693 -294.117450716148 -401.225387942468
31600 2785.08278718436 763864.003214056 306.566780841233 5.03357926658495 -250.570923309266 -396.73167929703
31700 2408.53182611145 942219.318002936 296.553744923615 5.20353635144144 -218.983914052676 -393.383343387175
31800 2049.66480443113 593907.239580413 316.766370791061 4.87150257779089 -286.883476239212 -404.30489695561
31900 2238.24030697588 726218.961484068 307.465932463003 5.01885909604572 -262.227496047579 -401.592659726495
32000 2094.74834376971 904203.510285055 296.811295374873 5.19902111514033 -229.754423520281 -397.262694406925
32100 1917.579687311 662577.259711514 311.17080422195 4.95910339572041 -276.633119525 -405.317255613382
32200 1776.46061480956 708897.310355477 308.330190319758 5.00479109835401 -268.214411988171 -404.637860103325
32300 1644.14229061577 895746.426645341 296.910189440824 5.19728943884452 -233.195007109117 -399.191850294752
32400 2146.96979065468 677442.998051819 308.371382481318 5.00412255978262 -274.225461931247 -404.613115140196
32500 1775.82982435358 681515.509273462 309.674077990465 4.98307188602863 -272.655587026498 -404.38120338054
32600 2122.51678322202 872405.426656392 298.385856700567 5.17158624383013 -234.785021937222 -397.25990571132
32700 2173.37486361166 727047.195175995 307.939479761455 5.01114112767062 -261.096397411825 -400.835393112062
32800 2039.67005761935 660854.073755428 312.417278310085 4.93931769783396 -273.303731379628 -402.167331040965
32900 2390.1998494848 851643.035051441 300.525128100534 5.13477259495553 -236.854873147825 -396.600152275787
33000 1959.62539059968 773094.378911174 306.09971780593 5.04125976634999 -252.484683864971 -400.186245598064
33100 2124.37283615917 629909.785667325 313.822678639099 4.9171978218972 -280.818534396374 -404.200681269144
33200 2127.51560498324 842345.670740131 300.739396080451 5.13111422041068 -240.704146776127 -398.818142524641
33300 2039.81081115908 802996.732850821 302.940469590635 5.09383310176867 -248.620283050053 -400.451374898906
33400 1953.12934398404 624550.131090784 314.129533364478 4.91239449961447 -283.01630660263 -405.468259456933
33500 1851.9780224426 808672.009134391 302.419892185796 5.10260148799365 -247.668040169219 -400.309463767739
33600 1877.97497186477 846561.362480105 300.480407527214 5.13553680442996 -240.456378197366 -399.224842966894
33700 2070.04024135884 621366.481198414 313.959530652166 4.91505446151193 -283.379316105887 -405.141137478277
33800 1803.84637407876 776382.103451152 303.832966996068 5.07887016712736 -253.148598337308 -400.379866561634
33900 2625.57185837526 861053.081495163 298.60575336637 5.16777782902529 -236.575286156592 -397.054112358511
34000 2211.0707915186 616963.446137924 314.470512523614 4.90706800927876 -282.511756035578 -403.607534880997
34100 2300.9382593259 738589.121797827 306.941869552887 5.0274281384744 -257.87110545614 -399.368578347579
34200 2359.72981098735 884885.128390196 299.381261228989 5.15439137884392 -229.3002361332 -394.649076151908
34300 2135.96490669077 654743.83827119 314.023178451984 4.91405825351224 -273.593392754099 -401.921789260833
34400 1870.04384603687 707714.671913257 308.489582789206 5.0022051892772 -264.589614092597 -400.855876812291
34500 2156.73234099388 893109.882983496 297.090803136612 5.19412979322871 -231.388681268583 -396.997609139396
34600 1897.59695822162 662269.601017683 310.35869117922 4.97207984091873 -276.566449525272 -404.85514092702
34700 2139.65995337875 667643.605413192 309.008614901123 4.99380314157226 -275.877561706982 -404.64466430543
34800 1709.47149696429 897506.745941406 296.906254298147 5.19735832279419 -232.308204032753 -398.629059534492
34900 1583.23425313693 721286.641689853 308.261324614726 5.00590917071666 -265.190538081377 -403.967243141164
35000 2143.57123942002 661400.712102198 310.429882421114 4.9709395881315 -276.185284320917 -404.335051397844
35100 1926.01964441174 873724.241608757 298.940331050433 5.1619939887127 -234.698813798635 -397.721685519267
35200 2021.42182935044 721509.117510284 308.423101880443 5.00328341961977 -262.367267467052 -401.259630485448
35300 2258.90459498306 667526.882565726 312.127014207562 4.94391104141967 -271.555543921216 -401.599376644091
35400 2420.29595372533 869441.190681987 301.151798057168 5.1240875924413 -231.548478275457 -394.972282006722
35500 2418.38611791676 740242.842257395 309.067235589886 4.99285596844617 -255.402969905835 -398.199227947127
35600 2570.25533817299 643090.545042945 314.024035827829 4.91404483672128 -274.546779018847 -400.591499033842
35700 2140.22319812275 828600.583359165 302.473299719658 5.10170052462925 -240.896474221567 -397.327149991858
35800 1878.18776797665 773905.942990709 304.8803151445 5.06142284435367 -253.562144732167 -400.829744644666
35900 1777.60711685156 691409.971384773 309.783119075623 4.98131788610928 -270.629121907249 -404.314229319299
36000 1804.45138130261 806452.381798133 302.842301990536 5.09548428909494 -249.096914729669 -401.531990234457
36100 1850.18358728745 767178.925661055 303.675991505588 5.0814955249359 -256.776965306768 -402.18779920198
36200 2015.78352091867 699017.072021427 308.163321980922 5.007501158628 -269.655578645604 -404.104825052289
36300 1777.23553571648 760790.411846801 304.660556595243 5.06507376311349 -257.224101442685 -401.891577420251
36400 1896.54901913235 774668.432451799 303.837093868645 5.07880118328556 -253.605478159209 -400.513765247388
36500 1891.8728405977 719409.116468165 308.436827211962 5.00306077524803 -263.003275167781 -401.497545524887
36600 2474.76800478811 729825.367692241 307.140689816269 5.0241737517397 -259.718755475738 -399.62785218163
36700 2014.59991265815 772137.506147918 305.111965609464 5.0575800551896 -251.17384577112 -398.21656685808
36800 2163.06345472031 743896.451265787 308.470286913014 5.00251809439679 -257.122179402458 -400.346070000984
36900 1923.35360596324 708391.475739922 307.031067266695 5.02596758563757 -266.072002552342 -401.823707086179
37000 1736.91464748526 824001.270883323 300.567494085755 5.13404883172714 -246.112016709073 -400.6942347811
37100 1932.74190304928 707108.675173499 306.662867114593 5.0320021018048 -269.220475868066 -404.563850140692
37200 1711.07955792615 701315.840867171 307.145691851585 5.02409193032657 -270.116069024925 -404.562017489169
37300 2019.74927987678 827447.016322242 300.464299440173 5.1358121239072 -245.268343551597 -400.443686644648
37400 1979.408033562 710124.316248272 307.224943426381 5.02279591837859 -266.939960511678 -403.109666461724
37500 1763.57549841985 694910.455878115 308.92675247168 4.99512644832398 -268.622255497067 -402.612755540627
37600 2414.95249714895 820728.353199134 301.340329956722 5.12088173557035 -243.522874278609 -397.886986321112
37700 2349.76003036634 710406.99243096 308.34982125771 5.00447247081885 -264.490684798822 -401.213367434795
37800 2123.54413005848 694498.23654693 309.707831199549 4.9825288107483 -267.338467960982 -401.588060694904
37900 1773.35852992639 855549.192166985 300.889632237673 5.12855222159068 -237.080523380692 -397.753134539551
38000 1574.69446745325 740612.373155251 306.866322090061 5.02866584171213 -261.417637062594 -403.267798417815
38100 1658.92708395795 682139.520709208 308.435143724183 5.00308808274474 -274.00352064076 -405.322261809345
38200 1911.10999586601 819574.86420948 299.857032192624 5.14621311557182 -248.015094811898 -401.403492682874
38300 1669.17065864504 721618.016613077 305.542354753037 5.0504559117946 -267.006873819265 -404.622715786848
38400 2232.038974041 675966.680404014 308.889934157821 4.995721845302 -274.549459211166 -404.871744803844
38500 2203.84506205505 777688.254154204 302.183751860286 5.10658889621433 -253.746381629368 -400.424824621132
38600 2282.13290872424 753293.908621748 304.772853183751 5.06320748631687 -257.648015493308 -400.942798444244
38700 1644.90966929624 703883.025701713 309.283248454413 4.9893688053835 -266.765801648378 -402.642984169122
38800 2134.14601096124 780748.502295081 303.372457769291 5.08657972187984 -251.530444142129 -399.365337514333
38900 1757.07034266591 785891.801917259 304.428901663693 5.06892802698095 -250.768457640648 -400.095437585848
39000 2357.64930694356 691485.368426078 309.507891672242 4.9857474829761 -269.262964920464 -402.843864717559
39100 1800.89199920314 786631.713860009 303.818666640253 5.07910922304624 -251.371563065681 -400.53952205265
39200 1985.89574698796 770967.14689976 303.715542270085 5.08083379708591 -255.309015118303 -401.456899008174
39300 1710.82130377851 681665.189544043 308.581214611124 5.00071980665052 -274.348450637824 -405.638025879767
39400 1450.08220661362 785594.579416685 301.829769720081 5.11257783914831 -255.945873199588 -403.941946665078
39500 1727.72529031729 785895.346213223 301.046335746714 5.12588265868958 -256.189712603442 -403.858158781429
39600 1672.23412609828 677282.054930119 308.009433383747 5.01000302138002 -276.479894307929 -406.683565364149
39700 1605.1564438409 771575.106101261 303.105915864426 5.09105270171084 -257.115953195048 -403.085500990197
39800 1901.22813600676 805906.714786364 301.464300498993 5.11877588594036 -249.629678922685 -401.268467808
39900 1930.88914197094 663931.318095886 309.722565769522 4.98229177467951 -275.953268621924 -404.3002462086
40000 2145.18805457343 765454.688637218 305.007666136345 5.0593095295392 -255.452727798708 -401.172970302802
