# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2007.00378727486 548774.84397259 320.188001539067 4.81944415296223 -295.765724869577 -405.435989404412
28500 1772.46143077363 572982.793074055 318.949160736001 4.83816351265896 -290.326241139552 -404.391315098095
28600 2100.6671401177 420572.65862061 330.362608179154 4.67101346720597 -321.417035133372 -408.137493479094
28700 2354.20686747417 491404.965616309 324.903004327911 4.74950422529398 -307.179433569091 -406.830720222211
28800 2089.47244843511 557940.268206374 318.968164446188 4.83787526114211 -293.716284595494 -404.793424486386
28900 1780.77374517302 469126.065399999 326.527874884642 4.72586970533921 -312.290601722507 -407.899754139893
29000 2134.89468259877 441261.517103712 326.556163899719 4.72546031113959 -319.068725361595 -409.006799164299
29100 1770.18886351341 553449.874868939 318.634028155888 4.8429485099161 -297.292275566412 -407.360025912183
29200 1811.7660979752 491671.722135419 321.719836023827 4.79649688666332 -310.918641671821 -409.647181144819
29300 1583.54997162383 457620.036115892 325.12706512316 4.7462311120779 -318.682285990132 -411.546373863044
29400 1870.33715290985 517091.834996855 320.013195499569 4.82207675673236 -306.653207988808 -409.935343561311
29500 1628.12530587524 526888.507875469 319.940562315981 4.82317146877453 -303.776157413241 -408.991160558965
29600 1777.56168346975 454228.952672884 326.928486726366 4.7200787160456 -316.186706356332 -408.873363615784
29700 2019.75730228044 506672.868204888 324.316163579445 4.75809831626881 -304.240177996603 -406.802037321093
29800 2446.96777689555 534923.934294151 321.401186316944 4.80125232127921 -298.033901164109 -405.341171662376
29900 2219.3057949426 469387.150642845 326.491820902876 4.72639157574843 -311.415701452194 -407.067501064656
30000 2238.9945504081 452838.230450784 327.18647347348 4.71635693090838 -314.948910964589 -407.424704783287
30100 1697.80496300848 552991.90681092 321.431233523611 4.80080350297622 -294.991126369635 -405.933254615061
30200 2000.65760693778 500613.634413472 323.068026836344 4.77648069038977 -306.179821790871 -407.125166499978
30300 1674.52436375126 460481.770275034 326.989214269568 4.71920211592659 -315.168115842057 -409.148131307078
30400 1857.4782684702 516841.045290595 321.239344890708 4.80367120780651 -304.296728986512 -407.924312340643
30500 1704.66813003737 562120.395974813 317.916225835643 4.8538830876279 -295.602797203519 -407.143064304896
30600 1836.56139531784 434432.098830728 327.170496325759 4.7165872509777 -322.043771903343 -410.756448312147
30700 1599.23275819054 463929.557866191 324.710749683176 4.75231631035243 -316.22519871266 -410.249118383754
30800 1771.61250364712 626709.62193399 314.423258142169 4.90780548800363 -282.520664932345 -405.510910537328
30900 1791.27425930863 450453.942414388 327.411159157898 4.71312033418485 -316.397248561243 -408.449308638981
31000 2065.22524427464 431929.148492599 330.950904899299 4.66271029636755 -318.916990773211 -408.137711802392
31100 2564.59607766728 604003.065057301 317.035854167465 4.86736175603346 -282.658492112699 -402.177551124117
31200 2323.66590620278 491658.067991395 325.521797321108 4.74047576710789 -305.288894636819 -405.18139584376
31300 2213.16574010399 365396.779839336 334.281589847976 4.61625240135988 -332.16930273409 -408.406481652907
31400 1869.67819657635 605153.426559194 318.356018805526 4.84717769010916 -283.772316393668 -404.017642452256
31500 1941.22479460374 527776.700343452 319.914176760346 4.82356926939849 -300.361503835139 -405.745179481154
31600 1749.29976941687 404011.749262061 330.101626284198 4.67470642067537 -327.176911272814 -410.41676372935
31700 1788.91392974551 527879.405865704 320.633889604758 4.81274201478925 -302.668239835096 -408.309551603786
31800 1799.01728257011 575705.183387269 317.302476143304 4.86327182385174 -293.083973943259 -407.099302602314
31900 1619.26367659296 423610.336558785 327.444138920521 4.71264563462129 -323.666710611892 -410.241892492493
32000 1877.8146289388 480178.036320538 323.591359939772 4.76875585353494 -311.713141050742 -408.694630784346
32100 1840.29633914948 582586.692527801 318.300075144276 4.8480296184871 -290.518442717348 -406.259366398137
32200 1958.56812688465 456239.896777265 327.300389491291 4.71471541559892 -315.588073114757 -408.790972992933
32300 1636.9140290932 468327.420066587 326.754302130286 4.72259487267846 -312.557559848009 -408.070132471771
32400 2419.90948075463 561984.170830522 318.389686041889 4.84666513871651 -292.896825769047 -404.576134329148
32500 1808.58712686569 522228.654357181 324.783424890449 4.75125290764645 -300.446209435544 -406.309209509541
32600 2257.28173977581 438893.398278665 330.184991930308 4.67352614316228 -317.102833303064 -407.552301990756
32700 1869.55753491873 554878.967488918 320.946620424901 4.808052472474 -293.037408127195 -404.190286327834
32800 2181.00064936201 552046.70992541 321.018602825423 4.80697435688893 -293.20115060158 -403.811475690374
32900 1977.89152492919 412881.086036007 331.521048335868 4.65469145809035 -321.771197256207 -407.204213207139
33000 2361.7759782215 491748.350768049 323.859592503918 4.76480619250903 -306.153876065659 -405.554547898141
33100 1938.74164086032 588577.596977592 318.062175417136 4.8516557803276 -287.996745504418 -404.840470834606
33200 1943.87998319626 425263.860146015 328.325456972275 4.69999556566954 -322.490932803269 -409.637980095646
33300 1712.51822644109 483249.918246554 324.716596022794 4.75223074757102 -311.278824747908 -409.220136757737
33400 2021.69396935035 572306.550279223 316.622726005312 4.87371267165526 -293.502137037502 -406.601573997227
33500 1745.42820000611 467238.420236508 325.52280201487 4.74046113610078 -314.648243841131 -409.579582407381
33600 1645.02876280301 443136.087505055 327.842079281648 4.70692534420032 -318.874090633233 -409.549903399425
33700 2273.60449012953 578522.615899136 317.746749196166 4.85647200410363 -289.401557344635 -404.135283958658
33800 2386.40495965622 485444.741076277 324.855194333037 4.75020322526882 -306.732538897184 -405.160674436736
33900 2137.25486129811 411864.11342329 332.385581805814 4.64258462561004 -321.707340615848 -407.152167053595
34000 2226.03029514654 553062.383870306 320.857477921858 4.80938827376164 -292.804494278754 -403.562704514691
34100 2237.17753641962 554255.649606372 320.236558526242 4.81871338790217 -293.396812169051 -404.179189624762
34200 2192.87952970492 411896.091297081 329.668712710553 4.68084514050011 -323.505265450253 -408.2582587618
34300 2011.9293843703 501719.027021799 322.597235876494 4.78345137605861 -305.820487569145 -406.841299760484
34400 2090.23366925487 558468.502862409 318.298287873474 4.84805684056813 -294.856037295394 -405.804842431637
34500 1896.29098851215 439943.975748781 326.905230817729 4.7204145005759 -319.456790303272 -409.222173167784
34600 1965.15997964847 450544.575451297 324.746239722671 4.75179695131784 -317.266875579162 -408.588060670353
34700 2082.84296905935 562558.160884376 317.279543399372 4.86362333774454 -294.1794945733 -405.583073655246
34800 1533.79401395492 505831.089699197 323.897279594479 4.76425178315213 -305.41046507494 -407.669681764163
34900 2002.61468019647 466871.421574051 328.119216267531 4.70294976752576 -312.407460914212 -408.020824950313
35000 2349.89279695844 535106.672256866 321.662545456703 4.79735117955731 -295.370118035913 -402.801336936583
35100 2475.96262427807 508739.938094913 326.033753071278 4.73303201686838 -298.781835839106 -402.307503176216
35200 2961.74480611845 402214.454627908 331.719999942145 4.65189977129886 -321.195717128295 -404.471547766117
35300 2500.81617236941 544286.121347574 322.535559025562 4.78436609137977 -293.530520507909 -403.101237853155
35400 2168.81271659478 542870.796988322 320.790813397945 4.81038772750593 -295.732177713039 -404.426796898799
35500 2180.76028454383 449690.946783905 327.786408784208 4.70772475768515 -315.916998525856 -407.918460605138
35600 2009.60757757041 467124.586220147 324.948929311092 4.74883297857799 -313.170846658064 -407.911740777484
35700 2030.86670131283 559984.784506157 318.965977878468 4.83790842562551 -294.980267279608 -406.463673999822
35800 1913.1766488399 487264.432061655 323.973492029006 4.76313102717664 -309.897480947129 -408.426425540028
35900 1754.37137193818 477255.068374416 325.147327556317 4.745935337878 -312.132072753084 -408.986701468864
36000 1911.83912733137 545943.786059095 320.192134560807 4.81938194385305 -298.086004316358 -407.191902579421
36100 2085.30519900473 506444.314159425 322.599055078434 4.78342440119962 -305.329580076988 -407.302400922679
36200 2066.40125075271 465996.296618487 326.93002546209 4.72005650042399 -312.090372191633 -407.178635637465
36300 2276.59513456683 506658.007834711 323.217315696498 4.77427451106959 -302.249334940993 -404.460696341232
36400 2029.41940928323 528232.694341428 322.231880638028 4.78887498285608 -297.121408623379 -403.360274636038
36500 2493.2840441465 440355.432136418 329.229523481996 4.68708934589369 -315.300366612309 -405.788530110513
36600 2217.68006370871 471555.839118821 326.296625509474 4.72921897202187 -310.022563903733 -406.058848947085
36700 1906.42072023284 565846.514325294 318.730527364969 4.84148225343702 -292.691549393446 -405.258771493215
36800 1699.2426085092 501110.777888439 324.225137274329 4.75943415380674 -306.666242509368 -408.073740840872
36900 1974.0910738974 422994.82923185 328.831669431983 4.69276026403323 -322.930562439887 -409.746275850616
37000 1949.56706383557 542016.769649552 319.370148044409 4.83178594278494 -298.82972901001 -406.872741727728
37100 2083.82677603991 525917.006174317 319.170545770857 4.83480763595894 -301.492464783524 -406.260708413881
37200 1991.18752448022 413823.568332984 329.772291431691 4.67937492615496 -323.906596503194 -409.082946535545
37300 1986.0936305241 481261.399443209 325.193609915627 4.74525988461609 -309.913388134167 -407.59496803375
37400 2623.73671413264 601042.045286745 315.308383549018 4.89402842543267 -284.922322446249 -403.207415096378
37500 2163.61103435132 467831.747220289 328.584751957977 4.69628667389736 -310.288000330933 -406.233970464964
37600 2290.71850647673 378999.550808252 334.255728070798 4.61660956649117 -328.023670439431 -407.092843401284
37700 2810.54137043559 610725.136805716 316.009616313189 4.88316846135708 -279.461520254507 -399.919544794746
37800 2808.03482761981 556227.561697668 321.647514436505 4.79757536621892 -289.275859168925 -400.942215953669
37900 2271.59044817966 339333.48995254 337.997835636791 4.56549725816691 -335.742905557917 -407.329266463246
38000 2222.92639422529 530037.375986761 321.892239456365 4.79392791349138 -299.329968460024 -405.81943322995
38100 2209.52082115921 628456.800289619 313.829636306987 4.91708880660536 -280.749253846143 -403.84952967065
38200 2152.72407181826 384511.046001501 331.21292026852 4.65902172721728 -330.653242988357 -410.142004945395
38300 2060.2307318368 418254.707824117 327.595205147522 4.71047245997151 -324.12086816565 -409.640932162069
38400 1752.35082500461 642773.193537785 312.701250901605 4.93483216781785 -278.952797154945 -404.404631996665
38500 2056.56870190252 481603.689590035 324.97816037498 4.74840583159669 -310.508309220437 -408.194601007124
38600 1851.01055590019 392438.813929066 332.278513599382 4.64408057912111 -328.232962192042 -409.621614298133
38700 2297.70800357709 589863.693231317 317.932462109622 4.85363520801488 -286.682739427269 -403.734023289008
38800 2401.81226798469 546895.727568334 321.092433604548 4.80586905939556 -293.990507215295 -403.593962323297
38900 2133.80413463617 392062.864486779 334.511809966293 4.61307537100592 -325.602574324069 -407.459759484407
39000 2653.51289338432 482959.298242142 324.16151681363 4.76036824800924 -307.06669842053 -404.781787037433
39100 2245.31438202155 615079.844449224 315.188269332592 4.89589347704367 -282.20929521732 -403.210914997232
39200 2021.58205511046 426983.50520623 327.919566360973 4.70581310225157 -322.654059015676 -410.045333242027
39300 1917.47294501087 445018.39133791 326.683558022594 4.72361756192025 -319.719647504327 -410.458833522696
39400 1664.10095206582 618400.129746838 313.857046633218 4.91665937859112 -285.070699183471 -406.21168356312
39500 1649.59743557545 506676.099555139 322.230005788128 4.78890284625062 -306.658197547373 -408.560979477054
39600 1945.70061187144 393301.133766076 330.916874602749 4.66318979265889 -328.885580193636 -410.118816334341
39700 1891.45670126263 564851.895724439 319.016367946448 4.83714425626323 -292.801671761202 -405.271802362716
39800 1756.47124535375 588516.946412851 319.025425367663 4.83700692535002 -287.104197831737 -404.289707146995
39900 1791.3377716731 398188.298006393 332.669767675132 4.63861865973063 -325.422575961923 -408.10086302252
40000 2581.51924935294 488456.980837705 324.51074945938 4.75524522511781 -306.569117475041 -405.502999560011
