# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
4500 1772.40049121654 930595.196249911 299.514246977856 5.15210280457947 -81.3398157417304 -255.307240333217
4600 1883.0788058081 945936.478178068 298.427645462699 5.17086206766658 -78.3403476976211 -254.534166505948
4700 2004.67747178426 983806.031366479 295.734256155597 5.21795551156652 -70.7160267435587 -252.309718129967
4800 1935.42430220941 939172.350885003 298.928468581937 5.16219883367565 -77.8260357260213 -253.053516958302
4900 2294.94315232351 919883.995844929 300.501662912338 5.13517355248807 -80.4204938502112 -252.952465476213
5000 2285.79032981646 981949.308177904 297.409682091611 5.18856071199052 -67.9780683458688 -250.255883290269
5100 1964.26318458919 958451.340372014 299.059020362649 5.15994531780005 -72.1203023808521 -251.022888280047
5200 2127.30433720534 914131.383180867 301.080709921667 5.12529744023655 -81.1107480381613 -252.894147563601
5300 1993.71711854459 979232.444832176 296.670362988427 5.20149089488363 -71.0751691469478 -252.396793111852
5400 1906.95255730603 964028.309048597 296.652393087604 5.20180597838772 -75.5747817975581 -254.070287681874
5500 1828.53118150618 900830.077178549 299.503837382862 5.15228187174613 -87.9205738483729 -256.317791598649
5600 1793.67164202535 973968.988873002 295.729062023965 5.21804715879115 -74.2405341196242 -254.01531893256
5700 1944.7452291134 964739.885849198 296.362836037286 5.20688832817073 -75.5310570176765 -253.983960682507
5800 2086.17235006604 892762.564904158 300.099529685544 5.14205468260171 -88.263564108166 -255.484607388103
5900 1913.27304363698 998847.226460123 296.140551467109 5.2107966444356 -67.3541427417587 -251.977477608606
6000 2234.49645010913 950871.340334389 297.505778382445 5.18688477331833 -75.20133145649 -251.767220575286
6100 2153.51926004109 883035.066197758 301.926443656139 5.11094084102012 -87.5853915950344 -253.991300782164
6200 2110.52570297404 997411.467238594 296.700932994718 5.20095496933808 -65.6289184329386 -250.335730016632
6300 2145.85903212107 956155.887708816 297.633920495373 5.18465163277689 -73.9187732741472 -251.542415527987
6400 1945.08811951248 879923.948778112 301.746821720909 5.11398324948519 -89.5176991449472 -255.23867614087
6500 1994.96318974604 987043.916286712 295.095600673706 5.22924838033215 -71.8155925627883 -253.613488966808
6600 1506.20822481306 990896.186971247 294.891606748175 5.2328657600075 -72.3105510830721 -254.691811010796
6700 1604.15101898605 884154.198803011 300.735932235654 5.13117332004392 -91.9912891049582 -257.951117636391
6800 1583.00376270185 979262.376807537 295.651093032989 5.21942326015326 -72.8438099410647 -253.547990828271
6900 1724.3171078035 1004011.18338689 295.243091628082 5.22663606913453 -67.4341062139826 -252.44953105158
7000 2187.19224435997 863487.449218854 302.082240855942 5.10830490231306 -92.4441848825131 -255.250357367887
7100 2242.30186407055 972032.45191686 297.138185756122 5.1933015204335 -70.7019336476793 -250.974181592055
7200 2288.55695471061 977377.798017695 296.358306119972 5.20696791687502 -69.6921802145663 -250.480020168399
7300 2228.80957455025 886855.388531402 301.866947684058 5.11194817354167 -86.9381841193631 -254.031091282297
7400 2091.40916744686 990939.59758325 296.6734140911 5.2014374007651 -68.0181705305009 -251.509461017588
7500 1810.23594190959 984982.528740864 296.052101426397 5.21235344870459 -70.8266557045398 -252.832912507095
7600 1802.92554180838 901561.252674375 299.688570746806 5.14910591358468 -88.1814042468084 -256.819256103132
7700 1656.02983643369 977817.591797969 295.293249233118 5.22574828877279 -74.3492110052293 -254.568390252537
7800 1650.44350540444 971088.88016436 295.384989542288 5.22412528225372 -75.7292547182441 -254.763885866549
7900 1679.14228995947 907350.326041885 299.090217321452 5.15940710360185 -86.9692219798916 -256.351063620034
8000 2075.51269200986 960882.414324461 296.364151505076 5.20686521642173 -76.4069762602585 -254.147132489874
8100 2217.31625349815 967281.84547923 296.033714042524 5.21267720082874 -74.5458685097282 -253.27027074826
8200 1750.7272246006 926250.220622145 299.490672501467 5.1525083535233 -81.5332686979984 -254.674805525407
8300 2028.40023158581 951967.408126794 297.736426195105 5.18286664344831 -75.9965879213911 -252.90304857032
8400 2187.1408791418 987556.059489902 295.996354991571 5.21333511661002 -69.1071095464703 -251.55454524338
8500 2092.5180496599 892090.570127666 300.526806873816 5.13474391159403 -86.7072387998652 -254.040320069444
8600 2055.95504790663 959703.084089129 297.89983980061 5.18002357067048 -73.6882813965941 -252.130166548638
8700 2218.73863581167 979504.602607499 295.761860595654 5.21746850239012 -70.0721124004144 -250.888710153034
8800 2365.65131150687 913024.348552681 300.259222387728 5.1393198836486 -81.7832902529645 -252.890519024258
8900 2283.41324041424 922444.910532474 299.628602654339 5.15013646292748 -80.0691023747291 -252.578735095251
9000 1898.55867995254 989623.427392931 296.328882809753 5.20748493104815 -68.0536355791321 -251.088403996785
9100 1951.27172101594 932305.912117533 299.553831149424 5.15142198630862 -79.3409659382026 -253.651229369269
9200 1776.50616948142 938987.251601736 298.714835067912 5.16589071150515 -79.3398434350058 -254.40758534302
9300 1829.68041035157 976566.136471296 295.887991017057 5.21524441246136 -73.1987784793142 -253.549814845021
9400 1969.63721770442 928496.378811488 297.875298137209 5.18045034790134 -82.4310323302162 -255.05629281668
9500 1896.63351373785 911017.359668202 298.814980419536 5.16415940626393 -85.9462206854051 -255.856111693738
9600 2140.17833960915 961360.585431225 296.099540556231 5.21151835956014 -75.8521389302869 -253.521969722996
9700 1732.46753686691 951958.228971825 298.266527370948 5.17365527224235 -76.2000263512148 -253.4197491206
9800 2388.06725815786 924443.483608457 299.919065683978 5.14514870319082 -79.4234434020473 -252.474431156199
9900 2049.32049320624 968478.692466389 298.016381462711 5.17799788149968 -70.2263573415779 -250.370377337235
10000 1850.79641974638 995329.997233379 299.001418942235 5.16093936050598 -65.3750873691663 -251.125584576279
10100 2230.429120474 895554.071361712 301.618881665969 5.11615248800993 -84.8339130248133 -253.427084548379
10200 2004.72541998068 1000488.30899072 295.894858661465 5.21512336796504 -65.3634186225561 -250.136661009557
10300 2063.58628013884 953653.639623106 298.44042437925 5.17064065659268 -75.0104194275373 -252.649273149294
10400 2038.74812899492 865390.607460987 302.441313653157 5.1022400783373 -92.7287227325738 -256.087673599476
10500 1885.15102286646 1047513.92425231 293.940755683307 5.2497932390454 -58.1442636425113 -250.324734697673
10600 2069.54964430872 949339.948955747 298.41435804234 5.17109230932908 -76.4208142851282 -253.240703624148
10700 1758.03430051424 882793.735759548 302.341553567132 5.10392360447894 -89.1742595178502 -255.763414675771
10800 2285.47694619846 1035207.52591334 293.41646816236 5.25917376598045 -60.4680097946151 -250.051951431873
10900 2322.30207490096 920940.647098202 299.842713490405 5.14645886806085 -81.4689772920906 -253.820364663915
11000 2180.5986582552 879054.991587284 302.361757174037 5.1035825637761 -89.6153383573499 -255.510052147584
11100 2162.32147792511 1039680.01756436 293.473019121529 5.25816034634211 -59.4740556624937 -249.913769186525
11200 1880.0256154741 929250.782130432 299.564718639391 5.15123476113922 -79.9155358888345 -253.660906073915
11300 2150.71006169552 866156.561862692 302.557432177727 5.10028188948823 -91.5031745865384 -255.069489047563
11400 2369.32791917374 1010233.80794933 293.577211635687 5.25629419009899 -64.6695537582613 -249.781259265031
11500 2311.57687354105 960378.238186433 298.190145854992 5.17498050595051 -73.3586601889129 -252.100095305938
11600 2127.07268841977 853858.129558744 303.506387542418 5.08433514154774 -93.546563694449 -255.296156436634
11700 2154.03999001196 1035372.20961792 292.992639258051 5.26678143100729 -59.9074191054946 -249.247629943935
11800 2163.9926977256 947124.89002035 297.646500967344 5.18443249576593 -76.8187890932476 -252.772193411459
11900 2228.26144137569 841991.825581643 302.903660168059 5.09445211394921 -97.5793859155383 -256.764348246633
12000 1969.70464095702 1043529.47973718 292.168839330353 5.28163165997767 -61.0575100582378 -251.352896928422
12100 1657.7425161736 974377.880651362 296.051782321358 5.2123590669388 -74.452021781597 -254.498544883979
12200 1806.16478108124 843956.250773761 302.428363233775 5.10245856362783 -99.3809331718317 -258.686919473854
12300 1720.47420655815 1050376.58230711 291.408541981095 5.29541166286824 -60.8278930753292 -251.873454148781
12400 2175.45748615785 964738.602635857 295.54454916735 5.22130486322161 -75.2473280863857 -253.207269066891
12500 2110.34200495829 817149.561525857 304.240733855516 5.07206307423303 -100.850082723301 -256.020366564276
12600 2223.94599196533 1050709.80123252 293.271823991063 5.26176763545191 -55.8610208911531 -248.189131990492
12700 2139.77537623257 968408.397686193 297.33552924274 5.18985469310105 -70.9361372489005 -250.655552337774
12800 1959.58033833283 843784.113438845 303.955758019588 5.0768184222609 -94.9003835172815 -254.978277435455
12900 2203.76664127029 1046007.75784244 292.724361033565 5.27160837047375 -58.3341449281624 -249.444145949011
13000 1902.6406777228 963307.627416395 296.738865553465 5.20029012373537 -74.7941377052385 -253.208196667245
13100 1796.89648459589 871127.917342816 302.062884307825 5.10863224855377 -92.6811877968748 -256.917407285576
13200 2004.9798695759 1016655.11543399 292.807816365246 5.27010587019726 -65.9750931518954 -251.775199661248
13300 1811.55550700778 956758.145476095 296.548279830179 5.20363224750387 -77.0045553722355 -254.091775322377
13400 1647.65236907633 862625.659690065 302.230383855143 5.10580098593175 -94.2067087372107 -256.930156654106
13500 1908.22753155264 1037138.13500021 293.118204589069 5.26452525877565 -61.418669816201 -251.163100621494
13600 2117.91394034403 938127.923078237 297.153841855319 5.19302790174746 -79.4004500924979 -253.393962351883
13700 1884.7267423417 866799.048755956 302.202042247401 5.10627982653679 -92.2546900641202 -255.750061986099
13800 1912.31701861315 1027739.91858976 293.605446993466 5.25578870442571 -62.2549875482717 -250.592563458651
13900 2198.97597732811 949884.919084383 297.106526866562 5.19385490497548 -76.6556956397981 -252.80171278091
14000 1826.75100809517 881164.507412609 302.147590934808 5.10720005111367 -89.4478562725279 -255.622889505119
14100 1834.0578559183 1043843.8330234 293.964751996192 5.24936469895585 -59.029333717137 -250.552111324647
14200 1847.1772778299 946017.751534368 297.574015032563 5.18569536959488 -77.2670395985636 -252.971963878854
14300 2022.21936293039 895578.827466283 301.445774062866 5.11909047875491 -86.7618156567829 -255.262884596371
14400 2056.72342435451 991239.160219171 295.695782817822 5.2186344261015 -69.664156392892 -252.606072867568
14500 1676.05092092874 980132.51258221 295.498540805374 5.22211780694539 -72.7763869305735 -253.54781084295
14600 1754.85936282221 884715.90074066 300.376862518717 5.13730711122921 -91.1580679636857 -257.025053582873
14700 1437.93685265078 989985.343643599 295.39200098316 5.2240012821271 -71.9788479217056 -254.501654618024
14800 1842.86311789998 995125.943200111 294.61660865528 5.23775016931133 -70.8260586424413 -253.81503056314
14900 1801.88229132259 870901.066561322 301.458226277723 5.11887902652386 -92.8438284568142 -256.708602898927
15000 2438.51559881902 965060.190055644 297.129032243763 5.19346150799611 -73.5196271202493 -252.49329221159
15100 1983.19869881685 989658.55362651 295.693544580001 5.21867392829951 -68.054665013257 -250.703484070171
15200 2564.6093800717 861353.990517096 302.331361154086 5.1040956716351 -91.3210539530471 -253.858904426161
15300 2315.89655495428 953270.051238477 298.130651069933 5.17601322214987 -74.172802567745 -251.555894269062
15400 1941.28353219767 1014788.29293196 295.822256176396 5.21640329504474 -63.4685288717766 -250.836751009928
15500 1917.73822347232 876251.895804786 301.989373068639 5.10987580849537 -89.8700518257823 -255.032105235188
15600 2073.62078047299 946035.223000633 297.258659880819 5.19119675936375 -77.908903928142 -253.430865827608
15700 1729.79629899318 1025324.55251053 293.318156926455 5.26093647947282 -64.2200441002727 -251.931140845126
15800 1674.21229270187 890171.843780617 301.062382240343 5.12560945138014 -89.9186443939813 -257.189388841844
15900 1689.00300831862 928305.499368463 297.319646870591 5.19013192739925 -84.7210611246482 -256.988887584629
16000 1649.95564898409 1045882.54065657 290.925402894066 5.3042057397374 -64.1415537169378 -254.054337683238
16100 1281.72162079643 868355.276213767 300.794353035555 5.13017673467998 -97.1507914249683 -260.176752368554
16200 1533.92174465656 923098.989990539 297.518732322002 5.18665893680941 -87.0016377887781 -258.417983809148
16300 1561.21948513425 1073081.66502625 289.919337771066 5.3226121573327 -58.3186123373985 -252.49642339547
16400 1621.86361241584 870738.664299159 301.605065531727 5.11638685227518 -93.5909782936366 -257.504998944268
16500 1892.85311580544 893272.304018207 300.182668952513 5.14063052757464 -89.0178941820813 -256.380768572978
16600 1922.26903139994 1100429.9231614 290.36836574047 5.31438122720765 -50.0193418848179 -249.454321988625
16700 1912.30713607119 878722.500793408 302.694507619191 5.09797222289701 -89.5199595677909 -255.534424710405
16800 1801.75781255516 894459.414888593 302.163381013969 5.10693316538838 -85.8667723834694 -254.557850415455
16900 2186.51733406095 1064234.80105822 292.515794304219 5.2753670807302 -53.6937010757 -247.995320252949
17000 2384.16886974684 910288.508599859 301.193654543833 5.12337550471717 -81.6113740833217 -252.736791660253
17100 2145.30340967135 879867.527196378 302.245663597272 5.10554286701782 -87.7660310046934 -253.750330883739
17200 1880.37453468801 1050018.7458643 293.664159191867 5.25473791596716 -56.9339101346389 -249.392651190908
17300 2018.08440970992 915352.08175721 299.790600600648 5.14735348197833 -83.6061686371575 -254.881899089481
17400 2033.23473058774 898634.860791322 299.873885450069 5.14592389247267 -88.1436676868288 -256.33807529821
17500 1591.83981054773 1019711.5529648 293.179891445764 5.26341757020395 -66.2284471314081 -252.823945445239
17600 1724.42071352206 922174.372569384 298.529177126281 5.16910342473279 -84.1627990711819 -255.989034576498
17700 1774.14572202172 904117.261140916 299.843615455182 5.14644338690872 -87.0124385275911 -256.215886696959
17800 1943.90618148856 1029582.12192942 293.194661650409 5.26315241614484 -63.092729945579 -251.503920523151
17900 2126.85597135053 912452.590297204 298.51628069147 5.16932673920392 -84.2026093580344 -254.210067064985
18000 1770.04536166644 879165.440261881 300.68434100894 5.13205372347687 -89.9823415563859 -254.977447303461
18100 2280.04550598554 1021455.80460448 293.777128740731 5.25271725025261 -63.2736851899982 -250.569125743682
18200 1931.40835101181 943502.067714139 298.328444576613 5.17258149505698 -77.6060615360234 -253.288019370243
18300 1969.88952035402 889395.149404785 301.495869887308 5.11823990306369 -87.7613991081295 -255.126832469153
18400 1941.70466707813 1011648.88717362 294.225134318387 5.24471913468913 -65.1241061236524 -250.90421818478
18500 2301.19701624245 952716.30030323 297.634391918446 5.18464342080787 -76.0072527375021 -252.992208334805
18600 1743.94180447724 870839.164603401 302.411207647954 5.10274802269407 -91.6216954944572 -255.992801571003
18700 1745.19231105722 1033816.60267572 293.814059905522 5.25205700626555 -61.1503662493523 -250.736128635636
18800 1966.1235065573 964475.966268202 297.284867613915 5.19073911918781 -73.4786939119136 -252.43782229062
18900 2348.34952760056 860222.782795419 303.436717793133 5.08550251627142 -92.189403418855 -255.107270321982
19000 1860.74942888949 1028589.53084901 295.144227658984 5.22838682669099 -60.1182578150978 -249.5994183867
19100 2267.44135310503 981881.907620462 297.47889378771 5.18735353697847 -67.5613995733565 -249.869118922069
19200 2219.72909432345 833782.393423823 305.1632263882 5.05673049184209 -95.9050558465817 -254.713854554395
19300 2547.63233385757 1004258.22727851 295.081709765989 5.22949454606957 -64.3562217950353 -249.316015395743
19400 1624.94799215569 1011105.77908521 295.565374309154 5.22093697704944 -64.3320493254163 -250.858226723143
19500 1919.21011812643 836508.342831123 304.022053577087 5.07571136274445 -98.5346486529149 -257.266838409714
19600 1537.07153734346 1012114.63471251 294.993553638002 5.23105733272989 -66.1661996022821 -252.517261912129
19700 1793.19831384026 990884.452246781 294.470387909373 5.24035100039002 -70.9075872312634 -253.026179675027
19800 1804.29730008572 868876.420983337 301.385648903658 5.12011171560263 -93.561266823356 -257.005733743918
19900 1933.72736395065 966955.412099826 295.743316487855 5.21779565533983 -74.7915776364201 -253.280402350977
20000 1782.05365846445 996184.322066112 295.699737675741 5.21856462909105 -67.8125009119316 -251.669549565207
20100 2166.89401485786 890734.580425886 301.943968690524 5.1106441985193 -85.1298837469704 -252.996491616753
20200 2250.05559743392 971994.987381442 297.766770901558 5.18233846978272 -69.1693091876227 -249.815953752109
20300 1919.37003882225 1003886.86432269 296.620401635535 5.20236700967791 -63.7757500558878 -249.631256544738
20400 2251.50368392442 884358.869333088 301.996633099385 5.10975296654479 -86.8769225579725 -253.571042082364
20500 1843.64408550843 980136.934510308 297.532834411734 5.18641310602614 -70.1460045688318 -252.162730089697
20600 2030.33292356398 987950.209683656 295.721011670483 5.21818920863696 -69.7352582035592 -252.085726761622
20700 1843.63352794829 890445.002434848 301.364377220853 5.12047311661939 -88.4984410315637 -255.98835466355
20800 1629.92769603787 980212.168637376 296.632100017916 5.20216184213684 -71.9846651997286 -253.464292473016
20900 1918.45566136484 1001245.60094154 294.86527104134 5.23333313013243 -68.2487456362501 -252.518428471179
21000 1843.08862278525 882094.050010963 301.631219761111 5.11594321399576 -90.0358589369645 -256.101897384555
21100 2147.54072428629 963380.253301844 297.238048407727 5.19155673418157 -74.1724189978373 -252.900084998419
21200 2146.60475849883 991526.341244327 295.273173769206 5.22610358458189 -68.5500609057218 -251.283442437021
21300 1927.57530483951 901540.113777737 301.534062606424 5.11759161975767 -85.1700966502901 -254.842447424415
21400 2340.650537003 949543.283927234 298.301930417532 5.17304125288834 -76.0124106554516 -252.803541102376
21500 2191.24680362246 1008743.73806761 294.601328923792 5.23802182937641 -65.3035349837282 -250.786998121697
21600 2018.68224322527 887863.504864566 301.431041740531 5.11934067226703 -88.0003451584148 -255.041630057254
21700 1949.23912217982 930445.355786882 298.436134800752 5.17071497691248 -80.2957968443993 -253.609108844886
21800 1584.243491344 1046247.3996195 293.085825259255 5.26510686929713 -59.4070912374682 -250.796917853219
21900 1929.31083572158 867964.174009811 301.572147201706 5.1169453352534 -92.7684855727553 -256.142383298938
22000 1560.73773873299 935427.317686186 298.858948316056 5.1633996591402 -80.3657778811345 -254.853934703933
22100 1981.6717911081 1048238.22423885 292.035221167027 5.28404822438709 -59.6971139795856 -250.763754671996
22200 1590.75985171329 895091.184091828 301.802478004178 5.11304016478208 -87.728364008185 -256.336964495464
22300 1729.59846857519 916186.270573983 299.846445471444 5.14639481365165 -82.9592436877289 -254.422997288751
22400 2390.03307945012 1068081.72617465 291.570691398411 5.29246675811302 -53.6674479490712 -248.041368282288
22500 2006.08671918361 872345.286305035 303.554983722933 5.08352118927686 -89.0977369424538 -254.375881507114
22600 2309.16856900578 882779.92370232 302.600094667363 5.09956281924639 -86.4891657881392 -253.218167544668
22700 2240.44833329054 1108446.80524392 291.287959043357 5.29760377646243 -44.9243682448937 -246.448487221567
22800 2011.64561828798 856116.101858056 303.228516557878 5.08899429836962 -93.0837730242365 -255.112622884244
22900 2027.33272547648 872658.038266529 301.220623342687 5.12291680012415 -91.6495384200805 -255.715481374337
23000 1783.75551776597 1116138.99861717 288.678160427091 5.34549683143022 -48.0337126208471 -249.138243177712
23100 1695.61220146438 869195.395238074 301.202359878473 5.1232274291899 -93.949926338348 -257.354959579823
23200 1694.58100165299 874937.9622747 301.292889789548 5.1216880456223 -92.5914198072734 -257.125468983705
23300 1778.03290762674 1109547.41549545 289.591782731803 5.32863252302723 -48.792017643797 -249.341591351058
23400 1751.93911224526 872615.364796531 301.453329132461 5.11896218332377 -92.017952947178 -256.202614730727
23500 2266.0670106376 881368.821468178 301.517560988063 5.11787169811716 -89.3536028792244 -255.220582815585
23600 2006.57886714634 1077955.28404006 291.76542308999 5.28893443069219 -52.3010733779716 -248.602841329279
23700 2118.10567113292 897560.389255195 301.430720865216 5.11934612184445 -85.2934524124016 -254.158914584177
23800 1800.37380220492 900541.565136652 301.999121322956 5.10971086639656 -84.7610269919995 -254.506845499554
23900 1955.47185654072 1057916.00153448 292.608975126146 5.27368714920951 -55.685241161075 -248.894738977673
24000 2287.24294852275 897194.646487943 300.837423884709 5.12944224804125 -85.8353000704625 -254.299714679331
24100 2186.45079900793 861536.957186852 301.800729598679 5.11306978587528 -92.8659776167312 -255.153017936707
24200 2515.07103360741 1046503.09380713 292.291189251934 5.27942082625028 -58.5443601511643 -249.461923755869
24300 1784.65432984117 914357.31110584 300.1518512012 5.14115833599081 -83.6352570410056 -254.931016021224
24400 1908.6584322517 875407.798760523 301.751844003691 5.11389813361753 -91.0293889080776 -255.902558331796
24500 2098.27157619303 1064939.21447375 292.238310845731 5.28037609921966 -56.0744382951215 -250.320226565756
24600 1704.92764949402 915892.583993681 298.991139825845 5.16111679016627 -84.147343718459 -255.067194088446
24700 1819.15138083454 894682.072936308 300.65477964371 5.1325583238517 -88.3024781596756 -256.193120351621
24800 1659.97577254346 1027199.72580491 293.211435211653 5.26285133031126 -63.6843883798348 -251.670359870662
24900 1862.45070272227 936377.694483404 298.461433822039 5.1702766823342 -80.3119420015933 -254.745051771018
25000 1875.07919771311 874477.960286259 301.027712040559 5.12619978209252 -91.2372856051472 -255.540094699443
25100 1918.38206734576 1030139.10965284 294.116408475796 5.24665794697786 -61.2212184258257 -250.32698496375
25200 2171.2400006322 931497.277126603 299.654259458662 5.14969550125484 -78.6049613024041 -252.822425336568
25300 1884.95265981627 915034.813106798 301.566868818838 5.11703489813112 -81.042246943083 -253.273073851883
25400 2177.91259935846 1034974.54377691 294.649889454655 5.23715856375232 -58.651730039206 -248.989770144182
25500 2060.28551188488 923075.175536717 299.838020681295 5.14653941604808 -80.1492060267075 -252.897360535882
25600 2044.44058645796 883741.014370099 301.098694666799 5.12499130417611 -89.2421040102225 -255.32447124651
25700 1781.03423654237 1040444.75145827 292.725096630844 5.2715951232981 -61.7985229755749 -251.892617109197
25800 1589.16278510973 924166.426484028 298.063874011214 5.17717283580654 -83.954834993347 -255.883848625072
25900 1739.34120775499 897490.508872618 300.272545947739 5.1390918440299 -88.8800779780111 -257.083618638552
26000 2023.47183791375 1032870.85378136 292.920055622449 5.26808650430919 -63.3588268774838 -252.19481838057
26100 1956.45852161753 932089.43912542 298.262727194742 5.17372118997148 -81.1728109191003 -254.691482615362
26200 2038.54579394125 871181.823910597 301.594069035601 5.11657340212472 -91.6702997631043 -255.661764588018
26300 2049.01518342749 1044638.17520271 293.252491879175 5.26211450745972 -58.5023442349236 -249.70646437419
26400 2113.5988842995 928826.115105768 299.178535890406 5.15788402825594 -79.5171500149643 -252.959237833702
26500 1712.13147571756 868964.81545656 303.748490475284 5.0802826689 -90.7416740367081 -255.484291951191
26600 2153.29609048752 1062017.34714375 292.542886153708 5.27487853885235 -54.9888493636044 -248.90357715966
26700 2099.58726501254 963830.721506102 297.212092122746 5.19201012598378 -73.448917192543 -252.244540016248
26800 2096.95931083097 831822.036731932 304.823192924568 5.06237132765677 -98.6707112795674 -256.929585493267
26900 2259.16015496302 1044779.31927033 292.02243575906 5.28427957206452 -59.4251680652673 -249.853002728935
27000 2117.53495645473 974498.307677718 296.417578240598 5.20592672346033 -72.6522525966262 -252.943517860715
27100 1511.42540421931 817858.608101702 306.230952641071 5.03909934171416 -102.674530912297 -258.995398609885
27200 1632.41756376856 1085185.27402279 291.01000624546 5.30266368423267 -53.3479857510426 -250.454717356989
27300 2112.56857798439 980505.959580687 295.066399351512 5.2297658942447 -72.8278423882894 -253.40367971718
27400 1690.48628657637 796684.123701771 306.427017371431 5.03587511670239 -107.629243845519 -260.000433794383
27500 2102.48617949176 1057198.33420662 291.384520238537 5.29584821665497 -58.5392906608027 -250.80976111757
27600 1772.6401716709 1012711.27926811 293.850582604308 5.25140422792376 -65.8621975027739 -251.600659790098
