# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28000 2244.8958321067 777268.992625573 307.453842927582 5.01905644493632 -109.166113742807 -258.322176618016
28100 1850.29156352461 718649.105624223 311.461561950318 4.95447393958767 -121.532015105601 -261.236706150514
28200 1503.83136960141 1036742.13137635 293.311864225046 5.2610493474009 -62.2367297799923 -252.03402569255
28300 1716.18096277297 829584.376360744 304.126759991108 5.07396386924728 -100.571383099746 -258.043926556623
28400 1702.03561007832 715730.154997215 311.151310202158 4.95941408976724 -122.028222693635 -261.026875762493
28500 1732.13977007981 1016353.82466325 295.28269077676 5.22593514644161 -64.2463241837332 -251.561324826806
28600 1995.77998632074 851638.03804872 304.039985064999 5.07541201048351 -93.16447083508 -254.77713733538
28700 2376.52192955857 716259.933509648 313.472814062405 4.92268586825179 -118.168359797699 -258.307737049469
28800 2460.52744482893 953261.254622705 299.065712386438 5.15982985663087 -72.7902145227029 -250.728011141321
28900 2174.14829004106 891234.261238091 302.334270285202 5.10404655883185 -85.0549612087739 -253.232849240828
29000 1588.08178021644 758313.398781256 311.803578977378 4.94903938218771 -110.947364404256 -258.524633030088
29100 1967.02474252346 911446.626758252 300.561629689808 5.13414900451097 -82.5758482794624 -253.5594343661
29200 1968.69305860657 932549.371023269 299.829713750336 5.14668200347569 -79.0894442167961 -253.605804288213
29300 2051.09194958056 727509.309217147 310.636931819672 4.96762629873619 -118.378340898753 -259.431002503429
29400 2189.39611943134 866226.894203161 301.842543455987 5.11236147892827 -91.8573181680373 -255.05040516954
29500 2426.0980419632 894752.892420857 300.231364451389 5.13979675203446 -86.6766897462985 -254.344160676212
29600 2171.31257993494 757786.515625506 310.02117452572 4.97749288972551 -112.647889112598 -259.279590185465
29700 2223.3631315418 870805.968261939 302.823318775572 5.09580371189896 -90.7610892426723 -255.34991782595
29800 2192.68585185745 922529.543636816 299.388346376296 5.15426939806999 -80.9162687055459 -253.303389945125
29900 2026.41856498583 760202.268087981 310.055038832584 4.9769492464186 -111.702287232244 -258.817504408777
30000 2157.49865987941 846421.711129947 304.414089497294 5.06917467064164 -94.8735815802359 -255.693999633031
30100 2123.81918178329 942706.952538029 298.883263518046 5.16297959846437 -75.8859490331981 -251.746305564278
30200 2205.78714648756 757509.638617414 310.188471555284 4.97480832904227 -109.498134400577 -256.15535786574
30300 2649.98004930347 821909.663010836 307.623382269627 5.01629031083728 -95.9168145240745 -253.726288358875
30400 2830.55407473855 944302.922395686 299.416379799921 5.15378681987033 -72.7857726105493 -249.2580666794
30500 2098.84286985114 779824.464782894 308.303961787804 5.00521687401543 -105.384099698699 -255.444328388622
30600 2437.9679660314 790150.801515332 307.081771642218 5.02513771369024 -104.944984857754 -256.389540431904
30700 2380.64431329492 929059.954989271 298.308324310793 5.17293037474345 -80.0014838550944 -252.982624420513
30800 2164.93922420532 811114.833913776 305.826230483787 5.04576794941705 -103.105129488657 -257.932136466561
30900 1730.40761923569 774572.697230363 307.771597309588 5.01387459192307 -110.340991609556 -259.133260288434
31000 2036.35980556918 954057.834483476 296.534674392225 5.20387099764608 -76.5482740870669 -253.127589349717
31100 1642.43465383432 848360.980207776 304.129980212031 5.0739101445714 -96.2624876562498 -257.300930127008
31200 1816.33488746818 752993.32258219 310.755441777498 4.96573184057386 -113.535689985445 -259.585000167272
31300 2229.50120636869 957962.95301443 298.368314558709 5.17189029990811 -72.6601527822782 -251.058594964272
31400 2150.27173181487 866229.957286031 304.127921582107 5.07394448966934 -88.5109585918352 -252.940231222883
31500 2076.55244630033 720735.855696525 313.632126116623 4.92018534890879 -116.206494602532 -257.293271740122
31600 2601.11245208402 929080.965448037 301.091428671026 5.12511498144357 -76.1805972618684 -250.779535167777
31700 2377.3693282087 870263.275797619 303.734295063079 5.08052010243244 -88.4825820120939 -253.463657813465
31800 1846.71235698975 758995.852775397 310.677018702527 4.96698532228309 -110.702698059797 -257.879097631157
31900 2502.37360128858 903624.122602286 300.473571652645 5.13565363961533 -83.8154427765002 -253.281895161613
32000 2409.73579137747 876137.487174254 301.73124601507 5.1142472390448 -89.4562802951935 -254.455614441962
32100 1920.62661563293 750967.830056162 309.981324006651 4.97813278529326 -113.713393348294 -259.007000043443
32200 1920.7122221664 892116.509782256 301.084208526648 5.12523788417002 -87.0917155371842 -254.740032224731
32300 2117.58841491537 908538.833708817 299.591089789534 5.15078132981252 -84.2712077861884 -254.158944441255
32400 1958.42018802012 751085.862210439 309.575322582577 4.98466150012491 -114.518135837015 -259.644249021804
32500 1876.83417419394 866900.233456202 301.839778836324 5.11240830421792 -92.7177903435457 -256.036235433445
32600 1919.05701174724 940289.929196644 297.53604788943 5.18635709122403 -79.0562589415042 -253.675066172419
32700 1917.48742051251 734908.468114469 310.606733542552 4.9681092688054 -118.005911291619 -260.479302165718
32800 1895.06351159819 833672.818750063 303.952320297992 5.07687584142556 -98.8797822168899 -257.037630386832
32900 2180.56179248274 1005561.0281522 294.272265115336 5.24387913778185 -65.8773844261828 -250.569096897346
33000 1761.82234134817 737060.153577618 313.090498660044 4.92869696931193 -115.693281491599 -259.726433286089
33100 2008.76563062502 779998.83716193 309.222537708546 4.99034838566837 -106.501790385262 -257.042770007
33200 2322.54344221694 1097499.1873828 291.161794504826 5.29989930337698 -46.2341583437418 -245.681493182296
33300 1973.10421227103 741429.975779552 313.050045385966 4.92933387044735 -113.004201918875 -257.872565403362
33400 1973.89674877971 712338.789427263 314.15751304087 4.91195698912146 -119.751528760087 -259.42813900185
33500 2130.92978819387 1118588.67420781 289.43536325777 5.3315122744411 -45.0107664240451 -247.085331401977
33600 2082.23290530854 777094.179859449 307.374128080958 5.02035809422347 -110.443615216261 -259.527468319265
33700 1735.11653395105 667417.776969295 313.998194986243 4.91444924367711 -132.48241276939 -263.284466893945
33800 1759.78224663627 1069377.15958155 291.411724879912 5.29535382456568 -56.6272952232977 -251.13086122919
33900 1940.89756966748 831428.501333285 304.336147807855 5.07047290629567 -100.223076449413 -258.154332633379
34000 1715.57151123641 696120.509266981 312.926180691449 4.93128503488071 -125.687724953638 -261.649232481618
34100 2719.28737917474 978476.018609561 295.908546168119 5.21488213790689 -70.783407603269 -251.49971203485
34200 1988.71739111393 854551.55221241 304.002119229255 5.07604419264727 -93.2945708543748 -255.439929285997
34300 2225.8113528213 720036.002899899 311.895292360427 4.94758410807585 -118.860373427113 -259.029599248673
34400 2232.37056029391 952714.566126203 298.561886102778 5.16853712310388 -74.50751190458 -252.043668364389
34500 2138.30878738737 859155.975744753 302.449083557205 5.10210900200746 -92.3799980684872 -254.566210072406
34600 1974.98325202321 767173.60272669 309.865854884764 4.97998784809638 -110.296326342493 -258.670056860903
34700 1850.71813544178 914145.007602303 300.43842565248 5.13625442056826 -82.6441085614382 -254.06360379315
34800 2284.48300209879 899146.791520642 300.398853752108 5.13693102550759 -85.6827375226231 -254.267575415132
34900 1852.58927983015 766011.056830878 308.825493101838 4.99676427734954 -111.23250476817 -258.883991572062
35000 1934.23791392678 878507.099878853 302.275536387262 5.10503830481715 -89.8895009509992 -255.633540284929
35100 1961.33775771205 922585.645389432 299.144373896738 5.1584730535457 -81.6078533180238 -253.864970593267
35200 1993.99374371486 771034.972712398 308.280436932239 5.00559882171604 -110.32444490241 -258.682006180967
35300 1897.52589484487 839978.763094002 304.863473768999 5.06170244925892 -97.0020627493434 -256.83391873339
35400 2037.40472212067 944637.076735233 298.324310515778 5.17265317465472 -77.2134166825122 -253.104278023119
35500 1959.57416475269 778265.878008333 307.8010410692 5.01339497262841 -108.712619673967 -258.228635842972
35600 1820.89716018279 782467.821479713 307.523917358948 5.01791276957802 -107.810890562185 -257.998819088639
35700 2244.56822613804 971522.388798144 296.286190741017 5.20823528091785 -71.8671914277328 -251.528213666303
35800 1787.98037311435 807787.859165767 307.039992158921 5.02582149320605 -102.750882052451 -257.554786581277
35900 2134.80713574212 753730.946767257 310.71318454001 4.96640718400997 -113.092341519988 -259.264840465274
36000 1924.55450311389 1015765.27870723 295.133725436179 5.22857287687312 -63.1956548878464 -250.307743271107
36100 2291.66195341532 819761.38714105 305.738510737549 5.04721563581752 -99.5152132333182 -255.947807060935
36200 2276.49385153093 697128.620767295 313.86861257531 4.91647820151453 -123.048793565234 -259.617263385363
36300 2209.61368851545 1026188.89108192 295.414807180383 5.22359798614926 -60.0778411738765 -249.290074276544
36400 2295.75082274624 837897.567032774 304.616558819358 5.06580534507717 -95.7407491295344 -255.047463160502
36500 2051.77189996335 684665.348126365 314.573782436414 4.90545709154271 -126.066851039519 -260.495091787811
36600 1973.60445235135 988621.42216854 295.529567479337 5.22156955403122 -69.0360739333818 -251.392300787462
36700 2144.44495322158 896874.278709086 300.623138838323 5.13309852937177 -87.2581347077075 -255.542440967899
36800 1635.09015238068 685319.422554264 313.500063647266 4.92225798589428 -128.553479060529 -262.650866326832
36900 2232.42436183331 932591.08433807 297.243693892407 5.19145813207625 -81.4602619937011 -254.479163968467
37000 1695.47218058679 917529.70277382 299.159940004766 5.15820464411624 -84.1522050678448 -255.474235340045
37100 1878.48786274234 708904.514989911 312.39177789656 4.93972089232479 -122.895826705266 -261.117765297298
37200 2062.40893336759 915181.763877558 300.491591435623 5.13534566639186 -81.1663260216031 -252.810601593257
37300 2263.74620822021 926677.473130141 300.428321864828 5.13642715935558 -77.916554929004 -251.680280812156
37400 1583.50806112747 752814.739307585 313.122940936322 4.92818631318342 -110.916856233169 -258.043945634493
37500 2341.76873769284 872977.4682115 303.546860240209 5.08365723382867 -88.3445972209694 -253.738091343526
37600 2143.71535682223 965797.051190773 297.928476629594 5.17952566778182 -72.0852420970085 -251.677468168619
37700 1818.55046831542 750674.241415164 310.350567202408 4.9722099939315 -113.846539209279 -259.256346810023
37800 2051.10930018485 836587.440994804 304.437355596316 5.06878726772385 -98.1362837089872 -257.100335585636
37900 1745.78908493425 961020.526674337 297.244015506514 5.19145251498698 -75.1257989334795 -253.419264311898
38000 2074.31372639682 776178.108195244 307.772498088893 5.01385991746547 -110.231706334943 -259.332804323311
38100 1970.28463222117 816612.368272309 305.885604079276 5.04478854606766 -102.395882991126 -258.302530958803
38200 1821.05681227172 941176.885761494 298.403480523638 5.17128080797933 -78.5300970565705 -253.823180246611
38300 2008.89868994746 797557.78568479 306.506593146379 5.03456769404358 -105.472651181393 -258.050547391714
38400 2341.00404966028 780849.6039364 306.95468867117 5.02721818176631 -108.441647605467 -258.041549411107
38500 1740.62018261783 934090.378765268 299.787695589947 5.14740336099995 -79.236041249067 -254.016286822997
38600 1856.72288319755 847978.688238803 305.114315672243 5.05754110050925 -95.3994322420015 -256.886282889623
38700 2005.01069667501 796611.1639121 307.830140231214 5.01292105674598 -104.816169045709 -257.871045519563
38800 2101.1690436988 905008.721343146 301.290832067548 5.12172302514721 -83.8378389119766 -254.025599549999
38900 2151.80366997657 873502.977376973 303.913187395334 5.07752955734298 -89.314115270615 -255.006892598175
39000 2182.87516034785 793351.10176326 308.314130811161 5.00505178859696 -103.53799116469 -256.206161848892
39100 2453.35263099285 904656.474147851 302.693182553493 5.09799453971321 -80.7192376571845 -251.632584143938
39200 2208.42142909308 856999.188892869 305.083806771264 5.05804686324462 -88.8298014645277 -252.018173624101
39300 2504.24477247982 824007.397778372 308.584114459442 5.00067281353506 -95.3378752015054 -254.044230681983
39400 2220.03513240213 866771.173183755 304.374819446853 5.06982868908303 -88.7667509275865 -253.432328870804
39500 2242.56682615607 864296.432622351 303.014511695963 5.09258841508704 -91.2919256340369 -254.753542685357
39600 1952.89814049722 820961.988955556 305.751625684012 5.04699913995196 -100.526766737387 -257.195187943129
39700 1743.21245970119 859804.863956329 303.532006841542 5.08390600359884 -93.5544631589366 -256.444316960178
39800 1770.65383665701 879780.508979791 301.434164363941 5.1192876398808 -90.0581017972492 -255.580378867226
39900 1953.7290838078 818657.467361509 304.90988513267 5.06093199042952 -101.524070338147 -257.322607101232
40000 2180.73467473086 817122.655872364 304.709677559007 5.06425724390488 -101.532182841244 -256.936522498596
