# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
10500 2119.87578565119 214768.234163056 367.754731036231 4.19607978262581 -219.14992607768 -268.446638512148
10600 2258.40685284024 275578.264803656 356.615626967744 4.32714686394182 -204.993703169048 -266.332460591616
10700 2116.49573623929 203504.31395275 368.157399906091 4.19149035781906 -221.820149200299 -268.582549656502
10800 1721.61894148409 137741.956922922 376.7264034502 4.09615088757671 -238.19032405542 -270.578161497652
10900 1894.95707950112 184267.699061221 366.026585964563 4.21589100638585 -228.453210084072 -270.550242958368
11000 1802.59156297169 297450.662669486 353.29921748474 4.36776566574981 -204.096871072408 -269.688325173405
11100 1464.04948288437 211352.024663149 364.840031999978 4.22960217223699 -223.665291126371 -271.793371547825
11200 1711.38120952862 132503.658361122 375.724525986771 4.10707336129676 -241.868456561334 -272.941733587458
11300 2095.80865557966 185966.630069933 365.838450750877 4.21805906049207 -228.529931649073 -270.993258152829
11400 2201.84134986395 270010.635736132 356.18950501057 4.33232358101153 -207.168703115728 -267.196393379842
11500 2082.90727880252 208291.583451833 368.642127121592 4.18597897075702 -219.756455454598 -267.681919587425
11600 1909.05997439952 113804.025820067 384.366477420135 4.01473146727984 -241.848163255417 -269.150056973549
11700 2352.46784335573 185680.502043864 372.736686260124 4.13999546797818 -224.801966071436 -267.999413440653
11800 2708.54924952694 265048.246956861 357.0343881389 4.32207160747156 -207.017657734243 -266.081898583819
11900 1922.23635373125 214666.693450929 365.775394563059 4.21878621362566 -219.634130005291 -268.64233509166
12000 1969.41658491592 126470.327353138 377.820478679787 4.0842894415312 -241.425837164629 -271.24969216397
12100 1982.69870319473 165308.485612156 368.00003120467 4.19328277450031 -233.052809482841 -271.022114277706
12200 1831.71415158795 292944.43213099 353.628694123135 4.36369620879463 -204.680781079756 -269.338799085341
12300 1762.48645168973 217821.520291749 362.774403192499 4.25368542622146 -221.304091283809 -270.624545070469
12400 1819.11907173112 138588.398386934 375.988256181877 4.1041925286083 -239.434904226487 -271.957919160573
12500 1873.72879125227 175918.313376406 368.384056942751 4.1889114438683 -230.238771059993 -270.687187306347
12600 2188.34058753259 271359.153833393 355.473675901647 4.34104772442581 -208.271329626326 -268.477577753618
12700 1723.99175848134 228925.321482953 363.067247395507 4.25025447196319 -217.718544106036 -269.595029830266
12800 1649.73929810936 136676.008817503 377.205153988422 4.09095203379296 -238.851863985679 -271.029901144837
12900 2117.16674749165 170589.53647385 370.98795944324 4.15951017435166 -230.557528894603 -270.057960987323
13000 2115.27093502809 291287.667695078 356.263983666254 4.33141788846024 -202.48994085438 -267.261396986648
13100 2068.42871150074 215314.808845659 366.001936493397 4.21617493789944 -219.057769132197 -268.244383087162
13200 2064.56580887611 93505.8863040544 383.695605245096 4.0217510202662 -247.33212090962 -269.725282736306
13300 2014.58781656347 197693.022359775 373.882922495857 4.12730322520473 -221.92063221902 -268.05415431032
13400 2384.82541388836 301382.193447011 356.827966639521 4.32457188375326 -197.560897778975 -264.683087668202
13500 2149.50317708794 240264.385255138 364.925037347086 4.22861693208084 -211.252026963063 -265.97664048873
13600 2129.1203760422 122058.746273364 381.957767042811 4.04004925417098 -239.75949854723 -268.858219053129
13700 2036.50413497331 165990.210120355 374.052479387921 4.12543233075533 -231.025542199135 -269.778482121572
13800 2375.42899564092 265547.334817234 355.62301598215 4.33922474788183 -209.38271708979 -268.324253239975
13900 1788.03131699249 244208.412131528 358.166330190689 4.30841221463937 -215.231471954502 -269.824227980348
14000 1874.3533541921 136182.771842945 375.574929819598 4.10870925971374 -240.101119343819 -272.024465478001
14100 2073.27957804308 118194.351923083 374.135113528785 4.12452115844346 -243.94160215751 -271.541967832081
14200 2204.40532014818 276727.91238564 355.190426594974 4.3445095259444 -206.893837451615 -268.242325118855
14300 2022.33047145258 273498.793706844 355.990124696297 4.33474999673824 -207.079770257785 -267.848898800107
14400 2002.22230768184 149118.844693721 378.278458895002 4.07934460866153 -234.273607728141 -269.480993907469
14500 1953.34116325404 144253.603900836 380.637094184414 4.05406676186555 -233.100284564635 -267.371335609537
14600 2375.03707044046 277684.037093689 362.711399723813 4.25442429722677 -199.956294146294 -262.820258119809
14700 2291.58002228231 272428.408956371 362.665243632242 4.2549657541237 -201.332760124469 -262.999071736521
14800 2406.23191985493 100786.92261147 383.060007525279 4.02842416736569 -242.801258795949 -266.898129105805
14900 2057.48333718263 150123.975844991 380.435574755168 4.056214229858 -232.224402063251 -267.871224392202
15000 2461.15722401708 258438.675378856 360.956883565 4.275103931044 -207.982912390343 -266.206971261147
15100 1710.92903341637 250204.85134711 360.741908918158 4.27765156672221 -211.277789870594 -267.613265828168
15200 1903.59689577471 129531.907068978 376.048522755549 4.10353477939131 -240.201159208546 -270.603728652673
15300 2336.49957399423 142918.917874475 372.347242357013 4.1443255550864 -237.312000360862 -270.526483878258
15400 2092.75457964655 251681.483312637 358.041481329266 4.30991455553445 -212.627255478511 -268.87100334799
15500 2005.54320398532 221085.812977439 362.574345927764 4.25603247774612 -219.86395404266 -269.89592245201
15600 1622.08367658873 149241.409789139 375.203999461697 4.11277117003027 -236.209529061744 -271.159469869256
15700 1957.15630173235 194735.434880791 369.537074050115 4.17584134374795 -224.918491625894 -269.833619777957
15800 2155.26554668826 253061.594084571 359.933188646405 4.28726286028064 -210.095623934349 -266.946580419357
15900 2258.89077494432 194617.175984809 368.50277160091 4.18756196910599 -222.111388511065 -266.873603380366
16000 2282.68752142953 132910.301239629 378.313514491247 4.07896660509553 -235.755959509159 -267.139370247023
16100 2325.19961208175 199305.964940757 373.17025678888 4.13518538466784 -220.101831147214 -266.52309504448
16200 2228.59563400672 226773.148506534 368.298716813619 4.1898820751174 -214.944916752242 -267.074166933318
16300 1976.58594544393 200169.284291974 369.042457458402 4.1814380992736 -223.181690436736 -269.288323871192
16400 1704.03961240347 212250.052492812 369.583868975524 4.17531261887492 -221.666942611269 -270.627962567904
16500 2067.44796756421 182764.61318301 368.204963999466 4.19094890819657 -228.577149199424 -270.579286802507
16600 1951.28029261974 209540.051512848 366.687111570158 4.20829678266692 -222.382639126767 -270.339675225791
16700 1955.80684399667 173836.345871859 369.056935822787 4.18127405850218 -230.505430019123 -270.54815261685
16800 1945.64419336389 190777.185299348 368.188321402877 4.19113834460166 -226.24819668002 -270.089765706487
16900 2189.70966718032 208210.491547167 365.18137562982 4.22564866350241 -221.704347295661 -269.161411934766
17000 1994.26661077286 235198.188975143 366.520833540439 4.21020594371169 -214.748517330617 -268.553473445235
17100 2459.63714725656 144793.566601502 374.570855777687 4.11972305923872 -235.108915635703 -268.960023895641
17200 2187.17709923226 194307.231956354 370.619823294252 4.1636418099551 -223.002779629458 -267.950456725246
17300 2281.6638569571 230978.605962487 364.438273868511 4.23426490166858 -213.226789414506 -265.76622215336
17400 2695.99979521032 192470.190654992 371.79369312883 4.15049588087394 -220.040751616008 -264.704496840601
17500 2383.602765256 165616.411603077 379.531392615455 4.06587761089274 -225.812395939343 -265.044420211132
17600 2203.35090183005 154597.695059428 375.525253979934 4.10925277464449 -229.391805872613 -265.627101236079
17700 2283.11792686566 242571.25288227 363.006729077116 4.2509630490577 -211.525609797896 -266.485220725238
17800 2439.77014864807 198103.021062815 363.435508609522 4.24594778251035 -223.553378183955 -268.490794390625
17900 1739.83899509682 195084.04666632 370.594311073077 4.1639284407737 -225.132039557972 -270.256305127747
18000 1749.84823191309 181623.152758852 372.910109692774 4.13807014547673 -228.547705436753 -270.820894325774
18100 2190.20491629055 187297.626819933 366.927676866986 4.20553773714245 -226.809335144877 -269.703912048069
18200 2294.47349379774 218425.369467386 362.515467035827 4.25672373232455 -219.328978657479 -268.750858721842
18300 1948.66359072214 162580.639248854 370.346447055272 4.16671525847207 -231.942131799699 -269.52298640953
18400 2371.2403450286 178660.504132768 371.862321488111 4.14972989382431 -227.13541750599 -268.602203359513
18500 1800.26901938764 225156.508464426 366.444097039641 4.21108759653232 -215.356749831461 -266.853743724983
18600 2563.9515303999 237441.429623937 365.710399822542 4.21953598425123 -211.547950724589 -265.745974576647
18700 1945.12203943442 217314.662952473 371.727330562182 4.15123684753652 -216.30500031824 -266.72503803028
18800 2298.56359083041 169834.474676353 376.824069236687 4.09508924149127 -228.600358388826 -268.544595396558
18900 2041.34481501427 182392.1392693 367.595987383643 4.19789182915 -227.827088509394 -269.674299803351
19000 2034.86922590621 264032.569479514 356.214352264113 4.33202138560093 -210.486383725778 -269.18914881675
19100 1793.81377967092 230153.564104882 361.969579103435 4.26314331632041 -218.734693427663 -270.731829029264
19200 1580.53682167886 168872.820729475 373.402131434906 4.13261752399806 -232.846995977547 -272.204377141115
19300 1673.27030226109 188864.973970085 369.607698408802 4.17504342715111 -227.844940476631 -271.414390121612
19400 1850.37802914847 265100.032257345 359.123457532998 4.29692953634011 -209.595116102099 -269.016559480134
19500 2471.75069150283 205563.569152759 364.421346548447 4.23446158267508 -221.654740692091 -268.410983011182
19600 2213.71821687474 132849.198633181 376.760530917449 4.09577985281115 -237.673182278959 -268.913394957771
19700 2441.73131907121 153252.240271744 373.79358545799 4.12828965477138 -232.157625591092 -267.911928797165
19800 2689.18510964946 230794.168646601 363.783248448697 4.24188908765474 -213.93616748402 -266.339290606396
19900 2358.97150910661 217697.64619708 366.120742837983 4.21480678724885 -217.94966426589 -267.696757635288
20000 1848.24902907149 137892.610465996 375.075332564553 4.11418202662138 -239.031877776139 -271.313038265466
20100 1755.25419717607 183254.027134099 366.781314411054 4.20721593831448 -229.774035359882 -271.72581342139
20200 1651.76110483301 275625.722473757 354.574657357563 4.35205438359906 -209.457880177654 -270.4560886179
20300 1786.29005856894 222533.466516809 359.67375912209 4.29035522533717 -220.989800746066 -270.946499294928
20400 1860.72186129937 147765.755311661 372.85402669856 4.13869257502665 -237.006355730913 -271.39398835198
20500 2104.12335298442 161105.083134479 373.92327290039 4.12685784411497 -232.277646755016 -269.877087245208
20600 1978.28949941536 205405.523501687 364.808892024933 4.22996320978013 -220.98953890485 -267.759518020416
20700 2082.77881900373 233559.275347338 362.007529939032 4.26269639232644 -214.242705255942 -267.014803937229
20800 2141.39320412275 206592.546498209 370.551928256655 4.1644047006478 -220.344782253417 -268.125576983813
20900 1978.6022736671 163464.247361742 377.15580516427 4.09148731303237 -230.243665143179 -268.72350168384
21000 2136.72429094963 211511.901320326 369.426302425785 4.17709346013911 -219.523412177284 -268.293357076498
21100 2214.25665683103 245588.25950752 359.663090540979 4.29048248888997 -213.216837436544 -268.347487783153
21200 1955.28374003482 206304.059676765 363.071961087232 4.25019929174693 -224.403094423092 -271.154010771634
21300 1765.52326543697 149263.117086632 368.699988606107 4.18532204923578 -238.520164886398 -272.869257866574
21400 1541.58547910702 208302.336988313 363.504489277264 4.24514204744551 -224.863244917443 -272.123228210293
21500 1729.63371856629 240532.529481317 359.521740414064 4.29216934166175 -217.21704352793 -271.191542358315
21600 2120.03849841718 175872.881244292 366.184676334461 4.21407090900953 -231.118262394713 -271.314803845952
21700 1851.24384644318 165585.542999841 370.935457724095 4.16009890597709 -232.506841604614 -270.843160471567
21800 2146.38077754582 198078.980554465 366.461725648447 4.21088502253704 -223.787884794844 -269.093982486749
21900 1894.16073784821 240603.371030197 362.801809922358 4.25336409483834 -213.762805470036 -268.245778153243
22000 2193.6355865989 179777.769782243 369.461793164714 4.17669220583834 -227.398933909224 -268.855675532198
22100 2079.16903471358 178692.095465226 372.814481940159 4.13913156977043 -227.637225976181 -269.217539379648
22200 2342.93379067266 180510.252637369 369.194318047635 4.17971814958165 -227.185667967666 -268.781184830546
22300 1771.56436241026 214178.039500409 364.454568172671 4.23407559302431 -220.021719125202 -268.741797654747
22400 1940.34981165676 203579.091753514 365.347529243899 4.22372691300167 -223.600401374026 -270.02295106057
22500 1468.81953259999 162083.966369038 367.773311783622 4.19586778709493 -235.115405693683 -272.321142451503
22600 1451.97534087681 240632.732824851 362.166367567302 4.26082687421095 -218.288419161511 -272.682602801684
22700 1710.11798869675 203951.465971139 360.243401068296 4.28357101695687 -226.719150558696 -272.576875818246
22800 1621.59333411903 203876.597218044 364.058224845194 4.23868515131691 -226.206686664937 -272.533013427738
22900 1999.86917542902 174185.108577347 367.756834720149 4.19605577973932 -231.78230346413 -271.764018453577
23000 1844.8959700608 199972.30356539 366.595352688176 4.20935012010012 -224.831919822769 -270.587750814811
23100 1892.80008465063 207141.08177311 365.140243485233 4.22612467236449 -222.580875434587 -269.788873451302
23200 2316.84882780978 197067.058676746 363.975990251239 4.23964281490368 -224.559714180751 -269.328613130253
23300 2270.45577974417 207064.276331311 364.977886234264 4.22800462731501 -221.535387978321 -268.704898884285
23400 2172.03523817736 163314.361359809 370.25659196487 4.16772645066784 -230.930892287241 -268.672189114402
23500 2031.73055233381 184500.34589481 370.854497482529 4.16100708590926 -225.895337428396 -268.601483138418
23600 2178.69440957436 208313.929940477 369.451920816885 4.17680381375241 -220.277534793918 -268.313429434379
23700 2176.56198532381 189347.177875152 365.772040257186 4.21882490192825 -224.76268669535 -267.990073670714
23800 1778.12145087033 242824.442098597 363.742153057506 4.24236833398344 -212.825786623749 -267.954223087479
23900 1844.98178072069 192611.032779568 371.195457318703 4.1571850124804 -225.108824130592 -269.733333600828
24000 1609.18597946852 212438.629707814 371.863337590971 4.14971855484037 -221.547328660543 -270.854092226479
24100 1644.86390333027 206798.718297149 366.567262934428 4.20967267920528 -223.879777365277 -271.193940408196
24200 1746.05456357718 220626.807591273 360.314225785897 4.28272902214819 -221.021421554261 -270.638287963714
24300 1786.6644510823 223735.628312831 362.14259315723 4.26110659454009 -219.575603529299 -270.146936100255
24400 2015.03206660463 198904.734673046 368.152217477118 4.19154936086194 -223.963418570968 -269.668257667397
24500 2191.4858365066 192169.929743524 372.609016163763 4.14141398872622 -224.230478961563 -268.922339351473
24600 2366.4212809112 154657.538991748 373.875549238097 4.1273846203925 -231.951184881216 -268.041261308097
24700 2297.71357707166 223157.448628057 366.057650141497 4.21553323983158 -215.495359544036 -266.481309753865
24800 2036.27120658101 209450.077808108 367.409372069026 4.20002403089546 -218.54513280082 -266.575996795696
24900 1931.65806086084 194996.353386104 377.399961131433 4.08884035716345 -222.722277410086 -268.65455527628
25000 2173.15046205466 136752.594529715 378.530254369547 4.07663105934886 -237.042502017358 -269.351672943925
25100 2227.79818956676 228840.683452866 363.262995091514 4.24796418219635 -216.187419754324 -268.072684623629
25200 1988.38278062046 265096.858428141 357.764742097047 4.31324837327746 -209.074827560042 -268.270745853864
25300 1916.04695336075 181286.83531987 368.257817146256 4.19034741427704 -228.651420567718 -270.319922291622
25400 1898.73756632983 157018.088015782 371.273380407124 4.15631249989963 -234.031142937387 -270.417044442422
25500 2193.8153119777 208616.833726086 364.847043439254 4.22952088995905 -221.967132472594 -269.473281137626
25600 1803.91960128294 219726.587833682 363.497432760653 4.24522445769844 -219.387238234904 -269.238206955767
25700 2094.13767984897 185702.569372723 367.118324875553 4.20335376173123 -227.008552845412 -269.559929796204
25800 1971.12478357832 196148.882091578 368.105952699514 4.19207616869423 -224.431053744238 -269.496981944574
25900 2119.32854514756 211036.378964423 366.286217054127 4.21290269745009 -220.759917003508 -269.006609494429
26000 1896.47783945072 226240.767750523 365.859543382758 4.21781587982719 -217.207294560358 -268.869732490119
26100 1944.95980002849 170016.318350957 369.473708299465 4.17655751194991 -229.959136756315 -269.166152720255
26200 2184.43171954788 227613.254236396 365.032497619008 4.22737208859884 -216.683047467786 -268.541400580007
26300 2102.93913322315 210746.73244687 364.012168115166 4.239221452009 -220.654213461775 -268.53556423753
26400 2190.92748902308 156481.149971592 369.199290613814 4.17966185498511 -233.494384332178 -269.553288930982
26500 1723.7170164986 214992.849462822 366.31308372044 4.21259370862056 -220.746349411468 -269.901167038971
26600 1840.69118686038 205706.197413692 361.582337610874 4.26770898728687 -223.503419802278 -269.927598238229
26700 2120.5704152965 206328.0647983 361.44936257855 4.26927905158712 -224.065757660014 -270.613155842056
26800 2030.35056964868 166162.318373791 367.817509379429 4.19536360427659 -233.784971984356 -271.931462147555
26900 1601.77853472344 188472.564492303 367.313425005857 4.20112113201829 -228.840681845596 -272.04971854243
27000 1648.46959165981 223643.685218787 360.966664490604 4.27498809078058 -220.06319137778 -270.449597050196
27100 2143.03503767128 228711.73102025 362.702579904127 4.25452775184013 -217.306029448466 -269.082057180356
27200 2052.47159913344 168901.321285335 374.607057094177 4.11932493700505 -229.66931471989 -269.160361371752
27300 1677.50034441285 183685.740970187 374.074660809512 4.12518770591606 -225.100513768277 -267.987287634307
27400 2298.32784627088 262451.497217436 362.517163560363 4.25670381151256 -206.596247204932 -265.979949527014
27500 1926.20022608904 239965.291904317 365.006091869271 4.22767791069854 -212.340446126104 -267.009075570028
27600 2049.43877905579 159666.361426621 377.461602105466 4.08817263334498 -231.921721645951 -269.538002115951
27700 1640.54984381374 184591.845025533 372.768957754628 4.13963705873242 -227.020417131511 -269.968313121854
27800 1848.55541951433 270141.245140621 358.588677800949 4.30333774431858 -207.990771705756 -268.452020459859
27900 2049.27519926831 251839.474616496 360.829709501401 4.27661068707018 -212.391765411574 -269.109089917866
28000 1834.30139170361 162831.882144779 374.990098472305 4.11511716750059 -233.117305935076 -271.228177939441
28100 1916.54991561708 148178.307880053 373.754007180528 4.12872681555162 -236.575897237277 -271.142773200942
28200 2182.61646354899 247382.32311764 357.945102835112 4.3110750214034 -213.651754475197 -268.919879483854
28300 1979.11810749748 265078.525990442 357.613888975905 4.3150678411433 -209.482359423112 -268.649225597621
