# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
16000 2149.60504441611 497457.410790667 332.799560272146 4.63680958774174 -159.676922448765 -263.007365483758
16100 2107.28097938148 489552.871920184 334.293775199478 4.61608413421792 -160.828063628403 -262.973162944206
16200 1978.11139562483 374893.127369433 343.045096903678 4.49832458121216 -185.326305197608 -265.59539490587
16300 2021.30455007821 461234.164594223 336.740241185527 4.5825476231572 -167.507393936164 -264.448089189442
16400 1964.51323579945 527431.451061214 329.765626786383 4.67946949748566 -154.751774235972 -263.309578601504
16500 2253.24080003297 419613.616884724 338.041301707192 4.56491021680765 -177.969070418651 -266.502845109376
16600 2074.76103226571 383327.297996525 339.946037302892 4.53933278384178 -185.626000408111 -266.959483918787
16700 1892.51337898804 528727.904197935 329.293685311046 4.68617608141652 -155.528457702991 -264.197359100636
16800 2038.25719743152 479854.920724428 333.053430875522 4.63327517092254 -165.883536234161 -265.633674667581
16900 1980.7855502704 380890.779074872 341.687834323735 4.51619295992865 -186.549898473286 -267.780490368732
17000 1837.38920481283 468859.726916198 335.24469652071 4.6029906151574 -167.517117177206 -265.62287322893
17100 1888.36015455935 516290.765363127 329.799788878457 4.67898477774593 -157.936350792596 -264.212148382098
17200 1917.45397006576 435563.624643268 337.800136973813 4.56816923074766 -174.849537362803 -266.683022665644
17300 2083.3372392332 412307.02137835 340.063212265172 4.53776867420411 -179.426119952503 -266.938606953409
17400 2084.52819965423 486606.052185062 332.606057272906 4.63950718311775 -163.714639101966 -264.732298805754
17500 2155.78442701454 473718.11180708 333.236423140913 4.63073087065752 -166.606575777317 -265.135126879932
17600 2130.94273573897 394492.748222589 340.775816728528 4.52827963756424 -183.549911597756 -267.456764849588
17700 1974.93460041516 431471.799623647 336.764309299067 4.58222011435223 -175.339911161502 -266.031731059174
17800 2200.53726380539 503950.535334878 330.832718090268 4.6643760048094 -159.990927678164 -264.051451214668
17900 1894.68679543827 421185.060969765 338.267006298555 4.56186433537107 -177.660720009476 -266.5853857201
18000 1793.9136575661 416684.556253102 339.298794581583 4.54799196610492 -178.540682017464 -266.783498996392
18100 1853.03594988215 487289.641295352 333.824954029121 4.62256692689159 -163.143024523719 -264.673312918466
18200 2020.70831814261 452249.073322173 336.272486287069 4.58892194512988 -170.519174829623 -265.439378881467
18300 2221.350416133 407874.052523716 338.207598705956 4.56266564610142 -179.94571354217 -266.044906657606
18400 2031.55414251002 466173.238598989 333.703107951402 4.62425477946357 -167.504475830065 -264.599557779059
18500 2344.15766928159 456703.422256445 334.03972769562 4.61959480841223 -169.383124131112 -264.601776263509
18600 2236.18671396933 406915.987100266 338.31017852267 4.56128218963036 -180.32115302879 -266.244158540117
18700 2097.87955584387 454744.867877544 335.409515362771 4.60072872469676 -171.011525980326 -266.210622801753
18800 2206.02208755893 467009.843556742 332.382090217675 4.64263339476424 -168.916320255945 -265.800594837191
18900 2039.226473893 423268.969750195 336.690669436136 4.58322232228898 -178.591228421877 -267.539426561555
19000 1632.42844315562 435147.751059963 336.182035654051 4.59015660626816 -176.76438294782 -268.070713281351
19100 1819.70719334652 501009.928194421 329.654262780767 4.6810503187467 -163.076991364472 -266.161800388182
19200 1680.26067875562 458288.726973539 332.427872450036 4.64199400758145 -171.352251484314 -266.440368477447
19300 1992.57714982169 427252.529420939 338.200157835519 4.56276603104546 -176.564008992642 -266.751870870398
19400 2366.24105402922 428448.714889641 337.299255500288 4.57495285477973 -174.673512880155 -264.872958791595
19500 2326.96930825552 485713.599973201 333.857244189356 4.6221198393134 -161.823151485589 -263.03484941796
19600 2083.47047129605 465685.610207644 336.708968613612 4.58297323715462 -165.698207907287 -263.565403881773
19700 2100.05323832877 419191.596744762 338.69138802877 4.55614830021908 -176.164146847612 -264.778967843601
19800 2175.20212841157 460909.492233243 335.014355032014 4.60615543390271 -168.521101528418 -264.897060274943
19900 2060.62844171366 460564.089533209 333.374546657738 4.62881226937337 -169.983598102238 -265.81595150086
20000 1685.0923999106 435638.141383925 335.958627240887 4.59320900474949 -176.141824275623 -267.490306763735
20100 1886.34908070262 435349.925832634 336.628521233348 4.58406847468648 -176.385604120842 -267.855677331932
20200 1819.68803556769 467097.894582198 332.67700454319 4.63851775383465 -169.605514481852 -266.594035033761
20300 1854.71769040666 488138.148685964 331.933833690574 4.64890298981878 -164.871748581144 -266.002658355412
20400 2019.85722008798 422562.554598919 338.015310921725 4.56526122339904 -178.033428388578 -267.182541034177
20500 1609.99472360311 431492.477730439 336.063832739597 4.59177109088627 -175.433883074289 -265.941399483621
20600 2203.28021006226 507888.424871765 329.492922625758 4.68334245108756 -158.816451094974 -263.265393816822
20700 1971.44349818455 456296.794331157 336.22009258253 4.58963704403638 -169.105264913221 -264.860102432766
20800 1973.48610961068 367590.308794151 344.723451696963 4.47642359192504 -187.288689328931 -266.37922651873
20900 2259.15771720533 484280.997003836 333.123429773547 4.63230158537668 -161.85018564379 -262.541555599641
21000 2241.81412963914 551045.967906538 328.597049380607 4.69611091996978 -148.031368107239 -261.047680059867
21100 2269.04686547264 350280.323572776 345.24225723531 4.46969674055385 -190.863935709049 -266.343490911225
21200 1922.96652225897 414274.197491822 340.696616421956 4.5293323076474 -178.683399499388 -266.777200248797
21300 1801.15310295493 575164.365717934 324.203271181435 4.75975515682732 -146.728444299357 -263.113979121987
21400 1707.73457313304 467339.762336787 333.724858854555 4.62395338831696 -169.836706101901 -267.1810974489
21500 1657.22500725164 339235.223865225 346.173556555552 4.45767206259293 -197.275603426911 -270.572311969536
21600 1949.65059806272 484719.243681446 330.19494770029 4.67338523079638 -166.244490092107 -266.141002939924
21700 2037.88043976783 578280.494025495 324.319693991352 4.75804652155126 -146.229036761503 -263.287146691037
21800 1912.64399322494 353540.382166985 344.618998665487 4.47778038309488 -191.861497825816 -267.906011329915
21900 2248.487349194 382098.415201795 342.794936847695 4.50160730510362 -184.190031187661 -265.942199009811
22000 2583.46805220674 560861.193898052 326.303425872665 4.72912041220279 -145.592685069955 -259.819132036296
22100 2620.17844623793 461048.892464589 336.498396747845 4.58584114153288 -166.366800070751 -263.198961281894
22200 1981.53229125401 340221.031479264 349.409533076076 4.41638835174579 -192.704066752994 -266.900930676432
22300 2487.13633568222 478809.791360334 333.716843714228 4.62406444544809 -163.749557965065 -263.480700140874
22400 2175.56052081146 539857.606257244 326.945151157551 4.71983813310173 -152.038942702045 -262.203975506688
22500 2338.33713576509 371930.060488162 341.489010960316 4.51882239936982 -188.295738310564 -267.56916948529
22600 1969.03352397202 375314.016435338 341.644911762064 4.51676035187323 -188.269022767603 -268.300232829739
22700 1994.4946884913 529163.09138964 327.548636394242 4.71114216457549 -156.334490347132 -264.516484662264
22800 2127.77125873855 473838.9290885 332.146989236639 4.6459195533057 -167.954944196799 -266.186427232443
22900 1842.99989248513 356001.108764342 343.890457238156 4.4872666844531 -192.970952756378 -269.382873709069
23000 1868.01649465791 443402.163471372 335.235167200299 4.60312145874635 -173.141209270674 -265.917503523086
23100 1920.81062758687 574218.384838427 328.192162106866 4.70190446340898 -143.715771422163 -261.339499670353
23200 2654.47899221198 377129.101572772 342.162707056055 4.50992513223633 -183.967274468403 -264.507411153566
23300 2267.44627853156 392761.412876397 343.505647585063 4.49229351166342 -180.485846046614 -264.693649292094
23400 1924.50199607547 522468.595852222 331.62981944809 4.65316476797608 -153.670846059311 -261.815089911202
23500 1829.8571820858 481775.017568638 333.585170338985 4.62588966499325 -163.707698565853 -264.016872555548
23600 2112.6578951977 379069.49018699 341.44016701401 4.5194688292277 -186.867214206408 -267.650792070246
23700 2129.02476296693 452391.007309561 334.071105088682 4.61916091622616 -171.815707853495 -266.144119076658
23800 1938.09416265086 517007.669770217 329.348337261235 4.68539845896392 -158.672460227797 -264.950149602299
23900 1719.14287864991 433162.629511644 338.459121896877 4.55927493759877 -176.255320433293 -267.760746472842
24000 2075.16528833832 400755.225130416 339.572206257188 4.54433008188359 -182.920686261288 -267.858479298841
24100 1982.34651608646 508015.838168244 331.103832249428 4.66055672440435 -159.899920658734 -264.885851273064
24200 2046.83700367158 462995.783601338 334.433761240427 4.61415195087542 -168.643750345546 -265.288172073273
24300 1977.54162657976 407989.28344855 341.479309019768 4.51895078590776 -179.216151999689 -266.172800408576
24400 2813.3042108277 448825.780483876 337.416162200326 4.57336774208805 -168.368573596619 -262.890664232348
24500 2461.89113038839 494385.205743012 335.657399431595 4.59733107173942 -156.882393591436 -260.45653319288
24600 2385.54648663878 426446.68196701 341.140887540315 4.52343371383109 -171.62004094686 -262.420523649514
24700 2426.98201181381 425936.101615704 341.250864041722 4.52197592583225 -172.975342970763 -263.696348242605
24800 2280.22696131952 476063.523437647 333.757783670023 4.62349724071684 -163.581229864257 -262.752517465025
24900 1883.3402483859 494879.530649577 333.901424592794 4.62150826025383 -160.748530789769 -263.883847208221
25000 2023.69920197214 402003.455570165 341.049924728206 4.52464017722887 -181.160239359018 -266.733363332989
25100 2275.44565961462 437484.413927122 335.7105636512 4.59660302339909 -173.981468204536 -265.649358220455
25200 2050.82648038672 522158.903659449 329.592942952658 4.68192121482338 -156.81662888387 -264.232940224132
25300 1574.14575986044 424149.796484612 338.757539589113 4.55525858918982 -177.749095334659 -267.429565291839
25400 1825.91348260528 386290.180735179 340.037599315089 4.5381104765306 -186.171226175179 -268.155443080235
25500 2019.73892705732 523969.601101926 327.908398157418 4.70597337712989 -157.238379837123 -264.476273153192
25600 2274.77238284685 472015.080021862 332.383430289945 4.64261467703133 -167.186655160456 -265.109693880753
25700 2193.1805813122 354821.420437865 344.470483350421 4.47971093737032 -191.113990370125 -267.401157359102
25800 2410.74622627309 437621.258226126 337.002106680608 4.57898678161265 -172.021601643305 -264.07093949742
25900 2225.9253102106 549720.403790065 329.020524473043 4.69006665872162 -147.703714807785 -260.593459207694
26000 2240.84231554385 408551.526624388 340.695093122674 4.52935255897708 -177.156953150417 -264.033461705315
26100 2158.06114725345 370425.592201955 345.500668799171 4.46635370411712 -186.278086089863 -266.158355115219
26200 2142.90830720932 510308.439576186 330.768501559387 4.66528156275807 -158.574141894848 -263.927052695702
26300 2102.39857267712 522235.069743933 328.695552634045 4.69470359273212 -157.736968391341 -264.876440761808
26400 1773.85275140531 368022.83165968 342.513620683253 4.50530460303405 -190.514222602035 -269.190219014329
26500 2076.8658576327 420081.215919833 337.459020921292 4.5727869050685 -179.346021447484 -267.825783715706
26600 2003.64605220629 542251.104858818 326.102998316868 4.73202699708603 -153.938689796497 -264.307123695693
26700 1857.14052214765 456472.880877045 334.984269994399 4.60656911410176 -170.9578261417 -266.397520066081
26800 2008.80070535453 374714.46345099 344.284033627288 4.48213696002141 -187.325076164676 -267.845672325831
26900 2255.79628312331 478819.677056089 333.352206456724 4.62912247759923 -164.520814140216 -264.145041459456
27000 2439.38839355202 507074.384572767 329.565882507251 4.68230564440228 -157.9853528366 -262.289976608416
27100 1908.08685027799 372202.400650392 342.498652684503 4.50550149546893 -185.709036156136 -265.275064461193
27200 2048.13257915064 430470.374572068 341.223773154395 4.52233494050221 -172.701673804556 -264.381164449105
27300 2322.78138231579 519776.971423459 330.393740873209 4.67057332196346 -154.22811108835 -261.414215745574
27400 2334.8126304917 423649.448951562 337.767354349964 4.56861260270663 -175.731968735587 -265.044821310936
27500 1994.98211434486 376579.041086569 343.010779453872 4.49877462837473 -187.028990891901 -267.650988786076
27600 1544.26520385518 494364.656412053 331.477351942924 4.65530505424041 -163.219008019029 -265.499054694062
27700 2078.8890716331 506563.39187139 328.759487889704 4.69379059376022 -161.561235660657 -265.505789394475
27800 1534.98527815916 406277.178472766 339.495422982213 4.5453578675992 -182.960110611391 -269.048779714721
27900 1689.51010497521 423420.100330337 336.814410873635 4.58153850324732 -179.023461066519 -268.036120810821
28000 2044.738740171 533116.215860343 327.614170074845 4.71019978016698 -155.520226246335 -264.532202525183
28100 1604.74416336197 446155.321122383 337.687520578772 4.56969268281313 -172.563024318721 -266.598284593006
28200 2184.0622507302 370468.200106914 344.710069978493 4.47659736764405 -186.735871480736 -266.442520020183
28300 2405.80227978335 515492.345570982 331.49402755223 4.65507087189673 -154.593507994368 -261.250067871305
