# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
6100 1994.94582766086 49230.7720763933 557.488582147913 2.76799963493548 -256.248548674632 -273.37874208523
6200 2236.78283113819 53500.3004508701 553.735170087583 2.78676211161023 -254.520456357154 -273.010927269628
6300 1851.57665428914 84274.5285863912 549.990668541023 2.80573522448958 -243.667456595265 -272.596981100342
6400 2019.47802370008 50266.9145507769 555.611507216781 2.77735103003193 -254.905113279991 -272.336948135074
6500 1685.12147305247 71982.9268341159 554.474082304839 2.78304837162386 -246.753244350846 -271.664773946969
6600 2355.15240239051 56317.1558637043 552.171661153685 2.79465300454205 -250.596748035153 -270.005806590632
6700 2410.86309376497 60026.4601248694 560.276081292991 2.75422821603401 -247.790010635695 -268.781074886513
6800 2399.01846666016 16463.8212764821 571.801906006359 2.69871117192282 -262.549776641582 -268.425561479295
6900 2323.08266641185 49626.660183411 553.567466765007 2.78760636148653 -250.723955835747 -267.870446601114
7000 2217.99152396177 42999.5668211516 536.281914447305 2.87745708049185 -254.830412937036 -269.223265419426
7100 2044.16448729808 83110.969216831 525.072587358969 2.93888545891875 -244.155248807108 -271.392754565426
7200 2125.48818429383 79033.3966298532 531.570915365445 2.90295828319585 -246.76886581386 -272.990605423055
7300 1860.51839872728 13947.7315529035 554.236718260823 2.78424027319663 -269.062608980468 -273.887511207572
7400 2046.60796840192 63521.9653530533 562.561500222995 2.74303910106617 -252.031951360535 -274.33599347208
7500 1834.4668726397 1226.68919235573 568.461738931 2.71456825707917 -274.330928776037 -274.766165387868
7600 1843.84187824789 55754.9580988002 546.463040583059 2.82384731860301 -255.078067557324 -274.09471393196
7700 2002.65048566682 68195.6274678616 533.873106059271 2.89044002095659 -250.427075528211 -273.151045987101
7800 1754.60748942718 34817.9909436081 540.075469249239 2.85724547721308 -261.097727935445 -272.834476537852
7900 2106.23240978438 59851.7627794813 549.916200168087 2.80611517062863 -251.708366952763 -272.251330827875
8000 2230.23684858719 55886.606175111 555.463415722698 2.7780914965541 -251.723971460945 -271.099467955356
8100 2091.35183078913 27444.4228803441 563.861468716064 2.73671509312365 -260.359383704832 -270.018027801394
8200 2222.76973644245 27464.4694520948 566.291405030861 2.72497194581652 -259.434490361624 -269.141843449411
8300 2396.11713548407 46820.1349100499 553.962484944927 2.78561858213112 -252.909817884604 -269.098170591205
8400 1910.14111302909 80337.0210865924 543.884210748913 2.83723660545556 -242.592135338861 -269.863810655282
8500 1737.60232404877 21389.9485231215 556.44432069463 2.77319425228346 -265.238926086542 -272.667767650279
8600 1733.85272926861 -5492.85764367074 564.543528342361 2.73340869994051 -276.393438839602 -274.45797340565
8700 1799.95939801656 63523.0072236141 545.012147595985 2.83136476622175 -252.501762047386 -274.110374200103
8800 2227.31377535784 76248.2930363812 525.852480838746 2.93452678858678 -248.103774313791 -273.129328023324
8900 1996.03624518133 72174.6277178827 526.43322784547 2.93128949740059 -249.103399358071 -272.818091364894
9000 1848.77377330819 2393.69221043573 542.80212264849 2.84289269971301 -272.364738262744 -273.175698361579
9100 2050.33276144928 23580.0293029776 546.240839736103 2.8249960083754 -264.33889478208 -272.378193203608
9200 2113.79196272729 38627.8985667091 533.08090558351 2.89473544391355 -257.718522826025 -270.570911528973
9300 2172.89373154107 70338.9089125982 529.702589332758 2.91319737328437 -246.164232946701 -269.419287668727
9400 1840.93198611023 76277.1273052785 537.661104855149 2.87007592316326 -243.706742843527 -269.303950480846
9500 1926.7380775062 54383.3330827423 551.623258824331 2.7974313395613 -251.524725508992 -270.248699690883
9600 2008.05784310569 36429.8053093389 560.084059645694 2.75517248757676 -259.525638528569 -272.26066069982
9700 1854.88409870416 78471.4045287589 539.400304095294 2.86082187968789 -247.887817615589 -274.306567026529
9800 1798.66106404447 55605.4424937664 522.205981531545 2.95501822353772 -256.070841691647 -274.194621859408
9900 1747.99627038442 72809.0083013639 522.261061483813 2.95470657429809 -250.270856874628 -274.004390577721
10000 1930.60392044145 54236.6308127471 534.444595827582 2.88734922929963 -255.808137181047 -273.900072890857
10100 1442.76800315229 -2418.08200717265 558.82679983892 2.76137113021588 -274.76606944579 -273.922661101069
10200 2271.02340996512 21829.2443535299 571.285503355061 2.7011506204929 -264.971347137241 -272.754965763757
10300 1957.24657446199 28396.4395583321 570.598559895731 2.70440253502936 -261.711267895819 -271.824365621413
10400 2383.2145463746 43344.2472723634 558.182096905028 2.76456052679288 -255.724797209235 -270.825494811064
10500 2009.12401372656 77928.1340027413 553.707019874963 2.78690378932632 -243.710809883183 -270.642521116667
10600 1792.65503942053 88908.6587065694 562.709059313796 2.74231979443855 -240.065950394824 -271.292040470184
10700 2107.37450306699 5729.42655709775 575.73711819888 2.68026525142864 -269.839713121181 -271.898564649035
10800 2037.06142739441 15452.4674642243 565.876326991073 2.7269707500778 -266.629072344851 -272.086764135739
10900 1837.99785274451 70091.5189899004 547.402248010563 2.8190022921432 -248.45554212218 -272.403125338852
11000 2120.09157468468 57498.46324701 534.89618492341 2.88491156856367 -253.115963179246 -272.312168235172
11100 1911.34191316997 70376.0165208554 542.459221357491 2.84468975936012 -248.223249742859 -272.050911129819
11200 2273.06209191235 19981.3342995426 563.057223467089 2.74062409210228 -265.589775437129 -272.611869826772
11300 2106.08870625113 16494.5583823512 560.06078759628 2.75528697248928 -266.738346083464 -272.504224785762
11400 2081.37893754219 38685.1515808119 528.154355272029 2.92173713321236 -259.228174000165 -271.980658693184
11500 2039.29387402218 90173.9903797848 500.521247247228 3.083042329078 -242.743499513941 -270.913927762108
11600 2074.17673995025 130618.351801063 507.77175781177 3.03901933915386 -231.436206271544 -272.832588066247
11700 1813.02282277042 -5895.28228377406 562.169921454953 2.7449497615816 -278.278959875774 -276.210429736664
11800 1688.24312771115 -12411.4237501017 591.898899316828 2.60708069173165 -281.371562793813 -276.786357570394
11900 1604.23465561033 42046.4302270111 569.26331398135 2.710745895557 -261.634555238119 -276.573914423648
12000 1645.38059745917 88150.4398422927 532.454426187755 2.89814135439637 -245.115614723625 -274.410821502919
12100 1751.63300104385 100410.193122479 521.415710071773 2.95949692742036 -239.662825408106 -272.340531107448
12200 2068.63819322916 40868.1002050331 539.901546794575 2.85816590270533 -258.641475389477 -272.413210597959
12300 1775.86382467762 8904.20191962877 564.231641254241 2.73491963058979 -269.502081552554 -272.637836235743
12400 2084.93222234476 46414.8418310995 562.788217729934 2.74193407617965 -255.80253009422 -272.106430513644
12500 1864.40880373487 42983.4542372611 554.165034120198 2.78460042921332 -256.742908509504 -271.610139044963
12600 2366.92972929798 73570.5522064448 550.187188338954 2.80473305189987 -246.044904621191 -271.30902206581
12700 2170.2581803345 30914.0946372794 548.443212060379 2.81365172898928 -260.80338156525 -271.385627254665
12800 2022.1858711084 66376.6891521727 543.078957850955 2.84144353147563 -248.996371997501 -271.495630456453
12900 1911.97555618746 37482.043017602 551.352589300654 2.79880465207111 -259.739427845252 -272.638020147681
13000 2058.87524946179 51294.4433178473 556.268614458766 2.77407020952915 -256.225539611552 -274.03474409923
13100 1373.6245135663 79660.039424889 558.316861878314 2.76389322485203 -247.677330591021 -275.436783578134
13200 1726.13347343299 9899.04200012363 559.819652566247 2.75647377649628 -272.661846296273 -276.120690096097
13300 1763.43816953522 54399.7586323643 546.226830521034 2.82506846174906 -257.478602041025 -276.025002976793
13400 1848.39288296215 48765.1388799761 526.14430894818 2.932899141209 -258.754939508094 -274.769092940483
13500 1629.78255591916 102866.128838074 517.000219678665 2.98477279724413 -239.603654470577 -272.797132971091
13600 2028.22985496224 101825.887994627 541.058381318237 2.85205487087444 -238.013334524955 -272.400151542097
13700 1939.75804133048 43730.7253489704 587.011954667619 2.62878494994174 -256.630095964178 -272.652337312826
13800 1825.33384033063 -22687.0738664311 602.704600646124 2.56033916152593 -280.698640231493 -272.164247301316
13900 2206.04534540922 27782.2127586875 567.195919853261 2.72062639707518 -261.120699942852 -270.956044376641
14000 2226.37706162945 83500.0854872874 536.448903612306 2.87656136768124 -241.318765193922 -269.276689499508
14100 2618.72831788475 76057.0815618967 529.635061038727 2.91356880498001 -244.329044111379 -269.471403293069
14200 1933.02472991316 86862.9572588114 531.500903973769 2.90334067229033 -242.364693337696 -271.180332753761
14300 2121.75244937233 22657.8990782559 542.763739470154 2.84309374346289 -265.359867054584 -273.035604423252
14400 1907.53867417617 49427.7468641549 552.145060327188 2.7947876432177 -257.299215149642 -274.333097667671
14500 2036.1547950877 27393.7121739 560.641073460473 2.7524351406175 -265.39027377433 -274.976009302996
14600 1945.25655798999 16676.533838458 558.461602682517 2.76317688531109 -269.133269703645 -274.946114801931
14700 2108.23559963423 53998.6526547981 539.24244560248 2.86165936018265 -255.952215713098 -274.126471493789
14800 1830.74505505853 76961.9791595963 538.39995345819 2.86613730546311 -247.999408923255 -273.861931558918
14900 1793.07038821228 44493.2415194162 551.599632740963 2.79755115897764 -258.416010606873 -273.734207872633
15000 2329.52301331916 40180.6619912477 548.99057267081 2.81084643103958 -258.230935294278 -271.99895937706
15100 2129.13454191461 16515.4445894477 541.733386585461 2.84850118172047 -264.313442772383 -269.897701266005
15200 2717.56645508164 82765.2674200439 525.689739852688 2.9354352479821 -241.150905777518 -268.306997443375
15300 2163.68428725549 61725.0150376904 530.048607048861 2.91129562712702 -248.355150905293 -268.775659033329
15400 2197.79266320453 101865.782226595 547.516710603934 2.81841295796065 -235.773446669027 -270.584354211237
15500 1823.44826745548 34776.1178639298 567.1220315792 2.72098085762803 -260.110279330096 -272.41997343273
15600 1498.06812659073 -9767.46870495325 568.905402266904 2.71245128929564 -276.43674485172 -272.968484199588
15700 1918.25840420349 70196.9295892937 549.096424026588 2.81030457373986 -248.273105312028 -272.330931035429
15800 1804.10393362641 69178.2774289308 535.86179183251 2.87971304427027 -248.465711318961 -271.602984708599
15900 1899.81002309322 68582.8908367894 543.863534069658 2.83734447191026 -248.562725087853 -271.843389476084
16000 2042.02207799819 57417.7667054755 555.309094146217 2.77886353408036 -251.436148857723 -271.336957549597
16100 2253.8618609134 18498.0584734909 563.569525074639 2.73813278257327 -264.121519044595 -270.628256616085
16200 1999.95921072301 44896.0214356826 559.970918429979 2.75572916570859 -253.210349536635 -268.901795739466
16300 2872.72189419741 31079.8375110048 545.027466116 2.83128518799764 -256.418397922751 -266.99111889695
16400 2926.94618967474 85041.831027997 528.710700502086 2.91866268339321 -237.420445379956 -265.483849165239
16500 2289.40721134895 83688.9720825356 537.835522536067 2.86914517023676 -239.279313899581 -267.372911596537
16600 2089.8409792185 59348.6239947388 562.168243835824 2.74495795304435 -249.327625408657 -270.151742929539
16700 2352.89188742707 16852.2256072106 584.657465338765 2.6393713983828 -265.849603144588 -271.999224930221
16800 1902.58332163498 57696.8527025646 581.37352491282 2.65428012412075 -251.413592493561 -272.349751919233
16900 2061.78548854163 -15207.0033466247 577.893485383839 2.67026403808856 -277.757158696528 -272.272102483168
17000 2068.48253094072 49162.9542414429 553.573317053892 2.78757690142766 -255.010888678591 -271.997344075736
17100 1901.50319851328 61499.1282068046 536.162894786542 2.87809583033617 -250.703774399639 -271.284247653496
17200 1860.69592048426 69628.993047642 544.885146168689 2.83202469862959 -248.168994315086 -271.84915942445
17300 2254.03888137765 14409.9033433751 571.874558272171 2.69836832141727 -268.026995665669 -273.170409708527
17400 1831.08748405252 -4490.32225861032 582.695213022697 2.64825960017971 -276.193694059809 -274.560609761655
17500 1964.50871937369 57580.4368992329 567.310315410945 2.72007779507467 -254.806207599433 -275.194707754568
17600 1683.39901008431 35801.9697811911 558.397616136969 2.7634935165762 -262.769561978112 -275.247422300508
17700 1961.46538099826 56521.880921072 548.543269330095 2.81313850364194 -255.776598709436 -275.128210313483
17800 1907.79530670142 79320.0178237062 541.611466913933 2.84914239474796 -248.298245754209 -275.112164950463
17900 1739.00214969225 54243.3411825624 544.541571675502 2.83381154375058 -256.98319118484 -275.419208852359
18000 1892.48578170091 45712.6776179235 549.916500234566 2.80611363944872 -258.669530128014 -274.359534126949
18100 2057.26031881558 31325.2587071752 554.806514990774 2.78138080604872 -261.65811348118 -272.505518629434
18200 2033.61491600487 51209.1152883317 549.671968188803 2.80736199255495 -253.680040329739 -271.248775852788
18300 2517.15796934556 73374.0248346345 549.052374698936 2.81053003861839 -246.160181223988 -271.304840739763
18400 2092.55124188593 31019.5609465386 561.882214553871 2.74635528923326 -261.292275158103 -272.170814194925
18500 1963.04547548253 32895.7175372728 569.167849018118 2.71120056153593 -261.468604803987 -273.154698559948
18600 2224.83942323921 18940.7657199495 571.647426452822 2.69944046007784 -267.323374139594 -274.081331192924
18700 1671.30435654014 53665.6170764287 566.080762151126 2.72598592823077 -255.823444762849 -274.784572588613
18800 1801.59053004554 47416.5742615847 553.712211716051 2.78687765813164 -258.420030488089 -274.807198946982
18900 1643.99904868618 48754.0556249189 534.532624142703 2.88687373262021 -258.310214684072 -274.575983961544
19000 1470.76518025078 62549.5532825717 523.886213768417 2.94554075161874 -253.268732186855 -273.72144051338
19100 2276.93271330926 47381.3415614089 525.88440188433 2.93434866357861 -256.807325723206 -272.359362884842
19200 2476.43165446016 67024.0834774461 538.956650365415 2.86317682659611 -249.262297576611 -271.808549830852
19300 2277.53493621744 32595.5231624228 570.418504807717 2.70525619148049 -261.006097498534 -272.610992206286
19400 1651.7649904135 -8990.05486677114 594.420389016622 2.59602163784959 -275.87237383626 -272.536991054659
19500 1994.90574951123 31985.7026182121 578.020337490701 2.66967802303487 -260.480796293861 -272.02034054648
19600 2330.57430006416 72251.7608939912 554.956279525539 2.78063020241057 -245.567405098341 -270.59371675308
19700 2083.67225579599 73083.5410641792 547.395746462218 2.81903577409809 -244.379159376787 -269.348705188331
19800 2474.89298672861 46393.2675579712 555.235316515053 2.77923277926843 -253.965143176202 -270.042760465382
19900 2279.76918842423 55414.2583008942 569.311221344056 2.71051778713062 -252.771924884316 -272.462613814754
20000 1892.16167424198 4399.38675394618 580.102667096526 2.66009497868651 -273.26985500701 -274.862748168003
20100 2065.11823068251 54227.5860495336 563.001933068693 2.74089323895419 -256.033070724073 -275.088546679148
20200 1615.59897670014 60935.2092484685 548.70865215754 2.81229061323982 -253.870227828147 -274.739137424353
20300 2053.71086692354 106433.387489751 552.600687313267 2.79248330176493 -237.93916997011 -274.648710448276
20400 1920.33128078078 1306.31085837365 568.277314063719 2.71544922465987 -274.008839336 -274.472175819795
20500 2022.49496018128 53217.1189529321 551.287329773578 2.79913596508722 -254.854246174474 -273.165539222278
20600 1703.06816809296 106440.374245354 543.882868438163 2.83724360779635 -235.393427853044 -271.52621101532
20700 2088.96185563583 50050.8124489711 557.515673436407 2.76786512987986 -253.433121836974 -270.849500374874
20800 1955.9380715475 -35369.0848763055 563.049540613841 2.74066148812374 -283.358622767539 -270.928939151823
20900 2368.71320768504 67175.4843049472 544.061643713306 2.8363113071784 -248.012927576893 -270.824149941088
21000 2333.00637250711 26789.493425908 535.779776268096 2.88015386212331 -262.041963018344 -271.000569510243
21100 2002.99287825801 52775.8644044347 528.759036344831 2.91839587751228 -254.069926910453 -271.487305835156
21200 2045.50567429972 58592.9888552684 533.755651459246 2.89107607132089 -252.824863018825 -272.344771678944
21300 1973.55875204319 43740.9219518296 548.391098320522 2.81391911099949 -258.490568459716 -273.462160060713
21400 1746.46786378415 27411.4690906106 559.347676520549 2.75879968155983 -264.671118862477 -274.240939382156
21500 2152.84509392642 23138.6321385658 550.564064363627 2.80281313610571 -265.977217746303 -273.928463663357
21600 2087.5311525138 98968.3300666049 535.546340296341 2.88140927452186 -239.575764838321 -272.65709325152
21700 2259.45772941615 54572.3622084663 539.890413545551 2.85822484183806 -253.621132097684 -272.010551241509
21800 1744.09452434431 71456.7598010919 558.048065315731 2.76522451698323 -246.565482382133 -271.454317389219
21900 2519.38335561938 23340.5361624296 578.143570442334 2.66910897354697 -260.618098623392 -269.040504589892
22000 2403.65476500201 65516.6937279242 579.638555025646 2.66222489599203 -243.553785027577 -267.2565429213
22100 2458.95023415721 50613.7240052144 572.151242578459 2.69706342838976 -249.218932264654 -267.293535831182
22200 2132.37305116279 82457.8195129298 563.511257895079 2.73841590606418 -239.579362111084 -268.581104176965
22300 2146.57925289011 93078.0498804324 562.111901973683 2.74523308694924 -237.103514206054 -269.75926695882
22400 2273.44931627642 58729.6458234209 575.13186297474 2.68308589943989 -249.910109905301 -270.992238256497
22500 2451.61713840432 37899.0179513735 581.352280149853 2.65437712133571 -258.290365102443 -272.042083781048
22600 2003.20903527895 32348.8909274324 584.084737432428 2.64195945035226 -261.349887140081 -273.142903367432
22700 1987.33196927468 -4788.58285736825 582.342519902953 2.64986350665804 -275.817046966409 -274.076542466484
22800 1758.92497381857 72501.480023349 549.574782462157 2.80785844094362 -249.107389876046 -273.976675570859
22900 1780.54693740064 95560.8908010566 529.788390366802 2.91272557104871 -241.368317944172 -272.967240110057
23000 1667.51268272932 26873.3391235408 539.561844685738 2.85996537202311 -263.713412878322 -272.76349470786
23100 2062.5081977748 52406.5789906555 548.514234734978 2.81328741196973 -253.748566547718 -271.690256848467
23200 2050.55683118814 62179.1044627408 552.959950925145 2.79066899742802 -247.80108160399 -269.260986022939
23300 2212.8516842046 51578.2857578201 562.042942243182 2.74556991269619 -250.058557699218 -268.152201865878
23400 2356.02842070742 77074.1117812195 570.092113881342 2.70680501324616 -241.183462173097 -268.608245466874
23500 2079.16628964497 -8199.1797906997 583.288733991443 2.64556488397521 -272.981550233116 -269.996555009503
23600 2071.25356253225 44328.0771965468 562.914569393863 2.74131862234039 -255.117112167023 -270.691501435092
23700 1589.88297526144 84472.7711547411 532.53755235572 2.89768897055236 -242.751123360727 -270.828506090688
23800 2273.46699863738 66558.8491241071 520.651665057727 2.96383992490454 -249.121924957683 -270.751237097008
23900 1938.77251386797 110362.571727841 534.342431967488 2.88790127743404 -235.577075455252 -272.384134462322
24000 1674.46673913662 14927.7116314806 580.326208202488 2.65907031261922 -269.453472319546 -274.860456062122
24100 1607.55152158287 -7241.97113040795 616.425328748369 2.50334974878367 -278.07332389551 -275.287030104004
24200 1521.33807698496 16188.3724810615 604.098161936569 2.55443285395752 -268.584027303155 -274.687828014596
24300 1711.48100110129 75174.7726204248 560.142937625955 2.75488288472642 -246.187783399921 -272.46991771594
24400 2071.57140661119 104695.878524448 535.730652852851 2.88041795564379 -235.43354575962 -270.441418708016
24500 2282.45112540497 72375.7498926859 543.549483452049 2.83898382547585 -246.160899937817 -270.714874776809
24600 1787.87612499411 40441.4665035213 573.344006368681 2.69145255679857 -257.575585893288 -272.047694570799
24700 2246.41102375299 23071.9575194569 598.761383477779 2.57720059183374 -263.98778361744 -272.610177719394
24800 2028.75339054765 32333.7366078601 593.209857842563 2.6013191983665 -260.700856181768 -272.67250306129
24900 2268.27451466294 43284.3203783654 561.238467094982 2.74950539269606 -256.330599994777 -271.492990417057
25000 2178.40996583965 26806.015132538 535.110807109555 2.88375448853566 -262.001126454938 -270.954065405774
25100 2259.5248657973 93112.7109912959 519.269173668697 2.97173079034085 -241.723971520791 -271.902020252939
25200 1954.48448664531 62496.7983575517 524.695194471753 2.94099928515582 -253.803681025991 -274.270695595283
25300 1592.60675647759 44975.6329931621 545.139159257313 2.83070508816217 -260.436266574151 -275.739186543928
25400 2018.93123797031 21021.2834269208 557.44775596532 2.76820235681803 -268.837639803909 -276.151607568289
25500 1898.67705130263 88751.9466554723 551.966741352961 2.79569053034547 -245.141431321341 -275.717415168409
25600 2004.48755081275 18066.0408981373 558.115963681708 2.76488810978745 -268.972688886785 -275.265969200019
25700 2403.98605683485 36645.2363863701 555.973868322223 2.77554086583756 -261.49480017232 -274.21112314255
25800 2343.49059841548 39874.2328167315 549.457734176295 2.80845658525393 -259.263211339813 -272.937863049846
25900 2284.5684509722 92684.1469483216 547.779961923196 2.81705848904798 -239.857046080405 -271.5455139154
26000 2234.92749087136 104374.02244698 560.464537279807 2.75330210784724 -234.120420486106 -270.631964747789
26100 2336.19120540683 26653.2007119857 595.980063669036 2.5892278717616 -260.27150094055 -270.185999285341
26200 2456.15728707236 8775.95278777492 610.818900884754 2.52632685339458 -265.968352704517 -269.314125056093
26300 2141.30147862288 49320.759967976 584.731548528465 2.63903700039711 -251.168938063021 -269.169079964163
26400 2391.17156642592 71027.528816308 549.411941632989 2.80869066529489 -245.63255476011 -269.989030164887
26500 2297.66426275268 50633.0694442062 530.561171029431 2.90848308569592 -255.564889926756 -272.332044242858
26600 1931.77869751091 65276.9023720887 526.663856154134 2.93000587345129 -252.171883453625 -273.629560008662
26700 2260.42400424319 29286.9488477217 531.635919571423 2.90260333257788 -264.766877325179 -274.484904010816
26800 1946.95871031585 66375.8161438812 542.241971672114 2.84582948661751 -253.226614238452 -275.690901673203
26900 1365.68229832663 9544.03247181677 554.686360037143 2.78198330271325 -272.955834316729 -276.260054939032
27000 1853.20324928711 56926.3185201729 552.425965296499 2.79336651208617 -256.502335745007 -276.130370770663
27100 1972.26409189077 48392.568459399 542.886713151403 2.84244973119422 -258.819870177678 -275.217365979094
27200 2251.78821350443 65242.900304509 534.615156301495 2.88642806639001 -251.6359572049 -273.40624490033
27300 1883.30018165593 16018.5574410617 544.68165980538 2.833082708196 -267.360008940772 -272.805735085604
27400 2282.55875047275 29940.9895002098 548.228911621887 2.81475157393818 -261.926520034127 -272.17165600172
27500 2376.95644124836 39472.4120903734 542.046630558037 2.84685505798176 -258.835866153953 -272.190130165181
27600 2109.60736782504 67115.8371155023 527.827701708577 2.92354529114523 -249.735567992274 -271.8464890131
27700 2038.23063987619 98613.0126702162 530.59266830843 2.90831043102373 -239.991731230288 -272.649395053607
27800 1755.39794166248 47499.6314676741 554.796202693717 2.78143250507795 -258.750678354225 -275.19868840032
