# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
15300 1654.12539000857 1014979.17715987 294.636235289183 5.23740126651956 -65.765512260445 -252.417634330202
15400 2137.505378158 905278.704732833 299.884843400467 5.14573585769862 -85.2660272675793 -254.710131960529
15500 2044.76240311116 756076.66676046 308.581987173027 5.00070728691258 -112.906476998901 -258.528161179203
15600 2566.13363404117 997643.288038349 295.300122027119 5.22562666507943 -65.8138812802561 -249.691365875281
15700 2470.14313975412 926604.424759343 300.166348121014 5.14091003713714 -78.1043786151437 -251.702896838813
15800 1972.39410286925 745803.026340335 311.652381902069 4.95144039152899 -112.719628061697 -257.791840510661
15900 2330.53023535149 1015048.21554032 295.518699740178 5.22176157794025 -61.7073395482418 -248.931237058949
16000 1957.72453670156 949893.017314869 298.99149185347 5.16111071355295 -75.1205438433338 -252.385614419619
16100 2278.94149391468 728861.372979819 310.008701064418 4.97769316334598 -119.724724858497 -260.753736015197
16200 1261.01595517159 1018989.40985669 293.735242286707 5.25346628430755 -65.9673789506977 -252.783938294716
16300 1920.79465769722 954954.642958301 296.668279050362 5.20152743261156 -77.7807274657986 -254.605659361624
16400 1395.26877221753 765736.210620747 308.918617439443 4.9952579894885 -113.101543637798 -260.74456018952
16500 1840.70153326238 982187.113326596 295.938580567167 5.21435288669938 -71.3321867016789 -252.752311244284
16600 1919.8937476402 968608.921853943 297.244120021671 5.19145068960024 -72.6284438035195 -252.329810426744
16700 2032.04778889712 792632.569918839 308.290658518546 5.00543285768514 -104.982849294671 -257.501137350654
16800 2639.06088325146 921411.599425074 299.101160787491 5.15921833202949 -80.0501489988214 -252.063206830526
16900 2289.75408625381 965044.165817917 297.408266342041 5.18858541104373 -71.8854658518868 -251.024351174077
17000 1978.78600720426 815656.169935177 306.617370249623 5.03274876635277 -100.804412890131 -256.901041353601
17100 1748.02415501004 912692.149278092 299.64483558946 5.14985745985072 -83.8948007065158 -254.589782822546
17200 1818.10713406261 979067.16864594 295.712220316441 5.21834434239756 -73.7612318291359 -254.466744785556
17300 1593.51087621607 819193.52806201 303.884874057974 5.07800263718203 -104.509989397375 -259.886455163931
17400 1782.63274925058 894227.053826627 299.331012009285 5.15525665552573 -90.2029248215944 -257.269342902253
17500 1797.14417038538 978510.153331276 295.516926832144 5.22179290509011 -73.8354611127742 -254.318893110752
17600 1553.9368399557 847210.669385087 304.069187446127 5.07492457498517 -97.3963387644888 -258.184279316365
17700 1952.18761240846 865950.144896312 301.466680842819 5.11873546871566 -92.7778744933582 -255.715675639018
17800 2215.58506874293 990610.162706496 295.911720836353 5.21482619040803 -68.5872360606571 -251.54657788377
17900 1829.82869467441 817000.378940729 305.455179608418 5.05189728275145 -100.648183739197 -256.409423209059
18000 2446.63673919441 857895.922056047 302.430096298189 5.10242932417888 -92.6146171111851 -254.552797031583
18100 2215.03142192625 1015519.88792322 294.730716868944 5.23572231716959 -63.2188368322819 -250.030280242093
18200 1794.48639751395 819089.037596594 306.412618561347 5.03611176038161 -100.507987590772 -257.156906636124
18300 1811.50853534516 850741.573149074 303.764519793481 5.08001458799482 -95.4935792671787 -256.789856822104
18400 2035.0723519528 1051051.09370725 291.750529719478 5.28920442183896 -60.1460461435406 -251.538638252666
18500 1544.51603248677 825540.210743553 304.416125957443 5.06914075925743 -103.456727843635 -260.310702906085
18600 1567.33860035384 819155.628258959 303.968256476176 5.07660967548125 -104.704457258667 -260.116366061799
18700 1810.28642487463 1099836.57301308 289.534884738119 5.32967968009058 -52.1787174636174 -250.934007781575
18800 1731.05380449862 799096.623744508 306.239958631251 5.03895115047423 -107.097796670248 -259.837096614974
18900 1690.91355937099 809523.648899144 306.616884678765 5.03275673641658 -103.792802625407 -258.715571308659
19000 2218.95822500428 1106706.73871469 289.771698340518 5.32532404200756 -47.7815028096153 -247.941904140088
19100 1946.65529765212 819339.888190962 306.120557597797 5.04091657213559 -101.07454398975 -257.622080066539
19200 1777.89664323064 779085.719124988 308.703772381037 4.99873448245853 -108.035432913423 -258.147920833497
19300 2211.01937291583 1085227.70777342 291.589082241504 5.29213295643234 -50.4988088106891 -248.005482596444
19400 1858.0347144751 857239.337172316 304.387699336021 5.06961416388454 -92.7671103603377 -255.628761134904
19500 2179.26545647863 781594.155048339 308.529522223453 5.00155764915265 -106.894155048487 -257.404957840631
19600 2056.36996929856 1037419.76515516 294.150684182665 5.24604658375654 -59.1431626346573 -249.607654970558
19700 1807.67304609886 897779.694925353 301.308004127161 5.12143112937311 -85.7588923961845 -254.596850026851
19800 1519.89571730335 821019.289486338 305.802623937653 5.04615745933146 -101.223010137559 -257.928499843811
19900 1867.85516059374 992481.068959165 295.527346199983 5.221608801041 -70.2061781130296 -253.272960370306
20000 1612.16988360286 917787.222540808 299.185190299884 5.15776930776349 -84.8027268543738 -256.187305788513
20100 1597.09138129533 832881.252066243 304.05364317022 5.0751840227161 -100.890418713227 -258.950769129624
20200 1681.19244071531 961811.850934334 296.916162963362 5.1971848769194 -76.2881479276786 -254.531608789894
20300 1784.64100090333 929948.409505303 299.161954111092 5.15816991652987 -80.7898215180614 -254.431853722446
20400 2062.38610859792 859289.350025384 304.03259804399 5.07553532678377 -92.3520945201758 -255.41276452735
20500 2085.47783728393 937127.907155003 299.627880212297 5.15014888058067 -76.74067999622 -251.995808447199
20600 2543.37939902649 901130.874180138 300.578370914819 5.13386304932576 -83.5510959574042 -252.608905844213
20700 2438.25308242773 836383.431729512 304.277459858748 5.07145088099025 -96.007065753041 -254.848882540766
20800 2155.97529931094 932702.042123266 299.396796555021 5.15412392390957 -78.4413173928748 -252.734226789581
20900 2007.62545098877 908641.817042921 300.059030555146 5.14274870851627 -83.7806270729252 -253.95300367673
21000 2014.2058524558 846304.002711028 302.996673068167 5.0928882361654 -96.0201837470895 -256.069527390386
21100 1898.19059848822 925491.52291883 298.360474006136 5.17202621093297 -81.7305481899781 -254.07740851824
21200 2145.8757599892 911799.769729343 298.860940471654 5.16336524080664 -84.790266708891 -254.872237517444
21300 1890.64705737728 847562.034429314 303.579965814096 5.08310285801629 -97.0063427357052 -257.602165628737
21400 2143.78453800431 914613.285264923 299.180758778569 5.15784570560644 -84.213339504984 -255.002698027294
21500 1810.67361170479 944091.470304327 298.227613307916 5.17433035375186 -78.0096391316297 -253.741929508639
21600 1928.5617206237 845541.383625944 304.1233304364 5.07402108760225 -95.5042033429376 -256.003912089211
21700 1961.0266237603 914739.606577208 300.922617928116 5.12799005435591 -81.132158457156 -252.939594862413
21800 2137.0154698701 932584.894214471 300.026648512633 5.1433037682356 -77.2287546599838 -251.866393062916
21900 2259.5140017171 862425.004701018 304.248733514376 5.07192971369659 -90.1812038515675 -253.953244841692
22000 2222.53539251659 884141.233632667 302.175886174798 5.10672182152046 -86.4697873747155 -253.221803008842
22100 2347.55336296482 923394.457202244 299.027018975988 5.16049752678047 -80.3173860655812 -252.657881557892
22200 1861.23738798953 883856.710046674 302.180285785005 5.10664746992802 -88.976605416265 -255.677386032444
22300 1900.16709357278 865801.510673892 301.562014879872 5.11711726187009 -93.4771612590413 -256.438512923391
22400 1822.68243538557 959072.236706477 296.876929784583 5.1978717005253 -76.4185898161407 -254.130858767191
22500 1579.87012410213 898582.413183445 301.43367471778 5.11929595560578 -87.7434291670042 -256.802829827703
22600 1829.90023481208 842101.707289986 303.173730630452 5.08991392050087 -97.9136377117467 -257.261322669914
22700 2130.16101655099 963268.966990606 297.276097743077 5.19089224993723 -74.1830688930183 -252.912965121038
22800 2307.31762252951 878472.663117687 302.339869792348 5.10395202897311 -88.010096760078 -253.782913040393
22900 2530.39083677209 836810.726952284 306.076107297622 5.04164864579127 -94.0609359842372 -253.923329328821
23000 2419.87214932895 931774.315368208 300.1541284694 5.14111933004259 -76.0385238027316 -250.598509896347
23100 2092.16476021055 921158.952151896 301.711252003449 5.11458615354684 -78.4728617433515 -251.939406002323
23200 2065.01517285719 853522.587342265 305.164812200857 5.05670421414919 -92.5320873717362 -255.101604572552
23300 1880.79355301052 958970.309240402 298.35078359128 5.17219419802195 -74.1726165694781 -252.748162523776
23400 2163.62674709259 913000.954360216 300.50056815144 5.13519226056321 -83.3495433707095 -254.589918889918
23500 1972.45092560225 835763.925314046 304.714819664588 5.06417178384925 -98.8506502300255 -257.802959032606
23600 1544.26965593274 978991.740408393 296.795998083803 5.19928908013917 -72.4173620315893 -253.771183355462
23700 1867.92894939305 920512.485470779 299.49605840471 5.15241569483658 -83.1900259962435 -255.262117373705
23800 1727.72761562461 804442.594409139 305.712268198718 5.04764889207214 -105.005648225236 -258.501826812601
23900 1940.34450266213 982906.245182209 296.647758017346 5.20188725571251 -70.366927559325 -252.354950710676
24000 2120.69530644671 920290.218765982 301.001977924245 5.12663804572902 -79.4653729352444 -252.360916037329
24100 2362.07614440453 808477.674558213 308.166151600954 5.00745517912794 -99.5676439741613 -255.072017945377
24200 2474.92546900148 994858.006302905 296.813800964985 5.19897722696581 -64.8664619665001 -249.170492309732
24300 2485.64856453096 921548.922790359 300.020451718617 5.14341000097349 -78.6022726535309 -251.169729545059
24400 2068.15722948066 774521.32312695 308.62398205641 5.00002683389675 -108.120577735863 -257.315035981281
24500 2167.97254323829 985590.912267369 295.656263776845 5.21933197745758 -69.325529339357 -251.200701477622
24600 2076.41545285814 958211.030803821 296.88845314649 5.19766995149762 -74.9727697674151 -252.532352449629
24700 1904.33139089331 772287.343370008 309.565492013206 4.98481979315799 -110.238273641731 -259.456235224558
24800 1794.63970195904 943670.175623339 298.033544480735 5.17769969335069 -78.1332306098916 -253.672796482804
24900 2091.53241223667 1007601.11037001 294.21999628868 5.24481072439431 -65.9004405994945 -250.933984003441
25000 1922.89474200679 777865.230636358 308.94948161896 4.99475896117321 -108.736731636505 -258.733351718323
25100 1747.66244341586 905892.994564869 301.453004043986 5.118967703639 -84.2229086829396 -254.668652053899
25200 2207.5961160316 1018753.13154532 294.564353039894 5.23867934439823 -61.6315315446246 -248.931967608324
25300 2450.5870664283 805964.413105501 307.912541007729 5.01157954403483 -99.8110775865854 -254.704468171904
25400 2475.11651075776 858831.288967643 305.511895783828 5.05095943287916 -88.54083494607 -252.307545574377
25500 2341.76745200313 999761.016687177 297.509100466063 5.18682685487177 -62.5301526926454 -248.176366299972
25600 1732.3744422705 887149.319886918 304.65917138065 5.06509679282916 -85.1829392873473 -253.877322638779
25700 1647.78314003756 879749.792608453 304.181926922474 5.07304364686799 -88.4261920488129 -255.451477418612
25800 1848.73734290956 988734.780245512 296.787131640599 5.19944440763289 -69.0647912462202 -252.217995267353
25900 1979.69986887438 851182.525818293 303.177045137808 5.08985827460882 -95.1636920088258 -256.231466408541
26000 1850.22264466079 853460.729157501 303.547979014842 5.08363849719675 -94.7939842831911 -256.490451248156
26100 2043.68872583795 988676.254930142 295.97026590495 5.21379465990577 -69.5554272861173 -252.193715930087
26200 1998.65589034475 891890.662561752 301.673011865108 5.11523447962963 -87.5716370470371 -255.505283826509
26300 1711.32027675269 834200.3118682 304.642590020849 5.06537248045492 -98.2877288573449 -256.905049485708
26400 2326.82609880513 969539.885853376 296.934519514086 5.19686358592241 -72.2715041721897 -251.95823666116
26500 2098.57358289532 908450.921198635 301.155221957291 5.12402933555961 -82.9811581752532 -253.739335449031
26600 2107.50419840673 828787.55279201 305.24765275927 5.05533188516634 -97.0908484511872 -254.991963044905
26700 2334.60028779121 944989.881582328 298.029520631082 5.17776960013399 -74.4030466069581 -250.18572810878
26800 2302.8028162044 908549.576977498 300.723010544227 5.13139380014013 -81.1099813998788 -251.641607607951
26900 2251.24545035681 811743.152486941 306.286064405947 5.03819262838182 -100.29720999486 -255.477126492013
27000 1603.67671902141 971683.351635412 296.737315859316 5.20031728196167 -72.1191668447977 -252.083552559778
27100 1607.72676897192 944795.035351613 297.825890894688 5.18130974855968 -78.6921821420331 -254.318539860095
27200 1701.95841792207 792081.388756671 306.604052796103 5.03296736554337 -108.051488363908 -259.629896820879
27300 1935.54341403933 963852.444570858 296.504023266307 5.20440894820557 -75.5333085666202 -253.906994393572
27400 1744.68128132349 961880.802649726 297.121875990625 5.19358659378824 -75.6938535227591 -254.073594183451
27500 1929.58948597516 773847.087361002 307.774409684202 5.01382877624386 -110.116132560269 -258.770372900439
27600 2336.43457658738 946185.212723009 298.339935507827 5.17238226669 -76.3306395382357 -252.51899041109
27700 2209.15609172754 948143.42594987 297.887012700692 5.18024662396615 -75.5443038575829 -251.82925920926
27800 2316.56640062677 790879.625307723 308.605301064978 5.0003295035467 -104.041074132127 -256.377377201263
