# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28200 1780.70837609232 824280.743100829 306.711079236532 5.03121111799186 -98.742783761961 -256.538155439392
28300 2119.59508210482 922372.177480331 300.422774101449 5.13652201129408 -79.9969321203757 -252.950166868629
28400 2076.3974101454 681820.813170912 314.254288972901 4.9104443312759 -126.05635364396 -259.790130696582
28500 2382.45584503489 762524.686457267 309.086259541658 4.99254866312859 -110.352837407523 -257.456420031068
28600 2095.26730051425 938831.821054396 299.058633004097 5.15995200126853 -77.4508511755229 -252.691070355666
28700 1945.79958591951 719063.113995521 312.296533910186 4.94122740507237 -119.763117562829 -259.923030133926
28800 2145.31598387867 717784.146230636 311.294137368791 4.9571386242908 -120.564734322446 -260.026270937083
28900 2048.32052179135 944829.478031459 298.008616302743 5.17813280371222 -78.0155973551598 -253.756113702889
29000 1755.86814622165 736950.871570464 309.561072750925 4.98489095593661 -117.994008491311 -260.38237979003
29100 1874.96725367131 713697.173337811 311.715004693107 4.95044565912179 -122.813859911429 -261.668797389574
29200 1737.06620006098 923068.485008108 298.767862812269 5.16497382730802 -83.213585810972 -255.343933806484
29300 2285.03630641438 771193.50897818 307.101860633107 5.02480899557195 -111.717862644885 -259.538631152833
29400 1602.61670309171 705936.406939324 313.133007594184 4.92802788093804 -123.582116341727 -261.551928203991
29500 2572.01374489376 891560.506998739 300.703373127684 5.13172890551808 -86.7202136107575 -254.052122299936
29600 1777.87216395151 835200.363238724 306.09557452752 5.0413280043269 -95.9140017132471 -255.478902977965
29700 2506.94296346693 670596.188459999 316.326297023762 4.87827982176961 -127.123439266898 -259.522840390183
29800 2203.10286313895 867823.292594143 302.821235293029 5.09583877224758 -89.1441932346255 -253.168145326933
29900 2283.36189340724 861291.078984339 303.543599688132 5.08371184057766 -90.5997189466337 -253.777367909892
30000 2062.86027315843 671890.290764148 316.357289138761 4.8778019184166 -128.44915965241 -261.117059215785
30100 2063.22997913235 838532.717894737 304.176333633808 5.07313693156636 -97.9473388068689 -257.144410890509
30200 1968.45662918903 906943.378042453 299.361436452724 5.15473272092551 -86.2456114489445 -255.705013975492
30300 1536.40356076506 684509.592898962 313.981718113276 4.91470714008069 -129.061891744123 -263.206599298775
30400 1836.98632528652 799254.630845672 306.432485994129 5.03578524600582 -106.618913189853 -259.484457948723
30500 1715.52417563201 920075.984709947 299.082108441227 5.15954698831261 -83.1617106446121 -254.914489088928
30600 1874.31358280105 723680.180484634 312.108126441936 4.94421023078744 -119.930055383156 -260.904826436296
30700 1975.45755164016 753875.348161132 309.672782788322 4.98309272765807 -113.328138100008 -259.039098746711
30800 2006.77004716819 939508.460882637 299.020724826897 5.16060615116039 -77.4000197762673 -252.744309843016
30900 2430.29105576444 726930.898513817 311.559113943706 4.95292264871745 -117.427943550386 -258.786867888165
31000 1707.71705059644 725811.394270489 313.567719192827 4.92119595677252 -117.220442573392 -259.271598276626
31100 2287.55121541583 923773.965353861 299.715625631103 5.14864111144288 -78.8263957681635 -251.634754877012
31200 2229.47561495972 791031.384037767 308.225427030563 5.00649218571156 -103.64899177854 -255.826973505034
31300 2357.87467104043 659524.30232518 316.593670851844 4.87415995308465 -129.252624412154 -259.576106181566
31400 2377.82888089048 896546.726308336 301.732906804754 5.11421908935061 -83.9641943951941 -252.808045129055
31500 2036.38114150797 845162.938776858 304.394017779977 5.06950893161616 -94.9254710457859 -255.496133899111
31600 1587.04942813576 675683.583910214 315.683066939306 4.8882197161459 -129.012984826121 -262.145549215449
31700 1718.58814609351 880040.772885084 302.394155493947 5.10303576914538 -90.4909611433606 -256.589506663673
31800 1511.98390306565 906375.449800888 300.609910387221 5.13332441328494 -85.9303049772423 -255.989872535387
31900 1895.3969907287 654272.543933389 315.409358867134 4.89246164859731 -134.376196908875 -263.178288068245
32000 1946.90022476142 829443.457666711 305.05067689466 5.05859618990124 -99.862068114433 -257.786172111138
32100 2183.80148309095 926276.940679578 299.419407093023 5.1537347122817 -80.217747447841 -253.323077841976
32200 2058.90513190858 695651.366806622 315.393753012088 4.89270373027008 -122.617984526148 -259.559261198929
32300 2247.98688367517 746825.118596348 310.879159225882 4.96375567827916 -111.412580213751 -256.323184605965
32400 2517.76449346549 950449.40104129 298.512504059896 5.16939213895206 -72.5261099636262 -249.610863539193
32500 1951.9930306976 713201.767830465 314.162907513914 4.9118726461932 -118.582992462251 -258.431218313574
32600 1792.73559783279 709294.391977713 314.331959211553 4.90923097904773 -120.075313886998 -259.232201962764
32700 1915.53409575405 996505.320986776 296.869952625579 5.19799386303119 -66.0887911505298 -250.732922076481
32800 1691.31748595394 770911.219595137 310.255161710397 4.97373898103435 -109.328852875987 -258.612770783814
32900 2045.32665459304 657699.083412708 317.204693376591 4.86477099515703 -131.869078992855 -262.082720303905
33000 2121.8976715039 988017.316764667 296.290499191794 5.20815954637556 -68.9621937777984 -251.676235579273
33100 2336.95429346742 758836.914244666 307.557313104133 5.01736790548579 -112.720022640701 -258.388020161149
33200 1749.70654171437 636089.496304728 319.03901861572 4.83680083571473 -136.661936209593 -263.325489602636
33300 1874.19516177052 955889.22387879 298.740405388508 5.16544854339105 -74.6884560770893 -252.922710697636
33400 2300.6919290036 852021.592902223 304.531378534314 5.06722229838211 -92.6893050232207 -254.636075698934
33500 2354.32634318147 643168.465752436 318.882605014522 4.83917331205899 -131.213807852526 -259.224196110205
33600 2219.03813635681 860937.305522818 305.7629071999 5.04681292442469 -87.595960485377 -251.899140224629
33700 2624.4600242615 851286.304403782 305.219351393349 5.05580063918498 -90.0078866430848 -252.180439841914
33800 2204.86972169681 683405.691976832 315.3129360815 4.8939577647625 -124.28289861924 -258.779101298548
33900 1893.92774364748 833734.982046664 306.562505300325 5.03364946849709 -96.3794881554617 -255.907408364469
34000 1668.1208007358 875223.562561818 302.831709458543 5.09566252036554 -89.6041969926168 -255.032567468024
34100 2017.06963062009 737619.749206353 310.847578681105 4.9642599707981 -116.460833429854 -259.570729891423
34200 1927.01579474022 789260.356923243 308.48943964096 5.00220751044871 -106.686270572643 -258.653600787556
34300 1785.05422983693 855624.179644753 303.338920228163 5.08714210067545 -94.0936883563687 -256.088396663816
34400 1943.21411998117 777174.992866648 308.065844038299 5.00908562805254 -109.121812869095 -258.556703558681
34500 2141.38394244349 761273.372762278 308.626722469488 4.99998243677256 -111.688687097041 -258.332521867377
34600 1822.98945506606 847233.979850971 304.343220582664 5.07035507119826 -94.6855005931122 -255.622774367202
34700 2457.21905016988 776406.720783558 308.320000926865 5.00495649723406 -106.991918298829 -256.402249102964
34800 1942.16253685714 766378.566614063 310.382448882803 4.97169926141278 -107.412332643457 -255.879406200562
34900 2308.17075610735 833995.765176045 306.965341832396 5.02704371332147 -93.6184231024965 -253.405934118939
35000 2211.47956147001 814499.793621511 309.35801954114 4.98816288698444 -97.7259425035646 -254.994534990983
35100 2075.24856691442 747206.868665982 311.142827831361 4.95954929323485 -112.207775080289 -257.315419644886
35200 2449.30838741003 809777.775423937 305.45370462699 5.05192167746185 -101.968433815278 -256.351937397964
35300 1981.67131795441 816712.202269815 305.643631458275 5.04878241533647 -101.654277019815 -257.456639217757
35400 2180.0899472576 742071.339574032 310.456991566895 4.97050552502574 -116.292025947851 -260.08469524001
35500 1604.232446611 826418.723648286 305.283468100377 5.05473880216383 -100.076974296968 -257.545252016955
35600 2174.83808603337 830504.018308489 304.6109548495 5.06589854139862 -99.0558347276629 -256.953932735776
35700 2165.73229457545 723698.271579211 312.204548030732 4.94268325557584 -119.308700935332 -260.33054952006
35800 2208.60785581506 799938.224746508 306.615638348338 5.03277719355271 -103.687814394423 -256.775548124063
35900 2410.08434508599 865111.790625441 302.510278445105 5.10107689496622 -90.0154196047627 -253.358976739851
36000 2142.33433910741 739470.243125551 313.626843016908 4.92026823030236 -112.787858121112 -257.539524280497
36100 2680.72644492846 759486.82900151 311.308458640421 4.95691057867632 -107.544125383129 -255.115054112991
36200 2495.76272946388 896811.431184157 302.693627640095 5.09798704352281 -80.5931986417899 -250.024659791194
36300 2167.86234414886 736286.877921905 313.200398061499 4.92696753074725 -112.970130503008 -256.902676794006
36400 1995.71902308743 723989.716627156 312.259926587122 4.9418066824389 -117.904696411809 -259.008361185214
36500 2003.96203896871 936991.36877888 299.264836279507 5.15639662531175 -78.3998934276661 -253.417170595895
36600 1904.74174564209 748890.544332983 309.939746960525 4.97880057978708 -114.927643553919 -259.799913127024
36700 2001.82742840389 677447.435814354 314.212477992688 4.91109774418962 -128.988888622539 -261.847183271737
36800 2141.46020975722 935660.701148066 299.368429220269 5.15461231461626 -78.966447313869 -253.795671426089
36900 2025.06863978179 786873.55561859 307.628577154088 5.01620560138398 -106.942880589942 -258.02785301035
37000 2287.76647795837 681815.97991569 315.382182434264 4.89288323124519 -126.31540831768 -260.528219305962
37100 2345.7307462826 898696.248939297 302.057190991568 5.10872853846143 -83.048968173356 -252.479529980537
37200 2609.39483817133 816951.182528243 306.806544756423 5.02964561297487 -97.7667173620718 -254.207639786139
37300 2380.20265280511 682776.969475939 316.911519592332 4.86927137849444 -123.67604129412 -258.729755375726
37400 2219.37776143374 841272.721652336 304.658462238741 5.06510858266222 -93.5994991778708 -253.569922974501
37500 2033.65040263377 878022.75896973 302.33164322694 5.10409090955723 -89.2959468517947 -254.979355333925
37600 1850.4259798623 699113.734688594 313.812686652202 4.91735438846794 -125.298720978098 -262.231673969283
37700 1871.25069241299 800404.143312428 306.349643978447 5.03714700570922 -106.000029840238 -259.044044867694
37800 1978.11874251327 913078.785666205 300.190318362405 5.1404995347091 -84.6327991737523 -255.710961510484
37900 1979.37730847976 712545.304323455 312.90361116144 4.93164072520069 -122.320161786058 -261.479610722512
38000 1728.27648596489 787488.230368046 309.300331467295 4.98909323680853 -106.654264303131 -258.678944904444
38100 2175.27508783322 899019.501186166 300.684229531141 5.13205562617079 -84.3106096684822 -253.031712523026
38200 2406.80455947546 735397.784460008 311.287363988869 4.95724648791494 -114.651667665395 -257.532328945729
38300 2101.19185748175 733232.957638005 312.409911383648 4.93943417169988 -114.815818115416 -257.789606158905
38400 2477.7043075844 878869.98534191 302.251851746367 5.10543833875675 -87.2392919469347 -253.038803120575
38500 2222.25022573191 772224.259798635 309.434910048599 4.9869233940791 -108.547578472625 -257.690412840834
38600 1906.44839425926 699257.562436201 312.826222793198 4.9328607368259 -124.925425281882 -261.456014774673
38700 2196.31145859977 898927.361838251 298.852823925016 5.16350547269147 -88.4094250122868 -256.085695753261
38800 1613.91209512376 817444.961418192 304.841936894139 5.06206005508355 -103.916107671979 -259.449224867916
38900 1921.47108350064 645060.582787779 315.540086008517 4.89043471904381 -136.9975686786 -264.038797765133
39000 1859.02008122103 890213.663878962 300.720815039707 5.13143126345401 -88.9602957242041 -256.049114316391
39100 1716.04470438683 894339.717649056 302.253164513155 5.10541616446487 -86.9305502027144 -255.649171284242
39200 1672.09336062506 639946.211507211 318.609817708139 4.84331651474624 -135.087774019021 -262.347876630267
39300 2179.3662983525 860888.356187177 304.252886247503 5.07186048716995 -91.3511962818331 -254.833663479933
39400 2238.36929786503 928380.734023978 300.222984876492 5.13994020977755 -78.1521676281074 -252.116293971558
39500 2097.95178625713 622466.668643049 320.157176632278 4.8199081716619 -137.310331362747 -261.695610500507
39600 2301.69842484533 771994.407070026 308.263128327041 5.0058798800906 -108.299855318726 -256.833684752865
39700 2469.5564321206 1017563.37649705 294.363711727738 5.24225008174033 -63.0121842511385 -249.966450790362
39800 1753.92523173495 636189.337850553 317.428344115871 4.86134341961231 -137.812041057154 -263.855912040204
39900 1629.20047021799 722325.79330305 310.959959493381 4.96246588911383 -122.173762966157 -262.367055918926
40000 2014.95273244829 1040899.24674151 292.318587651844 5.27892599735741 -62.3794708825644 -252.292503370151
