# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2193.64425111434 579889.153844575 324.550473262442 4.75466320031614 -142.488916693107 -259.956186572558
28500 2470.56520170516 691504.571409626 317.475599895077 4.86061981574682 -119.521791547468 -256.545289669217
28600 2286.23067798432 549722.636742427 327.16408360926 4.71667970041942 -148.985236478641 -261.238476174206
28700 2031.09255110099 528548.652201792 327.242363899443 4.71555141418151 -156.351771841906 -264.307112831103
28800 1745.10445777437 696723.077779913 314.27814648418 4.91007156917861 -124.261143421144 -260.928256874264
28900 1803.07354233286 602382.807608769 319.668159908826 4.82728149186407 -143.578087193992 -263.766221066264
29000 1822.14201763001 518084.341435034 327.186322952376 4.7163591006545 -160.526150883185 -266.326049117451
29100 2019.97865885229 634317.665839573 318.3358854291 4.84748425326307 -136.589895153157 -262.622249140599
29200 2030.44524375341 649316.724527433 317.567195837949 4.85921786661354 -132.889994719065 -261.590978299125
29300 1907.05214540287 519090.197840738 327.852875144304 4.70677034992271 -158.23493428634 -264.456198810761
29400 2338.54398038518 580396.414656346 323.861235268297 4.76478202334943 -144.169798260762 -261.490143301333
29500 1912.3774862442 668402.722129512 319.719811818536 4.82650162681178 -126.023589093759 -259.405643154748
29600 2451.78747094322 547399.75918583 326.278951190282 4.72947515074666 -150.562026176281 -262.038520375868
29700 2400.30196172483 564430.297090146 324.524723000133 4.75504047149433 -147.308305816853 -261.63502688414
29800 2334.82049557176 626709.915795997 318.97858019293 4.83771728789055 -136.491780092888 -261.263950408354
29900 1631.41125298159 594806.796483831 321.379997005573 4.80156887872322 -144.984977397351 -264.297054732693
30000 1583.17847835401 598110.896601941 322.336543041401 4.78732003919245 -145.014150645732 -265.346085838929
30100 1557.45130361785 611161.951475783 319.873996066126 4.82417517786321 -142.371867832112 -264.390144633782
30200 1529.30095913141 609325.190150014 319.905725656786 4.82369669594999 -142.46231725254 -264.125952386309
30300 1940.88539597476 587818.613666834 321.666701968189 4.79728918916427 -145.875880351476 -263.891389138256
30400 1687.34620824243 587299.770227239 322.308612455056 4.78773489827642 -144.812674256827 -262.959316675509
30500 2041.50068343369 602687.419205709 322.072547074904 4.7912441028612 -140.945735605404 -262.099099291355
30600 2465.68168110741 590807.747516486 322.403406082648 4.78632719987622 -142.698679182893 -261.585974146546
30700 2480.60224263823 590796.625336878 322.350572446176 4.78711168451168 -142.487463789141 -261.353038447496
30800 2049.90182225112 598427.870913586 322.184409759308 4.78958057908182 -141.125214837366 -261.464097834222
30900 2061.62572518784 610034.325897245 321.391055864171 4.80140365984015 -139.63004493788 -262.000817517246
31000 1874.90670680893 600794.71619356 322.201577364327 4.78932537974897 -142.176992821652 -262.99826640151
31100 1911.88957532185 592238.636782013 321.223763704712 4.80390421327811 -144.977228306912 -263.716408365081
31200 1693.94823043001 606989.569712514 320.061328021351 4.82135158722825 -144.201534093897 -265.457767584586
31300 1536.98129603756 595380.842719369 319.201833714854 4.83433373144282 -147.893984183094 -266.511787374389
31400 1287.93341313726 628329.82654744 318.663310369598 4.84250348769785 -141.248942160264 -266.219981575436
31500 1677.87318909468 587909.339229541 320.318138921312 4.8174861313277 -148.580944963266 -266.11982123343
31600 1441.98558074198 596774.820319052 320.464164704416 4.81529094926867 -145.683712763434 -265.0494282824
31700 1959.61828137835 604912.291474863 319.512625269082 4.8296313504562 -142.97685143921 -263.610947811656
31800 1624.62128806647 601032.233992997 320.746018564645 4.81105953792255 -142.786910063828 -263.109918223209
31900 2131.60023425599 586413.757801439 322.610957919409 4.78324791513005 -144.902710125986 -262.981775785383
32000 1941.20405328137 602952.888494755 322.331630857352 4.78739299572194 -140.759110500303 -262.06334126306
32100 1975.75982824037 598995.235479127 322.839306530337 4.77986465914154 -141.25413922412 -261.951956497721
32200 1950.6306035651 589047.354121236 322.74396518947 4.78127667223835 -143.178022159079 -261.836284063092
32300 2333.04815134134 613647.161742423 320.528872141396 4.81431885232915 -138.004341883933 -260.76961315465
32400 1748.0903352353 588840.171246254 322.435915063336 4.78584462764641 -143.836304987116 -262.339615603541
32500 1725.6118171284 579935.183412048 322.61653172303 4.78316527558146 -148.107140016038 -264.88371082241
32600 1946.34245891464 624442.92123083 317.926324598261 4.85372890658253 -139.654754800825 -263.565474292916
32700 1774.95353094522 598543.186850532 320.316444007402 4.81751162244565 -144.891913335293 -264.556148328641
32800 1703.10078170238 546793.265053025 324.246694733316 4.75911772403818 -155.477760288493 -266.137171967469
32900 1785.72781967567 634716.99424585 318.85758218441 4.8395530734899 -136.804732299828 -263.123103688116
33000 1988.00630020952 633088.938146094 320.314136975638 4.81754632010976 -135.302374794342 -261.872285694352
33100 2231.39240853978 533140.950208671 327.420356343287 4.71298794338924 -155.377752621149 -264.330293055066
33200 1818.04572049519 614492.319624129 321.79174864316 4.79542498641667 -138.639901247922 -262.058612020199
33300 2272.68038312552 639047.299358952 319.354921072242 4.83201632429846 -132.928591466675 -260.30712925462
33400 2201.37551613297 548483.242809062 326.660571006911 4.72394996160548 -151.590650751331 -263.418435819787
33500 2090.14284071463 585780.197264239 322.867902886063 4.77944130733451 -144.239160624519 -262.284596843868
33600 2178.16746303515 670384.137644408 317.371538650721 4.86221353819754 -127.218442183661 -260.01332792268
33700 1924.81310788897 564721.620663732 324.95157479267 4.74879431758621 -149.115426895717 -263.651609366343
33800 2215.94991095679 533162.214307827 325.113448781867 4.74642989285095 -156.590387854049 -264.779595630966
33900 1634.72074835694 668199.147894217 315.804402898882 4.88634160164074 -130.815923510112 -262.524404391135
34000 1737.67659514757 598844.756040145 319.824168165443 4.82492677372609 -145.524353885203 -265.064882635173
34100 1254.85924631613 565234.800625349 324.259470715885 4.75893021246002 -152.636689130923 -267.032785491702
34200 1870.61598445641 632533.489247444 318.60558265344 4.84338089437887 -138.424812336092 -264.209144392825
34300 1511.94164540918 635121.311756241 319.589069953397 4.82847611806982 -136.297381762346 -262.986188726971
34400 1900.67172870293 555004.76637038 325.409872602149 4.74210625365005 -150.785882006761 -263.510060846091
34500 2017.92574460505 603969.929164032 322.326078697598 4.78747545994832 -140.193125072442 -261.699874746219
34600 1923.37794551949 638227.733029162 320.624026811104 4.81289006071668 -133.160899887338 -260.881625903686
34700 2126.11911952999 570378.677080857 325.267049166533 4.7441884931789 -146.980843853469 -262.776693562662
34800 2054.60693514358 607044.716075056 322.805906504509 4.78035922135324 -140.123798808002 -262.430935294762
34900 1914.12886554707 639028.400332118 319.000197014958 4.83738946341078 -134.134166238965 -261.367455208126
35000 1938.92287006371 577337.363681691 323.566498771344 4.769122259955 -147.540475214844 -264.136261869038
35100 1939.47873868656 560616.30863488 323.875779339543 4.76456805449581 -151.902699536253 -265.229816660727
35200 1678.96093408167 640760.373918364 317.542429465961 4.85959685595823 -136.835644775409 -263.830770368348
35300 1538.0711934826 609427.018678982 319.225412059041 4.83397666217349 -143.689437211289 -265.114630476645
35400 1646.24699824769 553983.716133629 323.885488589536 4.76442522505769 -154.742785041041 -266.732498141057
35500 1924.5251850952 623762.205248415 318.974596175727 4.83777771135101 -139.704161354337 -263.887918592566
35600 2176.70897120847 638381.784115961 319.089718628573 4.83603231874215 -134.648225269778 -261.788439766227
35700 1867.00887081099 551750.295826274 326.965729487603 4.71954107937979 -150.729101450577 -263.328080383197
35800 1948.53985258901 616256.947486146 322.951359667545 4.77820620868312 -136.891467105069 -261.110627163416
35900 2099.34963892663 667139.996936488 318.023436571824 4.8522467667807 -126.812312591157 -259.236021527256
36000 2231.1020028165 525558.760069633 327.705249381868 4.70889067165337 -156.186438602468 -263.682937604572
36100 2069.68454352258 552708.270258743 325.780320962555 4.73671395284643 -151.090388837108 -263.475932928881
36200 2103.05471107692 676135.757960273 317.231844774685 4.86435462669938 -126.699338947258 -260.57459789399
36300 1716.06088303384 576791.980897416 323.336472341726 4.77251508526149 -148.171045953553 -264.573879460577
36400 1922.19974734571 545430.487462872 324.444182514341 4.75622086951092 -155.270760912092 -265.721606136254
36500 1639.92118224862 660068.08162859 316.468674343426 4.87608511353495 -132.342231804848 -262.721669257219
36600 1724.3950927792 593727.985653747 320.629544187143 4.81280724076206 -146.502365920392 -265.319945264061
36700 1677.45674677504 538088.518921463 323.73283838975 4.76667180117301 -158.192180832549 -266.917357824835
36800 1721.90299785399 646357.277117773 317.219455201505 4.86454461276938 -135.603289481548 -263.577394277635
36900 1765.51659941563 613232.565338433 320.107625661033 4.82065426801223 -140.998635087156 -263.519730901824
37000 1947.67715684401 541655.070364731 325.974758701113 4.73388859313802 -154.020012594956 -264.223776575627
37100 2147.91430531451 626497.704363104 321.561348616856 4.79886092810481 -135.582487698888 -261.32234639758
37200 2446.04053194619 628672.003399213 321.328634823176 4.80233637663598 -134.531749845759 -260.61668281277
37300 1996.88919791127 574236.437687847 326.710596940773 4.72322663028241 -145.48523840696 -262.581656524527
37400 2332.06472309186 571880.579705617 324.357402998786 4.75749336256677 -146.406937514241 -262.183008164856
37500 1765.15008884186 651645.036675182 318.819285167625 4.84013440734864 -130.969442250637 -260.641176154993
37600 2138.89376408221 582444.156435646 322.571545479287 4.78383234197948 -146.249126036603 -263.514553220703
37700 1796.2527276722 551759.542486155 324.217354586922 4.75954840181885 -153.921738017416 -265.576115193059
37800 1843.44874282295 641181.692804303 316.731871111171 4.87203320099255 -136.975186149607 -263.729434064325
37900 1571.91254523723 636804.290001385 318.26572826166 4.84855281243931 -137.49004546657 -263.988581125682
38000 1581.340099018 540492.418610216 325.572697853038 4.73973463389943 -156.303490840215 -266.135069880378
38100 2119.98275325417 592545.371335828 320.31229646365 4.8175740016938 -145.183041162058 -263.646624076603
38200 2163.23518203475 649333.469360451 316.86735623976 4.86995003265184 -133.163835009567 -261.584505113165
38300 1868.74827664152 551787.5108852 326.193236644937 4.73071792578526 -152.363373725902 -264.703901823709
38400 1767.39948671811 566432.049393898 324.823896729111 4.75066091936278 -148.976246530646 -263.814196978916
38500 2001.9033596681 697054.743667412 315.53380210111 4.89053211285312 -122.46588840807 -259.74435525738
38600 2113.16027845375 602282.798101345 323.332769980673 4.77256973352364 -140.980357305963 -262.52612047364
38700 2177.01666111016 497063.366544365 329.850833226713 4.67826070581879 -162.124356586346 -264.45812918951
38800 2148.99918325244 682260.599378811 316.579892587 4.87437208742513 -124.563784060042 -259.374141887463
38900 1668.76806071485 673777.778892746 318.144976216347 4.85039308248184 -126.103822895301 -259.896208091899
39000 2383.20453807041 477100.284007615 331.254610427712 4.65843536448791 -166.158859846887 -264.800719038988
39100 2141.46984932009 602457.636736317 321.447591745965 4.80055919375382 -141.033668385429 -261.905842242589
39200 2020.88540504088 715786.029014283 313.286884678707 4.9256073820284 -119.66867386278 -259.632264095459
39300 1828.69269057365 515429.254569647 327.690507492361 4.70910251161942 -160.945198134717 -266.365090391492
39400 1609.27846385951 551918.613568744 325.386169795116 4.74245169313057 -153.779277081293 -265.868478057443
39500 1891.70303446282 714848.985505843 313.328029960794 4.92496056627684 -121.028424542877 -260.82714481372
39600 2010.13478348788 556513.147115357 323.041018654793 4.77688003304353 -152.754286678461 -264.962007824621
39700 2011.78478579166 539176.840832283 326.73922405667 4.72281280682259 -154.107518015842 -264.064331514771
39800 2431.29606033811 647710.44044263 319.144290686962 4.83520538169277 -130.168340962684 -259.188513887204
39900 2203.31157886719 601898.836640301 323.328072829546 4.77263906706807 -139.33108778025 -260.797599671577
40000 1954.90137120302 562699.94774196 327.140448957036 4.71702046257441 -147.452428199271 -262.347331184307
