# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
25100 2186.31260267127 575198.359159728 323.902799976524 4.76417058444066 -146.539266901199 -262.823808007462
25200 1822.65399346591 420171.827879254 337.350398250997 4.574259286091 -178.666863941227 -267.137225021243
25300 1828.44017759911 459973.814519376 332.833978091363 4.63633010281941 -170.222683753468 -265.777021558536
25400 2016.50644851357 603606.201170102 321.522234487419 4.79944472371008 -140.856644008193 -261.987377451527
25500 1957.97756022145 484762.795510819 331.26872698862 4.6582368516758 -164.987183139858 -265.217559855728
25600 1966.17992303627 417785.034432906 337.339330788876 4.57440935884196 -178.953276611718 -266.918194290391
25700 2107.80442676934 550620.531028742 325.111011845566 4.74646547069016 -151.627308058796 -263.358317710789
25800 2252.15051747644 540299.364731308 325.876207576196 4.73532021052905 -153.886106700743 -263.780808023891
25900 1792.22873435997 409725.585688452 337.849420695138 4.56750284991188 -181.32820690014 -267.726647876412
26000 1848.36924400841 481629.624893013 330.545410666884 4.66843024307255 -166.504774650849 -265.869895877879
26100 1599.8184620765 604546.596834234 321.843546364436 4.79465320742761 -141.582820297851 -263.023510925681
26200 2033.70925902879 459202.965476107 333.223940562681 4.63090433796683 -170.922612570012 -266.428583150667
26300 2196.41019941927 420578.162097998 336.785581152884 4.58193069484652 -178.370299633107 -266.777950564441
26400 2371.08753573077 568196.53389978 324.707623277724 4.75236206741681 -146.957455010785 -262.111900277731
26500 2320.4901768045 536490.56144727 327.866449282532 4.70657548292281 -152.462278447459 -262.248719239287
26600 2085.31053173486 423160.546085822 339.251330096545 4.54862827340124 -175.283013684623 -264.884738653124
26700 2264.74752753947 486262.913857977 332.523944772922 4.64065284958624 -161.787581625009 -262.709085786898
26800 2204.04629453561 608288.915215588 323.502556580803 4.77006490513061 -137.526396693762 -260.348706977308
26900 1882.82778092383 467983.921905934 333.670304692599 4.6247093917685 -168.203385455611 -265.666016953196
27000 1862.2865065497 432960.860994378 336.359691248537 4.58773221647982 -176.853110519754 -267.74857773374
27100 1947.05399918365 576437.056370532 322.819523265541 4.78015758234298 -148.019649842461 -264.164865884593
27200 1902.00798602049 557777.84537492 324.926109999992 4.74916648547006 -152.00950029855 -265.128489087769
27300 1756.06236123673 419616.432011732 338.17418399846 4.56311647926723 -180.0764418891 -268.645612943545
27400 1867.59915880329 493812.073299359 330.875288166089 4.66377589096808 -163.669677987665 -265.649835637474
27500 1917.85614950003 611186.613076941 321.992809960328 4.79243058891982 -138.58539226128 -261.416862423762
27600 2260.53163974851 441351.600893536 335.437012512376 4.60035158406733 -172.499284231183 -264.902126534314
27700 2099.20669864021 411012.909226275 339.959854032952 4.53914829518824 -177.796029372109 -265.007325147713
27800 2296.48112256938 599339.30465698 325.333879278716 4.74321394158925 -138.026629203059 -259.726941864157
27900 2124.43855612761 535364.908048378 329.367125913548 4.68513118176572 -151.766555487136 -261.824093516726
28000 2266.42971127051 365225.198537591 342.394439543301 4.50687281582144 -190.239353243525 -268.290103058148
28100 1678.72647365087 536583.854873487 327.076705802722 4.71793975079615 -156.29508875391 -265.836128482645
28200 1975.63461276213 622997.646041745 319.054675495461 4.83656348075699 -139.182127731801 -263.244808586429
28300 1906.78463874883 399776.644514203 337.649728334186 4.57020415647669 -185.131086380764 -269.381776248312
