# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1835.91517809457 327048.206292323 346.00642333293 4.45982527434559 -199.112049531097 -269.741459035391
28500 2075.88906507672 402100.058003655 339.704969093333 4.54255407562834 -181.919365036388 -267.175507400578
28600 2120.25747870514 359894.654929517 345.431383525484 4.46724954784624 -189.621908066631 -267.215674156528
28700 2187.16742633479 297647.379338553 353.79856314197 4.36160107085258 -201.522786145377 -267.250385528437
28800 2457.10890947865 353346.892012504 348.469601770028 4.42830072989983 -188.289969121761 -265.142082947095
28900 2209.93325768878 416911.29433046 341.819319512101 4.51445574834307 -174.87295828326 -263.819672284462
29000 2331.75215093883 322714.903865223 348.507837344925 4.42781489111493 -196.083947537225 -266.28137786094
29100 1988.09666152768 320311.824254104 350.87453338776 4.39794868258726 -197.468945055176 -267.616810707768
29200 2024.81738380199 372850.623379312 344.453899183264 4.47992661870003 -186.730895287191 -266.890510058669
29300 1888.6140906809 376697.247274015 343.057846773471 4.49815739934111 -186.720265927322 -267.378636921602
29400 1925.21510937563 324898.957331209 347.658161457747 4.43863646231031 -198.670585006868 -269.170791547974
29500 2135.88438578326 343952.012867679 345.587802892048 4.46522758891508 -194.781992486165 -268.972083544946
29600 1780.61164551595 387161.493577908 342.484042667966 4.50569369552251 -185.017482992711 -267.777799029009
29700 2006.63918315449 329839.278021191 347.324193406096 4.44290441369247 -196.556240048737 -268.059698745303
29800 2099.69422669778 340058.091349714 350.581493294445 4.40162479018847 -192.19697362374 -266.60704858879
29900 1967.42700792142 360752.332163814 348.005352392758 4.43420821333963 -186.032233228322 -264.390480575713
30000 2386.75250715265 375853.693374972 347.561616387873 4.43986941913636 -182.122694219406 -263.656980357517
30100 2313.56295037104 318332.334449623 353.093028551179 4.37031622572082 -195.371652906436 -265.526800018245
30200 2412.64423245064 307010.344165184 352.909497730082 4.37258901160649 -199.13500325695 -266.759803868664
30300 2003.57836552371 394454.610019582 343.504552615334 4.49230783148937 -181.580724775981 -266.151278857777
30400 2097.31709384345 358636.327711909 342.77962476071 4.50180839349293 -190.439931122886 -267.168822002666
30500 1806.0233247261 326166.708957115 349.76937474386 4.41184478485622 -197.461343547954 -268.666436029458
30600 1871.05727448933 325148.132872316 348.385177778813 4.42937383761441 -197.649444599899 -268.351261831128
30700 1906.84724576614 387696.524560552 341.94625611976 4.512779901078 -184.394415285589 -267.13896626616
30800 2024.42672567475 363825.971164912 344.162503267735 4.48371968827083 -189.476526789496 -267.629749602295
30900 1626.72225291172 308311.190463049 351.746540045158 4.38704583040962 -201.467833179608 -269.155378529687
31000 2140.45223289831 345223.606900099 348.238687758889 4.4312370971675 -192.310465084178 -267.346028176185
31100 2359.52831681963 392144.822279905 344.952928969587 4.47344568569288 -180.307155030435 -264.736994705222
31200 2242.2624652795 344258.151232757 353.347864292393 4.36716433805637 -189.171574960067 -265.095096808841
31300 2208.84945556895 297966.805386369 355.493739198698 4.34080272508994 -198.513103239444 -264.626501984146
31400 1828.20692913365 389748.000509547 347.605923588429 4.43930349614297 -178.832976315489 -263.39214547311
31500 2378.53606950105 354613.223920428 346.945039028962 4.44775978404264 -188.854232489709 -265.644335710708
31600 2347.38057983368 318605.374602663 348.945557148828 4.42226060843056 -198.251994633643 -267.642558002496
31700 2134.24804867756 358318.201342371 345.386762322055 4.46782668070884 -190.065708359195 -267.309609666388
31800 1995.13221991644 373104.717203304 346.059848529495 4.4591367603705 -187.002115780372 -267.590341809786
31900 2155.64391557824 301478.776875079 350.139494683108 4.40718118149659 -203.099350156632 -268.984492394533
32000 1784.97950954304 364468.253868677 344.417472447427 4.48040043061889 -189.351216246745 -267.700408601505
32100 2061.63525298791 400956.222151066 341.216302696513 4.52243395075592 -180.915684358239 -266.30752456158
32200 2096.80366515942 332053.528222981 349.202090558747 4.41901189479424 -195.432172132327 -267.80483908436
32300 2037.32317267625 297768.14318379 351.964669991119 4.38432696072892 -202.508569024194 -267.922002718641
32400 2111.73687565178 397306.280095649 343.580854859319 4.49131018227998 -179.546962609299 -264.747832398763
32500 2551.49349935202 402199.028985306 344.50303029453 4.47928771641526 -177.360235795868 -263.841833963707
32600 2152.21998225817 284321.456700095 355.429542672059 4.34158674674351 -203.017808750011 -266.092161249108
32700 2166.56387379925 325555.852800938 352.885476644393 4.372886655863 -194.331823154699 -266.036739741624
32800 1817.15598785003 398846.145756968 342.648057491003 4.50353696199384 -180.247665138017 -265.546542684529
32900 1687.80362981983 388645.727631315 342.970214293515 4.49930672564325 -184.369544387795 -267.565065287004
33000 1942.88113809977 307899.998001235 349.859861764537 4.41070371457666 -202.543371077469 -269.778067590627
33100 1645.06374869565 335693.920121865 346.271333433076 4.45641334662882 -196.666452716478 -269.218497604151
33200 1503.8126599032 415430.205283365 340.145891232503 4.53666568270064 -179.539141762576 -267.735964909721
33300 1662.73650157557 343397.907742061 346.416745882667 4.45454271540551 -194.354220222159 -268.602460502129
33400 1689.26489239579 295779.233001523 350.771400920547 4.39924175065701 -203.704095891904 -268.460317146646
33500 2173.03500590476 384765.374550187 344.09690588855 4.48457444823967 -183.095336673015 -265.730785935795
33600 2957.79943289223 370454.392999379 344.90784405891 4.47403043580114 -185.133826364296 -264.883233506123
33700 2184.07729441421 328954.92479195 352.663346409753 4.37564098332234 -193.577049026891 -265.985016934982
33800 2010.6896981471 331400.907469021 351.843630451827 4.38583523562579 -192.792106623406 -265.56891892775
33900 2531.52077216137 373376.410293934 343.962862666683 4.48632209856181 -185.089121462716 -265.247343067459
34000 1826.8716625482 355868.884076512 344.513414967138 4.47915269718398 -191.322166421426 -267.84407554551
34100 1568.00378736036 340713.597782568 347.691059400148 4.43821648600454 -195.8868156563 -269.825655581275
34200 1986.13588124363 349739.346546716 345.609824613886 4.46494307154056 -194.097104897636 -269.540324930251
34300 1797.65388738289 356413.577116147 343.423287783272 4.49337085387161 -192.693349731523 -269.089878118891
34400 1868.60635451223 355841.312649036 344.897322809402 4.474166918132 -192.252217240311 -268.853463156498
34500 1631.90160373071 349086.695140953 348.697673925564 4.4254043179982 -192.597226207949 -268.572450282209
34600 2087.34583893887 361283.126507928 347.30166238649 4.44319264486811 -188.400390686921 -266.71525201986
34700 2292.35670730981 334776.103527419 347.772990143575 4.43717090056089 -193.186998093461 -265.854451743134
34800 1865.60005237995 371922.156385404 347.550693126542 4.44000896094968 -185.114726312548 -265.793604851127
34900 2019.29386787041 366097.894746473 347.918422745445 4.43531612867523 -186.51018253708 -266.009664716865
35000 1974.63265645785 326912.828095518 348.89322144447 4.42292396933749 -195.473780057368 -266.662984071886
35100 2033.65698927294 347379.985157177 347.192816426839 4.4445855987095 -192.172568372928 -267.450064589502
35200 2125.80282381371 312165.481789154 346.552524184461 4.45279743813019 -201.670771990894 -269.192506130229
35300 1734.96036553772 370238.031082534 341.71515234921 4.51583191806825 -190.716730017739 -269.681778623082
35400 1781.39501774948 364018.694465251 341.377233946857 4.52030199561093 -192.396302202302 -269.958103303175
35500 1796.80768599951 322414.450978903 346.516658524055 4.45325831790853 -200.800412481293 -270.531792396725
35600 1784.17887067883 329923.826975626 346.215100921843 4.45713716056099 -198.608758171574 -269.902158775619
35700 2091.76690969835 372610.834318539 341.266132064513 4.5217736155969 -188.63260051315 -267.99929837273
35800 1809.55521333528 370032.076968038 344.712409404453 4.47656698675898 -187.852839868205 -267.46619632961
35900 2000.85104977394 308921.473479797 351.529036828165 4.38976024794343 -199.962555351096 -267.742146443519
36000 2226.13511615714 359480.845489827 347.871685796974 4.43591201833749 -188.213975435554 -266.266055048673
36100 2227.0647052678 361803.886863758 343.735842997343 4.48928508127111 -187.683309229074 -265.305820887951
36200 2272.40227659412 372707.027966455 346.642755761359 4.45163836895084 -185.346190860538 -265.984117621989
36300 1802.08857185221 313791.948561901 351.841732753093 4.38585889113109 -199.032757179167 -267.942208107943
36400 1717.67843879818 352291.387031555 346.897258101865 4.44837240948439 -192.663927223255 -268.940739555822
36500 2136.36906636164 392277.776837522 339.557430171804 4.54452783167005 -185.598495050434 -268.73592330285
36600 1875.77759566329 348267.309009632 343.645310393069 4.49046777359206 -195.333280909598 -270.031934587501
36700 1355.800361714 322666.994820666 350.181971255897 4.40664659671606 -200.333760212911 -270.857927996871
36800 1575.58442205892 332977.376694254 346.763258701648 4.45009138985458 -197.65962313592 -269.726789404072
36900 1799.70404698547 397503.924467254 340.430779975156 4.53286918409298 -182.816718755311 -267.278431337896
37000 2256.01347205924 339073.877416014 346.06367491052 4.45908745627555 -194.722668452338 -267.961261132199
37100 1851.5203417277 309020.139665872 351.902233119573 4.38510485763749 -200.505748689761 -268.378968167979
37200 2017.77718943638 357312.255808863 346.63236483884 4.4517718147397 -189.579858652892 -266.884695053205
37300 1992.19321367967 369060.894107543 343.163579618227 4.49677146270261 -187.038244805945 -266.085876274169
37400 2368.33892053236 331245.686611292 348.012201923042 4.43412093983809 -195.043871853572 -266.994459554182
37500 1904.5440657262 309934.806781144 352.636977134618 4.37596818236403 -199.991279633725 -268.207530073114
37600 1979.92599336552 345936.670733206 346.562777454234 4.45266569941978 -193.091903847261 -267.920596836186
37700 1812.36436653648 393536.444048137 339.777923336103 4.54157873682595 -185.551911308932 -269.010254204206
37800 1487.40959328379 348111.19645138 343.110252519785 4.49747036275792 -196.536008997628 -271.084924500632
37900 1385.49638684693 323102.576786246 346.582961313336 4.45240639071989 -201.578926191552 -271.472504003077
38000 1870.97788354091 355959.4079591 344.60661513495 4.47794129332607 -193.645379093693 -270.207459927001
38100 1968.4925437637 335894.878407153 345.714232127172 4.46359463528963 -197.047568758455 -269.526250079757
38200 1691.64833117888 350456.828614256 347.50384601228 4.44060752010091 -192.830510957227 -268.842795374531
38300 1977.60092744996 348822.759845817 347.144154961258 4.44520862532839 -191.799185534482 -267.378737598771
38400 2202.9650081293 353907.520349793 348.029018825554 4.43390668132647 -189.899204088626 -266.775932128467
38500 1952.78463109368 312045.563138993 351.581566856113 4.38910437104245 -199.21934823402 -267.694617980458
38600 1979.2638546863 368373.985406457 346.835880543134 4.44915961246464 -186.717852142749 -266.462696482702
38700 2554.26741517116 383465.261071541 344.220070480569 4.48296983296686 -182.861258354215 -265.246962546541
38800 2215.81653110027 294208.843214931 351.749839653571 4.38700467748871 -203.216240029194 -267.808320505668
38900 2037.91333054171 323508.478217904 349.284682640278 4.41796697238899 -198.390080085384 -268.916989040658
39000 1612.49448790675 376865.548087032 341.243627877551 4.52207181556469 -188.659050731114 -268.926715904882
39100 1932.37008129499 362035.813791372 341.636548641033 4.5168709202935 -192.36990549546 -269.567808415727
39200 1665.99505034185 322935.298919401 348.093984266235 4.43307917291061 -200.801911194931 -270.963865799222
39300 1610.77816936725 333322.957255177 346.005341614727 4.4598392171193 -198.080432717174 -270.06471390786
39400 2013.0750931825 376949.740656116 340.566302473924 4.53106540681391 -187.652551070478 -267.77879146519
39500 2045.49436692494 358948.577941397 345.725584792207 4.4634480632771 -190.642941281387 -268.098644207451
39600 1879.34145558433 289152.735402965 351.493992702688 4.39019790921826 -205.338288750801 -268.774152070287
39700 2316.88673375549 359578.132372899 344.152302934444 4.48385258128017 -189.756426325988 -266.994884349183
39800 2173.70606863777 392103.942143038 341.883326956886 4.51361055129991 -182.815272829257 -266.485080901447
39900 1573.10179727653 332742.406322898 348.893855154644 4.42291593579985 -195.581515887531 -268.040312353107
40000 2153.65519577062 321357.842783953 348.602708089367 4.42660988012326 -197.914674886265 -267.835944022495
