# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 254.078120604922 369264.132635183 331.835361603116 4.65028255099509 -205.687036386576 -282.167309927011
29100 306.637600719334 375950.503602069 330.888387140908 4.66359126471544 -204.408131223974 -282.051047458047
29200 243.870255937723 326161.138636595 335.625508564232 4.59776790646053 -214.812383876048 -283.136939896434
29300 282.861338789997 325549.904864534 335.616378390152 4.59789298504449 -214.836205405869 -283.030864393748
29400 306.278078713992 385726.406215959 330.279864044806 4.67218368376456 -202.138568487455 -281.653943356265
29500 318.049005917473 362384.658822171 332.512930695367 4.64080656544411 -206.723921792483 -281.932605070512
29600 367.784706545259 312861.036662228 337.20446642345 4.57623888625577 -216.929403734737 -282.776168390425
29700 323.527316946382 350417.143418641 333.944940167509 4.62090604245142 -209.064462667553 -282.102627933744
29800 325.929284222672 389664.231528262 330.32251564984 4.67158040628972 -200.972213932812 -281.309723075642
29900 293.730489732047 343112.22319125 334.284515219369 4.61621200387779 -210.852476805915 -282.44078383409
30000 295.612908091564 315173.862022331 336.89436606899 4.58045116596018 -216.970624539615 -283.243159711319
30100 287.045571170483 371353.754188538 331.365069553516 4.65688249502383 -205.355797855623 -282.159859446618
30200 270.388325877347 376546.927518488 330.775786310876 4.6651788181854 -204.341363987426 -282.080992569466
30300 270.754420225162 317798.153800293 336.523752738173 4.58549561304437 -216.49957683046 -283.250416909651
30400 307.03270961815 333678.112309954 334.96205734672 4.60687459376578 -213.060855266555 -282.821900314284
30500 253.781563930051 387906.520369059 330.214160827847 4.6731133153027 -201.692902515893 -281.64178836169
30600 255.081963823928 359667.900382991 333.033348609808 4.63355456235134 -207.403960141812 -282.165639177802
30700 354.96705993432 319712.38562063 336.489354694538 4.58596437104811 -215.655831512767 -282.801875862647
30800 416.654876285999 344192.954179626 334.097448179335 4.6187967022059 -210.419698072722 -282.193305832367
30900 322.25149973807 373749.694001422 331.527022219624 4.65460758382422 -204.221510557141 -281.558884503012
31000 337.723199459683 343775.754082202 334.482357919277 4.6134815643656 -210.396086017335 -282.165285491233
31100 371.177707823837 328349.128183883 335.915234035805 4.5938023510468 -213.701050640772 -282.543325033975
31200 328.197274265738 358844.167290741 332.787252189126 4.63698107939888 -207.57722011214 -282.112556510334
31300 274.328587329258 370497.676446631 331.528109888024 4.65459231311433 -205.427040754748 -282.091749287333
31400 218.517157905273 339367.895508966 334.612317868506 4.61168973603814 -212.047882300792 -282.924391927798
31500 274.836499148536 334631.04107725 334.753528519175 4.60974436533155 -213.077765364071 -282.994482874691
31600 226.679717189814 366719.185689297 332.046721200152 4.64732248006735 -206.297346962224 -282.29890060461
31700 293.264813498574 358337.631204412 332.684112299009 4.6384186524639 -207.871178152768 -282.278234267103
31800 315.111574617459 336470.122834767 335.039669764414 4.60580740469086 -212.218176831521 -282.579238075493
31900 296.096669227539 344217.07302141 334.393550587915 4.6147068002749 -210.486930796223 -282.329183644526
32000 331.982105442822 358058.679337478 332.86664139947 4.63587515221817 -207.544822777993 -281.934747992222
32100 301.531164657725 353499.791964787 333.416637605014 4.62822792212968 -208.544265185711 -282.108390006522
32200 331.844134308364 344742.318832678 334.082124561507 4.61900855632884 -210.454945993784 -282.339814047885
32300 373.97442737697 345576.095726417 333.854371529743 4.62215961047748 -210.362098268283 -282.371699117157
32400 326.158055371583 347943.294718433 333.737802906411 4.62377404785293 -209.929652888273 -282.407204965306
32500 284.78863120896 350929.80079231 333.552582371043 4.62634161275822 -209.335139855999 -282.394219979338
32600 278.489509319478 357947.254437892 333.073418082378 4.63299713543776 -207.87663694627 -282.289609255396
32700 318.721058430699 348707.124220331 333.626664045808 4.62531433535013 -209.808172164767 -282.420643127009
32800 226.678855182466 350765.039805406 333.903029544378 4.62148604632839 -209.402953018804 -282.504455536959
32900 326.481173481299 357645.016592883 332.789705621422 4.63694689408923 -207.966953675822 -282.253762768899
33000 337.573273920411 346473.344418617 333.655563000627 4.6249137223683 -210.297166057019 -282.450738897904
33100 295.167812730825 340190.414539802 334.601903454912 4.61183327390742 -211.577235586086 -282.623315866338
33200 302.001000257978 356197.418491172 333.021123223485 4.63372466265616 -208.203746077168 -282.241322084079
33300 286.974241636726 365654.382939462 332.253877674436 4.64442492791063 -206.163807081193 -281.99196123293
33400 424.912004771722 334676.656852155 335.077713306043 4.60528447756447 -212.32100420921 -282.314971087972
33500 354.001097324464 338770.448151981 335.285941236603 4.60242438491381 -211.114945591316 -282.009112726949
33600 350.312374318484 369889.213633911 332.031099730905 4.64754112827609 -204.607252687291 -281.26217952055
33700 350.09418817799 358437.126750575 333.126664292522 4.63225660768807 -207.171285921607 -281.698009034208
33800 351.028601966667 319261.889528393 336.624503176116 4.58412319158711 -215.637369041191 -282.715730848123
33900 244.651494443243 351961.853174977 333.587250519039 4.62586081891654 -209.016238858065 -282.297794846576
34000 268.557937979991 382315.674803253 330.690115101089 4.66638741649233 -202.825156391134 -281.735322971182
34100 307.955690767849 338852.447306031 334.46526589977 4.61371732492112 -211.923789554972 -282.661547778863
34200 320.763449114352 316468.586430908 336.66653433221 4.58355088641932 -216.639213149619 -283.138991556497
34300 313.588451988824 372846.21504304 331.153245300565 4.65986129915631 -204.917004389679 -281.980445346112
34400 286.993216937926 376209.42467191 331.314077015074 4.65759923565189 -204.186909214952 -281.983255809442
34500 295.60609730975 321716.155206285 336.315502871578 4.58833499702023 -215.500387489113 -283.032354485329
34600 292.482853131911 334729.214437981 335.019320269464 4.60608716722648 -212.60740302491 -282.600162184306
34700 335.689819889641 380473.163054772 331.026653902655 4.66164332591752 -202.852352771348 -281.462142682622
34800 349.13588163507 358558.304272254 333.192545000615 4.63134069180111 -207.234472664711 -281.801134909212
34900 345.358149071151 316852.585885368 337.173109613568 4.57666447254554 -215.95851209205 -282.63916286434
35000 326.402476313045 350621.250477509 333.866852107451 4.62198682536319 -208.983267009931 -282.046885892685
35100 192.878192242942 395179.445477537 329.97562085325 4.6764915173912 -200.033440536266 -281.42246532217
35200 260.842612130118 334836.897598259 334.868888245701 4.60815634426418 -212.771628534624 -282.755465922308
35300 279.533758168426 310099.971974017 337.361744741668 4.57410543998626 -218.027095143215 -283.323189293577
35400 277.474524477874 378811.612750917 330.755669037852 4.665462564421 -203.714687553093 -281.917113075336
35500 284.301893375759 376917.962005074 331.08955988165 4.66075762829164 -204.080798179475 -281.970844720383
35600 271.628497569748 309766.011995698 337.454752007782 4.57284475232559 -217.996924691641 -283.240680768732
35700 261.477289910147 340121.675485477 334.793764299034 4.60919036260131 -211.48589811648 -282.558352403182
35800 341.435561971379 393352.015916646 329.716338657422 4.68016901482533 -200.297561920763 -281.246562540577
35900 346.865012771559 345494.563305605 334.26909413776 4.61642496697634 -210.143963964246 -282.226006551742
36000 363.469591645272 312795.266593145 337.768826618492 4.56859268901412 -216.886040271163 -282.829143399304
36100 448.932941211271 361712.200508067 332.520196519222 4.64070516022601 -206.485189955115 -281.555952755807
36200 329.81765477539 389629.341594162 330.529769995048 4.66865115323573 -200.721837001082 -281.102554519058
36300 311.648423920318 314838.387749825 337.414513227282 4.57339009252003 -216.499596688158 -282.803803089806
36400 275.250153416094 327531.254607726 336.061896461156 4.59179754716549 -214.09157375976 -282.792353339147
36500 269.268262859788 407002.488218959 328.426424165008 4.69855065952556 -197.82931878127 -281.259809636686
36600 265.956167452644 354906.476941256 333.023627037346 4.6336898243351 -208.711312620533 -282.481114018833
36700 268.750807531783 287419.548529622 339.956510895218 4.53919293324476 -222.871655974189 -283.857537917413
36800 283.618928457515 370301.536460854 331.635415250763 4.65308625346692 -205.47296593585 -282.121889329865
36900 294.396246833269 413256.881392085 327.790708104196 4.7076630109222 -196.546329744027 -281.094920851463
37000 267.491414503973 308749.990012047 337.983167094355 4.56569540173379 -218.061595858141 -283.19318371043
37100 343.562225712304 306990.818833761 337.937090043701 4.56631792522853 -218.170114045167 -282.92177154783
37200 372.088030006072 407244.933221726 328.532134852397 4.69703882257794 -197.108853276543 -280.615912154984
37300 355.30164299736 364312.58668671 332.594516485391 4.63966817063835 -205.972649758635 -281.600003310886
37400 323.453227710922 292809.867245125 339.337113716428 4.54747839093032 -221.081381341387 -283.097804137908
37500 336.246764584518 346135.253750048 333.865932400283 4.62199955764283 -210.099588162325 -282.228201476693
37600 308.365719486841 393128.38954413 329.557475691976 4.68242508723553 -200.567949204291 -281.431948695617
37700 280.156875266536 341391.160619464 334.594553763895 4.61193457725861 -211.337500256643 -282.632780799335
37800 329.510784203218 315922.88980217 336.695453676002 4.58315719745671 -216.684425511175 -283.075238700967
37900 287.94511930542 366900.408919024 332.024746025928 4.64763006473504 -206.052524821091 -282.086604142656
38000 303.799058255598 375186.063652242 331.477835293799 4.65529826601649 -204.309844134421 -281.932917629661
38100 340.645637926314 331035.702579154 335.333305188884 4.60177431823217 -213.461328575504 -282.746639077432
38200 310.593749685404 335865.549647628 335.083593040923 4.60520366832064 -212.42934075229 -282.673184145694
38300 341.477576200485 374147.362104343 331.317163184347 4.65755585081933 -204.423127160073 -281.793780533979
38400 282.197767773957 353526.740781288 333.414904223576 4.62825198369462 -208.702839391575 -282.272189845826
38500 285.181112851823 324130.682915114 336.198958134447 4.58992556202098 -214.833229663367 -282.848456384935
38600 298.615023842678 362996.287559161 332.422668370223 4.64206667803869 -206.741377378306 -282.056546786234
38700 339.567981180479 365971.650866869 331.735221436878 4.65168632134452 -206.18958191582 -281.965057738828
38800 292.063110410367 327023.538851159 335.871419403423 4.5944016153772 -214.414065340019 -282.969471172191
38900 247.267200589119 348646.091786451 333.649724940364 4.62499464713162 -210.009074664877 -282.613854866111
39000 282.536527454444 374927.277143871 330.838839892988 4.6642896957481 -204.701072822175 -282.12107331183
39100 255.880444705392 336590.911510554 334.505355606965 4.61316438137766 -212.703083603295 -282.977153001336
39200 263.099374611199 330299.192377911 335.06271956823 4.60549055966188 -214.00235003992 -283.077726984553
39300 297.642049151586 368734.577101971 331.522145979583 4.65467604677353 -205.86970760549 -282.168216725877
39400 280.388185846199 361713.804992273 332.547666772545 4.64032181263682 -207.089377111284 -282.1666747059
39500 322.777471111395 326346.581478921 336.169097319992 4.59033327027454 -214.209580805917 -282.683706914516
39600 361.571841317481 346550.071478111 333.915620072692 4.6213117898773 -209.873022631782 -282.09882422346
39700 307.162906297452 371793.798415473 331.923870696322 4.64904253083361 -204.648440628239 -281.673185823885
39800 353.208650506821 341750.264963964 334.336441782609 4.61549504935356 -210.980867369729 -282.296086115177
39900 273.04416764067 328229.462185911 335.477996899797 4.59978957227121 -213.99121671566 -282.718827248973
40000 289.019723190965 357503.526010772 332.776422599208 4.63713198132623 -208.043002084206 -282.297458102296
