# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 259.106200448943 670397.445240557 308.641283415701 4.99974654974371 -145.65782057375 -274.802348594011
29100 330.070689527588 658790.96639599 309.221066172046 4.99037213398504 -147.929189016741 -275.076257403701
29200 300.891388857317 639947.659265344 310.27984984563 4.9733432339672 -151.629596868028 -275.562798750537
29300 298.208564871154 627261.466064353 311.240835640074 4.95798756192336 -154.109905064099 -275.962511729274
29400 280.754633306498 639595.997358456 310.339960403555 4.97237993411965 -151.782999447 -275.67209437162
29500 260.456192384819 668099.577544082 308.444423160076 5.00293756669826 -146.437381854259 -275.05716176557
29600 307.150165253485 674707.227858299 307.739386719316 5.01439938617146 -145.390868486982 -274.985821674851
29700 248.488710240903 645441.279680192 309.636075037886 4.98368347963754 -151.222516127717 -275.96027411356
29800 260.862939672444 609097.103279597 312.063261414253 4.94492105502183 -158.299354476331 -276.935989433469
29900 237.574060573181 624189.184005863 311.341367010616 4.9563866397924 -155.227253079768 -276.52220018555
30000 301.082541804735 674939.760865101 308.000205901349 5.01015311775596 -145.225388783915 -274.974879752893
30100 269.700539340827 700332.246340001 306.331857303483 5.03743947968606 -140.239467838886 -274.141118344216
30200 311.289498514345 655997.035142916 309.15950138915 4.99136589667264 -148.615322251642 -275.197953002714
30300 304.455886768939 609505.591949729 312.469183710202 4.93849720968737 -157.57050571938 -276.44112626795
30400 325.402039951337 614322.935632101 312.089485528303 4.9445055454333 -156.598180626948 -276.262730025631
30500 298.928639177408 665315.441051388 308.680187807611 4.99911640855907 -146.722050637175 -274.903743038134
30600 307.821356500423 689288.630066896 307.216274757714 5.0229376457452 -142.075825840764 -274.246460700281
30700 214.564079352647 661980.931439103 309.19693922627 4.99076153770351 -147.316635900155 -275.069400859025
30800 301.132667047198 627138.002079126 311.29339483927 4.95715044857564 -154.06138368784 -275.910579266434
30900 278.703949340528 630323.992676308 310.947629460444 4.96266266619803 -153.563188020421 -275.895372592308
31000 311.291767584918 662182.085663275 308.714960751053 4.99855331957979 -147.588044113378 -275.180426466751
31100 300.248128910526 677785.473450333 307.713028165852 5.01482891726769 -144.740136594243 -274.915195635633
31200 276.676035383577 654237.45792424 309.119278643553 4.99201537554541 -149.346645513651 -275.573319700379
31300 251.392407750593 621505.349250693 311.337310800848 4.95645121330546 -155.67701585532 -276.448855964105
31400 257.676104459185 623028.546851097 311.265161811362 4.95760008247024 -155.240027777901 -276.279801765789
31500 331.126712096117 660267.389852564 308.902480662353 4.99551893710054 -147.765161895565 -275.065889765381
31600 301.288650691679 691688.074898168 307.092506137044 5.02496205875333 -141.502558627915 -274.079852319082
31700 317.212776789043 672672.651623642 308.244594906662 5.00618086209553 -145.094620230133 -274.510891786057
31800 329.784829731608 626727.643472708 311.213977291807 4.9584154455223 -154.008590794709 -275.746990155743
31900 362.000304218856 610423.504406014 312.35935536819 4.94023362945918 -157.214116813623 -276.221911733754
32000 349.567065605331 642319.220228313 310.110252726525 4.97606312045075 -151.15689130635 -275.481380971568
32100 267.792280811013 678280.641233198 307.898585360565 5.01180669621797 -144.377718296823 -274.726434504531
32200 275.284028028582 677628.52174044 307.843105502239 5.01270993010723 -144.602553947307 -274.80248417314
32300 263.65241228806 644966.142625007 309.864281071971 4.98001314164927 -150.964466384988 -275.70226531055
32400 262.099417576819 618426.582596343 311.628435717062 4.95182087063191 -156.111803725626 -276.397745093725
32500 228.205359933284 633323.314297203 310.75617271148 4.96572016060588 -153.116980680968 -275.955587563511
32600 325.270242331822 667647.540737627 308.532240137659 5.00151358956075 -146.076850340866 -274.646200450657
32700 373.742891608855 676313.837359684 307.965383825116 5.01071962276908 -144.130399508003 -274.12934188964
32800 324.533086885717 642039.855436999 310.407357900313 4.97130030133401 -150.71174231797 -275.101218254547
32900 340.017817865092 615695.206668508 312.120641540662 4.9440119828316 -156.000923443723 -275.944751666697
33000 303.392545297128 639486.851348373 310.510134698043 4.96965483386475 -151.618269113747 -275.55414531079
33100 328.838831954956 675370.560332754 307.95263102488 5.01092712450782 -144.874109697593 -274.686362574363
33200 268.731120868889 671098.516130324 308.288015578861 5.0054757690423 -145.844556846362 -274.976166126448
33300 274.742287731991 642051.66485043 310.213402206156 4.97440852294518 -151.495705949725 -275.809744599885
33400 298.688113127863 632960.65384451 310.782228461584 4.96530383833343 -153.239557102695 -276.018116475086
33500 303.806997050978 646909.508187232 309.814744418556 4.9808094019611 -150.480098068459 -275.573746577822
33600 329.242957407426 653788.24038741 309.35091046198 4.98827751811571 -149.05496757799 -275.289491310663
33700 266.651705116702 655452.98693334 309.585439787992 4.98449860213993 -148.445983964926 -275.097886061925
33800 338.924033736921 647019.302694542 310.102550974956 4.97618670667029 -149.863388441573 -275.094495186438
33900 335.896510861107 647792.268437395 310.054059629935 4.97696496445788 -149.647475803934 -275.008584661728
34000 349.411304127277 648529.600049769 309.916950079891 4.97916681055468 -149.601491074719 -275.049789488755
34100 334.811075564524 654926.77675304 309.327217710413 4.9886595925444 -148.48170069204 -274.926369963539
34200 316.264149389961 653976.982117329 309.367453391638 4.98801077795545 -148.809016324737 -275.086735124375
34300 329.081934196004 642564.740888358 310.099048917002 4.97624290450224 -151.135705287231 -275.50322348331
34400 289.669146471032 642397.269324428 310.132080672134 4.97571289149377 -151.24703464269 -275.595383125945
34500 300.527480088349 651414.47028065 309.533396888756 4.98533666278573 -149.606885814354 -275.457273564055
34600 259.158106342224 660905.404251738 308.982337879785 4.99422783339319 -147.800619658464 -275.257299320839
34700 304.928738607794 653791.027680846 309.404980168946 4.98740579748755 -149.134946597419 -275.392072422337
34800 293.584705304741 647227.372845653 309.862980564186 4.98003404297105 -150.309465285736 -275.484065495315
34900 322.326175746937 642783.801368565 310.241034861803 4.97396546060875 -150.932557048272 -275.399438024861
35000 367.32046627385 643911.349295928 310.358230068383 4.97208722812382 -150.418975472435 -275.151292223073
35100 365.676959193711 647899.753927818 310.10582875367 4.976134109017 -149.557156731597 -274.960001013163
35200 315.146509210996 661084.112297047 309.349871964533 4.98829426392341 -147.047078657471 -274.689873004335
35300 355.603574038049 666489.156953418 308.701097341336 4.9987777988358 -146.250609833438 -274.667132056565
35400 323.146199763702 650837.73236369 309.595499888869 4.98433663415662 -149.536725954324 -275.300918037827
35500 316.402328919981 630049.552149751 311.036693438537 4.96124162974698 -153.691019418143 -276.00496510583
35600 273.178168862615 627705.738505579 311.177175876361 4.95900185326976 -154.147492678427 -276.061463448534
35700 266.720628581468 654959.001680546 309.463756746015 4.9864585374778 -148.871693796522 -275.378400875724
35800 325.180777305655 681673.872610882 307.553088247413 5.01743682906784 -143.763417658075 -274.617231016997
35900 301.562457730795 675154.089603833 308.217372032396 5.00662302611524 -144.954619433195 -274.836826053138
36000 296.951512714513 633590.306254575 310.860191054385 4.96405855838953 -152.913186455422 -275.844713445428
36100 267.830254759681 615226.307918493 312.248296219191 4.94199075079302 -156.291970876985 -276.193471390051
36200 345.442260105889 640837.593959086 310.445077439719 4.97069628094123 -151.061033809718 -275.232669383522
36300 368.303697087338 676137.344151753 308.429677261871 5.00317675512119 -144.042947115979 -274.203901818176
36400 386.758048615259 671780.117085517 308.43399847687 5.00310665972786 -144.945040639938 -274.269011881524
36500 350.939606779009 640952.236695483 310.498985514843 4.96983328079941 -151.106130612618 -275.321545866441
36600 338.191601602997 617564.088712589 311.914237004351 4.94728360810473 -155.852772580589 -276.081119165422
36700 314.063163522921 632664.488172796 310.893013969047 4.96353447176448 -153.034215367879 -275.799072772306
36800 347.953639544602 669474.509171539 308.268255027997 5.00579662906248 -145.994650407232 -274.805514084258
36900 277.034432843928 685396.223043452 307.38925806571 5.02011098753571 -142.992032158037 -274.490301220382
37000 268.960188079258 658278.384543833 309.141451687442 4.99165732528909 -148.250762580443 -275.266191537455
37100 309.217089935955 617446.807886015 311.732000959266 4.95017575070119 -156.206618796239 -276.341902835307
37200 296.590292675069 614508.162841776 311.802519223426 4.94905620297562 -156.819401856586 -276.409967101692
37300 314.032221423233 652278.121794304 309.326110848294 4.98867744347303 -149.451276425012 -275.384127522292
37400 272.844313088813 694442.446396734 306.802646285148 5.02970952353491 -141.269359934587 -274.248953785358
37500 248.079690778314 683071.766400254 307.77590033467 5.01380449277592 -143.31082575837 -274.527971869945
37600 300.884798719726 622505.393463284 311.696665010213 4.95073693462699 -154.809019435298 -275.914812145013
37700 330.563183518378 591267.704190708 313.924281787113 4.91560634647748 -160.797200832202 -276.647913523334
37800 346.5951741047 645830.607440925 310.220870907796 4.97428876190852 -150.104055598161 -275.152783687254
37900 385.384485323479 726061.05861851 305.091529334342 5.05791883253188 -134.758980898377 -273.017829885384
38000 326.261240449788 709325.197869523 306.000392437333 5.04289612040986 -138.185247955104 -273.659578600799
38100 313.961752425908 613991.543765063 312.026103612353 4.9455099236929 -156.84900816874 -276.424715996152
38200 258.178894501268 569197.450060464 315.214985806086 4.89547851895412 -165.754792508664 -277.739686895562
38300 253.427849579014 624988.937436982 311.28119109354 4.95734479312762 -154.875964422193 -276.302848954371
38400 307.434985557764 715071.740259257 305.320628737027 5.05412358886244 -137.518014785256 -273.786492901142
38500 300.992295545139 715146.146481658 305.502166772318 5.05112028555978 -137.399482149642 -273.763170737647
38600 281.489830244115 635293.383994538 310.49626755364 4.96987678474922 -152.619195062142 -275.736856900164
38700 274.145824556006 587052.798494852 314.013822630823 4.91420466442438 -161.909865198624 -276.967534151758
38800 293.128642519041 623932.352510788 311.491262527438 4.9540015323229 -154.627809865034 -275.931221951842
38900 284.554279167753 688997.378850844 307.172364894431 5.02365566771108 -142.050461640611 -274.146366347538
39000 287.026411146286 694868.186729143 306.77911605283 5.03009530674957 -141.016570395671 -274.067484635144
39100 319.634723903409 645937.39746268 309.979691775777 4.9781589981783 -150.480127881065 -275.452298782292
39200 271.324794358576 613733.01252283 312.177982205032 4.9431038696785 -156.778014755223 -276.361552188204
39300 278.925120985005 623496.963261663 311.536768987203 4.95327789680424 -154.871773843204 -276.108247732237
39400 291.945349667613 668296.069719849 308.520114743593 5.0017101580187 -146.204449726718 -274.893629796866
39500 298.762398643104 688512.245591549 307.229822771164 5.02271614762965 -142.314142967578 -274.341728685423
39600 279.587563534133 662850.598686465 309.021956571458 4.9935875398203 -147.257010283703 -275.105214848339
39700 313.208407082626 621423.393284958 311.403515875615 4.95539746083823 -155.293125434999 -276.074718172311
39800 288.1535704352 618639.473997444 311.747904112158 4.94992322806747 -155.859054204171 -276.232533293242
39900 324.805171957848 652945.389706724 309.474547681715 4.98628466678682 -149.208811918846 -275.330983315287
40000 311.927335696274 685162.453356309 307.503170954291 5.01825131453847 -143.016172239136 -274.518305135161
