# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
9000 354.455961896922 740545.732438048 304.007270085318 5.07595818821389 -132.0007528408 -272.516661351394
9100 349.273268813064 756993.929972585 303.101105770368 5.09113349469339 -128.867077452541 -272.075829569519
9200 359.041471661742 760832.361857119 302.837103483834 5.09557175826209 -128.280146342495 -272.089688363349
9300 311.430212845039 752983.011333772 303.047928992281 5.09202685198164 -129.973677186535 -272.39864856208
9400 332.22462320917 741271.076761376 303.743166168397 5.0803717210566 -132.357831007689 -272.889179360731
9500 298.665478106268 739516.769650975 303.917827680281 5.07745203249307 -132.772035161287 -273.051417717118
9600 299.987211694962 748003.166395639 303.538234063664 5.08380170500191 -131.177146974401 -272.88909956
9700 303.064089058987 758835.281080289 302.735866683032 5.09727574989254 -129.117938395639 -272.502051498973
9800 261.177838003518 763231.446205813 302.62877890505 5.09907946444934 -128.260345493225 -272.424113085123
9900 296.991170954137 753004.199984455 303.018544128103 5.09252064525052 -130.157501281452 -272.572669898416
10000 318.666697664501 736900.522931637 304.136065483809 5.07380862381896 -133.095123468514 -272.978604281888
10100 318.988454986241 734292.407099942 304.415413151032 5.06915262894561 -133.442275302867 -272.958693425961
10200 410.926344062465 744184.281538641 303.74763130903 5.08029703874845 -131.357278564771 -272.442990890957
10300 405.002209793245 764290.062831092 302.710594729926 5.09770129863766 -127.334607534751 -271.737361829157
10400 427.884150630265 764919.883274688 302.636197535304 5.09895446887548 -127.192987535829 -271.679219167238
10500 312.753756027506 744080.380868892 303.767708561529 5.07996126110145 -131.346895963864 -272.422234593617
10600 334.679758614261 722931.516870033 304.993796859832 5.05953959639155 -135.752217630539 -273.371030663827
10700 332.448819705747 731482.920551358 304.287824412103 5.07127813887234 -134.319930040096 -273.244291050998
10800 293.881631152006 768040.167506297 302.107185110485 5.1078831220177 -127.44717625198 -272.269206195069
10900 301.008997281081 783866.104107013 301.174334301099 5.12370416771097 -124.496301637119 -271.84607994533
11000 316.719203028455 754637.424216838 303.016031981493 5.09256286466179 -129.920269683281 -272.643145640406
11100 332.277441386754 717327.518496076 305.222451370391 5.0557492901907 -136.882097965355 -273.536495050078
11200 284.278666142287 712986.988539171 305.730381104725 5.0473498456064 -137.597933020083 -273.651472520126
11300 282.075782619152 752306.121562852 303.476716190081 5.08483224426217 -129.949354144318 -272.447631544835
11400 413.872893429268 786882.543807123 301.214133018592 5.12302718468682 -123.295883577932 -271.232233424735
11500 323.050303619569 788317.88100992 301.205594981258 5.12317240309609 -123.02365596618 -271.225652677503
11600 341.307277846684 743439.915764457 303.967207506997 5.07662719449959 -131.606939958714 -272.65341963443
11700 255.632658594543 712812.579448041 305.622330687304 5.04913429720868 -137.748764477822 -273.720950984202
11800 285.06877222614 729931.514611759 304.549614766376 5.06691887641977 -134.721021512459 -273.470005523178
11900 304.820447370974 767383.84977444 302.159315462067 5.10700187914558 -127.723158593569 -272.446401472547
12000 213.52548237242 787132.989685042 300.98302145614 5.12696093088756 -124.013512558675 -271.883404248641
12100 271.268272635652 763451.793546158 302.432031352294 5.10239667725069 -128.4056247761 -272.517260892169
12200 249.633714762127 729238.334027124 304.789250601807 5.06293508980126 -134.774388825447 -273.50068105245
12300 338.613244702899 716613.84787555 305.414619979589 5.0525681840943 -136.956564185731 -273.560955787418
12400 302.553122072225 742528.604416007 303.879534142569 5.07809187025455 -131.858212027301 -272.691164200465
12500 367.413816998955 775787.70811855 301.958110478269 5.11040484861286 -125.548467178041 -271.759193946124
12600 364.064063372368 773554.607563747 301.817943244637 5.11277817109551 -125.987415234998 -271.709600426394
12700 310.170252822304 744664.571499374 303.618757508032 5.08245341800168 -131.545569716099 -272.662439148956
12800 319.058361520519 714911.415022813 305.502678652219 5.0511118222397 -137.237951220429 -273.557109745422
12900 359.598162694561 725890.272225063 304.783600224086 5.06302895146447 -135.201519670039 -273.288335034262
13000 289.432710248771 766406.220533844 302.391020531012 5.10308867358667 -127.60379419413 -272.253499871716
13100 293.529834828002 787356.992417094 300.926530999878 5.12792337298684 -123.689351549806 -271.573563049957
13200 314.133678514256 762842.074412947 302.45604386229 5.1019915891273 -128.353555164406 -272.361531762891
13300 317.598260102786 720316.263994871 304.940136031575 5.06042993207801 -136.449443550013 -273.546286206457
13400 289.36652631042 717521.875922775 305.375774029822 5.05321090636164 -136.954843234413 -273.714930679989
13500 265.778090609168 754244.949693858 303.059868771729 5.09182623921889 -129.890902036672 -272.560186897585
13600 290.105645040514 790548.329621438 300.924374608839 5.12796011912288 -122.820304690268 -271.302860569345
13700 416.004414612535 780239.140257739 301.591561275638 5.11661594687587 -124.482864873274 -271.354036981149
13800 329.464249956003 734453.96586153 304.556867634922 5.06679821029647 -133.056422564162 -272.668381212184
13900 298.002476747253 707853.558899669 306.240502611036 5.03894219970665 -138.225779246067 -273.525123389765
14000 337.005040402945 729219.988285506 304.635169133999 5.06549587249838 -134.39218878316 -273.044861860845
14100 305.804105327937 775096.153749167 301.655353314945 5.1155339194495 -125.952768871349 -271.886693200073
14200 296.79617670621 788680.21690904 300.841149427817 5.12937872628483 -123.541387589606 -271.632102305429
14300 243.367967063223 763426.928292182 302.582265323297 5.0998633056612 -128.333369235519 -272.511897238804
14400 278.774996763804 718691.802826932 305.129521514241 5.05728906271725 -136.795141504332 -273.667755671865
14500 297.223047315758 710387.848562504 305.689370571417 5.04802698563444 -138.344831591267 -273.884214604721
14600 257.145179490772 749004.089153011 303.409213660294 5.08596351854315 -130.945082370345 -272.786347498289
14700 299.790929071057 794017.056270173 300.667713008599 5.13233754441066 -122.305141384133 -271.312003236477
14800 297.665771447796 797724.384592959 300.760283281673 5.13075787477207 -121.308639665754 -271.05731709978
14900 396.879264395156 738308.710833849 304.274247428351 5.07150442375012 -132.267437891196 -272.481906995421
15000 343.276091314065 689666.272203554 307.34972071324 5.02075677272495 -141.542562034621 -273.843052116146
15100 338.208522742537 696250.388084611 306.868751623344 5.02862602888998 -140.435875094259 -273.790400896374
15200 298.50781404234 775758.871193784 302.040785538766 5.10900602087086 -125.634011649577 -271.879334086922
15300 291.258813711076 838366.020480126 298.167905393487 5.17536650978475 -114.107785116223 -270.129197413578
15400 287.730443675821 809135.518090312 299.693605422078 5.14901941165156 -119.61972374726 -270.97180055749
15500 259.267917240926 712236.213408728 305.762870464157 5.04681353077176 -137.951698738866 -273.876416808551
15600 331.585311539421 668430.927374897 308.341109173595 5.00461387066409 -146.324394962953 -274.964862197812
15700 299.342745547238 715206.335710096 305.290688399226 5.05461925470909 -137.34251389985 -273.623276085803
15800 316.243942623329 793086.906182281 300.817833968474 5.12977628855555 -122.588705432952 -271.495324189694
15900 266.272271272016 815050.719309229 299.683506713761 5.14919292285252 -118.439105694764 -270.892507496727
16000 272.727413164315 769727.604771924 302.174628645912 5.10674307363626 -126.938667654281 -272.111283237186
16100 271.784135628943 716892.085515115 305.437608909823 5.05218789976093 -136.939856076695 -273.607573051768
16200 294.438391512435 712414.732616827 305.764433886033 5.04678772561653 -137.846692932287 -273.80617518075
16300 366.770993887949 747107.935556327 303.285425930023 5.08803938446474 -131.296676736895 -272.721138056169
16400 272.261553755956 782090.824853024 301.258781867674 5.12226791298628 -124.792025336207 -271.84931222383
16500 326.307314569083 768175.775017751 302.090421340652 5.10816657151142 -127.497492916141 -272.337055560328
16600 272.109778857566 740081.86233098 303.787851779876 5.07962442482482 -132.894849936445 -273.221386431505
16700 240.332844504539 726663.206334679 304.664071949822 5.06501531995631 -135.478171821372 -273.657811441625
16800 278.524984085223 740159.68289159 303.843028804234 5.07870197956839 -132.869940287272 -273.236722504189
16900 295.868583970423 761204.670617754 302.487701777308 5.10145762224137 -128.729132390538 -272.443043683905
17000 311.927506175006 773089.792570093 302.038429074862 5.10904588066059 -126.231122011583 -271.972135240576
17100 287.786600053353 763260.60895678 302.635050179332 5.09897380013225 -127.9036372472 -272.075900847086
17200 365.223509260172 734947.259225604 304.21753413513 5.07244987128415 -133.214131903164 -272.764202024018
17300 399.048289388309 721471.032791803 305.042252438923 5.05873589487441 -135.831538533174 -273.194150525203
17400 340.28624672223 727355.514829051 304.622309724627 5.06570970872449 -134.827317028556 -273.119644320943
17500 294.478918725632 748797.07911688 303.285757260321 5.08803382593927 -130.922657899827 -272.667022003457
17600 297.523608822819 768797.72740745 302.01366690447 5.10946477251384 -127.310496425286 -272.230497912105
17700 268.919569833463 770573.494326765 301.994133526898 5.10979525941247 -127.016500616598 -272.26184327267
17800 243.072557610451 749581.740195338 303.248349089884 5.08866147663258 -130.99164718 -272.867043069378
17900 294.795090926861 736177.045943086 304.096892079373 5.07446222588604 -133.479139475901 -273.207285339647
18000 286.903759758886 736050.220556602 304.042916510669 5.07536307563335 -133.480063899569 -273.159341280276
18100 295.956084000328 750732.525837275 303.246869504218 5.08868630495346 -130.689297151368 -272.781812111578
18200 221.809489244628 768122.622913741 302.312919688601 5.10440702784263 -127.327457549621 -272.263669516229
18300 265.89754113584 765230.992959595 302.332311048895 5.10407963512889 -127.837575029608 -272.237430218918
18400 319.061960651133 745787.252539846 303.625061912017 5.0823478870571 -131.341560407219 -272.674116917443
18500 325.358541313547 734824.469288008 304.329760843866 5.07057932023221 -133.190528564698 -272.76875543336
18600 321.482720480405 740894.38094049 304.026736246353 5.07563318581207 -131.974080921087 -272.565145975779
18700 301.958905184038 752256.314813591 303.238799622547 5.08882172659605 -129.904554572938 -272.281690870065
18800 343.52357607274 765282.980044513 302.364088547219 5.10354321268922 -127.797120031654 -272.221963824993
18900 209.910996325022 761720.395791995 302.504458206424 5.10117504057781 -128.791812506817 -272.611058160364
19000 245.423022011775 739158.251539048 303.86435746697 5.07834549839844 -133.152924224365 -273.339630976287
19100 249.149685081326 733249.462742036 304.239357625445 5.07208601776598 -134.194651858851 -273.432336048975
19200 316.212594874867 751804.533643288 302.92208880187 5.09414218675688 -130.566266119426 -272.709282011833
19300 336.313247350576 760119.020223404 302.520071095953 5.10091177182314 -128.866642112421 -272.390941738193
19400 294.710974566306 751088.280747436 303.386215477414 5.08634905985371 -130.376481546011 -272.60165523031
19500 353.589513452476 743862.136389189 303.73489796287 5.08051001783391 -131.624801823728 -272.643528596099
19600 334.716781101016 744466.681270327 303.673896756309 5.0815305772048 -131.506057457296 -272.611046892978
19700 307.335720791101 754796.130608725 303.252230284717 5.08859634904353 -129.599029169985 -272.463195519555
19800 318.029042876202 760921.471266715 302.585807003203 5.09980361322693 -128.626160305263 -272.333197232408
19900 254.83652102988 758623.625164008 302.601088411055 5.09954607225314 -129.411506024351 -272.691809205036
20000 295.653384370664 744575.395783606 303.460630698686 5.08510177518985 -132.231485785758 -273.257970200688
20100 228.611035009517 736373.680587016 303.872358272518 5.0782117881292 -133.798701703194 -273.460971677688
20200 229.803476440771 738897.030292346 303.807649954943 5.07929340191065 -133.229610765 -273.340622461779
20300 225.095805473361 755763.086360805 302.844242902461 5.09545163241926 -129.87651765558 -272.731252887663
20400 295.814793357256 768924.076584005 301.996947325068 5.10974764988305 -127.27506877192 -272.21086320725
20500 251.648473442448 762601.435026423 302.535232254778 5.10065614627848 -128.335465926289 -272.335707013052
20600 308.314877821881 747477.762698728 303.528985957349 5.08395660137367 -131.109761845666 -272.717860165428
20700 310.689306517201 736421.053978735 304.215993576418 5.07247555831904 -133.139333308491 -272.968536037861
20800 324.390054284525 742703.204220563 303.602923523953 5.08271848622161 -132.00690244095 -272.744745064388
20900 271.55092981253 754758.114062822 302.93490277366 5.09392670747841 -129.728688439054 -272.436171604143
21000 301.362973574021 755094.993217135 302.899972204911 5.09451414152721 -129.734530869681 -272.489247629999
21100 301.833238835824 754886.352574743 302.950377372286 5.09366651149545 -129.964038027149 -272.703059218451
21200 232.386470174742 752627.057160254 302.893369320144 5.09462519872829 -130.745209713115 -273.030248336996
21300 207.391534760735 749551.602726168 303.045276417636 5.09207142281765 -131.475500163341 -273.250187682122
21400 258.142930176672 743921.685421234 303.535199988733 5.08385252162979 -132.503072843172 -273.440365058037
21500 228.336811530804 751060.72595831 303.156145352759 5.09020917280269 -131.05722582192 -273.169330579022
21600 270.240746551977 761594.089672563 302.466792458193 5.10181028246071 -128.901679556373 -272.67917314611
21700 275.165967606426 752990.969920019 303.025363750133 5.09240603746473 -130.286661883922 -272.702533394071
21800 369.711845293924 732543.162550496 304.201406288712 5.07271879736665 -134.059212092656 -273.145424014403
21900 274.972481502772 727556.975690251 304.895064980757 5.06117798910098 -134.84599571783 -273.300486456074
22000 346.11471111887 740935.142375764 304.021959943466 5.07571292597769 -132.178012047703 -272.774603107471
22100 265.122319887717 777030.257846043 301.980624431388 5.11002384597271 -125.356182897603 -271.812008748519
22200 348.411018511594 793274.417723144 300.921298307099 5.12801254197472 -122.309576241442 -271.302628938855
22300 267.252559359041 768184.650812475 302.217687832311 5.10601547822821 -127.075080705408 -271.977336478612
22400 258.704933654291 726623.429631709 304.925408605872 5.06067434301835 -135.122862003987 -273.413459939389
22500 255.594818335901 717576.852428455 305.407383884376 5.0526878958838 -137.115456088346 -273.900179392026
22600 233.585235760357 753037.593317461 302.978077793086 5.0932008121062 -130.560346826012 -272.962811553997
22700 245.36982603071 780716.011553469 301.34864900579 5.1207403681988 -125.400947203513 -272.243517506365
22800 271.20729872402 764617.488239639 302.27838943216 5.10499012107659 -128.298842426952 -272.557195284294
22900 315.536953113429 731472.522818477 304.308676270528 5.07093064442992 -134.323029701482 -273.254935859857
23000 296.292258087003 721493.089505376 305.013378863872 5.05921477154228 -136.079189134621 -273.432998191843
23100 317.375459454645 742545.771691915 303.906560359505 5.07764027877741 -131.997026672536 -272.845760494549
23200 266.957716479752 767173.868004591 302.48548922152 5.1014949372862 -127.318221957715 -272.158046272536
23300 326.885368657537 768615.899292044 302.374641161309 5.1033651034344 -127.058228277114 -272.117125807635
23400 285.084485689791 748903.485708602 303.620678954285 5.08242125398338 -130.79467581434 -272.715734325732
23500 284.69088459716 737607.500627893 304.208020285868 5.07260850787571 -132.993343325038 -273.044153903036
23600 298.569488280171 746728.875640686 303.598505149866 5.0827924567823 -131.380387979692 -272.879012130498
23700 307.374675031062 764202.463118293 302.489752690252 5.10142303381192 -128.253372354023 -272.534239083708
23800 268.430240586426 767314.947384919 302.128155434181 5.10752859047026 -127.879642520459 -272.574967717453
23900 233.398970562206 754329.015873526 302.837313992853 5.09556821621572 -130.456178982275 -273.036583222388
24000 264.998605195358 732000.837066217 304.137598780917 5.07378304442293 -134.677986633964 -273.632076205831
24100 263.061502479224 727347.368008429 304.621592358601 5.06572163817445 -135.418539774535 -273.708992443491
24200 275.627296596276 752743.220767283 303.030188929049 5.09232495059239 -130.324541767198 -272.695822586865
24300 302.284943934092 772074.76242066 301.861006285572 5.11204878978725 -126.500024231601 -271.96418795638
24400 332.126051531781 759380.723599011 302.652119926966 5.09868621517833 -128.85356773891 -272.301050478118
24500 343.780015108145 736618.621431001 304.134918888351 5.07382775219116 -133.154341069224 -272.983782257861
24600 318.238781484183 728150.787886693 304.5817315997 5.06638459162152 -134.786694803823 -273.211785822331
24700 272.842036783707 744045.559512602 303.564440780835 5.08336282041749 -131.81358613439 -272.787925845968
24800 339.856568321265 763527.343268374 302.437743918135 5.10230030112849 -128.184938149914 -272.313557635904
24900 275.236562350199 773916.375021003 301.832754730301 5.11252727771367 -126.31648962372 -272.113979103486
25000 259.0235516824 757397.752146822 302.747801494875 5.09707480697343 -129.528816465564 -272.646946284351
25100 270.530393359566 730865.366617078 304.418713306411 5.06909767505946 -134.627514877037 -273.494296723974
25200 287.634642131927 722837.898813074 304.8382866346 5.06212067028123 -136.222519010362 -273.753350718811
25300 286.666040339365 743548.150461128 303.525508541349 5.08401484699564 -132.283218989774 -273.145246671302
25400 254.150682164299 774597.916669006 301.766994688909 5.11364138234179 -126.28720064011 -272.181292461764
25500 374.20585482871 776308.849091236 301.555033584208 5.11723572816837 -125.727532391791 -271.841172842406
25600 348.546215657681 748615.731290142 303.609641522808 5.08260602043561 -130.745130153504 -272.606500492748
25700 336.806610419732 714689.513473993 305.521803389768 5.05079563797115 -137.119915545432 -273.405292980646
25800 326.283496589025 714314.410917944 305.506560708274 5.0510476380232 -137.170262743243 -273.377315426826
25900 367.640428813293 755718.850512928 303.079718429334 5.0914927592752 -129.433809270175 -272.391252738606
26000 357.34893293462 789083.245482486 300.785645754787 5.13032524538802 -123.380322394382 -271.519377952076
26100 287.135759457138 780413.414063892 301.489517688783 5.1183477412274 -125.181756220176 -272.036028395545
26200 257.411489305757 735608.550441401 304.166102462046 5.07330757561545 -133.701967432753 -273.353988121807
26300 281.812154207638 708335.12425304 305.774616184162 5.046619667529 -138.899076252638 -274.084494805609
26400 270.38293102656 730952.570245152 304.431340615438 5.06888741726306 -134.519466333456 -273.408578042455
26500 281.274344184893 774641.836632189 301.78445822168 5.11334546834945 -126.171431211471 -272.082238780982
26600 307.937097146898 790826.635046816 300.887640491061 5.12858617039793 -123.070358292738 -271.587054335104
26700 252.60256952906 760291.938114567 302.76774180527 5.09673911317346 -128.762463693745 -272.436942264427
26800 307.289759645021 715903.186692913 305.404545275014 5.05273485853508 -137.102559083249 -273.566979322145
26900 311.264518257186 709113.194553773 305.911481030958 5.04436180906187 -138.260105547101 -273.654593959918
27000 338.136762481179 743713.804312556 303.593670083448 5.08287340589798 -131.590725668505 -272.515775650809
27100 368.215880473485 784528.350111087 301.253612627541 5.1223558064812 -123.83717652156 -271.350262426695
27200 283.708165060344 786958.010827358 301.318951584598 5.1212450586032 -123.420288320567 -271.422311046279
27300 297.226901270851 747737.712089972 303.38782237 5.08632212002294 -131.027543832584 -272.619007803565
27400 335.62214066356 706680.662224576 305.855396826471 5.0452867854466 -139.053918071399 -273.959213695377
27500 212.582716252335 714923.626694788 305.408483994604 5.05266969562439 -137.643336526502 -273.922792005207
27600 246.202302579711 758324.762066677 302.705293032723 5.0977905817435 -129.478845622187 -272.752023898964
27700 281.096749833473 796775.231771004 300.415929250406 5.13663904479538 -122.231454161743 -271.630706776042
27800 273.371073211045 782361.417642255 301.238569482656 5.12261160486943 -124.813207959429 -271.911504725719
27900 285.434506567927 728479.503682006 304.713890824802 5.0641872206389 -134.745185891372 -273.292857732187
28000 314.651605350874 699712.698106411 306.301207647998 5.03794354490267 -140.050959670186 -273.820768699736
28100 321.30033477516 729721.674371856 304.587973649307 5.06628076406862 -134.247682965648 -272.974250310071
28200 321.892231085345 773407.703439908 302.057615872489 5.10872135241093 -126.006304079018 -271.816511005955
28300 287.62348300941 789914.381079132 301.168172502589 5.12380899695786 -122.967694517606 -271.451379419435
28400 342.897401086322 762810.52819773 302.455748557202 5.10199657049758 -128.154845825108 -272.156726587533
28500 294.668868110807 727051.657049342 304.644234594819 5.06534513583854 -135.02482825413 -273.269332260207
28600 271.007107614619 711677.201617292 305.495780635703 5.05122587505151 -138.056462146989 -273.755857481216
28700 303.918609366366 737515.783229352 303.823722517914 5.0790247024741 -133.226235993389 -273.082731626958
28800 302.724225200876 776500.952934602 301.552644763712 5.11727626555977 -125.963780531502 -272.11242022193
28900 263.007775445442 775183.366971902 301.783964100311 5.11335384060763 -126.318558779736 -272.331129423112
