# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 264.419634133957 552310.80010978 316.338988468463 4.87808410634771 -169.031500090579 -278.08155782575
29100 327.652565380358 526568.856109304 318.237341227871 4.84898530735642 -173.958809836856 -278.550203320424
29200 309.450904928947 456685.584537115 324.061109052522 4.76184321030643 -187.752046168007 -280.122666392057
29300 288.385954040035 459536.610648411 323.74771194373 4.76645281167062 -187.03052545424 -279.887914294858
29400 356.440795756097 538132.74786556 317.685506170047 4.85740822887945 -171.181726032014 -277.884685657467
29500 392.119357200562 545474.971783982 316.92041953475 4.8691346368009 -169.782820448312 -277.681143075991
29600 317.825692704322 468164.454552635 323.175271183209 4.7748956354749 -185.330171359225 -279.763696353747
29700 299.501594112031 445401.911217477 324.910931372278 4.74938834882729 -190.065665778744 -280.39026472815
29800 265.489612468458 524726.511404014 318.559473946185 4.84408193154791 -174.316282871626 -278.647236070902
29900 239.179160689718 558982.597262105 315.9211331625 4.88453613855704 -167.675748874323 -277.897322805261
30000 235.614625727226 495325.026656427 320.654065253256 4.81243919564014 -180.455355523902 -279.587993793819
30100 169.84211809909 451503.467602647 324.320698111275 4.75803179030119 -189.438822900409 -280.834446174469
30200 222.27611840567 498402.896239656 320.217140899893 4.81900558954942 -180.232619393541 -279.845334004003
30300 218.176578781434 547074.885546268 316.290010217465 4.87883948912943 -170.68247903902 -278.682016630008
30400 265.050110960553 508434.406597565 319.155408625281 4.83503694489446 -178.314681761165 -279.595402578627
30500 221.331590830825 465105.493694452 322.796918594812 4.78049232496893 -186.785933067418 -280.492600332908
30600 249.896075429156 480484.995293701 321.536069872325 4.79923820826342 -183.479571539826 -279.906686167558
30700 281.880778585252 521975.899642973 318.561119656087 4.84405690666851 -175.01620170423 -278.800789122507
30800 317.842519443771 516402.318902447 319.04276537518 4.83674403351999 -175.99039154006 -278.822023303971
30900 282.284752812507 486116.249765495 321.574749611927 4.79866094501621 -181.922355906224 -279.491326179242
31000 351.546048411829 479601.017387159 321.880180672159 4.79410751119786 -183.058875511761 -279.411594533124
31100 330.267980944182 507628.23668813 320.033616344318 4.82176906755289 -177.326575214335 -278.724954447703
31200 350.647257816173 514491.02694281 319.499853034799 4.82982441841076 -175.921035519694 -278.518850114996
31300 261.677636115425 497937.706836111 321.030347271854 4.80679850045259 -179.294153776699 -279.066628872512
31400 291.771667025244 488619.385988733 321.446931262757 4.80056905755538 -181.237614199607 -279.270010868495
31500 298.219908189987 505033.5337596 319.868447754922 4.82425885609212 -178.156726450454 -278.984751644848
31600 281.784741669776 507294.6609462 319.688748443384 4.82697060619074 -177.930424479805 -279.152977207236
31700 247.180332671395 491522.51197616 320.832516404527 4.80976245537545 -181.222668734421 -279.649030865426
31800 218.833706169141 491826.035992868 320.948078415434 4.80803063063896 -181.173716173877 -279.696332855991
31900 287.302821211836 505091.02060694 319.859220527558 4.82439802523426 -178.434253098132 -279.270846411543
32000 320.264500104796 500992.043829683 320.125643370564 4.82038294595432 -179.133631712837 -279.235212502788
32100 330.422972131586 495263.22062244 320.89631892164 4.80880614976122 -180.120301045878 -279.315454885057
32200 292.263682667225 499738.278697565 320.649444205325 4.81250855023467 -179.133115171142 -279.147565085056
32300 285.224819189135 508069.181665815 319.989418192799 4.8224350685758 -177.479571718825 -278.95201363951
32400 324.906456995584 499458.58793543 320.452570492476 4.81546517007063 -179.193819988508 -279.090921436726
32500 351.998813058454 485482.878621372 321.640398127776 4.79768151279645 -181.931421012102 -279.393159069049
32600 345.972780914913 490239.164981933 321.302712084013 4.80272382967819 -180.969978847287 -279.283225408135
32700 303.610321084327 516540.553675745 319.540593603942 4.82920862874395 -175.646157889115 -278.665815924329
32800 351.532596139383 507988.659709091 319.848763677279 4.8245557498015 -177.332543094439 -278.744306885775
32900 318.408692962905 491326.392782067 321.322699857824 4.8024250778078 -180.667079707473 -279.204489936707
33000 339.492955330773 482175.002268647 321.922686206128 4.79347451418211 -182.536532893865 -279.419162212026
33100 336.929849085618 501456.15480117 320.246856706119 4.81855843251009 -178.733407361854 -278.96565852208
33200 303.115822970548 509464.963069874 319.812188264066 4.82510751151227 -177.227267437823 -278.922121084252
33300 292.995774597932 491849.707331581 321.233346348266 4.80376090903444 -180.845157556673 -279.460090047905
33400 284.414581242258 493297.21967461 321.132017164482 4.80527667559145 -180.676580906092 -279.550538435577
33500 302.004711915229 506122.489047716 319.804455790904 4.82522417659827 -178.204455046101 -279.2296711652
33600 269.936252838789 499819.843139737 320.475303826354 4.81512357876489 -179.388022423725 -279.364470766743
33700 256.304891376619 493169.343001505 321.280520882689 4.80305555913105 -180.560129075384 -279.454166906357
33800 347.032051630826 498722.295887051 320.696416258025 4.81180366738041 -179.224627726227 -279.050366650092
33900 346.446928024041 506543.375968575 320.291717637109 4.81788353208211 -177.413557545562 -278.676837806304
34000 351.120122542616 495337.870325 321.224696809096 4.80389025873438 -179.584246100983 -278.895874509721
34100 322.989129223183 495735.020702046 321.012791133076 4.80706138350237 -179.558366427713 -278.884054114418
34200 321.264931222195 505078.751324333 320.303731949171 4.81770281749636 -177.844862024894 -278.819136068616
34300 377.242721568671 496711.170473562 320.497913621906 4.81478389181204 -179.713597630362 -279.075243372558
34400 316.123269526938 488101.414780204 321.446947524448 4.80056881469921 -181.552114317813 -279.480594646579
34500 337.963205862599 496151.425425542 320.504271456876 4.81468838106811 -180.000972913648 -279.252616623504
34600 293.451991604432 506119.702798197 319.894262437251 4.82386955023557 -177.988152517701 -279.041181963327
34700 245.245538165684 505183.218877303 320.348091150254 4.81703570115028 -178.158457853481 -279.167603755
34800 301.847110851759 489287.482937102 321.322368074359 4.80243003658251 -181.24796866061 -279.376366303748
34900 292.146434098405 493282.920107781 321.136058423886 4.80521620474415 -180.390383471239 -279.262719104197
35000 356.807587315103 505555.217089924 320.206675454554 4.81916309107407 -177.833488857032 -278.872391451765
35100 299.469419796604 521657.246597917 319.282395385616 4.83311392725676 -174.438720907181 -278.394792703296
35200 375.83043283638 497729.099631247 321.015823645545 4.80701597305058 -178.988293701211 -278.714457997392
35300 344.795291474091 475521.1457958 322.664994544683 4.78244686580784 -183.345304234796 -279.111299999983
35400 399.993056812337 486916.280106584 321.745782178981 4.79611008857828 -181.005626172682 -278.787149867839
35500 393.953570426596 520970.493940813 318.929920366863 4.83845538885493 -174.377096303615 -278.081699476878
35600 306.215344100914 508716.628911961 320.022321516676 4.82193924646506 -177.141848478549 -278.754046996342
35700 310.600657298883 474142.940190548 322.660854434607 4.78250823010469 -184.240737793213 -279.727949224675
35800 262.136270940158 495057.761569888 321.093944400008 4.80584644705646 -180.121201676266 -279.336269035146
35900 268.620368765124 530599.089623477 318.070684269124 4.85152599150086 -173.132376943931 -278.469095781782
36000 271.331140342865 507259.305520809 319.850891399984 4.82452365573178 -177.866932825994 -279.133766437502
36100 232.876078977539 468487.686095343 323.166119766798 4.77503085094337 -185.491208499404 -279.987256640141
36200 344.979939212429 488110.880515204 321.490254786942 4.79992214037338 -181.326250980501 -279.269824201748
36300 327.205273514177 536083.203782916 317.823983588333 4.85529183305715 -171.576877393776 -277.919779914867
36400 387.239581247987 512795.8971085 319.609400368557 4.82816897777933 -176.06751415281 -278.362354444316
36500 381.276529330107 475049.626349332 322.471819973903 4.78531175837629 -183.584762281486 -279.198521181827
36600 390.096880898901 474387.113991931 322.491999818194 4.78501231886703 -183.820732560175 -279.307121905693
36700 332.326754034574 511955.278904809 319.347238349693 4.83213257093007 -176.657577911151 -278.700957324591
36800 268.648287392026 523364.870415417 318.581757790425 4.84374310245739 -174.648005618687 -278.71550403893
36900 257.586595397785 490558.211778539 320.962057638941 4.80782122104298 -181.281915200287 -279.554841462855
37000 244.167573791744 477293.176506776 322.10439522625 4.79077036742144 -183.938538018759 -279.894401785536
37100 305.408533421312 495553.862516357 320.556064233468 4.81391046385641 -180.217876825025 -279.366001756289
37200 278.418380450189 522644.572005983 318.769830624293 4.84088531478651 -174.692833474741 -278.678456591204
37300 312.506444797341 516223.932303139 319.273168719526 4.83325359927669 -175.779864192015 -278.650210021752
37400 344.817263387738 481409.870168326 321.992646773948 4.79243301773118 -182.628255057566 -279.378168864567
37500 342.274777652627 480637.459847187 322.244111484271 4.7886932200511 -182.644717965938 -279.314835892717
37600 348.370388407036 508624.307519795 319.852793794341 4.82449496082351 -177.031762168105 -278.571702213361
37700 328.2712198165 519599.427119125 318.838600424089 4.83984119179295 -175.052444160604 -278.454506370242
37800 288.569188049514 490446.055092917 321.071196577035 4.80618694020993 -181.165411195794 -279.449278026426
37900 243.536709700974 472894.276431677 322.318808946865 4.78758343922929 -184.968207699484 -280.102994620431
38000 234.625922766151 505394.549211954 320.018804462036 4.82199224030031 -178.490402832834 -279.437932284451
38100 267.831061500968 531518.986882496 317.862097221772 4.85470965350576 -173.210400971317 -278.660543251935
38200 271.215019633675 504944.96385708 320.124011371577 4.82040752036862 -178.355787711587 -279.246674172476
38300 264.721621533816 475168.406522024 322.53771443695 4.78433411906555 -184.151697582631 -279.808906268603
38400 313.912606465319 488980.59426679 321.553346398693 4.79898035317848 -181.197413426047 -279.334757476786
38500 332.122752087694 531489.513893531 318.30086775657 4.84801754623639 -172.62727712231 -278.21712535428
38600 362.077928099934 520844.782392466 318.810660871951 4.84026534007879 -174.728477133096 -278.369286548444
38700 323.640066874732 463025.536391135 323.34966585824 4.77232035409817 -186.341625004084 -279.788977699561
38800 270.201071479537 464058.237655382 323.581233034773 4.76890509809106 -186.259814570282 -279.982657678062
38900 309.095645375447 538177.409055004 317.36147090395 4.86236778355856 -171.648288753495 -278.251259240812
39000 263.193583121846 552979.336921979 316.33457455605 4.87815217173709 -168.944675028302 -278.125207437497
39100 248.140987898581 460858.347736598 323.17645007518 4.77487821747886 -187.439495733288 -280.399643887393
39200 248.326561950024 437179.568308886 325.362433142782 4.74279767630374 -192.217675765581 -280.998036771557
39300 265.317041543297 532557.945143281 317.921955092305 4.85379561602813 -173.001511564559 -278.67767341058
39400 296.494846258714 577281.152149262 314.555108996323 4.9057483020699 -164.050323088244 -277.387858457059
39500 306.565342101791 480769.40641095 321.956515517204 4.79297084386436 -183.126562148823 -279.736918657824
39600 267.976530766717 427308.012738599 326.443299927603 4.7270940840518 -193.794813914539 -280.858778317896
39700 326.410289062994 497656.204015117 320.565849683516 4.81376351657421 -179.537808847747 -279.109600027045
39800 259.947685838071 570448.031666373 315.47806080603 4.89139621285711 -165.069952375054 -277.394555076894
39900 324.855413452594 510682.787238257 319.624384715716 4.82794262783994 -176.874655244508 -278.752738998661
40000 287.174167024171 453868.21700496 324.124398618872 4.76091339757683 -188.292180781162 -280.110880461848
