# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28200 297.452403056285 20475.5970177054 376.920982866259 4.09403631533471 -281.456556602586 -286.273555324442
28300 290.882522737217 -24546.7636796677 385.751640515188 4.00031530599638 -292.441822220957 -286.53176527107
28400 289.815994951186 19770.1000947672 377.521470390091 4.08752432085946 -281.931726163257 -286.59016252001
28500 226.261544387571 -1110.00313535067 381.805486122489 4.04166060455994 -286.847618096336 -286.583099619945
28600 311.424757282267 -10873.3520582982 382.705136459361 4.03215960502266 -289.065643660851 -286.468371959986
28700 239.660045287334 21262.6539843391 377.702182228505 4.08556864236635 -281.363234655034 -286.375760309888
28800 299.126505315076 -15452.2633857949 384.265858158055 4.01578271684862 -289.902575807193 -286.196506438165
28900 324.302073425762 5328.84002791758 380.527185143719 4.0552377126047 -284.826897230075 -286.092530882737
29000 361.674988567597 2132.70906760458 380.734113383048 4.05303369891002 -285.501579497592 -286.008387015963
29100 294.745943459108 -4802.02114536601 384.075348896007 4.01777462756127 -287.074741523078 -285.92359622366
29200 338.788964292831 17132.4853980259 377.946933013404 4.08292291079762 -282.000014288069 -286.041498051612
29300 295.955451548643 -24926.5632359298 386.750377646834 3.98998496460486 -292.231392443403 -286.214353905556
29400 262.379508264091 31540.0777864182 375.15818530518 4.11327341987975 -279.063329837097 -286.448607518262
29500 246.851588669137 -24539.6285820062 385.9113337544 3.99865994308472 -292.514745738666 -286.603960755913
29600 241.241188117287 16524.4606684197 377.775882744788 4.08477158640803 -282.765904800795 -286.662193827562
29700 269.519815438382 6409.96917863559 379.227176666762 4.06913925692121 -285.114636562089 -286.631844256831
29800 285.157535045611 -27226.4370340132 386.66640688849 3.99085145328164 -293.052547863783 -286.48176831464
29900 289.562833983678 42231.2034442079 373.533337490179 4.1311659147604 -276.379195014744 -286.225028085409
30000 289.745612377733 -35618.0092351896 388.876238154499 3.96817300843422 -294.708403963899 -286.063290618438
30100 311.295958520021 24957.6912183707 377.179357280084 4.09123182931835 -280.056240459611 -285.931701704324
30200 348.025658482658 -9749.41297208402 383.002262609534 4.02903152934979 -288.379050935706 -286.04844177534
30300 325.340774431499 -16956.8288971844 385.154659337458 4.00651570597797 -290.10948027676 -286.033149324872
30400 358.922090366034 28956.1943226415 375.594519475204 4.10849496425624 -279.374629643092 -286.162763093085
30500 327.55977497478 -33549.6074263789 387.426940945061 3.98301725765876 -294.319422964954 -286.206695200498
30600 268.775965837033 20839.2903998247 376.815642307162 4.09518082215981 -281.426718379627 -286.327907853593
30700 275.166512695941 -7564.12850413009 382.079653011004 4.03876045140168 -288.206808210494 -286.402949775304
30800 247.701225557146 -1098.45230810085 381.132343386376 4.04879884544924 -286.707458922653 -286.44615456431
30900 252.611094954895 11904.1659071759 378.873176861916 4.07294125344885 -283.658299087024 -286.47332549338
31000 255.10683718144 -14076.6109861403 383.949733682579 4.01908910592412 -289.81637448556 -286.443018903774
31100 324.538752497348 17282.0546660823 377.311614703547 4.08979774735679 -282.37676965083 -286.446683266125
31200 279.207021156332 -13518.4646518077 384.009093989287 4.01846783323618 -289.632804951267 -286.392704148972
31300 301.350518718468 3247.47638033526 379.893916625225 4.06199763758907 -285.564035506929 -286.334048374596
31400 268.712559692839 -2924.57649193205 382.161273908438 4.03789786464821 -287.009301710784 -286.311713225495
31500 335.862257567451 -377.887638383774 380.618346908329 4.0542664440655 -286.316864034071 -286.227091797218
31600 363.763527746508 -5414.58152580906 381.784496569701 4.04188280490954 -287.490950317156 -286.200703404929
31700 366.380615323933 -2934.0969227629 381.291558918204 4.04710819259746 -286.828179960403 -286.129913327671
31800 335.491837598207 3081.52339185409 381.165631025318 4.04844525912574 -285.38704366483 -286.120153161927
31900 294.31473193497 514.557859864035 380.860593698632 4.0516877235327 -286.076092396054 -286.19841026303
32000 272.988551103454 5154.30473977942 380.318790269538 4.05745977150506 -285.120400588136 -286.343910571783
32100 272.62472714733 3082.26423442189 380.58341981879 4.05463851420763 -285.821993826352 -286.554159516662
32200 251.883970209117 -1580.13812974977 381.073917245886 4.04941960609291 -287.017942837996 -286.64211069535
32300 282.894366640656 809.747569579307 379.777993718819 4.06323751609638 -286.5268050016 -286.718746593175
32400 254.764322676778 -4320.60712231449 381.233200694396 4.04772771378619 -287.664211394444 -286.636135597437
32500 300.646990967599 -309.061717687027 380.328664353799 4.05735443182539 -286.572497662539 -286.499131819081
32600 322.318808039992 -7230.21618738577 382.273125683459 4.03671638990366 -287.902850618117 -286.177748957146
32700 309.271365019259 11587.8442847805 380.015899149823 4.06069376391469 -283.22780460547 -285.976293966716
32800 360.437399255237 3740.85070706297 381.511117245591 4.04477909584155 -285.071031727136 -285.961805079947
32900 320.76799615225 -8262.65617371198 384.491907055572 4.01342177442264 -288.047014948468 -286.064134517021
33000 309.960024752549 17530.1522146035 378.314528433983 4.07895567282027 -281.980650737101 -286.119964519598
33100 304.22022364742 -22879.7389116265 386.484873468503 3.99272597143929 -291.708939912529 -286.189777074819
33200 303.782353520824 16998.4686620203 377.562075635097 4.08708472446663 -282.237426613821 -286.24321318643
33300 236.645763695085 -7173.78058934151 383.6637649287 4.02208478601803 -288.052940660178 -286.335077697091
33400 276.477923117135 3334.81440660462 380.670976556144 4.0537059216505 -285.628019520939 -286.420358602679
33500 264.356885239024 7753.64482738088 380.203908850845 4.05868576293752 -284.718677215356 -286.558653067711
33600 228.34436829218 -8029.55740087427 382.434565713027 4.03501233992552 -288.682017021849 -286.765386552315
33700 210.325864588571 13371.3002435025 377.969225602629 4.08268210038999 -283.898501663155 -287.052923163119
33800 243.370963832573 -11986.8658928442 382.884051804861 4.03027544394192 -289.886267702005 -287.021677077006
33900 224.702795823878 11011.0240558166 378.110307226152 4.08115875810589 -284.384836545751 -286.983415222082
34000 273.908402074851 -8563.80198941718 381.433068080553 4.04560674204637 -288.797269915527 -286.758470028462
34100 295.182225922827 -6364.29080337189 383.102569072818 4.02797662151102 -288.071654094751 -286.549864106508
34200 282.180690735223 17316.5718382451 377.507183601949 4.08767901352899 -282.356392266472 -286.436548394275
34300 235.751084320155 -15886.0101146985 385.655015524557 4.00131757593559 -290.152297874486 -286.328424863362
34400 282.210240182476 32649.1385691682 375.156872595063 4.11328781262056 -278.581024213878 -286.225967650841
34500 340.468058578957 -30621.7524833773 386.745519969728 3.99003508039836 -293.536484429652 -286.144773474855
34600 347.599407240089 16208.8130554265 378.019676854386 4.08213721758335 -282.257929249087 -286.082258387235
34700 375.211730098076 -10540.2122407557 382.742277991082 4.03176832192569 -288.60897758042 -286.091037238931
34800 337.345179320114 -13635.4917380478 384.242096074665 4.01603105862264 -289.351382630175 -286.081249828679
34900 302.27327899568 30462.7160187086 376.057288127324 4.10343913170924 -279.013998812251 -286.164101422662
35000 260.864567096808 -34474.3383992591 387.478326550203 3.98248904810986 -294.752157574742 -286.414712260901
35100 267.324346293737 36186.8431773822 374.190582805793 4.12390974752834 -278.15766885256 -286.609157148916
35200 279.772485113363 -26160.9856270489 385.588671528644 4.00200603858115 -293.089143687482 -286.793095971257
35300 272.861215159655 8554.47200305806 379.572937326204 4.0654325957384 -284.677044879305 -286.703691797091
35400 263.415169938138 -5705.17887674243 381.48550692163 4.04505063460545 -287.983687980973 -286.625258959032
35500 304.08682067083 -12692.94022445 382.379950466099 4.0355886598791 -289.355254110065 -286.325921290432
35600 368.605678494851 13828.9517008949 377.393866355408 4.08890639047348 -283.045152189165 -286.302572048989
35700 318.262444958191 -22786.1374846806 385.286371727838 4.00514605524685 -291.681699565336 -286.202160802182
35800 310.912238429572 18876.3136697968 377.303035821725 4.08989073863494 -281.878369967013 -286.323629557787
35900 273.223481295732 -9916.31235489973 383.665447046586 4.02206715185052 -288.580702684424 -286.206091389915
36000 270.619892219945 10232.438763693 379.449980255673 4.06674995957665 -283.853072251449 -286.276462362869
36100 296.957648758273 -1166.65274856622 382.27353010688 4.03671211928975 -286.439264733519 -286.160905598553
36200 288.348057105742 6238.29678122252 380.907118541827 4.05119284137681 -284.664012958887 -286.147127741524
36300 287.651906898533 6183.10129123137 379.854614989675 4.06241791193735 -284.634015877804 -286.099946479346
36400 291.954914749328 -12308.8875313472 383.457351969547 4.02424985188097 -289.093492002856 -286.14754103025
36500 335.837054387924 9725.85005904948 379.043954811306 4.07110619303852 -283.956703993746 -286.257651904469
36600 315.740984087448 -6355.37227318717 381.658702052121 4.04321500746335 -287.962599207516 -286.448669167447
36700 298.813883886256 -5726.81911284701 381.321947844147 4.04678566390001 -287.949554226655 -286.586557191645
36800 274.594258100485 15945.1693794338 377.586907107817 4.08681594307901 -282.9124329136 -286.670250600534
36900 290.863497572211 -25138.0735998964 385.136314141091 4.00670654832307 -292.67514702312 -286.632376447673
37000 277.650515772977 19293.2594893677 377.232351568328 4.09065708561482 -281.992250931826 -286.534847609902
37100 296.745422856179 -8699.89348299207 383.119359718616 4.02780009081107 -288.36414351714 -286.283787438503
37200 347.407128931913 -45.8986967073329 381.196218288314 4.04812041104509 -286.046654234148 -286.0357338333
37300 366.57049248927 6446.77637558644 379.888169605825 4.06205908825032 -284.403063836259 -285.93164328876
37400 303.876229926899 -18879.266491641 385.322256203537 4.00477306208598 -290.531742100082 -285.991292555337
37500 332.84711843693 21237.7200527271 377.146845905355 4.09158450778445 -280.978938578234 -285.978224944067
37600 313.091091694718 -32431.4341907201 388.113366031766 3.97597281341715 -293.950863149974 -286.09462940232
37700 285.781071220881 27188.8004507346 376.073032208963 4.10326734358524 -279.836501419528 -286.218429145738
37800 281.189462029502 -14050.9599722381 383.889543991827 4.01971925523185 -289.731527748289 -286.364847100814
37900 324.942310978728 181.76377912916 380.349351941928 4.05713374819087 -286.391553672565 -286.434703559983
38000 254.398899108818 20776.1786559446 377.821112896931 4.08428258557134 -281.546416815146 -286.445801459431
38100 293.804402934683 -23993.8755396335 385.522066319375 4.00269745023559 -292.20869578162 -286.435194249767
38200 328.593504510891 18501.99807464 377.109929289341 4.09198504736835 -282.03841483374 -286.393295326394
38300 281.834662425325 -15562.2358576307 383.495684450201 4.02384760620821 -290.114146024574 -286.389181707723
38400 304.156541646019 1965.91832615543 380.809510770771 4.05223122905407 -285.884093932583 -286.351358554177
38500 306.384704612552 11785.5554113982 379.03715742185 4.07117920143299 -283.487195150116 -286.27537948672
38600 263.863857640773 -16316.7004985537 384.671286090947 4.01155024474918 -290.184477859375 -286.266953063862
38700 271.187319600082 26365.7642503623 376.443542490353 4.09922874930353 -280.048052574618 -286.242889220189
38800 299.949479341993 -18102.8887865106 385.666536445359 4.00119804556793 -290.506903637938 -286.149282353423
38900 352.633897183035 23890.8713716593 377.196484204566 4.09104606348671 -280.54138536764 -286.165954624506
39000 301.460936845692 -11710.2436613933 384.710569566968 4.0111406182655 -288.864384802557 -286.05255070766
39100 365.047045138331 -1227.72710637083 381.557546094975 4.04428691729245 -286.375879981493 -286.08349737447
39200 302.830201590152 1081.89582391565 381.348664314349 4.04650215476854 -285.762254029483 -286.019765937427
39300 309.894710760573 -11720.2186096703 382.695578227148 4.03226031253019 -288.910157418534 -286.110668200101
39400 318.628758930213 5641.65055328152 380.550372594727 4.05499062146367 -284.944064351393 -286.284074156868
39500 270.431079924869 350.094344140635 381.080715363149 4.04934736830124 -286.370139371589 -286.453409974491
39600 282.011462780435 -717.576754112352 381.099465487611 4.04914814008387 -286.788639548577 -286.617954160645
39700 261.887796632654 5811.7801965847 380.351876538444 4.05710681884897 -285.251652618352 -286.631351736271
39800 255.575014552635 4220.70458952102 379.346881161556 4.0678552230114 -285.631546892028 -286.630881935538
39900 245.820271999932 -8110.35533788375 382.511578441949 4.03419995324483 -288.387491656454 -286.451185124671
40000 349.416086301271 9646.46631170361 379.09887005144 4.0705164635725 -283.791521554967 -286.07401944378
