# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28200 239.015186913537 1001807.31496758 288.709598281843 5.34491475534421 -84.963217257879 -265.487265301339
28300 256.04546160321 994726.858052169 288.905066943795 5.34129846939075 -86.2474561741979 -265.61697602195
28400 291.358248070195 993795.725213273 288.90605813329 5.34128014426816 -86.2498687948443 -265.452101233705
28500 246.373986272748 1004099.66986947 288.493143625538 5.34892501247479 -84.1909361481655 -264.992408566472
28600 249.580871464802 1012388.93784009 288.149806678919 5.35529837639491 -82.5617470670741 -264.638863241539
28700 310.356595832921 1009563.57552277 288.337067873475 5.35182036512649 -82.9820378953031 -264.669012581361
28800 349.737516363684 996668.765978456 288.869295089985 5.34195990399542 -85.2590929283418 -264.956525680852
28900 242.689811101065 988500.225521051 289.455758785136 5.33113660734452 -86.6937199916024 -265.28021332581
29000 336.5951481342 988220.364478845 289.424118756298 5.3317194105909 -86.6970141079637 -265.213431073459
29100 326.969992231512 1003371.0949574 288.687441963919 5.34532496934517 -83.9472842056387 -264.739247353138
29200 266.27788601732 1019071.54870677 287.797120961017 5.36186111491762 -81.1486690593482 -264.203318638277
29300 362.433969508359 1013215.19323801 288.010843433661 5.35788227092067 -82.2878599429954 -264.425697056622
29400 242.690919891987 996746.987949803 289.255824883296 5.33482149404845 -85.4124512763567 -265.364455440293
29500 264.217600372261 975024.132056632 290.09927941793 5.31931066827306 -89.4962746132961 -266.039744152839
29600 253.081672373756 983102.271848831 289.574087478591 5.32895814436507 -88.132344146579 -265.816228081186
29700 247.121495166814 1017203.47779365 287.661588003803 5.36438737814977 -81.9952819281243 -264.628323759103
29800 288.395057219588 1037356.35468553 286.672898470669 5.38288830265554 -78.2714029906459 -263.88263430297
29900 262.106817440407 1016680.5358204 287.929202329717 5.35940147571081 -81.7366638272759 -264.445632347858
30000 363.498763747794 978464.880553495 290.12917357557 5.3187625802966 -88.3640958199479 -265.54882369962
30100 321.011836025272 959040.387737988 291.07712069101 5.30144103460543 -91.7952588384194 -266.029941901842
30200 277.498875022513 991302.394333419 289.541777573624 5.32955280166345 -85.9549072116544 -265.100873569473
30300 364.996625892095 1035437.25349487 286.917772784939 5.37829419519015 -78.0956099409016 -263.521716634704
30400 260.86545331559 1047133.40197182 286.287348853984 5.39013755949504 -76.1236490523638 -263.232276314695
30500 286.046220083102 1007530.05084847 288.629902930134 5.34639057214959 -83.3434178309086 -264.848577078712
30600 301.612938412982 961839.581969951 290.978495873632 5.30323791534162 -91.7221365520183 -266.406158464298
30700 261.83212070932 965969.766420398 290.603085818995 5.31008880211023 -91.0697213876595 -266.277505879331
30800 260.831544515496 1008177.17360212 288.466965189069 5.34941042852069 -83.4705549799346 -264.989763158245
30900 296.705833732611 1047444.45961833 286.107556797817 5.39352476088774 -76.3835927551168 -263.43026034936
31000 325.591114188865 1036460.76403062 286.760229596008 5.38124897598283 -78.1173417152056 -263.624822732856
31100 309.296537499185 987602.118095696 289.600116106691 5.32847918920593 -86.5654266553818 -265.078647931394
31200 339.480106805006 958406.623507419 291.504261900104 5.29367283280042 -91.6866486135504 -266.061703662542
31300 381.297901010842 977564.823822508 290.253107034428 5.31649155329484 -88.2597101717974 -265.357069571368
31400 367.127849030716 1022290.41707015 287.754884498788 5.36264812517064 -80.3390415523887 -263.944943204447
31500 307.844048575845 1042020.98102194 286.585263302891 5.38453434095526 -77.0612481561776 -263.450111813403
31600 323.764700541265 1012900.12103215 288.05441175201 5.35707188957974 -82.4989739041293 -264.607716934285
31700 279.441673723228 967137.682997614 290.582873673124 5.31045815728969 -90.8203829421844 -266.227803512274
31800 278.685073464842 954424.089352614 291.305081856217 5.29729238512833 -93.1348666059487 -266.666676287596
31900 288.297037527683 992998.330404965 288.994726279355 5.33964135516599 -86.1025618470024 -265.21596208177
32000 264.141215548915 1040287.64037621 286.696580709257 5.38244365540945 -77.5197823945826 -263.670877139738
32100 366.136129947393 1043750.29668933 286.397660635678 5.38806144031013 -76.7510829610316 -263.32705836675
32200 317.189515145464 1001469.23660777 288.905682643248 5.3412870863175 -84.0864828144275 -264.672175744251
32300 340.237116524803 960360.442655118 291.196694007628 5.29926411810739 -91.2449685798618 -265.791147453958
32400 334.612778028003 958979.018662159 291.413521001584 5.29532118675349 -91.3627329296999 -265.787618324651
32500 393.904072260369 1003014.56397893 288.792225288368 5.34338550951383 -83.550454538264 -264.343774080847
32600 278.243356018588 1051934.78283738 285.975471457823 5.39601590304121 -75.0382234696475 -262.800024659968
32700 325.9644531322 1040036.73293916 286.705728155794 5.38227192666201 -77.2779352465424 -263.39007009941
32800 286.77726525156 989271.44131301 289.339757134171 5.33327395844377 -86.5208082783318 -265.175006844643
32900 239.536762111845 955941.688632778 291.322050215579 5.29698383875921 -92.6489853447591 -266.466846622242
33000 319.239155298193 966957.500959163 290.468935879001 5.31254120925665 -90.7132085636715 -266.019185366993
33100 285.804799662242 1016731.99159665 287.851691530605 5.3608446198832 -81.7992199109569 -264.468247708067
33200 266.35881166935 1046678.39484658 286.202171935434 5.39174172379882 -76.4875337446495 -263.459212534711
33300 278.64612234135 1026215.81829617 287.323181226034 5.37070550758019 -80.1995456165822 -264.233947280401
33400 281.665307551933 980880.632636649 289.754476124128 5.32564056475546 -88.4118192045877 -265.804605735869
33500 268.667423908064 958217.838562079 291.076372405108 5.30145466330898 -92.4859733694124 -266.570771406653
33600 284.06759172008 984266.683527096 289.638695116293 5.32776945168371 -87.5773593516347 -265.511387133986
33700 328.220371080098 1020812.69414392 287.689604136126 5.36386497697693 -80.7555276958305 -264.05443382471
33800 359.289949804866 1028636.56350383 287.277318488887 5.37156292039747 -79.1780814325581 -263.617157691012
33900 355.862783042652 1009480.90486703 288.44140162969 5.34988452818308 -82.5560511276619 -264.293885328983
34000 341.167468208716 986153.682699689 289.81739145099 5.32448444222186 -86.8188593320088 -265.204004720055
34100 280.519881217444 978842.71952669 290.097088803463 5.31935083606292 -88.300748431715 -265.534295004866
34200 339.108945182854 999541.383372471 288.725244028395 5.34462511949374 -84.8191674240822 -264.944659110358
34300 290.850885953285 1018387.53825728 287.637778461492 5.36483142137989 -81.6313428933507 -264.461841978309
34400 270.964392652488 1011918.09142134 287.962508817687 5.35878159348547 -82.8723451016341 -264.746484638505
34500 294.837589055065 987655.347231288 289.413040867648 5.33192349328795 -87.1901380760934 -265.597658952476
34600 250.855025845667 983230.182918306 289.726384295295 5.32615693810382 -87.935732656108 -265.736197103641
34700 306.531824851541 994190.809772294 288.923591624174 5.3409560056743 -85.8677761875101 -265.152130638569
34800 311.84920773891 1011763.54459911 288.136869267808 5.35553883051274 -82.5830170257242 -264.539486977747
34900 304.736295384817 1009348.44634277 288.363375207482 5.35133211960712 -82.8767691264 -264.541601151978
35000 362.897296815271 992412.805202686 289.222940743108 5.33542805387886 -85.854382402594 -265.003527301323
35100 332.870176255959 979139.607605258 290.179818126635 5.31783430642547 -88.1584544010224 -265.496315276824
35200 327.502327453686 989872.569876857 289.426115304223 5.33168263079542 -86.2403483552039 -265.056460403825
35300 272.323044369966 1017488.53328173 287.961785212045 5.35879505931599 -81.4708229520255 -264.345690032271
35400 283.263453856517 1029349.17641756 287.223445102913 5.3725704435904 -79.6087577335417 -264.140996637618
35500 268.888737272372 1016529.87094764 287.804918621359 5.36171584300227 -82.0940526369448 -264.69709093158
35600 277.399063111522 980894.782072335 289.631511595171 5.32790159250009 -88.5756227733913 -265.895686104383
35700 238.648616955805 963924.034313217 290.679642871232 5.30869027023578 -91.5812342514067 -266.464022788851
35800 307.015031965688 989238.216423687 289.284747523963 5.33428811948786 -86.863160777342 -265.477394402153
35900 296.271379271313 1028712.60392704 287.278409282583 5.3715425246184 -79.5458577446686 -263.999268754693
36000 373.994836449212 1029793.6715799 287.14450670357 5.37404740763212 -79.152395694665 -263.713582200814
36100 349.064998781774 1002553.53438249 288.771273098813 5.34377320606294 -83.9654083187611 -264.662516579522
36200 297.206193217527 967838.814921436 290.922846229668 5.3042523537251 -90.236578125306 -265.976531075866
36300 344.85194986301 970742.505398689 290.454911205561 5.31279772637075 -89.779701058499 -265.76338837949
36400 323.103785027892 1010297.77166487 288.215402210133 5.35407955311512 -82.7219093692497 -264.464294563634
36500 282.567554466578 1046384.20997176 286.372738425264 5.38853034807585 -76.3680950953924 -263.398619918699
36600 311.874489932912 1028452.19382952 287.218012702397 5.37267205962129 -79.6633894377983 -264.031338456608
36700 320.527086868099 978389.638659895 289.984203344295 5.32142156044956 -88.7143073947989 -265.796882209186
36800 281.895811234397 949012.050190977 291.647487779595 5.29107315003618 -94.0063596588819 -266.756977528238
36900 282.893711069913 978039.400290104 290.050689971943 5.32020176202784 -88.6917506669242 -265.751520844486
37000 298.237520251672 1037563.96127888 286.870892278706 5.37917311724645 -77.9477775639812 -263.72437544087
37100 303.067472387748 1065921.01027454 285.279261288665 5.40918461754106 -72.8657394797875 -262.660782911761
37200 324.567381865353 1019892.66970011 287.716155745143 5.36336997785071 -81.0470942464723 -264.19770106087
37300 297.94399815311 955412.185477618 291.337923092685 5.29669524476975 -92.6175348237015 -266.348582442046
37400 314.000642537018 943004.747472397 292.073526252772 5.28335522792516 -94.7411452093525 -266.648997975492
37500 320.672983773247 991984.658635362 289.303676071784 5.33393910792626 -85.7866492849339 -264.908492820914
37600 379.472925515406 1040165.11174721 286.793423339137 5.38062614511683 -77.1316356412692 -263.323677052386
37700 312.619115513821 1044386.71976471 286.421968454437 5.38760417084277 -76.5544116057025 -263.259996229295
37800 257.857450212945 1005449.07392757 288.455871563391 5.34961615966622 -83.811435073699 -264.83249544525
37900 269.204369392802 970254.915944658 290.380631152898 5.31415675260241 -90.3518051874672 -266.202115606582
38000 257.346176870364 968725.456111017 290.38477285238 5.31408095785583 -90.6822968230638 -266.257910077356
38100 269.363630582699 996307.889627776 288.730639769036 5.3445252402049 -85.6919331514799 -265.238078272923
38200 282.657229673748 1022236.37374088 287.420362342527 5.36888959184852 -80.9550126101296 -264.337772836806
38300 328.232728762361 1015010.99194681 287.926794862992 5.35944628772883 -82.0429324846636 -264.45033994692
38400 322.141382004061 998959.24894689 289.028413708213 5.33901899840192 -84.7018646041584 -264.911477641341
38500 314.841973480051 984687.802227929 289.889695740219 5.32315640928809 -87.136679075061 -265.301099403882
38600 361.980010205071 985547.705784883 289.590253843366 5.32866065548177 -86.981540181282 -265.117351243915
38700 336.007647274997 1004987.20721107 288.761753165656 5.34394938023826 -83.5503369999209 -264.680111318372
38800 345.494947332084 1014908.33051245 287.941831630306 5.35916640916341 -81.874975684133 -264.273459012662
38900 301.664123104766 1007271.77124966 288.369555343578 5.35121743357255 -83.3472602474003 -264.642212947932
39000 294.487810189022 989514.457241759 289.463980705013 5.33098518201714 -86.6642510503698 -265.439057545385
39100 294.898769704128 986247.756231589 289.524080273592 5.32987857316707 -87.2777586204391 -265.499368127784
39200 279.840066782574 994550.889377172 289.223317483573 5.33542110398401 -85.8202550258742 -265.355598124405
39300 233.201672242616 1016166.19022692 287.986253796782 5.35833975240718 -81.9998931737994 -264.652612370715
39400 255.91054317987 1024147.53384748 287.450468188396 5.3683272864066 -80.6297057296279 -264.374560368582
39500 251.251704309814 1007823.65670012 288.271600457056 5.3530357809076 -83.6019955493877 -264.934663014818
39600 281.222918110772 986536.358550927 289.586801959893 5.32872417327858 -87.3700556269886 -265.682438245209
39700 305.809235423306 982946.328583996 289.689811383985 5.32682935755963 -87.8790524728662 -265.605748956105
39800 327.667191217031 993507.751900076 289.214499953025 5.33558376954391 -85.8140701849952 -265.155639397398
39900 325.339832949887 1011764.43271104 288.135613103488 5.35556217867413 -82.3813590678955 -264.337195478864
40000 339.099854414571 1016126.42997147 288.007168164049 5.35795064304494 -81.5253631617206 -264.18419980845
