# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 287.440023592421 36912.4963121982 373.431740427949 4.13228985328807 -278.102385698061 -286.705868361428
28500 328.991759200593 55690.6429502051 370.644744527267 4.16336185701022 -273.64533473237 -286.528711893899
28600 267.007006007953 52186.9859811566 372.278548004564 4.14509028290075 -274.19881372595 -286.324878092641
28700 295.199452866495 45508.3234556588 372.77951955457 4.13951977219667 -275.591389029048 -286.179842269708
28800 268.638554858817 55356.966457368 371.289829709288 4.15612836224024 -273.212696484432 -286.041169907415
28900 312.34543795198 49552.3546806249 372.166421928313 4.1463391132136 -274.5325618925 -286.042980713155
29000 346.955133011518 41505.3801298851 372.69844192082 4.14042029237664 -276.488946193663 -286.143931462601
29100 289.769533229718 49026.9967786442 372.606384932006 4.1414432341188 -274.850278724636 -286.252126170136
29200 268.884194263715 57258.8300922797 370.575496964017 4.1641398433204 -272.99863841548 -286.242322502112
29300 287.997421493202 36977.887668533 374.317761802665 4.12250859920357 -277.843144009579 -286.482317127069
29400 302.117228642963 53472.6104153162 370.532799315524 4.1646196901238 -274.146663602671 -286.513188778827
29500 251.214278823894 46460.2094055773 372.099486288805 4.14708498325746 -276.013252377354 -286.803461853455
29600 248.179483516923 51744.2485726986 370.86670696622 4.16087009936611 -274.975769713118 -286.95336336313
29700 209.795839539367 51316.3320806755 370.60783585078 4.16377648444389 -275.095517516576 -286.965767002959
29800 225.675338320903 46169.6338852753 372.103316431639 4.14704229638226 -276.207342013526 -286.930176786814
29900 268.759694405113 60429.3129891454 369.813708956898 4.17271765348745 -272.70518283057 -286.653451555166
30000 263.817242523589 38421.0478991852 373.768461205785 4.12856715327975 -277.660803026141 -286.623970287171
30100 259.68110415919 60847.956837396 370.065006100009 4.1698841188164 -272.409311708233 -286.463755471579
30200 280.996794959709 55566.7789385385 371.691600123372 4.15163590286658 -273.45985781491 -286.350887596814
30300 320.853332058713 37909.0648174138 373.511591481734 4.1314064330493 -277.483925561728 -286.321575553185
30400 347.605579248744 59454.9147103822 370.290421218822 4.16734569256982 -272.355994998008 -286.097043759887
30500 324.585908388056 39403.5439694242 373.678333256719 4.12956292760486 -276.88394179279 -286.074096956658
30600 380.140958542515 49986.9667554759 371.904611050171 4.14925802481634 -274.401450097636 -286.004655754923
30700 312.390592783657 55446.3299482093 371.586066926011 4.15281499823669 -273.160012162631 -286.019446607548
30800 285.749131722834 44351.455575253 373.432844812742 4.13227763251495 -275.905355246771 -286.24272458595
30900 264.397089434348 58610.617208281 370.091715143906 4.16958318363353 -272.879368872133 -286.418016985032
31000 266.339935275513 39304.9446046251 373.320963345509 4.13351604484625 -277.495520296698 -286.653911887163
31100 284.29493439549 54085.3699144146 370.650630583007 4.16329574143417 -274.157523547848 -286.669738315755
31200 239.316908324822 47655.2485801422 371.832230859582 4.15006571189055 -275.577798195714 -286.637601776482
31300 288.163874044671 48730.4586755005 372.269696352846 4.14518884288531 -275.152379150203 -286.475022475869
31400 315.412847767679 52475.2622360293 371.527505076939 4.1534695837568 -274.17045050089 -286.338899642923
31500 279.445583140273 48589.9726678579 373.316708118831 4.13356316046515 -274.887547303497 -286.209301582098
31600 294.2529069502 60003.7162589427 370.984361092038 4.15955051939045 -272.263872686185 -286.157747886247
31700 278.515936063793 42424.2987899877 373.506227618113 4.13146576352101 -276.292017528911 -286.182151231654
31800 315.043799883063 60088.9891689699 371.145568626121 4.15774381350788 -272.134945363201 -286.054611550594
31900 328.200104940472 41643.6358554924 373.015847605419 4.13689713660225 -276.538022568154 -286.233418878116
32000 311.198927316443 36997.5962798827 374.536539377002 4.12010052325718 -277.605949014308 -286.254778700635
32100 361.035711023253 70425.2325442356 368.024141871754 4.19300805653085 -269.948346756938 -286.125207279615
32200 279.947816741484 22052.1003656042 376.820702811435 4.09512582603063 -281.362765861752 -286.549265575257
32300 247.690278702252 66028.2342254441 369.075676789228 4.18106174129533 -271.293649976436 -286.503843880761
32400 219.725740549999 55376.5096618504 370.797381629854 4.16164802751099 -274.000044814004 -286.816026565337
32500 231.821625183409 30891.6245353708 375.569804751975 4.10876532762051 -279.694622399239 -286.935997737862
32600 279.224874761721 82464.4578018641 365.858247681868 4.21783081738244 -267.705291309566 -286.536114272844
32700 252.053886468191 22840.0616041891 377.058895583178 4.09253888435503 -281.360496997265 -286.735715272859
32800 270.169774543698 64612.2922565119 369.663654371591 4.17441145110508 -271.393131355254 -286.300862228143
32900 307.437249648109 55230.0489187531 371.127799595292 4.15794287991595 -273.502040910828 -286.295516864793
33000 268.878824494968 29157.7796051705 375.162969526204 4.11322096585104 -279.512946008694 -286.340482913315
33100 316.417389216422 74802.5448922405 368.084470458741 4.19232082772449 -268.872956635889 -286.058113905158
33200 291.072184242236 28221.2686409313 376.4823742783 4.09880593965183 -279.673800707087 -286.305286203899
33300 348.952786478156 63030.7275164019 370.103537661818 4.16944999125124 -271.569409885663 -286.129538083286
33400 332.920649318495 52129.3235047327 371.699680416856 4.15154565141279 -274.086433716154 -286.180265380179
33500 269.623378359853 38585.5989680467 374.568851233924 4.11974510636074 -277.215660457181 -286.236491482748
33600 329.520721618103 69449.7586249863 368.809938794831 4.1840743145606 -270.08615778121 -286.073011431727
33700 275.367717170521 27047.3560477625 376.406104141285 4.09963646946306 -280.034131179708 -286.388480976538
33800 280.492162373264 66536.1819579385 369.249299086766 4.1790957916037 -270.948614534713 -286.283029033914
33900 241.64806622825 41655.3831928589 372.708734202134 4.14030595545213 -276.852025431351 -286.542172017895
34000 257.346493441602 41303.6209610397 373.32723798322 4.1334465714379 -277.027096153053 -286.651358356431
34100 246.081220670413 70302.2910861543 369.135866108446 4.18037999973911 -270.310403619927 -286.50780578473
34200 295.785142939748 34567.8209853113 374.454866656125 4.12099916245241 -278.537562226839 -286.616627671656
34300 292.215314779489 55290.7641250638 371.337527853534 4.15559450935639 -273.498149616419 -286.31292730373
34400 283.026798612528 57198.7796299566 371.979725450059 4.14842015918767 -272.803198283417 -286.083124897514
34500 309.080405979041 36833.9092630644 374.545341088603 4.12000370203797 -277.424663286934 -286.035430645312
34600 332.339204840512 62633.9675676538 370.255696403574 4.16773653141619 -271.358038929433 -285.83246373861
34700 336.986565026516 44808.7492597772 373.287232294936 4.13388955839477 -275.599171355957 -286.039053599754
34800 305.812599981473 38457.8497280408 373.361883812965 4.13306301143249 -277.190704519894 -286.152697921905
34900 313.563916988296 63675.9614831779 369.308710767693 4.17842348927641 -271.461287876768 -286.138876296175
35000 251.637612490955 33863.8531838462 374.786118013338 4.11735685421305 -278.522263235467 -286.443801265608
35100 279.354130989368 57885.7526563733 370.78400510864 4.16179816444342 -272.991565795407 -286.387787253317
35200 305.400886914746 59974.3918722743 370.165254015324 4.16875483348915 -272.563786314089 -286.42020974922
35300 338.203368969797 22187.0020697719 376.350931615921 4.10023747049186 -281.308105625347 -286.519827866138
35400 288.71830554064 80412.9837969566 366.827768945434 4.20668314261579 -267.785065298079 -286.196092697671
35500 302.719470549662 27458.4661350003 375.324108464835 4.11145502530568 -279.995156205526 -286.42754634602
35600 298.153953879742 52413.6821282217 371.722233764748 4.15129376641679 -274.121739393039 -286.282279134158
35700 276.579428841982 68121.429221368 368.9206242076 4.18281898763612 -270.416185053752 -286.101972599794
35800 276.414177368295 24799.9092054563 376.40724680855 4.09962402411182 -280.393901763066 -286.220267051239
35900 358.893359259463 70550.101601995 368.726226536265 4.18502422884841 -269.655909446877 -285.892368254913
36000 341.198218158738 38549.1234451546 374.127023659766 4.12461034429165 -276.921334942339 -285.923007866158
36100 367.292017740828 43202.7776838082 373.632916341292 4.13006489625385 -275.663856533927 -285.738888729222
36200 322.759164696278 63930.6300338184 370.807370679985 4.16153591832961 -270.717512436708 -285.513603147535
36300 339.647246450197 37130.7228059035 375.924381387783 4.10488988814565 -277.050882689386 -285.762996492884
36400 376.937943340035 58937.9807454916 371.064674636878 4.15865022283842 -272.257834864734 -285.907893175464
36500 252.651196615904 52479.7888674402 372.453909220508 4.14313866404481 -274.084552794166 -286.284396268805
36600 331.598559049864 47739.1039942141 371.512256606224 4.1536400601225 -275.294127513302 -286.363858128655
36700 252.339271966417 48981.7672472679 371.781807097068 4.15062857409595 -275.066759784256 -286.432879523247
36800 318.088589595242 50422.5029922851 371.243992687415 4.1566415141037 -274.720113717981 -286.403627570637
36900 269.664606045266 46466.699482002 372.581350406878 4.14172150640644 -275.641251402557 -286.446943311005
37000 298.022327507308 51216.4521368048 371.34775734713 4.15548003545267 -274.454611872239 -286.325410526619
37100 314.142905715609 45789.562711028 372.702975877178 4.14036992388987 -275.578816125098 -286.230517911084
37200 376.58864220995 55771.7579282537 371.623479855632 4.15239691653927 -273.055375811201 -285.991587744757
37300 323.6730217286 50294.4541001725 373.103874142101 4.13592111691235 -274.169412932448 -285.881640438367
37400 348.304733037203 41133.6643731329 374.843447627884 4.11672713403816 -276.196913302639 -285.820500071758
37500 342.448987896068 70920.7619720516 369.125188593712 4.18050092367066 -269.312692687671 -285.65211574009
37600 315.186736866334 26724.1137976844 376.390364987424 4.09980790001806 -279.869253956468 -286.147400556594
37700 309.881562413128 65024.4093329541 368.84099488717 4.18372201912688 -271.303680917089 -286.273110209253
37800 289.917994962391 50092.8403904394 371.813194460846 4.15027819037934 -274.893879399484 -286.518802749182
37900 253.770804309689 40190.5180208063 373.662695825911 4.12973574591204 -277.237537926644 -286.610848114563
38000 271.428763167268 70378.5631950169 367.975734358603 4.19355965021948 -270.184158860453 -286.348172921819
38100 300.020021971532 26825.5712290192 375.464505073859 4.10991763805361 -280.193613320842 -286.480092884628
38200 327.681235457291 64000.2491266697 369.378315470478 4.1776361178664 -271.41882873452 -286.173947294866
38300 350.535981651912 41140.7742849889 373.481303236528 4.13174147807031 -276.52182290582 -286.112095885182
38400 347.886186871232 46626.4337623435 372.315379828101 4.14468022400414 -275.192583502445 -286.027680881701
38500 313.349741039881 56169.3186449089 370.7318289285 4.16238388898551 -272.889575648151 -285.886741834832
38600 334.757137758848 38116.9113292877 373.861409603668 4.12754072024176 -276.994771930283 -285.889199104384
38700 389.27029175436 58706.5644380832 371.096388349957 4.15829482665538 -272.297410687318 -285.895034941204
38800 290.997491562275 48581.1266751072 372.049667134674 4.14764029692718 -274.89240247487 -286.173676422217
38900 301.065858250432 45989.3446892756 371.40880711152 4.1547969846681 -275.776984193462 -286.438011646358
39000 284.51740988003 57866.8415543261 369.990523943641 4.1707235510204 -273.175111858912 -286.538298140604
39100 262.409811422836 38235.2283876372 373.087167669113 4.13610631935405 -277.740353788067 -286.64391283061
39200 241.015902448683 56479.1798325388 370.379667588282 4.1663415324987 -273.490958277087 -286.547409830355
39300 244.516368350679 50656.9764591904 372.032030221949 4.14783692400225 -274.718138399542 -286.480898493088
39400 319.16357762712 46232.2020760091 372.079299482344 4.14730997938611 -275.582161681663 -286.318834802239
39500 316.552034829479 57302.4022429088 370.778908721905 4.16185536870306 -272.833765498067 -286.094802700129
39600 347.784038897675 39009.646124305 373.794288388589 4.12828189140738 -276.901154525981 -286.002263494516
39700 343.863309557833 54423.8681235257 371.236406739653 4.15672645206996 -273.320362496881 -285.93078415957
39800 378.145766596152 50411.4299712079 371.398654398919 4.15491056197702 -274.268843760587 -285.95465818717
39900 306.900632824265 38597.1149118397 374.328143942403 4.1223942597903 -277.125777047198 -286.143501615297
40000 328.840274816116 68370.4357840602 368.907849398834 4.18296383332796 -270.288424552653 -286.031003742622
