# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 339.65900848246 383065.068915736 330.582562320102 4.66790559379812 -202.473140993472 -281.512268091823
29100 401.335534164574 410176.909739223 327.949385983951 4.70538521435633 -196.869625367907 -280.828705839861
29200 296.015603852533 414693.116032432 327.835980225709 4.70701291177285 -196.014005441689 -280.868154898597
29300 310.905393998722 387039.837507334 330.009959122725 4.67600491805842 -201.837167534518 -281.558097753293
29400 330.085128084546 387050.814973235 329.684213296518 4.6806250637128 -201.961312992715 -281.60581123634
29500 266.83616671413 411485.133902777 327.630458382771 4.70996561028915 -197.094000912583 -281.23895188288
29600 273.292888985926 404497.23848826 328.205296617958 4.70171629698705 -198.642876421623 -281.503994493936
29700 298.534572347902 389292.547571917 329.480018014082 4.68352588168235 -201.818848991326 -281.875019823156
29800 271.086778090673 394051.409351875 329.080853064223 4.68920685447769 -200.798830598674 -281.735465195845
29900 259.745051314996 406270.618287991 328.424148570768 4.69858321497212 -198.080834651337 -281.360724164479
30000 390.552218818497 411913.723841246 327.844097707274 4.70689636524722 -196.54782119941 -280.835340786657
30100 393.360821308657 382578.750319265 330.432890556495 4.67001995251525 -202.444162805117 -281.347206466964
30200 273.679775856649 379832.753671283 331.506315567404 4.65489832139371 -203.051161468062 -281.642350829152
30300 334.139401309298 429818.774841436 326.550158270401 4.72554721773654 -192.832378107699 -280.436577115774
30400 295.762041734257 421950.062671324 327.064543284907 4.71811519636935 -194.606419402159 -280.742313004789
30500 269.488751603603 359569.552059198 332.625094616382 4.63924164725399 -207.623532389021 -282.273145758623
30600 298.239118589222 375773.156962799 330.915837527766 4.66320440688077 -204.403708776192 -282.016436810087
30700 278.744150089211 455672.439382784 323.976522472872 4.76308647332719 -188.165868577182 -280.307509837034
30800 285.444714383709 416938.026911773 327.078787692436 4.71790972063031 -196.081599447021 -281.198054709708
30900 281.588327643316 338125.412051075 334.44183582421 4.61404054927273 -212.270965842876 -282.852005787713
31000 290.725047893964 389326.83615477 329.880913106655 4.67783412302853 -201.524761478491 -281.685400588889
31100 373.122020236699 464048.427567968 323.289364841753 4.77321050329467 -185.949103818242 -279.585430030905
31200 325.745781018484 398168.197550368 329.477521827184 4.68356136500114 -199.05033071946 -280.931116637423
31300 326.960362700853 339055.734334488 335.111615920464 4.60481856956092 -211.26320665738 -282.180184293695
31400 333.040010307979 402966.257568245 328.977664763235 4.69067768772907 -198.096287602191 -280.838044451814
31500 277.311542160358 457453.174034707 324.393001346673 4.7569712831659 -187.159616267184 -279.780253319769
31600 272.243121750193 390974.233441991 330.102026295292 4.67470075595877 -200.936724618518 -281.490512973578
31700 291.939816048124 359148.027190236 332.843198363838 4.63620166928961 -207.686581190236 -282.297573210192
31800 300.04648711297 420578.369501475 327.037220120418 4.71850938342103 -195.168282627382 -281.016989561069
31900 286.93090751465 435908.840646884 325.941902432822 4.73436578834526 -192.116784960113 -280.796750499323
32000 277.420934018956 377268.627881238 331.009795241862 4.66188074808659 -204.133054159153 -282.076783371351
32100 256.533399784154 380257.280415999 330.895869421295 4.66348581070202 -203.479729320136 -282.013875468846
32200 321.000821546438 428942.297258555 326.483167442941 4.72651684909854 -193.362467469428 -280.770090698969
32300 300.103533413076 416301.850858392 327.786670740237 4.70772099543063 -195.639069558501 -280.809584614658
32400 291.065047407226 376663.465026502 331.644298702295 4.65296161551485 -203.542195956439 -281.510066977821
32500 350.471548842232 395871.957566429 329.781307070112 4.67924700030996 -199.515482235983 -280.99912127242
32600 394.91216681913 422541.752430302 327.169321591606 4.71660418635568 -194.126945703843 -280.411258628636
32700 333.907510466388 404257.295957801 328.679851809146 4.69492785570003 -198.058929210913 -280.990633756683
32800 314.101194337155 377031.726401076 331.098598385364 4.66063039647809 -203.834991711042 -281.7506746325
32900 366.080189276853 391035.740018587 329.318626654706 4.68582116821502 -201.08062428219 -281.45588435861
33000 310.030165615654 422446.989043951 326.893645051068 4.72058180153686 -194.659923524572 -280.852197652563
33100 254.821153964512 409588.416123631 328.383182199437 4.6991693713746 -197.316533839644 -281.266053432963
33200 285.204991443211 382000.014544032 330.512718810461 4.66889200942085 -202.993041307273 -281.795759604903
33300 338.448155618371 396136.676275011 328.812521096906 4.69303354604107 -200.032453353704 -281.33104887357
33400 259.402661243029 416113.082790609 327.571293201783 4.71081631355149 -195.943451570506 -281.019409586306
33500 296.85747155872 394609.405618518 329.589421671778 4.68197123572384 -200.256028250945 -281.432531453963
33600 382.677501122234 384372.62390889 330.381137001234 4.67075150195501 -202.073840641325 -281.334436786111
33700 377.648394560684 411998.225081917 328.16393330283 4.70230892327257 -196.220948550425 -280.608004568701
33800 384.44751099911 405423.008087389 328.781433407165 4.69347729242089 -197.534067476233 -280.730617753444
33900 332.540274003757 380714.397151755 331.114721771643 4.66040345053082 -202.736631762147 -281.417190169639
34000 322.21096690361 402916.349810895 328.775201850967 4.6935662518903 -198.406265724551 -281.086859428261
34100 280.637114380675 421810.674505901 327.146345740564 4.71693543870382 -194.720659291608 -280.849634943771
34200 276.751726464994 395375.721299846 329.396286286806 4.68471642246299 -200.288593653506 -281.575077560951
34300 235.452152813003 388718.845810417 329.779170468154 4.6792773166222 -201.751499818039 -281.762271737798
34400 311.068654682359 403653.151049374 328.452083164946 4.6981836041246 -198.591372269692 -281.3417548513
34500 329.551968482684 407224.052078871 328.121520816329 4.70291673654015 -197.75264628893 -281.151057937776
34600 289.505315737862 394243.864156437 329.359791259299 4.68523551695855 -200.366694539381 -281.411496284896
34700 343.208893283843 389984.864875806 329.725851220447 4.6800339923436 -201.122053947213 -281.380434677592
34800 300.945303055889 411801.826321919 328.039322582229 4.70409516675948 -196.474115285122 -280.788915898392
34900 367.898201291592 405387.452751478 328.582741092737 4.69631541429803 -197.575367181629 -280.714347456076
35000 341.83077786071 385256.510415198 330.753904531259 4.66548745374004 -201.526463718276 -281.058959086866
35100 390.929624129669 398794.501302128 329.159737419136 4.68808306862019 -198.739620732592 -280.670103006427
35200 328.99930264511 414810.351638719 327.972201396962 4.7050578838491 -195.752531010677 -280.665937360851
35300 324.156624450317 399439.646462676 328.891653764533 4.69190438311004 -199.255053402666 -281.251241652981
35400 330.893410320935 380243.748177918 330.285942034589 4.67209770528023 -203.393351970588 -281.779949558124
35500 261.863765789255 395045.418904041 329.39731839013 4.68470174380253 -200.377700673352 -281.59653120126
35600 323.458773405707 420650.786575786 326.902826726343 4.72044921519722 -195.124871927606 -280.953075746776
35700 291.055452562076 398768.596383087 328.966830068815 4.6908321776494 -199.594330802339 -281.471477972538
35800 289.464131820452 367414.982264183 331.793898179318 4.6508636847569 -206.05371585338 -282.141493457732
35900 258.391370169357 405986.680615853 328.678144208495 4.6949522475314 -197.912009323928 -281.19805724573
36000 305.168571971671 441289.250169321 325.370937846303 4.74267370675575 -190.476925695988 -280.09420393536
36100 341.338446970335 386804.667999661 330.524716692829 4.66872253096949 -201.461930068766 -281.25869609676
36200 323.463892464811 359442.729503221 333.230254311742 4.63081659572993 -207.080932431557 -281.839981863917
36300 339.095650743044 426885.486889867 327.03685246993 4.71851468790664 -193.232151498418 -280.368173027604
36400 323.605924992584 449665.856686879 324.513152335334 4.75521001463613 -188.992570542081 -280.070229371197
36500 275.454198556541 359044.494753939 332.787559826402 4.63697679285575 -207.871208458913 -282.448223711769
36600 241.222322849143 361616.606542832 332.295505490161 4.64384310461825 -207.375443110492 -282.375652553576
36700 278.859169492814 450303.011752931 324.308660486803 4.75820839798052 -189.220205311523 -280.369442960912
36800 264.74033264303 427924.567143137 326.39720302965 4.72776168895646 -193.72267375584 -280.899949058026
36900 286.125885155522 348608.995472085 333.574918418862 4.62603183470903 -209.903020920633 -282.48379914618
37000 330.607781486068 385841.32871042 330.163214136495 4.67383441217703 -201.99860535241 -281.509578852351
37100 375.18527161576 442499.899962007 325.135642140397 4.74610590739166 -190.273430717908 -280.071582869814
37200 365.962785351013 402853.728383588 328.667611440764 4.69510270604878 -198.287114394638 -280.927805147399
37300 331.969077185321 357999.661803426 332.756452417573 4.63741027605878 -207.584353647171 -281.937396166768
37400 352.260105534104 394765.703473299 329.038304824253 4.68981322004544 -200.169857842763 -281.242722083131
37500 308.006296895899 432418.555410232 325.853545507796 4.73564953685367 -192.801746271201 -280.74781177883
37600 217.894949421433 394112.308986113 329.104089298904 4.68887577530097 -200.806196581603 -281.761055506548
37700 270.611705840601 369931.349818582 331.313394780676 4.65760882649385 -205.830749940605 -282.328695918587
37800 252.399591260678 417039.543372886 327.199877655979 4.71616371901148 -196.102214043219 -281.270912728609
37900 292.428071616925 423933.242016855 326.506742740256 4.72617557271616 -194.565859999546 -280.959002072371
38000 293.191742548045 379930.817883756 330.447554540959 4.66981271509107 -203.412196095044 -281.772607488192
38100 272.995345252431 378162.959431993 331.057647516585 4.66120690291202 -203.621386597805 -281.761179390588
38200 301.318762947733 423606.621426305 326.850806549253 4.7212005017145 -194.214187783407 -280.631736582052
38300 320.29803128032 420848.866585727 327.044190391448 4.71840881814506 -194.778531057989 -280.684282920963
38400 310.497444183798 364311.475375758 332.138929120777 4.64603229724085 -206.445830931757 -281.96935989234
38500 288.920382596533 392506.110630204 329.691342227654 4.68052385434065 -200.707029619495 -281.475825345951
38600 356.730447665253 439667.945046653 325.410322087566 4.74209970343495 -191.10291130764 -280.401741748112
38700 267.716304226388 400607.95627456 328.811065572863 4.69305432035154 -199.158129349467 -281.373995691037
38800 281.724811251134 363047.071776249 332.31779379248 4.64353164558424 -206.912359005701 -282.214301042364
38900 287.185557080881 406914.816358735 328.295218707566 4.70042846783182 -197.88742882914 -281.266624961301
39000 284.924085980159 434544.487831637 325.843754774458 4.73579183045641 -192.224205386527 -280.599991407358
39100 282.693694944566 385592.127415462 330.202545817367 4.6732776939873 -202.211012922541 -281.680098956271
39200 319.211106355382 366031.75803219 331.853053270656 4.65003463628693 -206.220337549969 -282.03517848479
39300 294.517054235238 420452.67049947 326.948097072464 4.71979560573526 -195.016570464595 -280.816231443792
39400 281.856518983256 424357.752256497 326.742422814727 4.72276657121172 -194.219499095999 -280.761574898821
39500 312.16841776263 375635.875410417 330.976956216816 4.66234329273138 -204.273641682463 -281.87234487726
39600 272.564200210306 378561.370624224 330.973950087684 4.66238563928462 -203.680262346148 -281.88260284116
39700 278.844215511925 429985.57513918 326.117468720614 4.73181702875328 -193.17930487446 -280.701377099816
39800 280.405732979266 417496.455236419 327.361121289116 4.71384074501405 -195.789054848519 -281.093082039296
39900 257.584599255368 373441.341583488 331.103171611682 4.66056602343847 -204.947086949568 -282.121863017757
40000 284.5882934369 386667.41836929 329.913419428303 4.67737321670685 -202.281150234071 -281.902072258409
