# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28700 337.44173860572 105180.490319659 362.916667655128 4.25201796830264 -262.237745717773 -286.062682014831
28800 245.935940557998 90505.3171512826 365.775895068184 4.21878044089939 -265.493414181031 -286.155721604364
28900 335.115186198706 117672.377498047 361.224931377924 4.27193158008148 -259.23563828245 -285.765921610666
29000 304.491066859277 83458.6920628918 366.829583194932 4.20666233738871 -266.869200372458 -285.977655167186
29100 352.180066614768 107135.948916417 363.243367411915 4.24819371888551 -261.171297791738 -285.46102046291
29200 416.777450862708 112121.923105419 362.337265120147 4.25881724131918 -259.853573491727 -285.210299781264
29300 305.16003696877 69119.2402159587 368.907617915125 4.18296645807176 -269.825504085253 -285.740488645427
29400 392.088002563473 130306.79654465 359.608033007303 4.29113938017837 -256.098099568656 -285.345420817535
29500 299.997190482831 89743.7398506033 366.019460566593 4.21597307825486 -265.509654971852 -286.011737763197
29600 267.236060355633 90907.0567223199 365.480551707284 4.22218962037144 -265.390313516822 -286.127580131929
29700 292.386158317824 125032.903135149 360.076254702096 4.28555943835509 -257.664489569672 -285.764626773928
29800 319.630254317917 71869.7862666768 368.112620170299 4.19200023936214 -269.76847694237 -286.281124165511
29900 312.405813799298 115344.957586364 361.324492721981 4.27075446848678 -259.903259094854 -285.915972605463
30000 273.565896265498 97140.8267645829 364.02220214998 4.23910460063186 -264.045882687864 -286.116745465787
30100 295.456283103473 85648.6230604787 366.194753250946 4.21395494655993 -266.673170642236 -286.249089018217
30200 286.5400939533 127391.319765886 359.973387513957 4.28678409402219 -257.257147371038 -285.87914058839
30300 290.899560641852 75877.3218369272 366.941746366668 4.20537648590178 -268.933861996717 -286.311820657619
30400 332.751425084901 102369.526867533 363.258692066612 4.24801450197137 -262.843723219906 -286.053788051951
30500 283.777384184564 115419.097384756 361.565349210526 4.267909508573 -259.830110771138 -285.876895411584
30600 322.492367399301 71358.349927123 368.133163276378 4.19176631122366 -269.794502215071 -286.190557883629
30700 338.273336855312 119812.450636101 361.292990351655 4.27112685016158 -258.618620081652 -285.636491440817
30800 360.250808290152 87984.8326905109 366.088866225411 4.2151737849246 -265.724694833393 -285.828764294342
30900 351.33343422645 89633.3268379748 365.71282809908 4.2195079671858 -265.375123821138 -285.834828135766
31000 317.094339286397 118099.226889344 362.020134234488 4.26254797990491 -258.883496474436 -285.568632582392
31100 306.408051626958 82494.7475806243 366.561297417771 4.2097411885451 -267.143607712303 -286.017546821574
31200 343.75805167914 101656.415048895 363.482399119231 4.24540004029173 -263.052914099736 -286.115490306435
31300 248.737277810834 105918.339050959 362.941021777989 4.2517326487554 -262.181870181791 -286.175550154118
31400 246.685036117626 99391.4416303255 363.917982584542 4.24031860395257 -263.7438298708 -286.319577876265
31500 306.117110270447 98699.1347751978 363.334788717523 4.24712480000322 -263.887909085333 -286.270480094301
31600 269.193170040644 94895.0597389778 364.625858559254 4.23208655020651 -264.665700824305 -286.262068409497
31700 314.919788496498 108237.305045254 362.574316588391 4.25603282214261 -261.511196857591 -286.005418877545
31800 262.389929677435 86318.1020709262 366.305376001511 4.21268234911124 -266.297076631992 -286.031971529544
31900 299.429198036179 113726.514442366 362.472991739552 4.25722254356237 -259.826874292241 -285.556118186429
32000 363.967121559067 100343.648706706 364.256897641055 4.23637329000354 -262.735462183935 -285.548720383571
32100 336.940146324806 84492.9879058419 366.799505113242 4.20700728969007 -266.347392294407 -285.691070190944
32200 376.696169036085 121616.843704381 361.012173598299 4.274449186811 -258.074082306456 -285.477530735442
32300 310.524924899527 82250.4676339197 366.42808119826 4.21127165478126 -267.352671521922 -286.163883041226
32400 282.843516210454 98684.9872066073 363.96596968379 4.23975953907662 -263.888916726589 -286.307156578369
32500 280.565077868444 117355.060843375 360.478105268396 4.28078202063666 -259.730847846866 -286.134886338554
32600 246.325380398117 74105.0126286839 367.247982802862 4.20186975593129 -269.493625188462 -286.479841378417
32700 259.628504245269 116896.090591004 361.05686462673 4.27392010247872 -259.822511290317 -286.165511550219
32800 312.473373513521 99820.4329812705 363.777644278549 4.24195443600302 -263.390582529571 -286.055028026551
32900 300.310193201192 84536.771341779 366.18187032103 4.21410320099481 -266.73983753457 -286.060950433701
33000 300.382229510772 119180.292374259 361.237764870837 4.27177981354711 -258.72755335185 -285.598764129146
33100 327.79892437466 86692.0219050653 365.985014423611 4.2163698814182 -265.988189335197 -285.791239053712
33200 340.28274755803 97761.3937779103 364.398213004667 4.23473040425244 -263.541485045824 -285.776287012721
33300 317.339813533415 119106.214017659 360.779729133232 4.27720314434922 -258.887530299691 -285.707988364939
33400 292.678077405978 74559.6773098916 367.862522719666 4.19485024040374 -269.253425235297 -286.372457369634
33500 304.04571935357 117007.857440839 360.776630216034 4.27723988369781 -259.783413108668 -286.1311347962
33600 306.638149017968 96582.3483749187 363.491554405715 4.2452931111124 -264.437734363024 -286.349719677347
33700 262.44291360978 81004.5004618621 366.046348093464 4.21566339864728 -267.951941360829 -286.458892107641
33800 295.342814095608 124400.876076763 359.41192645444 4.29348076200173 -258.065114857207 -285.971627356529
33900 283.214174569041 80910.4398333354 366.337468226693 4.21231330591392 -267.794492659373 -286.294655208039
34000 274.81027809416 100163.633871578 363.787113390671 4.24184402103588 -263.302653328032 -286.045615313095
34100 302.795415279331 117740.748224704 361.198946365016 4.27223890710546 -259.189664326581 -285.733452856117
34200 312.040061935998 80011.2897847297 367.584146719863 4.19802705213547 -267.686895363058 -286.043725389884
34300 350.218083682501 122895.895853393 359.893105922658 4.28774034976303 -257.914546550542 -285.520360057247
34400 315.445919936195 87347.0135773098 366.066236473686 4.21543436163647 -265.975079883155 -285.932177323706
34500 341.204445523528 94198.5807442601 364.546858606462 4.2330036741092 -264.433467737322 -285.866684798929
34600 339.762921393442 119261.565768289 361.212298019362 4.27208099039696 -258.935793688264 -285.823433243925
34700 265.479952580563 78823.7563427838 366.152058443843 4.21444631070615 -268.346552387097 -286.360473224899
34800 267.167244550686 105887.620225298 362.369608708831 4.25843711718674 -262.26700521139 -286.215961838922
34900 282.832170931252 114257.505392498 361.12225393377 4.27314621310802 -260.468838244319 -286.221885974197
35000 289.127869276564 72970.4893666011 367.500438108964 4.19898327143921 -269.792414145159 -286.530074952974
35100 254.265210671892 119991.219767299 360.323039679731 4.28262426193371 -258.984143510544 -285.969685391499
35200 267.10210506153 98441.1508764978 363.412989188232 4.24621088892023 -263.607486778473 -285.93635809768
35300 290.638750363281 81484.3315767293 366.72887424823 4.20781754648971 -267.277704219944 -285.92899338066
35400 333.950257587653 128478.82491818 359.614056982106 4.29106749835117 -256.628456659093 -285.465973290451
35500 338.506610139156 82700.3111109127 366.544282227347 4.20993660708368 -266.946559451325 -285.866651074269
35600 342.119512794116 92473.682965569 364.740983584834 4.2307507555076 -264.850968523594 -285.902920091086
35700 338.819983422746 124301.577281278 360.250637612338 4.28348497061278 -257.70101442615 -285.650321179681
35800 336.345889841456 80802.963298655 366.598957085858 4.20930873380722 -267.636759334601 -286.125535118501
35900 319.314383368149 103881.065825142 362.632284005324 4.25535248771029 -262.412979192293 -285.925137912059
36000 261.142675496388 114014.591416026 362.078621594224 4.26185944111188 -260.199144214079 -285.96549773477
36100 322.915700658371 78934.9441513308 366.597139621997 4.20932960212744 -268.137046978284 -286.198305985703
36200 279.904121902294 116526.624729423 360.88625706876 4.27594058138963 -259.72368937287 -285.971020704629
36300 235.086012452992 99654.2641873663 363.884229613111 4.24071192507245 -263.464932322307 -286.09827836844
36400 261.51702413852 89259.7111914191 365.642765977983 4.22031648223293 -265.661859096105 -286.032378630268
36500 285.970323889161 121737.284403547 360.730003718131 4.27779274238552 -258.21451227869 -285.623659183246
36600 385.52582958072 80707.0077812759 366.257537324458 4.21323258802754 -267.289316189055 -285.738937635129
36700 389.14445151886 92115.8200579943 364.896269608348 4.22895030832296 -264.485032725178 -285.464443614725
36800 304.711542202433 122653.588849504 361.218838898682 4.27200363239901 -257.731037691958 -285.383912984396
36900 337.3296602251 75727.5374094344 367.362920582052 4.20055510616362 -268.53780786523 -285.901368815735
37000 295.548255188381 96728.7223771307 363.900407295183 4.24052339851983 -263.998120615756 -285.967998135605
37100 314.086656242194 116374.555855723 361.285959687684 4.27120996675345 -259.748941285851 -285.991051999347
37200 276.935372875997 80169.982595556 366.338798831316 4.21229800607788 -267.999584114615 -286.330507784
37300 228.452718989508 111732.829562969 362.408799387574 4.25797661225062 -260.856147107992 -286.129867334254
37400 286.795611803897 108184.76661744 362.376374706082 4.25835760710871 -261.645440412867 -286.114407174801
37500 316.972551928104 79021.4628717911 366.968340403387 4.20507172408892 -268.16916664358 -286.268530281924
37600 339.700612698884 122777.177983578 360.298737498753 4.28291312531024 -258.109293434546 -285.719523781292
37700 324.215389641021 87793.7850029956 365.492069228645 4.2220565691694 -265.907275979026 -285.934989621162
37800 318.239505011938 85625.6060695898 366.464259108294 4.21085591162686 -266.157466397807 -285.742527275301
37900 368.122998220241 131062.243941577 360.212811834001 4.28393477735947 -255.685208547131 -285.151562232551
38000 339.024252453576 74226.0256793885 368.552363455493 4.18699849703303 -268.599514243826 -285.673898491783
38100 302.410456078214 111810.864508761 363.020884360433 4.25079729113874 -260.215188147768 -285.549275194404
38200 318.217803860709 115014.79088503 361.367287505909 4.27024870600908 -259.916123229313 -285.857449297435
38300 270.17557646823 70421.5351726515 367.800971706761 4.19555224312028 -270.314752877745 -286.480954956969
38400 275.988670580561 123198.025218524 359.574732492684 4.29153678616035 -258.371880342483 -286.021079392386
38500 250.252333850977 90402.2189532513 364.741170611513 4.23074858612468 -265.812727147519 -286.39311337019
38600 286.836762610803 89927.1833352261 364.904536499131 4.22885450170279 -265.848439499581 -286.329851599692
38700 306.66649059031 119403.190817637 360.791898793616 4.2770588725132 -259.031000661491 -285.919239215178
38800 267.47098227922 86215.5907388732 366.716701629573 4.20795721877119 -266.386227088164 -286.119818902052
38900 340.1683455216 103764.033088213 363.094826689305 4.24993163889541 -262.198731791871 -285.714357948382
39000 308.964686408756 101803.190458287 363.673538469488 4.24316874513427 -262.585056710865 -285.693076645903
39100 412.035581217336 80961.6457164364 365.965115443647 4.21659914223092 -267.318070941334 -285.811125870753
39200 333.694768255957 104104.814196117 363.211648128316 4.24856471376425 -262.16089124933 -285.761337980551
39300 283.772584349744 109629.41736996 362.341958787374 4.25876207389949 -261.255411410454 -286.048770837801
39400 295.212320589734 85369.3691943697 365.516674575709 4.22177235459197 -267.013010084147 -286.488971651772
39500 268.274988177413 105470.240256446 362.222548100566 4.26016602212652 -262.524296552287 -286.369172054124
39600 230.560915771172 105541.960619145 362.620150215311 4.25549487790424 -262.43553767591 -286.322819516415
39700 297.781491842447 84870.1029131142 365.418578828563 4.2229056793253 -267.024354764617 -286.381218625461
39800 336.669398070774 102401.890510654 363.057654335917 4.25036677628713 -262.915604279049 -286.120157690213
39900 313.875835726635 100265.648666476 363.224318880507 4.24841650642279 -263.253615087912 -285.98452016859
40000 268.618272837657 97195.6804661555 364.339777047169 4.23540960685811 -263.765492945603 -285.868084358588
