# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2700 332.123657680916 672435.893316045 308.33015593902 5.00479165641947 -145.280228022651 -274.68685946752
2800 372.521471552159 675808.847314974 307.842618534743 5.01271785957071 -144.644051485654 -274.4941430245
2900 338.777890353992 703606.066557693 306.131601770804 5.04073471324087 -139.378529656593 -273.818182323426
3000 317.299130650569 718718.58604607 305.224070053887 5.05572247822292 -136.602769868628 -273.522898241723
3100 297.732070586994 714389.890855169 305.446887842855 5.05203442328089 -137.566838639582 -273.76167664158
3200 293.754129897675 688935.600249544 306.81054750788 5.02957999456159 -142.550953393062 -274.479432377889
3300 225.55856842286 677051.305085741 307.847822452567 5.0126331236398 -144.930463506019 -275.021480294316
3400 273.883808922445 685060.06023313 307.295571272411 5.02164149478799 -143.4282391758 -274.821954266024
3500 252.393792968395 715768.995257474 305.579313088739 5.04984508364937 -137.467383403053 -273.984301421134
3600 252.490080363753 732640.823972103 304.577546736335 5.0664542032114 -133.9858089512 -273.262564542304
3700 323.295138940806 713005.023658801 305.739950816328 5.04719186271195 -137.451664389801 -273.512904125396
3800 356.408232438285 682624.376117406 307.654442270736 5.01578387907095 -143.164181437245 -274.243635988481
3900 383.564171339024 661849.554200794 308.840560388415 4.99652050211733 -147.171690628622 -274.751883704851
4000 276.985972730106 690805.748756084 307.327140623498 5.02112566021816 -141.715003759284 -274.22434682572
4100 327.375128415722 734278.372201708 304.353661610921 5.07018112973722 -133.59089677994 -273.07634749108
4200 307.340047388209 746869.036798176 303.537000447142 5.08382236627802 -131.409501428062 -272.906013926257
4300 286.172615439722 696997.114400027 306.498117333452 5.03470691856579 -141.026875121818 -274.363185665916
4400 247.984708102097 652276.973566835 309.360441975185 4.98812382738289 -149.644040746824 -275.590647024517
4500 270.974388611251 658893.683357663 308.885852027027 4.99578786706975 -148.335085307704 -275.364121608734
4600 304.552300455131 714313.518843205 305.37661459223 5.05319699717892 -137.628452171902 -273.777399645417
4700 284.843336465244 754776.559387635 303.018356596863 5.09252379689692 -129.864664323231 -272.614949715306
4800 275.753874981187 729995.349704257 304.521513584573 5.0673864506376 -134.521133246243 -273.269447680789
4900 283.619780639 666206.33874271 308.549749140922 5.0012297730352 -146.704157461662 -275.003254780312
5000 307.835566386362 638649.002960978 310.313826975679 4.97279868868706 -151.98026910762 -275.67551504527
5100 293.450466103304 683945.185249905 307.449666543897 5.01912462359362 -143.211598166043 -274.457262510382
5200 314.910800681419 749910.556672038 303.36672826295 5.08667578907526 -130.598360507479 -272.591400642223
5300 304.829402838856 758615.944194555 303.000494563989 5.0928240037583 -128.928744676874 -272.396712329051
5400 329.623885272498 694277.625201272 306.858535264217 5.02879344886864 -141.179000918009 -274.151251563291
5500 266.578389154961 641448.289299103 310.23585990421 4.97404842993516 -151.370960443272 -275.577164700288
5600 288.948454270085 656429.064338073 309.234011913055 4.99016321755703 -148.6347112098 -275.331235033233
5700 227.186622746535 725319.569439158 304.962210509451 5.06006363637078 -135.596942172966 -273.656050655663
5800 272.04420832807 761009.569642296 302.572753653331 5.10002362484409 -128.888295412425 -272.605770386753
5900 242.511234341219 727328.266815817 304.603667107643 5.06601974466971 -135.292760368783 -273.571443936508
6000 234.954549832885 665118.527404107 308.520751733482 5.00169983119697 -147.124134049882 -275.2017010761
6100 292.908363520498 647413.600360529 309.745291911948 4.98192622183517 -150.360984782676 -275.524045551223
6200 254.733045430733 690764.7919157 307.104991306068 5.02475777193801 -141.77840215509 -274.184111148955
6300 278.251607033974 747082.912527444 303.757327773167 5.08013486679888 -130.933199780503 -272.572968641381
6400 300.852310409592 750989.800318087 303.438365688975 5.08547489821321 -130.158172802582 -272.389142772251
6500 363.557866995119 700062.782051383 306.494665846371 5.03476361523241 -139.932760404237 -273.854028414547
6600 354.605443409314 655374.316278031 309.239528340426 4.99007419959382 -148.613508210319 -275.108712984729
6700 323.037911563479 661311.004131399 308.858963404311 4.9962227900315 -147.576684146746 -275.060660614936
6800 287.430176778248 706250.943424185 306.022517434937 5.04253152611296 -139.039304865517 -273.936235164687
6900 305.718106721118 739631.859642486 304.083583836526 5.07468431013921 -132.740446438805 -273.118180477321
7000 301.421223025903 727211.692361046 304.612183705819 5.06587810471957 -135.128431726184 -273.388817911165
7100 255.362512256001 688709.193504131 307.071721766494 5.02530217692777 -142.470387480647 -274.467778433346
7200 340.634712437468 667672.312053366 308.405206983796 5.00357373002201 -146.510875998611 -275.03205802579
7300 285.745864689252 681276.408575295 307.667324424322 5.0155738661994 -143.873337757595 -274.699429526993
7400 308.570325910312 712512.731717521 305.657963427017 5.04854568343212 -137.848142083772 -273.778977726785
7500 311.315486941605 725818.311547434 304.684438467749 5.06467675089177 -135.270468270434 -273.298672206417
7600 313.50043127025 709105.891050729 305.897158295033 5.04459799648678 -138.415170112384 -273.80192494413
7700 331.398654162238 681884.623473848 307.913030426128 5.01157157828153 -143.540568371762 -274.588028383073
7800 308.345271523867 681457.515857451 307.706537579992 5.01493469720306 -143.52989360054 -274.407442180462
7900 372.91497983374 704200.077920869 306.177749683954 5.0399749604894 -138.970955656708 -273.544390721494
8000 361.928179117744 716001.201777649 305.550220679615 5.05032589547422 -136.539848838666 -273.088053864785
8100 363.742559184626 704015.059669064 306.632783253463 5.03249579348001 -138.777181375678 -273.515206305315
8200 308.921934824899 689048.235112431 307.461822865198 5.0189261791461 -141.779547764538 -274.009689955311
8300 350.25552712119 685138.754376803 307.430066629798 5.01944461315272 -142.836137833914 -274.302460619648
8400 339.196726648043 696968.922484259 306.367341056217 5.03685603872171 -140.798273890582 -274.072301802188
8500 286.731179862214 712020.078816128 305.799461667876 5.04620964160522 -138.016829721114 -273.916561616252
8600 246.043101357684 715933.366993821 305.479797183054 5.05149016758521 -137.329979511651 -273.83377902803
8700 288.343006098987 699289.246405022 306.215767414604 5.03934923042935 -140.513404906313 -274.164967785118
8800 299.052512500719 673452.860596024 308.017114636207 5.00987808319898 -145.406024941863 -274.876783603151
8900 339.760564557434 672757.017542614 308.104247914843 5.00846126695606 -145.40166079198 -274.775231631023
9000 306.087355191422 704537.07460097 306.069950213439 5.04175006657796 -139.078642448309 -273.66907449287
9100 405.319790718998 730494.765636374 304.651751436133 5.0652201557739 -133.907624255249 -272.810241891976
9200 379.24202685352 715659.793876886 305.596918471965 5.04955416298703 -136.652104468528 -273.156058735151
9300 336.275641492077 681026.91092004 307.818518216516 5.01311032489834 -143.356102818102 -274.19855031685
9400 291.539811083448 672945.128176852 308.487140356202 5.0022447940109 -145.10458128198 -274.675148699437
9500 307.209937601233 704137.662814235 306.033451016885 5.04235137282748 -139.291200846117 -273.789290751945
9600 365.894248965486 727354.268292913 304.57138055697 5.06655677576863 -134.880311651344 -273.149281173726
9700 271.964911800328 717407.363864381 305.340595121999 5.05379309701537 -136.828108632058 -273.550617935655
9800 282.188421828998 680462.408470653 307.696237892617 5.01510256490252 -143.932906212474 -274.614964720865
9900 265.588720562865 669238.582319271 308.4780235835 5.00239263056748 -146.131776657465 -274.984868173707
10000 287.497115065256 695400.793707902 306.691201033763 5.03153721614674 -141.166991199816 -274.281728946943
10100 269.751556597889 738233.31980759 303.987333261173 5.07629109184077 -133.069693440038 -273.137643639564
10200 279.11960905134 737551.835931587 303.942945378976 5.07703243430128 -133.203799947268 -273.122015813446
10300 252.803683874056 690866.973533577 306.903389116845 5.0280584919791 -142.081358535322 -274.419721759569
10400 289.979484986509 652184.285444606 309.387692574733 4.98768447776369 -149.408716271875 -275.348518289448
10500 338.859187346378 671273.484001696 308.180059854018 5.00722919126268 -145.500160794088 -274.620206231066
10600 316.181053138387 718497.999723478 305.267234067176 5.0550076118767 -136.269061555959 -273.166523888221
10700 382.019071618379 736580.830509136 304.314604296974 5.07083186306831 -132.706074529429 -272.610950159002
10800 355.01254003619 710524.069433838 305.929409479962 5.04406619320851 -137.78454858183 -273.456373117512
10900 341.885329454996 676482.568765565 308.062138923245 5.00914587316619 -144.521011279646 -274.593239325813
11000 281.849198841499 667788.847188053 308.453618752533 5.00278841955862 -146.458844738734 -275.022636853858
11100 303.568290910618 693737.864065432 306.708334689634 5.0312561392492 -141.597589746371 -274.401425652497
11200 243.936887040151 728686.911629146 304.526794764018 5.06729857076094 -134.94013874018 -273.44216369493
11300 334.013007808854 731068.597165646 304.400371982804 5.06940310819756 -134.449893571206 -273.34692078523
11400 274.554494028713 697336.995664886 306.721199261268 5.03104511713803 -140.785401593069 -274.283826766315
11500 294.570576429285 670867.057138262 308.212108643624 5.00670852503848 -145.759902575603 -274.81519099116
11600 307.410632825547 681893.931815314 307.720518061782 5.01470685668189 -143.559753508212 -274.527068258736
11700 357.558115438152 716368.83003303 305.366116355248 5.05337072195306 -136.870783963172 -273.406782029015
11800 331.742025322428 733962.611127646 304.565429737405 5.066655769818 -133.344795791775 -272.867275412016
11900 324.562712699376 709546.558445497 306.112983259787 5.04104130257202 -137.916530702277 -273.483001542079
12000 308.169119616916 675068.700052534 308.355800058764 5.00437543763421 -144.472464445557 -274.396570247463
12100 345.418476116881 673435.191656858 308.368723411355 5.00416571043631 -144.809387464413 -274.424539322843
12200 315.018419464116 705152.93686295 306.242623351969 5.03890730485476 -138.899250483841 -273.683330296055
12300 261.020723763101 727534.402632076 304.644571802552 5.0653395290636 -134.956182153737 -273.292630454829
12400 289.340082962766 714870.826781996 305.600129984511 5.04950109787039 -137.498154786771 -273.853055502586
12500 277.891243844184 690828.782891006 306.809808803001 5.02959210426335 -142.196909539478 -274.487607096457
12600 269.156964919682 680075.316203602 307.597013869776 5.01672032654848 -144.303797121127 -274.869397397234
12700 240.3272190246 693751.393569993 306.75727022276 5.03045352680813 -141.670566194202 -274.498181444311
12800 284.951424828749 706314.373146255 305.984817113968 5.04315281529594 -139.13164528204 -274.024070861946
12900 292.794000992707 711821.050959942 305.874736755917 5.04496778070794 -137.824339186655 -273.719527126119
13000 332.943796491242 703734.445936134 306.18973270166 5.03977771641902 -139.11427827649 -273.603993919015
13100 297.906388622522 696830.812361005 306.965257666451 5.02704509167251 -140.344566863208 -273.85223587865
13200 366.902488041128 691853.552527547 306.960819015188 5.02711778270883 -141.381833472164 -273.933979332763
13300 271.338518922946 695528.723763362 306.914861294046 5.0278705480726 -140.827409977497 -274.063730557569
13400 305.016747791144 704466.105691197 306.390297565116 5.03647864873452 -139.168134435332 -273.885863566464
13500 287.574243081795 711444.332826524 305.81958463133 5.04587760043683 -137.920292915549 -273.71907061159
13600 292.791932620707 707267.208937241 305.952110107834 5.0436919402917 -138.830635311506 -273.890595924103
13700 293.608982762838 694960.546407173 306.599088617429 5.03304885485691 -141.269813742603 -274.26032393515
13800 233.934122950415 692166.588239784 306.864205247159 5.02870053098319 -141.900273437602 -274.470655039654
13900 293.785473232909 695677.927655662 306.480609737552 5.03499452440905 -141.309995535907 -274.386342273525
14000 267.595763866036 705169.249233056 306.026094207892 5.04247258999369 -139.522582031933 -274.214478398097
14100 224.392124133887 710004.613834692 305.791692457196 5.04633785001247 -138.59809564148 -274.109702831405
14200 212.130112053341 705661.968963648 306.2571696728 5.03866797147891 -139.301984465693 -274.189768277615
14300 266.772865343421 703080.196676688 306.403145123882 5.03626746795376 -139.626505109913 -274.084839466992
14400 318.31784285405 702232.595492776 306.453105968634 5.03544640863932 -139.565935237437 -273.884070599662
14500 324.814759557888 700052.661110911 306.634956447392 5.03246012700078 -139.838516495659 -273.819146751205
14600 318.123750465019 700565.970255358 306.568945543395 5.03354372417245 -139.722294400139 -273.77230124069
14700 346.324025804513 698970.362649842 306.345146490824 5.03722095663215 -140.119126390691 -273.766185961663
14800 303.962565646779 692452.191062723 306.88507247964 5.02835859495414 -141.602536632005 -274.236638332392
14900 278.491286760166 687089.310090545 307.218762108146 5.02289697828714 -142.835149671716 -274.585133087249
15000 266.020483148281 696040.335057654 306.590713414374 5.03318634371192 -141.206102520698 -274.399607038151
15100 239.783087198872 710862.847344166 305.639958566474 5.04884308682598 -138.42581323539 -274.033900864136
15200 288.295352523121 716909.489510472 305.287754756596 5.05466782674086 -137.2227006912 -273.826681848301
15300 248.207385061752 704497.025751428 306.128536377685 5.04078518822659 -139.515781834929 -274.124324261882
15400 287.318760988902 687795.658157486 307.194656515172 5.02329112547538 -142.44535214427 -274.32043017738
15500 328.3372634511 683472.267577419 307.515990960398 5.01804210911701 -142.815377100183 -273.998584229997
15600 347.861849204406 699806.856091381 306.561032692108 5.03367364832682 -139.641795692989 -273.543093389211
15700 329.068713700383 714604.871694612 305.846215378777 5.0454382440372 -136.867794533338 -273.28172614389
15800 377.731615564217 707160.365404385 305.995262506403 5.04298066325072 -138.454238431654 -273.51284255301
15900 301.770758400954 698842.562801217 306.598743421928 5.03305452150054 -140.276380325129 -274.009618582345
16000 280.076479785375 694492.085297523 306.856136387873 5.02883276192845 -141.277681008998 -274.289966513344
16100 276.770088895359 699323.311251948 306.474460651549 5.03509554625044 -140.518924407633 -274.289913207554
16200 253.560000479854 702700.121996515 306.048647615 5.04210099894749 -139.950699661767 -274.180868445249
16300 313.750088955152 695621.87446078 306.526071817147 5.03424776469471 -141.201201232507 -274.286563955368
16400 265.985075832899 690212.823368611 307.031383799556 5.02596240413503 -142.097853079879 -274.366050918921
16500 318.440311153091 692828.829222582 306.994251773865 5.02657031182071 -141.339260043081 -274.092716378603
16600 303.512730580048 710391.849265331 306.108462986151 5.04111574313428 -137.714993278367 -273.440961732217
16700 377.21211067574 720969.342260571 305.344364031529 5.05373071731817 -135.625880892916 -273.028923128764
16800 367.149463058751 719046.687929638 305.432507111622 5.05227228908603 -136.088568072077 -273.164747022809
16900 327.456395234047 691823.110373205 306.990959563843 5.02662421739884 -141.437817906185 -273.997146108734
17000 315.751240146516 678002.309085657 307.838163468953 5.01279040414284 -144.1639794666 -274.433638057047
17100 335.160552607158 690213.411604231 306.943114016036 5.02740775538461 -141.928244889459 -274.158529064414
17200 241.09575928536 718926.628395601 305.1302799793 5.05727649176872 -136.613182609472 -273.530858912254
17300 304.992391513006 714856.436426621 305.341998432367 5.05376987046845 -137.477200073159 -273.714183258685
17400 316.282903625901 696571.057530995 306.47480521253 5.03508988543452 -141.010423858309 -274.255093951458
17500 295.49885411893 676860.285905244 307.65728788324 5.01573748661452 -144.853675803239 -274.827495689801
17600 258.196580959387 682190.221871601 307.408718959215 5.01979318312977 -143.854525321732 -274.745985901794
17700 247.162441515678 709719.975831744 305.800749846152 5.04618838456892 -138.540587575668 -274.001880878959
17800 321.869072649404 732232.094853464 304.321760402601 5.07071262279978 -134.058830246755 -273.140985133617
17900 350.273704275581 718547.783287693 305.356494754733 5.05352995064208 -136.38897344806 -273.335953021479
18000 364.281938313782 683392.200094389 307.364357900608 5.02051767617481 -142.982014373229 -274.085176088743
18100 337.375996581566 669599.089094711 308.495385844342 5.00211109363153 -145.60826638831 -274.538024970647
18200 373.222579023331 685422.02681671 307.333669235634 5.02101899770375 -142.759835264143 -274.239273688377
18300 279.725876673407 716411.2329334 305.554238264156 5.0502594911875 -137.005891942994 -273.634090248767
18400 284.918040304936 728927.77115031 304.670988276063 5.06490033920752 -134.77867075511 -273.392078465329
18500 232.585203368906 715900.211663067 305.416013460725 5.05254513141158 -137.361462570013 -273.830440040237
18600 258.302348531253 685809.477552206 307.224818876842 5.02279795462983 -143.142795155071 -274.649962140105
18700 306.753426473996 677116.911849825 307.723417544431 5.01465960627879 -144.782882339565 -274.833928645362
18800 236.565604332683 698520.119533462 306.296308881724 5.03802411952016 -140.650791559957 -274.190469799352
18900 345.313493985311 709216.853692737 305.620202323925 5.04916945978122 -138.513833671567 -273.79917727579
19000 288.540027984019 701215.74524038 306.242195136848 5.03891435070387 -139.983019638552 -274.014350822685
19100 287.528216909264 695290.247607652 306.686704514231 5.03161098656142 -141.084516597094 -274.17614209508
19200 278.240702818108 702060.196453262 306.260037638284 5.03862078698192 -139.776890126991 -273.977449297667
19300 309.508889777981 708141.468144506 305.917818427005 5.04425731002107 -138.597553656312 -273.809306588941
19400 318.572047925145 710112.160904702 305.781440472096 5.04650703941903 -138.24150444309 -273.769094229978
19500 295.983337101982 696242.086514907 306.395192537198 5.03639818591076 -140.934158569621 -274.081304436656
19600 344.542651610382 677341.090808281 307.604125069587 5.01660434988325 -144.512926723102 -274.556597699277
19700 298.856363374168 674163.831264673 308.067772107376 5.00905427825235 -145.207278016043 -274.836035854572
19800 297.858249376634 701646.208358554 306.275621561288 5.0383644117667 -139.987179088711 -274.115428118164
19900 281.562454428785 727096.520749092 304.665127419545 5.06499777291914 -135.020046349053 -273.282562457815
20000 294.863000816411 718990.785694629 305.195924936767 5.05618871610373 -136.553384863049 -273.512738505475
20100 323.925182223791 685258.18378856 307.255371234483 5.02229850585257 -142.890842553617 -274.305363769863
20200 331.658972964459 667471.711758716 308.546559769707 5.0012814695386 -146.190529177411 -274.731985381986
20300 331.665773758452 681813.659335629 307.679809365584 5.01537034571086 -143.297831298575 -274.232404816061
20400 353.834268362042 718679.906738815 305.334858635318 5.05388804528599 -136.13972018961 -273.102175779328
20500 387.447953444182 730035.898366711 304.616168147349 5.06581184200203 -133.862614336863 -272.661765348299
20600 419.658811981925 698576.983018277 306.587041681114 5.03324662192067 -139.920270325014 -273.597584035515
20700 331.023222138764 675975.108129024 308.012598613121 5.009951537094 -144.580704666329 -274.534457984148
20800 336.28974767269 682973.762230278 307.350618537243 5.02074210623114 -143.453410621804 -274.470441683104
20900 285.071336268264 703959.793996322 306.169934293275 5.04010361248595 -139.576287359574 -274.100369989023
21000 302.47627924074 716316.324352298 305.33934315782 5.05381381877319 -137.277274659155 -273.791295412146
21100 243.880008391477 714449.031988517 305.422510377189 5.05243765418731 -137.603173562191 -273.798416025481
21200 252.55153283378 699561.166643209 306.435782389677 5.03573107498202 -140.406032910613 -274.205632037018
21300 274.451630924475 686500.165414984 307.255797110931 5.02229154462135 -142.847177007675 -274.500060158418
21400 333.060595548574 693043.821842049 306.874392398318 5.02853359580153 -141.402268508816 -274.145072895965
21500 331.673769572055 705375.129349226 306.234994266705 5.03903283673122 -138.842999410929 -273.666190671153
21600 386.727136122174 709327.487562578 305.981234350666 5.0432118660507 -137.898192331374 -273.364478476037
21700 310.953863293068 701052.348451908 306.619665005231 5.03271110103063 -139.366012126219 -273.53127808378
21800 328.932397467405 699503.300606202 306.577156421902 5.03340891368473 -139.78816220975 -273.638417039717
21900 327.881006296574 704011.967773273 306.246845622757 5.03883783269065 -139.335789527353 -273.903637958057
22000 288.158237082169 700038.735341937 306.206689781359 5.03949862417428 -140.379809421128 -274.170651982971
22100 265.276767551526 700408.732912252 306.244637452441 5.03887416512156 -140.357864584182 -274.236010018993
22200 266.307077481264 698158.176014361 306.437193760072 5.03570788170814 -140.832628944101 -274.364504026835
22300 325.268263753121 695437.641163402 306.501355370953 5.03465372933997 -141.326254836758 -274.365641940838
22400 288.456352995019 696371.207523578 306.484994862061 5.03492248473904 -140.991064516778 -274.201934829725
22500 265.3945478965 696683.08364904 306.656969588197 5.03209887562104 -140.811416282244 -274.156726986261
22600 277.859531107244 698382.148917645 306.62936393625 5.03255191236983 -140.305314813795 -273.963793830963
22700 327.623247155037 713787.396606031 305.723870807657 5.04745732738994 -137.209595790631 -273.412970277846
22800 379.721432201631 715888.995867074 305.476347564926 5.0515472119757 -136.740074750972 -273.23387285586
22900 352.397701522304 700824.921774732 306.260661547322 5.0386105223889 -139.670204185499 -273.634910428275
23000 338.782694576134 680534.234060772 307.548737051824 5.01750781569977 -143.726913492632 -274.360114145569
23100 302.441286495422 684140.137384273 307.356204782141 5.02065085349397 -143.365597983013 -274.608763867398
23200 267.165564912877 705271.115364992 305.805958092858 5.04610244185481 -139.572511962194 -274.186962460881
23300 249.306754119017 714380.223248631 305.411521370388 5.05261944586136 -137.855135611141 -274.032361290885
23400 256.806774408863 709379.968287002 305.664438709036 5.04843873361086 -138.761283510042 -274.097327845907
23500 259.886571962895 699341.096845583 306.304867717026 5.03788334598623 -140.581557311595 -274.281921883392
23600 265.936961819951 692067.912506251 306.714333578891 5.03115773514774 -141.831087648675 -274.317832133873
23700 319.764012238903 690180.368882659 306.941455717736 5.02743491672622 -142.100734955796 -274.323974488175
23800 284.953539850026 694955.852655914 306.84948149739 5.02894182625251 -141.05031603798 -274.148537770133
23900 306.183571079068 699387.309995139 306.512749780474 5.03446656940476 -140.069693021828 -273.869638001784
24000 269.304641754478 706496.196228949 306.156667323123 5.04032201995941 -138.698787296282 -273.701716695083
24100 277.383502778001 712635.511553093 305.696576788841 5.04790798796557 -137.626713389372 -273.598147485393
24200 297.127326437806 705246.202390125 306.294175140291 5.03805921597864 -139.160167004225 -273.984765812101
24300 220.510823377983 699299.898382703 306.296637336738 5.03801871703093 -140.595515595172 -274.284411521772
24400 269.707795103139 693423.04630939 306.575198934426 5.03344105207996 -141.938276291281 -274.624224667142
24500 248.770699101696 693139.279892092 306.600340384492 5.03302830626659 -142.024851092531 -274.667377773441
24600 251.25173207429 699591.100092268 306.317093160105 5.03768227866919 -140.715579194185 -274.469077751269
24700 219.51424525348 716944.59646327 305.130980923861 5.05726487423175 -137.281169886765 -273.821687106247
24800 289.324045056877 717066.597372767 305.227511446195 5.05566547574509 -137.090629910092 -273.697584922402
24900 329.125656365012 695796.553766856 306.57101438205 5.03350975621938 -141.010969119824 -274.149268983691
25000 323.220713097902 677281.874450082 307.786114253044 5.01363810908457 -144.478707103602 -274.587940631249
25100 316.94729146028 679347.456480988 307.610192207493 5.01650540507848 -144.019376820678 -274.450825330744
25200 271.997113750358 701920.530202208 306.270669781012 5.03844587197814 -139.662597650585 -273.841117256929
25300 356.358221763077 723716.379969954 304.826799075365 5.06231143897752 -135.492132405832 -273.184919401928
25400 299.01913876866 723404.934499661 304.970689029775 5.05992296104058 -135.616673361413 -273.315173696364
25500 296.329570120834 694403.455669466 306.708608296729 5.03125165099117 -141.333770056655 -274.265140280111
25600 250.175500302848 672322.392903316 307.947182336867 5.01101578574626 -145.82454924675 -275.048630686314
25700 273.709283792769 683438.339434972 307.136099029275 5.0242488484528 -143.832227042511 -274.846872121317
25800 272.30355034415 715910.290275205 305.228268941794 5.05565292892446 -137.628355863008 -274.015363548065
25900 237.260796711177 737478.227827451 303.96552103819 5.07665536076456 -133.441577154401 -273.356220625887
26000 285.351344731018 716198.162264591 305.319086093578 5.05414912513253 -137.313908518241 -273.796354968133
26100 300.87353483583 672228.742522501 308.102008714369 5.00849766707203 -145.512237278212 -274.783279442865
26200 324.790053236988 650512.109678541 309.660493512841 4.98329048811042 -149.560475104624 -275.288134272723
26300 309.106279308392 686849.48138076 307.235013938696 5.02263128177842 -142.542733879706 -274.253697051244
26400 286.034528823273 755691.281220597 303.065767298106 5.09172713772138 -129.457795476066 -272.403443464043
26500 290.941398095699 761294.020266481 302.733686257311 5.09731246279123 -128.472658697082 -272.320321598715
26600 285.943357260237 689461.109292739 307.160339465951 5.02385234548543 -142.145859202113 -274.325496326318
26700 255.820954977862 631147.200063983 310.910967111665 4.96324785903065 -153.470417864489 -275.947926654383
26800 300.178159964678 653842.928586595 309.252132364149 4.98987082180913 -149.171720952006 -275.376492958477
26900 277.486702767543 722426.143112502 304.940093193596 5.06043064296711 -136.1885481679 -273.686942012909
27000 247.482243549281 759544.813574405 302.534932969652 5.10066119214376 -129.390311451085 -272.813235992907
27100 241.608399097042 721986.286035747 304.764037880626 5.06335393964872 -136.553591449874 -273.888932360624
27200 246.622356732005 662570.810014528 308.662154738231 4.99940847356169 -147.903025765745 -275.548471748593
27300 263.144363776587 658195.095017704 309.051498033581 4.99311021523813 -148.572490754561 -275.53489478032
27400 251.136538509479 702807.84520629 306.250221317091 5.03878229125709 -139.782569206452 -274.121737292998
27500 289.835948209061 744000.635218521 303.763240016726 5.08003599046795 -131.829035314045 -272.887179362769
27600 336.052805320386 732829.938584501 304.205258336115 5.07265456325915 -133.907137873766 -273.049561185766
27700 299.774093759743 687356.775985054 307.260508873346 5.02221452904709 -142.538854107869 -274.358034308497
27800 284.02663840772 657310.091197017 309.202816515715 4.99066667391658 -148.288682375215 -275.142453805715
27900 252.520456847377 681806.362446309 307.75192490934 5.01419509340424 -143.565462729083 -274.529323738333
28000 341.162623261326 727259.340261619 304.724500131733 5.06401090558529 -134.88862823375 -273.209056056375
28100 310.163529960001 744409.337049866 303.599594348314 5.08277422168001 -131.706907323017 -272.766505162229
28200 270.949951602345 704266.599319347 306.089468810298 5.0414285661768 -139.409945556481 -273.957287429548
28300 279.175892255749 659857.833749623 308.847948343985 4.99640098028897 -148.105517925311 -275.304823465167
28400 273.092225040455 663907.156279873 308.464272196787 5.00261563803303 -147.49786385824 -275.31876109903
28500 325.212042023679 706010.343087121 305.623901616581 5.04910834428795 -139.488069883153 -274.163391632003
28600 224.847095924692 735354.898385918 303.964108989553 5.07667894408928 -133.909060053679 -273.420216582925
28700 261.470105217732 718268.132762282 305.218827985694 5.05580930917686 -136.994596039942 -273.826560346731
28800 295.674366151997 682021.913796915 307.661138213109 5.01567471546321 -143.603067718713 -274.569686118771
28900 285.87163517137 675978.342945622 308.344353689464 5.00456121022478 -144.614427753903 -274.708774577515
