# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 325.77232685055 639380.282888346 310.338948668682 4.9723961445573 -151.89351477877 -275.740422276823
29100 322.789089470139 602045.578165268 312.891362683771 4.93183377971896 -158.936246706189 -276.510597191214
29200 357.1438019891 557160.999692315 316.138419741335 4.88117892513257 -167.499703718254 -277.437652492456
29300 354.627486507118 576108.352007906 315.040741850707 4.89818612920035 -163.556664282311 -276.838567120705
29400 400.418748032566 629122.705028133 311.293020833697 4.95715640438502 -153.142690850066 -275.377355584741
29500 351.522896052796 642354.131301254 310.481312093757 4.97011617691225 -150.688629414437 -275.16864364212
29600 334.772546371097 589106.683658322 314.072636756504 4.91328441663158 -161.333259594603 -276.815099121926
29700 277.333518654528 563124.393208615 315.862140089432 4.88544841565756 -166.628487862155 -277.64601681445
29800 280.667585989166 591327.036631441 313.735918667969 4.9185576150088 -161.184499988521 -276.977317490696
29900 303.310924509343 624829.721733777 311.197399593606 4.95867958370249 -154.615053168833 -275.978326561215
30000 269.510469597774 617695.536186888 311.990462567453 4.94607488692862 -155.980461172236 -276.263785800202
30100 305.558949423137 591070.89086096 313.540930498813 4.92161641993968 -161.201898366478 -276.872623228132
30200 253.529671053087 585485.194153505 314.230872219428 4.91081026178914 -162.278232600646 -277.107980278519
30300 317.068685827747 596991.815882577 313.214346109949 4.92674812323069 -160.024999732613 -276.732741510534
30400 260.434809071849 618883.777084951 311.927131137389 4.9470791022229 -155.75452576085 -276.244772056174
30500 309.53694679439 614404.018747006 312.132272744295 4.94382775064814 -156.577296993318 -276.274048727432
30600 286.253789675035 595045.141522632 313.475050741623 4.92265074434271 -160.310644870446 -276.73465054795
30700 338.291085449779 579971.538564855 314.449805853701 4.90739114205104 -163.185709223765 -277.013329153524
30800 352.552463232831 589265.600640155 313.905197661123 4.91590519482895 -161.25915699795 -276.710566280166
30900 338.471759522997 614549.448100835 312.207298793528 4.94263970710896 -156.255775910657 -276.009637714656
31000 362.084137049346 619645.959088745 311.796190591286 4.94915665563378 -155.315111471617 -275.903105091018
31100 273.8693131931 592063.410268342 313.886456550659 4.9161987070859 -160.798587552606 -276.791230000194
31200 252.312470670541 577051.763954354 314.844969655595 4.9012318461182 -163.971074115881 -277.367972093049
31300 238.15341956477 600070.858516857 313.010338150142 4.92995918596762 -159.660399250298 -276.89366433589
31400 242.380778310076 631935.516959091 310.80606114507 4.96492309764146 -153.551225328393 -276.140333908958
31500 262.268128050855 622004.633196785 311.411430353326 4.9552715201086 -155.473792606471 -276.371429358856
31600 252.016028087165 578218.076580477 314.454738072806 4.90731416967499 -163.956748429455 -277.442006651677
31700 281.692705918022 567220.30647976 315.330237477081 4.89368924532103 -165.955068593271 -277.591778995705
31800 286.477616515343 609186.339144323 312.739050909878 4.93423570665885 -157.545652635708 -276.456620017428
31900 374.302361226547 638814.313974886 310.350831688283 4.97220575653569 -151.700002666442 -275.442020875101
32000 312.949351216031 611897.162195132 312.429290603936 4.93912779074973 -156.852786688207 -276.1745944336
32100 281.881754065514 564936.743536244 315.953173331671 4.88404080767445 -166.058198546367 -277.465123346436
32200 312.293168584522 579548.207541358 314.674880601474 4.90388107533898 -163.202792913483 -277.028743431965
32300 293.987860905925 627647.240924375 311.203633704874 4.95858025015713 -153.937308460584 -275.850282505893
32400 337.630729956245 637575.889249905 310.376644183687 4.97179224269487 -152.095248176844 -275.607648288702
32500 313.383407015374 595191.505948135 313.258924042885 4.9260470282879 -160.482418884639 -276.854772837389
32600 295.670861682293 554254.07656312 316.035252426759 4.88277234902375 -168.684839855926 -278.013510570536
32700 301.799931055191 574257.71135613 314.494684167586 4.9066908585451 -164.822740465164 -277.545026407909
32800 274.866765792269 630287.464629442 310.778101691404 4.96536977176858 -153.886480842217 -276.14488481795
32900 331.475766514271 638658.516540941 310.196682935159 4.97467663826915 -152.128030000997 -275.778422675767
33000 298.684546117308 595508.416776062 313.468670860883 4.92275093274301 -160.207771230845 -276.720048057562
33100 327.508696984862 562691.890874207 315.787982448568 4.88659568328396 -166.41893610637 -277.325154590623
33200 335.287720893096 590322.419865756 314.027119698661 4.91399657885249 -160.927407433838 -276.630795421358
33300 319.331975574702 623573.937071295 311.572590528573 4.95270841779841 -154.519023964085 -275.784406997356
33400 329.753388272712 619877.677767825 311.708447112708 4.95054980434378 -155.352915642592 -275.952055835224
33500 267.244183475773 594865.708406063 313.526015975001 4.92185054266489 -160.428213617338 -276.836034850954
33600 277.135006397185 581856.236287232 314.195252682797 4.91136698817031 -163.152581408288 -277.257654841413
33700 255.172909539587 598880.873058016 313.027218288187 4.92969333563015 -159.896889557301 -276.903981959014
33800 311.220664803195 608055.240413238 312.215394148378 4.94251155064046 -158.112301441972 -276.603745143465
33900 229.574378218314 607684.794112277 312.513476885661 4.93779726635823 -158.133479733491 -276.665793656817
34000 293.640444586005 596415.876534458 313.143536146592 4.92786219014827 -160.272730823351 -276.841521210659
34100 307.359442029193 593546.245951858 313.503938978502 4.92219714015121 -160.778107590271 -276.919547732358
34200 307.061872305416 597240.781073478 313.091997580691 4.92867337328998 -160.03359801164 -276.744403083957
34300 266.426540252274 603853.463750146 312.858156507042 4.93235723528719 -158.710988316071 -276.625888122218
34400 332.630073092813 598721.603350325 312.960671072466 4.93074157394304 -159.666912646971 -276.618019325979
34500 306.83149432372 600639.529156064 313.146869136236 4.92780974027486 -159.236910255872 -276.63245814631
34600 321.159747384108 603386.805021856 312.924701355734 4.93130834728157 -158.635981794588 -276.48481790188
34700 326.344679505303 607696.530212966 312.760332961575 4.9338999522542 -157.686966601876 -276.315200837618
34800 318.25146298585 600498.905885628 313.287907553974 4.92559130007361 -158.91520141247 -276.33612583207
34900 393.49208924641 592955.0392409 313.820423537324 4.91723315669604 -160.197422968176 -276.340308320176
35000 414.77187213691 598243.029759573 313.500238349165 4.92225524290493 -159.084173315676 -276.143269127126
35100 361.677943722864 605207.696437742 312.92501898121 4.93130334189987 -157.879674121996 -276.084272613707
35200 309.657169404336 603043.310916747 312.964513949653 4.93068102958908 -158.644792581313 -276.441525145827
35300 289.468589466983 599268.466498084 313.062276261548 4.92914128873488 -159.596690669285 -276.692622493062
35400 330.825118407567 593568.585456199 313.378402115509 4.92416893266733 -160.792854523213 -276.892157475308
35500 275.426758133674 589268.847696361 313.865159328117 4.91653229421658 -161.610779051662 -277.048098703595
35600 293.769816805998 603525.91372079 312.899944350835 4.93169851809212 -158.777239637407 -276.643919630231
35700 233.766086497269 620881.368381399 311.72889136268 4.95022513030649 -155.316135869368 -276.118469840237
35800 292.812902888947 608518.472350317 312.610059639039 4.93627170426929 -157.645259493687 -276.376869858019
35900 234.014968876269 588907.304295559 314.247274578028 4.91055393857667 -161.431908605191 -276.938855158192
36000 329.241344115112 594774.638587642 313.583539155235 4.92094768757049 -160.184509235261 -276.595863519941
36100 284.185044898066 615698.472164712 312.275379413487 4.94156213904667 -156.077824545092 -276.081752950945
36200 336.563842684932 611559.950137414 312.461445282408 4.93861951663001 -156.976626602123 -276.244950595625
36300 253.484897368639 589278.016464032 313.996881698561 4.91446979829416 -161.391129280977 -276.878692369824
36400 288.020308356508 584255.103496747 314.126195472793 4.91244669851092 -162.578860998409 -277.129182293844
36500 270.881522404612 604572.120558808 312.693022123082 4.93496203205556 -158.735636285022 -276.728556209197
36600 311.012392996453 619904.915234559 311.524600595819 4.95347137566263 -155.859291919099 -276.392598409258
36700 249.608418078474 611296.5608894 311.999208114535 4.94593624513187 -157.615159483934 -276.655753900736
36800 265.71196326123 578330.65856991 314.29904343352 4.90974511092497 -163.986904814293 -277.438058776918
36900 283.529090363504 574638.869544141 314.680832178805 4.90378832794398 -164.527722438456 -277.391590851479
37000 303.646359934288 608024.983421071 312.66460724184 4.93541052016976 -157.66361123326 -276.319634857733
37100 356.240221669218 633656.638215186 310.714786782103 4.96638157407128 -152.480110601809 -275.367000551884
37200 354.160041895329 608352.274768579 312.687244663395 4.93505321436211 -157.413673997968 -276.142164012704
37300 341.973751231976 570938.173496519 315.181414834497 4.89599995188937 -164.8541392804 -277.169543548068
37400 328.576965346184 574279.3832086 314.766025661583 4.90246108557216 -164.316431555049 -277.140230351222
37500 305.637082323942 604729.081747717 312.841075577936 4.93262653893955 -158.452980363339 -276.532415661019
37600 277.176774826711 628796.766848689 311.019324765937 4.9615186870701 -153.905464368942 -275.969385441485
37700 298.339898731272 618238.277567395 311.726636512347 4.95026093737422 -156.047941183484 -276.335149758364
37800 286.318840177861 589225.877834999 313.708646755624 4.91898520434537 -161.74279879234 -277.114140694442
37900 291.833199513686 571600.609007245 314.986768483339 4.8990254393741 -165.207006718668 -277.58328279955
38000 247.059533703788 594575.132188458 313.462873094284 4.92284198327365 -160.627397323996 -276.954923789531
38100 277.764053468258 634613.666527952 310.810146116859 4.96485784375241 -152.497280048795 -275.607540635758
38200 347.134537515829 626418.645508657 311.520993286063 4.95352873521786 -153.755752249588 -275.554167506438
38300 372.237054852926 582123.561485411 314.479279897951 4.90693120502841 -162.332521618995 -276.593215386232
38400 343.947370705287 559303.715110019 316.01057852942 4.88315359266512 -166.980897007856 -277.297014230629
38500 339.400326930344 596845.848571344 313.124970447594 4.92815437127327 -159.854445571455 -276.500357364364
38600 265.186465085349 642429.963546284 310.238354125897 4.9740084401038 -151.163350968292 -275.560640862232
38700 291.728256352645 630045.398926053 311.051815715852 4.96100043111718 -153.651390790545 -275.970476933281
38800 264.649881095693 577900.376057004 314.397026650177 4.90821496725899 -163.880326570951 -277.282414251267
38900 297.949326674705 552544.484137168 316.323281055605 4.87832633347927 -168.891167089138 -277.981947132064
39000 262.896029680447 586770.528566349 313.74876751053 4.91835618705445 -162.142910622038 -277.04818488439
39100 288.466091824407 646837.669039514 309.759069466864 4.98170463425671 -150.380482309876 -275.437761865402
39200 337.76782552439 643320.884098009 309.974009594441 4.97825025357802 -150.870955868286 -275.334617580776
39300 356.749806846241 574609.775329934 314.988883622896 4.89899254258621 -163.919279415084 -276.887914050519
39400 397.622476937307 537928.115896289 317.671165326968 4.85762751012617 -170.978260910921 -277.6358304352
39500 363.990928072671 587910.946428059 313.977031721098 4.91478049654557 -161.168131000081 -276.380489860558
39600 367.060945463615 654414.202844589 309.464262599304 4.98645038656426 -148.427791160365 -274.829475817338
39700 343.006259986951 640749.661300753 310.276331335959 4.97339963129597 -151.266899247866 -275.354010882044
39800 341.314903500673 564744.566287534 315.558803627604 4.89014463905496 -166.218365976152 -277.448383201398
39900 294.486796508208 546984.772886308 316.666284286289 4.873042279648 -169.808802342709 -277.919010919034
40000 335.326752699988 598366.261367921 312.984914718715 4.93035964130399 -159.803507081959 -276.694257436115
