# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 342.165559799036 165197.674887841 354.683858092401 4.35071446489147 -248.485489963569 -285.056335108978
29100 293.401869412103 226881.890703431 347.281382253894 4.4434521132433 -235.01399813566 -284.19201105238
29200 373.264855007588 203373.639048283 349.52993515622 4.41486704472517 -240.253921163315 -284.621801274545
29300 277.74568258126 172778.369853528 353.696560881172 4.36285890940441 -247.220720858063 -285.363282062679
29400 292.555414749813 218251.243982347 347.850918452665 4.43617685050358 -237.394759972101 -284.779611561608
29500 289.337677256789 212646.763081317 347.941044685215 4.43502775955105 -238.702197780541 -284.882214086762
29600 264.937403227096 167892.730021778 353.942905150307 4.35982235951532 -248.516228617597 -285.606050255553
29700 254.681697013163 219150.405381107 347.761156560248 4.4373218881873 -237.274505164994 -284.842297125481
29800 328.164865148063 213186.705801745 348.229023946191 4.43136006981592 -238.516578924636 -284.85217208784
29900 303.575767760753 164134.538577826 353.919513410347 4.36011051494909 -249.222652783267 -285.479841693038
30000 249.252319911956 212954.277117776 348.55874079941 4.42716825384151 -238.493013902868 -284.821913796245
30100 349.373670392404 220311.364294806 347.119070275892 4.44552985994009 -236.825568258035 -284.557060977611
30200 320.366112645547 163377.937503102 354.604299836662 4.3516905818032 -249.325184954979 -285.485070671094
30300 231.848180551033 210858.713316883 348.792265002606 4.42420416592263 -238.876299672628 -284.780036379122
30400 278.830502220026 227301.850823663 346.996680811737 4.4470978461703 -235.274969882604 -284.503620894634
30500 326.309853037967 164529.995285462 354.713168466936 4.35035496013721 -249.00621316703 -285.432259820165
30600 320.766145919811 205618.888530661 349.332822825877 4.41735814969578 -239.995515445364 -284.827921086524
30700 312.429057935326 235617.150286472 346.105863754359 4.45854391233695 -233.482334303716 -284.380894677832
30800 303.111727237695 164136.140166619 354.320714477377 4.35517351601143 -249.11331698428 -285.411961019687
30900 282.613147626893 200157.994859015 350.260536219104 4.40565816669915 -241.24152702369 -284.999157102435
31000 306.700694015296 241179.924452287 344.976163862288 4.47314438942549 -232.377980689794 -284.308167618728
31100 254.077690994935 162080.597409526 355.268469195772 4.34355515804521 -249.630713954281 -285.570652985978
31200 298.554152780081 204316.443794982 349.286369653256 4.41794563411683 -240.333374535035 -284.875875884676
31300 389.986107768182 226342.726264586 346.519530022893 4.45322141515133 -235.517933629905 -284.471451004118
31400 304.351990046517 161809.970372207 354.468641914005 4.35335600783689 -249.624948707661 -285.424100952112
31500 311.046255400691 206783.700696372 349.118272985704 4.42007282709406 -239.764213178699 -284.822899577301
31600 325.834906285944 226896.975420457 346.437365282202 4.45427758812655 -235.434227408578 -284.495982062428
31700 264.165801200376 163413.200182933 355.098338369502 4.34563619461491 -249.333859750514 -285.551939252119
31800 335.227679134025 214549.435091335 348.113080884606 4.43283598520575 -238.093374132156 -284.709626992997
31900 324.644691120371 217044.150695012 348.040444709498 4.43376111978634 -237.517267162979 -284.665719739513
32000 283.822897582199 168388.782123319 354.156481214656 4.35719314404082 -248.100666496059 -285.322519739329
32100 293.90423511082 220483.285290407 347.534648538745 4.44021394227714 -236.625640694952 -284.451570648406
32200 290.275729183729 214638.717372845 348.614852689765 4.42645567152401 -237.849080673299 -284.551953196054
32300 321.164675558857 175088.492420741 353.142986348718 4.36969797367666 -246.513674389659 -285.105722824245
32400 328.185172232522 210907.466777232 348.855587332999 4.4234011089326 -238.751778202965 -284.674464121456
32500 316.727846086338 218275.811185149 347.603258269081 4.43933753541395 -237.325479848106 -284.681924764932
32600 284.079614595603 171213.695238966 353.309449328064 4.36763917523546 -247.798186027222 -285.553961612685
32700 269.414802836138 207898.476540727 348.649494374648 4.42601586052473 -239.866105569644 -285.106875689031
32800 242.623806061213 225824.898076941 346.572934009981 4.45253521102049 -236.051482043861 -284.900530509514
32900 271.811464623255 168973.172009355 353.324540331158 4.36745262703746 -248.438088822972 -285.701379308448
33000 316.380428217521 202507.407048023 349.418882283984 4.41627018488363 -240.766176093801 -284.931042963929
33100 320.597252020882 227642.760685479 347.073853629963 4.44610902183183 -234.991713921009 -284.305163595294
33200 357.941061747598 175231.484791178 353.285502998902 4.36793522170344 -246.327941134714 -284.967094340179
33300 346.495064043821 194014.529577778 350.963016656759 4.39683989089738 -242.245053273683 -284.744693341964
33400 318.740159242616 232788.624774343 346.176935649286 4.45762855047476 -233.937120708389 -284.234982884244
33500 270.74176789095 177866.058680779 353.197337308904 4.36902555275072 -246.020914234831 -285.231212428369
33600 266.56367765205 201033.715262854 350.055821793843 4.40823461800589 -241.074091388023 -284.997480855169
33700 303.667647807585 223550.428369215 347.082939812292 4.44599262844975 -236.324690770249 -284.752900692617
33800 255.886067955669 185648.648878958 351.640809222368 4.38836492066622 -244.708857646435 -285.45445660063
33900 257.296825467198 193594.041800171 350.616930619833 4.40117991204282 -243.002846351843 -285.368558695185
34000 325.070610954526 219375.016308749 347.178450933295 4.44476950605038 -237.353890176406 -284.890649288487
34100 285.360528673134 192078.77729738 351.030141263086 4.39599911937361 -243.082000268712 -285.165653554315
34200 328.511808833106 190386.005859854 350.905363501931 4.39756228421863 -243.153040467055 -284.850987348646
34300 336.057671378637 210803.706251587 349.010216930272 4.42144131320493 -238.514754642016 -284.435193026034
34400 335.003198695066 195627.969559279 350.750487197693 4.39950405826911 -241.802279546465 -284.629399799703
34500 330.964417832725 189680.024156426 351.128208345012 4.39477135471232 -243.201500389812 -284.771206998844
34600 306.839081088159 209051.749023415 349.236373185861 4.4185781045346 -239.169100937532 -284.737410444692
34700 266.886604407057 201613.122398077 349.830404995254 4.41107510905764 -240.992839276337 -285.0144562835
34800 259.44290614338 194701.232481094 350.651229393397 4.40074941284428 -242.597228505557 -285.209404213979
34900 305.001942099733 200911.31220364 349.502282193116 4.41521635333263 -241.311923760288 -285.139156361431
35000 263.927210037341 207123.008571721 348.821281392909 4.42383614240542 -239.920508088221 -285.014736630422
35100 268.592461445482 191511.695905979 350.954256932988 4.39694963483737 -243.25400935682 -285.204346869984
35200 324.276778456689 199184.656078109 349.915426725785 4.41000331510222 -241.429384741211 -284.93132346569
35300 291.648433192004 215225.160879776 348.430692287355 4.42879524113072 -237.701963673629 -284.507700621461
35400 365.767973363371 182461.790111569 352.41552876413 4.37871792221429 -244.440753596095 -284.575138441596
35500 353.388973333191 197845.50950101 350.893493159394 4.39771104893402 -240.981976686525 -284.31222272041
35600 407.683387819261 217131.362906665 348.023883765935 4.43397210320185 -236.910043990575 -284.075197271857
35700 306.481138633041 182168.770032098 352.801764521267 4.37392424598574 -244.74004454206 -284.853891866617
35800 302.159931804447 203904.57232866 349.80686224428 4.41137198385923 -240.188419033769 -284.707370999143
35900 286.144173224787 216149.001056399 348.045216595581 4.43370033054984 -237.682773371025 -284.637416563953
36000 272.389741558977 183907.989739101 352.026414551943 4.38355796064396 -244.842893165625 -285.250719791038
36100 333.465245971317 202652.38882816 349.52662573451 4.41490884599514 -240.798814526167 -285.008928495598
36200 295.097719404675 215338.432203149 347.932875395119 4.43513189178722 -238.077029491178 -284.840491506455
36300 278.759173862718 173826.284228012 352.998980593069 4.37148058975561 -247.153786696543 -285.452002363025
36400 271.182910419665 208910.710822787 349.079509595291 4.42056365226123 -239.368471096759 -284.885583901261
36500 287.772891733466 231713.608203015 346.285816265668 4.45622696449757 -234.194524292001 -284.275858000518
36600 348.333382796948 157409.744352115 355.655776359479 4.33882505061974 -250.127325400166 -285.069596013983
36700 334.38064274978 207649.804667853 349.783876767807 4.411661869968 -238.996532977861 -284.330211063141
36800 349.447005651271 250378.499708822 344.801381911644 4.47541185395118 -229.750323658963 -283.633808219226
36900 327.252630353144 149649.736235102 356.728079338712 4.32578280556638 -251.952091351614 -285.271930321099
37000 271.039305831192 204630.40983128 350.086253734911 4.40785142347975 -240.082125788045 -284.795235472322
37100 303.474180320073 260963.922505519 343.049336941104 4.49826898260716 -228.079734356627 -283.955913155322
37200 263.507686975691 139811.418032171 357.779628213776 4.31306891219667 -254.531144728325 -285.752222533168
37300 261.705216510239 207987.26422374 349.212577744644 4.41887918766347 -239.554322352389 -284.887510473441
37400 300.5382413313 255284.813454874 343.534955304234 4.49191026426853 -229.379548853021 -284.117124257522
37500 269.209461316163 149111.737600927 356.655829373449 4.32665910599862 -252.597992975243 -285.791321203048
37600 269.969681311614 209733.261764637 348.736168373236 4.42491582982176 -239.236942709572 -284.888326366878
37700 307.252541114887 226662.882773183 346.77396272865 4.44995402689335 -235.441952567043 -284.500708617176
37800 330.042144161838 172649.935881621 353.786259107976 4.36175275929853 -246.980320967464 -285.10419492941
37900 384.946773117346 200209.692850624 350.326054373486 4.40483421829933 -240.748830239012 -284.52594951625
38000 295.131569930123 215017.365354409 348.503140751162 4.42787456245034 -237.48968880562 -284.25995858679
38100 341.408420371961 183685.055480888 352.530027359447 4.3772957538528 -244.336227109436 -284.752808949327
38200 302.381562057651 199680.80663134 350.196320480961 4.40646603524212 -241.060539766635 -284.705845856798
38300 269.811890849613 208352.318361889 349.123436345865 4.4200074564384 -239.459489031873 -284.86065260975
38400 280.836781175669 195765.742823769 350.505426239675 4.4025800354113 -242.327273045217 -285.154611438691
38500 313.837060806283 195203.79421033 350.263920347581 4.40561560075846 -242.484596735316 -285.159574321638
38600 276.765905419126 204774.765521991 349.36775546907 4.41691646612973 -240.370505165562 -285.023326004667
38700 287.838998368466 195829.809645341 350.577902269778 4.40166987672442 -242.249030079309 -285.099242816391
38800 282.198746460417 199451.267828955 349.829238183337 4.41108982165008 -241.372666051411 -284.922103382007
38900 272.731590121663 201847.683024484 349.926373515204 4.40986535643068 -240.731317705155 -284.816240760264
39000 308.771782448814 196486.055504502 351.022086282049 4.3960999953325 -241.749154215874 -284.797435805649
39100 381.662759212546 205527.284645082 349.168224590409 4.41944049655802 -239.650144767425 -284.441462755431
39200 308.560255866817 194607.914443224 351.297355880764 4.3926552990905 -241.871579241542 -284.541813000041
39300 374.551284186392 186186.039302792 352.220819618168 4.38113849584184 -243.626836193428 -284.557781919251
39400 364.647976119558 221181.742186885 347.88686228903 4.43571850259773 -236.085926729117 -284.111985209576
39500 296.008460383959 197545.475351888 350.763554266728 4.39934016261191 -241.566034764624 -284.814548935028
39600 320.321540228395 176329.306443456 352.58113214564 4.37666128778753 -246.461610914249 -285.265317307576
39700 263.434504410719 226949.920472883 346.488537900792 4.45361973938645 -235.548698257765 -284.629149831827
39800 296.202918855806 197039.248833612 349.825289204521 4.41113961593539 -242.123929743961 -285.146226106353
39900 264.42323446798 163202.19642829 354.518589609624 4.35274266877042 -249.578669782555 -285.690928637275
40000 306.419156657938 237234.533045106 345.334593140987 4.46850162861072 -233.331850245084 -284.465599209773
