# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 301.52158769147 251294.551871121 344.018710634431 4.48559378942012 -230.2262660932 -284.184133858805
29100 243.335227943404 249391.628350813 344.446653152725 4.48002086169758 -230.717858348724 -284.333743808126
29200 324.622026634779 256842.449487911 343.13653997403 4.49712581464775 -229.172500706038 -284.180191454052
29300 284.790726938322 251537.364607847 343.784983032051 4.48864339057607 -230.365164255859 -284.338474077615
29400 275.311684585687 241386.682561381 344.820274229792 4.47516665112842 -232.54915234867 -284.50037125385
29500 320.754056505302 253873.578540042 343.489059233165 4.49251046106427 -229.791587127117 -284.21929634447
29600 292.639394399992 254681.337575604 343.745405994047 4.48916018936656 -229.363365264875 -284.004997933956
29700 373.329132575463 238323.683052846 345.544456549364 4.46578772316572 -232.606906788203 -284.006629317736
29800 324.57826622751 249732.547383016 344.162695335666 4.48371718602764 -230.052960078245 -283.697877863757
29900 320.335255113929 261323.210737413 343.337865004246 4.49448880870462 -227.614857446059 -283.615025499103
30000 327.684118931505 236613.552314985 345.742682565041 4.46322733547897 -233.152623139033 -284.212793044551
30100 260.901223759171 243526.349248044 345.185686468292 4.47042925694391 -231.842101290047 -284.309360695177
30200 307.232461475757 275290.132060868 341.225095141995 4.52231741989543 -225.176826080069 -283.807009149239
30300 330.928228237066 233158.83523865 345.826391157883 4.46214699433283 -234.279988766621 -284.606827636844
30400 240.349668392519 229792.652090763 346.202825841324 4.45729519427258 -235.004855343939 -284.65910099752
30500 323.590823481766 282721.981605129 340.390566828408 4.5334046893374 -223.628114276012 -283.693840850719
30600 322.751276312183 242832.849432445 344.812541848552 4.47526700622129 -232.120278375403 -284.381569223901
30700 255.949168314847 217888.261478032 347.629082592793 4.43900775032023 -237.47652808506 -284.752403399264
30800 331.049727393395 282992.67623405 340.433084688954 4.53283849681073 -223.437181470033 -283.567928435015
30900 285.488223398483 264788.17221733 342.659855689105 4.50338189970581 -227.165183764014 -283.795821449794
31000 252.909050776317 207516.820660028 349.920379180485 4.40994089992738 -239.231393934867 -284.553719266493
31100 414.875562108346 273729.986240997 341.780059064427 4.51497432615059 -224.716407570374 -283.109132008133
31200 355.235232813697 278536.632254331 341.512967839898 4.51850540735408 -223.702803427541 -283.074459380119
31300 376.874645231345 201758.427124158 349.92226801465 4.40991709564912 -240.45449206543 -284.519404021356
31400 354.545054873434 257846.426047053 343.089421454642 4.49774343179545 -228.639380312421 -283.854508693489
31500 310.367454699623 291066.480773398 339.678094552405 4.54291347194321 -221.694414512737 -283.403538056355
31600 284.134255573765 211959.599625094 348.597302921698 4.42667851682357 -238.770365692923 -284.887971810396
31700 296.083572603029 245059.192183759 344.449201849525 4.47998771249947 -231.65078984333 -284.335648941928
31800 316.62858233923 284762.598059831 340.182134979059 4.53618233644489 -223.158363247067 -283.620583589318
31900 286.603128948327 229241.636124458 346.323479202658 4.45574234648736 -235.063974565019 -284.616418381747
32000 309.297185418632 231120.605712417 346.392366764155 4.45485622642711 -234.654225401358 -284.622761090584
32100 336.06667323562 285234.901402665 340.004898359482 4.53854694244608 -223.033993809779 -283.564942591009
32200 284.877696669934 237551.559884581 345.748591049684 4.46315106355524 -233.168345935565 -284.431809812203
32300 371.490773076093 221100.612002864 347.469501632729 4.44104643606156 -236.560639164869 -284.51148569353
32400 367.363750279303 281912.936908705 340.73262068263 4.5288537058019 -223.342372555955 -283.296399966318
32500 290.913018969697 257252.496584315 343.998622670131 4.48585572781744 -228.518992811098 -283.752922720478
32600 310.223392301806 218948.685430256 347.983499947953 4.4344866699051 -236.827139904852 -284.381532236174
32700 332.973496273712 268448.081558921 342.06562421064 4.51120510991738 -226.372037560361 -283.685860716924
32800 313.930370430273 266757.773963938 342.092600359608 4.51084937307613 -227.03247865043 -283.989911593345
32900 234.406070656405 218509.03772594 347.803720541603 4.43677885177061 -237.566912091738 -285.001296688596
33000 261.4743364655 258442.832367069 343.104694545527 4.49754321755968 -228.970365254103 -284.315671502687
33100 293.083698902896 284713.959722758 340.047395332414 4.53797974355202 -223.320419445404 -283.748368812094
33200 278.425085185937 211979.075393506 348.708555890854 4.42526621672318 -238.870929877334 -285.007493021
33300 259.008318251168 250438.581122968 344.362359530655 4.48111748905807 -230.408097997659 -284.23588832726
33400 343.168457670627 295613.094526422 339.124727473857 4.55032637508003 -220.593950079369 -283.164902854532
33500 280.612931271299 216852.640491072 348.332731038188 4.43004074657843 -237.388311316306 -284.534722772908
33600 318.094496362471 231752.134936024 346.476671887108 4.45377226542085 -234.155634633078 -284.27290224708
33700 329.536439132747 301742.099282798 338.651610742264 4.5566834555544 -219.230406840003 -283.00955224057
33800 286.073836762085 225006.559553273 347.308160867441 4.44310950831672 -235.730730177124 -284.506014536592
33900 368.880617363634 219728.767702474 347.417126620769 4.44171594784547 -236.906846910451 -284.552993955496
34000 307.070349372263 302035.403244271 338.861500540571 4.55386105947248 -219.326222542536 -283.206931041087
34100 260.838768909847 241456.712312465 345.19149372338 4.47035404963574 -232.28243890837 -284.304674406567
34200 329.371789013976 208707.649314475 348.504382243029 4.42785878884594 -239.404389189532 -284.802340285266
34300 293.015750853564 286053.611393939 340.163965115558 4.53642463669513 -222.852092021326 -283.585182718504
34400 291.191119354383 257389.709112343 343.168358686898 4.49670883927282 -229.04692842856 -284.176936900773
34500 318.219145860765 208657.185776548 348.332384784904 4.43004515017749 -239.620656680439 -284.985231135283
34600 240.61320557596 270988.720890842 341.873516712261 4.51374007178479 -226.275916660265 -284.099675153983
34700 292.931758911512 277015.343467063 340.641482028449 4.53006540095209 -225.080477691518 -283.977182981628
34800 239.601496414147 215060.253454992 348.083553738673 4.4332120127245 -238.327596764143 -285.050874312249
34900 311.22949443793 244992.80210923 344.227716004204 4.48287026326281 -231.735230880491 -284.371948937166
35000 292.604276520108 289074.456334585 339.963497273789 4.53909965111156 -222.105572182303 -283.443859910294
35100 324.092870195235 228067.489225756 346.731545617636 4.45049840826375 -234.999322530034 -284.35605260589
35200 374.68851705544 224447.731585833 346.800599494601 4.44961223860325 -235.729367787737 -284.312409586921
35300 340.429919345057 279527.165692372 340.994693766247 4.52537303388052 -223.825795778094 -283.318167726264
35400 286.879136312611 246873.297919866 344.818725150136 4.47518675557492 -230.909975577867 -284.04178462783
35500 254.152105800172 228907.505769143 346.336221988628 4.45557840587864 -234.997971104902 -284.48001052623
35600 265.07701149189 270086.501680802 341.475630956992 4.51899945990721 -226.394701680173 -283.958870530745
35700 221.383877962495 259260.904726566 343.047530444031 4.49829267060672 -228.86761720919 -284.378862759935
35800 286.041121537628 225915.23157547 346.294634310157 4.4561134911609 -236.051215825362 -284.880562968777
35900 310.782703256539 258646.758623339 342.469306180423 4.50588757596033 -228.961459444253 -284.247862641123
36000 243.593132674216 261611.336730679 342.765826421799 4.5019896177374 -228.250789040411 -284.219295653636
36100 278.39771608817 236017.731804152 345.625378601742 4.46474213817567 -233.637711097273 -284.552025413788
36200 283.713150856322 257225.531613671 343.473135403719 4.49271873927584 -228.980213826316 -284.123988466149
36300 333.779615714624 260350.806906573 342.542885182876 4.50491970090775 -228.17630927638 -283.838913588369
36400 338.647759610654 232159.62515158 346.218267296327 4.45709639735838 -234.168094274817 -284.336039664195
36500 372.53097058059 248015.850578143 344.260740953768 4.48244022130119 -230.736189537964 -284.027521977499
36600 297.370611888052 267277.917045017 342.535560310321 4.50501603532234 -226.647087359527 -283.789475275958
36700 286.341359483718 244431.675868504 344.631710520313 4.47761521868188 -231.779195429614 -284.356989798654
36800 314.820329136529 238669.20987703 344.640049428184 4.47750687833997 -233.24076328511 -284.580280678485
36900 270.722795233812 255445.97159893 343.227881470887 4.49592901734299 -229.770493352816 -284.493665027206
37000 254.840592066475 256281.332741896 343.103803070194 4.49755490337837 -229.602636867823 -284.484917265546
37100 305.859877533322 236268.790620109 345.013693682635 4.47265781075225 -233.874653338777 -284.752923088566
37200 275.576641689255 242431.726275076 344.804107249049 4.47537648022137 -232.347213038815 -284.520899862409
37300 264.630466904343 271473.037836701 341.958283959582 4.51262117120845 -225.918254059419 -283.859719409793
37400 250.263279980254 256254.322096892 343.836324804545 4.48797314461559 -229.04524736082 -284.038904005438
37500 345.72919751884 226515.020212605 346.942695718982 4.44778982496876 -235.355327356952 -284.405935534891
37600 280.929061302032 260638.489128093 343.475219070863 4.49269148452819 -228.043056432295 -283.918836754606
37700 318.993186793708 269677.791888945 342.193861636107 4.50951453216628 -226.097357494203 -283.695309407726
37800 307.001094966069 225218.609987656 347.024977239219 4.44673522967304 -235.742284712008 -284.523728582153
37900 316.463738549003 242085.743986394 345.074719598106 4.47186682833021 -232.189923147295 -284.33004018484
38000 296.406458749344 293518.323131261 339.170163194106 4.54971680684953 -221.306164466614 -283.442051216226
38100 245.427644915062 224796.321413899 347.053213904213 4.44637343797088 -236.103227446134 -284.797167109173
38200 285.77169677126 221989.669976913 347.068870133689 4.4461728626705 -236.867121230618 -284.95527128165
38300 218.389804772703 306316.143704992 337.828365232319 4.56778752371767 -219.173522737515 -283.762088399367
38400 240.72502343822 236747.891126206 344.885569666959 4.47431939050466 -234.085426193572 -285.047933319667
38500 196.338315786544 208555.10864888 348.536960640243 4.42744490865899 -240.13923532213 -285.508246598027
38600 247.12295983792 292848.61962551 339.208064810798 4.54920844151168 -221.891716597961 -283.892759270652
38700 278.328823981108 261663.553511904 342.496456636573 4.50553038422687 -228.31938733843 -284.255072269998
38800 272.926069115524 206796.218234282 348.967677943442 4.42198028470769 -240.021351672148 -285.063328061579
38900 352.747044931049 263954.890210173 342.183866638454 4.50964625254108 -227.590156558205 -283.964160889342
39000 312.128049601317 270090.564520262 341.88394244826 4.51360242547705 -226.195165097088 -283.8290319128
39100 281.488347341358 219815.799929816 347.6460711869 4.43879082711253 -236.91809860326 -284.614528572371
39200 304.764388667788 249333.083497161 344.457633250639 4.47987805438844 -230.52726688073 -284.132274713835
39300 348.91155853568 269686.788704042 341.741787708198 4.51547995407499 -226.056112462824 -283.579890456698
39400 300.808308661996 231156.675847594 346.531807636325 4.45306363762598 -234.258129179682 -284.254581336277
39500 269.33190242962 245054.302072275 345.467104505593 4.46678763836149 -231.291442187292 -284.130939073901
39600 391.155889030777 269488.075210262 341.777065629576 4.51501387029458 -226.113618621816 -283.600945122689
39700 307.161654448357 236501.13041863 345.794359832646 4.46256032808906 -233.428749133464 -284.47228709124
39800 299.027783179271 236512.779230143 345.484703604048 4.46656009880734 -233.609624063162 -284.609964806455
39900 220.843534947206 276805.516618209 341.190077048296 4.52278156860841 -225.148247374683 -284.095120919739
40000 264.87030555005 240514.274391488 345.198903001109 4.47025809888267 -232.912810751708 -284.733108750118
