# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 283.075777017207 796813.424425073 300.500455349869 5.13519418820672 -122.21175324144 -271.660204687722
29100 296.934344152456 816654.715732309 299.352280562322 5.15489038188523 -118.248394127293 -270.832988637599
29200 268.625326480647 820211.119627201 299.117722250771 5.15893267792541 -117.372733874022 -270.501731751374
29300 344.440794286262 797165.089608772 300.586010338218 5.13373257168489 -121.599905656696 -271.156882598006
29400 288.713811751991 782375.420857135 301.437271300996 5.11923487499079 -124.362440919441 -271.560400692376
29500 373.678426712331 784331.391060336 301.105726281973 5.12487162207285 -124.044516068201 -271.448171752187
29600 373.429842075103 797451.268693227 300.297263250288 5.13866884820716 -121.683364337129 -271.1503135553
29700 293.284777543715 800608.620128197 300.252359446616 5.13943735433154 -121.194164034608 -271.230459777799
29800 296.053451200828 799417.887167946 300.337237401097 5.13798490396744 -121.50617323054 -271.361672771971
29900 256.488106461232 797391.379017013 300.462215396331 5.13584774654818 -121.975233164171 -271.513052672438
30000 276.869449142868 802089.761327183 300.096539895586 5.14210591166106 -121.148572182475 -271.384430753589
30100 318.0660931079 805322.096511875 299.792711851517 5.14731723241628 -120.541437881107 -271.230013844644
30200 247.281605791736 800772.430420117 300.182081511795 5.14064058752117 -121.348833358359 -271.380702494356
30300 320.884243420927 793025.479512416 300.745485195031 5.13101033209332 -122.519825484887 -271.379100732017
30400 338.606266842715 794386.004985095 300.783489753342 5.13036201931019 -122.014360916295 -271.147864491359
30500 357.676210862874 797414.107982401 300.504941743514 5.13511752223764 -121.344207797423 -270.907554947196
30600 347.453542363194 804978.530170688 300.068475636311 5.14258683320144 -120.037004298643 -270.799845014555
30700 255.525483306972 806404.867781408 300.070626037683 5.14254997979154 -119.955500992476 -270.986560001894
30800 313.907487362468 807073.322842339 299.921313686552 5.1451101387174 -120.015608143156 -271.096647734141
30900 291.103438925866 802399.529710596 300.115587759781 5.14177955028871 -121.070128427849 -271.3735478559
31000 295.592668967109 793882.08770879 300.692887801935 5.1319078517167 -122.686508645325 -271.680516189054
31100 315.475003922616 794270.521409308 300.474202999122 5.13564284874942 -122.601083897601 -271.559579972259
31200 283.516778711249 805310.6104321 299.913512135709 5.14524397676309 -120.530487312836 -271.277632546113
31300 326.36126153412 807215.827650668 299.770886226745 5.14769199667679 -120.083541564289 -271.115468465661
31400 283.144765561366 801527.464960218 300.176721899098 5.14073237292807 -121.062404217525 -271.23305454466
31500 352.830413821935 788966.744095573 301.073299318275 5.12542359405584 -123.222248637209 -271.481083227062
31600 360.405689349119 788845.472579827 301.229177378642 5.12277132412848 -122.853118278886 -271.165912021703
31700 365.142773186014 804740.384664402 300.332954627412 5.13805817207273 -119.66523771539 -270.516319000292
31800 386.360518127234 818933.27594852 299.427393539754 5.15359724981624 -117.061063414449 -270.10977952047
31900 338.957435625825 810459.443696845 299.730820713039 5.1483800971656 -118.897749273995 -270.516297051902
32000 333.414382512599 782744.293022337 301.4105240614 5.11968915707725 -124.325026042544 -271.579318915978
32100 359.369090424535 771519.893679064 302.045732820238 5.10892233920256 -126.569059041503 -272.017635819208
32200 274.101718587575 797505.660105517 300.516794008399 5.13491499520987 -121.795926782526 -271.382345119371
32300 249.413442503469 835066.545474963 298.365915799268 5.17193188012901 -114.885582556154 -270.396161193381
32400 312.888101731464 833366.799589249 298.30921377866 5.17291495062937 -115.193995814876 -270.358545272884
32500 268.439824536355 796621.257337624 300.543792103623 5.13445372158634 -122.209046820811 -271.643003410866
32600 234.70793327654 761080.787121647 302.835095035722 5.09560555286399 -128.851991957242 -272.707536273268
32700 312.085966693238 762975.794679493 302.481180467676 5.10156760655404 -128.295994493231 -272.341184921948
32800 339.428421326343 809334.349898123 299.930851854561 5.14494651792073 -119.423387404803 -270.932500789066
32900 336.003667594694 833731.948465147 298.487229905557 5.16982985286967 -114.615409807107 -269.94058139783
33000 369.552844096167 825451.924305094 299.027387263128 5.16049117102526 -116.016388226448 -270.077274924183
33100 315.149095061553 788674.998680602 301.33497547766 5.12097272950157 -122.952550346525 -271.285372221807
33200 310.371696251423 768364.641170112 302.321344541981 5.10426478224344 -126.981647599443 -271.967566077879
33300 324.28644824444 783365.353289196 301.286504906496 5.12179658476582 -124.483601271045 -271.794093814996
33400 237.362415434356 821994.035490563 299.003955802066 5.16089557319315 -117.416378784932 -270.819869759479
33500 356.808573101213 831606.859381994 298.244645168024 5.17403486321358 -115.616738887989 -270.42009088802
33600 264.315567990236 807528.647641556 299.682377555536 5.1492123242387 -120.103581010463 -271.149427126311
33700 287.250562012552 768738.250890451 302.156873694739 5.10704314946381 -127.313607909756 -272.291109813336
33800 272.94200626173 766566.625157308 302.352907015935 5.10373195050773 -127.62102283789 -272.282767369598
33900 280.128125806122 804327.630513184 300.166723176173 5.1409036136242 -120.431303920376 -271.121561336583
34000 289.074295213473 842067.195673503 297.997517063746 5.17832566885456 -113.235586147196 -269.856241556594
34100 295.290963476014 842115.061377564 298.184104249584 5.17508535791869 -113.102855124759 -269.830484853414
34200 355.84657842997 788291.902034116 301.189713204113 5.12344254871799 -122.959954449594 -271.149253128473
34300 329.04001087111 747945.613875294 303.844480781149 5.07867771005389 -130.397335646206 -272.241350148027
34400 361.546658948728 767232.511047877 302.306180061435 5.10452082571559 -126.844672700049 -271.609703040855
34500 369.69745408832 832084.0996245 298.414452360773 5.17109067492659 -115.013006886581 -269.993385707237
34600 350.69659968712 870030.710410713 296.249802477121 5.20887500671091 -108.287315326687 -269.159994527888
34700 291.514440705966 820490.209051773 299.108797824053 5.1590866035771 -117.67225280654 -270.848784890166
34800 250.484677703443 733269.490278892 304.303965092669 5.07100915164282 -134.100727132297 -273.371783332002
34900 299.508373267408 703597.409381555 306.075027610737 5.04166643032588 -139.734176261883 -274.147330183003
35000 321.205435010054 790206.734797371 300.808163733248 5.12994119812036 -123.292003334436 -271.653083941998
35100 339.448484354226 879382.230641381 295.628975446411 5.2198137531544 -106.593719730451 -268.85478639214
35200 318.363088599523 876895.856901373 295.849769454973 5.21591818276194 -106.866789989709 -268.78992211672
35300 325.098046650641 798253.767280067 300.706112182034 5.13168216192419 -121.321208129456 -271.142271472634
35400 323.728254205085 734138.30573491 304.388877972242 5.0695945336309 -133.265714789985 -272.740694705801
35500 362.989799232139 746563.902164953 303.794038897019 5.07952097239543 -130.863971605959 -272.422447300373
35600 351.074012007795 804978.566618924 300.112478049472 5.14183282846287 -120.029701276019 -270.814656869063
35700 326.694376484996 848723.294203244 297.453211332049 5.18780141910628 -112.204347715238 -269.774671205234
35800 295.730529179086 839545.978514198 297.693391864323 5.18361587471656 -114.162594189339 -270.154952066229
35900 259.100259069884 789641.389320946 300.921942092975 5.12800157121592 -123.547818517282 -271.858831961465
36000 277.239250608849 755579.529028715 302.797468983684 5.09623874018998 -129.946432935512 -272.744413685934
36100 263.436952523037 772694.257504223 302.068745793423 5.10853311822411 -126.63932458607 -272.320393585697
36200 310.037215447917 816906.11951199 299.196004514702 5.15758288406653 -118.220315431935 -270.772201582803
36300 330.776392237045 837148.498243847 298.037152819072 5.17763700689658 -114.276978885012 -270.003488981346
36400 365.505845417596 812985.559153465 299.648958809099 5.14978659695335 -118.637732116626 -270.687319866271
36500 330.238555964312 771772.378871235 302.057848111269 5.1087174245434 -126.289479892637 -271.791491683198
36600 315.511725244956 765159.401537686 302.625333104898 5.09913752438972 -127.512501768574 -272.038787585828
36700 290.672653595389 797050.719716627 300.769170049432 5.13060627727404 -121.57008674615 -271.196724920204
36800 359.537670711726 830504.957166243 298.500544107929 5.16959925978618 -115.423730437425 -270.154611584699
36900 253.025133250896 832188.04683584 298.533624620855 5.16902641645789 -115.183674162659 -270.245313119449
37000 346.470589475506 794804.023199077 300.711471000835 5.13159071295234 -122.191635614859 -271.367888651635
37100 289.46393373996 769198.260160681 302.181317644189 5.10663003224811 -127.065165713072 -272.141156894425
37200 273.228549164409 776762.447461175 301.912791822693 5.11117194654132 -125.720209402411 -272.092671547519
37300 289.64952483705 803633.545685732 300.07852724983 5.1424145739738 -120.724769738749 -271.240752739332
37400 260.214036838232 830974.972267124 298.391149144285 5.17149451748635 -115.655425359203 -270.41713662193
37500 344.145137954593 819702.164131389 298.905396855427 5.16259729031421 -117.769853121933 -270.695202278499
37600 287.087794540462 788880.742003458 300.942962570874 5.12764338691823 -123.537266587471 -271.715764782664
37700 246.992730679889 771975.864879988 302.105409950357 5.10791313574852 -126.656077721086 -272.219369363018
37800 303.502392365049 786955.353211764 301.191512921531 5.12341193447954 -123.69907834154 -271.638006066137
37900 334.897194024988 827439.355642283 298.825511127447 5.16397741961189 -115.94325599247 -270.270815020311
38000 351.53374233662 836853.782030544 298.287106148189 5.17329834263602 -114.029303882618 -269.831547212899
38100 318.25304443286 806211.2872504 300.126814351106 5.14158721606553 -119.687499566042 -270.710576821493
38200 355.05025686854 767935.278943044 302.398563638521 5.10296138083094 -126.954597245376 -271.896509275494
38300 262.569428678087 761876.170250897 302.731901014503 5.09734252219489 -128.326638801973 -272.283450899581
38400 287.590166896456 796596.966867081 300.414584912459 5.13666203095895 -122.061446477206 -271.426605149736
38500 249.489544850578 835120.265582557 298.093219915697 5.17666316698693 -114.991592940956 -270.370035318781
38600 314.94562374292 840195.987536906 298.011699655587 5.17807922859914 -114.039590462548 -270.319647178944
38700 273.136885043275 808461.598230028 299.873180328545 5.14593599259343 -119.925421178116 -271.24205241989
38800 253.284382310863 771308.27066179 302.053376322422 5.10879305722089 -126.847081228642 -272.259442063295
38900 288.482280061533 765903.606014889 302.402094741271 5.10290179433574 -127.749586301492 -272.30972360771
39000 324.350760450623 798788.425640784 300.398863267123 5.13693086279734 -121.420175430879 -271.18840324687
39100 331.903772985039 827843.840902985 298.692975759193 5.16626876793445 -115.851177865286 -270.185697378731
39200 304.133573832807 826562.314335887 298.973142929367 5.16142746718453 -115.960042187032 -270.200185482088
39300 393.282081118682 792179.970212053 300.92405292065 5.12796560091866 -122.338917141322 -271.127772350951
39400 275.17007879809 772137.615757046 302.097493321337 5.1080469913887 -126.173107729548 -271.763083752362
39500 349.79600055694 775808.758020687 301.699329034004 5.11478827880388 -125.693204598675 -271.782590976234
39600 305.496821917674 806379.503113174 299.937196585554 5.14483768413152 -120.2323135716 -271.191466666042
39700 267.656651884779 826937.758940443 298.569070590504 5.16841275224574 -116.548602383839 -270.650249813471
39800 266.150894112486 817729.554050263 299.169646876184 5.15803728078327 -118.286083467851 -270.978288056694
39900 290.16693173116 787548.537994813 300.949192066294 5.1275372473045 -123.935504324362 -271.866831629769
40000 302.382983589598 774348.470857595 301.72431602422 5.11436470285097 -126.352204573581 -272.178686695812
