# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 374.290471894117 537904.145751913 317.755537505408 4.85633768645135 -171.225088398629 -277.906231805605
29100 284.956842170834 490172.767863004 321.286842092857 4.8029610606342 -180.746473794829 -279.041549691037
29200 351.892112491453 527525.358222863 318.301792448394 4.84800346236286 -173.405282702027 -278.207885339326
29300 275.704854528167 603719.857144523 313.1150770881 4.92831008400128 -158.56140379871 -276.547024989275
29400 306.627227700448 594747.300072896 313.565328716158 4.92123347368859 -160.437824658534 -276.837068219031
29500 257.47412816063 531202.750682745 318.196432062808 4.84960872082163 -173.046970898064 -278.545222788039
29600 292.728057643951 505840.920231833 319.800899847189 4.82527782943537 -178.141180164208 -279.109070699159
29700 267.712695804825 552640.268027108 316.511503557625 4.87542529898972 -168.830496642346 -278.005111399053
29800 265.192566355757 586991.851364222 314.015853069132 4.91417288899231 -162.015467753895 -277.061935450035
29900 228.211278129731 565906.508177999 315.709791765441 4.88780592846673 -166.072005556205 -277.584205276762
30000 295.76762607641 534677.164627777 317.90703372445 4.8540234350513 -172.173761237945 -278.265462999278
30100 316.163087761675 538892.737993579 317.532002951816 4.85975642619016 -171.253548072319 -278.055570490754
30200 336.694187766777 555627.970825684 316.400468875061 4.87713623608903 -167.873166453572 -277.599498408476
30300 320.817744832429 558251.963367473 316.337107233451 4.87811311597827 -167.207699903423 -277.430144933082
30400 362.913083170704 553250.504247433 316.662600340155 4.87309897098209 -168.025937909746 -277.373280923761
30500 342.319601534124 549452.151020964 317.199755916135 4.8648467190943 -168.668394131737 -277.449223329672
30600 333.299273329047 546755.433829201 317.263524345536 4.86386890850231 -169.228919982112 -277.497613157754
30700 386.733240838334 542638.896679555 317.165011869813 4.86537964187402 -170.257873159802 -277.678043226205
30800 325.070178711329 547860.584955276 316.669840863202 4.87298754961871 -169.540049736387 -277.824576599069
30900 294.799096085505 560723.252909332 316.007211459398 4.88320562287038 -167.17631635599 -277.771242415835
31000 284.19474320312 560601.392063874 315.858419042327 4.88550596987359 -167.280400341949 -277.799228579801
31100 240.365219373463 543248.641660271 317.015669947421 4.86767165838225 -170.733159917793 -278.223397156922
31200 260.748643043197 536560.744907557 317.630859879351 4.8582439138699 -172.033925393823 -278.406881670795
31300 256.143032387787 554862.142010621 316.342225146738 4.87803419587862 -168.323236840919 -277.878160816726
31400 333.672435619656 566141.230074273 315.5719989696 4.88994016232338 -165.914678150752 -277.424439824105
31500 312.79991996174 549471.466453968 316.769321198332 4.87145720434195 -168.999361070503 -277.636395408777
31600 321.64584884037 527360.460264084 318.808500287905 4.84029814284304 -173.195122284406 -278.13174908422
31700 362.972708872561 544898.954807051 317.355633362533 4.86245722351277 -169.682068038585 -277.614466823222
31800 370.657787971713 577713.5134773 314.854676507784 4.90108074296928 -163.355046919376 -276.885485919119
31900 264.298221106314 565499.944554993 315.612046695419 4.88931968225952 -166.148065218156 -277.545651506026
32000 249.237233385805 527320.009858559 318.277501513333 4.84837346192841 -173.927216953522 -278.681028556531
32100 272.342929991316 523169.752029497 318.602932052704 4.84342118863756 -174.766578029093 -278.802192680715
32200 314.251457714221 558508.788893355 315.798060088177 4.88643974391498 -167.730589197688 -277.815833909939
32300 316.625839727725 582210.58938159 314.17757893553 4.9116432722361 -162.989834213299 -277.157975739864
32400 297.971161706405 551205.950266086 316.567734532114 4.87455929185853 -168.997298583361 -277.907907955272
32500 266.943106244785 520879.457877032 319.110183089786 4.83572218512356 -174.842862695514 -278.587948939662
32600 386.778727072644 534943.59930502 317.779743118731 4.85596777416226 -171.925829239511 -278.027897001808
32700 315.553946725322 577194.117535964 314.872070623143 4.90080999820726 -163.523346035727 -276.957981320945
32800 329.782395640906 573634.924151613 315.255479295175 4.89484971146619 -164.263784382034 -277.136213202372
32900 293.526610115183 534941.236498668 317.949051422749 4.85338196469207 -171.992284364456 -278.150412830118
33000 293.454975374164 519428.933842947 318.862024033798 4.83948565697668 -175.27294909248 -278.648676540037
33100 294.010839858412 550686.578411172 316.426481642438 4.87673529679433 -169.26950166452 -278.02894014983
33200 281.903030824776 578309.0425666 314.362225252361 4.90875833006763 -163.948568035761 -277.418287198911
33300 252.221865264157 562221.576925902 315.674018988979 4.88835982387259 -167.143048482078 -277.916577335186
33400 298.35546342605 525343.699835226 318.191363963807 4.84968596458088 -174.396328845399 -278.729296156031
33500 238.663262214072 531148.075553674 318.179351998664 4.84986905081321 -173.114235744657 -278.595966686913
33600 318.615923075163 555973.741533803 316.188682555981 4.88040299036609 -167.981016852725 -277.702139882112
33700 345.69760665806 568889.434225219 315.415583178305 4.89236510230945 -165.235507778406 -277.231029283136
33800 328.613655026208 553114.555551989 316.511984473196 4.87541789115667 -168.253725335932 -277.522202072901
33900 332.477939990379 531161.040592344 318.162175174034 4.85013088379231 -172.632879685858 -278.111490839225
34000 286.5630033259 537340.56998406 317.985091939516 4.85283188106077 -171.49705655629 -278.143415774025
34100 299.469387424242 565414.607050758 315.57266017146 4.88992991670347 -166.097721151136 -277.464597176848
34200 251.816850050328 568641.410431221 315.371004843527 4.89305664809533 -165.549682031546 -277.480554194091
34300 269.190722388591 542071.594416523 317.306827017847 4.86320513923051 -170.914957295568 -278.270805818382
34400 283.524892954142 526014.860376524 318.205940251139 4.84946381154365 -174.172271760002 -278.643316761713
34500 259.66766441526 547097.397159486 316.915725052914 4.86920676343363 -170.027775491521 -278.245420860405
34600 275.425126095634 576019.713236368 314.606422881455 4.90494814992248 -164.366575024649 -277.47490078682
34700 293.902642882555 568904.001338706 315.112066229176 4.89707744400948 -165.718335005082 -277.608950894084
34800 264.099413412682 529978.413424958 318.161241993346 4.85014510943604 -173.292882103609 -278.536337019436
34900 318.624471167442 520055.131365223 318.923771642661 4.83854867236151 -175.003807560254 -278.524202446284
35000 286.616420467098 554815.965245024 316.361922653282 4.87773047693011 -167.903727173533 -277.456354792059
35100 390.719958360813 574336.933731744 314.897221281391 4.9004185733579 -163.987556134307 -276.869691474203
35200 306.199900641533 555275.589529096 316.659004898269 4.87315430161815 -167.822011256628 -277.568356696461
35300 351.060989709902 519669.451032811 319.033318141408 4.83688725947472 -175.026162501389 -278.505316826597
35400 273.085546065242 542441.676617711 317.212558009944 4.86465038315963 -170.718669505332 -278.115895598154
35500 282.489811959515 579852.586261141 314.420876684219 4.9078426602567 -163.53171753659 -277.325521477566
35600 255.980804251969 571936.729623216 314.926324572022 4.89996571091096 -165.161182267378 -277.581962467301
35700 249.820664741032 527278.930227566 318.298893344182 4.84804761855552 -173.960432017044 -278.713123106409
35800 259.842893991699 521220.175292745 318.652445838563 4.84266859400761 -175.112462963727 -278.776499777048
35900 293.676619569832 564388.669662682 315.518535207101 4.89076874945948 -166.518874830159 -277.664610858277
36000 301.722834977938 581989.562503526 314.294214009515 4.90982055374205 -162.943894807923 -277.111061851496
36100 297.518325837147 546803.547929485 317.01072717303 4.86774755424555 -169.725117400352 -277.917061515073
36200 324.568123649409 516904.830842652 319.241285558691 4.83373630439296 -175.625528328733 -278.621273622529
36300 353.560232046244 537696.002779535 317.518444302969 4.85996394714539 -171.471753006168 -278.032046650772
36400 290.422378175052 574886.101239853 314.932108229507 4.8998757241404 -164.096842223756 -277.099430799552
36500 304.163456150819 565444.328339632 315.648065157474 4.88876176413839 -166.041614225821 -277.4409564298
36600 316.343339782453 530971.066518174 318.061753987612 4.85166220873643 -172.896221709845 -278.303827384652
36700 335.713558384506 522907.738094976 318.570716545444 4.84391098026737 -174.577695953932 -278.55069319367
36800 309.316852032502 555163.793583999 316.223483560417 4.87986589260153 -168.143900734763 -277.717239723163
36900 335.146926395885 574590.916581497 314.803468980151 4.90187797760074 -164.301901554969 -277.200333022626
37000 300.505796705937 557760.907445742 316.1039080791 4.88171184356246 -167.703415409964 -277.747722399452
37100 269.972624777787 529141.345208174 318.224252676963 4.84918474593006 -173.374126415806 -278.472165950997
37200 302.849933509609 533680.453096485 317.915083807621 4.85390052395221 -172.511447190291 -278.408060935817
37300 269.267070521838 566505.90181624 315.506598988729 4.89095377659992 -166.147010117737 -277.705474737013
37400 261.252853903287 573354.909528093 314.631139898116 4.90456282352032 -164.980002646857 -277.573907719741
37500 269.190053544952 540352.140320215 317.136193349141 4.86582176436502 -171.590265839472 -278.548032882749
37600 262.762032752609 525594.656436091 318.309138073863 4.84789158490335 -174.555017838935 -278.976460836258
37700 267.559018707503 554197.117985439 316.066189259762 4.88229441902717 -168.90276552495 -278.23090208194
37800 298.481305673821 576489.626969272 314.526921284927 4.90618795224913 -164.315441923749 -277.487434849211
37900 301.803020734407 548048.690055306 316.821172774441 4.87065993207701 -169.59406010733 -277.96753127035
38000 325.501003822874 525118.289318162 318.614627484163 4.84324340050214 -173.984249196235 -278.411176027472
38100 336.701649801306 548730.630350351 316.798379266326 4.87101037397936 -169.280699002575 -277.78121336462
38200 341.509807141144 572629.49128421 314.987687273803 4.89901114936203 -164.652853337979 -277.231735330312
38300 313.625016497389 555041.389658634 316.220843802574 4.87990662889238 -168.119961706899 -277.668227196505
38400 267.436021566075 522686.166703147 318.735229290024 4.84141083275735 -174.575828585881 -278.558439235114
38500 271.674266929781 535506.586375872 317.779457106537 4.85597214469651 -172.185680161771 -278.399316609129
38600 246.103018072435 577044.557456738 314.710106902989 4.90333217147615 -164.208508560067 -277.555417820687
38700 284.504772739974 582726.77124468 314.049793359922 4.91364179978171 -163.227843323993 -277.450728314933
38800 284.38097467504 538332.565934047 317.113542662346 4.86616931875787 -172.021858139306 -278.572258244324
38900 280.228339012749 507413.170382337 319.465109918 4.83034968126006 -178.115547005785 -279.290919538108
39000 250.745999508178 537789.844746631 317.364283390961 4.86232469318275 -171.848226695472 -278.375371921326
39100 346.939582771152 581715.607117936 314.384734888897 4.90840686781901 -162.8639982203 -277.010290420009
39200 278.101850906805 575737.954743061 314.974338197663 4.89921877666659 -163.974947961067 -277.160156501119
39300 354.20866512165 527588.995911815 318.162410592116 4.85012729503238 -173.460254588828 -278.229602248825
39400 296.360921349651 513202.643040606 319.363732869214 4.83188300062256 -176.382458848249 -278.67974744273
39500 335.852541486947 550166.433055084 316.587815347786 4.87425010394328 -169.159392620433 -277.871503376391
39600 263.817967509007 592204.209536512 313.647519803755 4.91994386830044 -161.038003823666 -276.969913659112
39700 327.276873812351 567340.30214219 315.183770261613 4.89596336316834 -166.032892164292 -277.641354434547
39800 244.020845629251 519131.899121243 318.852160423213 4.83963536523611 -175.638510632607 -278.951926838258
39900 275.386640178165 522015.341270869 318.485720962791 4.84520369453677 -175.05126969097 -278.819133168115
40000 252.615207812492 571631.119974041 315.024044939143 4.8984457429725 -165.164516403875 -277.560090566469
