# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2800 275.307938885731 894564.352759569 294.723978368262 5.23584202551025 -104.301545663918 -268.85867463924
2900 263.16279957804 918903.680779157 293.383851245772 5.25975845403099 -99.8196759156028 -268.085469847111
3000 271.927842991472 976051.305787075 290.069458688406 5.31985752255206 -89.3008420221294 -266.012130648425
3100 286.893080910976 999697.778172966 288.807076354483 5.34311074141438 -84.7777036750919 -264.982439265838
3200 323.469416371121 970895.150600836 290.693822985674 5.30843131105049 -89.7353425858776 -265.891479594758
3300 283.950809692948 921693.131688799 293.447323218072 5.25862078053227 -98.6055609232376 -267.418661304225
3400 339.795833965779 900908.156209306 294.517361702777 5.23951519511243 -102.452677252337 -268.060582063872
3500 331.726151409098 939548.242131148 292.262282402519 5.2799429990793 -95.4630890652112 -266.851518287912
3600 312.385770075186 987018.93392359 289.572926189886 5.3289795153509 -86.9420787975805 -265.333136774698
3700 268.2280213243 989672.061357567 289.499646350446 5.33032841773536 -86.6148448223833 -265.440156369477
3800 291.714448647451 948528.617987108 291.623619910503 5.29150619671924 -94.189924931126 -266.838412264517
3900 240.389179058687 913403.724508934 293.6923685307 5.25423319504748 -100.660973301451 -268.095524535845
4000 227.354857820099 923860.861633583 293.216256804707 5.26276478897247 -98.7646837346829 -267.84157610988
4100 297.021688816682 964869.288748577 290.666813081303 5.30892459138253 -91.2047900798253 -266.251347809621
4200 315.550774625873 992253.497969333 289.341596026694 5.33324006315274 -86.0104617853525 -265.204333849708
4300 354.249047067808 967967.554633206 290.747612775729 5.30744922420542 -90.1495574437864 -265.807018250361
4400 318.710592074263 922027.118600971 293.392178656108 5.25960916522883 -98.3794778867654 -267.222014964517
4500 342.415080831808 902446.283251322 294.548260523162 5.2389655573769 -101.98901144578 -267.897063990097
4600 331.96271094121 937111.086874978 292.582816305364 5.27415865139388 -95.7683758844979 -266.899709410399
4700 297.314579545468 988290.621707486 289.578543856132 5.32887613604678 -86.6831045569669 -265.307469064077
4800 346.809763676351 996685.493724477 288.952502711231 5.34042161734888 -85.3490435146578 -265.101254227814
4900 264.624487095863 954743.989617964 291.365157108939 5.2962001605743 -93.0209770544751 -266.646749579446
5000 278.996987078271 899921.571888023 294.262195790882 5.24405857748288 -103.053221688996 -268.336445967565
5100 297.440725794829 901369.234407058 294.351541841259 5.24246682118049 -102.752998221332 -268.352371271675
5200 286.999660486314 953399.622518027 291.517805057893 5.29342690255118 -93.2003285221232 -266.672455531525
5300 288.913080403907 1006675.40525732 288.555828715374 5.34776302643407 -83.4975284749357 -264.802182370066
5400 291.055064030804 1000133.79891076 289.032314043634 5.33894695121584 -84.6135585848552 -265.037492060617
5500 262.602212403603 948423.864421022 292.01502408648 5.28441369307465 -93.9532814338781 -266.81439730538
5600 361.577824224562 887175.586219026 295.279295291861 5.22599524067834 -105.153451924359 -268.658897110266
5700 236.46202711986 903118.612935777 294.328597398407 5.24287549869755 -102.186750816839 -268.094585958462
5800 285.188561442494 969059.496271833 290.873416669047 5.30515373160373 -90.1242384829544 -266.05594553032
5900 320.412666899852 1016962.17431548 287.929561624729 5.35939478794244 -81.4846233151417 -264.244433510578
6000 229.047566378756 995641.471172092 289.352224911858 5.33304415522011 -85.2985233328258 -265.110844196451
6100 334.576031346759 932620.299237164 292.84633839434 5.26941262208367 -96.7114396541663 -267.176079313927
6200 282.625610175473 903009.495777914 294.65929054801 5.23699147240936 -102.147054695201 -268.22122778664
6300 322.916547302576 921809.796549035 293.19732962414 5.26310452364731 -98.753604426162 -267.444239178044
6400 278.790424914115 968230.277006167 290.71942655476 5.30796379916311 -90.3521080487558 -266.040211640457
6500 335.069666079844 984798.680314437 289.542736469567 5.32953515146568 -87.4519152574523 -265.423134264759
6600 256.48579541127 969370.76410451 290.672647306356 5.30881803350329 -90.3284707125121 -266.195215870516
6700 246.446506397326 936198.795900654 292.536331354414 5.27499673193272 -96.4702984590334 -267.407870674827
6800 265.032500421202 926924.905314542 292.973640091219 5.26712297865998 -98.2188860152197 -267.716168993225
6900 287.872571332505 943264.645830257 292.042496019984 5.28391659740002 -95.2067224972275 -267.143685482064
7000 312.875742594265 963864.402380733 290.748669602707 5.30742993243865 -91.3199343861981 -266.233430289806
7100 291.898426381011 968295.342472862 290.875083311106 5.3051233343891 -90.278044559193 -266.072027563905
7200 369.126680468217 940498.393975387 292.121623771849 5.28248532902626 -95.1291940071162 -266.608377482161
7300 322.635392907509 928170.385487339 293.14460263822 5.26405118149335 -97.2822271355641 -267.106300097719
7400 337.180977629255 940625.085179671 292.367292079325 5.27804659984825 -95.0365117560159 -266.683024494073
7500 367.007701849029 962952.84760053 291.018340632039 5.302511822845 -91.1033380139512 -266.013492928596
7600 327.79908392394 971148.577373811 290.501861668647 5.31193908019167 -89.80199646827 -265.887758357769
7700 325.590138905177 945629.33108956 291.818669557608 5.28796938936592 -94.5853023673977 -266.821191043337
7800 289.437498698506 918790.760303182 293.30755689477 5.26112660786217 -99.533964320489 -267.735328653329
7900 250.292105746447 930125.046268859 292.887046692034 5.26868022773535 -97.4904956246111 -267.522684872161
8000 254.06863568387 969529.393248717 290.793299406316 5.30661536911812 -90.2667932547646 -266.235328016195
8100 318.498388721862 991570.520977503 289.393965731531 5.33227494210322 -86.2230222852586 -265.325964669047
8200 321.827884152103 971449.545582247 290.380610878468 5.31415712363785 -89.8440699164567 -265.910884330339
8300 351.243665366319 919648.721227582 293.30836052559 5.2611121929867 -99.1697663668881 -267.52865733971
8400 339.787319510807 901983.23425785 294.525487822727 5.23937063401087 -102.255652524088 -268.065756515574
8500 378.653972270386 929032.411249849 293.027536741448 5.26615419501579 -97.0445672277959 -266.958480595962
8600 420.584879942466 976065.560718155 290.357679422937 5.31457681757536 -88.3243333710987 -265.213790415795
8700 324.874673848983 992959.2868067 289.491979387967 5.33046958720081 -85.2780401875143 -264.692573723199
8800 370.598715983863 957357.792858891 291.17785445879 5.29960698671375 -92.0341215119369 -266.023309391084
8900 282.48288384896 912286.496907397 293.65162539539 5.25496220151467 -100.621379667257 -267.827934402721
9000 261.639995954861 906112.0588846 294.070948109792 5.24746902672614 -101.905222700893 -268.217256518584
9100 294.628245707734 949404.924924866 291.681432016656 5.2904574048375 -94.0438452010644 -266.88609327158
9200 243.510788504105 999058.07824665 288.898624580284 5.34141757894485 -85.0565669571611 -265.203076833744
9300 296.82741244834 994417.221636961 289.121417759436 5.33730155249197 -85.8201951084122 -265.268162897278
9400 315.794632738616 939007.904851993 292.195187679885 5.28115539519664 -95.7579102669748 -267.008450386072
9500 325.769197671005 891449.384087771 294.8623016164 5.23338583266451 -104.25740600653 -268.318492389112
9600 264.862228964595 907980.277136408 294.272239174823 5.2438796000372 -101.034543129821 -267.803553460148
9700 389.879184153808 971656.467757853 290.509095808527 5.31180680443545 -89.3110402858523 -265.493278562872
9800 275.535720153171 1022461.34730624 287.909596124142 5.35976644279946 -80.1403350994599 -263.875668600784
9900 235.442078153516 996538.79036566 289.186431374458 5.3361016439529 -84.9901415153753 -264.861395719931
10000 278.804712606173 926319.515382341 293.028736645471 5.26613263098875 -98.1432244776518 -267.561660787592
10100 264.499558354962 889927.209360097 295.043609698958 5.23016984994395 -105.000721998014 -268.882376871196
10200 285.039020475776 916002.802977124 293.327275191812 5.2607729399083 -100.255478052713 -267.95772949963
10300 234.46444687825 972642.571619846 290.196104955955 5.31753585080107 -89.9023999178056 -266.073430886256
10400 289.579653692724 998262.444875135 288.903315186747 5.34133085620235 -85.1228472906266 -265.128814018296
10500 291.022002236009 971118.034874702 290.571644716604 5.3106633765698 -89.9604523477561 -266.082973560306
10600 294.307161249422 927064.236454551 293.117776054513 5.26453295544632 -97.8382782084276 -267.444440356751
10700 377.774933657933 908767.257536668 293.879844174539 5.25088134642415 -100.9886579504 -267.679643641302
10800 299.359609220093 938174.256626665 292.438551824926 5.27676047578688 -95.6436451252873 -266.884654444378
10900 335.734937801451 961511.159367207 291.231895106898 5.29862359787107 -91.384412567079 -266.160860173783
11000 290.401101726701 971327.614950661 290.471695435248 5.3124907387409 -89.7634495950719 -265.86338561198
11100 261.582711449343 958623.086201249 291.007001557615 5.30271843497416 -92.4391647284286 -266.556080024173
11200 218.592615875742 941475.038006487 292.037415305597 5.28400852422058 -95.7100701888336 -267.317840415243
11300 286.546599942443 936510.796572427 292.16833428784 5.28164078981213 -96.6391957604366 -267.418632031749
11400 313.93340062581 943925.481201044 291.822840271907 5.28789381402877 -95.1964630146952 -267.124471526313
11500 329.615704849544 951029.931267648 291.312163084442 5.29716361832382 -93.7405636636818 -266.659456454599
11600 343.020678980897 946227.58155434 291.699387370068 5.29013175440239 -94.4634559397625 -266.737862568534
11700 312.123225838508 938458.676325459 292.327724423148 5.27876100329239 -95.7394566063181 -266.967463829855
11800 296.155484246288 939999.505604856 292.235297060978 5.28043055505417 -95.3865905823232 -266.841505042501
11900 264.668610969821 953618.297755716 291.579299886098 5.29231050513162 -92.8785723699203 -266.427089414194
12000 307.388470550275 969812.122827283 290.71421787048 5.30805890117704 -89.9476654140933 -265.919646509212
12100 321.0172935309 964945.508273398 290.788536434223 5.30670228884756 -90.8965607898711 -266.03025679003
12200 292.678298750737 944375.777054745 291.967822554935 5.28526800783252 -94.724503574472 -266.819986999862
12300 288.513911569695 932678.353096042 292.608368083491 5.27369808995284 -97.0180314158337 -267.354752024475
12400 274.759906238648 939759.649903667 292.31979017865 5.27890428124296 -95.9684617472776 -267.429186379178
12500 245.214488373517 962052.960739585 290.80739000052 5.30635824579066 -92.1516289898076 -266.771660275344
12600 241.566737158701 968722.891619462 290.287674324041 5.31585846853273 -90.9683403249057 -266.484780163259
12700 257.619385716848 952673.96506851 291.181634231104 5.2995381935434 -93.787971216509 -266.928172709962
12800 267.174298428908 924374.905992758 292.817401415302 5.26993335917734 -98.7708897407661 -267.71173858377
12900 377.414445583844 910319.586462757 293.658682424284 5.25483591742259 -101.172722578794 -268.022785818189
13000 274.504293317637 937257.750105982 292.283696696943 5.27955616171821 -96.116346937827 -267.099481416978
13100 335.663724883965 976024.976709441 290.111776933011 5.31908152154209 -88.9712712262401 -265.703572769907
13200 288.728193785548 990287.2134615 289.363935818376 5.33282832050878 -86.3101607519158 -265.162743896053
13300 263.273809476259 959800.295084576 291.205976809162 5.29909519294445 -91.7716927123842 -266.221625333307
13400 308.779184175255 912190.750483372 293.929304277166 5.24999776956911 -100.439459420766 -267.786560478386
13500 307.752510971106 909765.98733665 293.96487696059 5.24936246745219 -100.905919667745 -267.82838203712
13600 299.674647617591 952417.814791676 291.450124041639 5.29465615065463 -93.2361477359017 -266.489400583201
13700 303.800902302891 995818.974217896 288.971500687781 5.34007051973402 -85.6263004131474 -265.234042377352
13800 284.55774121279 984699.145766051 289.558426571785 5.32924636363004 -87.7920567669355 -265.754931203428
13900 202.814539312627 933613.588269235 292.43297347735 5.27686113339623 -97.1394756692456 -267.544794743911
14000 255.801915767174 896935.676653232 294.510251747208 5.23964168551478 -103.817358052705 -268.691048268605
14100 265.632579895978 922475.425501682 293.179489196464 5.26342479173926 -98.9784357228047 -267.780608295473
14200 265.180126273417 983349.247550262 289.775952318951 5.325245865011 -87.6718150978673 -265.524233149812
14300 289.660447867542 1007917.29630375 288.510702299125 5.34859947852549 -83.0516864709356 -264.551619228675
14400 314.696076504276 972919.556044839 290.407688482681 5.31366163178614 -89.3307129407896 -265.6803968555
14500 340.558106109262 910923.386105692 293.882012040494 5.25084261248863 -100.651745969165 -267.739452924971
14600 307.466388346923 895306.753735521 294.872887408417 5.23319795668021 -103.581302380049 -268.358209038117
14700 305.341192742084 940648.05856694 292.126085717382 5.28240464413378 -95.3472236597587 -266.856314815954
14800 312.098204273969 998598.784087312 289.000851601698 5.33952818240434 -84.9431776711536 -265.070584988421
14900 248.088436043659 1005452.26464259 288.567274563738 5.34755091061193 -83.8455730881105 -264.937119314042
15000 265.485528976376 951518.898845745 291.455313014907 5.29456188636094 -93.7497705946945 -266.842584340674
15100 266.991946508412 901335.00620462 294.185877435113 5.24541900284279 -103.090407353729 -268.590294328284
15200 201.646707863113 912011.002731891 293.600953144805 5.25586914939287 -101.259800800833 -268.387017858774
15300 256.907817845043 962513.485491992 290.693527423055 5.30843670839757 -92.1338969936758 -266.769113706645
15400 230.647902563763 997452.262681197 288.772276267258 5.34375464228415 -85.7611927809785 -265.539488344779
15500 270.068773982887 976039.36462552 290.123273578197 5.31887074357791 -89.3372664512019 -266.079176975004
15600 274.302888543958 926272.619785563 293.033766382071 5.26604224120069 -98.132418152406 -267.545185392689
15700 282.5984278037 906027.905883786 294.215737975972 5.24488663482761 -101.703839273505 -268.082305663708
15800 295.721763035887 941445.248567697 292.328956747957 5.27873875045704 -95.119611064273 -266.893262312507
15900 332.981647364781 990665.585820553 289.350645351518 5.33307326821909 -86.1768762856519 -265.089578216255
16000 300.666143657052 994799.263121512 289.163093192786 5.33653231755033 -85.4754838862086 -265.01826960933
16100 288.796512865405 945935.770213613 291.838458270155 5.28761082762316 -94.4599569441013 -266.763343494667
16200 237.589417356887 907493.326165813 294.067483057639 5.24753085863511 -101.670525030043 -268.234120437407
16300 273.875455935009 923271.02901369 293.033350876063 5.26604970817393 -98.9144384791968 -267.7779834124
16400 253.697415820805 975957.14518553 290.11338481305 5.31905204187845 -89.4014028737322 -266.122401354396
16500 275.716840474716 1002537.10473116 288.546482257323 5.34793624858671 -84.632612333362 -265.186099981332
16600 273.497269274997 970859.867081926 290.27065541891 5.31617014347911 -90.2685744323549 -266.161885773388
16700 288.296445992755 916133.602238115 293.56582455886 5.25649807563593 -99.9098346638182 -267.772436784815
16800 306.682462829201 896789.155392693 294.607229328234 5.23791692208225 -103.212653983094 -268.113692265611
16900 292.267575914528 938401.178084701 292.485056093546 5.27592148630179 -95.5356183840211 -266.845284460357
17000 317.243777568511 999495.97067011 288.97030144181 5.34009268138187 -84.4967459587888 -264.766929633569
17100 267.268610661597 1011499.79326879 288.297503849667 5.35255481320707 -82.3901552984343 -264.400605173243
17200 343.381777516521 952805.766288419 291.297978592588 5.29742155891976 -93.154022608369 -266.387367193799
17300 258.660183139063 899101.795374631 294.569730484873 5.23858371098101 -103.157956319163 -268.463197996326
17400 231.755564203908 903836.837053024 294.202588965367 5.24512104836635 -102.450437285895 -268.419128914606
17500 246.683582284264 962794.812590291 290.861234427118 5.30537592919687 -91.7712329266506 -266.558272737831
17600 297.735976481368 999776.730870585 288.703984519648 5.34501868560494 -85.0947296446564 -265.249366685186
17700 275.804209589012 979976.597890479 289.836859917177 5.32412679431829 -88.5515958559618 -265.831277542027
17800 310.776921800834 930916.224654211 292.872021846993 5.26895052021154 -97.1616918181275 -267.329783089375
17900 325.58868271463 909355.381984358 293.956036966138 5.24952032893232 -100.819596337795 -267.661704109286
18000 343.637988951035 939472.955332876 292.363498353766 5.2781150880843 -95.2757578442924 -266.709803862238
18100 326.508783514947 976111.600438499 290.231388974332 5.31688938718684 -88.7109652808834 -265.531824648889
18200 273.642579528918 977973.570946732 290.095926696228 5.31937214506978 -88.5106533332915 -265.586118706933
18300 340.903929620797 945990.946234056 291.704393790859 5.2900409617158 -94.4999557528321 -266.734235498445
18400 229.107245165447 928029.300797997 292.948638056288 5.26757250726531 -97.8990569590894 -267.583807512542
18500 272.875947652299 939403.121999881 292.224662489916 5.28062271923874 -95.9137600868974 -267.253659447791
18600 255.587137981642 968518.463194317 290.612004219074 5.30992584429806 -90.6600947157979 -266.335553513301
18700 287.434539326304 977636.843546693 289.812968898935 5.32456569396743 -88.9807188526842 -265.822556273999
18800 311.838554086297 950894.674108387 291.39676024025 5.29562576671699 -93.6923012300331 -266.636809756336
18900 333.777826663496 921483.712757422 293.182535402282 5.26337010405058 -98.7798125683906 -267.402265361906
19000 340.29135131672 916712.598367106 293.56569392053 5.25650041480615 -99.442043244543 -267.410659726767
19100 342.648450744188 943736.603202831 292.080324142762 5.28323226288902 -94.4636114409965 -266.508884211426
19200 309.499898216268 977724.728731957 290.12867029862 5.3187718065844 -88.343945116302 -265.394335922235
19300 290.470058858174 983420.505432182 289.665133685349 5.32728317085741 -87.4272701954236 -265.224555435175
19400 305.899684486378 953312.421999618 291.556834977151 5.29271828591176 -92.9899865971661 -266.469470600714
19500 278.415367490415 925685.317871135 292.950935179519 5.26753120252201 -98.1202953365754 -267.377789471772
19600 310.172586996962 923178.466604023 292.898022732834 5.26848278956694 -98.6486689032276 -267.417308000011
19700 326.313955699792 948461.417650714 291.634256791662 5.29131319771019 -94.0851705147472 -266.727723087533
19800 280.751395993384 979980.140445517 289.779501225163 5.32518064715381 -88.3831510224624 -265.628389801628
19900 313.358049204821 979763.969357532 289.935482588848 5.32231577207266 -88.399756945622 -265.70128351204
20000 261.029468893498 954633.089039278 291.341049477532 5.29663840585954 -92.9424945348264 -266.533734967252
20100 315.756691394511 924600.106409431 293.070370074728 5.26538452683788 -98.3785532107835 -267.506545886088
20200 261.196505678572 921439.269525227 293.065837165756 5.26546596761238 -98.9104296593472 -267.457634615114
20300 323.052895531818 951189.639484186 291.480323396116 5.29410758807565 -93.415239144787 -266.463004935813
20400 302.591295419489 977845.789517092 289.988974382001 5.32133400986951 -88.5053527471062 -265.492406049798
20500 269.772779354653 975949.088085726 290.204023339705 5.31739075877585 -88.7953138262247 -265.570064883423
20600 381.856312108975 946275.155992775 291.822416425143 5.28790149423615 -94.1638952281932 -266.519626712765
20700 278.412410394436 920384.714856271 293.322580692759 5.26085713626825 -98.8733414214039 -267.375138690188
20800 290.825837406021 923371.24970063 293.183464403346 5.26335342617811 -98.4032123118007 -267.371601198842
20900 302.314163742082 952633.428171326 291.171620957485 5.29972044250644 -93.2811280566497 -266.408008558849
21000 263.714504526572 984459.522479138 289.525200805797 5.3298579452543 -87.6985502073323 -265.597702348779
21100 231.734380393893 979575.877657699 289.85897339701 5.32372061413655 -88.647894682124 -265.868605547835
21200 262.521406091172 944935.810444673 292.110106970405 5.28269359752917 -94.9047080122929 -267.186164311995
21300 262.878344873899 922584.599200404 293.173446237193 5.26353328267542 -98.8750961465511 -267.693766494632
21400 321.317922445692 937651.773557488 292.294841796855 5.27935485409146 -95.907792100507 -266.969330459437
21500 287.949116580512 971355.470642497 290.445430573574 5.31297114510887 -89.5921823117701 -265.681244853105
21600 326.908753113104 980724.638992346 290.152699051708 5.31833133694587 -87.7972634968478 -265.405598802066
21700 329.228820620956 949371.847462019 291.672459511946 5.29062015127595 -93.5922410992548 -266.423150640524
21800 304.913663459052 918744.322231587 293.555761081867 5.25667827529289 -99.1445568064622 -267.4797488108
21900 342.575126000994 925254.760630464 293.014804201 5.26638302823627 -98.0447081518506 -267.260361060365
22000 306.156988742371 953657.580188377 291.59185413002 5.29208264911969 -92.8420490137496 -266.405187664377
22100 334.155562428792 973458.120446229 290.293913389199 5.31574421885049 -89.3355074944521 -265.713682623616
22200 274.677297365251 966203.229333171 290.905440730404 5.30456971857124 -90.7587693635552 -266.191236550726
22300 322.19945735932 943805.562051096 291.939095569507 5.28578808143468 -94.9230886210566 -266.897738217195
22400 241.445189215851 938853.548965885 292.345433819486 5.27844123202195 -95.9200986204769 -267.230530439565
22500 265.957140952335 943329.912140979 291.875219024669 5.28694486987503 -95.2284615079723 -267.07883175037
22600 281.253276610455 956541.426744449 291.032169635315 5.30225986288654 -92.9216952674517 -266.675539972762
22700 228.924930379617 954925.459129554 291.12787088161 5.30051687319779 -93.2565866970007 -266.773933735252
22800 271.919748094339 945970.214249552 291.780983487919 5.2886523769292 -94.8811250874091 -267.156850929107
22900 249.156871528222 943890.49602528 292.02226607741 5.28428264253339 -95.1554103535517 -267.19453436906
23000 244.905482228966 954978.862214148 291.315279499389 5.2971069506478 -92.936122650657 -266.574878531749
23100 279.792853033108 962665.243454402 290.982890696466 5.30315781856676 -91.3294668767002 -266.166081515212
23200 283.796027556623 960869.563301647 290.986882854196 5.30308506256391 -91.5454327856106 -266.05831513947
23300 325.599529033331 948661.700174601 291.752383466298 5.28917081510108 -93.698814510978 -266.447767032208
23400 314.690418299227 929660.659878287 292.68566154271 5.27230539320745 -97.1726035681984 -267.003046872484
23500 300.519983685966 936430.197464203 292.31696104977 5.27895537201958 -96.0801039073767 -266.931710804601
23600 315.844625131987 954278.846618269 291.45290982797 5.2946055428884 -93.0131990866519 -266.606649392641
23700 278.64677514639 967452.936803061 290.456728546855 5.31276448504512 -90.8745068073239 -266.262933142914
23800 266.525862516829 961879.758806454 290.637149958617 5.3094664329245 -91.9769108593273 -266.463299657559
23900 267.997553494959 941537.897834259 291.889823175636 5.28668034766526 -95.6827076881337 -267.215201462697
24000 286.848017137834 925747.59916661 292.783929942957 5.27053582540123 -98.4816991459344 -267.654084472556
24100 285.846441239226 930977.971257325 292.647562903013 5.27299177399107 -97.439290926043 -267.488242714343
24200 260.510770331492 958319.181459958 291.040526260353 5.30210761949248 -92.3725405256658 -266.45430923061
24300 286.732576327518 974775.680338387 290.226425341663 5.31698031993298 -89.2691765764903 -265.84501651335
24400 265.240645432897 972309.909114341 290.612663479097 5.30991379863635 -89.6043182213323 -265.967891407456
24500 236.644105239002 947276.548571494 291.72219127724 5.28971822510273 -94.0773434084949 -266.556212306408
24600 371.469025223746 928476.18884099 292.932292888698 5.26786642964094 -97.4584873826655 -267.215476634319
24700 335.280108365452 925800.66913012 292.950137237369 5.26754555030561 -97.9870454730928 -267.2651699969
24800 332.074960746858 951375.081999462 291.454828880952 5.29457068112751 -93.4571019115379 -266.523466151529
24900 287.64825596011 975094.780764847 290.044428683936 5.32031661103783 -89.4291143716353 -265.951993467433
25000 236.530884932176 963725.925437983 290.612456572965 5.30991757911342 -91.7238304090672 -266.530263192588
25100 262.089339009983 932578.829951099 292.371903604168 5.27796335025169 -97.4104536870847 -267.591359332468
25200 244.167456879428 919532.216389285 293.3577012212 5.26022731103472 -99.7570323034773 -268.122912840856
25300 260.544917564558 941679.117673887 291.927200979115 5.28600345117042 -95.5403642462276 -267.120554720261
25400 298.186314737376 971377.807549684 290.50923244556 5.31180430609996 -89.903083856928 -266.034877879565
25500 296.808038471915 971423.213271323 290.323670312172 5.31519937801442 -89.7744086188597 -265.801926625381
25600 264.465825864102 946008.648730701 291.877359657325 5.28690609534708 -94.2959014322199 -266.635532305916
25700 285.410434080799 929155.275979798 292.935940697821 5.26780083109686 -97.3347034651379 -267.217968400983
25800 266.303638152031 937750.49301904 292.366447300906 5.27806185050339 -95.8073186553875 -266.928777557481
25900 326.746612600658 965536.001045878 290.854616312681 5.30549664787576 -90.8668646631898 -266.147555099156
26000 276.101006090818 976974.174058122 290.082810286511 5.31961266626586 -88.9983922946303 -265.884905102753
26100 284.90980466505 951609.142635903 291.330710607116 5.29682637525695 -93.7558901567733 -266.791113020388
26200 241.656886146789 924397.099945444 292.890708381716 5.26861435923397 -98.9178327933091 -267.905033285281
26300 229.346941497956 919922.879745562 292.983144184461 5.26695211822348 -99.8698557672072 -268.092206872144
26400 241.542199740631 946981.21772935 291.481479488004 5.2940865902584 -94.9359359149664 -267.218756435117
26500 268.017956941782 971033.826432157 290.218348895082 5.31712828544822 -90.4899586411591 -266.383085165243
26600 282.462996390101 967012.860014422 290.439567845954 5.31307839118043 -90.9191737884546 -266.217461563908
26700 315.080949302561 944952.900577903 291.81759548309 5.28798885245951 -94.7487314308845 -266.860782313803
26800 275.050283598602 926963.250601297 292.76365535738 5.27090082265302 -97.9301207844057 -267.312925755016
26900 302.602125216386 932251.902850747 292.731232126217 5.2714846333881 -96.887036863454 -267.217364498087
27000 295.845987194498 958054.128295211 291.266590545288 5.29799243015545 -92.1287882656945 -266.297588960489
27100 344.691624837233 968939.285887755 290.676232196583 5.30875256021109 -90.067035386516 -265.857668221974
27200 311.24706668006 961224.001156674 291.065530167946 5.30165214333601 -91.4353784993723 -266.059818133096
27300 340.122715133271 943224.866853958 292.080923111764 5.28322142858898 -94.7135922870344 -266.665927009629
27400 310.420286806764 925069.643987629 292.999470381391 5.26665863886191 -98.1582778194909 -267.331222095154
27500 252.782654426578 941321.991597641 292.218624636418 5.28073182804861 -95.4013986425325 -267.087737647427
27600 287.824097023409 965870.683752779 290.492476360296 5.31211069973526 -91.1164608918288 -266.239592935743
27700 239.067356131407 980113.780352361 289.962935440932 5.3218118706088 -88.6394887458053 -266.021112316666
27800 295.813941895323 960422.518295075 290.785085332063 5.30676526997229 -92.2011708096848 -266.511893715225
27900 247.964782883351 931327.144873871 292.459435519615 5.27638367736173 -97.40328402138 -267.406658227597
28000 299.088074540442 921959.994347375 293.185992338541 5.26330804400872 -98.8723945011885 -267.583991406505
28100 330.045618609006 936250.649743994 292.378148155164 5.27785062462051 -96.0082461354776 -266.86284997046
28200 341.66393418758 962460.804103697 290.966653422258 5.30345375910378 -91.1486478868609 -265.938378743697
28300 331.232718804503 964333.108639782 290.934251215239 5.3040444204161 -90.8176091186735 -265.927861256424
28400 325.192320466624 955676.196846647 291.281751405923 5.29771667609776 -92.4848539900715 -266.230403493789
