# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
7000 294.914965940962 -4951.88256553794 369.361118033816 4.17783062841184 -304.007463689263 -302.865871061498
7100 300.242684152771 2067.61039029259 367.861283788676 4.19486436836499 -302.393996110631 -302.868721468635
7200 288.095379340453 10538.5341168003 367.045525316075 4.2041874520532 -300.465101381771 -302.879393309635
7300 278.038149312186 -14655.4743817609 370.467870041136 4.16534959346076 -306.322574104115 -302.933819882184
7400 309.959786820343 3580.84610967783 367.495348637352 4.19904142348451 -302.086746745399 -302.908094636529
7500 295.636241095479 -2707.48379388613 368.093032509575 4.19222331198562 -303.584055164611 -302.962022623151
7600 282.175748267816 -4567.84153782343 369.141380111218 4.18031755584051 -303.954967463076 -302.902537016492
7700 346.492773719321 5969.95024359763 366.829142573048 4.2066673902792 -301.461160427581 -302.828020900857
7800 292.394130275178 -7272.61083877208 369.776327517627 4.17313948198202 -304.504472035899 -302.825980728964
7900 358.101355510879 4167.10159622361 367.30160699956 4.20125630397246 -301.828541141544 -302.783856060233
8000 321.482211698699 5700.85572410144 367.451047329123 4.19954767603084 -301.505912555423 -302.813374877142
8100 315.239198530975 -15900.2373289923 370.504156548724 4.16494164664841 -306.550967136544 -302.874028908763
8200 316.369808439563 6801.48223037936 366.632310264246 4.20892580567689 -301.436326117638 -302.992735878576
8300 254.460777287877 1621.03330879731 368.224019754721 4.19073202474412 -302.738998835311 -303.111556665938
8400 262.250106342257 -7269.1486037728 368.847837673744 4.18364440360651 -304.906858336209 -303.23337870133
8500 244.232151508121 11116.4061211715 366.766289272945 4.20738829330559 -300.738974690094 -303.283714937571
8600 299.541183639321 -3598.44147500408 367.955551145304 4.1937896766687 -304.019098670374 -303.192681283651
8700 275.737871468613 -11152.6511033834 370.045216524103 4.17010711923527 -305.592273298666 -303.016411530397
8800 330.128898500954 22128.4641583048 364.287861140699 4.23601320953738 -297.714695430516 -302.746058004214
8900 329.192374586755 -19929.8685738803 371.707293383681 4.15146062327403 -307.186138330414 -302.562379646468
9000 319.576429202036 5059.28375965863 367.67417408733 4.19699913842629 -301.344508667645 -302.505534296098
9100 351.058431241565 17719.1749649191 365.993103477185 4.21627669266263 -298.544983171599 -302.592661961336
9200 342.841219426305 -36511.1343874549 373.894484426079 4.12717559670556 -311.196673576669 -302.676194236466
9300 289.015704267947 29434.267171579 363.725973634942 4.24255704492223 -296.159857642354 -302.842022488246
9400 267.825693635322 -3805.8164410709 368.251923693284 4.19041447601883 -303.949790751132 -303.075043664498
9500 236.04478070513 -36961.9242507212 374.713464447853 4.11815517261955 -311.686518283219 -303.041945922654
9600 261.510063009033 63606.749867384 358.896644502187 4.29964508028918 -288.661565953423 -302.909839533203
9700 319.069814316053 -47453.1805994328 375.521076750997 4.10929848523349 -314.081375095189 -302.959211292413
9800 311.307511145533 5251.68906225101 367.362669158663 4.20055798102787 -301.861111330813 -303.06526986859
9900 310.842805269202 32642.7492652559 363.263113032347 4.2479628030075 -295.497389694595 -302.898513550819
10000 274.950713232708 -46084.7579556673 375.732804234538 4.1069828731347 -313.5797852709 -302.772264789135
10100 348.435775939138 35974.5862282367 362.394091516893 4.2581494234825 -294.636170444441 -302.773212458151
10200 316.80096541444 -13220.1391303055 370.34923136047 4.16668393288538 -305.846676157541 -302.790790388784
10300 284.650690994898 -9938.0192432612 370.095941138943 4.16953557263356 -305.068750273415 -302.773110195751
10400 251.705206935008 29487.7661991648 364.316059848834 4.23568533461415 -296.101328593181 -302.806499212912
10500 309.189645974219 -21986.847995243 371.487156302863 4.15392070946337 -307.980824231477 -302.882864276494
10600 298.305266196404 4912.46949561109 367.365454659901 4.20052613083806 -301.879775796921 -303.006163301518
10700 293.255268947 11392.7409573778 366.069787496703 4.21539347024102 -300.504026435684 -303.107071893705
10800 251.791571419722 -24327.1748872303 372.326911922299 4.14455185068157 -308.79605357653 -303.142705208509
10900 307.725426821114 25477.1734757535 363.918511407112 4.24031244219901 -297.348713938993 -303.135601367536
11000 264.178421867089 -14747.1232531185 370.453854191958 4.16550718639984 -306.451950390916 -303.042133402986
11100 257.146696073956 1020.93156292977 368.100492094022 4.1921383562616 -302.644528320612 -302.879087628347
11200 329.437602165767 13986.7132483271 366.656853318883 4.20864407114751 -299.460817819472 -302.66166633267
11300 359.929773220285 -23298.6952418235 371.72458339957 4.15126752649393 -307.951551349328 -302.545968517149
11400 344.012171804366 11197.6795490479 366.613439438349 4.20914245323408 -299.976577153341 -302.538854039318
11500 274.82978371517 7128.54024136815 367.456968872569 4.1994800006127 -301.066965378845 -302.701886244043
11600 297.444468617347 -16285.89663878 371.465025799252 4.15416818459798 -306.675058946434 -302.899169701343
11700 292.45046259866 20950.6351877152 364.342473514946 4.23537826095045 -298.457920331993 -303.222193335624
11800 258.70073048581 -17294.7168141287 370.510182434867 4.16487390906562 -307.293558748331 -303.294081361188
11900 231.296273552219 9229.11287283523 366.472258820238 4.2107639929795 -301.186486164138 -303.297498178991
12000 271.694144478865 6066.85162309037 366.562500571917 4.2097273710718 -301.821251979422 -303.209289003781
12100 266.074298731764 -21529.4790032502 371.955875960908 4.1486861523013 -308.054434801926 -303.056223792317
12200 341.634420896539 23524.8512422164 364.580856177038 4.23260894180573 -297.538034688434 -302.891196719786
12300 315.476546696321 -16776.2335409004 370.792492915213 4.16170289677083 -306.659456618646 -302.77692466517
12400 319.535421732098 4301.39910261233 367.325935642867 4.20097804737216 -301.715234549048 -302.701402708386
12500 277.632898106121 8130.14611265732 367.633369005744 4.19746497995945 -300.84465096349 -302.710183884429
12600 297.089994260616 -15279.4020369096 370.674017298588 4.16303306908909 -306.331658059219 -302.79666841548
12700 340.579942588498 9183.47453963508 366.279283143489 4.2129824505024 -300.624898110801 -302.724364974248
12800 234.71045251247 -865.193482419636 369.483087783095 4.17645148828033 -303.060398206344 -302.860873148141
12900 274.804804046403 5419.30018482187 367.159692581062 4.20288017188986 -301.87785674073 -303.119760232551
13000 255.909046463036 -6722.35078576225 368.420462664255 4.18849751370186 -304.904725229619 -303.358920765079
13100 271.975638305752 2434.64344216294 366.991827148316 4.20480260788609 -302.89978030415 -303.45745559479
13200 250.965226730862 -5103.00787708227 368.639931751569 4.18600389961566 -304.607415856646 -303.433280250778
13300 273.246678298524 1373.19346882365 367.313807182523 4.20111676090444 -302.942350121744 -303.257167447446
13400 264.3864376994 1662.77914836226 367.913704319783 4.19426668196318 -302.684559183692 -303.066389297877
13500 269.06164072056 2279.51132002707 368.105704229977 4.192078998325 -302.414679459826 -302.938405228965
13600 369.50450750789 -3377.14123690654 368.410162748619 4.18861461462738 -303.590109438936 -302.813557571701
13700 316.121251659062 -7172.41829065804 369.483866182141 4.17644268966651 -304.426817011818 -302.772759022634
13800 288.524361116852 11041.3846365074 366.475074986461 4.21073163549562 -300.238738300198 -302.764297914022
13900 320.23630829884 -6412.97122465643 369.27685807155 4.17878390734989 -304.296005168336 -302.817914667855
14000 263.170653650119 -1455.6100584118 369.0214787795 4.18167581185208 -303.21503687339 -302.879773326407
14100 296.88768762449 13025.9074017679 366.186517031606 4.21404972628452 -299.969927286742 -302.947072228407
14200 251.326569022568 -10709.1741356016 370.352149647401 4.16665110040613 -305.635096966727 -303.159610862626
14300 241.987628663168 10224.3081064682 366.372629413521 4.21190904554283 -300.986211823184 -303.32422305035
14400 246.218403138156 -2241.98110992653 367.956769906032 4.19377578583539 -303.89197860813 -303.377083946151
14500 214.050788735498 -1867.55592055259 368.79296183969 4.18426692355615 -303.788131778935 -303.358253123654
14600 306.505842117494 7801.04636608823 366.341156439716 4.21227089760539 -301.412480755718 -303.196207047542
14700 294.431648125678 -13793.9592289982 370.841116604285 4.16115722548843 -306.063858430331 -302.87109705674
14800 326.676010721546 11218.8741821606 366.466481495713 4.21083037544914 -300.156120459039 -302.722218106757
14900 275.91363911472 -2235.22442782787 369.46313710784 4.17667701288344 -303.209185572949 -302.693741095237
15000 339.058494601375 -31.6824094324575 368.514308570355 4.18743087033081 -302.703721547548 -302.696434322198
15100 309.999731928934 4373.76498699706 367.158763627494 4.20289080565628 -301.77717676422 -302.779479659702
15200 293.397488016422 -7204.20312337263 368.985817228966 4.18207996029443 -304.550418326624 -302.891269801501
15300 266.89061888582 -265.742651608247 368.110910599004 4.19201970774265 -303.080307997886 -303.019251822447
15400 279.273592820324 15725.0334521433 365.007240875775 4.22766460238881 -299.565290249926 -303.147761390307
15500 253.839541625384 -30694.2038844131 372.551010672567 4.14205879908984 -310.398479101271 -303.261215086396
15600 251.632613183922 30667.9639321299 362.768489973003 4.25375476238567 -296.427731181939 -303.371642146932
15700 236.678391753344 -8934.59964716561 368.794575906675 4.18424861068623 -305.468130201492 -303.411532886669
15800 251.398530109187 -21304.0255092217 370.351545688511 4.16665789526362 -308.278924404487 -303.354386579393
15900 267.261506859047 41572.3228125201 361.461920717061 4.26913072559591 -293.740165072428 -303.119163985771
16000 293.07000820594 -35417.54675703 373.905480387785 4.12705422307721 -311.13920474631 -302.873689159018
16100 328.229639070957 19441.2451258316 365.28587878477 4.22443976482142 -298.284538034657 -302.717016173276
16200 380.020628140641 6371.40015784346 366.974377672878 4.20500254446011 -301.198397136356 -302.657749840524
16300 342.377347322812 -38105.2060959913 373.979731430574 4.12623482551643 -311.530481670329 -302.63597176965
16400 306.138624873394 39140.0262711739 362.915015725887 4.25203732278649 -293.661963812901 -302.527718147529
16500 314.514903494204 -13313.1792436958 370.588130114248 4.16399789003061 -305.716791817669 -302.637414357198
16600 283.086889844962 -13505.5252707706 370.032411725576 4.17025142384159 -305.921632449836 -302.802449209061
16700 301.1223888335 23194.9003207169 364.328756602035 4.23553772218896 -297.745870297681 -303.020301169283
16800 284.934901600452 -17126.6511537323 370.359572060114 4.16656759614046 -307.171582474098 -303.212580958273
16900 262.093719976832 4514.71501648762 366.715748081174 4.20796816046346 -302.294545641301 -303.327900639733
17000 251.270446104036 7573.86636289132 366.505462193083 4.21038252099274 -301.567614987594 -303.300172787512
17100 284.583015796689 -12298.0269686582 369.728329564099 4.17368123693803 -305.981372732131 -303.143402653268
17200 300.49769464202 8041.28092175844 366.465287811907 4.21084409134583 -301.197467322761 -303.036746782526
17300 300.201847361962 -856.035166279852 368.260610943809 4.19031562433806 -303.138754424857 -302.941994558935
17400 341.956820885075 -14864.281718095 370.309317015417 4.16713304516148 -306.303916144998 -302.868350830595
17500 302.849332900625 9466.17799651147 366.493336798021 4.21052182107353 -300.696179215371 -302.861540622598
17600 291.202259329889 -484.525939894692 368.510599077807 4.18747302174694 -302.962742386132 -302.851298394549
17700 320.223702561705 -9946.15374856809 370.09429488895 4.16955411952283 -305.128323507229 -302.830814613275
17800 318.264950031981 10266.0026671287 366.875284097787 4.20613832207572 -300.470977416302 -302.821743792573
17900 251.20181979238 -9482.15461103303 370.74343537214 4.16225358196074 -305.054841242643 -302.860671889126
18000 330.368497935955 9405.38116343448 366.091006766364 4.21514913872476 -300.754029742674 -302.903122217281
18100 269.383426621609 -4984.70176114931 369.339380912256 4.17807651070039 -304.221678415602 -303.072587374449
18200 244.394720204459 -6060.0507005279 369.659103565668 4.17446284152445 -304.611430941519 -303.213237353284
18300 306.213479375475 18306.9382893003 364.508639103631 4.23344751350984 -299.064819604717 -303.229802153136
18400 272.347545274437 -21604.49547418 371.129060433685 4.15792875411828 -308.232324114932 -303.227846701566
18500 331.010195501202 6727.75035335918 366.354847998217 4.21211347494883 -301.563660216305 -303.102032523023
18600 292.762097850559 2102.80847836362 367.772098061911 4.19588163430046 -302.456153039955 -302.938842859653
18700 282.261067609952 -19991.353796736 371.558143534891 4.15312709118758 -307.354438587492 -302.718276277369
18800 377.128889965911 27235.5314588694 364.10435322862 4.23814815226116 -296.336433755328 -302.525873911684
18900 316.47825625364 -24520.6513031796 372.835670029305 4.1388963447216 -308.27754113718 -302.571444799994
19000 338.973686647249 9507.72948283566 366.780736682083 4.20722256524521 -300.45221860823 -302.628790305473
19100 320.889083654753 8763.47949563207 367.458540387128 4.19946204064379 -300.657986738975 -302.667887261282
19200 287.285039744127 -23179.9856248896 372.536037358796 4.14222528055697 -308.196276651763 -302.806495943626
19300 280.148461352756 24483.97254798 363.656720115835 4.24336498270839 -297.484746036752 -303.042037104375
19400 233.921836665744 -18953.8038227883 371.112836385148 4.15811052750715 -307.743351826297 -303.353074040446
19500 283.369530866214 6818.8723125843 366.099753067283 4.2150484367645 -301.889234567836 -303.447357202785
19600 252.753687924792 1477.43448235061 367.624655503118 4.19756446899419 -303.090498565453 -303.429500755662
19700 246.204087227467 -11233.2125358938 369.376763233752 4.17765367360043 -305.87683349143 -303.287051599594
19800 291.91031593704 12046.0950191797 365.974489328282 4.21649114040275 -300.339394586336 -303.091003708705
19900 292.914540794702 -12778.3906924375 370.225617924604 4.16807513352676 -305.874726547338 -302.921938517936
20000 343.451979384162 5615.59011069866 367.080389640797 4.20378814944632 -301.482641041208 -302.769248981031
20100 299.564022046814 -7559.79236348498 369.938105434189 4.17131452315512 -304.405045711788 -302.659510644694
20200 325.192714527797 4527.39073481146 367.726413542008 4.19640290998525 -301.575486952234 -302.614599158421
20300 339.36213131701 -6817.63863644299 369.702134271755 4.17397696365967 -304.252591177618 -302.679421458435
20400 344.322985289117 -4693.26085332514 368.584950946562 4.1866283143227 -303.817321060142 -302.737623959728
20500 335.038015529814 3501.55516354565 367.614082866803 4.19768519157967 -302.148671518283 -302.952091734504
20600 241.07249377384 -3892.93521950089 368.532892809315 4.18721970813216 -304.105440126594 -303.209986549562
20700 250.17610460751 6205.64819323856 367.015568201821 4.2045306127656 -301.90805285503 -303.329600042686
20800 222.172764584492 -7287.08442367455 368.982379393023 4.18211892504073 -305.021503239687 -303.34328255084
20900 257.007932437469 7960.61244857748 366.421724650537 4.21134471035479 -301.466868556358 -303.287480294629
21000 285.663866757043 817.662623984966 368.225783290779 4.19071195415871 -302.968279325173 -303.156201479933
21100 278.148431384875 -10803.6073125201 369.94093943856 4.17128256799057 -305.5456944681 -303.051152425747
21200 280.732665183622 18213.237847908 365.556302971293 4.22131469030449 -298.820982650353 -302.976557203355
21300 275.938599257949 -14222.8277888115 370.530009974056 4.16465104128588 -306.176681381699 -302.887415484685
21400 330.914382187662 3017.1574130619 367.721160843779 4.19646285333494 -302.143071547461 -302.835549951919
21500 285.032810254808 3688.16311717147 367.465463683326 4.19938291995777 -301.961704294712 -302.807598969856
21600 358.288195996553 -14978.3209314011 370.184568226522 4.16853733060492 -306.224932591466 -302.764175760524
21700 346.894213920912 10593.9665944318 366.441065137309 4.21112243871438 -300.312046832573 -302.735041055053
21800 273.642441251137 -9810.71236682375 370.353591480527 4.16663487910919 -305.0663962025 -302.798585783339
21900 330.531773569468 10622.2924145258 366.409805346251 4.21148170532142 -300.403146572276 -302.832412072012
22000 265.951622494224 1412.27129002523 368.35525360154 4.18923899354878 -302.67789379519 -303.002588077743
22100 299.470024023896 -16430.4511919556 370.315590973892 4.16706244478622 -306.884208770808 -303.086592064336
22200 262.414221823826 17346.0679727754 365.1988939074 4.22544596276186 -299.200278524934 -303.154128077277
22300 284.798592003524 -7892.26057111525 368.920926092791 4.18281556486712 -305.012401883015 -303.195111416664
22400 271.765392688581 -8921.50412489883 369.434422809202 4.17700164519614 -305.224650523711 -303.167504680559
22500 296.919949080481 23807.5191446986 364.129874742274 4.23785110452232 -297.600041016783 -303.010823763929
22600 328.332755071091 -27968.9008964105 372.803121552364 4.13925770106347 -309.216275347423 -302.708319725449
22700 314.705612350345 16439.2337449749 365.409850482847 4.22300654956908 -298.817664037432 -302.56697501834
22800 390.262270043237 1639.23222934478 368.234452945925 4.19061328868303 -302.086203425688 -302.462954540951
22900 279.574515922375 -22845.2817931493 372.206299432837 4.14589488199828 -307.869150730912 -302.561896632672
23000 308.29115963943 32906.9438035519 362.787975191174 4.25352629467103 -295.20505216519 -302.65631830985
23100 305.471599759354 -18060.0852780051 371.256009145862 4.15650697591765 -306.94520378503 -302.760324537864
23200 312.927790424991 -2434.92074579831 368.290823841693 4.18997186997366 -303.459058001878 -302.899345031766
23300 294.933585687197 19082.9632840418 364.881009634803 4.22912717055509 -298.615788574004 -302.961758515459
23400 298.587657092057 -27041.8607971349 372.334535439792 4.14446699133997 -309.170239672841 -302.885901663059
23500 323.912986652136 22972.5103287959 364.155543009956 4.23755239069348 -297.757149467516 -302.978526121764
23600 288.687280442287 -9676.95656144018 369.554747286545 4.1756416422642 -305.124029000339 -302.891962036077
23700 363.286630060538 -11503.8143441602 369.710503897401 4.17388247182275 -305.476168701637 -302.821604115325
23800 271.282977157658 15918.4897918654 366.342070704924 4.21226038520992 -299.121576234919 -302.761382781106
23900 300.762736733298 -432.585763221993 369.252668510795 4.17905765742898 -302.679345291438 -302.579647506938
24000 379.098328866817 -9821.05255202158 370.201391818667 4.16834789379176 -304.651147094687 -302.38187943043
24100 360.386600876353 2724.39552512845 368.584619018273 4.18663208458413 -301.633246036246 -302.25999988433
24200 330.726169281788 9406.87058739339 367.205219694308 4.20235908724485 -300.153482271266 -302.309456959872
24300 306.625702983417 -16156.2877279476 370.907181313134 4.16041605450435 -306.281115575618 -302.54090147208
24400 304.168987852207 19499.7164315562 364.970566596165 4.22808942172471 -298.421122718496 -302.863094345523
24500 333.223193934704 -15250.3182273969 369.512527569289 4.1761187422171 -306.538161489096 -303.020956215868
24600 289.084462736589 -21.0380801618717 367.629794547385 4.19750579184142 -303.096543168949 -303.091715844938
24700 273.01208618371 15310.9622509428 365.268324397733 4.22464278667055 -299.66443123633 -303.155063839116
24800 257.602875654953 -22817.961594241 371.444964066936 4.15439255110763 -308.288008292841 -302.997943855837
24900 356.108560255079 16349.574748944 364.50572586778 4.23348134845451 -299.185330867231 -302.904967006878
25000 354.533696056958 -11033.505490859 369.535686725375 4.1758570208482 -305.295666586171 -302.750832088503
25100 315.945952617548 -10168.6686382906 369.748114671794 4.17345790454097 -304.925245414444 -302.578533889384
25200 319.541748938952 28972.5445382567 364.301032873874 4.23586005148761 -295.816288569232 -302.404032117006
25300 356.670825918994 -22753.181753583 371.984908470366 4.14836235752573 -307.627446473215 -302.344732470097
25400 404.339798956481 7350.08409084699 367.472139623645 4.19930662892308 -300.649831794035 -302.335633032087
25500 356.451175039885 8383.32107835245 366.768842828833 4.20735900019261 -300.618786750486 -302.537889278185
25600 299.487281776423 -23975.6322230635 371.38520185408 4.15506106372119 -308.334702843369 -302.777140981276
25700 271.721489103799 22876.4274561081 364.599122389588 4.23239689045995 -297.778358876697 -302.984230622979
25800 249.420049256342 -10089.9721703657 369.080138841208 4.18101119369642 -305.442549968496 -303.118206595876
25900 298.999252827937 -8362.15502992517 368.797061808805 4.18422040646876 -305.09084802013 -303.166005029719
26000 235.13428244499 20090.3558889735 365.305829133313 4.22420905663397 -298.576079728386 -303.156801088114
26100 266.524592491712 -13786.2529505863 369.739981078213 4.17354971287158 -306.211942241938 -303.030439514186
26200 371.323444128281 2246.50891880235 367.170359441454 4.20275807179412 -302.357292249878 -302.872124097183
26300 351.699150335278 1940.26617637712 368.218592561376 4.19079379216547 -302.184688975123 -302.63060868538
26400 380.233183142951 -23113.4652153907 371.20346257912 4.15709535989905 -307.844949447175 -302.489860092067
26500 330.653851231203 15912.3838967516 366.449696686958 4.21102324771289 -298.810125630473 -302.44960495908
26600 330.257761163311 1239.92062989506 367.826346508597 4.1952628095118 -302.294447280305 -302.579107225857
26700 304.033772645336 -14746.5149575751 370.600891768864 4.16385450261823 -306.051741610986 -302.640711931197
26800 305.489390957811 24294.1463103256 364.387959182585 4.23484956892579 -297.194413574667 -302.719706446022
26900 303.971236411133 -19482.8933468267 370.761592698477 4.16204974370437 -307.399499202307 -302.890939397788
27000 289.463631595847 -93.0546801626035 367.602023528001 4.19782289840572 -302.927672223955 -302.9063218367
27100 335.81918456053 16114.2237611578 365.183623953549 4.22562264747777 -299.245363930494 -302.918274268586
27200 265.889728495008 -24677.8864077938 371.846687428775 4.1499043665992 -308.643076458698 -302.915623638437
27300 301.877218981323 20127.1919706185 364.507648455708 4.23345901904614 -298.397985326105 -302.977078462989
27400 338.536283205897 -10313.0022992537 369.025580436103 4.18162933323619 -305.299753439584 -302.924383647604
27500 263.744942222368 -7261.90209918077 369.174850222646 4.17993856010363 -304.610136782991 -302.936843222764
27600 304.89898594792 23019.8202695805 364.279155535883 4.23611444249688 -297.637550125953 -302.871455808873
27700 327.630513740326 -25219.8803230735 371.744809646886 4.15104166035811 -308.682969382865 -302.831329685229
27800 354.139242233271 4209.41459573292 366.751112899479 4.20756239746999 -301.887749465229 -302.851318390151
27900 320.500181251987 7686.44431523093 366.339973153969 4.21228450332817 -301.082364478166 -302.839881083916
28000 242.934784541096 -14397.242266859 371.070279190528 4.1585874116148 -306.157716264552 -302.823259225931
