# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28700 251.438334518405 103925.304965805 353.068630241703 4.37061823025661 -279.901346236095 -302.803170767742
28800 245.048404761238 94163.6667420191 353.93770298996 4.35988643998713 -282.304942073387 -303.106690140334
28900 249.161582537 106333.325016011 352.735105227948 4.37475082291257 -279.670963822329 -303.081303812187
29000 268.243896011072 101445.315309809 352.971311894639 4.37182326116842 -280.656289850113 -303.00544178841
29100 298.793468768082 87960.3103345801 354.901535274236 4.34804597470599 -283.49780606735 -302.982082101195
29200 272.488404630925 111514.966388623 352.095664133726 4.38269580985251 -278.181120995543 -302.687744424018
29300 307.646393693247 99968.9461039402 353.279982935012 4.36800347148451 -280.586617644017 -302.629774296003
29400 338.854647590663 84414.3566377615 355.746704801103 4.337716052012 -283.937827996581 -302.681161962463
29500 325.328709643276 114532.505453427 351.680754913555 4.3878664678294 -277.252513311467 -302.392613656218
29600 288.125370981109 102354.208842951 353.38007754755 4.36676623814052 -279.991997675038 -302.567499349316
29700 301.815240626551 78763.3987790908 356.088990501769 4.33354648143342 -285.314344182975 -302.81976831055
29800 349.36816814563 109307.655050026 352.265211031797 4.38058639780592 -278.467544607773 -302.500654676226
29900 254.304827071738 106836.481783922 353.024747177595 4.37116152395351 -279.00254959231 -302.542978484578
30000 268.35497975349 87180.5937328255 355.311716953236 4.34302647010433 -283.470255587911 -302.804134498389
30100 360.36240828092 106488.343025929 352.191362452899 4.3815049327693 -279.253925391393 -302.662254383644
30200 280.041362964331 99109.5830210454 353.458785070583 4.36579385502604 -280.969694008051 -302.834421647903
30300 241.648681143285 93112.6896718186 353.8094591301 4.36146675009809 -282.361378226905 -302.923501295702
30400 314.687834539227 102901.206513596 352.734955490294 4.37475268001496 -280.241055650959 -302.895770970695
30500 271.304907397792 104352.193768621 352.669965951259 4.37555885345618 -279.943137070057 -302.913068674546
30600 244.705609664079 94823.133928587 354.006816326948 4.35903525213747 -281.935385328867 -302.886907059589
30700 304.336013943102 98764.9269585819 353.588991357196 4.36418618674485 -280.834613673854 -302.631332640055
30800 352.53802271645 100247.776465393 353.520534077014 4.36503128706507 -280.29817013482 -302.417860116591
30900 298.062075683025 103182.369217655 353.007988726431 4.3713690373789 -279.579653661584 -302.313853438919
31000 311.648644422912 92443.8763441721 355.186878723194 4.34455292214981 -281.933182634644 -302.427086955272
31100 371.416932488712 104735.059714422 353.128495225265 4.36987729036633 -279.33468117982 -302.418863249824
31200 351.454997691266 103593.114682861 352.945505431232 4.37214291758925 -279.714382969318 -302.535042379151
31300 248.939711070572 93077.5309049875 354.105997614806 4.35781433316676 -282.212081244106 -302.783667418684
31400 239.666585400509 103998.049726492 352.872259891591 4.37305044136991 -279.954581582378 -302.859690246315
31500 294.283333931891 103510.989639372 352.674305995453 4.37550500740481 -280.180031193166 -302.965077930506
31600 244.31860982332 91396.9822778892 354.051962807778 4.35847941536174 -283.01569217236 -303.212768443417
31700 191.134535145769 108050.121136305 351.813304355469 4.38621329199921 -279.644297294274 -303.370441169791
31800 236.70724458348 104013.907562949 351.894145013257 4.38520564702202 -280.622683344691 -303.46778503689
31900 216.084084110868 88270.6806617866 354.27852242367 4.35569218621937 -284.025737730778 -303.544440144768
32000 234.207151418759 111464.041740612 351.479985596747 4.39037286645547 -278.714792934847 -303.167392124478
32100 270.54284800399 98731.9972196073 352.986586185281 4.37163408542708 -281.329585000722 -303.08191418905
32200 282.65534697399 87179.3242225553 354.642524708921 4.35122153817473 -283.690053634678 -302.987238211224
32300 280.384869938165 112412.969744346 352.086128732554 4.38281450456768 -277.957418136575 -302.660718513666
32400 351.026510562163 98650.0766053504 353.326870760252 4.36742382074077 -280.846153677681 -302.601386554475
32500 305.94729423694 80240.2546798434 356.569639235475 4.32770494755178 -284.811028777809 -302.668760846252
32600 358.426856326303 124916.845483594 349.896235483367 4.41024519664909 -274.862234989278 -302.14258392909
32700 340.499842355017 86626.049936181 355.563671586957 4.3399489744799 -283.226543403565 -302.451064778322
32800 271.191455297814 81370.1282322867 356.064463663255 4.33384498972501 -284.529621719069 -302.61315438057
32900 274.152611038448 130555.914808959 350.167077096163 4.4068340309513 -273.771623783018 -302.305548157934
33000 323.390329164148 87871.3002182284 354.830958564154 4.34891081125076 -283.257842801721 -302.718531238178
33100 274.462810774175 85499.2497654305 354.965347783749 4.34726432171689 -284.044196026967 -302.986722601433
33200 283.97688788129 120338.696425881 350.505129975003 4.40258375669472 -276.533545348564 -302.859814914854
33300 268.629806181695 84778.971390236 354.994001502709 4.34691342764659 -284.374924213732 -303.159387908651
33400 238.358801048039 94856.5817064551 354.40358725398 4.35415511401201 -282.001173562185 -302.983576456883
33500 262.722065008543 127007.306269291 350.064932189518 4.40811989425636 -274.778454282415 -302.528707801133
33600 360.091390705825 82627.0766766431 355.408886276006 4.34183908015104 -284.416033204792 -302.745098259665
33700 329.731323897104 91665.1880373882 354.277633261109 4.35570311809328 -282.378009433806 -302.647265580254
33800 272.437544629231 111901.215912978 352.201456046686 4.3813793650574 -277.901427846109 -302.500322648239
33900 319.929852140697 94538.314384319 354.215818792317 4.35646323511848 -281.710614138327 -302.6115363756
34000 323.300454760295 95640.2466515157 353.940087567796 4.35985706640404 -281.510628521079 -302.638711023127
34100 283.866804146776 103770.65089666 353.197185328831 4.36902743273406 -279.727559436057 -302.603629467319
34200 280.114193604306 100237.124400108 353.540147600326 4.36478912604464 -280.549847910732 -302.668414595143
34300 281.46197338266 94323.2342642408 354.149515088422 4.35727885009483 -281.934619165085 -302.784087170796
34400 258.960307425547 103865.056036907 353.078928045894 4.37049075799149 -279.924389540795 -302.813604709622
34500 266.462435911421 103993.519115132 352.479927448345 4.37791792297807 -280.013340679845 -302.891986117972
34600 225.229162980016 87839.7894515169 354.912347612 4.34791351230504 -283.646133001814 -303.104304987224
34700 247.71499513001 111641.504454238 351.67054612656 4.38799384498574 -278.4218560965 -302.926664924874
34800 264.453705778366 102478.658079146 352.952774429341 4.37205287410213 -280.361535982834 -302.937155266247
34900 299.905650420718 87961.0669019087 354.826517277091 4.34896524563033 -283.325429935121 -302.805754995925
35000 293.041608497937 111475.83915983 351.874656611422 4.38544851944312 -277.912686264436 -302.395333853409
35100 273.365040948612 91010.8417793695 355.114886292312 4.34543369324118 -282.29679643548 -302.468921497761
35200 366.036449612094 99058.1663088234 353.671411616836 4.36316914848048 -280.51246439485 -302.378995024039
35300 309.300462185134 113687.882544741 352.564128673224 4.37687236552751 -277.309981780829 -302.32736859813
35400 301.248501956092 87930.8831393402 354.973484698319 4.34716467112347 -283.13087849767 -302.612584789438
35500 317.214662601692 99745.1975682902 353.220393994146 4.36874036183679 -280.668419632158 -302.658529950275
35600 298.021755687592 109992.887733454 351.974780593142 4.38420101936186 -278.598272780168 -302.762103997758
35700 294.77317115759 84001.1541637316 355.026982321263 4.34650961393618 -284.52157844991 -303.135430465748
35800 297.661375559629 106177.580940011 352.219241800928 4.38115812178792 -279.67683929363 -303.018703972675
35900 291.198972625931 111595.940431279 351.68532499454 4.3878094483757 -278.435226066593 -302.931063184816
36000 265.22556284659 83369.9242337089 355.153368051456 4.34496285459003 -284.594138261092 -303.074692298551
36100 278.934735417017 106625.504439751 352.611959108865 4.37627865987862 -279.38269174493 -302.849162518575
36200 268.083546783166 117262.165491607 351.200823116033 4.39386268566998 -276.968652599011 -302.672792586722
36300 248.75001892184 78886.0208486005 356.20554439454 4.33212850319063 -285.336094543605 -302.874510567991
36400 323.383985880976 108597.293342149 352.178143703906 4.38166938935173 -278.641142763838 -302.512166449747
36500 384.321499720531 106866.83584912 352.52603140826 4.37734537135224 -278.907807274559 -302.421659544298
36600 300.124568083591 78385.2406689676 356.983783640688 4.3226842859039 -285.081017711843 -302.546172016374
36700 308.865726464186 117681.47516986 351.581199659705 4.38910895508552 -276.359807379838 -302.183800066001
36800 303.258857260665 105269.105027806 353.320204677478 4.36750622080822 -279.150545112447 -302.365029742973
36900 284.335495508394 76500.9762049445 356.818121820764 4.32469120119763 -285.716042382137 -302.753450337442
37000 303.767390641041 116354.046421198 350.956294622621 4.39692410567939 -277.135169147917 -302.622489050769
37100 274.608681241104 100874.297955067 353.412848351712 4.36636132235469 -280.706329061262 -302.957481144556
37200 316.994723081608 75409.8567432243 355.845883392193 4.33650707760296 -286.399602040544 -303.148248078775
37300 211.855418332975 116763.289633949 351.717514552901 4.38740787142125 -277.204266227484 -302.836706861255
37400 242.992620139577 107457.472919958 352.659886556255 4.37568391158648 -279.104606940361 -302.757394388919
37500 345.401740099097 78243.0153135287 355.987609500289 4.3347806234949 -285.415455204016 -302.800271409695
37600 304.238374017913 108874.213479435 352.726958527724 4.37485186362593 -278.493776713165 -302.462964990923
37700 265.833451668992 107182.120490269 353.030944271945 4.37108479271841 -278.75200048093 -302.369002231829
37800 337.05708216875 86343.878863328 355.604143358612 4.33945503922304 -283.356809960725 -302.520891494472
37900 332.29409657328 107797.72644768 353.143242198274 4.36969480786418 -278.696712778269 -302.456915614433
38000 323.065519118114 103638.804714881 353.269959063548 4.36812741155988 -279.6717944372 -302.523506654313
38100 260.576762847931 89905.3562566434 355.542639807954 4.34020569993979 -282.69318847756 -302.644291053563
38200 266.261962178719 111263.37664289 352.261165516947 4.38063670629591 -278.061270202677 -302.524097322895
38300 318.857354639079 106201.572273499 352.564025714369 4.37687364370036 -279.300475768805 -302.670468936187
38400 288.033146769429 79921.3115969927 356.301734658055 4.33095896472991 -285.201891605926 -302.975277970134
38500 268.719342135593 114241.537213308 351.55503609836 4.38943560300577 -277.792019251146 -302.859287269967
38600 235.894874590094 106885.089236763 352.392359768447 4.37900581295262 -279.62961387937 -303.1385648721
38700 222.953975708144 80476.9194823334 355.414603100714 4.34176924190378 -285.620950093042 -303.473335517857
38800 213.743510155481 116965.862108791 350.848445171166 4.3982757030982 -277.49121444401 -303.104678914981
38900 257.98336097953 105288.230602348 352.201785496195 4.38137526671566 -279.860599261633 -303.005803806751
39000 291.733688641198 76228.1497585577 356.504885744997 4.32849100690838 -286.016808554856 -302.978552669957
39100 297.832993095777 122346.197082245 350.567073875232 4.40180583649258 -275.743969325232 -302.514146213288
39200 298.609015806047 98584.2224252716 353.699580008448 4.36282166868636 -280.923346748865 -302.686990184702
39300 329.355707178504 73365.834172812 356.65265512696 4.32669761372393 -286.445217677315 -302.776826306787
39400 321.607450712477 128059.942173035 349.876791568481 4.41049028987705 -274.339949784691 -302.305159420425
39500 336.321912989996 89787.1911167168 354.768135313296 4.34968092752576 -282.731751551522 -302.613228010262
39600 265.73223740037 80118.6984925149 356.481084507217 4.32878000805925 -284.886358057716 -302.712609115523
39700 280.661408457822 134602.331990338 349.464349518557 4.41569560383492 -272.918526627781 -302.277786604872
39800 299.336280163581 87085.1215771273 355.395383772585 4.34200403923523 -283.368141892035 -302.685395767488
39900 322.595604380632 86524.1241233049 355.318567538543 4.34294273602443 -283.58516932833 -302.773834148355
40000 285.682887439098 131739.074534975 349.455608922282 4.41580604937238 -273.767468179398 -302.501480012974
