# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 283.836871586801 743067.005396678 297.037313495879 5.19506513745631 -152.06930730463 -289.831050177813
29100 354.988052422312 732542.562503792 297.693908562201 5.18360687767884 -154.081609035951 -290.19236750727
29200 224.825323706455 744160.064815143 296.806240939897 5.19910965139915 -152.180157450483 -290.037223445005
29300 283.251103691255 761596.595449659 295.719620845692 5.21821375075863 -149.27361172598 -289.844301936293
29400 256.391042406257 772810.173004108 294.977526146426 5.23134156023845 -147.304340956629 -289.58681296489
29500 217.848890817465 761256.608122221 295.811499567151 5.21659297939437 -149.387006975417 -289.938599639545
29600 273.513491439501 731556.915216711 297.611842141472 5.18503625649608 -154.718446935172 -290.608594599289
29700 261.144265757528 723362.245205891 298.001333214544 5.17825935615917 -156.053866926047 -290.597666231817
29800 274.212559442066 742572.760815599 297.158707728858 5.19294286766837 -152.290459784528 -290.016835123708
29900 302.45446324601 771943.421012006 295.538976956822 5.2214033077998 -146.75415273612 -289.147558777488
30000 323.728377794736 777515.494990308 295.050941441104 5.23003988507574 -145.676018696363 -288.860417407701
30100 380.381451980251 743774.949695771 296.923495735134 5.19705652813223 -151.878955895602 -289.719111523831
30200 269.689288271716 720482.959572662 298.535023865668 5.16900218903791 -156.239003110609 -290.487256989524
30300 292.176073279634 728781.445981586 297.876673710898 5.18042642494321 -154.794768798019 -290.289823800519
30400 255.793266532962 766659.277526392 295.640927770039 5.21960272383675 -147.956779977587 -289.424252563417
30500 224.896454846839 793880.594456587 294.089548843913 5.24713713197992 -143.20534698306 -288.927111008232
30600 244.58378579674 773096.565380367 294.891429347327 5.23286890799598 -147.188841099762 -289.482496754133
30700 236.350010106389 723712.17104316 298.009361532813 5.17811985478924 -156.372059358235 -290.984570542925
30800 258.48288159093 699935.199707625 299.268387580795 5.15633543636317 -160.732475198616 -291.472427149941
30900 233.132572552569 728704.833757057 297.826928513061 5.18129169706173 -155.280277677581 -290.738463732916
31000 281.09014491361 785636.051373177 294.425697603665 5.24114642310662 -144.656455877557 -289.029714684022
31100 284.529634376827 801998.043784301 293.465410942001 5.25829666573925 -141.551480464661 -288.450829877064
31200 313.113467855206 760336.35940996 295.88321243945 5.21532863978185 -149.112715861822 -289.528434452586
31300 320.22466283647 703101.060259596 299.458500701428 5.15306190424255 -159.732311113194 -291.147039357506
31400 238.745251730535 701513.088286 299.604587877275 5.15054927162271 -159.879287287761 -291.06117624097
31500 259.237539138188 753750.015666081 296.698200275478 5.20100287239141 -150.025025843773 -289.607820314756
31600 335.413178595991 802073.861838225 293.733458138695 5.25349819405827 -141.02373130873 -288.07115655832
31700 363.067846187702 787785.893556435 294.409988548336 5.24142607890076 -143.556279377599 -288.316882157936
31800 387.49171865715 730007.830201202 297.878778369449 5.18038982270913 -154.289635556527 -290.013658883836
31900 289.433631289128 703347.867376639 299.472832158399 5.1528153012889 -159.554978027352 -291.022127767628
32000 285.608955451754 732026.264947044 297.635411068168 5.1846256677862 -154.481732091542 -290.469832204238
32100 272.382396546964 779863.595821242 294.794812057007 5.23458395043842 -145.743083955811 -289.235228647875
32200 273.530774121198 784689.49338316 294.355629638734 5.24239401760388 -144.872305763901 -289.037302501588
32300 276.426103523283 746225.931142765 296.645449110902 5.20192774401611 -151.927532360404 -290.092413996133
32400 254.523944537506 718126.706757168 298.418706351338 5.17101696047616 -157.025371369456 -290.782446714663
32500 262.379249854155 733083.807516333 297.745494900301 5.1827087841676 -154.085703639363 -290.320632233277
32600 280.061351838281 770627.528835799 295.579906395396 5.22068029144676 -146.94924241551 -289.119604319458
32700 322.77509915283 781297.507267491 294.744747956989 5.23547307479522 -144.90582279208 -288.637388483488
32800 339.819712457375 750828.601285508 296.61246342651 5.20250624009417 -150.518578257997 -289.520193272557
32900 297.993428945081 717862.050028387 298.750629992909 5.16527175826457 -156.678066349563 -290.534566987278
33000 345.082807559517 727527.581051769 298.001093606006 5.1782635197518 -154.942023503894 -290.260457385529
33100 288.58472263471 763342.123071936 295.842066494091 5.21605399175692 -148.354156177512 -289.305362946297
33200 302.213074432706 780181.55518026 294.911532437697 5.23251220157733 -145.348594626962 -288.956079830893
33300 285.173994728932 756478.253549921 296.110973867463 5.21131713462539 -149.786125049182 -289.596883956346
33400 270.99633898052 725395.689061178 298.153326432406 5.17561957242144 -155.616747167294 -290.607578497873
33500 278.134053112791 731190.071479885 297.667957059852 5.18405879862926 -154.557343078503 -290.404957120941
33600 297.004026962896 764194.811621029 295.681788519927 5.21888141840067 -148.453180236551 -289.485387785316
33700 291.587843029879 782551.631058162 294.495406375474 5.23990581333101 -145.063125922239 -288.903620773001
33800 263.335531308374 759995.173372332 296.185609747339 5.21000393362285 -149.111237529304 -289.607390000845
33900 267.192245880105 725593.530974767 298.149395588225 5.17568780852851 -155.350885152175 -290.376753215309
34000 279.592684327459 723947.176868386 298.445162861971 5.17055856113777 -155.52479926549 -290.377940042396
34100 305.311656534254 762268.898638108 296.03076544042 5.2127291214828 -148.317087739562 -289.159900959744
34200 289.759799627561 797652.789039662 294.098899151775 5.24697030936442 -141.806717819585 -288.2255469323
34300 345.919898515971 772984.927082135 295.357288177721 5.22461524950621 -146.442134798644 -288.94000058636
34400 323.087305533531 719570.656521177 298.548948780064 5.16876109653603 -156.555176220573 -290.639693798616
34500 284.902560242885 702394.631799954 299.394052291642 5.15417116691064 -159.989180872016 -291.243618271693
34600 232.122705422736 745469.724248545 296.78839168313 5.19942233291139 -152.085146807206 -290.17652469734
34700 259.295789261817 798952.950000968 293.529744833281 5.25714418735514 -142.265426531568 -288.639097314769
34800 240.428009591069 798489.180066824 293.678457953749 5.25448207069089 -142.314283412302 -288.677103672603
34900 266.699769672371 733854.701273453 297.557025995657 5.18599144719454 -154.135188243008 -290.42705273101
35000 321.069653934355 686793.759762066 300.275051092375 5.13904896944436 -162.794812529738 -291.511612022477
35100 352.451043558501 711220.66505555 298.740420158189 5.16544828801206 -158.142130832249 -290.75571011261
35200 317.202467820125 777151.411124813 295.000285917914 5.23093795338051 -145.883595102465 -288.976374508062
35300 298.042477588517 806308.117399496 293.431468072431 5.25890492251231 -140.515679385968 -288.187408816061
35400 323.850188320976 765495.951536917 295.630932347376 5.21977920109149 -148.013089870657 -289.261124566585
35500 275.687926821579 709653.775176101 299.166277741745 5.15809536928565 -158.391628034641 -290.90167196851
35600 297.047508055294 705139.575760506 299.348190664742 5.15496081148646 -159.266569181287 -291.013761934402
35700 281.145410100255 763246.690385516 295.973698060705 5.21373419995455 -148.508507381672 -289.50479929208
35800 304.339157787708 808677.860791981 293.070567955996 5.26538097164987 -140.26311120506 -288.186688885638
35900 285.371543565738 777001.592980603 294.773294478587 5.23496605958046 -146.26892942945 -289.224040416288
36000 299.533645610883 703198.350763128 299.058355792234 5.15995678428121 -160.140952663579 -291.398240843148
36100 242.916816441029 677569.121443119 300.757687584388 5.13080215591544 -165.0156719652 -292.207727362229
36200 229.249924754402 735305.030106446 297.388906598257 5.18892318317284 -154.202037597612 -290.686100944912
36300 245.528753074647 820051.046597011 292.562531181329 5.27452434060907 -138.424371311541 -288.168303949624
36400 269.394285185837 832481.500646394 291.923971778816 5.28606192380567 -135.917679624321 -287.599661042152
36500 258.960253755408 753817.271285415 296.490666661235 5.20464340157214 -150.221458655376 -289.719064134027
36600 304.555548566709 680668.343235816 300.912866158275 5.12815623860518 -163.791585405453 -291.63134717096
36700 336.120576182917 689720.47088725 300.076123499966 5.1424557671157 -162.058740858541 -291.238419378615
36800 386.932668423009 759273.02945794 296.062679685523 5.21216721237957 -149.09331440622 -289.397711402596
36900 302.191282596196 800129.627157351 293.743106357118 5.25332563886645 -141.571237646344 -288.267036872935
37000 313.252409118817 767369.53142682 295.450997170131 5.22295814414711 -147.670474571357 -289.178038349774
37100 242.659510935052 725574.019549248 298.170376880877 5.17532361198518 -155.513305606251 -290.545044533874
37200 228.663243081035 719888.946693392 298.430764980474 5.17080801628172 -156.750932445182 -290.841657819506
37300 253.79216985531 750331.377544528 296.402384484017 5.2061935822562 -151.260656727004 -290.071836055483
37400 215.695422904623 783430.825755462 294.523488877349 5.23940619387658 -145.249078215624 -289.264909240209
37500 264.499547366444 776470.778970342 294.778434791202 5.23487477284135 -146.526331280348 -289.386272670065
37600 242.51790716041 741239.846902712 297.036265144785 5.19508347276704 -152.913976067643 -290.336485822638
37700 262.250076356109 715327.344670816 298.655966608347 5.16690896683058 -157.437133285813 -290.778734266756
37800 308.801868960442 730068.335676166 297.863717496612 5.18065175858041 -154.487742358043 -290.216152112566
37900 323.727483642582 769180.321714182 295.528045776847 5.22159644039787 -147.183915309177 -289.062389576025
38000 324.613067526068 778562.410777182 295.190663450661 5.2275643607002 -145.457639627262 -288.902731085702
38100 326.940401684454 750923.229458183 296.468519423473 5.2050322066807 -150.62634239546 -289.578010977642
38200 310.432672904037 729619.459424682 297.751977448521 5.18259594810891 -154.717611906095 -290.311684611955
38300 290.14811423201 731169.241657454 297.626466984659 5.18478147289791 -154.533131788666 -290.357941453744
38400 295.974250370511 748235.495459792 296.633754445634 5.20213282790425 -151.493923289948 -290.025417309319
38500 225.057210968835 770131.276497741 295.261535739922 5.22630957669125 -147.567770249522 -289.493546479588
38600 262.597953657342 765997.937071554 295.675808958326 5.21898696177615 -148.389477597564 -289.751593259628
38700 228.428274704353 752785.280925736 296.472385914696 5.20496432443501 -150.828200358814 -290.126241690414
38800 273.493446871078 733472.63860755 297.279497424214 5.1908328870191 -154.271680768646 -290.365536457869
38900 338.348430879572 726486.365045324 297.973567903651 5.17874186869182 -155.333273562942 -290.445562518566
39000 330.411807487697 749517.738322858 296.565591307757 5.20332849492563 -150.85545995679 -289.59246631119
39100 309.688939759222 777822.390065283 295.180075721602 5.22775186669956 -145.514832276341 -288.818439586414
39200 338.49949582661 771826.226515052 295.741099159006 5.21783477593844 -146.528827598465 -288.997985390575
39300 279.34507812534 734593.206176196 297.691046359153 5.18365671638104 -153.500746186009 -289.991214118173
39400 371.601376419987 709250.255574858 299.086641628101 5.15946878625533 -158.270000962229 -290.66944447782
39500 295.453291886617 736666.57728694 297.39942980494 5.18873957787422 -153.408055961407 -290.149682143973
39600 263.343729059636 782345.181519576 294.685586296085 5.23652415872036 -145.14509527681 -289.040507862135
39700 238.474935482835 798705.934163167 293.829841658713 5.25177491555975 -142.16828170976 -288.646299685332
39800 304.465562567924 754992.740935759 295.972817080256 5.21374971894019 -150.190351720098 -289.66145768745
39900 266.422114765417 702694.754124306 299.408763571421 5.15391791963371 -159.942699953926 -291.259672522481
40000 292.859856566697 698839.538584551 299.812571044998 5.14697628083954 -160.55492065446 -291.327578230535
