# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 405.597914012592 528309.755150324 312.156289157938 4.94344738665625 -191.819399058748 -294.751387322004
29100 369.649860504768 548267.111355485 310.512616372512 4.96961511546082 -188.130155554479 -294.388021162913
29200 384.91417125218 557141.749282016 309.56118081922 4.98488921570334 -186.726258319392 -294.37323590983
29300 359.608702095829 541821.940470824 310.614331323738 4.96798774637928 -189.892891642403 -294.936037473012
29400 305.958196503093 540558.078000513 310.483988884756 4.97007332780336 -190.288107861543 -295.042252165542
29500 318.053124869668 550537.863983073 309.692687015458 4.98277245981303 -188.442803915213 -294.859013615374
29600 303.696449998192 557217.22741855 309.266119528326 4.98964514515722 -187.244878349403 -294.803820612048
29700 308.270722249318 552409.006042023 309.68580781407 4.98288314455982 -188.266708604884 -295.04222882996
29800 275.753665003297 540220.183713054 310.669744361219 4.9671016243922 -190.659231522628 -295.410528507015
29900 260.439298824845 544354.034228748 310.40892038327 4.97127527765883 -189.831536148322 -295.295789350902
30000 219.147337736232 559291.761200662 309.359110137029 4.9881453020168 -186.833446396272 -294.825294705125
30100 246.275220750095 563810.162021187 309.056184921091 4.99303449390639 -185.73911692906 -294.496808540446
30200 356.937006136982 550412.652269231 310.118327493602 4.97593355522645 -188.075588638944 -294.613820321316
30300 340.362208798066 546781.827282394 310.610895266204 4.96804270353622 -188.673598492791 -294.677146096613
30400 361.862656199764 545946.769867903 310.4569690296 4.97050588585432 -188.88572277638 -294.674928537849
30500 313.933538786364 552875.011255293 309.960391492578 4.97846897287544 -187.699130082746 -294.65947741973
30600 316.567873429805 550376.769701298 309.993986277021 4.97792944437034 -188.382497787933 -294.871070547535
30700 259.00058943248 550340.078549973 310.210973878437 4.97444746255441 -188.519467145816 -295.075475008447
30800 258.749041349024 557200.950956115 309.480938859177 4.98618169362699 -187.24983296408 -294.880342733212
30900 283.956602186163 553146.967537066 309.57983313329 4.98458887404893 -188.044336047279 -294.925909899043
31000 253.514193699909 547036.983733565 310.174640035461 4.97503016909991 -189.18085103608 -295.084913113911
31100 299.083028415927 547570.554122376 310.223789214961 4.97424196826135 -189.017271838522 -295.041428454463
31200 291.856272858161 553954.334411175 309.960276043646 4.97847082717409 -187.720854973001 -294.889970491586
31300 329.532617213685 547203.183719059 310.088250518407 4.97641619534539 -188.981245955774 -294.887978402259
31400 306.703066078076 544390.437782049 310.536962188812 4.96922550214126 -189.451528447975 -294.966340825684
31500 315.574839436901 560062.177276461 309.56727975132 4.98479100603183 -186.324259733295 -294.537633672481
31600 364.797894838087 562285.376430052 309.264671148119 4.98966851317801 -185.850190052924 -294.386922449783
31700 373.152128042416 539701.7282834 310.853016802953 4.96417312508921 -190.247117343718 -294.959619624623
31800 301.185057475116 529910.047787469 311.427784262233 4.95501130549982 -192.318734326267 -295.321563315923
31900 254.874157239637 550459.892668944 309.95691608458 4.97852479421701 -188.529304860124 -295.021224295913
32000 261.139281686667 579461.812348908 307.576783829184 5.01705028791482 -183.137659805372 -294.379461563236
32100 295.144430274245 555262.390892001 309.091484303219 4.99246427103865 -187.877253056583 -294.998332774431
32200 289.879609781788 512276.419534555 312.602877447111 4.93638511733533 -196.200966391961 -296.151928595442
32300 258.910674452672 527445.945886358 311.616951272186 4.9520033668459 -193.191050914287 -295.7771877213
32400 253.387611192808 591892.215981144 306.916075628928 5.02785065495174 -180.580834609814 -293.964869467548
32500 314.387723732413 586960.355485144 307.571388312771 5.01713829862779 -181.20721752097 -293.886570526786
32600 296.548836948168 520569.724919858 312.645019999958 4.9357197241342 -193.864071855194 -295.446845075836
32700 369.324739508606 502546.099271265 313.466558597762 4.92278410420887 -197.38260725216 -295.705979412027
32800 332.191366680953 570162.069388726 308.668663234503 4.99930305751112 -184.350506911042 -294.195560677113
32900 308.153412956011 605185.844956857 306.377791291977 5.03668423667017 -177.739189282467 -293.466453100811
33000 226.018821264848 544787.936610805 310.714612929835 4.96638435288072 -189.54984000178 -295.202102940895
33100 264.892192032782 505929.149693839 313.348667780358 4.92463619774435 -197.273404809123 -296.221445207802
33200 289.171646590918 553463.454086398 309.501248278633 4.98585450122933 -188.109744135308 -295.025324232972
33300 310.358616547999 584333.362659445 307.162855628841 5.02381119197158 -182.186030273091 -294.212080033325
33400 231.66705697112 546053.930960226 310.284604845906 4.97326701926598 -189.51038623829 -295.261611644821
33500 298.52464744471 519762.270628331 312.157586851097 4.94342683588918 -194.498206035364 -295.765286245058
33600 289.399166411353 551148.942832261 309.963954723212 4.97841174224302 -188.183780032655 -294.811424341384
33700 324.501214480565 581474.332453333 307.749772528283 5.01423016234498 -182.077461743858 -293.768398131671
33800 367.485245197676 553025.509057575 309.655178451788 4.98337602355447 -187.462721394462 -294.346833535424
33900 365.690603039286 516738.922096157 312.746452749725 4.93411892700509 -194.608239051771 -295.476192665676
34000 306.615940758003 537960.28541437 311.356719704283 4.9561422452412 -190.64521563661 -295.188972081544
34100 343.755755634208 576783.286894129 308.167831827755 5.00742787692593 -183.361857194492 -294.302227969278
34200 303.817031450652 566048.557093625 308.576008464289 5.00080417640345 -185.589823866191 -294.609650548783
34300 278.482720951104 524395.50435414 311.409645180202 4.9552999264784 -193.695078011939 -295.620064394535
34400 322.781961311143 523005.981318483 311.693187423884 4.950792170403 -194.011035295833 -295.758502793275
34500 280.46428610859 572110.737412154 308.518920992073 5.00172951112379 -184.456836999995 -294.623842566721
34600 276.979483652493 583179.396451277 307.840369963507 5.01275447417456 -182.26654244438 -294.317968213423
34700 289.702905143172 534995.064498859 310.828566483882 4.96456361563583 -191.510723188706 -295.301877892406
34800 305.730748859427 514234.447805136 312.404162276478 4.93952507105347 -195.444223656238 -295.713439863235
34900 324.453468327225 557947.616756069 309.281455747782 4.98939772556082 -186.920235862014 -294.625505001415
35000 293.602355001916 584133.684723549 307.78464612932 5.01366202399114 -181.853972113551 -294.068437526602
35100 287.458585970524 549368.898483446 310.69870124553 4.96663869427206 -188.542912634516 -295.078118501968
35200 276.928111135916 523200.560741214 312.22720915357 4.94232452081755 -193.654180722849 -295.613890472563
35300 325.941386870417 556159.915139211 309.352342878511 4.98825442053349 -187.179609583452 -294.564390700532
35400 363.164293420337 568482.342750695 308.353593930601 5.0044112416391 -184.878557941203 -294.288210044617
35500 261.96588255825 547016.733061482 310.220832440311 4.97428937872195 -189.196192564995 -295.112105255708
35600 281.319295174528 537642.659198241 310.872073612734 4.963868815661 -191.123967831642 -295.443366055009
35700 254.412151676807 551899.620478038 309.639850187689 4.98362271823459 -188.45796125594 -295.119191028978
35800 284.397347504908 557569.341545425 309.004470967277 4.99387011144423 -187.403024134198 -294.938878899148
35900 299.804366976693 550749.126839103 309.72696842897 4.98222095316187 -188.70690272099 -295.175732728656
36000 281.986417616606 545021.385356678 309.981536696849 4.97812936960579 -189.739674550875 -295.187836201922
36100 348.417209289246 544600.37670756 310.226056530596 4.97420561355694 -189.649216733029 -295.099039053519
36200 298.426708524351 547024.28182052 310.667627006622 4.9671354776635 -189.011175817782 -295.081097295336
36300 311.956966532119 554965.421129151 309.650505944119 4.98345122079213 -187.311963533653 -294.569387066037
36400 342.289473035542 558282.674602522 309.42766953336 4.98704008660012 -186.58486098778 -294.405757713646
36500 318.872705188393 550961.367852771 310.369210456708 4.97191132327658 -188.028918021288 -294.759633852292
36600 327.978409997911 536239.454493186 310.713439306553 4.96640311185142 -191.043557532373 -295.037596389794
36700 313.693994816518 538465.275476245 310.914258517128 4.96319531701732 -190.902132242079 -295.395321264586
36800 252.790265339387 566390.56423494 308.958834440764 4.99460775950713 -185.696831716111 -294.917862335568
36900 238.249874315508 571620.339594815 308.344414477391 5.00456022361083 -184.708316806646 -294.718630224506
37000 257.043263532226 542739.246595415 310.387716113739 4.97161489245487 -190.229430238566 -295.373648242039
37100 295.53803332632 525082.653319207 311.580011211126 4.95259046261636 -193.547374800281 -295.661754213514
37200 282.90041965232 544114.700383549 310.405135051798 4.97133590141353 -189.71501147715 -295.131610120448
37300 272.917009434605 574094.788391055 308.403576373376 5.00360018522579 -183.851099010451 -294.358827664015
37400 305.288777114101 568802.913836026 308.784656268909 4.99742510043074 -184.774254285858 -294.398638511697
37500 333.339286091939 533370.280372231 311.238119991105 4.95803082190003 -191.516914954132 -295.129196948145
37600 329.952509235265 528179.092547395 311.438296706612 4.95484405156446 -192.548522181396 -295.218357208314
37700 301.566028974614 556508.738534986 309.794280179073 4.9811384218396 -187.185971221111 -294.791608969393
37800 243.375151674315 571391.869743239 308.666701274843 4.99933483428161 -184.567540317463 -294.648822603722
37900 260.468284840933 548324.385747926 310.114720085134 4.97599143775727 -189.265307070324 -295.398097934546
38000 218.685097490555 537931.440585049 310.599193344934 4.96822987609118 -191.360077499172 -295.643888627717
38100 258.03257234011 550652.743002325 309.331136417285 4.98859639459138 -188.838815047685 -295.152968803032
38200 348.369264613919 559048.238472826 308.887444621816 4.99576210925451 -187.122953893634 -294.903202700303
38300 298.589064236332 550823.950553647 309.977190928241 4.97819916118716 -188.596705137125 -295.166025613749
38400 303.476043607052 542430.178515012 310.535766268873 4.96924463937602 -190.072088566177 -295.20655479541
38500 318.782805287774 544789.09459399 309.907148857132 4.97932428327915 -189.512585139794 -294.89051012751
38600 316.024171519792 555489.687825256 309.427943410292 4.98703567253453 -187.40529855291 -294.686881879962
38700 340.609204106938 558409.172144922 309.472239651318 4.98632185427928 -186.810018597883 -294.670879836034
38800 272.760711572101 552289.013584454 309.89242640689 4.97956084231626 -188.010724851021 -294.834275500749
38900 305.337662926061 534231.229818367 310.972211305751 4.96227037582115 -191.532699752631 -295.223564576331
39000 292.182807552477 541211.0009609 310.174829918089 4.97502712348913 -190.250828182056 -295.027068610527
39100 286.986664863746 562289.901806305 308.965067753975 4.99450699421753 -186.255481996361 -294.68794097261
39200 304.037933962572 560425.585784661 309.223838362646 4.99032739531678 -186.580349104211 -294.743807220696
39300 285.536404449205 542504.899616026 310.339601353867 4.97238568695123 -190.108798303833 -295.191324654305
39400 272.991679103859 541709.157970908 310.340953671823 4.97236401966444 -190.289606282608 -295.218455693052
39500 275.559159521712 556433.423141275 309.58479902786 4.98450891875752 -187.332863421872 -294.851185826161
39600 306.703233959385 561055.922782743 309.52013544779 4.98555026035267 -186.406946304041 -294.795819323648
39700 297.119023749436 551465.772070424 309.933541280054 4.97890026840225 -188.217402276056 -294.895873488513
39800 310.78437021358 550053.379030945 309.854268941002 4.98017405775985 -188.35532168713 -294.733356590377
39900 312.495998155789 548747.746444677 310.111035354235 4.97605056235239 -188.480120516932 -294.693594374689
40000 347.806865293053 548159.008675372 310.124820425626 4.97582937653387 -188.580991033922 -294.685227446165
