# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 261.769534010827 431542.592370308 319.357921814538 4.83197092183694 -211.778326618621 -297.796655731449
29100 332.538750641525 407871.56989702 321.488841687863 4.79994323835463 -216.197305659077 -298.039823361467
29200 326.149696286078 371875.770974354 324.588852239838 4.75410101492304 -223.196540207471 -298.535761370913
29300 371.497135453309 395011.265510903 322.406448544214 4.78628203261419 -218.487182704643 -297.975415897631
29400 418.444883998597 412929.949110792 320.823657946257 4.80989526066878 -214.951841815258 -297.637923373242
29500 351.489589203668 393097.578676034 322.809330649496 4.7803085145071 -219.075549329494 -298.277538780936
29600 271.130570313761 387102.921278707 323.201711173716 4.77450501812694 -220.462955365137 -298.551934049834
29700 285.154967406288 415065.698493314 320.313852365099 4.81755060067536 -215.000814693974 -297.982491724565
29800 265.41106596552 408200.531883594 321.160674500841 4.80484789821949 -216.484253541887 -298.309169929898
29900 248.451148137263 385693.67255304 323.313608975855 4.77285257726767 -221.047711870614 -298.87934479762
30000 251.021594510456 399001.980598061 322.289576915515 4.78801767849487 -218.365569906247 -298.627750455894
30100 284.2941607923 415864.206960134 320.770391637604 4.81069397954128 -214.905705501253 -298.165523963616
30200 325.982177019454 397321.516251665 322.530662450277 4.78443872636146 -218.4671676474 -298.451096910123
30300 313.518926545484 386567.975635534 323.281165823333 4.7733315608909 -220.333528091094 -298.333764540338
30400 370.193423956976 405256.801348842 321.875784907704 4.79417298293689 -216.234637653016 -297.650356222939
30500 350.100347420095 413065.083396564 321.335678604238 4.80223110788348 -214.61749873257 -297.462646493101
30600 344.18935112477 400410.716256854 322.303917771662 4.7878046364902 -217.296625332204 -297.84576743193
30700 354.951148194888 389435.04686019 322.991227481269 4.77761641980079 -219.681042813497 -298.189311914684
30800 307.320265979555 396403.259893865 322.530256630604 4.78444474632181 -218.466122069182 -298.265098737967
30900 267.183158149127 416738.606438523 320.922384048334 4.80841558136284 -214.558066835669 -298.032482484152
31000 289.403800281515 411396.006766886 320.951191627077 4.80798399296528 -215.7553452354 -298.167013739122
31100 308.673353221051 374414.597510312 324.011534593402 4.7625717825218 -223.290831801439 -299.009485965625
31200 261.666933316333 389415.50764008 322.822178373592 4.78011826709225 -220.269646864202 -298.732888878318
31300 298.469244952846 428340.887372167 319.163033913968 4.83492142853261 -212.512795671208 -297.840833601549
31400 309.144832360852 401121.416776557 321.665602638607 4.79730558445764 -217.817516370309 -298.349818684494
31500 325.522279093206 369634.862174223 325.024518848922 4.74772856315926 -223.810565268197 -298.796306993883
31600 323.821621363921 401520.616783274 322.28438667365 4.78809478731812 -217.123231983471 -297.890753986711
31700 305.785184094456 428668.385659341 320.158050063226 4.81989502235343 -211.6381433082 -297.297641170293
31800 331.386281146308 397445.808018804 322.54976944745 4.78415530883685 -218.000552658312 -298.014242625878
31900 344.717792446701 377423.121153506 323.778085115625 4.76600567736094 -222.216793782543 -298.488874571049
32000 312.098236821781 404477.759038059 321.576742331731 4.79863120907627 -216.948253807103 -298.131968645698
32100 310.786142923504 418738.055568821 320.085798012323 4.82098300345932 -214.205406097078 -297.861672853502
32200 269.878184762941 400123.371072443 322.219717686086 4.78905575036681 -217.99153586368 -298.461845886682
32300 291.780062980045 382981.080554558 323.451055222631 4.77082441670809 -221.487235845865 -298.80433208069
32400 288.785541375414 404591.929569067 321.505516944298 4.79969428373285 -217.139944643338 -298.328588633306
32500 326.237607417929 410279.813098306 320.510721571395 4.81459148792433 -215.967091552273 -298.042367866908
32600 302.898152979931 389514.998034141 322.759445054977 4.78104735743139 -220.070511539136 -298.538548366596
32700 287.660352024418 387378.690508922 323.211157986879 4.77436546893213 -220.359817897046 -298.506710663747
32800 353.296358395309 410000.192837408 321.26362341035 4.80330818498889 -215.533627255712 -297.745635451993
32900 382.328004093713 412768.923527854 321.132846442078 4.80526426668239 -214.750813003897 -297.484306682859
33000 338.531791973205 385618.027453401 323.948296838567 4.76350148133395 -220.178138244228 -298.14726538083
33100 312.104776966927 389307.71382945 323.651469206355 4.76787018965221 -219.595506200374 -298.238535575895
33200 311.631418422383 423779.190867548 320.125656910587 4.82038274207157 -212.958840302108 -297.632777200765
33300 340.830296754825 409550.187479183 321.197029142845 4.80430406216444 -215.985833151367 -298.090584721003
33400 285.920318974322 372404.173741183 324.478471200487 4.75571826431795 -223.534915795564 -298.955530792863
33500 280.247916233073 394343.029260311 322.353975075261 4.78706115383203 -219.133357069608 -298.474205612375
33600 281.324697966309 434424.87771469 319.029363170404 4.8369472218201 -211.123509466682 -297.627269871792
33700 298.82330397715 396296.481076295 322.311449564134 4.78769275479637 -218.739711764711 -298.463071377629
33800 282.260666475054 358277.711074759 325.685423919948 4.73809411945134 -226.420319231666 -299.249890887755
33900 285.085735204463 416355.921104311 320.718914005299 4.81146612962348 -214.691884095344 -298.03677078932
34000 288.991307313052 450547.34025757 318.11354811962 4.85087227811455 -207.807886575712 -297.264455814615
34100 320.412061404176 372957.595063445 324.684686614652 4.7526977879852 -223.26238685112 -298.843085902522
34200 398.090265373692 344349.178897871 326.773155889451 4.72232239415703 -228.928649167748 -299.160654141232
34300 436.751305652882 435318.440844582 318.892170896646 4.83902815025914 -210.430847866389 -297.075261033273
34400 340.924690099736 445452.923625349 318.63013315644 4.84300771110209 -208.393631836335 -296.982326258997
34500 302.133181178238 356237.215157388 326.130695211653 4.73162512613129 -226.544402312204 -299.058192546639
34600 337.936144077254 364854.07628878 325.095199814554 4.74669633001772 -225.025904272111 -299.057890657042
34700 279.670875815578 447748.496819181 318.206254848567 4.84945901707838 -208.583128933905 -297.509893423901
34800 245.72112425163 423755.07995036 319.782822367179 4.825550604761 -213.453032674862 -298.031476722042
34900 280.128228338652 348391.738464526 326.362869701911 4.72825904881754 -228.620224373034 -299.587516394681
35000 310.352623464571 379012.292399786 323.788705654928 4.76584934840403 -222.332986609224 -298.928729702094
35100 298.454435520827 448959.108682287 318.113808538857 4.85086830701859 -208.220678212302 -297.361975654333
35200 314.570083578703 412511.581162173 321.236979498195 4.80370657910133 -215.353866325397 -298.06259057679
35300 306.970040671592 353248.555747455 326.491608574125 4.72639464948386 -227.146246609034 -299.131255247266
35400 312.440225881673 400736.39813704 322.434215352978 4.7858698562025 -217.332023123552 -297.979271473964
35500 366.025015131624 450780.457190784 318.330158768897 4.84757145799185 -207.178479564929 -296.742278876339
35600 366.531359622647 393045.453591299 323.51816622634 4.7698347510616 -218.496654358543 -297.862032885476
35700 342.82052634782 359813.029109823 326.76805575599 4.72239609926385 -225.040960959023 -298.425762170307
35800 411.009111533788 417118.652026193 320.74052487209 4.81114194248299 -213.627777281215 -297.130971457899
35900 335.316933965356 436545.938073202 318.985687212425 4.83760950327058 -210.133229689521 -297.047440487191
36000 321.058932403827 376696.139541807 324.236726602234 4.75926403537621 -222.416458507747 -298.649459808624
36100 294.380242088168 376860.207256591 324.232544916326 4.75932541646723 -222.556170796474 -298.821391311503
36200 275.764142014889 419997.295882045 320.484103746559 4.81499136408474 -214.006279439887 -298.018532114131
36300 274.230357569389 419440.915100077 320.401047285007 4.81623953773616 -214.194795942367 -298.074011791711
36400 298.638113426911 381089.162164387 323.320564009906 4.77274990717522 -221.935648287795 -298.839761442028
36500 296.88383104203 381242.486572034 323.492095635441 4.77021915739527 -221.90765751541 -298.883528105481
36600 263.122909023175 416872.939710211 320.522093161279 4.81442067423931 -214.709437390029 -298.106608187511
36700 318.857480348167 414283.175124886 320.845734863157 4.80956429894347 -215.1011796452 -298.063942963964
36800 327.183643794534 384381.467139933 323.587768207955 4.76880878536306 -220.90890199927 -298.541510574112
36900 289.970284249049 390028.502180388 322.853460774655 4.77965510471387 -219.569172407388 -298.163541835284
37000 314.51297183895 409983.481555579 321.175392245663 4.80462771782279 -215.450617364934 -297.636697052694
37100 379.641397858874 397031.230528037 322.521574107468 4.7845735471697 -218.083307795821 -298.006548112807
37200 277.482681345031 390123.248161117 323.161541708884 4.77509849626917 -219.743961342475 -298.432439379835
37300 293.022753924014 399994.640709739 322.061889284448 4.7914026564727 -218.02735400238 -298.432371608513
37400 274.14842595989 410702.499538889 321.269736010501 4.80321679542104 -215.998471029806 -298.352870564259
37500 335.806614267545 400947.155044155 321.633842298642 4.79777930343941 -217.960198295484 -298.449566374195
37600 321.767531789124 382285.209413877 322.946348198722 4.77828035670052 -221.701319043488 -298.757506267926
37700 278.963214966394 394402.52818052 322.515277662373 4.7846669560924 -219.206688614078 -298.59921552162
37800 250.344816944902 423755.980081707 320.235705890812 4.81872621784489 -213.19310317247 -297.891509001614
37900 321.235871824413 412149.246235997 320.997530727233 4.80728991394451 -215.40637935819 -297.980858719762
38000 373.593179835895 372266.022888191 324.372271685496 4.75727528696505 -223.29733008909 -298.665290807255
38100 339.810853974066 387051.68636586 323.19548855385 4.77459694369777 -220.174815818324 -298.251955802967
38200 385.398967686021 424453.940263475 319.880866707721 4.82407156060414 -212.604922776569 -297.348828512914
38300 354.110484793906 404229.459087232 321.710930457 4.79662966276608 -216.791092044846 -297.958825687851
38400 283.194388410205 374624.6689549 323.786606819789 4.76588024138066 -223.194849113874 -298.903393329754
38500 314.988512492079 393044.645430402 321.892365777215 4.79392603220089 -219.654479065695 -298.62085435185
38600 312.226764847576 410757.674357839 320.532046078762 4.8142711805076 -216.155991894593 -298.332330022428
38700 264.56008679707 398115.115473892 322.065603807863 4.79134739513108 -218.691282648825 -298.719410043114
38800 295.649685527635 391926.032523878 322.631692928858 4.78294050363611 -219.80960054668 -298.732090906555
38900 320.149111372725 400522.679982872 321.753598738426 4.79599357370554 -217.897184921189 -298.331277957037
39000 322.571448526704 404959.63267338 321.52970416023 4.79933322458171 -216.834657224668 -298.103200915271
39100 351.55289433349 400912.155805123 322.107680773321 4.79072150083895 -217.53371657278 -298.134627084338
39200 331.293966259315 390473.305296228 322.886031992544 4.77917295568164 -219.588516773331 -298.280456235751
39300 393.495445988252 397116.318220623 322.133579669215 4.79033633640644 -218.298958435592 -298.143158580501
39400 276.787551993759 412108.235760174 320.945026246491 4.80807635473675 -215.440564234057 -297.993322024752
39500 344.760236244512 392853.603930133 322.35502576911 4.78704555073822 -219.55458907561 -298.596026531712
39600 293.871744923127 385245.156104628 322.992675235859 4.77759500502382 -221.369635295618 -299.033590291768
39700 243.221278267794 401976.008739049 321.33236934813 4.80228056388028 -218.142078435843 -298.762349241977
39800 184.416906658787 412513.547991066 320.715771553077 4.81151327355519 -216.023112223191 -298.598035036035
39900 244.080829509636 393257.889813373 322.453653384005 4.78558135617845 -219.737513953854 -298.884501375281
40000 265.706244223667 386476.058031125 323.107743187813 4.7758935661568 -220.910087659672 -298.84994441488
