# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
3600 322.390187180606 45701.52078766 360.874468964933 4.27608025663924 -292.324502994639 -302.618320214613
3700 351.567255514608 41860.5164352611 361.628331804839 4.26716619288254 -293.060720890183 -302.50908611522
3800 370.003438487836 63027.8626826614 359.128427125723 4.29687007574564 -288.268968912779 -302.396686545837
3900 349.889875433239 41149.1026309046 361.929377664045 4.26361684653988 -293.155339787002 -302.45086316201
4000 283.390721974863 43132.4976041149 361.558649273779 4.26798859594598 -292.968015710447 -302.701604721113
4100 330.500188765515 67043.7396363313 357.8367422176 4.31238050710776 -287.863445367895 -302.837272145126
4200 296.062039690358 35067.4614973538 362.353972927093 4.25862087119051 -295.183282773276 -303.114265404736
4300 258.222409549845 44527.7491492221 360.679663718631 4.27838979319312 -293.138555659158 -303.162578349099
4400 286.703592051996 65521.8770482008 357.674940913116 4.31433129736915 -288.457403299806 -303.084714024768
4500 291.331547408865 30183.775626615 363.101619826561 4.24985212845707 -296.350486330292 -303.191042175735
4600 294.790907334964 56579.7755948401 359.851314132714 4.28823831194072 -290.225681633813 -302.933586537635
4700 324.063802758522 69920.7881450261 357.998659877766 4.31043007924388 -287.016851584236 -302.640316572966
4800 293.956032620488 20549.3241894703 364.899886092024 4.22890839564954 -297.975889480257 -302.65605178198
4900 362.379924187883 61137.7293978494 359.23837601781 4.29555497096897 -288.762238327434 -302.470477477303
5000 327.75975814098 60605.562656189 359.493427406315 4.29250738462601 -288.928072009425 -302.526637110811
5100 305.70423933872 25595.69047805 364.279214870769 4.23611375250591 -296.956922895426 -302.77649273147
5200 327.54025113187 70955.6564170233 358.197184696279 4.30804109522682 -286.826872842308 -302.690366263198
5300 296.650921951182 52604.2796364497 360.367885690274 4.2820913104127 -291.016525232927 -302.848488210069
5400 257.559914591007 27114.1779649949 364.078198843357 4.23845260927048 -296.895772339643 -303.057191556948
5500 276.749938722311 82008.9519208102 355.802760859325 4.33703265297661 -284.646564383121 -302.858672417788
5600 297.491387128123 29113.774124756 362.878952905291 4.25245988920406 -296.541416687645 -303.135431685064
5700 322.63506795125 34189.2415463758 362.181562334546 4.26064811780986 -295.417004412781 -303.14568656378
5800 256.612212239716 81102.4294717407 356.659558887836 4.32661386302957 -284.820321402892 -302.874485048484
5900 267.527445392986 35423.0084223192 363.120217887584 4.24963446222608 -294.911135578742 -302.939471118894
6000 328.325277837053 47415.4841745684 360.611375464723 4.27919998329913 -292.029023037258 -302.701107521406
6100 307.551693601694 62205.5657086939 359.4330218016 4.29322877495073 -288.626343173523 -302.581568740465
6200 339.767479167272 40764.569800515 362.883976569423 4.25240101934042 -293.351220740492 -302.584166793784
6300 305.755322722167 62382.4904600474 359.132137208863 4.2968256861086 -288.490437330428 -302.473639008476
6400 348.945214947334 46004.6938475411 361.159861982508 4.2727012448046 -292.315874538806 -302.68617324218
6500 327.944105014792 40878.5494288685 361.794359115735 4.26520799173788 -293.728027126475 -302.958988005129
6600 263.77169065058 57403.2937172716 359.185102395715 4.29619207916383 -290.244090236797 -303.113089333769
6700 277.95470636043 49812.3917602256 360.120724042102 4.28503023804237 -292.011471013077 -303.207787141145
6800 283.087711599179 45863.8973523109 360.43946711068 4.28124090914903 -292.870778644308 -303.188717224287
6900 261.187126275259 51338.8468849021 360.133659824739 4.28487632235512 -291.565612619248 -303.105444104632
7000 217.170959889225 51991.6565661459 360.685684094026 4.27831838056497 -291.358360732811 -303.062842864301
7100 264.585423141973 61629.5865778398 358.945037925095 4.29906539671442 -289.082976776335 -302.890216048344
7200 363.755332064344 40849.6164276313 361.541798945623 4.26818751349471 -293.632828619539 -302.850816656116
7300 366.767525970099 41235.2552202364 361.471640838947 4.26901592690548 -293.500233517883 -302.803437855777
7400 335.778616333085 56045.751869211 359.394819370078 4.29368513038337 -290.14171706339 -302.71371076664
7500 289.641333742268 38716.8850278711 362.336495579612 4.25882628631613 -294.068052975373 -302.823979953929
7600 279.672848913155 59098.2197837979 359.707093865651 4.28995762992228 -289.46781990995 -302.736051525545
7700 342.868040075333 58662.8999644828 358.996842630205 4.29844502408525 -289.585301878931 -302.729793679167
7800 274.193788582588 33227.2241567771 363.461121579644 4.24564857214853 -295.384437640161 -302.922186545479
7900 260.446889978396 73030.0407316053 357.353556789123 4.31821136952257 -286.517886232031 -302.806693868327
8000 306.080599985501 39532.309735671 361.946032631915 4.26342065596122 -294.048041763834 -302.978744885246
8100 355.080479572437 37867.6585371035 361.717285153586 4.2661168133309 -294.478382330509 -303.027619347258
8200 293.146147844605 66704.0892988994 358.11186850513 4.30906743836113 -288.041232960392 -302.950655271705
8300 305.314810296006 33747.5894288096 362.376951412153 4.25835083013055 -295.440107934693 -303.073067583471
8400 279.868248992371 51609.2048711836 360.192487820874 4.28417650018711 -291.398273149016 -303.000770063063
8500 293.336532525135 63596.5762444675 358.369705006961 4.3059671906032 -288.675374717928 -302.900453083628
8600 307.672902418657 22278.7836675186 364.755761456137 4.23057934905762 -297.873940570143 -302.945987689148
8700 345.371198554434 74096.0331318261 357.477593791403 4.3167130434658 -286.02912961052 -302.561435279373
8800 335.718057595004 51339.9950894238 360.942648820182 4.27527253127377 -291.007666403426 -302.57367914796
8900 353.939149109115 26161.6853152624 364.222805594157 4.23676982375887 -296.604246959068 -302.551583238558
9000 313.518592550112 80747.7805851936 356.594652233068 4.32740138474522 -284.379052195812 -302.35099644563
9100 327.55668270266 34757.7845712439 362.992170735798 4.25113354025831 -294.868675761891 -302.743465881134
9200 279.403545722733 36568.3228264618 362.346963908825 4.25870324735054 -294.746194425298 -303.016457253024
9300 240.466043565577 95043.6092883668 354.594676024872 4.35180868806355 -281.835991575835 -302.871100906076
9400 234.196092543418 24036.0434764983 364.172665581486 4.23735315060552 -297.776036527463 -303.239398412293
9500 256.567573921524 42864.2608402336 361.553465281166 4.26804979082718 -293.513456534862 -303.186374620667
9600 329.131902402428 100046.641137288 353.389868678134 4.36664525114498 -280.662813210066 -302.729963348141
9700 293.521311369361 -6845.85488969192 368.744221478355 4.18481999712286 -304.630532305849 -303.054944702578
9800 341.882241962609 63367.3942205471 358.62579440743 4.30289236282038 -288.51510009148 -302.699044302291
9900 341.581829194427 81525.3869345264 356.278044540115 4.33124694466647 -284.33916852531 -302.468073447713
10000 273.195748638591 -5931.26789362302 369.329363509181 4.17818983360569 -304.073097294125 -302.705837572144
10100 348.777093399119 88252.5128371989 355.360038150963 4.34243591343429 -282.811797489574 -302.386055587072
10200 317.467410835283 57981.8878686674 359.920243854268 4.28741705479321 -289.655862219153 -302.681178231978
10300 308.640836379458 7400.77569768369 366.522639083188 4.21018520363726 -301.187158474234 -302.880200308251
10400 336.702005198919 87059.1303326049 355.477192346557 4.34100478199377 -283.247331083486 -302.563264889011
10500 305.810085690161 41706.7412823222 361.789407001771 4.26526637320414 -293.445254732603 -302.863104261982
10600 317.031575377933 30478.7746906466 363.066467905741 4.25026359709635 -296.056577002604 -302.963319844624
10700 269.335247938892 67453.1216347957 358.111059282084 4.30907717555463 -287.770105707162 -302.846914560943
10800 303.696080499248 41053.5169918718 361.551911066422 4.26806813802908 -293.758405463762 -303.022664129651
10900 283.883371663628 43654.7581804043 361.619322087595 4.26727250899588 -293.207007009765 -303.060106252636
11000 258.531772648368 63180.2417825503 358.788238858862 4.30094419140965 -288.858875488797 -303.007333963776
11100 267.944231155665 50235.0894210008 360.467948512729 4.28090263845366 -291.770879239423 -303.073091965013
11200 309.750062645868 41085.0321579574 361.503171048091 4.26864358448694 -293.788623222788 -303.058743841655
11300 298.091622569286 58398.5470041938 359.554912852098 4.29177334729086 -289.776901926419 -302.882502014038
11400 327.764134781508 42141.5826238516 361.852563106637 4.2645219329602 -293.263501980842 -302.781204734446
11500 386.035968937539 47418.1402947066 360.977306562477 4.27486205867359 -291.885437929013 -302.568950367115
11600 352.687452284754 53693.0909861341 360.551339200544 4.27991252310343 -290.388998734785 -302.472009477276
11700 292.836371519932 55348.7004738031 360.478455481912 4.28077786175366 -290.051341648097 -302.504410370381
11800 351.929264495987 37849.6095447988 362.337012662152 4.25882020864634 -294.16772200252 -302.727524529202
11900 267.98981796855 57395.8901398099 359.593467998087 4.29131318891012 -290.104475393908 -302.986443881283
12000 265.434695482725 48679.6973656659 360.27357483352 4.28321225773827 -292.219643174131 -303.166008066977
12100 249.472556248982 46635.2307554807 361.168227061929 4.27260228403625 -292.742902670157 -303.255579401204
12200 280.327369902494 56843.9744257226 359.099829222787 4.29721226881664 -290.378531224409 -303.119113493979
12300 320.567814756923 40779.9318331999 361.477022345319 4.2689523717277 -293.902586692558 -303.103201188221
12400 283.729090314684 46185.2011506859 361.088721410711 4.27354303905529 -292.58168367098 -302.990621282783
12500 312.759881801951 60342.0562790456 359.201474557724 4.29599626161373 -289.169668937885 -302.698113271751
12600 289.970356090747 36400.9588999445 363.223001505836 4.24843191501826 -294.47510560159 -302.727420842345
12700 332.160642592519 63141.3444152325 358.989221460513 4.29853627801986 -288.429799197837 -302.577467743465
12800 327.188084493324 50586.5411279461 360.710355126102 4.27802576204571 -291.286215925143 -302.675154169377
12900 262.955593997239 35647.8427380791 363.125946389533 4.24956742201719 -294.787112280584 -302.866532139139
13000 305.62443351295 80588.2800589192 356.252148450659 4.33156178447536 -284.816048466094 -302.735265175947
13100 280.33352445643 22602.9894654364 364.126631120928 4.23788885508251 -298.048719858171 -303.185700963131
13200 193.015235420034 53282.7832882681 359.650957050384 4.29062723625657 -291.482026050388 -303.442758219368
13300 233.353816436105 80641.1759217965 355.092214590713 4.34571113772451 -285.5931992368 -303.465795511474
13400 215.263860309818 10137.507562843 365.818613973291 4.21828778777995 -301.429493809843 -303.744150756679
13500 234.792519162845 74905.4968771074 356.767866801141 4.32530038566014 -286.712765563412 -303.392497373562
13600 254.30886887971 66496.4327908838 357.697221445603 4.31406256282813 -288.384930699467 -303.230729052734
13700 251.610817440971 4950.05646811121 366.76082903222 4.20745093181845 -302.094221879611 -303.227359716797
13800 345.518128428868 86050.630059918 354.996693768862 4.34688046100747 -283.631461375211 -302.697830884436
13900 330.579549916636 43632.247475604 361.496671098517 4.26872033752582 -293.005129874829 -302.849808170246
14000 290.528335385213 19222.1529639297 365.266892742275 4.22465934506394 -298.432409975427 -302.814708732744
14100 276.00711047237 99786.6938156294 354.571549377156 4.35209253132914 -280.353560590721 -302.436971896174
14200 319.680288430222 28137.3372552807 363.765684352337 4.24209390342458 -296.376561646266 -302.764994969635
14300 365.883197071121 32416.297340261 362.917960457813 4.25200282157295 -295.448026530221 -302.790823354617
14400 352.759507964066 77338.8340585979 356.638827121104 4.32686537336025 -285.514279228239 -302.729630389345
14500 268.604147213046 22468.9807933939 364.139612108074 4.2377377812116 -298.076271461159 -303.182978462898
14600 250.985288499215 61460.4922613434 358.540991273219 4.30391009515062 -289.479780954465 -303.233637548618
14700 290.455947546933 63883.0362154602 357.804214985889 4.31277253658674 -288.992344923827 -303.258950147401
14800 274.879929930024 22555.4420600114 363.862352082314 4.24096690145351 -298.276354677165 -303.39880916343
14900 264.044029066357 62723.2984464696 358.395661895146 4.30565532993976 -289.144765125645 -303.175527693295
15000 251.468136427829 64536.5065253742 358.851278631336 4.30018864012867 -288.527388562576 -302.982105558506
15100 283.659021935125 34983.96890526 363.159390117767 4.24917607490669 -295.019086749839 -302.948772905848
15200 310.084726282742 68384.8878628378 358.00290225014 4.31037900019012 -287.45391392774 -302.734370434839
15300 298.558134077697 45593.0093659571 361.945819578452 4.26342316555378 -292.580365135463 -302.880228566246
15400 315.449259001302 44977.4978330053 361.287350741067 4.27119352144734 -292.724058456696 -302.866387366806
15500 275.993449839257 65428.6884915069 358.427607966803 4.30527157386001 -288.179111767072 -302.816355733898
15600 293.069243608679 34603.6736248265 362.409639800804 4.25796673817586 -295.151896028103 -302.97918902245
15700 301.550153503624 47996.9761086087 360.873779720802 4.27608842365881 -292.18587681405 -302.996702077985
15800 254.673749172457 58269.1189804049 359.22973539359 4.29565829280638 -289.957609714738 -303.022337722513
15900 258.943929656224 45146.3904886564 361.044695911795 4.27406415144543 -293.004848734769 -303.178425007728
16000 311.064148949461 54516.7044075494 359.485291382543 4.29260453447597 -290.991294917169 -303.223376319664
16100 261.458946836202 48825.8886000988 360.298020405337 4.2829216495003 -292.322781417554 -303.302764588663
16200 245.201424556928 43046.0061652477 361.130483248116 4.27304883815612 -293.600475204824 -303.30304231173
16300 283.348160767019 59654.8774144077 358.730014592165 4.30164226325048 -289.724939580503 -303.081767024523
16400 281.508227221801 51008.0167221142 360.546907664499 4.27996512814929 -291.40357802069 -302.882202688607
16500 328.003632380999 41734.3483030861 361.497715176587 4.26870800860338 -293.281158781753 -302.697644141481
16600 280.073002415681 51162.4336249193 360.704338298729 4.27809712282453 -291.0876782838 -302.606079512646
16700 347.157862879047 54248.4502496227 360.086511668932 4.28543736535428 -290.354944857192 -302.547194096793
16800 357.589934174647 45742.5222488604 360.710676896504 4.2780219458513 -292.448937205594 -302.747313297953
16900 298.615799930014 42749.3735825729 361.705530885043 4.26625544843149 -293.209961011325 -302.861010609598
17000 275.882185070666 66176.2119413611 358.387093750006 4.30575826746298 -288.031199653128 -302.834000888229
17100 267.345479286787 41063.583064086 361.819389597964 4.26491292680795 -293.888661137026 -303.162046783959
17200 224.882102543226 43827.1950568793 360.888667059171 4.27591202694406 -293.463208519456 -303.335240723785
17300 273.816823689706 65759.4992601586 357.364775211344 4.31807581190261 -288.628591362608 -303.29621922453
17400 238.04889841207 36115.281422282 362.053692495464 4.26215289016961 -295.476364555675 -303.637557154899
17500 234.544035827288 55359.2455520281 358.232519926806 4.30761615997735 -291.351022006878 -303.728860550478
17600 235.879803409451 52514.5903284772 358.936756074723 4.29916459027916 -291.961308073798 -303.726189595338
17700 228.391315070041 38878.4337546748 361.651016087236 4.26689853815838 -294.742988125644 -303.518815926925
17800 244.229532594893 68358.9831651586 357.408617565044 4.31754612515824 -287.926198946397 -303.175511160883
17900 282.343572157869 39399.6367649242 361.473379811749 4.26899538956302 -294.341637997298 -303.230745948122
18000 283.373551080465 43124.1311406447 361.165413461792 4.27263556904617 -293.316375864151 -303.03749251615
18100 300.759520573767 63069.2006753863 358.553765071738 4.3037567645047 -288.703282457787 -302.817644615904
18200 294.946794761418 39194.0936263203 362.268302745774 4.25962796129318 -293.921662966096 -302.783843740603
18300 323.800162786712 51495.8485137948 360.665230360151 4.27856100884799 -291.061021239418 -302.653228506731
18400 315.903128112712 56001.3184391574 359.693239277938 4.29012286959814 -290.021192261215 -302.593649561154
18500 367.439846527006 36135.5931847 362.333291817991 4.25886394298339 -294.529425360747 -302.701514035377
18600 314.727646735089 60634.8458768582 359.377814333456 4.29388829894296 -289.180469857803 -302.78123006348
18700 289.630762917666 46949.5607794719 360.277495930663 4.28316564119537 -292.485037080705 -303.042469543778
18800 305.292810614071 44696.264036907 360.643549119649 4.27881822822834 -293.135544859173 -303.196495880898
18900 286.973430418947 50840.6065874918 359.795438561468 4.28890426748001 -291.858709415228 -303.275815048645
19000 250.004535277789 54055.4737103434 359.191237229822 4.29611870202383 -291.142683094213 -303.26135571303
19100 282.517644007412 48477.2285983516 360.433657554856 4.28130991521308 -292.315574227183 -303.221254601241
19200 270.531947357548 45004.3033214792 360.74737875829 4.27758670673546 -292.991219332036 -303.124425290348
19300 280.040710418745 57425.3848014432 359.159882750114 4.2964937510567 -290.133704239875 -303.00675191731
19400 338.15123788991 45309.8179931928 360.757198345574 4.27747027347723 -292.780316499164 -302.98259009185
19500 325.125317477504 39422.8648549888 361.973529899723 4.26309678581638 -294.037638965664 -302.944294100301
19600 270.484392548124 64025.4095724849 358.661869295472 4.30245956978177 -288.515729746735 -302.848403506259
19700 282.753583014016 41697.0251012237 361.919666545933 4.26373124896289 -293.459827149697 -302.878872692177
19800 324.544842353976 48586.4233226646 361.122814962897 4.27313957448151 -291.826246125199 -302.777390371329
19900 354.235457665316 66384.9364563372 358.243113017168 4.30748878567323 -287.870082778121 -302.71360737954
20000 293.064274267653 32400.3194083491 363.226026397734 4.24839653471414 -295.505483462657 -302.850890958468
20100 292.158942143592 53613.0948384622 360.122361403457 4.28501075537851 -290.854493976948 -302.905147769071
20200 288.630038661172 66354.8457626085 358.329172495354 4.30645426137089 -288.138525945024 -302.978886525255
20300 260.317115480096 24220.4705856015 363.997697058361 4.23938998608198 -297.702371848585 -303.205008739607
20400 248.817310323412 68256.5700852554 357.854636834995 4.31216486536026 -287.937479234413 -303.18294694628
20500 232.719595156315 58312.8189374369 359.177554913126 4.29628235606024 -290.139503427232 -303.212130398131
20600 229.713614348202 28266.3936824357 363.924913102674 4.24023785211637 -296.796437868515 -303.216981962507
20700 259.642177567412 82565.6670819619 356.015994803752 4.33443500963136 -284.512315021155 -302.859044050585
20800 282.674067336949 32631.9790893786 363.593091469237 4.24410756989502 -295.372134183242 -302.777536870066
20900 292.037898557355 48020.5405869262 361.111711927588 4.27327095991712 -291.782668545671 -302.60593278593
21000 350.68443677253 65047.1511250584 358.586639030563 4.30336221125795 -287.970752864472 -302.529098527667
21100 325.254848934749 25998.3427196313 364.483017909115 4.23374510208567 -296.830347925332 -302.744773967086
21200 313.21386708109 65528.1013514523 358.604415187495 4.30314889196024 -288.015908938131 -302.682624161756
21300 264.176250625371 50593.9179977469 360.922426750405 4.27551206989215 -291.525619798225 -302.922915703238
21400 317.376521820472 41481.8887770365 361.316325231734 4.27085100811988 -293.759144117252 -303.113970889827
21500 337.220222889931 56592.0316389076 358.704703184623 4.30194580156336 -290.452142126738 -303.122299198477
21600 250.225881830362 36219.6153630245 362.543044873749 4.2563999328783 -295.105359630052 -303.301191760824
21700 241.172808869728 67532.0691594388 357.615476123212 4.31504869027103 -288.114721413008 -303.18828731916
21800 261.933774269431 40739.436141648 361.831003187172 4.26477603708236 -293.870040440362 -303.070519319195
21900 245.854802580082 45830.0289782049 361.645587101164 4.26696259239701 -292.399696464969 -302.744516612241
22000 373.575552578207 72579.6894520498 357.509822040366 4.31632390701671 -286.234299155771 -302.429738209925
22100 280.612859619103 25892.1541062554 364.270777482563 4.23621187109906 -296.728765728013 -302.615604729199
22200 294.936144544557 65236.4096434238 359.16253772044 4.29646199088625 -287.901123608468 -302.52527671476
22300 360.872172545895 56169.6179078088 359.692450878824 4.29013227299001 -290.073049139986 -302.68326251547
22400 326.563339601922 23075.7722016611 364.278871939174 4.23611774037717 -297.77062969331 -303.017252813014
22500 301.434097772996 76701.2249067874 356.120167494121 4.3331670956029 -285.8733573184 -302.92194906894
22600 285.172063778407 34911.716123472 362.025040843394 4.26249020860867 -295.331088178259 -303.219679388723
22700 250.544655471681 42934.6580181845 361.170761826641 4.27257229810537 -293.543411091815 -303.221959706898
22800 294.178466954373 70507.0955836898 357.067169034211 4.32167481552546 -287.308490770467 -303.02197116223
22900 281.952720123316 32269.274852101 362.902972522624 4.25217842978654 -295.663005194723 -302.972197262499
23000 349.050151720119 53287.3988222586 360.159494410801 4.28456896406572 -290.603149265903 -302.581831151633
23100 357.030779810528 60359.5955268095 359.139921746204 4.29673255026383 -288.850439342533 -302.380496994815
23200 317.271710943891 30315.2777197329 363.206204691809 4.24862838776532 -295.671990448875 -302.544327525821
23300 333.851871929492 55952.2930387108 360.041202847991 4.28597665950368 -289.9790830244 -302.552685800225
23400 288.931913267423 65875.2334635247 358.453754225873 4.30495753963772 -287.922993805821 -302.661210691106
23500 256.08795271518 34706.7008124423 362.375325504784 4.25836993651972 -295.111497252591 -302.961351500301
23600 270.002571628326 57864.5134691399 359.347136308452 4.29425487487828 -290.004350979968 -302.982601009861
23700 292.828294312021 62245.22271386 358.422810130038 4.30532920409352 -289.063810624071 -302.988685718838
23800 250.645494358063 31169.8096490634 363.46030407542 4.24565812157003 -296.108392416546 -303.179391456303
23900 274.346373075484 71148.4413901842 357.42850833404 4.31730585525643 -287.039582715019 -302.912042007978
24000 374.259740488878 44895.5870928573 360.799179399897 4.2769725652723 -292.716024231469 -302.826203092399
24100 369.259233115791 29012.3999354037 363.589365552839 4.24415106178858 -295.939767480754 -302.52368634717
24200 389.443348065389 77858.6349561875 357.031376245537 4.32210806818525 -284.766365942232 -302.116499083622
24300 352.62994948479 32279.0266034685 363.74504248892 4.24233463446619 -295.084861998451 -302.413228070092
24400 351.384995147565 41995.7154037611 361.962665358607 4.26322474539549 -293.063126379082 -302.550770893395
24500 327.137462849089 80112.06949269 356.829121709364 4.32455788494469 -284.619353607781 -302.461532291213
24600 270.68710375672 27334.0198882795 364.039659301653 4.23890131868145 -296.689732604044 -302.900451140656
24700 325.241387160521 53736.9761258648 359.714318612337 4.28987146749959 -290.801427333453 -302.866240262243
24800 341.320791020127 64096.6625863271 357.813014659042 4.31266647284073 -288.474919796924 -302.789584922518
24900 282.823322876154 22045.0665157301 364.480393528967 4.23377558645957 -298.023913649196 -303.038963189009
25000 316.021261488188 68028.7909531698 357.528221853948 4.31610177195046 -287.685771943831 -302.866504319047
25100 290.427330306622 49658.5108206332 360.630472729519 4.27897337733715 -291.804541193362 -302.982068907874
25200 257.989977530202 37953.5803380455 362.039268784395 4.26232269512481 -294.431471795387 -303.007734443938
25300 280.835260507438 72465.2281168135 357.851683158571 4.31220045759106 -286.586571319291 -302.771931578958
25400 307.065338635727 38739.3102326099 362.241185673392 4.25994683348197 -294.033258345097 -302.791952328457
25500 334.980024394337 44853.9252053854 361.578542823922 4.26775377713045 -292.541541533086 -302.664157184792
25600 368.768349290534 69636.4850999112 358.160726269155 4.30847962572666 -286.824928831625 -302.391911669168
25700 316.135948062318 34291.050693315 364.197101482893 4.23706884426867 -294.79469217704 -302.589527059032
25800 336.44126247122 63484.6362984923 358.884521246725 4.29979032393335 -288.339178267177 -302.559617341465
25900 288.861344240525 55867.5074212571 360.365303316445 4.28212199583228 -290.180436681605 -302.746287733218
26000 294.607676999514 28952.6211786279 363.483731380528 4.24538447980944 -296.486674669751 -303.05511877017
26100 242.411864170801 67240.1038955642 358.061323231182 4.30967572241753 -288.028158542799 -303.05526733827
26200 277.098075655178 46823.122309195 360.832096783466 4.27658239281343 -292.620547649622 -303.165756246038
26300 306.469788235658 36864.6139511843 362.0086527151 4.26268317150021 -294.832972947122 -303.162460509404
26400 317.119048081213 61054.8550305329 358.702902379256 4.30196739873203 -289.332637540006 -303.001889151047
26500 269.065111490005 47440.6354207186 360.842851454426 4.27645493224082 -292.282840138696 -302.967439594512
26600 256.486233213471 37473.8196935015 363.058710649452 4.2503544099127 -294.419581140149 -302.911277692328
26700 322.462480926909 75487.1528830742 357.085604939491 4.32145169259233 -285.852595566149 -302.676819147267
26800 341.07523570367 28765.6819121997 363.26698073827 4.24791757491972 -296.382255400592 -302.904397260195
26900 298.752445810039 40634.1631971067 361.859782663155 4.26443685039896 -293.667246058701 -302.844680294694
27000 275.291468373061 80878.6571015276 356.384217085514 4.32995659708423 -284.671429545257 -302.661879966953
27100 303.397778860018 25013.5951896845 364.380898963545 4.23493162307749 -297.233742754811 -302.922551885096
27200 275.128631009474 53179.8353871606 360.098383579268 4.28529608083184 -290.890576051179 -302.843049927764
27300 232.780370720498 79046.3978406839 357.182812243885 4.32027560948948 -285.141358501678 -302.763645857962
27400 279.219557496659 27185.3193849214 363.858107602856 4.24101637320231 -296.887739687181 -303.061590611831
27500 314.853089510786 55346.8163220757 359.318050765485 4.29460247983275 -290.659360943796 -303.071919832859
27600 298.375345091929 62767.6991158915 357.887715625 4.31176630125811 -289.109568812231 -303.130363931635
27700 240.82027055263 18521.3932543088 364.853326019495 4.22944805985863 -299.157118274816 -303.374875763675
27800 260.760904830506 73558.0966928148 356.707472159965 4.32603270831991 -286.742909709404 -303.119833680135
27900 260.29935530826 54996.5027563531 359.924016507846 4.28737211492104 -290.737090116397 -303.091885088082
28000 323.164864127382 22136.3385061782 363.99369306002 4.23943662016053 -297.875210479826 -302.904299100019
28100 325.782671469253 79421.9449267727 357.178985297653 4.32032189850185 -284.812685331203 -302.518505944169
28200 358.311392041704 44102.7462969913 361.109003689876 4.2733030085048 -292.676758653513 -302.616923657365
28300 323.805904509673 25808.7891630929 363.859527454892 4.24099982391535 -296.833573009401 -302.694833506647
