# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 254.804032211918 687370.985470402 300.326554219335 5.13816767177751 -162.700898048599 -291.547975469017
29100 318.116728384912 717097.701561384 298.741505438441 5.16542952276211 -157.002709750561 -290.712601832297
29200 300.125065674928 726778.218024092 297.998436522543 5.17830969139794 -155.103217887142 -290.281066688332
29300 287.174953829948 699768.511768281 299.931997157996 5.14492687171767 -160.006770475863 -291.005425919217
29400 358.126801192622 673422.115633152 301.486234101825 5.11840348685685 -164.858842397149 -291.57864986101
29500 275.208425138318 686465.489771281 300.685301971842 5.13203732189951 -162.397650490044 -291.228701928588
29600 350.135086568729 708981.184498953 299.208901382207 5.15736057562988 -158.223847269922 -290.62716320583
29700 256.609456745984 722049.361428476 298.581955269501 5.16818972021699 -155.997253483039 -290.558526936
29800 277.139662292467 704197.287679966 299.411869914263 5.15386444868734 -159.569570654884 -291.168696402147
29900 229.053766842645 684479.695382004 300.56060669595 5.1341664791992 -163.364057162716 -291.76915642305
30000 303.161295479544 677092.783846999 300.833607629468 5.12950731810113 -164.781500276294 -291.916222864332
30100 267.157824233517 706583.093510613 299.245596073992 5.1567281594499 -159.236873769325 -291.208525452762
30200 297.595240606353 730943.609955843 297.574445500168 5.18568786803048 -154.628386357098 -290.387548612007
30300 312.981337507128 716588.905056848 298.430104520785 5.17081945986668 -157.221474233182 -290.697219155511
30400 293.377267938225 678174.499320487 301.009123771389 5.12651634120599 -164.317639394668 -291.729763966811
30500 304.270618861685 661441.327326037 302.181922323191 5.10661981366213 -167.417544399381 -292.170099311643
30600 260.078847796467 709766.253848625 299.329489376833 5.1552828793405 -158.297509206046 -290.900858675606
30700 314.675016143222 757712.037761793 296.215221718349 5.20948310122083 -149.398052044958 -289.486138010688
30800 280.338283666133 729533.523875608 297.864873896795 5.18063164574682 -154.631985756341 -290.261494173605
30900 304.689633729304 652501.606354748 302.83550373154 5.09559867601945 -169.077512794074 -292.410149770137
31000 315.016421575207 639679.229247275 303.377722986908 5.08649144265848 -171.468202548706 -292.593701525291
31100 310.918656815572 707891.525818974 299.074157040759 5.15968416373675 -158.704303817931 -290.844590085147
31200 270.976383768076 773342.489795924 295.1756864335 5.227829603824 -146.692849251228 -289.168974867665
31300 271.042718292213 739471.418136013 297.073780315073 5.19442742550182 -153.098902685358 -290.210868577139
31400 262.355400022633 666247.071991625 301.581215366452 5.11679147519537 -166.948164682567 -292.357320106813
31500 255.289681142276 648306.584543161 302.657149554952 5.09860148400672 -170.428965391492 -292.896510581138
31600 253.698830277499 695729.829847621 299.883167223665 5.14576461944325 -161.470988152662 -291.692386922827
31700 252.505620113484 743398.124541027 297.081094066313 5.19429954543547 -152.442130537859 -290.285575480095
31800 292.277683275416 730291.551694006 297.60787021517 5.1851054568901 -154.574402567226 -290.227692536081
31900 332.089548221537 683578.72034279 300.696602779878 5.13184444918971 -163.163839993771 -291.457944257373
32000 311.964111958902 661206.845577834 301.999133794379 5.1097106553848 -167.338970772006 -291.971865227405
32100 327.84454823249 684568.772800056 300.485107829801 5.13545647240584 -162.943305379323 -291.332856413019
32200 334.699072414387 727475.777307248 297.763987352466 5.18238691517624 -155.004884901631 -290.20602419767
32300 293.408724582458 730402.558063664 297.838266105183 5.18109446460838 -154.560837265094 -290.339780129673
32400 298.646996191178 691647.822163992 299.848289237243 5.14636316849279 -161.933884547742 -291.376187708809
32500 268.733797585148 668472.241031974 301.340239572806 5.12088327152633 -166.450539852716 -292.178002002077
32600 256.682840250096 681662.796366314 300.503751828852 5.13513785593263 -164.116185062672 -291.968658114314
32700 237.793529583888 722669.786076402 297.976318456104 5.17869406488907 -156.512364561167 -290.916084946846
32800 248.450790074773 734003.526880556 297.32955791324 5.18995892199994 -154.386703717644 -290.601998445881
32900 286.080548817569 697181.843692097 299.507885452261 5.15221223486646 -161.029705352057 -291.359578359138
33000 303.772224733849 663927.592570543 302.118992124699 5.10768350249625 -166.938514663731 -292.133919234445
33100 299.608925975385 684822.784270013 301.059859448825 5.12565240245329 -162.846065755823 -291.528923842733
33200 360.93778554439 725478.443611251 297.853490311182 5.18082964296956 -155.183828750262 -290.054291882841
33300 307.991384099238 731451.722615191 297.812959599243 5.18153472549569 -154.057609587838 -290.020034648993
33400 325.172739880901 686274.742601533 300.744858573712 5.13102102288443 -162.565606863027 -291.386370621831
33500 284.435292693423 657214.300655172 302.401902502321 5.1029050382852 -168.212677261452 -292.258220851597
33600 267.793306305381 682472.077926267 300.757860192774 5.13079921128922 -163.62716590313 -291.73966898779
33700 286.567196365303 740814.077315474 296.828403444464 5.19872146317305 -152.918051447017 -290.165514394286
33800 285.982922528674 749098.356055187 296.412982273142 5.20600744283239 -151.476018317433 -290.064043877804
33900 266.882890577479 687839.282725443 300.260454457801 5.13929879528306 -162.826575702 -291.733057369326
34000 273.397613084743 641764.436706747 303.378849851699 5.0864725494887 -171.354642603375 -292.875434278834
34100 344.080808131285 675626.485971711 301.113086866872 5.12474634670518 -164.574787163923 -291.552043889358
34200 263.84464353866 747678.554620496 297.175158763849 5.19265539651775 -150.909776489858 -289.590810179761
34300 394.993363641536 747899.093142809 296.88349946694 5.19775667774342 -150.821152517338 -289.406945044184
34400 306.28158741622 692807.018711802 300.322471363442 5.13823752468616 -161.214191806462 -291.078483310841
34500 289.651826927114 644458.952179035 303.202019786332 5.08943902469242 -170.492865796829 -292.452747226912
34600 307.490866522705 671660.951277862 301.541564591282 5.1174643003452 -165.522974231731 -291.934573779718
34700 310.512646589791 736076.847981216 297.314752753847 5.19021736248557 -153.625724598738 -290.218981374983
34800 253.523166019532 758090.431616168 296.201802479229 5.20971911362469 -149.616328068216 -289.76802314486
34900 273.809689815086 694280.38131838 299.838071062336 5.14653855128792 -161.491206935286 -291.421767214336
35000 255.037096773286 643366.683578953 303.225390274901 5.08904676639096 -171.016312464479 -292.77887340461
35100 291.749621225353 668372.862406489 301.618371971151 5.11616113362524 -166.156036416862 -291.980834514165
35200 297.635869013311 737821.543462879 297.491780895022 5.18712882494947 -152.843735984526 -289.842278247183
35300 395.283547892959 750580.206096239 296.823120632641 5.1988139892106 -150.23034817792 -289.28466526382
35400 314.884132069867 697451.018643384 300.193296481649 5.14044853749908 -160.120454184378 -290.799015766726
35500 276.851233492002 657267.005100353 302.870222336312 5.0950145575969 -167.78646116685 -292.034073067952
35600 351.749537149829 678780.305389817 301.131848178643 5.12442706143349 -163.911117032217 -291.489051092103
35700 331.101483727682 726738.367864643 298.010321013243 5.17810318320334 -155.090781938734 -290.266609508283
35800 263.998869798769 731536.082349932 297.763743035206 5.18239116736139 -154.345051348985 -290.300685479074
35900 296.889840790685 690988.590803446 300.167928061518 5.14088297784387 -161.998916717672 -291.455698548899
36000 263.82709787779 672665.302028178 301.592667893083 5.11659717275743 -165.464691235073 -292.086772533722
36100 280.829776456888 691692.237796979 300.245153858756 5.13956069576414 -161.852533560086 -291.474483676232
36200 295.269906133429 717648.632491937 298.327256933699 5.1726020871404 -156.964377164869 -290.591445077512
36300 341.053012574149 711779.670205373 298.946653298597 5.16188482071681 -157.966194080475 -290.775625684219
36400 289.547974994009 690754.90628761 300.340927291793 5.13792178036033 -161.794980075116 -291.282567170405
36500 375.752398882601 686603.876567953 300.633784899317 5.1329167557895 -162.348295270293 -291.183240820404
36600 325.875307421124 704878.915066743 299.996885596837 5.14381403925612 -158.570150855707 -290.554036053687
36700 437.238632733362 706920.715863685 299.286382008814 5.15602541454986 -158.030000941885 -290.08270763052
36800 311.671213916645 700668.880704431 300.051172927085 5.14288338489886 -159.299706639921 -290.519032031894
36900 375.380221519404 693483.998753102 300.518834392445 5.13488013150938 -160.918461365526 -290.994643967814
37000 326.073235725242 701027.260848495 299.814309528671 5.14694643591905 -159.78026878427 -290.963071785105
37100 298.027577852037 705392.564752063 299.215597551384 5.15724515865561 -159.084625407501 -290.820709272538
37200 305.179609574578 699300.706854337 299.817164484418 5.14689742503493 -160.343656088784 -291.204616195873
37300 241.585445228748 692570.099525392 300.319878124421 5.13828189297151 -161.640069602011 -291.458830445204
37400 293.731340730846 695935.293805174 299.630899734651 5.15009698009348 -161.099671577681 -291.249950426449
37500 277.890423682677 706025.280652279 299.162982189344 5.15815219039854 -159.240904204179 -291.071965551667
37600 295.122038630681 703412.777184705 299.221667341958 5.15714054257507 -159.735482206148 -291.104494308651
37700 301.724898989638 687290.33203775 300.333024771866 5.13805697205056 -162.783016039281 -291.617750737585
37800 255.085839500234 695228.752822922 300.125807465496 5.14160446546579 -161.080922073256 -291.313821391283
37900 414.304693470221 706698.270771528 299.126968236406 5.15877321581569 -158.69463934764 -290.635478071587
38000 327.494803602872 716152.506825566 299.096520080438 5.15929838117514 -156.750538988296 -290.442877278371
38100 353.276431217629 693632.349139561 300.138720900386 5.14138324850886 -160.981394702178 -290.920840228859
38200 358.473069888799 676132.3351186 301.15710609721 5.12399727791255 -164.299074754928 -291.389977276009
38300 316.066788562246 688328.913880772 300.320007128738 5.13827968579072 -162.240111178148 -291.263938655077
38400 301.547386361274 711383.307608996 299.105255506838 5.15914770287559 -158.192357260803 -290.998253481156
38500 268.648541801621 719891.516143957 298.103108320039 5.17649145143916 -156.715635089795 -290.659616053028
38600 252.021993255688 710475.515814126 299.226744246796 5.15705304266982 -158.515793589551 -291.206090485132
38700 305.046051958988 680383.285230826 300.804595911984 5.13000204397689 -164.082003148236 -291.822248482709
38800 280.191705935405 676465.062968767 301.079924920029 5.12531080335561 -164.729883147243 -291.850740536962
38900 299.791528322754 708667.629885162 299.340577330333 5.1550919211438 -158.549910681499 -290.952912139293
39000 304.060993022613 734198.394258861 297.639259952948 5.18455862344929 -153.65434722646 -290.047726311629
39100 381.787175574972 714821.778231299 298.775023303387 5.16485004269976 -157.177162553514 -290.477640652416
39200 335.578888506325 669108.546425055 301.891639768431 5.11153006108348 -165.694421943179 -291.77183992012
39300 290.620097657967 665095.531455311 302.38899990355 5.10312277350802 -166.480016980792 -292.007742919284
39400 345.227849214406 711660.466609877 299.058281723512 5.15995806226422 -157.778717594428 -290.615490768234
39500 273.844829966408 750090.806798985 296.61046809026 5.20254123801368 -150.781783851018 -289.645876112294
39600 312.628465140946 710369.702984868 298.850627652262 5.16354341962996 -158.385238238795 -290.889011451159
39700 246.823654854398 654047.213405208 302.573921434614 5.10000394134955 -169.075095912062 -292.593091690552
39800 312.825615564281 653024.373341522 302.535078909328 5.10065873163953 -169.296446667231 -292.605445593749
39900 266.981979416635 719671.912973505 298.465039499446 5.17021422158552 -156.81055211594 -290.876247082929
40000 262.482925366791 751986.258101353 296.511977245935 5.20426933913098 -150.712698060247 -289.881467700424
