# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 323.241064110615 462580.79407386 316.222368198419 4.87988310459385 -205.684294409311 -296.984094515692
29100 255.257190101019 496828.824878817 313.97114991618 4.91487256799895 -198.89738532783 -296.258642005048
29200 305.455136322735 534218.961262791 311.120293553624 4.95990851075792 -191.550286205071 -295.288145329825
29300 353.863373809555 505170.400121298 313.268171241944 4.9259016188859 -197.142854069273 -295.917119833102
29400 328.900782233037 466118.384514392 316.354021745832 4.87785229772079 -204.76413760714 -296.80045542281
29500 346.410530456871 489624.560680439 314.517234479502 4.90633905776216 -200.102237812016 -296.218591259001
29600 328.218619702733 523021.440577153 312.069969693227 4.94481475863588 -193.573733094298 -295.447206528604
29700 367.843830973712 507132.471446738 313.200362204353 4.92696809481746 -196.71483757185 -295.851277123115
29800 281.183526716879 476115.063532102 315.92773245936 4.88443410729897 -202.933122349326 -296.816631695169
29900 282.690920443945 488234.33259916 314.646633134224 4.90432132228741 -200.6613241941 -296.544199103863
30000 290.884932956829 520640.298597099 311.74397009671 4.94998569302691 -194.495411440558 -295.79915274309
30100 305.131446018657 510661.811284781 312.624409549988 4.93604512228395 -196.535702908547 -296.178499587085
30200 269.452872371864 472818.143725265 315.639870162717 4.88888869163016 -203.952435307323 -297.100885241535
30300 252.578852220542 480976.082165197 315.236442910489 4.89514529988619 -202.270762313091 -296.905273096878
30400 267.482040106273 529359.551083833 311.709437872707 4.95053406915541 -192.506956280481 -295.495839278634
30500 348.34132056403 521967.546866761 312.184862146891 4.94299493336752 -193.706241478469 -295.411869206594
30600 317.879793011346 475968.661156889 315.445845628819 4.89189575088556 -202.622237853886 -296.333721458502
30700 317.636685296534 479741.445060982 315.601048126827 4.88949007306846 -201.906376856015 -296.407140592797
30800 294.089500470451 526586.280654843 312.193715141465 4.9428547630015 -192.832018115198 -295.440518052728
30900 287.450006187361 525095.564843247 311.684352782405 4.95093249978903 -193.30165062561 -295.452737773049
31000 292.746671008654 485556.983096187 314.48243475212 4.90688197921908 -201.164900886371 -296.4722170622
31100 286.866458797056 476380.83032349 315.142211791828 4.89660900420873 -203.125561246733 -296.827914591306
31200 311.170323593835 504831.323627714 313.230446277135 4.92649488645436 -197.631893691829 -296.327974176461
31300 267.103185544296 516777.735441731 312.450226691582 4.93879683879806 -195.288459174821 -296.068442271522
31400 253.354558275259 497052.579866109 314.021936709999 4.91407768525167 -199.0134017314 -296.43426252686
31500 272.712435778995 482822.605654648 315.30574574302 4.89406936822458 -201.371167673609 -296.389876122726
31600 309.682132598868 506462.933447598 313.454819509348 4.92296846569973 -196.517670572129 -295.60366227903
31700 351.001776274839 518122.151815325 312.394415507077 4.93967918524191 -194.268132796206 -295.292250162562
31800 323.384728624817 491220.135444214 314.253773809564 4.91045238107864 -199.66258942067 -296.011388279341
31900 314.405668505813 479219.641157324 315.49704309344 4.89110191568134 -202.199778169348 -296.566647098855
32000 255.952339170978 508402.998915462 313.453666297938 4.92298657754214 -196.654658742863 -296.119844986025
32100 263.247677898983 525804.670664604 311.84714298469 4.9483480178681 -193.381599548883 -295.724059518033
32200 261.076098391977 499240.056355652 313.706990825375 4.9190111696462 -198.624964791185 -296.376427116855
32300 275.553550603808 472719.720909552 315.536305781256 4.89049330803755 -203.833816210711 -296.932319656334
32400 282.737183975062 491857.281211103 314.008427219728 4.91428910214028 -200.025460971744 -296.423911011219
32500 268.668055640097 531233.119742593 311.463696721929 4.9544399816323 -192.166591148691 -295.438503635331
32600 325.68344471238 509152.060415898 313.223018233683 4.92661171764476 -196.128104808459 -295.666542117561
32700 390.777213426853 465664.423907438 316.71792667223 4.87224770659445 -204.48797113398 -296.540420327301
32800 414.792922280062 482871.145365252 315.260024719475 4.89477913744132 -201.065510358861 -296.079991737267
32900 355.921226901956 527782.787899679 311.814215228605 4.94887056619527 -192.339744686842 -295.056377854351
33000 353.296168005424 515436.511715486 312.748188476221 4.93409154305445 -194.869849757391 -295.484129965297
33100 281.972614559566 472649.507953658 316.155434630312 4.88091622929252 -203.432564603461 -296.699886034584
33200 243.454029137788 483312.048726547 315.206664092021 4.89560776359609 -201.453249227441 -296.538390343027
33300 280.766695939446 529677.544967192 311.607928556995 4.95214675381366 -192.456421459306 -295.473612505599
33400 281.004527808321 527360.025103389 311.657840052276 4.95135367557988 -192.943139592614 -295.526023783985
33500 316.922713793084 477540.589710812 315.313007403129 4.893956657783 -202.694401361495 -296.675782001381
33600 304.913857877186 468218.139702945 316.250568286275 4.87944796503657 -204.541700335489 -296.962387296631
33700 301.923397756514 513374.788912005 312.493131100422 4.93811875618547 -195.637516661994 -295.767617943052
33800 233.625375118952 534843.208921704 311.490661261073 4.95401109496751 -191.423774921317 -295.406491443508
33900 277.220634610608 498241.194394879 314.224516773299 4.91090958691625 -198.519717161257 -296.236540835354
34000 295.28737323597 477842.537169766 315.580315092465 4.88981130338876 -202.387706398952 -296.508234595825
34100 336.254024211372 500587.36428627 313.642411245599 4.92002400357064 -197.717319107422 -295.712407647183
34200 342.369074214018 516953.081394366 312.812951527917 4.93307001621512 -194.397199265248 -295.328413268464
34300 318.261482709405 502412.176238757 314.067465690163 4.91336531300719 -197.231101861313 -295.716704991296
34400 344.329243840996 493028.693038488 314.322388518146 4.90938045851937 -199.223049391877 -295.947696397895
34500 342.523129643424 500676.536330786 313.738661003602 4.9185146227433 -197.97954362499 -296.022166334999
34600 274.86933754524 505209.065197586 313.3719302184 4.92427062880412 -197.334648075165 -296.149191869061
34700 268.564640681013 504165.421527285 313.189570055265 4.92713787241965 -197.63950405015 -296.192535882075
34800 257.548844845032 499684.257627614 313.627821023658 4.92025288709868 -198.557250347924 -296.370996161555
34900 282.297688865151 494029.501246369 314.095567820411 4.91292571421583 -199.63878884818 -296.489839100143
35000 261.062614275031 499124.372201252 313.770563499337 4.91801453474899 -198.52581102637 -296.274427063267
35100 308.222476235658 505440.026439295 313.444708723057 4.92312726589858 -197.147180843147 -296.0298581663
35200 355.376884780829 499904.309320452 313.400152659273 4.92382718633772 -198.066567228259 -295.852352287557
35300 331.114005174648 491370.389826825 314.449106505934 4.9074020562911 -199.588718974522 -296.026895445415
35400 379.889769010193 491053.419454703 314.272315585297 4.9101626689332 -199.490384507624 -295.812166288912
35500 375.708086879598 503840.923434123 313.837103163505 4.91697181853661 -196.729840206283 -295.423071486226
35600 392.806855162446 505890.452064157 313.947331426986 4.91524544850289 -196.053280590156 -295.182781877894
35700 383.860849082403 500943.692509454 314.335427185576 4.90917681688834 -197.034638918254 -295.316163819462
35800 369.14016819943 497331.60835026 314.074116652061 4.91326126557457 -198.046131470947 -295.537878214053
35900 335.606427376318 490855.155146905 314.324695869936 4.90934442040994 -199.65489194039 -295.953831138251
36000 295.165195776453 498376.999739902 314.01819169481 4.91413629107789 -198.407161991538 -296.086440298646
36100 263.96975507912 523006.927646862 312.370176325684 4.94006249257682 -193.734546896951 -295.703191555392
36200 281.393095417276 515712.727952382 312.647785132817 4.93567607143156 -195.25251682843 -295.888396932223
36300 249.361868745997 482026.132420675 314.843216400031 4.90125913942343 -201.916443745482 -296.639252325056
36400 275.785988185761 487574.249825738 314.253715646921 4.910453289914 -200.857908791613 -296.491579402497
36500 276.252728716398 519000.2811765 311.886712253832 4.94772021775083 -194.721955341448 -295.752828878136
36600 319.013578108623 508316.51476471 313.206759416851 4.92686746205356 -196.718036838964 -296.087967896823
36700 273.532025708936 473990.644599145 315.835121750813 4.88586634479371 -203.308591562173 -296.74579585628
36800 332.966568508114 490922.637772812 314.377338414453 4.90852234976227 -199.760529023251 -296.088837565049
36900 413.976858348893 532995.444429521 311.120139417398 4.95991096801312 -191.391904190696 -294.89212216278
37000 362.86774178306 502937.339926595 313.476201205327 4.92263267811955 -197.227098414629 -295.630043885681
37100 283.642486111219 455666.192676793 317.516380372001 4.85999553805129 -206.59330745416 -296.896392137168
37200 273.757733906005 490999.813711175 314.999971428324 4.89882010105912 -199.766990384942 -296.301253177046
37300 294.318968427048 560259.641645258 309.380720442211 4.9877968790701 -186.530357268507 -294.716647335116
37400 304.311499743806 526960.234514904 311.445129099416 4.95473535363446 -193.163573039166 -295.59872813522
37500 250.734604376454 443024.446240752 318.049435784935 4.85185011587187 -209.685483166111 -297.630647238737
37600 260.838985270495 469955.706507446 316.078862554845 4.88209866168562 -204.320680181845 -297.033976852987
37700 299.745852273708 556075.916832818 309.532301411202 4.98535430658054 -187.449987900025 -294.881009573734
37800 286.55668065798 530897.740748297 311.371683674546 4.95590406184476 -192.226209821572 -295.402435035092
37900 290.7505721282 459691.457663169 317.043415298509 4.86724567489662 -206.071659808312 -297.036762417844
38000 340.12474800737 472589.844826232 315.844303452207 4.88572431099624 -203.463851046849 -296.627625673258
38100 328.600892580514 526985.812902221 311.706789921129 4.95057612398042 -192.737567286722 -295.263759671723
38200 313.385230547003 519200.474183855 312.771153531106 4.93372926001838 -194.115337307466 -295.471792869248
38300 307.427744584861 486845.52958059 315.35891574273 4.89324422057883 -200.321882291302 -296.148452174664
38400 406.537325799478 493074.853163046 314.608562622304 4.9049147899979 -198.983215494139 -295.80498938661
38500 339.829357479235 509218.048321036 313.102124130283 4.92851396697654 -195.928284503377 -295.441198701528
38600 306.64568950597 504569.64368077 313.418898873958 4.92353268233098 -197.13434924674 -295.838619423997
38700 288.347486075789 493165.630490115 314.193263896137 4.91139807623704 -199.616177222691 -296.327943426405
38800 321.777253072104 491233.866274948 314.451607792246 4.907363020658 -200.131555021095 -296.543703777589
38900 299.682018126938 501368.886812462 313.576757185026 4.92105411676159 -198.192236782911 -296.319771221295
39000 336.107988048885 504968.624800551 313.048718566053 4.92935476284508 -197.458035207277 -296.123682163074
39100 318.992787404919 493073.065529218 314.145858272156 4.91213922205924 -199.675432197047 -296.354456862281
39200 358.315772077621 487331.104718519 314.503438714667 4.90655427544028 -200.63801970021 -296.299957212458
39300 271.651130202891 499544.469670263 313.958233852892 4.91507476306281 -198.071678800987 -295.961080766785
39400 337.445260640475 511480.898147767 313.050855741385 4.92932111050006 -195.59449292493 -295.533253018172
39500 336.475035442926 510082.069329999 313.020655095334 4.92979669790847 -195.85826245972 -295.514089076862
39600 309.152722809923 491940.214381278 314.402941992005 4.90812262152865 -199.505246311111 -296.041084082825
39700 383.283198371932 487458.618331622 314.944262577067 4.89968662784742 -200.491600606251 -296.312688412301
39800 279.494431676066 511630.227927771 312.984855051609 4.9303605812226 -195.847978290037 -295.794839780013
39900 332.348071990618 502357.786635567 313.359131899546 4.92447174751812 -197.646264645668 -295.899110023876
40000 287.14040177193 490574.143234703 314.536439060057 4.90603949252276 -200.0374217967 -296.346064513642
