# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 236.107074380457 839965.96069837 291.406431223725 5.29545001936281 -134.648203950969 -287.422559932673
29100 310.088899157176 876068.720181635 289.285192488876 5.33427991453611 -128.290670164357 -286.471562438852
29200 252.182555513958 888802.663007975 288.594333661895 5.34704951509542 -126.156155870846 -286.253006803127
29300 253.411667769556 861970.035941454 289.970536398368 5.32167237069264 -131.078443768783 -287.082425652966
29400 238.321708881686 815110.757013645 292.466839483142 5.27625010272341 -139.524038705616 -288.317175374698
29500 256.344020039525 797169.767525962 293.74147282185 5.2533548533067 -142.609605275469 -288.761930941291
29600 263.113322954995 825073.474320085 292.302262710343 5.27922082284832 -137.273962913335 -287.80097628923
29700 269.423942137323 889800.298498486 288.843280019279 5.34244103502468 -125.431298111387 -285.846106829675
29800 292.22790374729 924608.699141738 286.967285550575 5.37736623498904 -119.113355446477 -284.720857859071
29900 309.438086497677 887631.529651434 288.937319323817 5.3407022515382 -125.727440868499 -285.8033592987
30000 325.362517017122 816422.361772201 292.812541898165 5.27002081899481 -138.629280386212 -287.838001780529
30100 281.99448234117 776660.221466263 294.891275603431 5.23287163619353 -146.055254596038 -289.004750746199
30200 289.972736563229 809374.903773472 292.978898019467 5.26702845255288 -140.162153745929 -288.166925624785
30300 295.212279304599 874709.185449306 289.367479052029 5.33276302133684 -128.471703946451 -286.452046247763
30400 297.657259143479 913035.85254088 287.247946300544 5.37211218301127 -121.718136153296 -285.412756278566
30500 261.02368668646 885666.135921191 288.675533952535 5.34554546669635 -126.666923944891 -286.243690106876
30600 291.598485399221 826026.600862948 291.877351847103 5.28690623681715 -137.424160875126 -287.905994065876
30700 301.663017986646 797471.032682777 293.748830308903 5.25322327324125 -142.38619967668 -288.597421134364
30800 316.690378105193 820313.459719019 292.523312975306 5.27523148897328 -137.857564683992 -287.629335094582
30900 346.148327479824 867270.769448173 290.0152628285 5.32085165730967 -129.209812055578 -286.197360022352
31000 355.913464987423 890235.091788799 288.7474605865 5.34421389795686 -125.071956178573 -285.511909004623
31100 315.782278582458 870110.12798575 289.806109231865 5.32469172563754 -128.842652978531 -286.230575466965
31200 300.715055118259 828581.246177967 292.056848098822 5.28365693840529 -136.479180395701 -287.519235690814
31300 249.108114235409 825493.765774708 292.504708912238 5.27556700746693 -137.133107272291 -287.841105839739
31400 300.156301940709 845408.186002697 291.044910308047 5.30202775314933 -133.63798898829 -287.211424667096
31500 303.269161069453 871740.966978313 289.697067733593 5.32669593081691 -128.950887862682 -286.574471754259
31600 283.584662198326 867764.611370638 289.669518232951 5.32720253508049 -129.818540832906 -286.708219913418
31700 241.96760355011 853991.848476202 290.582991691859 5.31045600047538 -132.365888590164 -287.252385933419
31800 233.242072758784 842105.319345593 291.18049104219 5.29955899979073 -134.552393421933 -287.597105035348
31900 249.679531365789 841141.412518195 291.121717003028 5.30062891821318 -134.627253584283 -287.465927884305
32000 293.654640471664 850941.320815859 290.655488625262 5.3091314365498 -132.609360044721 -286.981094615263
32100 307.650888799186 855751.501084767 290.39399136917 5.31391226309632 -131.500325926899 -286.605018836928
32200 344.814867985157 855726.159714155 290.651905910037 5.30919687945811 -131.37947168208 -286.617324227037
32300 328.597284875525 849938.677682911 290.697258806852 5.30836856941751 -132.417781294184 -286.629782129512
32400 281.652687093968 848766.312380427 290.929493858744 5.30413115356176 -132.681025869698 -286.803342396741
32500 270.595462033181 848486.453673326 291.032268719295 5.30225805769495 -132.835485274628 -286.961411843977
32600 286.48638256315 854885.087560636 290.355029646312 5.31462531834163 -131.859015581245 -286.785882217261
32700 291.81882427342 851686.65536556 290.408679340624 5.31364350187402 -132.614039292008 -286.989788029269
32800 247.337000184163 850250.482708292 290.684458491552 5.30860232388713 -132.982858781347 -287.244640269367
32900 258.069575288025 843439.984509947 290.918795077782 5.30432621740215 -134.255736964634 -287.405245782206
33000 212.664904134872 846686.669251579 291.041273757703 5.30209400179715 -133.583480008131 -287.387238016469
33100 300.491535736787 852811.815295753 290.713075537162 5.30807975876152 -132.112567021495 -286.854285976341
33200 317.088265212272 860577.332575361 290.411076815923 5.31359963533428 -130.426510035335 -286.415060508135
33300 363.944761309082 852365.642263672 290.743448821452 5.30752523615336 -131.90008956563 -286.577009673154
33400 319.50591416472 834832.992538017 291.643260024369 5.29114985114754 -135.099724395846 -287.063890341163
33500 331.278467056363 833465.068013429 291.829031253103 5.28778163447272 -135.422800389389 -287.234603509495
33600 297.962272478403 848221.291631919 290.828294079189 5.30597683678585 -132.983959639551 -286.953732162714
33700 306.226102028833 867712.886577164 289.834999723352 5.32416096516653 -129.65546960305 -286.625419069318
33800 279.371880229977 868757.055477756 289.839564546375 5.3240771123889 -129.51065632227 -286.671971980229
33900 308.633170463396 850037.103577908 290.655798839325 5.30912577016627 -132.938198964736 -287.146061446493
34000 279.614935951771 821720.526860757 292.307018711079 5.27913492693576 -137.981116440539 -287.898854854731
34100 292.601901547563 816608.245255911 292.608393147577 5.27369763822135 -138.837306492406 -287.975947881413
34200 316.051496067359 834598.364301398 291.681410588147 5.29045779350339 -135.320685966567 -287.262015884957
34300 343.31868384198 869194.164529097 289.911616166114 5.32275392160189 -128.780155634427 -286.059634518798
34400 370.414426306886 887664.188600865 288.974911447871 5.34000749108108 -125.235430454423 -285.338066023214
34500 328.224416997197 870866.351424558 289.926123713953 5.32248757752028 -128.286024340405 -285.875968732571
34600 338.286866680274 829106.557418986 292.268791222649 5.27982541485442 -135.99090563285 -287.236396583203
34700 340.662743914341 810893.187133596 293.094828401284 5.26494513834745 -139.425319445231 -287.766403922935
34800 268.879829237841 832772.448103444 291.88300516488 5.2868038377035 -135.57782705572 -287.291526995113
34900 286.447627106616 870533.869227056 289.713769695828 5.32638884746921 -128.876026435177 -286.290424225724
35000 297.479362957184 893455.502400722 288.482992771575 5.3491132251529 -124.856073758577 -285.728934670463
35100 265.908736617343 874807.257021213 289.411738751108 5.33194748259055 -128.370093922677 -286.392315148988
35200 224.494503245688 836925.905531228 291.566738002526 5.29253851944097 -135.294757930231 -287.599922951406
35300 310.450896853542 812539.093106456 292.772318933182 5.27074484872425 -139.720397896961 -288.199017145615
35400 274.11059651687 822862.546081138 292.236505296358 5.2804087234113 -137.804541226076 -287.89441884319
35500 288.608196920631 859045.500785937 290.327159973814 5.31513549061447 -130.941574036568 -286.607470104488
35600 407.785988852789 879715.166203353 289.316690845852 5.33369916320625 -126.869847658188 -285.726428548535
35700 315.227935172583 875864.537370727 289.634758468237 5.32784186548296 -127.438821887437 -285.773945222641
35800 332.262470680942 844655.308073382 291.292571095441 5.2975198991962 -133.104536163601 -286.671771969461
35900 370.76195166636 820182.400479226 292.626487153599 5.27337154909062 -137.722546624324 -287.523205089507
36000 293.261734558722 836592.712155729 291.65318694234 5.29096975775959 -134.92297107851 -287.212641207209
36100 259.607461206402 867739.415314171 289.955324891175 5.32195155389984 -129.430602577113 -286.470519270622
36200 302.684607373206 875834.21418974 289.327621578404 5.33349765724996 -128.073413935039 -286.235158342417
36300 317.843652868425 862982.67273572 289.952820112282 5.32199752797217 -130.426383234867 -286.604095033633
36400 264.782242669051 838647.707039315 291.545388290093 5.29292608919844 -134.838855989879 -287.446181953887
36500 326.142467490965 821198.726790137 292.323219860646 5.27884234650176 -137.97158799382 -287.802431200393
36600 286.36657954732 835689.555503568 291.754085683511 5.28913995583279 -135.232559086032 -287.410450960743
36700 261.214643830622 863011.854143037 290.27676135614 5.31605831847097 -130.222214834927 -286.579698565714
36800 336.393439057075 877713.184161633 289.484332171875 5.33061040053084 -127.478372898758 -286.065279494555
36900 307.249360751286 867386.921041374 290.093425653028 5.3194180060868 -129.241285301523 -286.292174071596
37000 321.450091784679 842323.189851618 291.449566686457 5.29466627591945 -133.814742751951 -287.040513253645
37100 392.260922123045 823775.444014571 292.065693425905 5.28349692072821 -137.278573713387 -287.447138964063
37200 291.794087516122 831310.581110457 291.914854259975 5.28622702595269 -136.078580500699 -287.542484215199
37300 274.539299130273 854573.488820863 290.52094177934 5.31159021588941 -132.020322060165 -286.979213787695
37400 313.298328610287 865950.886600912 289.770474551697 5.32534653247018 -130.071190716522 -286.6875181616
37500 223.857207480471 864897.295787511 290.016209212969 5.32083429424094 -130.319866646189 -286.878295185643
37600 269.27762876396 843513.265345136 290.947329555617 5.30380599891754 -134.194232604393 -287.372070375017
37700 263.04730840136 834713.475446072 291.818738224023 5.28796814508017 -135.645944517838 -287.679776734989
37800 350.530742880644 838568.03674688 291.327707149177 5.29688098316014 -134.730385770521 -287.209281469001
37900 316.038978709473 851720.001710348 290.80985172877 5.30631332705109 -132.137899760044 -286.732956803893
38000 328.932420866419 864292.326098444 290.336968758491 5.31495592333517 -129.753769076839 -286.375723075445
38100 371.728669862182 860420.507005886 290.209040533041 5.31729883063526 -130.526874749252 -286.378498957403
38200 296.223647890287 851404.776494567 290.96961587524 5.30339976297654 -132.238779080814 -286.861519316342
38300 332.396355349815 839634.54920783 291.396383387679 5.29563261536131 -134.527757082499 -287.236569754827
38400 287.943730033085 840901.347763122 291.439218926234 5.29485426687443 -134.395226198381 -287.356920484935
38500 240.854495640883 854274.514522439 290.658485307065 5.30907669953584 -131.986857299564 -286.964874033376
38600 272.838660580561 868389.213404141 290.001940304442 5.32109609420598 -129.439326370928 -286.622106686735
38700 244.022762555795 874949.908214942 289.663619615645 5.3273110165291 -128.225228572169 -286.410770175055
38800 319.34319172409 851603.038556329 290.768348348865 5.30707073389799 -132.377407758748 -286.929174664516
38900 344.286528038208 818464.868227144 292.423266436035 5.27703629972162 -138.335575521318 -287.718724150773
39000 367.807442889584 799909.496374828 293.576096625435 5.25631415365179 -141.67536383207 -288.247422278402
39100 368.630556433814 821582.6592729 292.243785832573 5.28027717499589 -137.643174245814 -287.503334297035
39200 327.508426217296 862287.70095259 290.335746544574 5.31497829747676 -130.188024730116 -286.446054599031
39300 294.871850757244 886959.827555407 288.941332164201 5.34062807943719 -125.701482002517 -285.658486833126
39400 349.350330011238 869923.8229796 289.786031356428 5.32506064782716 -128.834903406717 -286.178224971894
39500 230.173804239343 830747.791753076 292.130979988632 5.28231614437527 -136.089567602949 -287.562995485718
39600 272.552684514124 814251.896283075 292.844807422447 5.2694401701993 -139.274575844876 -288.103022498774
39700 295.077746355378 837473.958481982 291.444023187084 5.29476698472405 -135.147350948701 -287.488107272615
39800 257.942691132408 879198.248521053 289.172864860052 5.33635198659782 -127.673426098363 -286.357738535085
39900 277.445712422705 890522.711386307 288.563190619045 5.34762659282946 -125.64066213569 -286.030029297395
40000 253.87119582391 860443.851729665 290.405178719277 5.31370755394759 -130.97956769075 -286.940755824177
