# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
5700 285.562847991915 232345.654453493 337.581138514877 4.57113273168879 -252.604078273646 -301.559677459749
5800 238.675755223773 265832.111081531 334.087119533963 4.61893949703513 -245.525029553108 -300.956553028119
5900 233.572606876359 257551.494657574 335.08405902595 4.60519726408893 -247.133483567684 -300.99858534521
6000 298.078938705376 228664.476677293 338.485512608995 4.55891946444597 -252.896328682251 -301.205371165137
6100 356.138958359681 258219.137899292 335.612923449487 4.59794031768975 -246.391552087534 -300.481522675037
6200 378.115375123237 266134.386989894 334.532640616898 4.61278812441291 -244.673691407785 -300.242250326662
6300 320.264620769065 221367.762072794 339.311612019376 4.5478201664905 -254.149929961281 -301.031563912373
6400 265.514473369669 256406.614956057 335.743261511317 4.59615536264189 -246.973870381076 -300.705024956382
6500 320.128235718876 274605.042978402 333.637314437338 4.62516668577232 -243.357035508467 -300.540803383145
6600 254.768945473131 227662.319521478 338.653907213099 4.55665255589418 -253.290693038827 -301.41194187199
6700 272.12302527511 245345.424013364 336.453594864291 4.5864517883619 -249.606727993194 -301.12873564516
6800 299.843131082656 279576.635110831 333.178152158649 4.63154075940529 -242.47863174261 -300.617561300595
6900 315.934554633349 233875.886096349 337.378582688158 4.57387715477021 -252.071120229168 -301.319573802244
7000 268.135131873875 223697.436763705 338.836082206066 4.55420267469524 -254.17586100786 -301.484483417784
7100 346.82259089242 273727.732607088 333.700080187459 4.62429673675611 -243.547159837904 -300.558959923922
7200 345.440099244677 265759.715551057 334.753713644997 4.60974181604626 -245.032473457319 -300.559471711229
7300 369.718145244664 218315.733023391 339.792749392476 4.54138057573365 -254.686017618478 -300.98684849426
7400 366.374703566954 263051.471141724 335.563709983267 4.59861464740353 -245.014241667031 -300.108376160249
7500 384.261679358938 278436.117087866 333.98349389079 4.62037262347674 -241.791398396988 -299.833110536937
7600 313.70452092863 225297.062529421 339.187260536539 4.54948747021083 -253.266414106289 -300.962715635043
7700 356.341148508013 228358.270599916 338.304614332657 4.56135721030619 -252.821978826694 -301.040546921394
7800 348.264330363855 279513.745401599 333.211574218639 4.63107620281396 -242.152698745984 -300.28438094268
7900 256.17523152615 249750.786544375 336.202178600188 4.58988159532782 -248.499969283834 -300.90790220716
8000 311.297954492469 217740.219141041 339.38763714461 4.54680142402656 -255.366914655243 -301.490633537418
8100 258.346316705759 273523.595307404 334.009004964682 4.62001972680135 -243.75655069485 -300.778572864684
8200 240.497284558008 267507.821519598 334.439932667367 4.61406680583479 -245.082752963305 -300.922604450958
8300 284.922883593498 217919.369873125 339.213309187636 4.54913810888399 -255.504275903525 -301.642232983002
8400 291.447199229525 249346.158144952 336.050449496997 4.591953958627 -248.806421294162 -301.10583307867
8500 332.736091141289 276487.960042063 333.37124652407 4.62885809125924 -242.952340846928 -300.482292065236
8600 297.491149101633 235331.242595002 338.206781217641 4.56267667463798 -251.326973495626 -301.00353664457
8700 301.100533062454 239461.043010126 337.83184484949 4.56774047619345 -250.290883132907 -300.783176541089
8800 361.064781259377 263451.858938358 334.743348734695 4.60988455095234 -245.261106952867 -300.304204571266
8900 334.486435657478 244682.970326006 337.165531881647 4.57676733221887 -249.28475032497 -300.776370525584
9000 310.023321279368 248268.871168998 336.368014507936 4.58761869532549 -248.763021511836 -300.885685437591
9100 307.598070056208 260253.518273543 335.043292180706 4.605757607688 -246.471454467701 -300.895043606588
9200 261.870188179694 246811.485714461 336.416059756818 4.58696351470732 -249.39682785962 -301.220923099305
9300 253.337985469848 246404.935047251 336.549664166609 4.58514256933619 -249.474005047466 -301.233282592198
9400 310.426911970493 254855.045990998 335.237134322963 4.60309444830025 -247.663002800254 -300.988510499168
9500 310.959045079996 247961.814593963 336.042187076684 4.59206686306319 -249.050870425818 -301.05864265794
9600 353.438356136688 241020.680926839 336.885875124645 4.58056661264048 -250.44630307006 -301.12515338223
9700 312.234987795714 257007.871217378 335.484202480722 4.59970448818612 -246.992809582641 -300.808403998506
9800 349.210089808689 249363.857109483 336.072248679714 4.59165610349685 -248.427302300741 -300.733819215844
9900 357.643335881268 239364.236196062 337.64672860751 4.57024475916038 -250.306247690751 -300.750472342177
10000 377.321635634198 253116.12899301 335.982786459185 4.59287872491521 -247.178088349785 -300.257547645832
10100 410.762803476391 253002.344379624 336.249244900893 4.58923912920889 -247.12525652384 -300.222931627553
10200 308.90312356257 249257.016217122 336.853125644606 4.58101194374602 -248.129806901939 -300.535397048583
10300 311.566358025656 255297.510797606 335.820658062636 4.59509608720468 -247.230947218019 -300.742016739888
10400 282.071691602771 251448.70972644 336.334507882165 4.58807572729575 -248.240423246733 -301.025417935799
10500 229.698819031432 251295.191477882 336.245032670888 4.58929661981508 -248.368368674629 -301.107102433686
10600 290.167158409584 258610.858298667 335.328170379021 4.60184478423606 -246.881473807617 -301.007536668632
10700 297.351751213874 247507.521159618 336.055202414002 4.59188901341593 -249.235014548241 -301.149513432904
10800 264.781013535489 242793.696260454 336.815271241225 4.58152680007476 -250.210927161541 -301.251885920844
10900 285.398166265452 263599.829150586 334.746922623142 4.60983533403046 -245.770684269845 -300.845285359141
11000 306.340245541149 245852.841446508 336.527129049542 4.58544960765689 -249.350600567266 -300.990448549474
11100 277.956843440997 235418.009097797 338.077757844621 4.56441796616309 -251.380305945112 -301.056226589328
11200 335.169550960685 268291.609754994 334.724262826971 4.61014740560892 -244.272393230527 -300.323465817038
11300 299.663977115741 271309.98227253 334.587943350465 4.61202569469088 -243.566864945175 -300.225447179415
11400 357.724094558822 224154.218656417 338.999413346615 4.55200844341381 -253.513386321688 -300.941462207019
11500 365.05361429459 239318.378888753 337.103100678279 4.57761494557961 -250.597129420916 -300.950487850963
11600 280.909930846763 281747.197006493 332.879393901669 4.63569755333655 -242.075843382689 -300.613611333358
11700 313.334512576479 245802.629451052 336.00544265148 4.59256903605196 -249.639765519745 -301.189030730912
11800 277.334878240459 217981.317484524 338.996001956379 4.5520542512613 -255.562296815716 -301.683804108101
11900 238.370205232122 274623.245381386 333.970972879053 4.62054584733315 -243.604870090665 -300.849619614344
12000 300.430151279874 279364.735908184 332.920629104189 4.63512338066378 -242.543224693142 -300.593185872874
12100 325.850832212881 205389.377833852 340.541649410353 4.53139342731805 -257.988669932405 -301.644058398598
12200 359.358849626414 240802.08182291 336.953515164522 4.5796471098177 -250.299673255966 -300.942725334912
12300 349.539356221792 300436.642518764 330.970056321004 4.66244049089884 -237.708185151071 -299.770968181111
12400 321.962077437378 226757.674247619 338.783188075144 4.55491372117275 -253.019817878519 -300.968148041964
12500 314.59148461727 212687.259405408 340.185122030993 4.53614250574289 -256.049729962592 -301.208950120463
12600 284.501169002928 294753.035863579 331.949181754295 4.6486880422809 -239.083690349539 -300.152510841233
12700 279.513700817669 261500.638171977 334.870483555386 4.60813439119036 -246.297079272722 -300.953258011264
12800 295.140016344562 207965.628436301 340.006582425556 4.53852446284327 -257.722811368053 -301.85632761087
12900 274.853835414977 263827.056804979 334.206967206317 4.61728313076577 -246.008970030025 -301.042133056546
13000 295.778898764373 275669.43026498 333.093215485648 4.63272177314164 -243.52070683466 -300.832505464873
13100 255.401972302607 219041.404172766 339.036438418524 4.55151133330749 -255.299186698237 -301.650520360244
13200 302.361647878587 232827.46738418 337.55557242291 4.57147894431083 -252.200710358135 -301.254113044195
13300 314.931583479587 291205.560203171 332.07460802126 4.64693220918392 -239.831555272363 -300.188184057069
13400 329.377442815507 243310.264744759 337.0928185617 4.57775457350383 -249.713507889871 -300.905210506783
13500 287.384254650564 224758.661809961 338.960056005095 4.55253698637259 -253.613954220554 -301.164401124959
13600 343.838723677307 272660.934030631 333.563041396903 4.62619655164365 -243.593585871442 -300.359872498026
13700 294.262577371903 259317.45082295 335.26163705459 4.60275802929058 -246.47280715491 -300.735987946617
13800 323.365968591488 219840.894762457 338.911243870636 4.55319267145689 -254.889953580605 -301.393288948198
13900 308.117013411877 254312.700835821 335.679005873572 4.59703515818715 -247.655919632559 -300.938085859308
14000 303.636700213193 277797.967857723 333.443662875015 4.62785280896021 -242.756648295025 -300.571734174586
14100 334.635867370597 234358.189843086 337.650973418507 4.57018730389817 -251.858990842141 -301.248849530692
14200 247.244097462687 234886.39545862 337.819808362194 4.5679032243475 -251.753546615579 -301.279474065343
14300 265.415018421159 277828.121180378 333.314645791074 4.62964412560908 -242.754935170447 -300.553924109579
14400 292.135938175556 253766.973500801 335.389959550185 4.6009969825445 -247.765655034756 -300.887701811504
14500 292.256563343018 218086.453451087 339.393057702893 4.5467288055638 -255.285894066712 -301.48369329816
14600 325.750148127698 267128.276740048 334.363812053352 4.61511723529428 -244.923520146058 -300.671453609097
14700 303.158916064563 269099.680806926 334.101131650379 4.61874577988838 -244.46767201723 -300.582905191821
14800 280.762075374898 218114.798994587 339.460952381048 4.5458194264828 -255.141835764758 -301.354882451626
14900 295.313916945345 253407.794177866 335.674693097097 4.59709422127856 -247.698158017638 -300.79005116366
15000 314.918607947602 283872.400534634 333.070664366993 4.63303543948809 -241.333708120234 -300.346912371778
15100 321.891829520051 231559.266024329 337.926673613517 4.56645867982289 -252.3818065894 -301.221651957241
15200 291.97469366891 227149.809587763 338.183686129049 4.56298826690673 -253.423968571946 -301.370221628273
15300 305.26783328716 274776.054120982 333.218731358682 4.6309767328328 -243.585758489255 -300.73335000738
15400 242.886386459751 258094.343214411 334.668909609063 4.61090990994262 -247.202278889345 -301.114037312861
15500 254.485660046331 207362.240068899 340.12947233791 4.5368846788233 -257.938066577488 -301.959439564448
15600 269.463433989191 264285.648821277 334.379517203416 4.61490047228992 -245.91737183556 -301.074657975165
15700 262.108823046352 294256.797768698 331.6586574142 4.65276017185025 -239.474495093674 -300.387143907939
15800 300.639505430493 211048.0059484 340.364803889729 4.53374783241707 -256.564887686829 -301.399719027787
15900 362.783536780001 226275.408842803 338.230919246419 4.56235105679936 -253.18298551353 -300.951342829818
16000 344.995439843608 297574.46963401 331.754671225225 4.65141360682908 -238.231409393041 -299.848665880357
16100 297.798292039943 252351.880025158 336.132208729136 4.59083703314374 -247.713790812692 -300.656518914
16200 344.792553463286 200648.032475593 340.946474006992 4.52601305339933 -258.859014277364 -301.557330716903
16300 291.719817593826 268180.507690065 334.000980306848 4.62013072670758 -244.820584809376 -300.727379390167
16400 294.952537093557 281188.027117142 332.496170799229 4.64104049125398 -242.25628245066 -300.610616252859
16500 281.750565059683 209587.548370709 340.177736746485 4.5362409857413 -257.332091344109 -301.832193458322
16600 288.421276014849 244647.623487335 336.348330051916 4.58788718120864 -249.888399551372 -301.247796978019
16700 282.840544608048 283388.695251364 332.628793163745 4.63919006285927 -241.735801306259 -300.570292823086
16800 274.935346911727 231460.124921143 337.973057105212 4.56583197809681 -252.469867495899 -301.295503134391
16900 334.137454963466 227558.088264772 338.061102199255 4.56464284659579 -252.966672880219 -300.981693780316
17000 397.534841055332 277481.982090402 333.813685430466 4.62272297157677 -242.101447182629 -299.914854807911
17100 454.086867551585 256369.786529378 335.828840509458 4.59498412800154 -246.450512707546 -300.187643511685
17200 317.78953923251 219535.578065884 339.452189636312 4.54593677395165 -254.388405583061 -300.901278963452
17300 295.329392505762 256700.457743044 335.714439560304 4.59654995444105 -246.834492715161 -300.622605514268
17400 292.768718014849 283862.741627806 332.870537434139 4.63582089229342 -241.419940684854 -300.395679851654
17500 302.552602527816 223141.041030636 338.670891535228 4.55642404007906 -254.291184005848 -301.459130423702
17600 320.054319825681 230132.169260152 337.841176966392 4.56761430244374 -252.906590199729 -301.433155731479
17700 290.766134767412 288559.50241298 331.915160094541 4.64916453778907 -240.733767746801 -300.513244876946
17800 259.088837865854 244946.542476443 336.496987910148 4.58586034142501 -249.829481769098 -301.274359248157
17900 289.324173525456 212983.892668529 339.576315573724 4.54427508955965 -256.511599683133 -301.652871914331
18000 318.230709643012 269298.130785558 333.993704257411 4.62023137620828 -244.480195550135 -300.618754723026
18100 348.174061504527 275058.538673003 333.611371400419 4.62552635837455 -242.992593660483 -300.266343651259
18200 319.211457340761 217412.102167151 339.827715266167 4.54091329972153 -254.938274868939 -301.052206730177
18300 333.801405077055 245531.088752923 336.968819724837 4.57943910990403 -249.026410272254 -300.666364536236
18400 396.673859165391 280843.810628486 332.64745113924 4.63892985375738 -241.808242466259 -300.117659545961
18500 305.937427388167 232210.536657632 337.827916388569 4.56779359255561 -252.082998308147 -301.0458945699
18600 326.189375454357 228678.084408915 338.299343494003 4.56142827807018 -252.913291538752 -301.198637021601
18700 346.153701246819 272110.697635859 333.712172078353 4.62412917771487 -243.890692652199 -300.56775161157
18800 299.785013006121 259649.991785861 334.861931942136 4.60825207247735 -246.554004580653 -300.821994329706
18900 286.61977246292 226781.468216219 337.991965212791 4.56557655414858 -253.537624887957 -301.378992000907
19000 295.510376043985 248549.089964839 335.932046610997 4.59357244250363 -248.950021583597 -301.063883243151
19100 290.499618421534 268317.846143816 334.246338053714 4.61673926138313 -244.810001284429 -300.786516673358
19200 277.817769258755 243701.349360167 336.430098898271 4.58677210190021 -249.985701879336 -301.158883527477
19300 308.323679891049 241440.211763243 336.915302402517 4.58016653106045 -250.441950896016 -301.213449515763
19400 299.268234360059 264011.934416066 334.430585945151 4.61419576054925 -245.742202654645 -300.850778971473
19500 309.231664468868 249743.765286655 335.603066734681 4.59807535991939 -248.628307649996 -300.941378980194
19600 325.977622444735 234095.416811818 337.665293710244 4.56999348351834 -251.780708704869 -301.117281594301
19700 296.118892428212 256446.467856453 335.353388363447 4.60149873360968 -247.004150938677 -300.681253261361
19800 343.906972201463 252710.174694692 335.623518766737 4.59779516505998 -247.765872194495 -300.703534218117
19900 316.604407778364 245815.368290174 336.953289244691 4.5796501803712 -249.225251679167 -300.922612670462
20000 318.260604405511 251959.511451654 335.66193159552 4.59726899780111 -248.118487939907 -300.904942052625
20100 269.069299219029 251616.829460306 335.429572387103 4.60045362394365 -248.369673547154 -301.047843219015
20200 251.092762808672 249084.944130295 335.904661736595 4.59394693687279 -249.106862223367 -301.32882022972
20300 256.840399849566 252072.686759703 335.472627485808 4.59986319429713 -248.598453528696 -301.378834806717
20400 263.026874761258 247421.830336527 335.946064018142 4.59338077490554 -249.52767757269 -301.407348791011
20500 273.534510638426 250073.593962443 335.559656967199 4.59867019120525 -248.867515911223 -301.242899900809
20600 308.360285878021 250586.987905889 335.348841400569 4.60156112489107 -248.544375405176 -300.994312140797
20700 303.285787087706 245072.839651152 336.50134066733 4.58580102179051 -249.492279994684 -300.96434883589
20800 320.628242049147 251076.088466634 335.869763250619 4.59442427008432 -248.118229150842 -300.7521720349
20900 353.722130028909 249299.641558103 336.186994899083 4.59008889481087 -248.518097701876 -300.828999356493
21000 287.418858612619 252636.335247658 335.689250859547 4.59689486009717 -247.866168804605 -300.798727807429
21100 307.356691073727 249194.151829775 336.036433618966 4.59214548627153 -248.681181196926 -300.946530276495
21200 315.956989322006 241911.319866205 336.571772458947 4.58484138640694 -250.324027029392 -301.142723786741
21300 248.840749523062 251531.314210963 335.294809683348 4.60230265217481 -248.445160253974 -301.084269695267
21400 275.142636486083 255891.062643563 335.031266795557 4.605922923629 -247.656971733196 -301.166374023852
21500 301.51177806588 246166.57580167 336.18924107591 4.59005822710932 -249.692278708417 -301.346109791958
21600 274.325952258848 241528.345049269 336.390606454553 4.58731059148823 -250.678597660283 -301.389531485045
21700 279.025674475984 255315.294233235 335.112385980897 4.60480798807027 -247.597875399092 -300.999805478528
21800 302.967383458513 253017.083555405 335.681693439689 4.59699835297503 -247.7788158078 -300.789956014294
21900 332.543789150582 237659.352267634 337.383661473467 4.57380830217671 -250.804724283 -300.850635236922
22000 390.017848056965 251309.222322764 335.850119874185 4.59469299115987 -247.882078202369 -300.56181257782
22100 338.202158358388 261644.102634107 334.937146850812 4.60721722381382 -245.851600356571 -300.548651041442
22200 321.344871125306 235448.001790767 337.555481676506 4.57148017327997 -251.489724360409 -301.095222664905
22300 303.180268511185 247101.633249289 336.270588905672 4.58894783777532 -249.166045597466 -301.028628610194
22400 313.576047582183 268704.607461234 334.033107050632 4.61968637028609 -244.754468672489 -300.775908825366
22500 258.510956616146 242419.182161985 336.508954258294 4.58569726700842 -250.329069019826 -301.24494843853
22600 301.902349831696 226015.217304871 338.354145179606 4.56068948422959 -253.798901246302 -301.529713456301
22700 348.926615069268 263879.814756196 334.415357083347 4.61440588531801 -245.745194290282 -300.823684380968
22800 279.258789485804 258172.236255597 335.075915065973 4.60530919258191 -246.826382538922 -300.819995794374
22900 349.210983509492 225220.311683361 338.410365704016 4.55993181135528 -253.7210393262 -301.291883138188
23000 333.148449383596 255252.44645703 335.239296925922 4.60306475409148 -247.457984903762 -300.866988648903
23100 350.972879185408 266613.628206674 334.203136437099 4.61733605590071 -245.083102216178 -300.69689430684
23200 294.924597531799 229791.427528333 337.875364689746 4.56715213103239 -252.983178867826 -301.442797629375
23300 242.707963292476 243088.625125033 336.433455400233 4.58672634096499 -250.4043267096 -301.449355842974
23400 239.780449316422 276771.931157806 333.003893790328 4.63396440894993 -243.488419321438 -301.013998286937
23500 247.087658347446 240642.283630361 336.649995703865 4.58377606285055 -251.10360017142 -301.667457368382
23600 213.424630475932 233135.754254022 337.405257529251 4.57351554971647 -252.638074118484 -301.734555812826
23700 275.39853796128 273580.902817286 333.375979156523 4.62879237961415 -243.965462266226 -300.891338632056
23800 303.269292547592 254152.736737381 335.675177048 4.59708759353826 -247.823134091072 -301.071178174576
23900 312.144372157996 229529.402414152 337.729004351815 4.56913138043255 -252.926702535549 -301.310096341911
24000 314.275961496757 249325.123302195 335.661452558627 4.59727555876138 -248.684001476852 -300.918466934917
24100 307.591561969424 265454.478791147 334.663716310708 4.61098146186082 -245.242594070003 -300.690906027872
24200 386.241845993932 247467.831264924 336.294028381888 4.58862799107981 -249.025994732925 -300.969057105273
24300 304.260175011862 238414.788884607 337.250348431309 4.57561630119538 -251.025334643976 -301.210486293941
24400 287.336627419674 261061.472021411 334.589241943155 4.61200779470455 -246.291573440553 -300.810136173316
24500 333.605571146041 246684.099182731 336.156215866955 4.59050917111961 -249.383466597615 -301.140806251402
24600 259.301433107261 240307.419510637 336.825913873561 4.58138203833505 -250.893598154487 -301.41347919585
24700 282.290599623234 256523.312923359 334.839333143471 4.60856309018189 -247.664272389775 -301.275154233948
24800 254.969824366035 252886.06722203 335.191677679276 4.60371869179474 -248.495156834386 -301.401503378519
24900 222.070640981063 241820.541319829 336.637411748055 4.58394741051842 -250.812398338441 -301.62193220529
25000 311.581812442413 248304.864880909 335.89674850052 4.59405516354301 -249.253929322371 -301.311113253329
25100 275.59531326663 256054.689607031 335.694790329127 4.59681900440929 -247.341406353862 -300.991066887781
25200 293.07952949041 247368.305455947 336.097234256679 4.59131475829886 -249.065610194406 -300.957398213083
25300 298.551396955969 246260.373058168 336.349025661995 4.58787769290834 -249.277059767589 -300.975132069407
25400 304.652703001192 253499.459248363 335.92465906109 4.5936734629103 -247.6826489571 -300.833297103653
25500 351.965918271071 251888.413813293 335.766436960599 4.59583812436619 -248.05945626601 -300.847445116019
25600 298.327828579756 242658.918982619 336.511681210625 4.58566010640287 -250.084546888061 -301.051191816129
25700 268.224245519773 247887.229636239 336.421840303618 4.58688469949947 -249.144170126826 -301.195038418796
25800 277.85532234403 256884.492097153 335.334375887892 4.60175962509138 -247.430773241067 -301.196510556948
25900 220.289904872225 246858.219167632 335.91041189322 4.59386829711206 -249.672278760561 -301.428278227428
26000 248.103068413736 243712.113732417 336.159304825514 4.59046698905774 -250.440567317882 -301.574817963704
26100 239.406940901029 256839.373860276 334.981865011525 4.60660218669757 -247.711170716972 -301.410955019206
26200 225.67489484132 253004.597463611 335.512617935665 4.59931492699334 -248.402998235913 -301.38482317516
26300 315.168159576102 238606.041990772 337.125761931281 4.57730724292933 -251.127941858025 -301.334797162385
26400 314.756930955416 252668.318957418 336.063492639095 4.59177573781665 -247.920718066865 -300.918997437508
26500 332.733239473878 260380.549341439 334.858535745438 4.60829881021524 -246.20201866896 -300.622146219868
26600 330.103786107952 238200.208602781 337.275809737432 4.57527088310139 -250.813276118344 -300.957045070222
26700 330.850792650292 241281.067401433 337.10100964709 4.57764334043857 -250.206607607031 -300.972607126903
26800 330.868135960145 258626.907899833 335.120824107319 4.60469204197215 -246.653742800564 -300.749694471132
26900 289.514364084658 247852.082649359 336.329183848333 4.58814835575491 -249.030996187157 -301.060150698266
27000 312.919880017369 234126.687430888 337.322204159675 4.5746416121948 -252.077471541614 -301.370499030652
27100 245.997835186554 259294.624490875 334.989410707407 4.6064984221664 -246.92933222756 -301.143679684158
27200 283.595031528129 262715.227284604 334.484431777186 4.61345296002912 -246.287454897982 -301.134192144163
27300 264.836633051046 236339.893378157 337.29435356123 4.57501934311507 -251.808116398198 -301.56300392633
27400 244.720718473382 241676.397854768 336.95301770964 4.57965387090216 -250.55517318098 -301.382027504682
27500 299.134162307187 273400.122211216 333.74404418194 4.62368757964977 -243.579028608679 -300.530096400902
27600 299.984908111243 246663.938468035 336.845186429132 4.58111991512983 -248.931666509438 -300.790847029567
27700 339.914791285482 220489.083283805 339.531764822747 4.54487135444223 -254.346236120106 -301.07207910401
27800 293.91423142182 279475.65450327 333.790715459138 4.62304108651886 -242.029865916331 -300.254648685306
27900 342.832756589807 270277.557814361 334.180040725649 4.6176551673024 -244.127451197109 -300.501618011834
28000 317.154005061525 204283.416434193 340.997249824681 4.52533911244005 -258.177030643729 -301.655438415188
28100 259.034642125614 245339.87189048 336.55905940983 4.58501457239648 -249.687815498869 -301.224806909733
28200 274.558728251421 290571.081876974 331.695651513811 4.65224124833565 -240.369380602146 -300.525776800852
28300 287.014974669818 226711.313594472 338.48965662136 4.55886365116405 -253.703757049569 -301.600748854635
28400 307.879811894164 223133.770844507 338.866820512028 4.55378956704717 -254.401637841611 -301.595334338181
28500 267.656117019388 281320.670456522 333.152478083189 4.63189768464155 -242.133090305114 -300.630190030778
28600 291.604536896751 262838.731677129 334.971597933674 4.60674338178268 -245.827596422377 -300.78003764764
28700 345.666500719609 214906.60658028 339.709721788638 4.54249052320684 -255.664903960511 -301.231583743873
28800 318.301429808174 253427.064386795 336.605680663519 4.58437952925897 -247.100425538934 -300.343616602138
28900 368.730029847236 281828.417860534 333.525380468072 4.62671893125639 -240.986509875032 -299.654784121752
