# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 315.079412888267 594034.066756141 306.891030991611 5.02826096572469 -180.152195923136 -293.937242196709
29100 270.121692129152 566100.728136035 308.470569329382 5.00251351440397 -185.527485480439 -294.520105148684
29200 272.68606021841 589469.533170349 307.335831356828 5.02098367461259 -181.060414440192 -294.134791099961
29300 278.867914340611 629127.80215647 304.778166633768 5.06311921523039 -173.453259420171 -293.130721996598
29400 304.782925183571 619009.403522394 304.880022186485 5.06142770785499 -175.399387089393 -293.191403561704
29500 327.995331044688 575115.282656243 307.644639110276 5.01594370806827 -183.700923207118 -294.132660022372
29600 320.321081136385 572035.952378249 308.278678678176 5.00562737093165 -184.336558012856 -294.403387451173
29700 287.026922920161 614988.611883121 305.454222855814 5.0519131064511 -176.099490040241 -293.346789890123
29800 299.720693420605 637152.1189927 303.676277918059 5.08149073232023 -171.98784684716 -292.753557718158
29900 248.842086459646 602152.221860653 305.935589467911 5.04396430160335 -178.72392204607 -293.70488384669
30000 251.131504106918 564829.992738535 308.594319503168 5.00050744404671 -185.994035212332 -294.785624181542
30100 244.413375992959 586389.085865325 307.293484814046 5.0216755906814 -181.957413746273 -294.42538818759
30200 219.660709159904 635526.936716934 303.976733575424 5.07646810239585 -172.566767829731 -293.14362207919
30300 273.025308438347 627277.765636802 304.208865404536 5.07259441572839 -174.105364023919 -293.208008069606
30400 258.423942662587 578444.250250227 307.586963161376 5.01688425284955 -183.257329732034 -294.30746078353
30500 278.414639050741 573416.299935726 308.585885089503 5.00064412025375 -183.993864633787 -294.436238766982
30600 345.212306917532 614346.193016528 305.372921956402 5.0532581015367 -175.989136943325 -293.082785523396
30700 308.793181746369 631880.711664674 304.208161240488 5.07260615748642 -172.571943084305 -292.548281158694
30800 333.299181201933 591504.733228371 307.230154367702 5.02271072656254 -180.295592834017 -293.721354913899
30900 282.757878332083 569334.010651862 308.364070546624 5.00424121763175 -184.698878710622 -294.276164999145
31000 298.491284897415 599832.709897642 306.250413414315 5.0387791306537 -179.047983662514 -293.703900401763
31100 313.478254338508 623822.281821792 304.644022277698 5.06534866605551 -174.598182621555 -293.214158527233
31200 281.840651398032 609332.667700831 305.5434308721 5.05043812416989 -177.423979794271 -293.626903649265
31300 256.838749288099 580577.479142873 307.488222535924 5.01849527484207 -182.932521511618 -294.356410893362
31400 257.536494858017 587184.659836112 307.311270888744 5.02138495410011 -181.633402254317 -294.260484264702
31500 326.519842658233 615425.697308116 305.191505633089 5.05626193188129 -176.181945330753 -293.411660762703
31600 313.129290922446 618110.463030741 304.769236581228 5.06326756983834 -175.594000242239 -293.172215838804
31700 257.250133779106 579973.493658844 307.797590828368 5.01345117001448 -182.842308237142 -294.262269828454
31800 275.614977896834 570892.931331175 308.146478984351 5.0077748639292 -184.507633831446 -294.307425968428
31900 326.082250005094 610067.299166795 305.888918106938 5.04473389038124 -176.85011965993 -293.324694161898
32000 329.845360485512 635304.587241073 304.008191365347 5.07594280580301 -171.974249265974 -292.521391564758
32100 300.767734235153 602375.96173766 306.327178572156 5.03751641972779 -178.214559560247 -293.385471628166
32200 284.169510100604 568123.705843187 308.842338139334 4.9964917412649 -184.908290787786 -294.422226153205
32300 321.693709139606 582092.572535203 307.557510675195 5.01736468239199 -182.409772234399 -294.149610255646
32400 331.765875537573 622498.978295934 304.516447821267 5.06747074881106 -174.878300384238 -293.193091322094
32500 298.369663971321 625047.60813906 304.442650138313 5.06869911677964 -174.491104950182 -293.261509012699
32600 251.29156150244 590550.954224197 306.903594680657 5.02805512418906 -181.103255215477 -294.225754948495
32700 287.580677277571 562190.49258318 308.619407145307 5.00010095327405 -186.537657323191 -294.829656690145
32800 261.792736764183 594893.264680635 306.536063184591 5.03408367627164 -180.187299618943 -294.005121419619
32900 255.611665163948 640070.630871642 303.90617251251 5.07764675889431 -171.307005382766 -292.717733580232
33000 298.129210196789 623354.865882594 304.945935371246 5.0603336948482 -174.189043327116 -292.833607546343
33100 329.835187834419 567197.723060196 308.877512829915 4.99592274532415 -184.826125281808 -294.174016716756
33200 319.482912057911 565783.987975322 309.07270153291 4.99276766991279 -185.170454620834 -294.314725334826
33300 332.523523212792 618793.379522581 305.183907759876 5.05638781282098 -175.090292262655 -292.958568110317
33400 332.988984834622 636955.310423703 303.8295665969 5.07892700881688 -171.745201088794 -292.534549770183
33500 347.206054888811 591724.050373366 306.63136386441 5.03251908877945 -180.509367902712 -293.756037415939
33600 313.002365992421 558350.281874931 309.135946205849 4.99174622299852 -187.073559618243 -294.805849226604
33700 280.380070688999 593037.852227853 306.913968193388 5.02788517886481 -180.457971081763 -294.060686210923
33800 305.280767722512 636994.093081785 304.062680668749 5.07503317563404 -172.065050298645 -292.95443515269
33900 307.360074299215 618602.29234857 305.116647463006 5.05750244929922 -175.538659983781 -293.344568105843
34000 286.468209232118 574198.712720355 308.072608893666 5.00897563534688 -183.904107559123 -294.313226311735
34100 385.546397018723 569658.417818585 308.668094932877 4.99931226193523 -184.538112145211 -294.285932432514
34200 363.629964801008 614255.021388474 305.179737779929 5.0564569033705 -175.584037685736 -292.586244594487
34300 407.594290085017 619986.924834066 305.680612590353 5.04817161543081 -174.335734356513 -292.62356530478
34400 333.292795168818 592406.306734498 307.423040296636 5.01955933549138 -179.829107247389 -293.499073014095
34500 377.497657490756 577740.801680488 307.792247747841 5.01353820038486 -182.809160269591 -293.798267877197
34600 364.873053122017 591743.913185806 306.771619399971 5.03021822841499 -180.349204102821 -293.651476678961
34700 299.726788522086 615744.146323743 305.164028843869 5.05671719472425 -175.971589890054 -293.251405459176
34800 287.985874687014 608394.835838538 305.735456054609 5.04726606386959 -177.424519503956 -293.521511687005
34900 284.788051668795 595074.620489562 306.689754039125 5.03156095547052 -180.05997041396 -293.969573377722
35000 332.249455495455 585275.263016684 306.96206193668 5.02709742738318 -181.99005309825 -294.123330259745
35100 279.902971345 598975.262631979 306.40465648473 5.03624262623771 -179.412031480113 -293.961714108465
35200 261.233507673051 615477.096024372 305.153213790774 5.05689641179449 -176.246897892617 -293.471694203417
35300 298.587459310466 607448.688581574 306.084392604482 5.04151217491227 -177.659357521524 -293.708096772711
35400 380.727642759953 581657.875871038 307.860353302517 5.01242909427112 -182.367364088936 -294.133701422462
35500 298.358813641941 590146.955273434 306.98225517939 5.02676674573378 -180.524718419524 -293.598804337705
35600 397.671328385241 615465.340171107 305.698685344156 5.0478731700428 -175.555214697006 -292.987311201481
35700 342.173861744168 612986.589620442 305.590729483309 5.04965642928774 -176.057815166031 -292.975657292411
35800 303.918121421899 584082.546986199 307.354753166017 5.02067456569511 -181.775531903064 -293.823453625498
35900 346.5735816934 581642.059022476 307.212443521058 5.02300028664153 -182.484737425957 -294.012823256023
36000 309.854103858267 605876.384113784 305.671121739813 5.04832835723235 -178.006964696544 -293.599044575211
36100 279.26654695344 613266.322051666 305.66138929802 5.0484890990323 -176.610441447069 -293.608684779186
36200 317.08398541608 602280.760445546 306.269945712679 5.03845778362391 -178.692223217321 -293.823418691383
36300 312.042728676564 583816.976897365 306.992063839632 5.0266061362167 -182.157443516025 -294.02225906059
36400 314.685713152039 579125.017197023 307.611564188677 5.01648303091631 -182.998295967002 -294.188013454914
36500 320.927063638171 611583.460129171 305.52355254278 5.05076672165904 -176.739633536959 -293.364207305872
36600 306.038355874182 631956.28273844 304.118333261213 5.07410446229396 -172.739041278342 -292.694296770085
36700 426.739617917316 592501.348992951 306.995260261664 5.0265537994002 -180.06866808708 -293.598672952011
36800 335.795088058217 555691.510354966 309.865627836919 4.97999149708293 -186.941133876173 -294.41349958606
36900 388.884259138336 582575.036829324 308.022630026332 5.00978837734813 -181.600956997277 -293.602534246635
37000 379.210319799819 639606.420753064 304.366351710142 5.06996973612804 -170.695178280757 -292.201562137337
37100 344.841446337622 641215.775118662 303.858598018339 5.07844175524362 -170.636939508992 -292.245842432483
37200 258.777822185943 574279.839645601 308.186935572493 5.00711747887554 -183.758354382545 -294.224051477366
37300 290.565064669067 550502.2641802 310.030152426195 4.97734875072667 -188.526467980109 -295.051748356368
37400 260.865944466476 606845.993370268 306.074475840545 5.0416755190983 -177.749310607351 -293.679153128908
37500 295.370362409757 650748.463249767 303.00171851925 5.09280343163493 -169.403973745672 -292.472750929984
37600 248.603019681325 615434.692897633 305.484641586815 5.05141006058592 -176.11534745575 -293.459377017989
37700 277.765343896348 556194.833690147 309.404289259871 4.98741693451455 -187.429865728225 -294.839422170922
37800 291.857609329148 573195.427382398 308.324442669773 5.00488439549008 -184.071155675431 -294.377455067876
37900 353.188872497953 629904.620942957 304.387632321804 5.06961528001473 -173.058536742603 -292.73023093946
38000 337.807252649949 641884.912869442 303.644833302959 5.08201695737889 -170.643887409576 -292.294053522939
38100 399.698979128728 578114.146699489 307.953290367217 5.01091639587948 -182.711534380042 -293.830473950023
38200 378.037328896265 542419.903101344 310.72591582746 4.96620369677497 -189.587986278099 -294.784836409284
38300 353.01460731658 592323.712916916 306.946143668099 5.02735813333659 -180.10162500083 -293.579434395124
38400 344.038391369941 654319.864372223 302.685005403159 5.09813226397113 -168.613092997812 -292.22794547062
38500 275.826097738883 631902.958094601 304.139733244393 5.07374743643289 -173.08352916532 -293.037103013916
38600 309.055023144369 559570.283100571 308.866245994646 4.99610498679377 -187.022902491597 -294.896393777628
38700 252.852042311353 554310.220520099 309.259249979706 4.98975597970759 -188.034202416447 -295.029632104831
38800 311.629400764923 620669.944277244 304.825108443353 5.06233951575182 -175.260428840582 -293.347158406171
38900 288.405707558582 654277.353154368 302.570280917074 5.10006530446078 -168.812102352549 -292.372073767431
39000 282.871244063764 600156.049249489 306.50812095795 5.03454259888215 -178.913108187879 -293.727364255801
39100 278.034674766333 549136.050797032 310.015380514866 4.97758591623207 -188.51992799779 -294.775775429251
39200 311.658583435078 581407.79618212 307.831067858231 5.01290595066511 -182.147723588892 -293.855380491763
39300 344.884382899435 647306.655947428 303.62269138181 5.08238756742201 -169.531324935951 -292.20007524412
39400 331.978092133126 639126.480350982 303.984015244166 5.07634650008373 -171.227810033091 -292.490500970053
39500 301.848921241607 572214.213327957 308.045036089566 5.00942398376271 -184.42493684113 -294.442620907507
39600 291.847505124337 554787.652097378 309.397857429125 4.98752061403532 -188.061826970936 -295.197408404731
39700 262.281759529736 602726.203471226 305.902901044937 5.04450329367566 -178.89605971326 -293.974326169952
39800 256.533972501282 642074.150116302 303.28072711001 5.08811821499749 -171.368632144417 -292.908746548675
39900 238.560208784861 619824.213552709 304.990672874349 5.05959142069194 -175.46925196387 -293.459126334924
40000 336.210506622776 570604.296157249 308.350748240252 5.00445742607309 -184.685621686326 -294.502649753577
