# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 279.337279222413 137606.550406562 349.123696641138 4.4200041610246 -272.418412318421 -302.403690195093
29100 297.936841579409 163411.837423888 345.765666726332 4.462930650334 -266.782513703605 -302.048417876988
29200 239.134102880062 150476.425478571 347.754721498806 4.43740399904655 -269.532514208058 -302.193639517558
29300 322.467659980214 141971.567693917 348.376144365796 4.42948869152714 -271.328188116388 -302.198387100566
29400 365.873709390495 154430.133155437 347.017844644651 4.44682662773811 -268.47160410757 -301.919861497306
29500 295.142887492239 147212.19097637 348.696515547753 4.42541901929271 -269.867984176846 -301.907137191268
29600 332.907983957433 154945.310435294 347.133572401557 4.44534413998155 -268.161331657417 -301.73236402387
29700 372.003725294402 144658.343426139 348.263253147314 4.43092453171734 -270.470823569219 -301.915040405809
29800 282.385676358303 140713.732422804 348.843384055022 4.42355584884111 -271.526488175516 -302.164220411249
29900 267.150185399851 166093.881665335 345.463051182088 4.46684004725229 -266.309657880025 -302.123002503906
30000 267.6537969358 149717.879137662 347.697447214418 4.43813494815365 -269.98470691309 -302.475836559869
30100 253.221045884301 144507.096745086 347.708153806909 4.43799828957436 -271.189084935496 -302.550358691059
30200 278.995621746064 149643.075074274 347.378832885669 4.44220558589418 -270.043221140974 -302.488358595383
30300 257.09001053663 157820.849191053 346.338380927016 4.45555063154061 -268.173753982539 -302.289481797393
30400 300.937953955639 140503.971550722 348.282491247966 4.43067978047586 -271.811565005791 -302.354437930165
30500 310.001923234307 151431.378444399 347.199694215506 4.44449755450621 -269.342893920353 -302.158834168214
30600 333.834015640597 154557.710797639 346.523558433947 4.45316964549256 -268.578711943969 -302.006919091561
30700 295.556793314024 135126.422194962 349.524820911052 4.41493164303436 -272.704666478731 -302.183340343967
30800 350.824084843437 156334.130892662 346.970511445832 4.44743325718338 -267.941063782382 -301.79709234869
30900 376.752909846552 160598.391022337 346.425915876942 4.45442480237037 -266.807977892327 -301.532894091183
31000 366.659204430178 137306.002538453 349.138047103569 4.41982248760291 -271.827976325832 -301.748992881669
31100 370.099066974267 146987.968747002 348.1734326393 4.4320676054131 -269.839061721908 -301.781426146378
31200 375.172977598129 161208.235711961 346.15886655925 4.4578612334981 -266.901453520804 -301.73136155782
31300 253.965694058979 144090.543549512 348.331979850113 4.43005030009053 -270.881538066416 -302.208513784935
31400 294.300273366812 149686.77479147 347.314999495534 4.44302202354483 -269.853868222048 -302.302516739354
31500 323.020017999849 156260.578967338 346.175193464758 4.45765098423558 -268.552790329475 -302.315322831315
31600 287.098994351646 137791.238577413 348.703251225982 4.42533353629696 -272.595628046394 -302.584991192339
31700 307.063010878652 155524.457645383 346.339905451086 4.45553101903257 -268.726531291419 -302.346002027778
31800 299.317888177727 156905.276329335 346.342906094531 4.45549241723154 -268.36532456155 -302.283578502653
31900 276.335422959749 136271.642575922 348.809978985093 4.42397948692881 -272.748699932942 -302.416410564805
32000 375.685476627271 152793.488986548 346.84632430445 4.44902564546601 -268.848903387593 -301.926320284318
32100 450.143337877007 154205.040390443 346.693975025093 4.45098070064364 -268.317419747234 -301.685752400889
32200 325.10739631987 136741.262453206 349.556031122076 4.41453745458968 -272.080225412118 -301.91385048012
32300 341.848386716397 159664.864610979 346.840496310898 4.44910040286329 -267.17679734983 -301.741179541857
32400 317.106056371577 159792.119886692 346.729408993286 4.45052583323268 -267.320472127206 -301.901323419244
32500 300.920463131687 132801.207265951 349.692545621224 4.41281408822935 -273.337289099819 -302.322605156072
32600 304.742685536856 158956.706617489 346.340149149597 4.45552788394622 -267.730606975323 -302.092045604731
32700 350.758876106284 153967.549128923 346.638125310132 4.45169783469578 -268.846087588968 -302.157662555051
32800 305.652427828191 132914.238194648 349.287737913818 4.41792832775271 -273.456957018981 -302.433361051587
32900 257.83900563531 167559.689542153 345.609602095532 4.46494594626331 -265.995361909871 -302.140092300009
33000 275.920990155404 157105.364907299 346.631287832251 4.45178564669241 -268.257759944095 -302.247545066503
33100 347.622999640286 122212.324600957 350.467945176402 4.40305087271081 -275.814165030154 -302.547488280201
33200 293.468070709136 167819.739507214 345.447687667397 4.46703870645639 -265.850903761953 -302.034770494309
33300 294.81501347893 161199.181517901 346.094173638153 4.45869450977665 -267.172245480425 -301.993688385488
33400 355.785488277422 118521.031869756 350.901516324078 4.39761049775844 -276.323189586699 -302.281134793979
33500 349.796164589983 163422.41256797 346.140365049236 4.45809951014127 -266.422630535263 -301.729036254922
33600 320.552728036063 173068.34520854 345.282591393745 4.46917461328481 -264.274434812294 -301.572127495861
33700 340.283126796339 119559.262836976 351.224240271979 4.39356973388613 -275.988797066907 -302.198213605843
33800 313.113836695022 159408.735380298 346.497594793727 4.45350332888965 -267.563011994579 -302.037830092575
33900 341.286515135627 178882.143338793 343.448087555233 4.49304639560107 -263.627954268942 -301.973748273216
34000 203.423133011294 112132.954934162 352.033764563223 4.38346643760356 -278.249505731368 -302.887606625415
34100 266.019725817061 157028.06246948 346.049036614096 4.45927608111498 -268.48811472771 -302.40410946296
34200 298.724862808126 183071.451817258 343.419005275779 4.49342688715474 -262.828120368882 -302.068625942066
34300 299.633075897481 113570.509431766 351.39999156855 4.39137230760318 -277.81217001074 -302.721208469835
34400 273.426747446946 150430.333399154 347.067089656883 4.44619567182728 -269.666278521644 -302.252836874584
34500 315.639221133849 183581.344456043 343.209366895791 4.49617155214374 -262.405552671258 -301.731330452069
34600 309.470483165971 114162.626355947 351.717978793688 4.38740208037899 -277.320436438264 -302.382000002386
34700 350.970427160607 146081.786664003 347.856312213295 4.43610806441229 -270.262529629534 -301.979054987676
34800 376.765734209952 190159.409983498 342.807701889047 4.50143967992169 -260.703967829974 -301.391189449452
34900 349.432368718459 118541.203867851 351.586146602486 4.38904719875334 -276.212134621103 -302.225151964397
35000 333.125212543289 141331.74041535 348.713922525448 4.42519811279835 -271.262320337317 -302.023191925176
35100 319.047924272057 194461.359508531 342.040379171071 4.51153806929423 -259.981484266149 -301.496034717002
35200 321.923291824215 120503.464514498 350.539017391956 4.40215814874801 -276.1790516645 -302.543915987025
35300 297.519504674238 133355.430617964 349.159722472919 4.41954811092452 -273.534239172688 -302.596171578278
35400 293.226098827152 190286.169831589 342.230175956995 4.50903602393038 -261.363104883016 -302.00885732268
35500 295.288454199527 123151.356623937 349.87270601731 4.41054179227623 -275.882754070837 -302.775732710656
35600 265.331558174235 136169.593659515 348.754831007034 4.4246790428976 -273.026144212978 -302.666950719015
35700 282.248303169349 195293.760187494 342.059128912413 4.51129077236599 -260.158560766864 -301.853101594147
35800 315.551354709211 127319.011757891 350.125971610801 4.4073514020304 -274.604152925443 -302.427362600693
35900 357.862825307368 133068.101358115 349.414714620984 4.41632286018628 -273.126378359069 -302.146871832293
36000 325.342079110915 191122.620170233 343.010195009544 4.49878229369591 -260.510723119023 -301.428192084101
36100 321.668100803243 133485.064747707 349.668815306191 4.41311356437337 -272.996050170887 -302.128648515328
36200 318.551045973133 131842.920237808 349.652443433371 4.41332020080728 -273.464868457196 -302.237727883446
36300 317.004627598852 180030.676087875 343.653384062488 4.49036227615185 -263.149483665242 -301.76454952887
36400 304.187636477314 132915.29489466 349.83488430119 4.41101862939879 -273.427342692919 -302.449367926301
36500 301.660872238435 147400.797851234 347.515457401678 4.44045914792931 -270.314207234733 -302.285750748599
36600 323.17470531189 164384.401514442 345.473805216072 4.46670100183425 -266.661483996441 -302.107332009666
36700 290.526210196642 136477.488769335 349.195671069992 4.41909313233388 -272.717779994306 -302.463159655507
36800 266.336903736669 152484.285526363 347.118303329567 4.44553968219019 -269.248945569534 -302.285309837973
36900 283.195716138902 163452.814191357 345.824046761117 4.4621772439441 -266.869977919355 -302.150681174051
37000 306.53058114677 138798.058523091 348.677320049372 4.42566264891453 -272.16129772331 -302.367542212533
37100 305.700619467962 149714.62603001 347.935752956017 4.43509521156105 -269.628426085857 -302.141118124643
37200 358.142231588088 164295.740252059 345.768367450184 4.4628957913232 -266.297224573318 -301.754160738575
37300 348.017661301829 131949.906600085 350.099427282365 4.40768556476827 -273.204166850005 -302.03718663943
37400 342.084158561125 151524.373689522 347.596922281232 4.43941845554551 -268.942224449436 -301.815884714126
37500 343.995705648917 160385.563760167 346.179096856907 4.45760072135139 -267.168686101251 -301.822876579879
37600 282.873997291484 135048.062732413 349.319954981726 4.41752087122205 -272.921240741568 -302.365551773503
37700 327.466392887499 153634.795054733 346.476749104813 4.45377127282878 -269.057933372414 -302.282040916089
37800 287.313966577442 153902.802017537 346.580370812331 4.4524396700519 -269.09819207785 -302.390210898682
37900 268.613212966015 137324.584346326 348.856121253614 4.42339433896384 -272.724534983945 -302.625436568648
38000 306.299419277162 158665.489429247 346.145310177945 4.45803582048486 -268.04939952653 -302.328591021988
38100 273.164389930044 154756.028001325 347.042250874042 4.44651389846533 -268.777162585967 -302.298363461093
38200 317.906258862015 138912.961045496 348.71277719835 4.4252126471075 -272.067034738087 -302.301359380235
38300 320.346935482645 155698.019826849 347.005221755117 4.44698838842002 -268.220328428077 -301.941972639466
38400 313.683786441779 152592.657772465 347.96841444641 4.43467891854815 -268.555108080563 -301.695916962261
38500 384.066628495583 144390.183375079 349.002513582001 4.42153890534531 -270.12835165316 -301.580901939891
38600 442.643056504115 159350.727892609 346.776332412013 4.44992361829553 -266.820224163124 -301.310220106632
38700 319.142309224731 145342.43779644 348.836827227122 4.42363899514948 -270.205966331456 -301.850916099703
38800 293.729053570685 148634.434210245 347.535698347095 4.44020052963005 -269.852731650764 -302.0937312483
38900 326.873163084319 155175.773209355 346.455938248794 4.45403880119954 -268.577256511197 -302.132590833433
39000 334.870084617933 138609.287219458 348.656518075234 4.42592669824443 -272.170172756359 -302.333535815814
39100 306.767108907744 146461.398410813 347.633536039325 4.438950883299 -270.531752140629 -302.3103319805
39200 320.093240222009 160073.580078023 346.147960622203 4.45800168544208 -267.607403499938 -302.191073459835
39300 302.481299140716 143974.324699673 348.070520777124 4.43337800748204 -271.134005502002 -302.412218718056
39400 275.976960819132 140294.667017443 348.584593675932 4.42683991163625 -271.969559646261 -302.493387387571
39500 324.001440390841 166195.873804508 345.036164378545 4.47236652611617 -266.418484469567 -302.209539221055
39600 276.021431912103 142405.992570727 348.242333041931 4.43119071247525 -271.450975199794 -302.403741697106
39700 296.35976217277 134867.940851565 349.304224847965 4.41771980438475 -273.016554758649 -302.420269977288
39800 386.472774021028 171534.685936175 344.70026676289 4.47672468129419 -264.900800631614 -301.805631030317
39900 308.362731583068 144424.276813673 348.647956765305 4.42603538016684 -270.595982995016 -302.023999208207
40000 338.293092113865 134215.170820783 349.626983187818 4.4136415839425 -272.727435020665 -302.015871888955
